MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
3.4460643950974,98,162,1136.140755090911,24.524451018548447,861.51609877435,4.952324720603103,4.721873031104093,90,148,1435.2139031181512,45.79084165702953,1180.4682577760232,6.767489603645976,3.163082772606719,95,159,1073.2073151456966,24.84709462204259,790.7706931516798,4.98478549333898,4.758239299338874,80,146,1286.6198801418461,46.30565323733059,1189.5598248347185,6.8168851978459974,7.983142355580092,61,126,1590.628544845726,104.3677865200512,1995.785588895023,10.224040678498236,6.46179204905957,92,146,1827.0350467094308,81.0974581345958,1615.4480122648924,9.008021473767394,0
4.378207398702776,97,164,1497.6469208674898,50.25883065570674,1094.551849675694,7.090148825139263,4.370717631335288,93,150,1421.4093484546374,40.21815982291524,1092.679407833822,6.343379789779781,3.3308349113519653,79,154,965.3334238352948,24.088047741037705,832.7087278379913,4.910436553820512,5.7429688739740135,88,148,1772.893085269349,62.222493653889345,1435.7422184935033,7.888270478639909,6.550838401799514,61,117,1346.0165911700315,70.12162713192906,1637.7096004498785,8.374453052495458,6.01626964068921,72,124,1435.0852049031982,67.40500329761994,1504.0674101723025,8.216912872654564,0
3.805877356732256,113,168,1408.5074436527925,34.91584830157966,951.469339183064,5.914870290024169,5.101419438973075,98,154,1489.8942110228113,51.93873714137725,1275.3548597432687,7.231010547067294,3.4594238775895794,111,160,1140.138571836324,27.834878036227416,864.8559693973948,5.2760616128537565,4.578432215217619,85,151,1256.3227579694474,40.165923493947865,1144.6080538044048,6.3388581007837885,6.470301293430209,58,119,1256.1246237649111,71.04775292794699,1617.5753233575522,8.429003049391344,6.143881726930865,87,148,1745.4118489049524,73.80750917761847,1535.9704317327164,8.59257687170245,0
3.817173657947951,101,151,1350.698880210913,38.404717363747174,954.2934144869878,6.197459438715108,4.802105455080122,103,151,1690.2607218001563,56.90862474237505,1200.5263637700305,7.543793331261351,3.2668411455750714,105,146,1110.6845547722605,26.167926528981685,816.7102863937679,5.115590882999478,6.695117777360632,97,150,1852.798579409831,97.7503297034308,1673.7794443401579,9.907453735716363,6.698870461893273,68,125,1317.1130071821763,74.25496575952249,1674.7176154733183,8.622726733457394,6.120478754778691,82,129,1425.9813867095745,66.12645624925197,1530.119688694673,8.133739866593851,0
4.260932433266236,109,159,1522.4886036579574,44.92154190015986,1065.2331083165589,6.702353984141141,4.589575372640249,104,151,1596.403763263515,51.293090325367785,1147.3938431600623,7.162095793962129,2.853369155637862,92,162,889.5254371818604,19.42759363595706,713.3422889094655,4.40768229777686,6.500163093058174,91,160,1792.6107852901405,83.13028642387984,1625.0407732645435,9.126656725283945,8.026358101565762,66,128,1606.333377664942,114.0717221144866,2006.5895253914407,10.68130459703519,6.182089018832454,76,142,1621.302046423274,70.47517315055352,1545.5222547081135,8.412902601824644,0
5.179362740963679,105,164,1607.9455966257533,70.88171972382196,1294.8406852409198,8.441841193735236,4.790629782187937,110,154,1631.5809905707038,47.5707450473397,1197.6574455469843,6.899534614846142,3.4792140352782615,105,151,1194.2909578780714,28.954525953247362,869.8035088195653,5.381430835815469,5.647349924973702,86,148,1654.6373457631655,64.81740418871804,1411.8374812434256,8.05152749310626,7.850415007629615,70,120,1607.559879626041,104.74158269681142,1962.6037519074039,10.234520710954008,6.817015363902459,75,123,1707.2135030440882,84.38766979470537,1704.2538409756148,9.187540101321785,0
4.386679287616141,122,155,1622.0973918299137,43.56040351280023,1096.6698219040352,6.60011684489504,4.770142922292192,84,148,1461.4395658340145,47.35263828107012,1192.5357305730479,6.881683737516435,3.1147848441628936,95,162,976.8024133597271,21.114696293351482,778.6962110407234,4.595214708215115,6.423102522174266,92,143,1814.0352931260354,78.18639888816207,1605.7756305435664,8.842826793562589,7.479593399643083,62,123,1413.5329622070155,95.79629072063128,1869.8983499107705,9.787695081852988,6.4018413429654375,75,135,1632.3077217844968,77.62274574555333,1600.4603357413594,8.811117940474398,0
3.787738750464799,103,153,1257.5740226167336,35.204250086767225,946.9346876161997,5.937313952087567,5.462864575730899,106,170,1701.08111753816,62.70745425033078,1365.716143932725,7.930425329041065,3.514250313838027,93,150,1098.6279690575295,25.95216332110125,878.5625784595068,5.096220967029433,5.085310771116605,106,144,1426.122408229745,54.47707088732689,1271.3276927791512,7.383657647711013,7.1430666080197875,75,123,1539.7600639464717,96.07499677751994,1785.766652004947,9.801854856726207,5.771127789432745,71,129,1555.2751961951012,64.9234852098704,1442.7819473581862,8.057663085025652,0
4.519713954804527,85,145,1238.63647686558,50.41870087410987,1129.9284887011318,7.125363723326165,4.823642853607962,109,156,1660.1428950261413,51.93214867927243,1205.9107134019905,7.206485216524873,3.1424672482501825,88,153,915.8104640032918,21.15898015454733,785.6168120625456,4.601191294509186,5.972830599317551,90,140,1750.320701113856,71.6055435386025,1493.2076498293877,8.462626956284112,7.243969135063339,69,130,1423.1272290389393,86.77638173105824,1810.9922837658348,9.326360587734028,6.0529605962526745,70,116,1503.6981374473457,68.08650872989891,1513.2401490631687,8.251801624815482,0
3.948750657663442,111,158,1277.8208367403513,36.45015598027834,987.1876644158605,6.038616324327541,4.5039357992018925,96,156,1437.5376522085037,43.7383915946481,1125.983949800473,6.615539894847076,3.5833016920709224,97,157,1177.452956186041,30.846452077400567,895.8254230177306,5.554056012222234,6.116768890437623,92,158,1727.1576560281294,79.0737751306102,1529.1922226094057,8.893888945845731,7.2560945398335805,76,125,1562.5051313614906,89.4084422566506,1814.0236349583952,9.459363825536027,6.954389638828486,67,126,1573.1304868456195,81.81332197880948,1738.5974097071214,9.045082268146897,0
5.164838924405093,96,160,1815.4687313766624,65.38301552191886,1291.2097311012733,8.089427059648138,5.07131620102435,109,161,1815.885516017593,64.43969009844696,1267.8290502560876,8.028698322239324,3.5246113090057745,99,157,1161.2624958630604,34.262721384757555,881.1528272514436,5.8536637220669006,5.750829781698338,88,158,1735.596890046072,72.02988252730795,1437.7074454245844,8.48771963292435,8.08120963230056,61,139,1689.2916947117583,106.9309757430302,2020.30240807514,10.34293008739976,6.522920728320345,86,140,1587.0210314021133,78.23398904468924,1630.7301820800863,8.846130254146304,0
4.5746654789371,108,164,1600.6997063301035,51.13265671609904,1143.6663697342751,7.151347558834403,4.192917413764368,99,149,1364.57983954451,40.84275371928201,1048.229353441092,6.393636471025189,4.001720408672646,108,154,1320.1174387847727,37.472664048716396,1000.4301021681615,6.12424567160945,5.381011480789552,70,138,1340.6001201220163,58.849402418713225,1345.2528701973881,7.672545800838768,7.3656459631867195,74,118,1573.954080091414,89.05935605770483,1841.4114907966798,9.446376071104666,6.261801434276615,79,129,1458.8845561159274,69.6291153074472,1565.4503585691537,8.34500144904232,0
3.4294413577416814,105,153,1096.1753190399945,26.81250928821083,857.3603394354203,5.178088324551697,4.815685402034313,93,160,1559.8753897797897,49.75813451776197,1203.9213505085781,7.054944312528478,3.3241768582773084,105,152,1113.8925816472952,26.824402430538587,831.0442145693271,5.179247331374058,5.309458390770968,91,149,1505.059534417382,68.6319079256118,1327.3645976927419,8.29089663047895,6.961202839779,69,128,1524.195311117333,80.33742804774982,1740.30070994475,8.966894881752307,6.236494917954522,72,134,1548.919387209889,66.74001384185294,1559.1237294886305,8.169479955001531,0
3.8546544710986246,109,146,1295.1760604564115,39.96617676173373,963.6636177746561,6.32194588966953,5.363479575528152,93,152,1628.208271389503,64.59647017709781,1340.869893882038,8.049357133941658,3.629959044254675,87,154,1102.2212201132706,26.184261865140183,907.4897610636688,5.118493888158451,6.667490981791972,82,158,1864.2437523838207,97.07909931465589,1666.872745447993,9.879116254783614,8.551521340386214,63,126,1632.6738220960851,137.71633163120924,2137.8803350965536,11.742368840849483,6.178221841250515,75,140,1658.833246049064,71.1792657542691,1544.5554603126288,8.43782159441044,0
4.6946845433717925,101,150,1409.0465675800497,46.613156074680205,1173.6711358429482,6.831883769660431,5.035897346583683,91,156,1569.4633430816482,62.82908658538297,1258.9743366459206,7.927664180640417,3.47369615521555,80,151,967.8258784461116,25.76215841724246,868.4240388038875,5.082135581519548,5.7697414933835045,79,129,1542.256982712503,68.98187164574851,1442.435373345876,8.307000491430108,6.329780586869988,67,117,1242.4116468958925,66.67557691271831,1582.445146717497,8.165563546421085,10.799763590072773,74,124,2376.2403318281376,237.2732161256356,2699.940897518193,15.414639459534216,0
6.13160753636174,88,141,1731.7304178650688,81.75301439661928,1532.901884090435,9.057571398995709,10.50393843693335,80,134,2582.4647992550863,290.8618805078369,2625.9846092333373,17.056906908549934,6.523921368764639,80,134,1544.9971541869222,107.63189487312835,1630.9803421911597,10.377589174938844,6.731594884448258,86,148,1922.1943433668994,95.49364759060062,1682.8987211120645,9.774608532458533,7.417348937944051,55,139,1542.1584537298797,96.51942979003313,1854.3372344860127,9.827349259307388,13.967544813099408,65,107,2895.902797172691,369.8280504652889,3491.886203274852,19.236319779567747,0
12.895164215318562,73,120,2935.4574779400336,293.39199550484886,3223.7910538296405,17.16045100469248,16.662451931217635,78,119,3687.693352118097,670.1405136149858,4165.612982804409,25.89965980177193,6.11533815705176,84,131,1619.6113025755647,70.4699776517869,1528.83453926294,8.39773438130324,5.495088599991021,75,143,1443.1091000203787,57.497283900658196,1373.7721499977554,7.582760587669398,7.253382175042867,66,121,1435.2757193905943,99.47114337973512,1813.3455437607167,9.976397806799024,24.001447228447827,59,112,4763.743010714259,929.8187959920425,6000.361807111956,30.533206433054183,0
18.930816501943657,74,113,4168.186779084234,614.2950010540817,4732.704125485914,24.812133783314774,33.6372925810184,59,116,6094.96317549675,2041.678389301764,8409.3231452546,45.23645114006793,9.756015136517131,84,131,2321.460939158471,182.618342518293,2439.003784129283,13.51610686550201,5.156508889943616,95,133,1539.9672052438282,53.94601684047096,1289.127222485904,7.348180360001913,6.7556080444789055,74,119,1547.0649304125327,76.10480951232545,1688.9020111197265,8.723815897437705,40.05154148956516,52,94,6840.633051242321,2759.41796969878,10012.88537239129,52.603222147755794,4
33.67536872801968,66,107,7198.113712332301,1838.099792133396,8418.842182004919,42.87308720961751,42.79755954807669,53,101,7628.386111203537,2697.887045663039,10699.389887019173,51.98093187344575,25.20457960186648,57,96,4437.896774605293,1124.5851785926059,6301.14490046662,33.54815724252105,7.728036321743095,88,139,2195.9376157914658,104.22830081951409,1932.0090804357737,10.209260943114817,10.39781076430979,69,109,2282.826551947004,163.65076358921056,2599.4526910774475,12.794212295061316,48.672840346271244,66,92,9608.535361231807,3859.035378190173,12168.210086567811,62.12413167973413,4
58.94049957963614,61,105,12194.090037721726,5857.854255319384,14735.124894909035,76.53774980084265,50.82554419980665,55,103,10179.337816831056,4069.5264139764195,12706.386049951663,63.796207773730536,53.01373966647948,56,91,8648.64348946963,4878.03368155619,13253.43491661987,69.91568941442424,12.723583341928634,64,121,2757.8174404825213,267.54429350381,3180.8958354821584,16.35913782971063,15.771467171957607,64,114,3191.9373603100207,396.5356503871079,3942.866792989402,19.913213774496157,70.81178563846474,68,96,14324.947063522834,8282.505935149935,17702.946409616186,91.02419786254217,4
45.56841751670165,60,117,9361.513232399948,3298.383214422621,11392.104379175413,57.435040715679655,41.275781402990155,59,96,8192.924418964174,2907.1214400042645,10318.94535074754,53.919992719074095,68.40361646978862,37,78,9663.354188880156,7657.780299669816,17100.904117447153,87.51016828918668,14.021950979018206,65,106,2811.5369310830956,326.2442046460266,3505.4877447545514,18.06822503208511,15.792081453797156,66,110,3220.282510384712,402.4150661296992,3948.020363449289,20.07119537604476,74.74893104922576,63,96,14054.783304237251,9509.070494035439,18687.23276230644,97.52551502913695,4
46.58919255521436,68,104,9491.195510526415,4341.835471490787,11647.29813880359,65.89727299854628,36.50676653650501,56,97,7185.631008020254,2508.633470788479,9126.691634126253,50.10770873215436,45.250358477049396,53,77,6931.3466322712975,3758.959523443931,11312.58961926235,61.31368985850602,11.091470549866775,85,133,2635.1703125705235,231.31422364937293,2772.867637466694,15.220146522547395,13.131359075837949,66,113,2613.513559761247,255.69074874165375,3282.839768959487,16.005541517137818,72.83720823427906,62,99,13758.750869821808,9282.738611274914,18209.302058569767,96.78907628623573,4
42.608105700895045,71,106,9050.545000085793,2893.457284484233,10652.026425223761,53.79415614532131,37.64909796178026,62,91,8130.6339424767175,2678.6485884952363,9412.274490445065,51.759264126249676,45.08354635203019,47,86,6417.062864068405,3104.1094488576755,11270.886588007548,55.71895162604057,10.641162779047107,69,118,2386.036988754352,192.08858303251154,2660.2906947617766,13.862970411188234,14.458795132984083,58,106,2706.148057153345,368.3067728588333,3614.698783246021,19.191625330854603,67.48652846466149,58,99,12294.060573535116,8413.564923705297,16871.632116165372,91.84757910775674,4
41.18234598429747,77,115,9777.507729839588,3142.6541816124936,10295.586496074367,56.09240154632242,35.8012657247518,61,111,7618.2434816311,2054.724554397343,8950.31643118795,45.37134501087113,120.35699655425205,28,57,12438.952910122014,44032.800982768924,30089.249138563013,209.85124801342508,10.710743339678709,80,124,2540.664947132399,179.85986370504722,2677.6858349196773,13.416250271684548,12.740933220616462,60,112,2617.157595281797,267.09426756824877,3185.2333051541154,16.34836050050485,62.39183564900057,61,95,12413.322079487863,7058.678149868655,15597.958912250142,84.01741044703734,4
39.93970714070296,68,106,9054.378796473069,2558.181106465493,9984.92678517574,50.582067250467645,33.529123787553154,75,110,7931.4351283217875,2189.377311192015,8382.280946888288,46.794359981701525,60.48734270637036,39,90,7948.196945508818,6385.650622080048,15121.835676592591,79.91645319205944,10.431920613515842,84,127,2654.328376071104,186.5195224537106,2607.9801533789605,13.663774409671888,14.222686080970975,69,109,2896.7441715073696,304.6884267260682,3555.671520242744,17.460015108699555,60.86241147906482,65,91,11740.097724504581,6062.152986989371,15215.602869766204,77.86050573101826,4
45.18819231313655,66,100,9593.0435012653,3723.9204919265403,11297.048078284137,61.036201273022144,33.3592714480056,65,109,6702.880268492727,2067.9801335459397,8339.8178620014,45.47766409161048,58.29675512973616,45,91,7529.028210358423,6051.009593753697,14574.188782434041,77.80544221938133,14.42298759485297,67,111,2836.5080321065225,349.91935092933517,3605.7468987132424,18.70919813685712,13.034475018919277,69,110,2643.3167082013106,274.10720907193627,3258.618754729819,16.560494147701966,62.14758724122985,67,103,12428.080814186713,7061.208855199633,15536.896810307462,84.09801353498378,4
41.00735215461353,65,107,8729.990231331974,2694.0901960194897,10251.838038653383,51.93367351227697,29.86817620180264,74,113,7122.072682293501,1581.8999312955061,7467.0440504506605,39.82580694324598,47.106703010396764,49,80,7328.210772708954,3734.7534913280156,11776.67575259919,61.11277993795496,12.12996490396739,69,127,2628.4035680295,250.9604379675594,3032.4912259918474,15.872673395925995,13.894682253251263,66,105,2626.239312526087,337.79014404983684,3473.670563312816,18.409368402151348,64.68889007059308,61,105,11507.698784526077,7257.748474213289,16172.222517648268,85.34399767958934,4
39.11677047730489,88,118,9297.728001463107,2863.112572735871,9779.192619326222,53.50904281036134,25.924954986287613,69,114,5607.352021405053,1346.7479565451556,6481.238746571903,36.704159481685274,44.492391278051514,53,79,6951.596498229128,3709.751883744018,11123.09781951288,61.0128598106418,11.91476091546573,52,113,2475.738492165052,226.33211325616838,2978.6902288664323,15.06566973659329,12.660147959399659,66,101,2456.995871924802,253.85104765198446,3165.036989849915,15.953037068320274,58.45484443481294,56,96,10367.369293881911,5541.322108765517,14613.711108703235,74.4420592921293,4
41.78873873698825,66,108,9132.087762133553,2807.2644000701684,10447.184684247062,53.0017221703505,31.129522272357995,70,106,6608.727447037513,1785.5344921070653,7782.380568089498,42.26269423306772,47.35878339161298,49,84,7089.775532589856,3533.7429568144776,11839.695847903246,59.467621173170436,12.051187540935592,62,118,2376.558366264463,221.00180281474482,3012.796885233898,14.86646782717479,11.892756085292874,60,126,2298.642642840803,221.91890069895808,2973.189021323218,14.92349171103028,48.671257278909806,71,114,9582.93101705176,3911.317502329337,12167.814319727451,62.624722819475714,4
38.831439420652956,67,99,8512.553812444807,2539.2984026099957,9707.859855163239,50.41518207653144,24.23257562456092,75,118,5770.380485785443,1081.6001944210996,6058.14390614023,32.88855942414601,41.59226286909917,48,76,6179.65347063501,2750.405461487471,10398.065717274792,52.44502555340072,12.004136660723107,65,116,2518.022373048835,236.8776819919397,3001.0341651807767,15.399493853939862,11.333581287589174,59,116,2132.2531275800156,200.26453559068833,2833.395321897294,14.18584817494242,52.926124476757515,61,90,9881.658766813496,4877.239621470364,13231.531119189378,69.87725002968534,4
37.334077297597815,84,117,8931.691792548798,2332.797671886095,9333.519324399454,48.34797811438827,25.867562441015732,79,113,5942.764455784847,1368.022930465593,6466.890610253933,36.98877406040773,42.650550491932826,48,95,6280.295173199636,2913.858392059553,10662.637622983206,53.99083236879577,11.34180185421829,82,115,2730.083165326396,202.43642522668617,2835.4504635545723,14.261586782788706,11.086509441116181,66,115,2305.3917291139073,195.15880003044978,2771.627360279045,13.981327537809264,50.87614174178925,75,106,10430.744923413955,4143.349805647496,12719.035435447311,64.3695182475862,4
32.46313386775437,71,124,7361.076423489761,1693.049807894338,8115.783466938594,41.14915179805451,24.808927057368553,61,102,5257.328384048687,1156.8589544725833,6202.231764342138,34.020380923534674,49.778623748069364,48,80,7430.359403050534,4380.97840991925,12444.655937017342,66.20323386056597,13.199601244374893,71,122,2751.282540138622,318.50316916193543,3299.9003110937233,17.84700301564943,10.419392967393847,74,112,2271.2910438530757,183.22374234520788,2604.848241848462,13.547738358736833,48.50628982995542,72,102,10427.80418677071,3907.079564312265,12126.572457488855,62.53930276421141,4
35.28743026047911,60,110,7952.126282220497,2065.7547376577845,8821.857565119779,45.45427453606844,24.146429061338416,84,100,5564.2858101053935,1180.1979573256888,6036.607265334605,34.36127109819672,48.50963521611635,57,78,7911.754768692999,3900.6191416042975,12127.408804029088,62.455910341071096,11.451634557906559,69,115,2621.072884621466,218.7945003466938,2862.9086394766396,14.79260232071388,12.194238783004739,63,113,2383.6695843283715,224.4166030578223,3048.559695751185,14.981733284059203,50.88471659948754,63,104,10715.062381824417,4013.912934707032,12721.179149871885,63.357500103441396,4
32.63336828480043,78,119,7808.43150134433,2006.2624111889497,8158.342071200108,44.79180223404989,23.58947238705745,67,107,5307.691281613534,987.1916283186102,5897.368096764363,31.42524825166268,37.350755237903265,60,98,6115.978029400552,2414.084803798954,9337.688809475816,49.15949870595699,11.049815398250304,77,124,2603.7797789413357,197.7580176606244,2762.453849562576,14.065996801407646,10.426396242404087,67,122,2329.787256908832,170.5670381276986,2606.599060601022,13.060228553099499,56.49068031858258,61,96,10844.351690219888,5387.365012644435,14122.670079645644,73.43616808370857,4
20.882062758819927,67,122,4468.4110346280695,815.7592057762245,5220.515689704982,28.597658003012484,14.261655454392493,81,130,3794.188465430304,443.47005533631665,3565.413863598123,21.05927968193955,27.899489587925338,46,91,3925.763225887399,1315.2966724001517,6974.8723969813345,36.273479576002785,7.422501392048184,80,137,1949.0028687454696,107.19053483765376,1855.6253480120458,10.357118751482702,11.516730069511887,64,108,2263.780622930066,217.38595782054026,2879.1825173779716,14.744014305617133,38.65047118090144,53,102,6806.0168420723185,2416.545294032817,9662.61779522536,49.17742957023014,4
11.044653476119368,88,140,3081.3369033822055,294.1841360657026,2761.163369029842,17.15330543162284,6.945737088260173,77,135,1685.4460941106072,97.62226170947966,1736.4342720650432,9.880454531488136,25.208574211588044,42,96,2874.539287516783,1050.6672137289336,6302.1435528970105,32.41404019112231,6.1287114682478165,77,132,1612.3402722435908,77.29569826095216,1532.1778670619542,8.791862828412738,9.866196005111455,76,115,2220.6607477010825,172.91545240779914,2466.5490012778637,13.150228845212187,13.464766116873763,73,114,2930.2175822151157,305.460117962989,3366.191529218441,17.478027062418967,0
9.805398742676996,83,145,2973.318517864628,211.85754848240214,2451.349685669249,14.555818205325973,5.885933964152245,81,126,1428.0273102959052,61.39098578089671,1471.4834910380612,7.835345720548227,8.140476230506994,70,126,1601.5554514434511,120.01400244229788,2035.1190576267486,10.957191177115915,6.18671848818726,91,140,1669.1925967377829,83.12165759889783,1546.679622046815,9.123682008455074,9.138520820007306,53,121,1846.8211005967728,134.7098292028316,2284.6302050018267,11.606602216613462,7.932095835108221,71,121,1692.7974105550938,124.43589390185382,1983.0239587770552,11.158457998607052,0
9.75287666073165,93,145,3112.5007323388186,197.4185811536307,2438.2191651829125,14.052155625787632,5.374089362154551,76,150,1403.0976460807183,57.47118899876039,1343.5223405386378,7.583667072001407,5.922794757074447,58,141,1323.4022662365428,56.52066788534482,1480.6986892686118,7.520121311065492,5.530689878473147,82,154,1554.4449617725065,64.80717488585074,1382.6724696182869,8.050292681132747,8.29638738572104,62,117,1715.9928422943979,103.62226038898272,2074.09684643026,10.182911931722453,5.835991743919577,82,145,1471.8585857133883,63.03823917156896,1458.9979359798945,7.9407148310755025,0
10.427168031933537,80,153,2923.9679760850063,194.1256995212227,2606.7920079833843,13.94669794914649,5.330124797726369,82,148,1463.888365260518,54.936708562647446,1332.5311994315923,7.414380131366679,4.6891881876969235,76,133,1074.2327287504572,41.521294804482054,1172.297046924231,6.443716671964011,5.613586887880055,89,152,1798.9123140283245,67.09083031049555,1403.396721970014,8.191432349110805,7.818789724302303,59,114,1378.2704563735977,99.8329247045903,1954.6974310755759,9.992578235759236,6.813483756403819,79,125,1606.8971252219403,83.49803408084753,1703.3709391009547,9.137773268755284,0
