MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
25.859438838893663,70,112,5571.961015426551,1084.2842847193328,6464.859709723416,32.929087573488125,7.9680331723785285,82,130,2187.8595955752803,104.19431890278334,1992.008293094632,10.207668899812136,5.543617586000915,92,122,1472.8262236056446,52.67427462460004,1385.9043965002286,7.257850011544681,7.993199385034998,96,146,2365.585233074553,112.63396084565527,1998.2998462587495,10.615022200665967,13.676674072199535,54,113,2501.581081322519,305.22802931332444,3419.168518049884,17.476011670843892,36.072275997588,70,117,7299.5764843307115,2224.8531773970417,9018.068999397,47.17305855994784,2
28.41998396949932,62,108,5001.384338605165,1457.491265559116,7104.99599237483,38.236663427158184,7.7542677023345155,82,136,1993.8995422889852,102.43189284612964,1938.566925583629,10.133508704978047,5.678319105693976,90,130,1650.5025494798692,59.19324701920391,1419.5797764234942,7.694188748960582,8.52996030403781,77,141,2136.0074111673266,131.5864588824129,2132.4900760094524,11.523565352089141,12.582211156874807,73,115,2363.798114925075,267.79451842777615,3145.552789218702,16.38770299305846,32.97699653274387,60,105,6081.5587609737595,1790.916161461226,8244.249133185967,42.335486939303955,2
23.016499273997713,74,116,4892.296698898641,926.6134177969811,5754.124818499428,30.504718827430253,8.232427799105139,94,140,2294.842642979585,125.80874973334653,2058.1069497762846,11.228087738523396,5.267580123034695,102,135,1552.6515181277064,53.26717341229973,1316.8950307586738,7.303134916167941,7.498093821561526,85,154,2230.504950654099,100.03655120284189,1874.5234553903815,10.009330807439666,12.657675697036035,64,115,2431.05232515234,286.43249143152616,3164.4189242590087,16.95787427458347,31.078032590576516,64,104,6442.8346643424275,1530.3782430956849,7769.508147644129,39.12087048462185,2
22.293978231860077,61,101,4496.425280499631,816.7925796636372,5573.494557965019,28.582940470747317,7.174621796292129,95,134,1947.2406493731864,85.20500298796463,1793.6554490730323,9.23355772220262,4.657335432307824,98,136,1410.2524954512646,43.225145383926524,1164.333858076956,6.57560630152579,6.6971172000898225,81,137,1748.5370230601486,72.12933781618626,1674.2793000224556,8.508298936489615,10.202950140435961,71,115,2154.008638087194,174.3107788336991,2550.7375351089904,13.208681233061961,25.654130589475088,62,114,4934.94327314886,1000.0626867193902,6413.532647368772,31.62949646988273,2
23.684834185101042,65,110,4870.521243789028,908.5635152563871,5921.20854627526,30.143273148610497,6.8164231511276085,97,132,1938.7512479202105,79.38275909973076,1704.105787781902,8.909731378704368,4.992509740381584,96,136,1512.5890676261322,51.45655908039327,1248.1274350953959,7.179751378239242,7.424549047792121,94,140,1971.801692452862,96.77433362221154,1856.1372619480303,9.837409548756208,11.451202596380286,65,126,2296.9391123644573,224.27201843745604,2862.8006490950715,14.983404924546692,24.2020475974344,65,110,4775.581680051217,1035.1840377426752,6050.5118993586,32.179827542179204,2
23.036816269204163,75,116,4986.720247505435,854.5610713159186,5759.204067301041,29.233781033956237,6.949106360840602,98,139,2097.231902141121,80.04679737611636,1737.2765902101505,8.953196743943598,5.306267924280194,84,133,1581.0001757184284,56.843037756701314,1326.5669810700485,7.542590211292179,7.713441208245388,88,130,2196.5538246010383,106.1440968951601,1928.3603020613468,10.303976045471167,13.343014422805055,55,107,2277.1772944979475,285.95033648463107,3335.753605701264,16.92449918185445,29.309359168819828,54,101,5637.609712254748,1357.6771626108978,7327.339792204957,36.85597187124017,2
23.863451935832867,77,126,5467.481031629365,919.52610966781,5965.862983958216,30.324718536586314,8.057821320669376,85,147,2353.924861878583,118.22535001665877,2014.4553301673438,10.873530950021896,5.25602318528338,98,137,1630.1941465171753,50.95351099981626,1314.0057963208449,7.138405376208381,7.115683665725882,81,128,1797.6059255740722,90.30901898958187,1778.9209164314705,9.504862714164963,12.460270063490904,66,121,2270.164058754002,276.81413786646465,3115.0675158727263,16.637836580890223,24.92505997033172,64,109,5160.161694274637,1039.0012531454793,6231.26499258293,32.27153831994605,2
29.77280513426697,60,111,5595.544494807298,1434.2007971405853,7443.201283566743,37.87086390957104,8.512726156571901,67,113,1969.629262959112,123.80165555053378,2128.1815391429755,11.127716406298465,5.63372448314176,96,145,1767.945109051097,57.89010498256089,1408.43112078544,7.6135173956058955,7.782918087395503,78,133,2113.843203022886,99.89975312220233,1945.7295218488757,10.001300437668716,12.885662421270707,57,111,2299.3821265542824,278.7869238150348,3221.4156053176766,16.706119277664552,28.16912301117811,61,101,5523.800847193748,1358.5665437552123,7042.280752794528,36.85967143954974,2
25.818330841969505,73,118,5742.618733126352,1082.317787461692,6454.5827104923765,32.901439215026514,8.22745628142727,85,135,2452.9137710234745,117.85181820131832,2056.864070356817,10.856036361655802,5.014492503781411,106,135,1562.332345976007,48.073843157439796,1253.6231259453527,6.944557037619996,7.24744326524771,89,134,1967.8164223945141,90.4694934173201,1811.8608163119275,9.511967615423789,17.019952542051158,56,106,2793.1053020134705,503.2040114250738,4254.988135512789,22.43336057794441,29.66132256448618,71,105,6369.234897218177,1443.4038768239532,7415.330641121545,38.01583998684524,2
34.33031619515142,61,102,6418.039477850658,1852.3930681896422,8582.579048787855,43.05587587928252,8.412170968483824,87,134,2334.041583990277,117.58739066922695,2103.042742120956,10.85040692731596,5.2421374586132865,84,136,1366.5191751172554,49.29906885389132,1310.5343646533215,7.0242883702634265,6.823865929297734,88,132,1942.0770900894634,79.27987317452084,1705.9664823244336,8.906153269727692,14.715854560204196,49,104,2341.391903157648,325.28990977461496,3678.963640051049,18.035851209213757,31.327576932663447,59,107,5912.480552566197,1526.424304019404,7831.894233165862,39.08084922538922,2
28.843660270448144,67,110,5865.980481659419,1353.3900066414842,7210.915067612036,36.86185423228307,7.467759759273414,74,125,1829.312884390529,93.57229992661473,1866.9399398183534,9.687393021762617,4.442328793110206,94,142,1349.3478056672557,40.15611896477961,1110.5821982775515,6.336904998044853,7.79506842488286,78,140,2101.5336714763325,114.37098530248676,1948.767106220715,10.724539741007794,13.555138492754589,50,107,2413.21350384253,308.94685544925,3388.784623188647,17.580155638943744,33.56562190674177,51,89,5893.696653601995,1850.0831779340751,8391.405476685442,43.06138879294623,2
24.89452835226268,63,94,4904.7642890921015,957.5113662354112,6223.632088065669,30.959565839789764,7.255705316607489,86,140,2160.8600897315673,90.53161490522032,1813.9263291518723,9.514837962605922,4.787896235084765,103,137,1440.2568679877725,40.74034532936504,1196.9740587711913,6.382881219492422,7.341848174085606,89,133,1996.004316271122,88.40655317947207,1835.4620435214015,9.402929108894153,13.45906613252812,56,121,2661.8339529931072,281.3442906894534,3364.76653313203,16.791290053889238,29.147910893316183,60,102,5298.745592997826,1335.4766867387873,7286.977723329046,36.55565035247075,2
34.320957768668464,65,113,6911.439704877833,1877.0165387594277,8580.239442167116,43.337227599449264,9.15063253741561,88,133,2417.0105360346142,144.01295521622984,2287.658134353903,12.00335681363742,5.799944033647789,87,114,1561.0739683123602,58.52179760057111,1449.9860084119473,7.649972026223542,8.147438968272223,93,150,2489.934526410449,109.04815138144075,2036.8597420680558,10.445904858554671,14.652379047162427,58,112,2814.8239933675754,339.60295170620265,3663.0947617906068,18.430319913248216,34.15578211339241,71,102,6559.107579431482,1987.1572603587094,8538.945528348104,44.57849438117986,2
26.893447834435836,70,111,5906.40783603723,1167.4191060657568,6723.361958608959,34.190739318826665,7.689484579502345,83,137,2093.817252736865,99.92044785499802,1922.3711448755862,9.999934326706473,12.2652491854129,57,121,2310.043099526205,309.97193230652346,3066.312296353225,17.60674044450355,19.223473394374604,65,104,3318.3447599655337,1027.1751713162453,4805.868348593651,32.06261845034848,11.490369191883442,49,113,1962.0892909220408,199.36468322821813,2872.5922979708603,14.129335158786327,27.396904021800204,70,105,5677.897049079547,1193.9860207869283,6849.226005450051,34.55449106578448,2
18.173426285329654,79,122,4351.777896241062,635.5547615179563,4543.356571332413,25.215608159324045,5.720049086541259,92,147,1827.3048554707575,66.10270187757983,1430.0122716353148,8.130405051971497,13.42990323929063,53,105,2473.575004130538,340.2917335079452,3357.4758098226575,18.454201199329034,18.630881089727584,52,99,3443.4347768187336,673.9366230677803,4657.720272431896,25.96411601657276,10.800905229631741,58,115,1917.663902614253,193.94903431298508,2700.2263074079356,14.003124617494064,20.14983731939306,69,113,4493.9157870291565,738.4095559706158,5037.459329848265,27.177656775987558,2
