MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
27.121440046883013,72,105,5621.013231255232,1200.0702086939066,6780.360011720753,34.64213595375892,3
30.057394771035554,71,100,6302.759203838781,1378.798387884607,7514.348692758888,37.134229281076244,3
24.792298512276258,79,103,5836.598659871237,996.7352048135375,6198.074628069065,31.573051660309556,3
24.958554258547082,69,110,5342.2825102433735,968.6463273416055,6239.638564636771,31.124534276474414,3
25.337978286774597,69,113,5378.231982993993,993.0206746068549,6334.494571693649,31.51224193696421,3
26.074189179466593,67,104,5257.293706796464,1119.5738668197482,6518.547294866648,33.460410753850056,3
27.55544942145568,65,98,5511.5538125823105,1218.4814108803357,6888.86235536392,34.90680635089071,3
26.13104324298643,65,96,5191.050320493749,1151.6861433595807,6532.760810746608,33.936519591557854,3
23.54497529794159,76,104,5344.002233302355,1013.0806555511429,5886.243824485397,31.82894682711254,3
25.80774870470142,65,114,5378.455928667467,1109.899356650403,6451.9371761753555,33.31515722660341,3
24.72158741883831,62,107,5167.499984644439,1103.1673215330663,6180.396854709577,33.22424559904176,3
22.739589142536627,60,103,4673.348400873581,918.4173273381584,5684.897285634157,30.305600446661394,3
8.812858886926817,71,106,1917.0323450402664,167.23115738174903,2203.2147217317042,12.934455339182005,3
5.539977305790053,66,112,996.2501577922087,55.238725368944145,1384.9943264475132,7.432365986179982,0
5.531324766587385,57,114,1002.3044984750984,57.620204207845454,1382.8311916468463,7.591013910025709,0
9.196793775328645,56,103,1643.8269897828877,158.82410216452362,2299.1984438321615,12.602659226342237,0
5.474689972884326,72,111,1157.4929715332248,67.05487489965002,1368.6724932210814,8.19080880917932,0
4.140178865661654,69,131,865.0441457066445,32.1298303002624,1035.0447164154134,5.668337190992832,0
3.3848033735846683,76,135,778.6236455302842,22.315733154524228,846.2008433961671,4.723954241171309,0
2.8993743328741672,95,151,806.2772585054832,14.907031929781379,724.8435832185418,3.8610836637930226,0
2.9389299143714798,89,145,735.6471761690093,14.956366507882013,734.7324785928699,3.8676031818397076,0
2.454887638772161,80,133,600.811650806289,12.179327212102967,613.7219096930403,3.490058223776539,0
2.4047805108310913,86,145,642.0650237949972,11.873163399046618,601.1951277077728,3.4461614948492074,0
2.3164713611744725,88,140,620.2477540203803,9.700653548559904,579.1178402936181,3.1146800076405605,0
2.2370330329801944,92,145,651.5554178443061,9.478791419645049,559.2582582450486,3.0788533597553287,0
2.2211249173286816,105,150,648.4710793706449,8.845425652892462,555.2812293321704,2.9742556264969786,0
2.1389184032971515,96,147,614.31113285307,8.611191215450738,534.7296008242879,2.934560114731853,0
2.284439712731102,99,143,621.6284458684797,10.585131730250374,571.1099281827755,3.2536404672888133,0
2.3713902690639723,95,134,647.839413433393,10.174597092648323,592.8475672659931,3.1898282488152767,0
2.4686004805943083,87,152,713.7619211063777,10.76414614913704,617.1501201485771,3.2814125778767207,0
2.464718608585901,94,151,740.2442284854499,10.553074969811005,616.1796521464753,3.2488120702769896,0
2.235611465404205,104,148,661.1570629333687,9.402678402940918,558.9028663510512,3.0664485361396334,0
2.5676674292192683,103,146,713.6565893320233,12.78636639549846,641.9168573048171,3.5758363434542013,0
2.528771042541137,106,151,755.8435886093947,11.670657881532005,632.1927606352843,3.416251867428296,0
2.436934909962688,106,144,750.3895930947649,9.656505539610656,609.233727490672,3.1081862021159568,0
2.3700124023908806,103,142,727.619322733032,9.261203718374276,592.5031005977202,3.043237300980876,0
2.668033077406842,98,156,799.989690403401,12.95250069772625,667.0082693517105,3.599872080686287,0
6.491819579113928,70,127,1351.7025247526883,114.353316882714,1622.954894778482,10.694217097202062,0
23.102232486961846,63,107,4500.209193616827,962.4977513871712,5775.5581217404615,31.027256511360992,3
36.85031485056876,64,103,6783.0773749311875,2443.453953635296,9212.57871264219,49.43130785568442,3
37.62374213378937,65,111,7442.253332966356,2473.203639957027,9405.935533447342,49.7355457803692,3
33.94253892292557,86,98,7300.213702754707,2000.0885633152654,8485.634730731394,44.73545174490646,3
36.060635676545566,75,112,7459.303457955886,2285.764156956832,9015.158919136391,47.81050740703675,3
33.94229726936761,71,119,7060.320406538872,1999.807975447771,8485.574317341901,44.719332506892506,3
31.065433362325404,63,109,6310.579393043914,1538.6660779533195,7766.358340581351,39.23534264640286,3
29.95805162431476,71,98,6273.0742210391545,1433.4069645094758,7489.512906078689,37.861038877808525,3
30.543704014899838,72,95,6814.779348863336,1508.2517253684493,7635.92600372496,38.83839806047927,3
29.258105534413353,71,102,6475.496710248997,1280.3301479682118,7314.526383603338,35.7817031801982,3
28.273045535950388,71,115,5719.165806035422,1290.279589353418,7068.261383987597,35.92744362370796,3
24.720327898814716,76,115,5502.366627258951,913.4303520646368,6180.081974703679,30.223080809743696,3
26.273981536894542,64,98,5539.630301638641,1071.9220594964302,6568.4953842236355,32.747025155502826,3
28.510772702782692,68,99,5791.9616649063555,1263.080270264015,7127.693175695673,35.54040967123194,3
26.927441446684394,64,112,5402.087999418325,1137.0111767092287,6731.860361671099,33.72684337774766,3
29.384371022514994,71,108,6281.018912794947,1348.902874972973,7346.092755628749,36.727480600202256,3
28.80935439690882,62,106,6019.93915443704,1289.621679517173,7202.338599227205,35.91133840112719,3
27.66642417868498,67,102,5635.966565571254,1170.8787785355025,6916.606044671245,34.218142792275366,3
23.064502761757467,66,108,5053.995800028277,820.6056385718979,5766.125690439367,28.64692031892957,3
25.81780145270856,70,105,5626.808560487466,1131.835638099435,6454.45036317714,33.64681755714659,3
26.750104001034313,69,104,5738.217417230158,1169.3446490975534,6687.526000258578,34.19573555455219,3
27.73052478911052,68,114,6121.73569705432,1358.8157026788915,6932.63119727763,36.86294043791335,3
29.7116051981145,67,109,6988.086913841425,1491.493734727486,7427.901299528626,38.628953759578074,3
16.719135851524232,56,96,3077.9385797821797,644.6884063210623,4179.783962881058,25.393756804236432,3
12.685446663173918,51,103,2003.6375356606454,284.73285696888763,3171.3616657934795,16.87575168585799,3
10.422873041118933,49,109,1873.3526394143273,231.10474905111363,2605.7182602797334,15.202611793234391,3
4.880622581583599,75,125,993.9989770145596,60.266828083339284,1220.1556453958997,7.765939842404368,0
3.8751710472279344,90,129,789.7183307638442,38.395628334954374,968.7927618069835,6.196485347575644,0
2.6767540438067425,98,148,732.4587282033372,12.398347400563004,669.1885109516857,3.522070853249351,0
2.732417495978012,98,136,749.3966016046752,13.186499388657332,683.104373994503,3.631412770079615,0
2.523284180789281,95,144,697.8733931557717,11.498210260209092,630.8210451973202,3.3912021817045526,0
2.846013927876962,97,141,770.4719715705826,14.071328133779545,711.5034819692405,3.751477755240104,0
2.1248245766571685,98,149,640.1889633692514,7.886898190852738,531.2061441642921,2.808365236924695,0
2.245163370469546,87,136,665.5620874722786,9.392871652389527,561.2908426173865,3.0647810876671944,0
2.3277701558933064,102,141,661.4927861711564,8.789401509298148,581.9425389733266,2.964747229885763,0
2.445458606843214,104,144,691.9217860884876,10.068087233597932,611.3646517108034,3.1733198662546993,0
2.488765533562569,97,137,693.0976371722998,10.739934713440745,622.1913833906423,3.2782973446606043,0
2.222722428153924,95,140,646.3003189997482,8.784063035025143,555.680607038481,2.9639336454500547,0
2.12581838818035,100,155,669.8779263513932,8.077711347146654,531.4545970450874,2.8421442228991145,0
2.0436077272999857,109,157,644.9538194251327,7.253688346909535,510.9019318249964,2.6932696261415834,0
2.4072581871097882,90,141,703.0720304240449,9.754810948581623,601.814546777447,3.123272419463727,0
2.3021316799962768,100,142,703.5653074983013,9.360781008702386,575.5329199990692,3.0597187084693784,0
2.5863587428836117,102,136,744.7658768142569,12.17934325488673,646.5896857209029,3.4899417534482913,0
2.7120371187053762,98,145,793.5082062261697,13.110637315235104,678.009279676344,3.6208698631962273,0
2.8586028906936862,97,143,770.7381732759097,14.140885656098504,714.6507226734216,3.7605649655890554,0
3.491448090252312,86,139,795.1765050673766,20.587144878187654,872.862022563078,4.538028048370021,0
6.599313623299689,65,119,1310.1610558330226,98.31482367588009,1649.8284058249221,9.919278195009765,0
34.12201832880989,66,109,7169.531445479651,2185.4853848742478,8530.504582202471,46.7491767125646,3
48.153968207562336,73,109,11702.179223699291,3613.4408901646607,12038.492051890584,60.11521920605962,3
43.47023297759389,74,109,9986.602321671951,3124.9896646240727,10867.558244398471,55.90167214319481,3
50.1164476031289,71,108,11276.369418912327,4007.9125400658068,12529.111900782224,63.31008863314073,3
36.63353035447583,79,121,8289.620074268005,2209.9782389714023,9158.382588618957,47.01065036713073,3
38.735347317405406,72,116,8409.89337472932,2268.0266010897026,9683.836829351352,47.62391871232279,3
39.48122981012891,75,104,8739.9087979508,2409.23139822912,9870.307452532226,49.089859087927245,3
36.56576114004178,80,113,8024.550619268484,2149.6012788072003,9141.440285010445,46.36643273065212,3
32.05968095124096,74,111,7000.576307849217,1639.9393420226786,8014.92023781024,40.49740588929986,3
30.90112480906397,70,112,6676.5101827835915,1505.9366434338165,7725.281202265992,38.81102490527792,3
27.7905828772422,69,117,6144.402824887368,1282.85426125377,6947.645719310551,35.81709623879168,3
27.676015334397167,74,103,6563.544162773898,1284.8164392380697,6919.003833599292,35.8447353619498,3
31.742410748166265,69,99,6722.801127503197,1591.0054842745892,7935.602687041566,39.8877522398087,3
26.55455435268638,73,110,5729.760973511253,1065.4457606554163,6638.638588171595,32.64761518038887,3
23.881005298415506,69,115,5047.509124842218,934.8798689908306,5970.251324603876,30.57879920039753,3
28.39000055344139,74,106,6226.877738796149,1294.483712760735,7097.500138360348,35.97964927799992,3
28.586641164284636,56,115,5673.595341157517,1240.9786448216053,7146.660291071159,35.23130410982477,3
26.56762409825615,66,108,5760.46811401853,1172.0703459236513,6641.906024564038,34.23551903264293,3
26.85084987527111,66,101,6120.6786253282535,1146.399512561649,6712.712468817777,33.85885037223321,3
26.978223401764385,69,111,5970.19300810349,1131.485290179155,6744.5558504410965,33.63818471149349,3
26.054349270598877,70,112,5730.9740370418385,1129.0579957850637,6513.587317649719,33.60491022476196,3
26.238697239678302,62,95,5191.569794511406,1098.0336177080549,6559.6743099195755,33.13871601893303,3
26.443224311723384,67,89,5478.804542211865,1102.9554399079489,6610.806077930846,33.21185118848732,3
27.55092503911237,59,99,4947.987141980606,1253.5901381453396,6887.731259778093,35.410474388042914,3
29.322783211610272,61,102,5720.386817842484,1520.0995695742806,7330.695802902568,38.98996151355501,3
12.764681104722023,52,98,2474.085246863338,309.4884660671564,3191.1702761805054,17.596714637242197,3
11.197533743857159,60,100,2244.045787812628,209.63709783275442,2799.3834359642897,14.480797941476972,3
6.53813728087866,74,123,1429.6724395813953,86.82999179860391,1634.534320219665,9.318266530249486,0
5.349450769535514,67,119,1151.1914329567128,53.440708576546534,1337.3626923838783,7.3103276549456275,0
3.266567094912416,87,138,841.2730480956081,24.01324522102946,816.641773728104,4.900563906478415,0
2.9132451959703323,96,148,811.281804837841,17.359035566179667,728.311298992583,4.166424973072023,0
2.6212059184881196,95,150,721.5116855444311,13.568862426032915,655.3014796220299,3.683967118798429,0
2.4920824199307208,85,141,669.7698125689575,11.168307398901652,623.0206049826802,3.341904976664806,0
2.6701562916492954,106,153,763.6122290831272,14.258954373405466,667.5390729123238,3.776221243734786,0
2.5429113112076402,101,140,768.8263733034587,12.953513618664363,635.72782780191,3.5991236408791893,0
2.2079222992805327,97,145,621.8909694617274,9.221328723203621,551.9805748201331,3.0366767993728017,0
2.65418934997443,87,140,702.8173928808613,11.149764345779907,663.5473374936075,3.3393380230461402,0
3.207452194326286,91,134,799.1389215164965,20.938954085145234,801.8630485815715,4.575952071849121,0
2.6868951132460976,79,133,671.7366031708932,15.771813315011817,671.7237783115244,3.9717795375121954,0
2.451007787223164,92,142,677.9126925866912,11.077828128640583,612.751946805791,3.328373304448627,0
2.6246039943602546,85,130,647.4358136301804,12.898457983403986,656.1509985900636,3.591532411691634,0
2.0646866859292814,85,150,603.6684772704541,7.131903449610665,516.1716714823203,2.670564923788336,0
2.2402455235400924,97,144,675.3674613290008,9.562464354578458,560.0613808850231,3.09236698629857,0
2.6385835296747704,79,135,641.0274781929825,11.982938018336707,659.6458824186926,3.4642788056619023,0
2.5814520906373617,95,129,660.5431234103625,11.663551162062111,645.3630226593405,3.41522065523189,0
2.8422814628910773,84,140,729.2573798180475,15.13731541842828,710.5703657227693,3.890687971365812,0
2.895308273502813,94,139,809.7751662431976,14.134676673953429,723.8270683757032,3.759995937517237,0
2.9330042262542033,102,137,761.3182381182804,15.47959844430058,733.2510565635508,3.934499347450196,0
3.378385457371458,94,134,929.9269269858173,21.971367954666285,844.5963643428645,4.687383363839646,0
12.753388915549857,77,126,2899.254121969229,497.7219022713131,3188.3472288874646,22.309683832594917,3
33.59390058755387,60,108,6666.3989472586345,1887.573285769082,8398.475146888468,43.446285578834754,3
28.81449022469568,69,112,6255.03346462957,1416.9280692959271,7203.62255617392,37.650171415448945,3
33.61140521908367,62,104,7238.402077702057,1902.956008059994,8402.851304770918,43.62335270958218,3
31.760132986661905,67,101,6557.306192261064,1632.445363639259,7940.033246665476,40.41363641217919,3
28.02328593700262,56,96,5601.079522122422,1173.2783839280673,7005.821484250655,34.25400491830918,3
25.754239309550456,68,107,5475.874260700764,1025.4964830857773,6438.559827387614,32.026623441118076,3
26.383652191813002,66,98,5541.684999416924,1108.1091820369938,6595.9130479532505,33.28959710398804,3
24.709834606487863,67,105,5278.064593489873,942.9974127610396,6177.458651621966,30.71985407019996,3
24.854064800743718,61,114,5458.706277399335,1025.492208002492,6213.51620018593,32.02362326493686,3
25.020600403470322,76,115,5430.951542931283,970.2208300434239,6255.1501008675805,31.156249654367436,3
22.695260927268652,73,95,4840.2954154069575,832.6109747176049,5673.815231817163,28.855746840752662,3
25.37588284022826,65,99,4945.262165092352,1112.521977976525,6343.970710057065,33.35854280529125,3
24.820649392173422,67,103,5100.495205577688,1052.2998254578372,6205.162348043355,32.43920567658203,3
25.172251653225572,50,103,4677.657403640087,1004.0755442241933,6293.062913306393,31.698758221973147,3
21.469720256574732,67,105,4612.405292485018,727.4822414571405,5367.430064143683,26.972510381009933,3
21.078417250038015,68,105,4501.814385163318,691.213166609326,5269.604312509504,26.291359241319796,3
21.94424466439743,73,106,4932.965082638315,764.9345581034112,5486.061166099357,27.657532053294112,3
25.88196434562179,72,104,5578.627741083439,1068.7908569921665,6470.491086405447,32.693463641513546,3
23.909714351695044,65,103,5105.409899597156,916.10679514028,5977.428587923761,30.267762018974985,3
26.37076029300881,58,95,5122.960922752659,1060.0945466938606,6592.690073252203,32.55909803860958,3
25.923149996207655,65,106,5414.285598995856,1092.0218509210938,6480.787499051914,33.045783819644555,3
28.65998639221737,60,96,5435.258692210501,1248.1351801749015,7164.996598054342,35.331832013404515,3
24.213685807631286,63,97,4849.800343778765,971.4318490121182,6053.421451907821,31.170610502499688,3
10.192479344475053,49,110,1966.6034046861387,188.16002577661448,2548.1198361187635,13.717143992498219,3
9.188178533840375,62,108,1817.1941211540202,164.35910208052977,2297.044633460094,12.820425741492148,3
6.332794943392178,76,112,1465.311396185429,73.19463135180517,1583.1987358480446,8.55716384303536,0
3.7595459773177438,77,134,876.2985616460173,31.467253763297386,939.8864943294359,5.609820675326368,0
2.9595698704175732,83,143,734.6413995395773,17.981514694009118,739.8924676043933,4.242982202222022,0
2.995472437239744,100,149,797.4928385879628,18.370792707866823,748.868109309936,4.286774184809537,0
2.555861401118536,76,144,642.0191873531858,11.468083180568044,638.965350279634,3.3864892051559816,0
2.2322158811125563,118,160,692.9401770757304,8.78096398709625,558.0539702781391,2.9632692853669518,0
2.1876809153533037,103,140,654.9924892238207,8.516326402269012,546.9202288383259,2.918279897238508,0
1.8922378037255094,97,141,552.6654340911767,6.2557781010634494,473.05945093137734,2.501378027740273,0
2.015821407288844,107,138,598.8093877343173,7.18795443416732,503.955351822211,2.681050572512107,0
1.7988345875942269,115,162,575.6053577918603,5.767496519777796,449.7086468985567,2.401652470265734,0
1.8651982508316556,99,142,543.8904685035652,6.556939468057732,466.2995627079139,2.5606835043744582,0
1.9943708475561261,97,156,629.0761172514075,6.959759037699356,498.59271188903153,2.6384371784325644,0
1.978955947615134,98,159,625.7218117785899,6.6809182651860395,494.7389869037835,2.5847485094630946,0
2.0219955961414473,87,148,571.4977084083678,6.6615901908163115,505.49889903536183,2.581071603444103,0
2.176354141823724,109,150,717.7354771133166,8.619192810713328,544.088535455931,2.935846645621333,0
2.0276816473100787,92,137,604.3431330061699,8.016063931971681,506.9204118275197,2.8314433424692282,0
1.901612077187236,102,152,631.0678375158841,6.609292216643941,475.403019296809,2.5708544468450203,0
1.9228076597305304,115,156,637.5546027070463,6.248679497526797,480.7019149326326,2.4999526013054103,0
1.8499403986302714,103,164,617.2712573118508,5.727875017387012,462.48509965756784,2.393298891352558,0
2.150651694935269,111,152,705.5937672505319,7.372064180652613,537.6629237338173,2.7151573402669396,0
1.9337866685291354,100,152,617.1838816853866,5.977158108056105,483.44666713228384,2.4451800209586962,0
2.271028668019576,88,133,664.2218217350774,8.338234142004852,567.757167004894,2.888057738023919,0
2.1683913148430487,100,146,651.8288999253582,8.431073954397348,542.0978287107622,2.9036374784909875,0
7.947590222548861,71,120,1568.4044882365347,135.35419823392812,1986.8975556372152,11.63418598603937,0
21.931940652115966,69,101,4484.621584400147,837.5219822036009,5482.985163028991,28.942607512285292,3
30.53013034991661,70,102,6302.699179597018,1467.9971104744875,7632.532587479152,38.31557236448263,3
42.933146561347165,70,104,8967.328374221346,2959.353088794223,10733.286640336792,54.40192926818785,3
37.710106304573344,74,112,8113.726159535987,2183.759669163298,9427.526576143337,46.73155134176502,3
31.08478142677355,83,115,7361.297728631707,1573.1384649547433,7771.195356693387,39.66552872293933,3
35.84309535488215,64,104,6951.909481827672,2174.5151504647847,8960.773838720537,46.63170376521434,3
36.05060526086891,65,110,7401.197722321941,2130.5789213153867,9012.651315217228,46.159220558859,3
29.139574289410454,62,112,6331.6576712712,1403.478796873332,7284.893572352614,37.46508662685656,3
30.031508268624705,64,99,6567.013929551535,1421.7628346520112,7507.877067156176,37.70660682988096,3
28.319718795161716,66,97,5824.990317320018,1232.6469362020566,7079.929698790429,35.10940466601824,3
23.52946479021488,68,102,4803.242068775476,874.2310193244743,5882.366197553721,29.5674930091054,3
26.834370009679603,71,101,5646.687963975436,1138.3089655981444,6708.5925024199005,33.740866249700964,3
27.786197361900005,76,94,6215.556495702851,1264.6297768223624,6946.549340475001,35.56203578091762,3
24.23720944744131,80,108,5885.796362719712,1005.8835638162168,6059.302361860327,31.716437221208974,3
29.046659455913126,68,104,6010.808520645738,1391.4305807715436,7261.664863978282,37.302175221347476,3
25.74180787756366,70,106,5267.776572315193,989.7083304626572,6435.451969390915,31.485392807485226,3
25.087197415867113,74,105,5290.261804308713,1080.0886386512543,6271.799353966779,32.86610336208612,3
26.675485560583468,67,117,5934.935064359376,1175.873968988252,6668.871390145867,34.29159396241754,3
25.761861190037017,68,105,5922.470526886431,1100.216958172251,6440.465297509254,33.16966899241397,3
26.808058937876304,62,98,5302.597640158664,1149.2623820670224,6702.014734469076,33.902811093365884,3
21.931431428332324,70,111,5079.602613848498,792.4430291169947,5482.857857083081,28.15220558368003,3
25.785633423980464,66,97,5734.325337072251,1057.7382087896146,6446.408355995116,32.52333918970206,3
25.457919312601067,72,110,5857.638195242433,1041.4026074301914,6364.479828150267,32.2767395299852,3
31.07339938031239,71,104,6368.599791076162,1667.3948274953623,7768.349845078098,40.841536542313946,3
31.019612964196664,63,93,6102.492942630172,1783.033665617671,7754.903241049166,42.22659363178798,3
14.625363933011704,57,100,2794.5992567621006,608.3085112769423,3656.340983252926,24.66550034746132,3
9.453787950659647,60,109,1903.4248274959125,150.52026106582764,2363.446987664912,12.27005971606004,3
9.253769888558116,57,106,1634.4231995433665,174.9712379519594,2313.442472139529,13.22789999020731,0
6.242860060408322,65,113,1330.9963796871552,71.90784433655152,1560.7150151020805,8.479952960326418,0
3.687497559718115,74,128,808.4357921523931,21.839830818621362,921.8743899295288,4.67340326157107,0
3.3068719575922723,68,134,720.4666870208022,19.2993175363916,826.7179893980681,4.393239407557128,0
2.7266425174407436,87,135,726.4845776737843,12.535215887536706,681.6606293601859,3.540635351054733,0
2.8022698569915048,78,132,694.8122065809985,13.84262297041841,700.5674642478762,3.720756316037419,0
2.573869159519383,84,137,699.6499633093238,10.979742715840619,643.4672898798458,3.3140856692534415,0
2.740451697985717,92,136,743.9543506962827,13.274073713007327,685.1129244964293,3.643361533476169,0
2.5782432013625995,98,154,744.5411727478516,12.551322477627695,644.5608003406498,3.5429385186813027,0
3.1298467475341587,74,135,743.1629619439798,18.223309733249422,782.4616868835396,4.269011010785396,0
3.1960595961229292,81,136,802.6008100053227,17.664873611811867,799.0148990307323,4.2029675582046275,0
2.4026262173182342,98,145,689.384456861033,9.922779155288188,600.6565543295585,3.150071097908487,0
2.4988222989279874,85,142,698.3742022251738,10.5118931224435,624.7055747319969,3.242226388254455,0
2.337583559621141,91,138,649.8572332847697,8.974009077155,584.3958899052852,2.9956689938502934,0
2.2813669719104808,103,152,714.589721978095,9.004521025704035,570.3417429776202,3.0007609876333055,0
2.5061047263087124,99,140,660.4363189300298,11.128350868479064,626.5261815771781,3.335929077752431,0
2.8350686956986477,96,149,779.7885075482559,12.840760281816015,708.767173924662,3.5834006923813173,0
2.5529944409945626,88,136,652.4372304430298,10.452692248824373,638.2486102486406,3.2331857497928875,0
2.254170627221064,94,145,699.115984723971,8.232107147135576,563.542656805266,2.869214562844972,0
2.3784119926554705,88,139,681.8781129527646,9.348018988199014,594.6029981638676,3.057545860385866,0
2.5805875994265404,88,141,694.0034654683143,12.154406426823012,645.1468998566351,3.486446954725817,0
2.386142071419756,91,145,676.0380236104304,10.312154864362208,596.5355178549389,3.216174770551137,0
2.4820318819570355,86,137,653.0579050448009,9.88205822680957,620.5079704892589,3.143576452008803,0
2.137350885006198,103,143,619.7239072442505,7.6260458900551695,534.3377212515495,2.7615721152875192,0
2.3196015917345325,92,145,667.1402245726258,8.828503856245687,579.9003979336331,2.9714196716538184,0
2.6288581391690604,84,138,695.4735804543975,11.697096159417166,657.2145347922651,3.421321079887523,0
11.283379995080253,59,113,2002.269201637849,260.8150284225829,2820.8449987700633,16.150847929689036,3
31.77730166236103,68,115,6341.728907359789,1608.6117313597583,7944.325415590258,40.10815167674387,3
48.796260892956255,81,109,11489.629105195334,3804.177357767739,12199.065223239064,61.67854884998867,3
48.88949149325273,79,109,11401.177859477368,3881.8053273449605,12222.372873313181,62.30453146339991,3
47.76903128757377,69,111,10955.192132236172,4010.8309709327655,11942.257821893441,63.359844411087344,3
50.775833572968956,64,112,10714.29943022365,4003.0906553068207,12693.95839324224,63.27029742626267,3
40.358143051962216,80,105,9138.334635281317,2660.499971761483,10089.535762990554,51.587106769333715,3
38.181412860103784,76,94,8380.964810154628,2348.3930724290917,9545.353215025945,48.460409951734405,3
34.136862308511716,71,98,7768.883902147007,1878.5182717768178,8534.215577127929,43.341879047900214,3
29.129938366727703,75,105,6477.341923861919,1325.9166122834686,7282.484591681926,36.414436526172295,3
24.962335572679724,79,112,5825.847781306358,1041.1774594388664,6240.583893169931,32.268045444153614,3
24.585256643126176,73,110,5445.412192387555,1106.4223450721304,6146.314160781544,33.263876475660176,3
30.340855608815662,73,111,6464.598183388827,1637.484862531446,7585.2139022039155,40.467753339316005,3
30.57444972921509,71,110,6307.3461337489125,1648.517853448916,7643.612432303772,40.60491416200073,3
24.725206904331973,77,108,5714.841437200628,1040.391430712265,6181.301726082993,32.257606748134656,3
27.401777992401513,85,118,6719.091590290328,1426.3617677937305,6850.444498100378,37.7675299025828,3
27.365147867669016,78,119,6596.53527207376,1215.7531456136512,6841.286966917254,34.86765794036348,3
25.5253930859727,68,101,5576.656059759598,1060.408365869003,6381.348271493174,32.56392606619631,3
24.10786301347287,65,98,5233.386705802042,966.106482284744,6026.9657533682175,31.08238133057231,3
23.484145348090493,64,94,5054.405805527247,868.8815166780455,5871.036337022623,29.48238123999042,3
26.54434283730434,69,107,5950.6011467143235,1086.0151594801373,6636.085709326086,32.95481634557801,3
29.806921866506872,66,108,6323.860759511148,1396.1497672181013,7451.730466626718,37.36842336561311,3
23.815922430041233,63,109,4779.120080667369,1024.1315074326815,5953.980607510308,32.00216828409778,3
5.535812384573228,78,124,1223.8984539390704,76.94236184614537,1383.953096143307,8.772106021537757,0
5.207231184330284,67,114,1027.7483502406722,45.57373880569707,1301.8077960825708,6.751047108539448,0
7.453758785658682,58,111,1356.4835838617732,95.46057787988728,1863.4396964146704,9.77046617919346,0
5.254791139744122,80,125,1077.1852330693976,49.76678009522833,1313.6977849360305,7.054720407043513,0
3.183364909910029,85,138,794.3608021869222,18.398606445458096,795.8412274775073,4.289397975194,0
2.6942774722998286,79,133,675.3713584396348,11.340184498511887,673.5693680749572,3.367585921557509,0
3.1975914270739185,85,132,719.1662893394744,21.04404536833262,799.3978567684796,4.587388375143572,0
2.4228943113900736,89,142,647.0393354184898,9.956114906737948,605.7235778475184,3.1553365406701803,0
2.6893383235996926,98,137,719.1942203083297,13.032572240071113,672.3345808999231,3.6103651542994677,0
2.567213471034247,97,137,707.6823554662718,11.093328990495264,641.8033677585618,3.330702121374988,0
2.7579129880409736,89,134,732.232186411442,13.501739599121573,689.4782470102434,3.674486671702438,0
2.55083178183808,90,135,644.2302405524614,11.181783319750519,637.70794545952,3.343976515006143,0
2.5952720848526276,82,142,667.256680947406,11.35509079742154,648.818021213157,3.3702433999252452,0
2.8887236414274913,78,136,709.8400398176811,12.916048091422581,722.1809103568728,3.5942027415624973,0
3.1064126974908257,67,138,690.4017559011174,17.70505829430397,776.6031743727065,4.207758655626639,0
2.865714636691531,83,139,674.650997524459,14.332907143990859,716.4286591728828,3.7861416314177965,0
3.3277679683655914,77,143,712.698481784307,18.557308461295417,831.9419920913979,4.307819497558903,0
2.5353009584098083,87,140,629.9325746143504,10.824749261481639,633.825239602452,3.2901304418928468,0
2.402853687261176,92,131,663.7523313273625,10.241216703196434,600.7134218152939,3.200426807562879,0
2.3859393602386803,88,134,663.6684049001797,10.243593258817622,596.4848400596701,3.200806161212862,0
2.7166476763443126,74,139,705.9318600158865,12.167774827992217,679.1619190860781,3.4883269981693235,0
