MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
116.16025972199235,80,111,28994.85282808712,24126.19614187945,29040.064930498087,155.32619502619218,25.962201350528478,42,107,3832.3717368362773,977.50770559922,6490.550337632119,31.26515902983761,17.218395747183948,42,105,2512.724309132112,486.50574561648676,4304.598936795987,22.05879708338924,32.44083245274776,57,100,5647.976895523911,1815.7222351803425,8110.208113186941,42.61129294629053,36.300579475270716,34,74,3771.3807339944874,1933.1577816283018,9075.144868817679,43.975728370953085,42.88629879991861,44,107,6315.863107063332,2939.3713863344155,10721.574699979654,54.21801944103686,2
95.99781726450271,80,100,22761.100529850206,15563.62715883739,23999.454316125677,124.76933961579213,27.331925306303493,38,108,3990.006821463524,1223.0731177302823,6832.981326575873,34.97264819092021,18.306473211503086,36,99,2447.5178806134554,574.3361386334194,4576.618302875771,23.965803317175887,30.595110082248958,65,80,5586.435048744371,1588.9563858511083,7648.777520562239,39.86258239014557,35.84586790076836,32,67,3900.0063287940643,1934.8010550798926,8961.46697519209,44.00702879403588,42.05752997167542,54,93,7193.780879580272,2806.682079384629,10514.382492918856,52.99982553058482,2
115.95636706702645,74,100,26294.189511299563,22761.759423654334,28989.091766756614,150.87665797967722,28.32291596760909,52,105,4603.217480272256,1347.6220398875842,7080.728991902273,36.709983251974975,18.74098598157286,40,102,2751.768593439752,558.1362410480361,4685.246495393215,23.627427876305187,29.971420117413704,60,89,5273.231907979223,1547.3844861116904,7492.855029353426,39.343066956997205,34.91279929414537,34,66,4012.937860591658,1875.7179512742243,8728.199823536343,43.30984090212116,41.89663599687544,52,99,6890.806031500254,2859.051469975112,10474.15899921886,53.492830078521685,2
98.11416826992256,83,104,21487.550126757946,19926.336014612854,24528.54206748064,141.1649499649919,24.952229798707695,34,116,2932.8043778555357,880.1347674348239,6238.057449676924,29.66962288171495,16.335301253364516,46,106,2544.013523482862,455.7689730023023,4083.825313341129,21.35088621286728,23.79318320088584,57,101,4025.582945983967,1000.6721307647186,5948.29580022146,31.634803843774797,34.48135280052648,32,75,3694.185218728875,1807.6719775580634,8620.33820013162,42.51693274035028,38.90431804227396,50,105,6676.208521261614,2569.0515492609316,9726.079510568488,50.68631929182726,2
100.54805718335527,68,105,22671.89386313402,18827.356405865496,25137.014295838817,137.22090999986952,26.113811240468273,40,102,3590.814219009475,1042.3661698648664,6528.452810117068,32.29374036740721,17.063026128976432,38,104,2103.287843532218,470.54587230589823,4265.756532244108,21.69213405517591,22.600091382655513,53,85,3713.8531236820077,987.1538146253544,5650.022845663879,31.419738977067862,35.21798469353605,30,85,3779.216565837041,1840.8614653091283,8804.496173384014,42.90920686988482,43.35563619882205,46,97,6393.758200891354,3260.6251381584834,10838.909049705511,57.103899819393185,2
96.33681803408456,66,109,21715.879932040145,17753.744628072123,24084.20450852114,133.47443361051074,23.582666477305505,36,103,3342.880922240144,820.0336882276144,5895.666619326376,28.638708755195637,17.972093585665732,38,98,2559.9045986111837,496.83789542106064,4493.023396416433,22.290312080453656,23.061252395654453,52,97,3955.794201886362,955.3660019947658,5765.313098913613,30.915836274119453,36.17967873158721,30,71,3808.1004839203147,1794.055827544361,9044.919682896802,42.3634546859877,44.48657838098151,46,98,7568.772668681194,3112.2497020166093,11121.644595245378,55.794781455060736,2
101.5581396882609,72,100,22317.337821767163,18811.7826905195,25389.534922065224,137.15922928106198,25.112223510147842,40,107,3358.7398686145034,904.7216696879507,6278.055877536961,30.07910179309701,16.78343259419655,44,113,2488.5912904971538,491.78610269644076,4195.858148549138,22.185274772979827,23.711493486571378,46,102,3594.023142712701,976.9095407090459,5927.873371642844,31.273432956347634,36.785654942715716,32,95,4199.008127131634,1942.9227297649911,9196.413735678929,44.087640420374164,41.030566122691134,46,85,6252.113537374155,2734.6702587731615,10257.641530672783,52.3173496877564,2
83.3930206442542,65,102,19085.50225845694,13482.5716212185,20848.25516106355,116.1201524853951,24.94578978413231,36,103,3185.0987376600897,936.5281571187286,6236.4474460330775,30.603227567647618,16.315267797142713,38,96,2329.071952602306,439.73493068271375,4078.8169492856787,20.974849497534766,20.75776221376667,57,90,3608.0377241710166,729.1350474043832,5189.440553441668,27.002703601474572,37.21992561395273,28,83,3803.0661562877553,1993.0229830411815,9304.981403488184,44.646916713535894,40.96771382571512,62,100,7058.121818353728,2843.8357447173303,10241.928456428781,53.34655812201965,2
76.71904378438447,72,104,16767.067821418514,10227.305994659288,19179.760946096118,101.13613602240672,26.05783710412012,38,97,3143.473467492322,979.9556584824848,6514.45927603003,31.323527456286218,16.288160046240467,42,105,2176.513620736403,407.3085577349967,4072.040011560117,20.184403265291504,15.079771592767974,49,91,2565.59268846894,388.76786501536463,3769.9428981919937,19.71829415144625,34.02458590625435,34,84,3750.382040104782,1758.0240246019277,8506.146476563588,41.93692702697912,42.671785285705624,50,96,6692.941772310631,2809.6051551155765,10667.946321426407,53.036726204960594,2
75.1022752997878,82,101,17482.57106037811,10637.536930938812,18775.568824946953,103.17883290056585,25.02895177518949,34,106,2963.2430377815326,925.780712162463,6257.237943797372,30.445727202120985,16.09042997558789,38,97,2291.848457277286,392.1094231330354,4022.6074938969728,19.84233956502685,13.375907716253279,49,108,2451.9721241109487,335.2507719656946,3343.97692906332,18.338166625228762,33.258702584007715,34,87,3642.0799690826784,1594.615472128224,8314.675646001928,39.946297881796326,43.02956012298559,42,104,6568.851906838521,2857.7478625480453,10757.3900307464,53.4611990001074,2
39.15905354393011,56,98,7470.798406653195,3338.541125941456,9789.76338598253,57.780832453902725,22.956094273715856,24,99,2672.221056739979,768.517405161569,5739.023568428964,27.725708822901353,16.739338026298125,28,86,1916.6557019861366,437.85153590247666,4184.834506574532,20.957530551314484,17.453621315673143,55,105,2871.458373752751,609.2338348186364,4363.405328918286,24.711439894225315,32.4029721702562,24,91,3252.687620154092,1549.5211681104222,8100.7430425640505,39.372517995801175,28.04888123926634,36,87,2949.3943350111617,1317.8333562712187,7012.220309816585,36.388673052804705,2
25.040417988272043,50,104,3982.0148583630503,1001.4044875708389,6260.1044970680105,31.645026703171446,22.633131535889035,30,86,2276.310128403492,753.007164239568,5658.282883972259,27.44195178217189,16.060828772909026,37,89,1994.2889547170191,398.49550968736634,4015.2071932272565,19.963433981417595,19.834779657537513,53,87,3165.674029610956,702.2399860081173,4958.6949143843785,26.512612018117665,31.749557685670194,30,55,3097.493872653436,1502.4645958125154,7937.389421417549,38.77160605282641,34.34120764996469,32,73,3793.230595362028,1748.8762830163487,8585.301912491172,41.821282212317776,0
24.434040218815692,38,107,3429.5391318313946,893.2446690819021,6108.510054703923,29.887387750563796,22.557649806784088,32,101,2540.897037718236,741.1342232315494,5639.412451696022,27.228208265444003,15.091978671894207,24,87,1634.044972380997,352.06875593743274,3772.9946679735517,18.764096092208582,8.92322373869735,64,110,1535.9845850367299,163.82342778847172,2230.8059346743375,12.800534601746676,30.231349061915942,28,67,2870.075987489056,1371.1602065294674,7557.8372654789855,37.03537155176546,29.380707683624948,30,87,2879.241245107754,1209.1701467814728,7345.176920906237,34.77388266738175,0
21.274162470736474,46,97,2948.964749361804,714.7477962268135,5318.540617684119,26.734800639052867,22.454860080313598,32,109,2522.619835997375,744.4634060734874,5613.715020078399,27.2866564501092,14.325299706094006,26,80,1428.274733433441,293.0330827437761,3581.3249265235013,17.118400760150553,6.9652377701881525,69,123,1300.1675368279705,91.72582239802021,1741.309442547038,9.579889288823596,31.205377851560982,30,63,2734.761656999006,1402.266669763665,7801.344462890245,37.45333650745458,27.766776025766006,30,77,2768.2939895294935,1200.7528716925858,6941.694006441501,34.659616535427446,0
19.166911412916793,44,96,2767.4045906431847,630.9908216492498,4791.727853229198,25.12302375735404,23.32397806521246,24,89,2407.145926852442,764.7141531762052,5830.994516303115,27.65828680504561,14.58833377633174,28,84,1398.1613991146053,296.02317828957865,3647.0834440829353,17.206012008061986,3.3248525094223407,71,136,766.5548871353992,18.342831793463255,831.2131273555851,4.284113324653964,32.37863330666436,24,68,2782.7709618822773,1456.2679043171854,8094.658326666091,38.1642576805025,29.556142098575183,26,57,2594.3093451850646,1265.6092356335405,7389.035524643796,35.57779642773141,0
20.907751695197877,42,109,3265.03124693877,797.7545577913473,5226.937923799469,28.248777010735907,23.03114373965906,30,106,2506.810202413969,751.5250012414705,5757.785934914766,27.414959355574364,13.745587546015692,32,93,1600.1627869915008,278.54160007740063,3436.396886503923,16.695345618959166,3.194316820668275,84,149,789.7431028121393,16.674466289791216,798.5792051670687,4.086848876538601,31.951451350704584,28,63,2893.533944797724,1499.5689358592188,7987.862837676146,38.739449210972076,27.93405635501819,28,63,2673.6422965100865,1212.1142490160735,6983.514088754548,34.83622213575408,0
26.798298732749544,46,95,4470.0108517212075,1414.1145925317937,6699.574683187386,37.60629453070979,21.814153728505783,34,91,2485.549072855371,710.7793709382904,5453.5384321264455,26.667550346254146,14.597100966463817,28,105,1580.4923142675216,313.7651902687767,3649.275241615954,17.714991273956173,3.166545172527659,83,163,813.5245710013775,15.89155414055927,791.6362931319147,3.986469372759078,31.001823459350007,26,63,2744.5958346192256,1381.5112461401318,7750.455864837501,37.17706482942827,27.222135764404147,30,67,2617.1892529912866,1105.2594025710787,6805.533941101036,33.2544776254382,0
23.24696628528217,46,105,3872.7208286252408,1248.241334295807,5811.741571320543,35.33214964064907,22.818621832967192,34,107,2545.409875297229,738.9445178620015,5704.655458241798,27.185034286276707,14.35980975896096,38,98,1761.52746102822,295.21244980880687,3589.95243974024,17.182870626602888,3.231814908231226,108,161,980.0175308271555,21.926803729395797,807.9537270578065,4.686849222560195,31.09222324065725,26,39,2704.906920426785,1374.4179577047582,7773.055810164313,37.082923446374565,29.080722643986192,28,61,2798.3413375563086,1268.6107601954495,7270.180660996548,35.63263599510147,0
20.435300097611467,44,100,3427.0048102604396,760.1160982621755,5108.825024402867,27.57197433512472,22.20509788807673,26,85,2198.212279204705,688.5846381422805,5551.274472019182,26.245191648897084,13.808294295756953,44,109,1580.3007095834055,275.31418611148615,3452.0735739392385,16.594448891291737,4.139978304175739,86,155,1193.000841396254,34.37873109073806,1034.9945760439348,5.865486442706132,31.48597454117998,30,89,2932.3756963631977,1425.4931533250208,7871.493635294995,37.76264345651383,29.12304236719651,24,57,2710.3301027347206,1247.3300377418784,7280.760591799128,35.32332339276929,0
24.88692795173761,40,106,3862.553045605773,1068.1630696483414,6221.731987934403,32.68766150686192,22.237037620570312,28,93,2348.85883588831,715.7553593600104,5559.2594051425785,26.763928272193287,14.11438901765909,30,91,1538.5197252430853,288.72870589508085,3528.597254414772,16.992528993027264,4.727286350191926,104,165,1522.1329872597385,46.51791837877437,1181.8215875479814,6.835031254177124,30.51008663261767,28,65,2805.7570258578526,1365.5772478636216,7627.521658154418,36.964381545227795,29.156895365436128,30,59,2679.7559849674903,1264.6427106491694,7289.223841359032,35.5738143533772,0
21.26256087047961,39,99,2951.3295184950866,825.7045296074544,5315.640217619903,28.74474988739858,21.84374971076864,32,89,2316.7600103349237,718.2546376904287,5460.93742769216,26.82725921580378,14.198373783611176,32,90,1670.727653422491,289.80111568373553,3549.593445902794,17.024612506315517,5.0518043834777,92,153,1672.5126996621866,56.60740234482441,1262.951095869425,7.524216310881579,30.888018773527502,28,75,2712.3287918962487,1354.0370630083594,7722.004693381876,36.8049608040759,29.00354840060805,34,75,2870.3251344920814,1234.1560713582342,7250.887100152013,35.14726162448273,0
29.63692104081557,50,90,4817.777107540477,1671.461063475478,7409.230260203893,40.93698427838267,21.87242227474688,32,91,2391.1769357649155,684.0393992970004,5468.10556868672,26.157571428518025,13.826733678171983,30,99,1497.1829450486805,273.08486151114084,3456.683419542996,16.529441314403048,4.915961404358589,92,149,1514.6274053179734,52.39053285779858,1228.9903510896472,7.250266023989099,31.144767744263888,28,65,2817.573518602186,1403.6530586122403,7786.191936065972,37.48107224339747,30.253426650325533,32,89,3477.3188020792672,1314.0708693356319,7563.356662581384,36.27124064774712,0
