MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.3716543370142762,101,154,129.07941332384982,0.33140174417680174,92.91358425356904,0.5756820738831887,0.47879056785255475,117,158,168.54130916045983,0.55560157234618,119.6976419631387,0.7455101724792489,0.3148100278603771,91,148,88.57105127840316,0.20823011462575186,78.70250696509427,0.45633272424318033,0.2850108582198654,87,138,71.8463091762965,0.1432029769619535,71.25271455496635,0.37843070437177995,1.226554074773864,51,100,188.62951995801114,2.6231121424645214,306.638518693466,1.6200429368382638,0.4194248065513983,85,126,101.87259523367621,0.2750881011705127,104.85620163784958,0.5245229910236593,62.28618702007991,0
0.46964102566987403,112,167,177.16999506987943,0.554334788989203,117.4102564174685,0.744540425492974,0.4690129894058076,106,149,161.06898974111726,0.6109634092846498,117.2532473514519,0.7816634458422994,0.30728218046969275,99,154,91.93342491854801,0.19679491266760457,76.82054511742318,0.44363689847936993,0.3009135524112331,90,151,84.81315929593207,0.1789320082624238,75.22838810280827,0.42317204324981667,1.2784528507878745,40,96,195.0256935350004,2.6205471892802805,319.6132126969686,1.6188334326801508,0.42761306993602444,84,118,104.8920676850953,0.28381908401513395,106.90326748400611,0.5327511092189291,65.55159302250377,0
0.36486632975379585,110,145,128.39791192655616,0.3551772538438297,91.21658243844897,0.5959771942972992,0.5458736585427251,103,143,188.8548105788023,0.7408282178279515,136.46841463568126,0.8607255081167924,0.35911498819301685,111,156,124.6568428966261,0.31772606448178886,89.77874704825422,0.5636759891574555,0.3933577740132415,103,157,124.37002288539452,0.3219324598265145,98.33944350331038,0.5674821602755723,0.9190647700707186,46,105,155.92235147529135,1.5026123361874155,229.76619251767966,1.225973931699789,0.44602321027596653,75,104,105.79706249067925,0.28846296467762467,111.50580256899163,0.5371048211843086,65.11937641625534,0
0.3945645202114565,111,165,144.0650744547379,0.3646194085012213,98.64113005286413,0.6038694623736923,0.4858276973691995,115,163,173.6926253940543,0.6109637823378042,121.45692434229987,0.7816475068681009,0.31537932175042305,106,158,107.93669753504332,0.2474965225375231,78.84483043760576,0.4974902778622942,0.48209024704950193,100,145,155.36798180492167,0.49268420779596495,120.52256176237549,0.7019347826905699,1.1901928463914608,49,76,192.22457279754235,2.3751294727628123,297.5482115978652,1.5411582299494375,0.48110262367001677,87,118,129.20380631272405,0.36885620229009886,120.2756559175042,0.6073369397294692,75.87903847309626,0
0.38231621149092787,103,148,125.14563488763943,0.373136980366561,95.57905287273196,0.6109031867030098,0.45537571428902723,104,163,157.83842683303607,0.602330243866172,113.84392857225681,0.7761019795869301,0.3201048307989339,110,161,108.83235673579551,0.2238692832982692,80.02620769973348,0.47325458783628593,0.37084098232325885,89,149,108.08152476687714,0.29028739956967736,92.71024558081471,0.5387925255466652,1.144010316110448,49,91,179.237012218573,2.3465288907681776,286.002579027612,1.5320419086687804,0.5109918878549397,85,125,146.66779338904246,0.45396936241073715,127.74797196373493,0.6737803627026706,64.16763299162133,0
0.3854774559318606,111,156,135.40327373782156,0.37782715222049634,96.36936398296515,0.6148013132128893,0.43164788254613107,114,161,146.05806432260948,0.4815615251271869,107.91197063653277,0.6939475769060462,0.4122247785851081,102,168,126.63727128783084,0.3769899585765311,103.05619464627702,0.6139962199590286,0.46816324962918787,99,152,154.00085520841048,0.5064039520595693,117.04081240729697,0.711623170538163,1.0113319729337433,68,111,182.37782366401288,1.6594568230836342,252.83299323343584,1.2887413836471575,0.49239902885392767,93,134,143.29423083286207,0.45323771488652026,123.09975721348192,0.6732632021531778,64.22125538676691,0
0.3314715860923786,108,151,114.6830761152348,0.2521221807704353,82.86789652309464,0.5021474660752913,0.445851522751305,129,154,166.24220898465865,0.4449635995310558,111.46288068782626,0.6670795381752389,0.3446835837504064,117,152,120.82734527080339,0.2718427249576641,86.1708959376016,0.5213900274421485,0.4688452539492039,110,154,156.90870915555683,0.4827416997919396,117.21131348730097,0.6948993832506537,1.1104095467361554,58,109,190.96719554331492,2.0135444989270344,277.60238668403883,1.419809547434717,0.5996651701885105,98,144,194.86135281997076,0.669324037779159,149.91629254712763,0.8184106723853997,76.28035668530214,0
0.3959879744937644,108,159,139.53077948385865,0.38169433926939067,98.9969936234411,0.6178147931358291,0.44251535201752473,114,149,149.41107400445003,0.44675764097904214,110.62883800438118,0.6684251464298818,0.3734593286241652,105,154,121.22078074182785,0.2906259176134637,93.3648321560413,0.5391836016164546,0.4972891395051827,110,153,173.49744643345846,0.5567659935116959,124.32228487629568,0.7462132392532199,0.9232171780739795,64,115,169.96814635016457,1.4809956675148621,230.80429451849488,1.217092783729278,0.6610079398669184,83,143,200.50998505295647,0.7503076297859842,165.2519849667296,0.8662607331853409,72.06094976761263,0
0.45772496133151275,106,165,169.8919542963943,0.505151681165539,114.43124033287819,0.7107474312830794,0.4231280926934596,104,159,135.75401454803784,0.4103617508260562,105.78202317336489,0.6406205725095718,0.40162229356018314,93,157,122.4092763361464,0.35893475988423446,100.40557339004579,0.5991294306319689,0.48597749398773304,121,162,174.22074814533772,0.5174822952146126,121.49437349693326,0.7194112529731364,1.0309608021904304,55,103,194.39717116048155,1.8061016112449009,257.7402005476076,1.3446069792682436,0.7178573111893727,103,144,232.04466527565887,0.8796413191721284,179.46432779734317,0.9378928896201914,76.20077285191788,0
0.4298061607829515,122,167,162.3963481663702,0.44618443817038794,107.45154019573786,0.6679755174527007,0.3991239652219795,125,159,148.0743239430968,0.3747934179453127,99.78099130549488,0.61221852600272,0.43133529863681314,80,143,119.0125228149306,0.39199538469794026,107.83382465920329,0.626095410271762,0.3834069495449115,104,148,121.18655901897922,0.2979061310680279,95.85173738622788,0.545808539845016,1.0280409243067112,43,100,164.09152980737156,1.7202216040427827,257.0102310766778,1.3118056585000626,0.6147909749815085,102,141,200.7117030480697,0.6500678120545889,153.69774374537712,0.8063578365948032,67.10380464491251,0
0.3703418059403077,88,156,123.04318874881604,0.30376879154411623,92.58545148507692,0.551174621778485,0.46333460553373507,114,155,160.4094841054594,0.5251831845420594,115.83365138343376,0.7247238780729054,0.41897562300952834,91,143,122.19866674031486,0.4028314793949453,104.74390575238209,0.6352382970071603,0.4166762931450533,98,154,136.49692442433076,0.38136902896570046,104.16907328626331,0.6175668071299923,1.046902422787578,39,89,146.30069021063895,1.8213390658055235,261.7256056968945,1.3496113655255955,0.7598941282138513,94,139,230.24144217706703,0.962679079929272,189.9735320534628,0.9812534573722964,72.6150384959047,0
0.44698918591203834,109,154,151.4314731462369,0.4405427251382211,111.74729647800959,0.663735270792006,0.529503545403735,107,159,185.34878333336707,0.6363995847848554,132.37588635093374,0.7978247283181077,0.3759554036342238,99,148,113.17178750423423,0.3171316817582107,93.98885090855595,0.5631529618245096,0.4567475945822168,107,153,149.2250700134984,0.4771195944322181,114.18689864555421,0.6907604378198847,1.0308386788078538,49,74,146.24398064635363,1.7619605906423668,257.70966970196343,1.3275525427839365,0.7551422950481985,89,134,236.54757601884305,1.0121783427767208,188.78557376204964,1.006094815969566,74.94650395299749,0
0.41989468654864437,109,161,149.6183521564587,0.39664546616127394,104.97367163716109,0.6298125411972778,0.48237415369311715,108,168,164.40959131787753,0.5588496188609409,120.59353842327928,0.7476127847824025,0.3438021150608308,104,154,113.67150249594582,0.26773814384173156,85.95052876520771,0.5174657620497535,0.44583713639559014,92,159,148.2116601642657,0.43160505313805875,111.45928409889754,0.6570140109070225,1.1595429477868944,41,67,142.58872246094586,2.156764111579589,289.88573694672357,1.4686514454268222,0.7237014914385869,103,147,229.64481862313548,0.9090735213332095,180.92537285964673,0.9534639830317692,69.020597807326,0
0.4212000689622745,120,173,151.80218469029467,0.4378117664350238,105.30001724056864,0.6616758096234001,0.4307740844523825,112,162,159.39889596355596,0.4688889511870372,107.69352111309563,0.6847887395037119,0.34518387086704433,109,158,112.21098005234649,0.2907634252460572,86.29596771676108,0.5392331964883617,0.46883321937607414,82,145,149.65688560342258,0.4800519389502195,117.20830484401853,0.6929169904938475,1.066036378195891,41,68,145.13575248314976,1.7563180076659972,266.50909454897277,1.3253513507845007,0.668047953805501,111,159,220.29865388253216,0.7777926805052874,167.01198845137523,0.8819281976360432,68.04395468981457,0
0.47134468929388323,112,168,171.54770880687119,0.5018325767494961,117.8361723234708,0.7084254564606297,0.41099079861293214,116,159,147.323798552065,0.4332338637245071,102.74769965323304,0.65821077698431,0.4135429872882137,91,148,120.47372083032701,0.3801948447251547,103.38574682205342,0.6166365299787611,0.44394082812642216,104,159,153.8294816072798,0.4755816742923979,110.98520703160554,0.689687565854846,0.9318682627402779,41,70,124.94171982974255,1.3473040239132985,232.96706568506949,1.1607855249696504,0.7017414088995597,96,143,226.1309980878254,0.8750744007503166,175.43535222488993,0.9355498574410883,68.31957359384386,0
0.3401775671737808,115,164,125.34817509911502,0.28355695557436833,85.0443917934452,0.5325107145907837,0.461652937411508,113,159,168.39489034820244,0.5467552213943219,115.413234352877,0.73953586000632,0.3551472409364319,111,156,118.53658928660622,0.2869632735727624,88.78681023410797,0.5356901807537965,0.4353506560271009,105,158,142.90821960755375,0.4092797861152581,108.83766400677521,0.6398619300301354,1.0384244556857924,42,76,140.45420269981645,1.7528279474234831,259.6061139214481,1.3243062734724789,0.7019186904087703,91,140,216.91683492908444,0.8663514977208395,175.47967260219258,0.9307869497342057,68.65727011665658,0
0.3536928913481756,111,165,113.49341164987715,0.24674915009286488,88.42322283704391,0.49673901939737025,0.427824206389494,109,145,141.9459864591481,0.42362122838547167,106.95605159737349,0.6508649093561303,0.36903510459312633,102,152,120.22892471502502,0.31135494065014685,92.25877614828158,0.558032458723975,0.4573298320116429,102,149,144.2366519307488,0.4137832432280446,114.33245800291073,0.6432761406102351,1.2004223496942241,34,79,143.1041363883277,2.4407279285786525,300.105587423556,1.5625206664135571,0.660705772719488,91,139,198.98272766525815,0.7497190735317061,165.17644317987202,0.8659289003331945,67.342442262351,0
0.44851738421769227,101,163,149.80210916630108,0.45751513252137094,112.12934605442307,0.6767820081809184,0.4689777184428719,108,158,148.36227213176159,0.470635796133508,117.24442961071797,0.6860421188896655,0.45413982761425387,97,144,134.89497399012532,0.4833388293670975,113.53495690356347,0.6952413322514261,0.4544358852922845,94,151,137.78939207151603,0.3990110262258871,113.60897132307113,0.6317877456525364,1.3623730091550383,37,72,170.36881314199422,3.092411140808015,340.5932522887596,1.7585643046032378,0.6056291808089347,99,146,191.60162984021088,0.6514248291291836,151.40729520223368,0.8071344349599854,71.7552111786256,0
1.5980449116531699,72,131,352.6325162278037,4.930422781218171,399.5112279132925,2.2205388809813527,0.8654032422179095,90,142,245.56375805694526,1.3897036980915989,216.3508105544774,1.1790321451744108,1.060846883947362,68,123,230.69859192950935,2.5168029998251416,265.2117209868405,1.5866584370787526,0.5648033992547392,88,152,164.4947012685155,0.6602168534924819,141.2008498136848,0.8125549577602592,1.1127690726894288,45,79,154.78011590205898,1.9690453648589485,278.1922681723572,1.4032317126997793,0.7658848512204499,76,131,190.69746143234005,0.9566952002278627,191.4712128051125,0.9781305088645129,121.78646629297938,4
3.7340643590629887,73,111,832.2358778560422,26.901591449013768,933.5160897657472,5.187249673213331,1.28062039119571,82,120,320.4031125722782,2.7711443867392394,320.1550977989275,1.6646920398912222,2.067183066917464,75,114,420.8377896550278,9.036748289063357,516.795766729366,3.0062013118939452,1.167465914495746,74,122,286.1472155651991,2.9816203090192612,291.8664786239365,1.7268170096068534,0.8166973569019829,57,91,147.28857326187747,1.1045707501602826,204.17433922549571,1.051175165213037,1.4987680615353833,71,113,320.3994441226591,4.036429321540156,374.69201538384584,2.0091324726873157,251.07823029954397,4
7.060217531268671,69,101,1498.7500005093696,81.7062774494755,1765.0543828171676,9.040083041484488,1.8153969519878368,74,111,437.4696836537193,5.315752141824066,453.8492379969592,2.305624830394229,3.1836110644254485,65,99,649.9902271239307,16.77726180010784,795.9027661063622,4.0970505578168215,2.445619058178877,64,99,484.03529149928863,9.54253180073786,611.4047645447192,3.0892634918967614,1.041411224673148,61,100,174.66109067864397,1.7606366638948692,260.352806168287,1.3268900404958803,2.7028340892905987,61,98,554.9194779174757,11.13083737575231,675.7085223226496,3.336417660564502,414.13568346397153,4
6.418160132139027,70,100,1331.3200033242347,72.4550146753452,1604.5400330347568,8.512175012637487,1.759674158503411,93,117,466.91686459802395,5.544179469971571,439.91853962585276,2.3546259819938666,3.147293071294385,62,112,669.253790830938,15.963299464581757,786.8232678235962,3.995600918805941,1.9995174915094098,62,102,388.440831565513,6.458467873836805,499.87937287735247,2.541407058774094,1.250683425509551,55,95,199.72453702528446,2.332196076874224,312.67085637738774,1.5272581116725592,2.576151618172614,70,101,514.782190244861,10.846508372341752,644.0379045431534,3.2935195847064827,395.2727014391102,4
5.73466384130865,68,104,1233.335159906006,55.991455797904955,1433.6659603271623,7.48307099073817,1.6835262138848008,81,122,394.6753926779116,4.921595345170868,420.8815534712002,2.219224564768305,3.719433481728534,66,102,733.0031210846745,24.694180779800842,929.8583704321335,4.969329104183945,1.9262824437146624,56,108,359.72306073608036,6.2628731612893285,481.5706109286656,2.5029784060739995,1.075087570311062,56,91,185.0137895554521,1.8759806494760538,268.7718925777655,1.3699771276337835,2.658781146950018,68,100,538.5695285860877,11.627939616782262,664.6952867375046,3.410242989937282,375.7720732138399,4
6.072613683443688,81,114,1386.636020472718,65.56552274790683,1518.1534208609219,8.097782797325873,1.8704424881952886,72,116,428.201806901082,5.861477333766139,467.61062204882217,2.421071668286857,3.7989550770586016,64,99,720.7055872611749,22.47185028621951,949.7387692646504,4.740527807703792,2.083009999454279,63,108,413.4907875229269,7.765784064412896,520.7524998635697,2.786971404849064,1.0656772486326405,54,101,185.46266754849398,1.8927671889768058,266.4193121581601,1.3760514443787264,2.5673489238114824,67,98,529.0592423713199,11.10517524954012,641.8372309528706,3.3324705481665706,419.25601799614606,4
5.907111365008155,74,110,1319.678960638542,60.885177311397975,1476.7778412520388,7.802982107054641,1.7694056252577017,79,121,429.2110238732296,5.644863371540783,442.35140631442545,2.375897241873895,2.5915790065458597,63,114,552.4330741144369,12.45787147377809,647.8947516364649,3.5296982355519786,1.4933291417609844,67,114,320.1122896609723,4.2316845970507915,373.3322854402461,2.057108169556076,1.1428974012015956,50,106,174.9049365967826,2.2039259832796563,285.7243503003989,1.4845691087782595,2.4033669509369036,71,105,508.0724568177569,9.451697929635454,600.841737734226,3.074406616297784,365.60028046962964,4
6.362807706561082,65,102,1371.676115264277,64.93248240541917,1590.7019266402704,8.058247192370901,1.5623321959741931,92,126,400.4037940050463,4.177206277956194,390.5830489935483,2.043924524440827,3.1766897141062183,55,105,578.3639803988638,16.50945796072376,794.1724285265545,4.063311978387982,1.3383633898591236,63,118,284.4458283861335,2.831197872247684,334.5908474647809,1.6827860228042488,1.3718942555162499,42,96,206.45398425065594,2.759981519345659,342.97356387906245,1.6613575674152161,2.536294497572423,74,103,526.091211317325,10.582095563291904,634.0736243931058,3.2530141664310603,362.3342841589139,4
5.118911944405557,80,111,1225.6283629263357,47.863438960222624,1279.7279861013892,6.919894232072832,1.737911503451307,89,116,447.63337656321005,5.148882328372071,434.47787586282675,2.269125909578266,3.3173460615933754,63,111,534.5242354200932,17.83681667800541,829.3365153983439,4.223365602544609,1.4695112170945244,62,105,268.93355474236046,3.7390551395096083,367.3778042736311,1.9337747328185098,1.0391644071268862,48,91,172.01246995869172,1.8103062787931206,259.7911017817215,1.3456605908885095,1.7019972771870475,76,110,399.44601935453966,4.938961965611897,425.4993192967619,2.2229556765700136,340.5495893953803,4
5.473229850646149,72,100,1222.6104037872663,48.68683895859752,1368.3074626615373,6.9776080731521,1.8886124592688016,79,102,455.40276316808763,5.786442627832532,472.1531148172004,2.4055650352823323,2.668800670339619,65,109,536.9271707714724,12.402908722324907,667.2001675849048,3.5218302904074696,1.2240111407163394,71,113,278.07091072977425,2.6295827133811835,306.00278517908487,1.6218063026322866,1.0021401724764158,48,93,171.6745015034905,1.5998703843973308,250.53504311910396,1.2648921044132568,2.0367701855035216,72,105,421.5599021364991,6.8736588603079145,509.1925463758804,2.6217923389076074,361.8414320154114,4
4.493997112334269,71,104,974.1154672324335,34.90649479933294,1123.4992780835673,5.908177170568094,1.512248092400055,71,121,359.5542070545666,4.29026248943969,378.06202310001373,2.071554227244757,2.4338607885360437,54,99,482.23368226818775,10.346904614854484,608.465197134011,3.21666145018175,1.2270354438471438,67,106,275.68962095793006,2.811587589643183,306.75886096178596,1.6768937271281565,0.9786154986453656,48,94,168.67716687875293,1.5799633025269866,244.6538746613414,1.2569845800013526,1.7890884001649365,71,104,382.4061006115585,5.184276590567709,447.2721000412341,2.2769068425868313,290.3393900196071,4
4.309092323200299,73,120,983.9453493268692,28.65544603596818,1077.2730808000747,5.353130543200092,1.393537244644925,85,120,350.3936456496192,3.1860275341813993,348.38431116123127,1.7850429955255087,2.7576386870361804,61,113,537.0571013616479,12.40012299097818,689.4096717590451,3.521387959636131,1.2069932809158612,59,113,270.04037400808994,2.6364768177477647,301.7483202289653,1.6239767587897163,0.9667810800526404,53,109,176.11827180984753,1.5471409653385293,241.6952700131601,1.2438442293948462,1.6900307999101747,69,123,380.1049783154929,4.418420790736689,422.50769997754367,2.1020080409718687,274.7436315893867,4
4.115439337201814,72,109,895.6033815406855,27.15394071789349,1028.8598343004535,5.210997757076513,1.338053583822252,82,122,315.5675750441257,2.8681039661179613,334.513395955563,1.6935562551635952,2.1437078056742584,70,124,471.28302979119564,7.621756547149648,535.9269514185646,2.760758694918889,0.9523934082735613,74,126,232.10815692317306,1.5465259607063786,238.09835206839034,1.2436340188159694,1.2298232991529043,42,113,193.21201216490266,2.5208392288202015,307.4558247882261,1.5878708137779995,1.5939284663284397,74,112,341.43217520143526,4.235239519495892,398.48211658210994,2.0580353781387037,258.2868873881265,4
3.4137271533087015,81,123,787.9357270141087,19.67743983913654,853.4317883271754,4.436468602851381,1.1948808994579676,82,109,287.2450438788347,2.50234198553167,298.7202248644919,1.5819276973570895,2.1608490970879104,67,116,450.692412327316,8.335151304250463,540.2122742719775,2.8870921861550674,0.9247805002000072,72,117,202.77094104252853,1.397141228659528,231.19512505000182,1.1822778016125342,1.086387356406222,48,111,186.79239102746646,1.9970161901107333,271.59683910155553,1.41410556302682,1.467921512052719,71,101,317.6291245880076,3.7032924325829795,366.98037801317975,1.9244542243410805,240.54202524506252,4
5.4546870403390875,71,104,1179.643190788173,52.233904382810955,1363.671760084772,7.227365381439564,1.7024721896145099,81,115,407.3708725963494,4.638656657335651,425.6180474036275,2.153758297818078,3.362460622838036,54,97,647.9794446779804,18.911496585386566,840.6151557095089,4.348934172264924,1.8059704084234067,54,97,331.6808796006924,6.109247837859879,451.4926021058517,2.4716896029694784,1.1642366112301883,55,93,182.8040934100447,2.297952434482841,291.0591528075471,1.515902306326484,1.9424287408870327,71,99,425.7863743897754,6.360318280196956,485.6071852217582,2.522184679157686,333.67676590089343,4
6.814527975381289,71,104,1456.8768697789228,80.93398653021698,1703.631993845322,8.996911145776988,1.924942389314425,74,113,472.51458129829973,6.131501409962055,481.2355973286063,2.476342867691784,3.2369961769392885,59,112,597.9230953660858,17.351083066345463,809.2490442348221,4.1655756724048905,1.8590698967360717,64,89,353.3889934946344,6.035524590954835,464.76747418401794,2.456846603137095,1.2201391799974048,59,90,217.51061976246922,2.660040627874434,305.0347949993512,1.6311518527189013,2.461104586905213,70,97,495.5378412964967,9.403605657620737,615.2761467263033,3.0670979169073425,405.97053224421666,4
4.9520241433332775,86,114,1190.7036463089667,44.11058086401063,1238.0060358333194,6.642117361516169,1.6122569243700573,85,118,414.5955803115037,4.314666860267434,403.0642310925143,2.0772151368699223,3.8042947958064306,56,101,683.1704435025902,22.613686045917074,951.0736989516076,4.7558904953951595,1.4725168695100934,60,107,303.74612217459594,3.7452479168799346,368.12921737752333,1.9352657549371521,1.0515019884009327,63,112,198.83007143206896,1.9589178271947874,262.8754971002332,1.3996138023876836,2.2465992169862052,70,101,446.03236255482585,8.794149512604685,561.6498042465513,2.9655062071272553,343.2904190792607,4
4.527713911028649,77,108,1082.355805974688,33.31560647069524,1131.9284777571622,5.77197469644694,1.7009001687409666,78,116,386.5198308134302,4.867419540698116,425.22504218524165,2.2063285707049816,3.224031594306893,63,109,637.9171421517165,18.35856450591975,806.0078985767233,4.285407162587947,1.2269236997072024,75,108,285.4291057019615,2.6600098144490203,306.7309249268006,1.6310846737309364,1.029824119155242,56,118,190.6212652645928,1.7108231575257182,257.4560297888105,1.3079877227209813,1.8709333613453614,71,112,388.7542034606011,5.713770474253289,467.73334033634035,2.3903495486433717,321.78667839659045,4
3.782057822361888,77,114,874.4345115847948,24.157385530730817,945.5144555904719,4.915035777085951,1.467810353055953,92,131,385.1767347028079,3.9774819083457604,366.9525882639882,1.9944906577331942,3.2297940803595746,59,99,613.2825914054774,17.425125964209823,807.4485200898937,4.174369950580981,1.3993409681371753,73,103,308.9301229348092,3.3707740342309176,349.83524203429386,1.83601565346555,1.143317108371979,47,109,169.29278456220698,2.324922448971635,285.82927709299474,1.5247708979567982,1.8060109884222255,61,95,329.73777761423935,5.086165079245732,451.50274710555635,2.2553586368586918,275.84211519002247,4
4.397780688487212,67,110,954.0000938224598,32.939750172170456,1099.4451721218031,5.739563055639778,1.5799797761693417,81,118,382.4877520618688,4.321897283918532,394.9949440423354,2.0795788818874485,2.797096094433975,66,98,552.1465901786239,13.725762432817534,699.2740236084937,3.704885360142882,1.3229722443207002,74,107,268.9336535447484,2.7933977964034753,330.74306108017504,1.6714128453577208,0.9087816749873818,57,122,166.12764079177998,1.3249296579169765,227.19541874684546,1.1510610186556631,1.8782159963538239,64,98,383.470291013943,5.893724768023892,469.55399908845595,2.427763927883214,291.06422178466414,4
3.8625217092125954,77,108,918.9565862609975,25.725215511463503,965.6304273031488,5.0720044393094765,1.7085135739214563,79,104,423.6852421801435,5.23430042598139,427.1283934803641,2.287871684092182,2.9573675455777444,65,112,582.955195523459,14.120686316007895,739.3418863944361,3.757797418450066,1.304288844038018,79,115,282.67314479352683,2.8946193835136387,326.0722110095045,1.7013599014613996,0.985305690593685,57,125,181.78988866311803,1.558122201945367,246.32642264842124,1.2483341260394085,1.6325517351694316,66,106,336.1626452723519,4.26466183395275,408.1379337923579,2.06511580508585,287.1136130712489,4
4.061934660010029,83,114,981.4041512090669,26.56656763724373,1015.4836650025072,5.155695948812453,1.752316492126074,65,110,403.264859064779,5.313420634186245,438.0791230315185,2.305451791212693,2.8160450554203056,68,101,565.3867051706591,13.620070407995758,704.0112638550764,3.6905436788028814,1.277107719829594,69,110,279.5854995755324,2.8421542656602368,319.27692995739847,1.685870564484369,0.9839599172071919,61,115,178.28568816256973,1.6416767487985242,245.98997930179797,1.28134643319269,1.8404628546347408,60,89,359.53339420309345,4.94268746458824,460.1157136586852,2.2234735619288717,281.68131187217995,4
6.3405178574328325,79,114,1381.291096896639,71.98636567708132,1585.1294643582082,8.484528722646026,2.0255079891840846,84,120,502.6285568833069,6.924704247683941,506.3769972960211,2.631487725745666,3.263479089589981,63,100,641.5287736563091,16.182231631984518,815.8697723974952,4.023086369693776,1.638017504289206,67,110,354.90514921858306,4.7380734198286,409.5043760723015,2.176744716878648,1.282796396000486,51,97,206.66265179283766,2.737844922266346,320.6990990001215,1.6547026042555422,2.356910848230188,61,100,454.1903175394666,8.115711470704769,589.227712057547,2.8488268305110704,398.3477514041223,4
6.100938220820104,77,103,1410.890982393635,60.91625178805831,1525.234555205026,7.8052077119155046,1.9124315410457162,75,130,477.40152522837093,5.80838622249595,478.10788526142903,2.4100998519911356,2.7734688629638677,70,101,586.0780837298689,13.421990831937844,693.3672157409669,3.6636048355004087,1.494907009283741,76,113,339.374083559076,3.645946833052855,373.72675232093525,1.909542221405082,1.2604305185377933,51,106,207.1712399547273,2.638904030712606,315.1076296344483,1.624525461097795,2.1409994184409014,68,103,423.6367977221594,7.434538800890639,535.2498546102254,2.7266759381759296,384.9202625551676,4
4.820087876020682,71,110,1100.6085555631648,44.91638318104576,1205.0219690051704,6.701975497067741,1.638264444931675,76,122,394.533207498599,4.436552372314746,409.56611123291873,2.1063190457620067,2.5861666456267827,53,108,516.5665917372067,10.749912622894758,646.5416614066957,3.2787903862828687,1.2931531787320418,64,104,270.69420191681667,2.861119468279895,323.28829468301046,1.6914844928907609,1.3213974636855652,48,102,194.76705617528512,2.7625572168804475,330.3493659213913,1.662516948634992,2.0815825340334793,61,103,373.66962496567663,7.078181091122413,520.3956335083698,2.6604881388626938,306.0077348059258,4
0.564850321016172,97,150,166.43996899309843,0.9086124877123222,141.21258025404302,0.9540000183313415,0.6524254822705243,76,139,150.67172314426375,0.8873734626622531,163.10637056763107,0.942129241328789,0.6861641931357522,83,141,144.4631726058431,1.5018292873911858,171.54104828393804,1.2256180659300557,0.6395514941672649,82,137,158.70095984871446,0.8039230528390557,159.88787354181622,0.8966308181459922,1.1791940861653016,50,97,181.49529971199206,2.1959716743374558,294.7985215413254,1.4818976433119226,0.721650800137593,65,109,140.57799237942552,0.8598544008712132,180.41270003439826,0.92730468979594,79.75382267021135,0
0.4373471481553328,126,160,164.28631237245008,0.45366723678945226,109.33678703883321,0.6736088510309838,0.5056660557142847,101,152,160.79435919809507,0.5176952676304264,126.41651392857116,0.7197399683699813,0.27490433077516413,108,152,97.85647261421285,0.19490644234597176,68.72608269379103,0.4415274099419841,0.4690199580686455,98,151,149.8672106979424,0.4907873774750076,117.25498951716138,0.7005903370922577,1.2803425763486225,46,104,183.60190814457502,2.4881039010258514,320.08564408715563,1.5775286633138599,0.4361366019392498,71,101,100.16456130733333,0.29830065502157627,109.03415048481246,0.5462851273552789,67.27703254703836,0
0.405695402475561,116,166,151.47204182105008,0.3943736590017063,101.42385061889026,0.6279963428303887,0.39668363232828596,117,158,133.72289431438264,0.3761071833722804,99.17090808207149,0.6133515180369337,0.28132103660930396,109,155,95.70841615933614,0.18655608569904236,70.330259152326,0.43192217666393595,0.5050343022997459,97,152,162.3686546185741,0.5236789233017698,126.25857557493646,0.7236739285931874,1.1078220019716414,53,101,175.91585866834697,2.2013141957541986,276.95550049291035,1.4837219308521565,0.42284748638846975,81,130,101.55322229110082,0.27447548527425475,105.71187159711744,0.5239745105538052,59.04920292558238,0
0.421055328752237,126,165,160.9919709804794,0.4195802567153536,105.26383218805925,0.6477502335248355,0.3920709771924068,112,160,132.30315367847595,0.35485922222668526,98.0177442981017,0.5957006809904906,0.27761638729329186,122,161,101.86829513069566,0.1881075530989013,69.40409682332296,0.4337801901970756,0.46615348350366564,92,158,153.26855261704588,0.4460281367232083,116.53837087591641,0.6678681931275205,0.9026453125456917,63,120,165.16125495585044,1.3364014926805516,225.66132813642292,1.156096043750691,0.44314777744482853,73,116,104.47733800045502,0.3153704794703488,110.78694436120713,0.5615833938816004,62.82662842099016,0
0.3578491563166444,95,147,118.17480805309543,0.2723998857170897,89.4622890791611,0.5220330081034033,0.41355767759661965,125,158,161.8353977930617,0.4240138890771146,103.38941939915492,0.6511996165357455,0.3392623043047369,116,149,121.83660080560686,0.26423210118774243,84.81557607618423,0.5140397146496869,0.3952878712647189,93,150,114.06559350783783,0.2932925336330041,98.82196781617974,0.541782873985532,1.055502661043729,45,105,156.73022939458542,1.7844224065154637,263.87566526093224,1.3361030960628726,0.5140201288862788,70,113,119.1877553425683,0.4620237773986509,128.5050322215697,0.6797251277982254,58.50406201402229,0
