MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
5.481553318149187,82,103,1377.1925419064514,52.45942184546609,1370.3883295372966,7.242910612139705,4.362434508712369,87,122,1168.5232135702015,31.721221042392553,1090.608627178092,5.632647366648774,7.027311913538464,63,98,1396.5162129798562,74.15444867354616,1756.827978384616,8.612211592540433,2.0236659043486482,92,141,543.6033567116548,6.234520463912224,505.9164760871621,2.4971911737139902,1.2365578791991143,88,136,312.3627152714295,2.3987869014779446,309.13946979977857,1.5488279573638322,1.9340091319080497,68,107,406.33737692554587,6.186929451241898,483.50228297701244,2.487417730294505,497.67513591096156,3
5.709759527451292,78,105,1397.1111239566806,52.091914595032485,1427.4398818628229,7.217518257133144,4.384638928719413,84,108,1151.9296048275924,31.616392544947246,1096.1597321798533,5.622879529495506,5.652274643885719,60,111,1154.4228838249305,50.54555303820987,1413.0686609714298,7.109539591107545,2.2036263395007873,90,125,576.3168137485427,7.652041500156933,550.9065848751968,2.7662405019628795,1.4365446696944577,78,131,339.5346747888219,3.278664702086827,359.13616742361444,1.8107202425460016,2.13891550416507,61,99,406.255392836925,7.075176593201976,534.7288760412675,2.660073186901449,513.7047448600117,3
4.709353401990233,87,121,1213.2520628955094,35.84184210717676,1177.3383504975584,5.986904249219015,4.188626350554467,75,119,981.0074084245847,29.59136141950614,1047.1565876386169,5.439801166808511,6.1226060372785485,60,103,1171.03619560256,63.20976366005076,1530.6515093196372,7.950476934492204,1.7696698061473208,93,126,492.91422224119424,5.212988854187695,442.4174515368302,2.283208726870005,1.3762882099086433,77,122,342.42820927179247,3.1067190255923833,344.0720524771608,1.7628975594498129,2.189685276460061,70,110,469.1148878506218,7.948237414253241,547.4213191150152,2.81949887639569,475.0904961722414,3
4.444553441800645,90,115,1200.7459584473538,31.314184307455726,1111.1383604501611,5.595907995870969,4.2093150796661565,74,107,1007.0615874661501,30.730222549750366,1052.3287699165392,5.543566835270407,5.579881483848642,54,96,994.1689416225554,49.45947223524872,1394.9703709621606,7.032766051339909,1.6909101818357721,85,130,472.39708256810906,4.484639096836339,422.72754545894304,2.1177559893673945,1.2361495062530992,75,125,305.8044021082188,2.458450615506382,309.0373765632748,1.5680014634431367,2.4900838280882254,61,103,487.7834040250607,10.228084163450012,622.5209570220563,3.198800455593438,438.20735076233075,3
3.98211295388333,94,121,1112.9600573319995,27.24309705287067,995.5282384708325,5.219570786777683,3.5248893650945194,74,104,850.6194958411552,20.751755390443098,881.2223412736298,4.555531367975399,4.227447206098641,67,104,867.4210859434868,30.940039032918055,1056.8618015246602,5.562527423307002,1.580647520898856,97,128,448.0654600061628,4.094158787260502,395.16188022471397,2.023519249196723,1.1442959357735665,71,118,275.87179018186623,2.03721903427387,286.0739839433916,1.4273781786044255,2.0111356381750594,60,112,387.47015544366184,6.722552995945398,502.7839095437648,2.593397291643868,359.4907032071501,3
4.4126357293206935,81,120,1113.6004696445639,34.325959896058436,1103.1589323301735,5.858855304244374,3.6342451825680153,77,110,822.9093714141186,21.37845050089109,908.5612956420039,4.623865488722771,5.3008506422741375,65,103,1020.6266491660663,46.42317211660093,1325.2126605685344,6.813642601881153,1.799572400349625,85,114,460.9211092728566,4.888510694839836,449.89310008740625,2.2110041411193007,1.288772748198235,69,129,283.7361525350053,2.634233940844949,322.19318704955873,1.6232124059475024,2.378303607010412,59,106,430.3853364471851,11.578293012410406,594.575901752603,3.4029200469090854,434.4822842955841,3
4.819649056633177,84,121,1254.599748856077,39.821728132587616,1204.9122641582944,6.310480035937455,5.077551061495839,76,112,1247.5147287677005,41.470427168406346,1269.3877653739598,6.44033173419229,6.745218798988925,57,96,1245.080711961611,70.86741113637386,1686.3046997472313,8.419407418640246,1.7589952094649837,104,134,501.2799182685495,5.048310206052629,439.7488023662459,2.246856589094647,1.4988333726608367,84,116,329.3983443938816,3.5329871872906535,374.70834316520916,1.8796245700019092,2.7899287795254786,60,108,483.55216172676273,13.447294927132221,697.4821948813697,3.6673315732877994,476.8912239894803,3
5.11961820084665,77,111,1336.1821872120659,41.71055073170936,1279.9045502116626,6.459176371333682,4.211843550482705,91,117,1077.377506268921,31.232090479727805,1052.9608876206762,5.588572005216983,5.3416364259398454,67,94,1100.9741603495363,48.940439236249354,1335.4091064849613,6.996482509696222,1.8096528222298074,103,142,528.4173102494715,5.104514568476766,452.4132055574519,2.259330734288675,1.460412650097855,76,119,312.2326390051345,3.3883912427937926,365.10316252446376,1.840773890696269,2.125829785411315,72,103,420.419068443457,8.26694284992254,531.4574463528288,2.8756549234268842,449.70875189090543,3
4.489964803638582,81,103,1156.8729091251935,33.97359363699766,1122.4912009096454,5.828794355480523,3.959263077744344,82,111,1012.3358804499399,25.613682203837776,989.8157694360859,5.061113213902051,4.871644844758291,61,98,943.7045346541706,44.04008280232779,1217.9112111895727,6.636354976718214,1.5612767046299547,99,142,459.8915784576844,3.8949724073752927,390.3191761574887,1.9735727532851814,1.2386224100102627,67,117,273.9558224344881,2.595477573261623,309.65560250256567,1.6113360450675742,1.8846406719650428,71,114,392.74158445713215,5.447087188194423,471.1601679912607,2.334216397323527,447.97775491836126,3
4.447749222956814,76,105,1093.8059991752389,32.742565096602696,1111.9373057392036,5.722490760301185,3.4166099036316586,82,118,844.330781741639,19.036007380636274,854.1524759079147,4.363187643941508,4.3003740769779055,67,92,891.7255951888255,33.94890394890005,1075.0935192444763,5.8267941865923545,1.5453048770974092,93,132,433.89905771388834,3.6438267916834257,386.3262192743523,1.9088859827274987,1.1674074603314033,77,134,259.4764299584947,2.322097476392906,291.85186508285085,1.523854942678107,1.5101221156724396,75,120,325.44306069218806,3.838499075118629,377.5305289181099,1.9592828952655348,388.62802105148336,3
4.602059741173826,76,105,1121.2511657553193,37.40146956511726,1150.5149352934566,6.116302032167756,4.0289067672847985,73,114,968.4692821114875,28.904062927333225,1007.2266918211997,5.376939604328518,4.4413718059296405,66,98,893.4874525191603,34.701337151353904,1110.3429514824102,5.890804753642027,1.508034910456911,96,131,438.5062113085373,3.6905454968029896,377.0087276142278,1.9210983968486572,1.24506065438304,74,128,274.61613995411125,2.4057468017217816,311.26516359576,1.5512644918349436,1.7337743673213735,70,111,336.0977980839429,5.209496026294711,433.4435918303434,2.2824955649319736,410.5343718551616,3
4.918141388281209,78,109,1191.1315054378535,40.58487650964601,1229.5353470703024,6.370656769585423,4.23361796266823,81,123,1089.2891904743585,30.62033723284354,1058.4044906670576,5.533602761319991,4.464717797724551,61,99,851.7421763488619,34.037000399211884,1116.1794494311378,5.834429358646627,1.6083383194464067,90,135,445.97406078892755,4.546438044124528,402.0845798616017,2.132265387094893,1.2010491976709081,79,120,288.55682720921334,2.5685397156604206,300.26229941772704,1.602682440865891,2.341001831401323,55,98,411.552735864282,9.150507514567305,585.2504578503307,3.0251561208414643,436.4201830948068,3
4.778406217425664,84,120,1249.9189516518418,44.657949655872535,1194.6015543564158,6.682850274666725,4.219051817501837,76,115,1020.277100060757,32.387484763344055,1054.7629543754592,5.691521575255449,4.289394840290551,61,98,824.6510684071453,29.885410597913335,1072.3487100726377,5.4668144804297905,1.4496312019209472,94,135,401.84029738781095,3.7047335175074987,362.4078004802368,1.9249410306776553,1.1972016323008505,68,119,266.7909537960088,2.234436971133281,299.30040807521266,1.495123803456639,1.8334705386677683,71,112,370.9149167734654,5.288475679836656,458.3676346669421,2.299889540014048,428.6144549013103,3
4.428373723444488,80,109,1173.5132051332685,35.65055434571072,1107.093430861122,5.97081551038082,3.852610301338675,69,116,883.5724851198979,24.55979320536426,963.1525753346688,4.956034454156412,4.150986845804382,55,94,794.6000407339573,29.88566472610408,1037.7467114510955,5.467147061515792,1.3772642780228768,81,139,351.89688104540244,3.0464024026779537,344.3160695057192,1.7455056023764532,1.123572466676354,65,116,252.27610025892693,1.9929042265129033,280.8931166690885,1.4118415154040969,1.8898135233483526,66,101,393.14249509486655,6.449350839425607,472.45338083708816,2.539557256162174,396.9980445197082,3
4.598598428240073,95,112,1198.1312091347231,36.144023218107186,1149.649607060018,6.0121086856998796,3.914949322007419,75,120,927.8152720319179,25.411728261513726,978.7373305018548,5.041112305439593,3.975665032762356,60,109,832.3198877202979,25.135987266851927,993.916258190589,5.014138607617706,1.4118911555605382,83,129,388.280159274987,3.401696487380007,352.97278889013455,1.844509891767835,1.0408564520914774,91,137,251.18374494018093,1.7629422237531378,260.21411302286936,1.3277639805511887,2.0480142207936414,61,109,411.79005686739845,7.081514349547462,512.0035551984104,2.6614470918653947,405.12306914263695,3
4.895618248209536,94,111,1291.3721762881692,37.30754259973522,1223.904562052384,6.1080079221138615,4.211309503487005,75,117,1006.7219189865064,28.248969281553972,1052.8273758717512,5.315152808016611,4.380237913183966,70,94,840.9214532354788,33.922878462493806,1095.0594782959915,5.8244984504601485,1.4218805917502941,82,122,333.7605923059467,3.406459573077005,355.47014793757353,1.8456782802485237,1.2693083227477509,56,119,248.60668934564524,2.550652520140687,317.32708068693773,1.5970763372060226,2.240312535731596,56,107,398.4617372284848,8.393855618104219,560.0781339328989,2.897339311886916,422.94591928643626,3
3.9635729340102563,84,115,1009.9747841806158,27.421971840245174,990.893233502564,5.236855790564407,3.8992123259088496,86,114,925.2157944365101,23.77015597861264,974.8030814772123,4.875728872008052,4.34065207926036,63,96,859.9957412663371,30.631435250996123,1085.16301981509,5.534568289906204,1.4377695598862696,80,128,360.1588176574377,3.494775890936172,359.4423899715674,1.8694501567577333,1.234681266841017,59,102,233.86542110920732,2.429375071564492,308.67031671025427,1.5586468367059496,1.7480607508484611,68,108,354.7663491859417,5.100930337512241,437.0151877121153,2.258528775205152,354.5935274926245,3
3.6948949542810405,80,121,949.9272198842815,23.95448102746513,923.7237385702601,4.894334387182836,2.7742521159367524,75,128,676.215300173382,14.148291993355382,693.5630289841881,3.761458573107448,3.3423624669994796,51,80,641.0180668170913,22.53627828365102,835.5906167498699,4.747239431958685,1.37862558887872,76,113,324.0654303543412,3.23370674047031,344.65639721968,1.798277487271973,0.98728893401256,58,121,184.54692445649061,1.4921429600129974,246.82223350314,1.221565004710636,1.2068225126105208,73,121,257.94369252012706,2.6439165255410573,301.7056281526302,1.626092475555525,301.59325296515743,3
1.785414331178305,82,121,436.3608144207737,6.613576294940509,446.35358279457625,2.5717034197642676,0.9693241962994396,86,132,255.70273174105813,1.945371877428956,242.3310490748599,1.3951973133271551,1.2584291465540633,51,89,223.80346673288767,3.822482564500302,314.60728663851586,1.9557876202401208,1.133149603011619,79,120,249.32222184795,2.3475355986473687,283.2874007529048,1.5322151563331585,0.6722655410928035,55,101,101.12539686044708,0.7871829724533762,168.06638527320086,0.8872846840711892,0.5776119413733576,80,122,140.8633535474798,0.5564174179213508,144.4029853433394,0.7459888157874478,133.08022164644268,3
0.838847717175453,66,139,195.68585108010254,1.2920652930715764,209.71192929386325,1.1367714157840552,0.834890176202639,93,136,230.26512866083937,1.4259346857645,208.72254405065974,1.194142481146238,0.9702683729332894,71,121,220.0953478567648,2.131168229538086,242.56709323332234,1.4598702292482442,0.535301962262251,94,152,165.34908590188405,0.6972395253379507,133.82549056556275,0.8350122932316056,0.6463388839876549,43,105,90.45407733907203,0.6935240202928571,161.58472099691375,0.8328135247753693,0.508700106123607,82,141,139.94760536347457,0.4773738733135928,127.17502653090176,0.6909606884562085,89.22418201372568,0
0.45663497191968555,103,161,145.92809576281982,0.4298048673521062,114.15874297992139,0.6556067292836804,0.432496913512554,116,152,146.77768694524866,0.43059168726570407,108.1242283781385,0.656317868031958,0.34300335016890177,90,155,100.18625614076039,0.2565551478368982,85.75083754222544,0.5065478581747477,0.42717301097429267,94,172,139.6839454530759,0.4415990770951159,106.79325274357316,0.6645386705526856,0.6135252022343083,45,92,88.4091251387481,0.5961365940584035,153.38130055857707,0.7722911974548565,0.40495722696159625,97,150,131.96180985725826,0.3104097447069664,101.23930674039906,0.5571916643962517,56.254279191352424,0
0.434033839670794,105,157,148.95496853781387,0.4294312734358056,108.5084599176985,0.6553120670335285,0.46634222704364964,129,164,177.96808750965582,0.5193992242452944,116.58555676091241,0.7206937474220647,0.2707436373481181,112,153,99.25570890263015,0.17690538233156194,67.68590933702953,0.42060583473299495,0.5445587574762965,105,158,192.43843105336435,0.647839557359738,136.13968936907412,0.804916409581728,0.6466560695271862,47,100,87.68541318397442,0.7511581316978092,161.66401738179655,0.8670498123764356,0.3888310881560876,94,149,112.81447668669935,0.2798900233309445,97.20777203902189,0.5290839266693038,64.37884478083312,0
0.34373230334390414,106,151,117.74474237220977,0.27113906368892726,85.93307583597604,0.520710153613673,0.5016646873838213,135,162,199.16121622483814,0.6302299017801369,125.41617184595532,0.7938769752171957,0.2615954919882589,103,154,88.8263466240319,0.15429304784892234,65.39887299706471,0.39283765790211994,0.5140655018645663,119,163,190.27516527859905,0.6585466533391373,128.5163754661416,0.8115427851947107,0.8304182462627259,39,94,104.30949833169447,1.1304600765427748,207.60456156568148,1.0633633016519506,0.4467754045788464,98,139,132.03459447405794,0.36326287662329876,111.6938511447116,0.6027944683053538,70.80956630893903,0
0.4339130924667553,101,160,147.27076080461603,0.46533563715909043,108.47827311668883,0.6821552428812985,0.40647093961548036,130,169,153.10766057459787,0.42564084460633933,101.61773490387009,0.6524185006289445,0.32125029917002984,103,159,115.50672255337211,0.26056684171248007,80.31257479250746,0.5104830962434505,0.4893504360899817,109,157,167.16298098927754,0.5029272866704869,122.33760902249543,0.7091849961356802,0.77352350921511,40,94,101.11096371365039,0.9658878017783366,193.3808773037775,0.9827969029146438,0.45096404575665044,100,136,145.9545172854963,0.4081149482259415,112.7410114391626,0.6388948526700097,67.84276027336894,0
0.40190355954358836,113,156,142.05934610453696,0.37336362339765755,100.47588988589709,0.6110447287543626,0.43945201147708757,104,159,152.03481919982437,0.43923340514849885,109.8630028692719,0.6627972712245914,0.29161396226435377,120,171,110.5056313347425,0.23108447385612613,72.90349056608844,0.48072815668942115,0.4625672351279069,94,163,138.45987881575687,0.42626678363935155,115.64180878197672,0.6528943921569178,0.7400101104470646,51,120,120.63664306093318,0.8631771078955709,185.00252761176614,0.9291821075064981,0.3526585676587155,87,129,100.99740708510963,0.23539139048414487,88.16464191467888,0.4851770257105454,59.00332272538683,0
0.4626943541648696,109,154,166.67555262803884,0.5620433196119972,115.6735885412174,0.7496979685188717,0.47566289245926774,108,154,165.23345181702632,0.5292095536674261,118.91572311481694,0.7274701852876962,0.3086515709431783,125,169,114.02187788489144,0.21806003068724605,77.16289273579457,0.4669932401898319,0.44190908346632884,104,180,144.3203065195306,0.4102597157552515,110.47727086658222,0.6405519068588547,0.8618285227267565,58,140,163.9085922497886,1.1284593285042976,215.4571306816891,1.0622940564802779,0.36944316730866594,99,148,114.82500908932971,0.2540201394961757,92.36079182716648,0.5040045576348329,70.86713111318747,0
0.4152026874668753,109,159,142.83581497842206,0.42380772646100756,103.80067186671882,0.6510054311428716,0.38980610680174577,119,154,142.22418615085783,0.35213016451957263,97.45152670043645,0.5934063999062574,0.2750053871030743,124,163,101.44546749910069,0.17343507470141797,68.75134677576858,0.41650521663312107,0.3421839665429668,88,161,98.11465937086896,0.23951721326772601,85.5459916357417,0.4894169988379802,0.8353191891529463,53,131,169.0329256975238,1.1218645232175672,208.8297972882366,1.0599647404941948,0.4396932436031297,84,137,129.66285207052456,0.3576433435091817,109.92331090078243,0.5981536085892158,63.35547268817807,0
0.41717000320879355,104,151,139.9294829176133,0.39328850414410427,104.29250080219839,0.6271322533695213,0.3596799475017597,120,153,126.5949054983852,0.31427392931171994,89.91998687543992,0.5606018247295235,0.31008487884858743,113,156,115.28048054113222,0.25055839682565273,77.52121971214686,0.5005742318012147,0.3106133357410188,88,156,89.02835906403185,0.1919906760483401,77.6533339352547,0.4382340715902321,0.9340327585989232,53,128,181.9753726120596,1.4744757687366994,233.5081896497308,1.214281970835402,0.41195353111699934,74,119,111.12549423313132,0.29935545715854495,102.98838277924983,0.5471768251326931,58.73466118835594,0
0.3756590457215884,101,150,125.75366071917226,0.3436097047633475,93.9147614303971,0.5862264749677671,0.37576601028081624,123,164,135.87998879970414,0.3542686566003336,93.94150257020407,0.5952047543836028,0.3580719675025222,118,161,133.58153562262302,0.2976532625194007,89.51799187563054,0.5457189500137384,0.2580855380491912,88,144,66.55314905385984,0.11345713191171354,64.5213845122978,0.3368361793039097,0.8417106893415276,69,148,183.3162292592051,1.1724870666968767,210.42767233538189,1.0828548202141262,0.3853287287731755,84,131,107.5918065027691,0.2905324009830891,96.33218219329387,0.5390114797236397,58.03917339734748,0
0.330791637270082,115,151,115.98327980750967,0.2749851877604246,82.6979093175205,0.5245378594707678,0.4273763834147177,132,174,169.2691970364708,0.4827830967251869,106.84409585367942,0.6948306782179137,0.32496164334098415,118,157,118.52757310187377,0.2573365023681309,81.24041083524604,0.5073836622349621,0.2536998027645697,84,144,65.0950470635817,0.10687681075320311,63.42495069114243,0.3269338813427848,0.824722432375595,76,124,199.7262736274073,1.1400939671448678,206.18060809389874,1.0678036076286774,0.41167304946647265,85,139,120.90755345602604,0.34174332412804304,102.91826236661817,0.5846306804835176,65.33043405575773,0
0.36257477219064516,118,168,133.27932907393668,0.3212167666668186,90.64369304766129,0.5667608059721002,0.45331727871189864,123,163,176.84327212033605,0.4883492593073523,113.32931967797467,0.6988278226921777,0.26355331689391187,94,149,92.14291358483686,0.17732478830968643,65.88832922347797,0.42111805853894535,0.22472053573946446,86,142,57.374922434098366,0.08300403444488272,56.18013393486611,0.28822917294190753,0.9258749696776436,71,127,208.21011706810432,1.320474476078507,231.4687424194109,1.149362379889772,0.4284206580840761,87,136,120.90109498546,0.3558228965644656,107.10516452101902,0.5965193025817976,63.19535660709204,0
0.48147119879603145,108,147,163.63712724370782,0.5152130617963959,120.36779969900786,0.7178257809752022,0.4251976751939413,113,160,150.73445138465942,0.4207259031270741,106.29941879848532,0.6486758035938669,0.24688170017709543,113,162,85.51664445271032,0.13332708065137308,61.72042504427386,0.3651475704848236,0.2567118928605003,82,136,67.79263726315688,0.11109932607867938,64.17797321512506,0.33333305957808584,1.0128049708625322,67,119,197.42508907872383,1.7137645576267255,253.20124271563304,1.3096064844079627,0.39440611427620825,76,133,102.36730594754124,0.3068763310070011,98.60152856905206,0.5542540679990107,55.463597257231825,0
0.32901344883444605,111,157,116.90156560852546,0.26435930105087685,82.25336220861152,0.5141591980298249,0.38825953031423616,117,156,143.22879644809518,0.38829698706358307,97.06488257855904,0.6231361047124435,0.28241174494683907,124,155,105.53783089293353,0.17899337582475083,70.60293623670977,0.42308533338741927,0.23862531507575466,76,134,64.11864344556136,0.09049899076148565,59.656328768938664,0.30089306542947536,0.8325820881656303,78,144,190.23075661092525,1.2592414458774952,208.14552204140756,1.1221818198974198,0.41806800647760645,85,134,117.11223648547946,0.3428637899505615,104.51700161940161,0.5855678553234926,63.352044786248044,0
0.3854660911166645,115,145,134.94994120405752,0.3300799911584602,96.36652277916613,0.5746045778257812,0.46422265544846075,127,156,168.96561102448538,0.4726700001457861,116.05566386211518,0.6876515469566379,0.3439193976593022,108,154,125.63657534955512,0.2829036286996998,85.97984941482555,0.5318893542955685,0.2625135436571918,79,135,58.75913049298288,0.11132384623965953,65.62838591429795,0.3336522834421306,0.8652082221942069,64,134,164.03703877887355,1.086849881965995,216.30205554855172,1.0425430881273907,0.36851565549880716,97,132,104.84887445734589,0.23840044930448828,92.1289138747018,0.4882951031273027,59.72169588171097,0
0.3995932510402022,126,157,147.0871725653084,0.3760392991059675,99.89831276005056,0.6132205757835533,0.444357267121039,135,167,173.01623482019298,0.4915213514392412,111.08931678025975,0.7012542929054202,0.2840737046695598,113,155,94.02056490029408,0.18812137540264873,71.01842616738995,0.43389942275971677,0.23134723232997276,93,146,56.7408083672663,0.09112536691338406,57.83680808249319,0.3018782320223702,0.7734593454715539,57,127,161.992551039246,1.0068102257358083,193.36483636788847,1.0033996418457005,0.34420038014343574,98,152,100.24111379881415,0.21893236642537922,86.05009503585893,0.46790209476864963,61.580140555616346,0
0.35281532092056866,126,151,130.29698355487486,0.31034584739209375,88.20383023014216,0.5570939896198162,0.385047615466667,123,163,141.38915308893138,0.32906167451148527,96.26190386666674,0.5736403919483953,0.29429362835013534,112,165,103.00689009389575,0.23155519423255752,73.57340708753384,0.48126500471789296,0.25535497104042315,85,150,66.74012460216058,0.10272844197166178,63.83874276010578,0.3205128519010566,0.8930232406685926,53,107,161.52083173344468,1.319501672907036,223.25581016714816,1.1486998944888696,0.310094297286715,82,135,77.93420154459665,0.16812749741144895,77.52357432167875,0.4101192025560855,54.437978697307635,0
0.36526435900967186,123,154,130.73391146541695,0.3165543631385917,91.31608975241797,0.562637759320297,0.36996309019110635,116,153,130.8528010715205,0.31648484877884014,92.49077254777659,0.5625852352917522,0.3153504440968654,121,165,118.05852660549282,0.2393690924901414,78.83761102421636,0.4892833708464467,0.24410365960218763,87,148,64.60960099188884,0.09460428966258479,61.02591490054691,0.30769198153538097,0.808085520161301,59,116,153.35020693011262,1.1286327752311314,202.02138004032525,1.0624219823612557,0.3505586598903061,72,131,90.5118243933297,0.21294524221196387,87.63966497257653,0.4615025604166947,55.66855160417123,0
0.3978668647061612,104,149,129.6593544969834,0.3735068710653981,99.4667161765403,0.6111654382238356,0.4219601773902352,121,157,149.50362732102812,0.43171411272493765,105.49004434755881,0.6570600174430706,0.28896602478899736,122,171,102.82273440385107,0.21644799529343384,72.24150619724934,0.46524368979019,0.2656868878064065,81,132,66.10436432596745,0.11369111359793958,66.42172195160163,0.3371878860992679,0.8587140832990428,49,121,147.88260277304687,1.1739934537741492,214.67852082476068,1.0835815287283765,0.3409337159135158,67,147,86.6779554361608,0.20610038239508807,85.23342897837895,0.45403726474647,50.3826686563784,0
0.5014357417594859,111,161,176.29370740034523,0.587890756332756,125.35893543987149,0.7667508007822015,0.3982095961124092,124,151,141.69738600847128,0.36419491356040645,99.5523990281023,0.6035127004414484,0.2816695575579351,112,159,103.2735802050482,0.19437197207351142,70.41738938948377,0.44092061435343394,0.2512795806239422,85,138,62.246936484802035,0.10305969954754865,62.81989515598555,0.32111721569597024,0.763055658983157,54,114,134.26479762066828,0.9141389435803754,190.76391474578924,0.9561532325595484,0.3418151642497861,83,131,83.63780515109084,0.20781093961903205,85.45379106244653,0.45587721926092417,51.81717551916531,0
0.35617515155343676,130,169,137.75595256680432,0.3341750766205822,89.04378788835919,0.5780862302725142,0.42094387178320586,137,164,162.63484823386307,0.4372863964042625,105.23596794580146,0.6612802538674801,0.31808803312675354,119,167,120.9435710320304,0.24940557189228665,79.52200828168839,0.4994171868401969,0.27723541288792947,87,147,65.83838942478252,0.1208507840803295,69.30885322198236,0.34777168897001753,0.7963863540202107,45,126,120.30827245979718,1.091843026089533,199.0965885050527,1.0449173818579407,0.36590922480883764,79,131,84.30565105363853,0.2133326906701071,91.4773062022094,0.4618831964121967,49.97221545208881,0
0.4133565457071774,123,166,155.23917777535684,0.4674020630709364,103.33913642679435,0.6836687411240447,0.4690554338325989,121,156,171.19923154872575,0.5605337531397222,117.26385845814973,0.7486887003248508,0.3031088909416991,108,158,107.23662135559228,0.23063015674169926,75.77722273542479,0.4802397683475353,0.2713858707706359,83,138,66.04624044434237,0.1188196139703501,67.84646769265898,0.3447034904500446,0.7676448374324113,48,107,134.95993589166358,1.0388294071532684,191.91120935810284,1.0195577761054913,0.3287940809918579,80,121,83.33636644023451,0.18957317572660395,82.19852024796448,0.43540029900398974,57.891159157244104,0
0.4073251231060791,123,166,152.3503435088155,0.42059238962202405,101.83128077651978,0.6485592483978618,0.4092823587014502,113,158,148.1558193660677,0.462496152591744,102.32058967536254,0.6800741742385702,0.26489900700197516,115,164,101.12098876398312,0.2091312461566421,66.2247517504938,0.457308708062749,0.28354584535321653,88,138,75.14597810999325,0.14477350199359518,70.88646133830413,0.3805146751606193,0.8349308676851149,50,112,139.43324239837426,1.1637572051728833,208.73271692127872,1.0787783442402878,0.3282092089173226,80,113,82.5641251827468,0.18051561110491104,82.05230222933065,0.4248713800113104,54.77151146133474,0
0.36375697282988567,110,162,133.3294635811507,0.3542337843156924,90.93924320747142,0.5951868520883393,0.3932620705970146,110,155,143.21348002576377,0.40081293038451776,98.31551764925365,0.6331203816418303,0.2870385294280348,128,161,108.70490814773882,0.22301466424191713,71.7596323570087,0.4722873857818658,0.32322156828315646,98,158,101.85750263499197,0.20223745609013485,80.80539207078911,0.44972651898864185,0.6893256267343311,52,107,114.8758621144789,0.8368497248105193,172.33140668358277,0.9149886693307212,0.3226415306006667,86,127,82.34966435350083,0.17223239793813908,80.66038265016667,0.41500904704535346,55.23433693051172,0
0.36358999496829025,104,165,137.9845610876105,0.3486065935418905,90.89749874207256,0.5904575489523431,0.4389234789882834,113,146,155.70687509390143,0.43368285566760156,109.73086974707084,0.658553109622878,0.3428101562538446,112,160,128.22311796162683,0.2836461963448038,85.70253906346115,0.5326095199635899,0.3711022624127888,100,144,112.93300349950171,0.26917077175851756,92.77556560319721,0.5189030667061009,0.7616993489272985,43,120,120.58853153052326,0.9548221021330403,190.42483723182463,0.9771573431784539,0.35193355979654234,89,138,97.38175745184469,0.21220922411676751,87.98338994913559,0.46066342319787545,57.40617558140191,0
0.3452899390768091,113,161,120.50901719654976,0.30542947821185623,86.32248476920228,0.5526594570659612,0.40559482909437605,125,159,150.97672420034917,0.4004888991696778,101.39870727359401,0.6328971899694688,0.3479114505249712,117,166,134.43616844605194,0.3001953085706429,86.9778626312428,0.5479954149951266,0.4545048015116093,111,154,152.5491609511929,0.4466221651223457,113.62620037790234,0.6683022223811808,0.6258816925968922,58,122,119.98730513153862,0.632482532000177,156.47042314922305,0.7955008234723053,0.3607533144737167,106,144,116.10834306511917,0.2441445685072904,90.18832861842918,0.4941111933513827,57.77327539972989,0
0.35736673732085283,100,153,116.1086417025495,0.274047011164087,89.34168433021321,0.5234975142854936,0.4015124111882006,119,166,150.1796431431262,0.3727630996088806,100.37810279705015,0.6105528916325309,0.31687856997262054,111,148,106.22043820717901,0.23602042409422685,79.21964249315513,0.4858502789210225,0.4098622875635408,105,166,145.07538046085597,0.3973424008305123,102.4655718908852,0.6306260572613839,0.7616983545516379,52,111,126.7844632350274,0.9417641183510221,190.4245886379095,0.9709432472806742,0.4581760193380422,99,161,144.5269875958484,0.39536710846213363,114.54400483451055,0.6288629729839603,59.560345597320385,0
1.027095282163079,80,125,263.17200220440657,2.1063730850731783,256.77382054076975,1.4513964551747511,0.7430073922356611,102,145,221.19757874502238,1.1469745420963111,185.7518480589153,1.0709984770178602,0.4078769785358018,107,148,118.2700817896043,0.38612239114178276,101.96924463395045,0.6214130190472744,0.5686073220384855,95,155,184.59421619841171,0.6753727028351462,142.1518305096214,0.8218423893196126,0.8480847936585029,46,103,139.27628251110815,1.3264066788976174,212.02119841462573,1.1520730268530748,0.842483709172262,83,136,217.0756521593537,1.322158339109484,210.6209272930655,1.149918699059824,97.61352038941294,0
