MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.34659726904473376,103,162,126.37688707284343,0.3252567397885715,86.64931726118344,0.5703129903805271,0.43624136299017313,114,159,167.05234278750254,0.4405337730808651,109.06034074754328,0.6637378306291937,0.3411078942490376,101,154,111.36532310886729,0.23304144518303793,85.2769735622594,0.48275679931197835,0.5079354521476587,106,151,169.92667262393445,0.5631092963437045,126.98386303691466,0.7505149850088801,1.4644377373267743,45,89,203.40652987581475,3.729236552975073,366.1094343316936,1.9313549651401978,0.9816064110917888,83,92,253.35568463840394,1.4972945149949586,245.4016027729472,1.2237482478304333,74.69178993979975,0
0.3054570830390382,114,160,110.2804033073925,0.23429377165377507,76.36427075975955,0.48427221393828784,0.583439405960797,121,170,221.43638086647678,0.7691957850728054,145.85985149019925,0.877153797536884,0.29801127809989864,103,159,97.20276949199464,0.18956271879689288,74.50281952497465,0.4354084304605605,0.48188142305371773,85,143,145.93725480426107,0.4488228946699697,120.47035576342944,0.6699985903103451,1.3520863577039377,46,82,187.177957495793,3.037528118541151,338.0215894259844,1.7431370032275983,1.011197153413947,85,112,268.3341449752905,1.6508831252352676,252.79928835348676,1.2850475476790113,76.8520328575562,0
0.2251687657744378,102,157,74.24201398579244,0.11016708299196365,56.292191443609454,0.3319163531555709,0.5910044364221313,135,166,216.56987913213032,0.7835936634406993,147.75110910553283,0.8852082612701769,0.3624246759881802,105,161,120.53192153626073,0.276134322538166,90.60616899704505,0.5254848655233818,0.5280953542258383,82,150,154.46705060507225,0.6131321406593025,132.02383855645957,0.7830312669032187,1.1729746523961873,46,97,185.49442226118322,2.4753233269359196,293.24366309904684,1.5736093004290526,1.047446290315196,82,106,267.94543051949313,1.6772080049728046,261.861572578799,1.2953907333774017,77.054096785162,0
0.18437571881100365,120,152,62.223967321571266,0.054505833463437486,46.09392970275091,0.2334650847869898,0.7069375798831473,130,159,262.7143386733242,1.016089649409938,176.73439497078684,1.0080941327506718,0.33144431514955724,111,149,115.79093282428602,0.25174045219824265,82.86107878738932,0.5017695966783159,0.533621353527716,75,141,145.81330994589104,0.5727183146100621,133.405338381929,0.7567892783334711,1.3698085254242554,42,91,195.76535440988837,2.876950950995999,342.45213135606383,1.6961789308052944,0.986203730268431,80,116,231.74952798429712,1.4416440488627222,246.55093256710774,1.200821796521835,76.6194556914329,0
0.19887463498325128,113,139,62.179077606338176,0.06364438426079208,49.71865874581282,0.2522787820831766,0.7941130870052998,123,157,284.65494009040674,1.2504825445961179,198.52827175132495,1.118252791850008,0.3691199376270922,117,164,131.9814783913376,0.31745179095807896,92.27998440677305,0.5634513006302544,0.5538722331626958,92,154,165.39903638064305,0.5885670628087284,138.46805829067395,0.7674186136776466,1.0594920589219277,42,102,177.73959600149755,1.8028828955558736,264.87301473048194,1.3428049094662764,1.0418559025776952,84,113,265.41502237565754,1.7157534647961263,260.4639756444238,1.3099514890821624,77.626893105168,0
0.17545070107530672,120,148,58.37757030476781,0.0481694580249831,43.86267526882668,0.21947985978276582,0.7823905780028549,120,161,283.77321504504937,1.1965076896514786,195.59764450071373,1.0939809802210032,0.27928339673316577,104,149,92.26789684232185,0.14398052107654188,69.82084918329144,0.37946245983998117,0.4855101019776422,95,149,158.77323246742048,0.48700173449306833,121.37752549441055,0.6979246132779966,1.1864652170316823,44,103,166.40086171623267,2.348644142881793,296.61630425792055,1.5329795667339863,1.062270222101296,82,94,259.065507736664,1.6868520830850537,265.567555525324,1.299003465801675,78.95747772417486,0
0.18116529161210268,106,140,56.07839104576104,0.053102611312560916,45.29132290302567,0.2304833530287141,0.7217626778877753,122,157,282.9125147712839,1.1395427540559075,180.4406694719438,1.0675106633816316,0.29847698839204984,110,147,103.67299009933514,0.18265873860261433,74.61924709801247,0.42739775825687937,0.4838581243298499,98,154,151.86769694378353,0.49576695258912534,120.96453108246249,0.7041072399122676,1.2195877350447624,47,97,195.67364016732492,2.4877582667863374,304.8969337611906,1.577774870231696,1.0143475184827182,86,108,256.4914333534832,1.5970166968362296,253.58687962067955,1.2638957984434671,81.2074854199047,0
0.18702371680051016,101,144,54.3515870544979,0.05465960783747962,46.75592920012754,0.23379991644821058,0.5716935725517331,120,154,216.47674154251584,0.7738953616384906,142.9233931379333,0.8797595801946918,0.3280060758435595,105,155,100.01764034725997,0.22803717380736976,82.00151896088988,0.477538848915741,0.46722787675147487,108,142,148.60374717317075,0.42710497313941065,116.80696918786872,0.6535398504814662,1.264197670933198,37,85,172.8660420267547,2.419170035321674,316.0494177332995,1.5557470923335293,0.9735057409551854,76,95,235.0608886578912,1.4184729109086147,243.37643523879635,1.1911789595982598,72.1204061192647,0
0.19275438518361035,117,156,59.659395430832966,0.05479470831849483,48.188596295902585,0.2340828774092871,0.6529263626061247,105,155,234.4882966247887,0.9077681518065234,163.23159065153118,0.9527907695896614,0.3174603076549676,96,144,103.08841883536407,0.21982962759957214,79.36507691374189,0.46886425791731356,0.4839824956787852,88,135,146.98072844920787,0.4396648728763184,120.9956239196963,0.6630765474786839,1.3395282120929908,42,91,191.02011183376413,2.9106016242772514,334.8820530232477,1.7060647930998039,1.021090168220696,79,105,262.4482447855638,1.5584079316806503,255.27254205517403,1.2484617208705036,78.50995258166603,0
0.20000795987222791,112,147,61.55344923125375,0.060978571347046234,50.001989968056975,0.24699728399753398,0.5448103082330943,109,166,195.1086877807145,0.6760596430073157,136.20257705827356,0.8222355621084426,0.3329684085560516,106,148,115.6673778487285,0.2497729259430207,83.2421021390129,0.49977996538988617,0.4797213550403059,105,151,162.8506758508907,0.4984479871657297,119.93033876007647,0.7060393797932715,1.234380475008034,45,91,172.25709381013664,2.4265497644064786,308.5951187520085,1.5580495683223257,0.9783003907066246,76,103,241.7965268488682,1.445822550274103,244.57509767665613,1.2024239777156969,68.52414121207312,0
0.18427735304135304,113,144,59.25432309087179,0.05493636509191431,46.069338260338256,0.23438732743760843,0.4277688197838107,129,163,160.13522444961947,0.43752788906830486,106.94220494595268,0.6615181128275079,0.29045926972137237,105,152,93.1762155547481,0.21821014265629385,72.6148174303431,0.4671310816931173,0.4850547302050126,100,140,155.54242703159125,0.46699708460736955,121.26368255125315,0.6833736204160179,1.2829840194945128,40,87,180.0049276276524,2.4909127385499494,320.7460048736282,1.5782625895204505,1.0299409177667245,82,94,260.9716303309811,1.6497578159124922,257.4852294416811,1.2845959214966678,69.04797855876124,0
0.18371586759802364,107,150,56.738192267285534,0.05450202324309371,45.92896689950591,0.23345776052408582,0.36278535929863587,125,168,136.7831522822922,0.3138505574423672,90.69633982465896,0.5602424541533592,0.2744631289482434,95,142,79.49955362623152,0.15481597077005832,68.61578223706084,0.3935174428456468,0.5111024081917697,102,144,169.87167888138123,0.5807915306158027,127.77560204794241,0.7621027121049633,1.526318402102005,40,97,213.17316817189308,3.7034381970357853,381.5796005255013,1.9248599620722782,1.0181095024896663,82,104,261.03095419121905,1.6705388792463667,254.52737562241654,1.2926902185265303,71.28976483075226,0
0.20447196208417015,96,146,62.22629087651914,0.0723116158678162,51.117990521042536,0.2689493686617288,0.38337889614042575,128,169,148.28580469181946,0.3749710132031374,95.84472403510644,0.6123785806317329,0.27489064094125737,124,152,97.18055243151417,0.1669362452042161,68.72266023531434,0.4085793442508849,0.5071993497464649,95,139,161.35689840184085,0.5784447978091486,126.7998374366162,0.7607049419619295,1.4388081275909144,44,79,199.8967963401701,3.4284122464091435,359.7020318977286,1.8516013568256693,0.9989246103895201,80,100,267.554007650705,1.5743012043124742,249.73115259738003,1.254904530045979,75.30807575151837,0
0.18192312532087596,107,144,57.28697046085133,0.05578330631060254,45.48078133021899,0.23619268591767104,0.4329270693162138,140,175,166.0768752865292,0.4836064389097575,108.23176732905344,0.6954188515048683,0.3006325719836697,119,146,104.66386795877918,0.2006085179946325,75.15814299591743,0.44790177678243137,0.5243281843640212,105,142,164.11346704124136,0.5507347188170245,131.08204609100528,0.7421304701970891,1.1962925910447644,50,84,190.00535851076214,2.365673418612764,299.0731477611911,1.5382003458977351,0.9497007157835798,80,101,242.26888978633775,1.3723342337792541,237.42517894589497,1.1714797015191951,70.7471161632913,0
0.19024884239908285,133,153,64.60151118817852,0.056732796496960954,47.562210599770715,0.23819790987697642,0.4027705757330903,128,157,153.47404814086045,0.3841426619310208,100.69264393327256,0.6197964947676381,0.2121705799844133,107,157,67.19545793760614,0.09131798219439886,53.04264499610333,0.30219765741938936,0.4708242789600714,91,150,146.03746544225584,0.4618726293962236,117.70606974001785,0.6796122204786413,1.3078994291705608,47,81,199.70957244762363,2.5528342901499395,326.9748572926402,1.5978555922994233,1.0038148809560432,81,108,258.24509265742586,1.523149575590403,250.95372023901078,1.2342233196308388,71.24719674484571,0
0.19649458343145254,119,144,62.509429890212644,0.05946689914001539,49.12364585786314,0.24386990894912547,0.4259425690066181,101,157,151.34529324102573,0.4611997108475566,106.48564225165453,0.6791286256540924,0.21726057428249318,95,146,66.35246626279705,0.09336230366949316,54.31514357062329,0.3055626052510539,0.45370694820413543,91,149,138.94272553647016,0.3914275713252964,113.42673705103385,0.6259210975640627,1.337079371901124,47,112,199.41677156875613,2.9267256633984466,334.269842975281,1.711165920640159,1.0019215649619697,79,106,256.44165677597664,1.5490251857145803,250.48039124049242,1.244777179325299,76.30029979211,0
0.19111891112255447,98,142,57.09873434467052,0.05829146699903064,47.779727780638616,0.2414380410585585,0.36356235368329476,123,160,139.306777766935,0.33240959669680176,90.89058842082369,0.5765813004396352,0.20474830874836028,80,137,55.60134040213631,0.06778013414852896,51.18707718709007,0.2603462053814942,0.5054578445569405,95,143,142.14361832521513,0.48362658081825954,126.36446113923515,0.6955462260652872,1.3264465955834,43,93,179.74670965569558,2.8891138646190084,331.61164889585,1.6997410572764038,1.0186330052700057,79,104,259.11938082566564,1.6642666589898638,254.6582513175014,1.290107653914358,68.00387866749321,0
0.19832276374602534,100,145,59.472588655352595,0.06290423357964549,49.580690936506336,0.25082484362876883,0.3537708553384607,97,161,123.23520592249109,0.30303357271295905,88.44271383461518,0.5504868770509406,0.2307988377649789,96,149,69.67807702920916,0.1061754426077292,57.69970944124472,0.3258589771052087,0.5100479089880726,92,149,152.07073614492714,0.5126636251396416,127.51197724701817,0.7160323686416679,1.5545247202168297,41,96,209.4677640350592,3.7748940537422473,388.63118005420745,1.9432312475264517,1.0204995218335828,79,90,251.76882138101675,1.583498365777598,255.12488045839572,1.2585310208799887,71.6390613164395,0
0.18680480486234566,106,147,55.38110819528865,0.056031309036611084,46.701201215586416,0.2367093393778987,0.37623204685819006,107,148,132.9949925529839,0.3365022214799205,94.05801171454752,0.5801542206362889,0.20709825748675814,100,142,60.97332316705172,0.08063852878478378,51.774564371689536,0.2839903192499118,0.4575172157700867,93,140,136.32082214179098,0.3940635146155583,114.37930394252167,0.6277452847198065,1.3507791858926028,43,84,185.86966297642817,2.937301778760686,337.6947964731507,1.7138702272958293,1.034701809286409,83,90,253.36546883486898,1.5631117465625566,258.6754523216023,1.250287633108111,68.39873980839485,0
0.36471567629236995,125,147,130.99136437179183,0.36381233278112496,91.17891907309249,0.6032968962435247,0.3905523315369336,121,163,148.65945531078677,0.39767055793610295,97.6380828842334,0.6306227332782447,0.1912164790104173,110,147,56.06573823645779,0.057067826240958,47.80411975260432,0.23893328406953143,0.49218340154022144,99,148,160.03005771775972,0.4836820171095059,123.04585038505536,0.6955821901184461,1.4050710979195575,39,90,191.64545112755422,3.1431949073827075,351.2677744798894,1.7730506489827305,1.0882382024233974,77,104,282.2264594105426,1.800874497505125,272.0595506058494,1.3420146792611587,74.28439401608222,0
0.48643303229842855,113,156,168.9282296488859,0.5503159352251379,121.60825807460714,0.7418368544824018,0.7228633041183232,110,145,201.77967050859115,1.4089142029867925,180.7158260295808,1.186992841919703,0.2411893467607744,86,141,61.61897238408286,0.09315697229046191,60.297336690193596,0.3052436591987905,0.4476306116382297,99,148,147.27928765018103,0.43070635863158874,111.90765290955743,0.6562871933426845,1.168317767764012,42,97,171.0619423997557,2.1885694345230524,292.079441941003,1.4794828905188908,1.0499097020967443,81,98,265.2614680055822,1.6775990158076963,262.47742552418606,1.295240657424733,84.71334395721354,0
0.6313075575244318,80,147,189.52507725182846,0.738938141349586,157.82688938110795,0.8596742579085211,1.737203241542241,69,117,393.72078031174806,5.7858367806275535,434.3008103855602,2.405798603935982,0.35801298582553165,67,115,85.5270852941516,0.2108875894807526,89.50324645638291,0.45922899832082587,0.5612564302810156,101,139,164.25456584276475,0.6454818553322559,140.3141075702539,0.8034523854857318,0.8434023803785633,41,113,130.3840305636198,1.2339798453509283,210.85059509464082,1.1108836659058554,1.0869878263282755,79,97,268.67024974822345,1.6990157718447332,271.7469565820689,1.3034664130508382,108.50280876497119,0
0.8841625518548918,76,125,214.78619985701442,1.5140451360059772,221.04063796372296,1.2314430670978334,3.2716746099963485,66,124,761.6206645242585,20.262344974584817,817.9186524990871,4.5017955745599245,1.09942261123954,72,107,223.7236989247075,3.5367233137774527,274.855652809885,1.880660784438159,0.6766704446988517,87,135,201.01648683035864,0.8504529491663717,169.16761117471293,0.9222127535845658,0.7701556612212476,65,130,166.0922310670459,1.0513700350264916,192.5389153053119,1.0253849176576495,1.126203015828858,83,110,284.8762182479702,1.9753121910953824,281.5507539572145,1.4054593877505985,174.34015044168683,1
1.9195402305942422,70,114,431.2559311666164,6.315563933699354,479.8850576485605,2.5130921994788222,7.449309508497868,75,111,1766.6353774589825,106.57906144599126,1862.3273771244671,10.323720880063904,3.7120643587894513,65,94,703.8396001273769,27.39984070605386,928.0160896973629,5.235172381987629,0.9969770751783245,77,122,242.03863498766066,1.6536572257525546,249.2442687945811,1.286354652962811,1.1175160169297966,66,123,248.47177467514743,2.414481999584194,279.3790042324492,1.5542303265079187,2.483984869132034,63,106,477.6071093990229,10.863109247180764,620.9962172830085,3.296841071865654,383.53698618791407,1
3.160741334077192,74,109,740.8343692295382,15.743169923700368,790.185333519298,3.967784956082738,15.046169080488323,74,102,3363.7317034506764,361.31385756253906,3761.5422701220805,19.00840777324356,5.657811073074419,56,98,1059.750990024382,50.986259955578696,1414.4527682686048,7.14106507976738,1.5128354965847188,84,131,350.7468835093966,3.6606980436331957,378.2088741461797,1.91386127918752,1.8379650649007993,68,109,372.85671597095705,5.382343161079347,459.4912662251998,2.3202132101909734,3.8514171391165966,59,100,721.9453257041146,23.10851223803619,962.8542847791491,4.807131408241191,733.6856217219529,1
3.1835722974271286,69,106,715.5038664440227,16.309018646923573,795.8930743567821,4.038576625120064,17.794751417018595,73,100,3854.7716778807217,487.0802881029188,4448.687854254649,22.074073682523785,6.538732580930981,58,109,1329.879998488401,70.26237022775003,1634.6831452327453,8.38234754414673,1.561970558339056,87,124,374.4638759213399,4.060681561887556,390.492639584764,2.015125107722614,1.9101964501860544,69,115,409.6294009217696,6.3962767961271645,477.5491125465136,2.529103850295203,3.5975524316002665,65,97,709.3253163606498,19.672032630890136,899.3881079000666,4.435347515753987,797.792359128907,1
3.957171431615701,66,105,852.2101596446712,23.229556369160587,989.2928579039253,4.8203609013699005,17.975247319442364,67,112,3860.8554369301546,530.0814054288784,4493.8118298605905,23.02362404611455,5.993256783330685,72,114,1344.8533658112362,59.74694679958648,1498.3141958326714,7.730178803995258,1.6699425083472144,84,116,441.3164091774677,4.4875511180440615,417.4856270868036,2.118568454779479,2.0728011736198706,62,113,412.31284562301715,7.108572407966701,518.2002934049676,2.666273981461256,4.150546505142319,50,96,763.9534515999866,24.645346848185206,1037.63662628558,4.964653898600646,831.7336072203937,1
3.545727759893219,77,125,864.1398997794902,20.487789476908404,886.4319399733047,4.526344882818542,15.733294749019576,76,115,3601.2924771564226,420.0048614880903,3933.323687254894,20.494099451303725,7.072106490287613,71,114,1497.1413508070987,81.82184853230675,1768.0266225719033,9.046305111398853,2.064372336762316,69,117,513.7177810392188,7.088532461338735,516.093084190579,2.6627310736641,2.2119464587543467,74,107,447.2183872471509,7.939445004574783,552.9866146885867,2.8177557476315775,4.032208138808591,54,100,757.108570000556,24.386652294269087,1008.0520347021477,4.938285297789482,819.7977397159982,1
4.254106306493046,73,117,920.4974223013414,27.021397155219717,1063.5265766232615,5.198215945863469,18.500473720245335,71,102,3966.06787515863,561.915174575872,4625.118430061334,23.704993393888884,6.719870504198002,74,118,1443.2150675518205,75.41446050395935,1679.9676260495005,8.68415010549924,2.052139626143851,87,113,542.8089481670427,7.184443408654803,513.0349065359627,2.680425174126339,2.1932253723732176,62,100,406.3879241532553,8.103199388025546,548.3063430933043,2.8466257161244584,3.8318374514011118,64,98,748.1764510582437,23.934813586979356,957.9593628502779,4.892339622728327,836.4746954309333,1
3.2102415679519463,72,111,700.1239228447253,15.571167367530315,802.5603919879866,3.9464714755691066,13.922825049699227,78,114,3132.176755600201,339.4343405624844,3480.706262424807,18.42434928936872,7.614685809330318,57,106,1428.2701383183203,100.78858213928065,1903.6714523325795,10.039473510140187,1.7511530104085695,87,112,441.3913953151281,5.00350152578435,437.7882526021424,2.2368616796507914,2.0460849628215882,60,99,405.3719200030506,6.752320329133691,511.521240705397,2.599013850999903,4.8085021332210705,52,95,843.0854496903202,34.77402014525539,1202.1255333052677,5.897882516629581,709.8360683179392,1
3.4077246094872424,69,116,768.6640647475689,18.543083671278815,851.9311523718106,4.306168134053122,15.668345574033777,77,97,3646.0914903828075,427.6429775821186,3917.0863935084444,20.67953144707661,6.906436907936215,71,102,1507.9007557536002,74.08764713605818,1726.6092269840537,8.60856635584846,1.7230418986746299,73,110,389.5292581419523,4.540958514428883,430.7604746686575,2.131057540955805,2.0292208099880913,71,107,398.71127316489236,6.691638441305743,507.30520249702283,2.5869764485416336,3.994254269894977,58,100,761.4188698686797,24.61391638239468,998.5635674737442,4.9638016876893385,800.8922421295654,1
3.550567488073052,74,113,819.8049399814105,19.400953208288602,887.6418720182629,4.404958607027518,13.111250007615835,74,107,2945.3319928684296,285.3320453711261,3277.812501903959,16.89219462075669,7.504580507215721,66,103,1524.1558196863461,89.67638317949935,1876.1451268039302,9.47008362389985,1.844725451233638,83,110,447.39729115527473,5.350608399184071,461.1813628084095,2.3131901776607178,1.8989139071002639,68,106,399.4173464178666,5.8396136386854565,474.728476775066,2.416771689793571,4.820270986643644,56,92,879.474873976655,35.890854498387625,1205.067746660911,5.990898080845711,736.0719751234058,1
3.6828936270139567,64,109,762.282754035089,20.50121876617278,920.7234067534891,4.527829903288318,14.300654007121373,71,95,3148.7113672543974,356.1973759723991,3575.1635017803433,18.873220819208235,7.0450925685629615,64,97,1446.4680210940987,92.89702689595188,1761.2731421407404,9.63836108268389,1.9507662581240266,81,105,492.94902313007674,6.057341417857843,487.69156453100663,2.461168212871433,2.1672359836611066,59,110,439.2909703652418,7.882925355046267,541.8089959152767,2.808158064415384,4.684645030282697,60,97,849.2854781881508,34.36487897964652,1171.1612575706743,5.862378153294599,732.737879846112,1
3.4654293025570277,73,115,749.119868098466,20.235211866623874,866.3573256392569,4.49922009598881,12.040885027891226,70,115,2827.7129338910772,260.79584194140176,3010.2212569728067,16.152917365516664,7.1016070818831345,64,91,1488.150618209062,84.2072546988221,1775.4017704707837,9.178693129301449,1.862362758590676,73,113,430.41418304617105,5.851941266044425,465.59068964766897,2.41909085944884,1.985444234077521,70,105,401.8526771707239,6.516922807920654,496.3610585193802,2.5529765347730087,4.291009502600279,65,90,833.1579060311614,27.30512274895777,1072.7523756500696,5.226266213271182,703.6813040656406,1
4.825830084647594,66,92,917.4602988546394,36.98469905960682,1206.4575211618985,6.081505374968193,17.768443333892336,70,97,3789.6645030785303,520.9455452065871,4442.110833473084,22.82609818072852,6.333441163363401,74,108,1396.8132069275403,65.20427611741762,1583.3602908408502,8.075060813039999,1.9557898508311087,81,121,466.66170698926805,5.9444343238955195,488.94746270777716,2.4382274651487337,2.1213880717417446,70,113,423.82003912850973,6.657277922188005,530.3470179354362,2.5802067840161413,4.425846316976529,61,100,875.2563963011244,33.563711953421596,1106.4615792441323,5.793574799502734,852.7941899123641,1
3.8034803156588564,68,108,803.0239430514395,22.92135117587411,950.8700789147141,4.787625245412879,15.422720120309735,67,103,3320.770763108231,399.7676575859769,3855.680030077434,19.997073285850107,5.97621935120166,64,101,1193.3186087076501,57.386768124763925,1494.054837800415,7.5764386075104735,1.6951873813951066,74,110,402.74927118164624,4.553722774395123,423.7968453487766,2.134384936772689,1.8050440330996693,63,124,352.73798391145954,5.0399201967528455,451.26100827491734,2.245049577871601,4.331366230161653,53,94,770.7506300588623,31.129255533485473,1082.8415575404133,5.5796306938220255,750.8927703743022,1
4.82444141814919,63,104,937.3351447191802,38.25894385813724,1206.1103545372976,6.185381558668771,18.89934157609973,67,94,4120.996988594869,575.9395035299299,4724.835394024933,23.998741804640655,7.159074816620505,65,106,1378.5170104940223,85.05307819632111,1789.7687041551262,9.222425260154541,1.623685391735821,72,110,406.82185974834533,4.1147960644319195,405.92134793395525,2.028597112817892,2.378100718868655,58,107,399.8310674965107,9.184355123687011,594.5251797171638,3.0306082617984904,4.638908761290964,58,97,758.9364956161537,34.13100025700343,1159.727190322741,5.842641152691527,931.1043196700288,1
