MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
0.9789466278258016,71,100,224.32435457355302,1.5342206143783954,244.7366569564504,1.2389523979345711,1
1.7257094468608802,73,109,376.8776731545411,4.8425200372810995,431.42736171522006,2.2006610022372017,1
2.211136722269545,76,117,497.6109256864129,7.775052068825079,552.7841805673862,2.788382753991548,1
2.4356380378585745,73,110,574.515212684493,10.259398400458593,608.9095094646436,3.2030564388347234,1
2.563911378625391,74,110,561.6021187715887,10.710439704323532,640.9778446563478,3.272684084936019,1
2.2526577309891183,67,108,473.2775134498588,8.906832202637071,563.1644327472795,2.9844318111140846,1
2.320926111939944,70,107,461.4097715356567,8.757279157513755,580.231527984986,2.959400455906862,1
2.2352740807223035,56,100,454.9674752146682,7.786566524512468,558.8185201805759,2.7904443907768197,1
2.4138441901705856,67,103,506.64694042946303,9.553477067227556,603.4610475426464,3.090877789817471,1
3.5093098181096143,63,104,715.899440556364,21.398776311522504,877.3274545274036,4.626097964594676,1
4.7442317953366535,66,101,973.5625285633647,38.44780055884967,1186.0579488341634,6.200965211928408,1
4.571885145191474,64,94,942.0087801712812,34.68138517917126,1142.9712862978686,5.89095032693871,1
4.930645647852014,69,100,1074.8268683701758,40.041707817578235,1232.6614119630035,6.328966226444334,1
5.034454820302994,56,105,937.5080651506316,39.3265872010958,1258.6137050757484,6.271488772946004,1
3.792854575463478,68,119,788.9846808504724,23.249387627941395,948.2136438658695,4.822015617929801,1
3.471726094740663,75,103,721.4295868600636,19.335677967817706,867.9315236851658,4.397246628490651,1
3.6188849294153993,70,108,733.2257152766683,23.551494372158572,904.7212323538498,4.853290522759675,1
3.4099456362974343,65,104,680.093140646768,18.908030136927724,852.4864090743586,4.348416166007925,1
3.102128638929844,68,101,634.1663816746568,15.256922460608468,775.5321597324611,3.906177839980496,1
2.939474246166731,52,111,573.1106843036268,16.0464471426386,734.8685615416828,4.005884576204272,1
2.7826760705509197,58,105,609.5330859423873,13.30602844899497,695.6690176377299,3.6480162110370857,1
3.1015250540094876,71,99,643.1878618816977,15.68857300596426,775.3812635023719,3.9608882231837503,1
2.344421593020433,76,113,508.25149802385954,9.972451767738596,586.1053982551082,3.1584453566400037,1
1.1531840537033013,58,104,230.5950188446733,2.6049474950254203,288.2960134258253,1.6139896641952283,1
0.8623130296854974,51,91,154.3093450774812,1.1235799733552416,215.57825742137436,1.0600685223245718,1
0.7158585432901358,64,111,138.24785340688018,0.7486194280490834,178.96463582253395,0.8652306217942539,0
0.5504931991560776,76,123,121.1424121451034,0.4681650330889268,137.6232997890194,0.6842327060752552,0
0.4430998561995521,73,128,106.26651673867028,0.3150530132626954,110.77496404988803,0.5612959516171981,0
0.4301313242302467,76,127,106.38752354521975,0.28653761748831114,107.53283105756168,0.5353051687074128,0
0.3820209422102223,72,120,83.38889316415865,0.22227542497726674,95.50523555255558,0.47146201881897376,0
0.37697772131248747,77,128,86.5012976791285,0.24460088716696574,94.24443032812187,0.4945715489565929,0
0.37933759081120777,77,129,91.96784321698206,0.2250229851011974,94.83439770280194,0.4744191877680613,0
0.4372422215358309,76,141,104.44894792461028,0.31749385772476135,109.31055538395773,0.5635354139927681,0
0.4229603823936718,65,132,94.80743980522541,0.28619152644025575,105.74009559841795,0.5350060313888607,0
0.40949832912436407,72,125,92.20399676919155,0.2674739854757588,102.37458228109102,0.5171801081396652,0
0.41495139123558744,57,113,81.17834213103541,0.28024272413355006,103.73784780889686,0.5293812975701202,0
0.3732464076941862,64,124,84.34637551539433,0.2287585140134318,93.31160192354655,0.4784343156465162,0
0.39255894488866294,64,120,80.78299094902393,0.2478505490421692,98.13973622216574,0.4978893439786874,0
0.3655481384545303,74,118,76.00397437203307,0.2042951097449748,91.38703461363258,0.45199710268554144,0
0.39326482748782804,66,138,76.8640040292953,0.25977220597638806,98.31620687195701,0.5096857144478497,0
0.3957243152081155,63,133,75.80968063213946,0.25527865658531285,98.93107880202888,0.5052886468836075,0
0.3713948550484247,69,133,77.73845675918618,0.20790953512666607,92.84871376210617,0.45598532812253295,0
0.39524888988294743,66,127,78.53637585013905,0.2544547593153504,98.81222247073686,0.5044638818833106,0
0.3538536255493007,75,122,73.69757027813681,0.20182377004415428,88.46340638732518,0.44928831813090964,0
0.31297662897674045,81,123,73.28404722316913,0.1477533513811597,78.24415724418512,0.3843895886788634,0
0.3854843671854312,63,120,74.63619802208542,0.23347737507091856,96.3710917963578,0.48324835523261367,0
0.3823479530067778,65,131,78.3736105796473,0.2510328039573849,95.58698825169445,0.5010532775330122,0
0.344652343715607,79,139,81.88312998988933,0.2046491070567096,86.16308592890175,0.45256029106693885,0
0.3654812817621844,78,123,81.65247596450581,0.2260424872633128,91.37032044054611,0.47550870575018844,0
0.4123183769446869,78,119,86.3144388387959,0.2960209112444417,103.07959423617173,0.5441371354791525,0
0.8261434333412002,68,111,161.39085085482853,1.0915397784728822,206.53585833530005,1.044932770333515,0
1.7718835542254914,84,112,415.80062805887405,5.381893389724235,442.97088855637287,2.319890821948017,1
3.5503204531130743,63,104,755.6925971511492,20.86460773556125,887.5801132782685,4.5677824029679295,1
3.7053752956540182,74,121,843.0706060831999,22.773636036918077,926.3438239135046,4.772174667790746,1
4.061269973218972,68,99,798.96023848206,29.743236178380194,1015.317493304743,5.453992272528295,1
3.9731069189512103,58,101,792.4060784511119,26.260545741738,993.2767297378026,5.124662836266005,1
4.068153801791397,63,105,823.7183947202765,25.5404788550788,1017.0384504478493,5.054305844121431,1
3.079088630889328,76,109,695.9677972552417,15.329189121295055,769.7721577223319,3.9153317655404085,1
3.0567692428695636,67,108,655.7216739908597,14.88020287304819,764.1923107173909,3.8574874643632038,1
2.612774185030412,68,112,595.9035659902611,11.131628809818281,653.193546257603,3.336656461414054,1
2.7113290566010373,63,106,573.8444803534496,11.550629155566806,677.8322641502593,3.3987878192369707,1
2.572943591380676,67,104,515.2690816055556,11.451188814192959,643.235897845169,3.38414705684591,1
2.5276901387903696,71,113,549.0428800350101,10.666551463643835,631.9225346975924,3.266199961115117,1
2.3377675716335053,67,107,483.13630192239344,8.456373319374768,584.4418929083763,2.908114784001275,1
2.212697389922036,75,112,494.95482370434974,7.754144559174301,553.174347480509,2.785191783004752,1
2.5142185233635574,67,102,510.7907181461389,10.03060023596682,628.5546308408893,3.167185184743214,1
2.6187454512596777,74,111,602.5512412499061,11.441811310701084,654.6863628149194,3.382801830427185,1
2.333906684008263,66,116,499.8936633006745,9.556165111058815,583.4766710020658,3.0920076575034945,1
2.394128325893352,56,114,450.79611151991026,9.767841576000428,598.532081473338,3.125397057035253,1
2.297765478532033,66,102,466.2239273582377,8.705234136278635,574.4413696330083,2.95047465660686,1
2.211995668689936,65,107,463.4836941433347,7.833405845720982,552.998917172484,2.7990305235729833,1
2.427055484897806,64,100,473.39256184749206,8.968107771222122,606.7638712244516,2.995254981210332,1
2.603475233038078,63,108,504.0409714340048,10.071210302183015,650.8688082595195,3.1736517583010246,1
2.490091684379377,68,99,504.4314395772363,10.0707398872417,622.5229210948442,3.173495465019751,1
1.050501892983512,61,106,219.04872234257272,2.031086052896707,262.62547324587797,1.425579819642416,1
0.931090105132156,56,108,177.2827110938161,1.4554472334895652,232.77252628303899,1.206419340382434,1
0.8285286998578881,52,106,147.27683940292323,1.058788997101342,207.13217496447203,1.0292879516285243,1
0.5784082418270906,64,119,118.03215523587247,0.5356490948362613,144.60206045677265,0.7318815363683048,0
0.5253714295158873,61,115,106.77237219098518,0.44344591348704965,131.34285737897184,0.6659187819436514,0
0.4978523003103161,63,107,98.80603316293775,0.3882582124279377,124.46307507757902,0.6231148781392555,0
0.44015923979421595,66,114,89.10410852086625,0.3115306262768005,110.039809948554,0.5581502716548798,0
0.45484200795134494,59,112,85.88140544813852,0.335333047990484,113.71050198783624,0.5792628474679337,0
0.4433086963870558,60,120,80.85262377002661,0.29830194249092873,110.82717409676394,0.5461706309626592,0
0.48666074871264275,50,108,82.28853248724526,0.362093414741943,121.66518717816069,0.6019910569128167,0
0.4355673966699921,52,106,78.65673779360955,0.2973960387257965,108.89184916749802,0.5453651235070317,0
0.39459472159896586,66,103,72.76211112543089,0.2631425268079085,98.64868039974147,0.5129748876151518,0
0.37322839575000943,67,115,78.6504888518058,0.23350123381752025,93.30709893750236,0.48324356271756813,0
0.3709749568573776,71,120,76.55091101611629,0.22919039459969134,92.7437392143444,0.47887624729051986,0
0.4492892028683254,55,104,80.57106291210333,0.31582786258319767,112.32230071708135,0.5620652632826199,0
0.4048662491118523,67,122,75.74701131567828,0.2683749614781531,101.21656227796308,0.5181269650079078,0
0.41677113518653897,61,124,78.60822388502228,0.28703758792614,104.19278379663474,0.5357936681974242,0
0.45074496056136637,56,107,80.27001489654249,0.348974379108752,112.6862401403416,0.5907582165419274,0
0.4277982382209667,62,121,83.90390845481217,0.28979227199015484,106.94955955524168,0.5383732243283391,0
0.40070274089284647,59,120,78.95960512014551,0.23588184189437594,100.17568522321162,0.48569215604329125,0
0.4415132316152617,58,115,86.29841890196263,0.28810215592303146,110.37830790381543,0.5367592264653959,0
0.43534545314681156,57,107,82.19527870963194,0.316910286405267,108.83636328670289,0.5630489860279444,0
0.45554155743779773,69,122,87.04240090402737,0.3554483871566702,113.88538935944943,0.5963740858931449,0
0.46841432260856347,63,122,93.45760409729485,0.3651226480271834,117.10358065214086,0.6042562854510607,0
0.4543982371429767,66,123,89.42945708555229,0.34239731390331435,113.59955928574418,0.5852471568029773,0
0.5135770407666016,73,126,107.85445740756163,0.4493881033753953,128.3942601916504,0.670366738154685,0
0.9682760477106306,68,109,205.64304386830253,1.5740546492515655,242.06901192765764,1.2546997594844957,1
2.0302368479010307,65,100,415.38142290968744,7.494801306378502,507.55921197525765,2.737721666177795,1
2.5443660424289773,61,102,512.5483438478769,9.836781749807598,636.0915106072443,3.136483695170354,1
2.7233960988134167,72,108,567.946743013191,12.467330490001588,680.8490247033542,3.5309235928703213,1
2.585382239267452,70,104,548.6750347849429,10.747317636269345,646.345559816863,3.2783361463291163,1
2.1211545235110116,65,112,458.2163894040723,7.300967759374187,530.2886308777529,2.702232733347202,1
2.385708197882824,69,99,500.18709023255894,8.986116606116923,596.427049470706,2.9981798509446294,1
2.238159048931043,70,104,479.43137648645734,7.89170114946953,559.5397622327607,2.809362251301871,1
2.314898243246114,64,106,465.18569078398116,8.328673763057905,578.7245608115285,2.8859466378568563,1
