MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
122.09738454383051,74,107,25598.44436173636,28925.88093162699,30524.34613595763,170.33873057933513,105.24813022096147,75,108,24198.933920959546,18165.10262747686,26312.032555240366,134.83139108829232,87.4887045462949,67,89,16139.108146380979,14470.166640567748,21872.176136573726,120.29221717173324,24.616555358904836,66,106,4813.2017569731515,941.894767101428,6154.138839726209,30.69349596367887,15.162609343911985,73,119,3387.329158014221,365.2567407451198,3790.6523359779962,19.114529472284044,43.20717225194199,56,99,6765.310107276314,3092.085747158528,10801.793062985498,55.611494993548995,3
107.73523963899017,68,124,25743.93523018829,19668.094666451972,26933.809909747542,140.24547996595345,83.671552525858,62,104,18064.07164164031,11973.259520724308,20917.8881314645,109.42358625987872,69.9828211445842,55,95,12990.341020433283,8491.239296750764,17495.705286146047,92.21992164969737,26.036343075944803,63,103,5198.814832407601,1130.5756544960086,6509.0857689862005,33.62638665353367,11.775539773861281,86,130,2982.6202397517786,213.40317094930083,2943.8849434653202,14.61597505953941,41.163694963423744,62,98,7058.803406919669,2804.188405943217,10290.923740855937,52.97259355518491,3
105.35530813272966,77,108,24990.112978668243,19547.92693389557,26338.827033182417,139.93429755853836,81.77990891404255,68,114,18296.54414816666,11552.026711657067,20444.977228510637,107.63702614143986,75.00517219336447,59,109,13643.002948832363,11966.3384267287,18751.29304834112,109.40613912651308,28.36259907518534,54,110,5270.416093008578,1550.616417179663,7090.649768796335,39.378664406143926,14.595410575797043,73,120,3308.4667002008446,312.76431406462825,3648.8526439492607,17.691704395560173,44.30375331106106,55,91,6953.580269584421,3173.123449031668,11075.938327765265,56.40038720713597,3
81.15808374729778,78,113,19652.225753753835,11111.6051814388,20289.520936824447,105.44855566520104,68.58026253580948,67,102,15184.879827576791,8006.3864255781955,17145.06563395237,89.52147002891236,51.25294699930261,71,90,9998.728127575963,4761.986539542325,12813.236749825652,69.08782923118837,22.90252086907834,57,92,4572.109139834926,826.5098848163367,5725.630217269585,28.77069353946678,11.860245156388496,70,125,2563.671329816045,223.20062209260752,2965.061289097124,14.941930321952977,33.334133299471276,52,97,5387.364285604679,1852.6617961157813,8333.53332486782,43.04555946891563,3
69.34581157538128,81,114,16205.448194435801,8445.940489406912,17336.45289384532,91.90349463740097,53.86257003751897,70,100,11284.48364213256,5650.02091897473,13465.642509379742,75.17746612972148,47.625124751219715,61,105,8917.302965627016,4035.3499939538888,11906.281187804929,63.69046626094575,15.824775029127865,67,112,3226.5175784171633,420.9579934262969,3956.193757281966,20.520463501831046,8.658219332498946,83,128,2169.475890648232,120.84238948182103,2164.5548331247364,11.000176404455393,32.40793059650928,45,98,4917.152417701773,1762.5063124142723,8101.98264912732,41.984105527483216,3
59.47921066917061,74,108,12938.319872098888,6601.374290733958,14869.802667292653,81.29602953392846,59.81553671640366,74,103,13400.691351470916,6460.054688262017,14953.884179100916,80.38899435820757,46.831748306794736,60,86,8192.359638613829,3868.627569871933,11707.937076698685,62.214906637019475,16.354518053160916,52,108,3142.809225530873,420.2449682707433,4088.6295132902287,20.500351220745955,9.393160589770005,78,117,2089.8885577689634,132.60463223450026,2348.290147442501,11.515433093290804,27.806714834505552,53,90,4362.73562158018,1265.7453391224935,6951.6787086263885,35.58065018039148,3
59.56726224076063,64,120,12268.817164168933,6496.792511418696,14891.815560190156,80.68622879454085,60.64283130353,38,89,9721.724961333344,7172.544220357326,15160.7078258825,84.84206885073819,44.73290536731309,48,92,6922.821805488469,4209.7457503925925,11183.226341828271,64.91588858318887,9.99476326721699,66,126,2080.2035277158757,177.24582282078364,2498.690816804248,13.318803845426562,8.96721311356266,78,116,2030.0141140073727,158.04386225872543,2241.803278390665,12.57374337695545,24.813736252484354,54,103,3836.9189609781347,1071.5342103848354,6203.434063121089,32.73430340627845,3
50.39267740400741,75,114,12695.150328342774,4529.830639024577,12598.169351001852,67.31061442211755,55.01066188432388,70,100,11726.769129082517,6226.697605218093,13752.66547108097,78.92699036368036,45.116341478999644,45,98,7345.490882571915,3529.2020026906243,11279.085369749911,59.41864047678778,11.522670815584702,59,118,2483.9776192516,229.04959920541384,2880.667703896175,15.136236666727473,6.759807117876541,76,126,1631.2892935484901,77.37669462069745,1689.9517794691353,8.797729448529704,23.855409651900025,46,115,3655.7850350322747,948.7061645053603,5963.852412975007,30.83667730478707,3
53.681666177616904,70,111,12223.553828116546,5117.065712343652,13420.416544404226,71.55074067785844,59.55037205684277,59,83,12060.927558964426,6481.817944785108,14887.593014210692,80.51748749951604,41.61411783418284,61,100,7184.914782529533,3401.2847743661605,10403.52945854571,58.33100119524942,12.31761684505438,76,120,2827.276838533616,262.31093754331874,3079.404211263595,16.198536831867717,8.279389119721497,71,119,1936.7968429290386,119.96625397324873,2069.847279930374,10.959917093875077,28.018049695232783,41,103,3920.515804455573,1446.0713554555168,7004.512423808195,38.04582014804492,3
64.89662956300448,79,111,16044.341603339222,7324.4311125639615,16224.15739075112,85.6370851540643,73.83906347173739,70,100,16336.857173997245,9633.476526054785,18459.765867934348,98.17593291229892,48.73230884091387,56,96,9241.906776109066,4360.983730326601,12183.077210228468,66.03790507157181,16.57035916376068,64,117,3212.768717452557,454.28696078453413,4142.58979094017,21.314189094531343,10.987825205235124,76,131,2583.2480852757153,191.72686964251093,2746.956301308781,13.852624603407616,25.902252713096445,43,95,4228.087803192389,1115.8449271373318,6475.563178274111,33.4358035196572,3
71.93746104482966,75,104,15044.536528986202,8124.966623298673,17984.365261207415,90.16475073715114,72.89301020778399,70,98,15305.311535099185,10483.868359207116,18223.252551945996,102.41476404585623,56.15501067902247,60,95,10451.495926289803,5688.823622396209,14038.752669755617,75.43208330231941,16.248362316738,62,114,3413.2279871239625,419.0736044583006,4062.0905791845,20.47156415613326,10.77346888819248,63,120,2371.155882187528,193.6790090335401,2693.3672220481203,13.9169806032381,34.41911534250612,49,86,5232.080616428671,2104.0734758143544,8604.77883562653,45.87946457898309,3
67.44099032026742,62,116,15022.019142560106,7801.958057997994,16860.247580066854,88.38162532974701,75.13506062917278,59,98,14121.570562289882,9859.485667820463,18783.765157293197,99.38509015030756,73.64904946408025,53,80,11873.23425830546,9888.275703537367,18412.262366020062,99.47542641162396,17.394781009295738,64,103,3579.1775965589686,502.80134961419947,4348.695252323934,22.425591770092844,10.3659247379416,79,121,2369.8903613717125,175.0105354046062,2591.4811844854003,13.229180645395745,36.27634144802049,47,97,5235.9653062866455,2314.3634375725883,9069.085362005122,48.185657412858944,3
64.87201668336868,83,113,16223.295281686023,7870.967556875117,16218.00417084217,88.72586604675578,82.71686306375405,51,104,14360.32905055074,15123.420033676824,20679.215765938512,123.00053168085854,65.29122175041518,47,91,10036.13729754635,8383.544819641726,16322.805437603794,91.56170919125027,16.91264768798622,67,118,3248.4188488883847,478.6938249263783,4228.161921996555,21.888914437562818,10.674321100596996,73,121,2471.180365530782,189.04437884798165,2668.5802751492492,13.751562694451712,34.09473427448178,41,80,4922.861981002011,1772.55120940719,8523.683568620445,42.12965189932473,3
53.60352083065924,75,110,13032.94161149556,5250.93791685722,13400.88020766481,72.46335608672865,53.017792834989784,62,95,11007.397537831253,5123.751397567994,13254.448208747446,71.62064794685568,45.91585404785055,64,95,8040.102241369757,4086.231684164606,11478.963511962638,63.92377683128031,13.860899165080765,72,121,3076.311874524036,326.498091192673,3465.2247912701914,18.071426219347778,9.820728324814521,84,134,2253.3465153729376,184.7126268217967,2455.1820812036303,13.590906737790046,29.38813009848284,52,90,4751.541811636651,1496.8689181247964,7347.03252462071,38.69241721632922,3
53.550893319151164,80,123,12553.248745946956,4975.582366454556,13387.723329787792,70.54143983438873,57.600889655706304,60,83,12239.5968061401,5344.81633187269,14400.222413926576,73.16434106243643,40.36167011842238,62,100,7445.109063350592,2535.434428116698,10090.417529605595,50.35620197791667,12.902304082648062,71,116,2858.952146632686,266.19808527721085,3225.5760206620153,16.320289727596453,7.858105641931502,85,132,2018.858228966083,103.40000794498005,1964.5264104828755,10.169538018977983,23.480002431333055,51,90,3671.4840116643877,830.0625328277669,5870.0006078332635,28.81081121743781,3
47.816153130694104,61,109,9965.887789822764,4298.692657722746,11954.038282673526,65.5975093517641,37.71195173462228,47,92,6565.66466450685,2852.4970989518615,9427.987933655571,53.410014657431475,35.60606333013932,55,106,5510.538067609036,2386.0727162214775,8901.515832534831,48.8709899044635,11.710208857071908,70,131,2698.3016496710034,241.76650797750486,2927.552214267977,15.54972371697267,6.208165464291265,84,125,1528.2213757738082,63.71787636058311,1552.0413660728163,7.982369879960778,23.55752344417546,45,106,3973.4902572472506,975.4219350774423,5889.380861043865,31.254522937091693,3
32.637315784004905,63,97,5753.315994716889,2461.849710001589,8159.328946001226,49.71254010929778,20.231357685320734,58,117,4034.987223147415,1315.5070625776486,5057.8394213301835,36.27168903926531,26.76572240548618,39,101,3365.675670332302,2614.661151871995,6691.430601371545,51.13992159112806,12.026727051341407,68,114,2297.6256554028823,263.0432342186173,3006.6817628353515,16.22568655056701,4.845004754863371,78,142,1314.8612811435873,47.821392761821514,1211.2511887158428,6.91636838306787,13.709588152137739,50,133,2339.869493181653,355.2826440876507,3427.397038034435,18.97696226736297,3
21.21036298634581,52,103,3544.493297050455,1007.9094253025196,5302.590746586453,31.747619494468896,23.429535711857344,63,113,4952.710957919453,1713.0721922264838,5857.383927964336,41.3902923001949,7.066996306755542,80,146,1748.7739141611828,153.50633975452033,1766.7490766888857,12.389769188546644,16.076057327272782,57,115,2899.1407546527025,483.5884468970723,4019.014331818196,21.99645038140252,4.46819807443337,74,132,1123.6719896890436,36.85005682023166,1117.0495186083424,6.076801550519922,19.46288358809283,56,93,3149.5031730711607,660.0999137243441,4865.720897023208,25.699523801034054,3
13.24129194708024,43,100,2201.3491109172087,386.4218838870196,3310.32298677006,19.684856561005283,9.228640861417944,46,141,1923.484550398293,181.24582356326823,2307.160215354486,13.466012093013028,5.293975408195268,88,160,1402.3591994089309,113.0479532139535,1323.4938520488172,10.632442403756793,14.171035436509552,66,118,2920.3391209603005,390.88493259645577,3542.758859127388,19.772773326409755,4.330511019146732,89,146,1154.6214237307831,34.87784180243279,1082.627754786683,5.911167054624417,14.524052686592372,53,122,2407.2369568824756,355.0081421044085,3631.013171648093,18.842422589466068,0
12.396957321653277,56,101,2001.7617913343447,336.9651918085155,3099.2393304133193,18.360650229714004,10.592777452091154,66,141,2511.2961388914437,230.29756478306808,2648.1943630227884,15.17799061559029,5.554573539975077,92,145,1528.7531350728718,117.7949517975618,1388.6433849937691,10.853903049501037,15.973683740040377,74,123,3215.8103370019667,553.5981794216034,3993.420935010094,23.529158659258112,3.8234950977949045,79,146,1115.6290262016255,26.52785594334534,955.8737744487261,5.150925249403456,12.932245083495777,58,107,2145.653911888268,306.34274913456915,3233.0612708739445,17.503568309860444,0
7.690834798552898,56,113,1479.8887459273315,125.43263063670022,1922.7086996382245,11.204605136186725,9.857733656340748,96,147,2792.4884572315377,165.1380922441987,2464.433414085187,12.853637669698184,2.547549074093433,116,154,861.7510351377545,17.318046767296053,636.8872685233582,4.1615292753565045,8.1262349648076,90,135,1994.9668193514117,127.1570170557896,2031.5587412018997,11.279385129053896,4.071312384009964,86,154,1183.7604814757133,32.208204956210295,1017.8280960024911,5.6764901145665165,9.598247828058202,61,126,1834.0333926150986,161.51766965880822,2399.5619570145504,12.717012724679249,0
7.530181415322404,58,113,1353.0137851062755,137.25218699950926,1882.545353830601,11.731838314296365,10.924584604443428,74,145,2755.9591644051206,181.1352151450425,2731.146151110857,13.463732133112163,2.9384965087991803,110,164,1021.3377398939799,20.682112340012658,734.6241271997951,4.547901393595616,9.76151510300905,64,138,2262.0132809263696,252.60173152802506,2440.3787757522623,15.897289001757475,3.7081631857144512,80,142,1066.8947341657135,25.63961788252235,927.0407964286128,5.063948373330819,10.047322920860404,47,110,1668.085346250995,168.9282091964916,2511.830730215101,12.999949451054606,0
5.576155036486254,70,119,1031.296551491718,72.56927676700307,1394.0387591215635,8.524109615822848,10.70706089672293,86,154,3016.204511101106,198.83248917593195,2676.7652241807327,14.103575622131137,3.009544700150772,117,170,1118.2146000401792,24.272958312383068,752.386175037693,4.926779440328766,7.801211901584707,86,144,1929.9770130334532,137.95877685432285,1950.3029753961766,11.746263794381331,4.3588035455469125,87,152,1226.7391026667501,40.47033513494713,1089.7008863867281,6.369704993886729,8.53290128478246,73,137,1748.133763170127,126.32180947324716,2133.225321195615,11.241449818900845,0
3.3168389332494095,74,141,736.399712746291,16.914231927819312,829.2097333123523,4.113864268885257,10.450940070327357,90,146,3005.570312663882,188.57035686166103,2612.735017581839,13.732687356858074,3.1342783029783967,104,169,1118.9964269151242,27.072235313660055,783.5695757445992,5.203551391664024,4.194757133734185,110,153,1620.5815335130133,50.900012679714784,1048.6892834335463,7.135708043896176,4.525712958014387,63,133,1113.8933129295588,35.7086447739774,1131.4282395035968,5.983573147604367,10.59468493300309,58,127,1874.3594234157406,196.58186811856186,2648.6712332507727,14.02838814214336,0
3.9615146070606477,58,122,841.9203148838322,28.15653166310295,990.378651765162,5.306524972835845,9.914152969091369,80,157,2883.678135971888,159.0423032682802,2478.538242272842,12.621336166937255,2.2832575821230536,110,162,793.7044865001526,13.795309370405072,570.8143955307634,3.714382890388242,5.0197037132076305,113,157,1658.0900539181466,65.24772079914493,1254.9259283019076,8.077830188288733,4.146838872554914,78,143,1106.9333373863403,33.516447428499056,1036.7097181387285,5.7900495412183695,9.986490658462815,68,133,1951.2331646175505,181.50936886198616,2496.622664615704,13.5051186811599,0
3.62365938559368,62,133,726.1477574504938,21.16128675548985,905.91484639842,4.600620639845447,9.147929928808733,69,147,2220.9040099477334,140.0337668250158,2286.9824822021833,11.841815317269408,2.707465925709122,104,161,1011.294278244428,22.66927490336029,676.8664814272804,4.761304070776761,5.324372565540776,94,156,1635.2653170893727,73.34605309366056,1331.093141385194,8.564233973801082,4.683919303658582,88,155,1402.5730020313783,46.030676917260784,1170.9798259146455,6.787752786413878,8.631671090898795,50,119,1550.1815535474868,122.68669256853568,2157.917772724699,11.07873964701401,0
3.905626567164435,72,137,883.0310321207012,27.83180854056597,976.4066417911087,5.275891576635627,7.589601071007045,56,137,1603.641726028885,92.43491368316768,1897.4002677517612,9.615068052642755,2.4934747107630875,108,163,803.1052279460479,17.339664621505925,623.3686776907718,4.164166884009299,3.9356349990076733,120,155,1342.5814503371707,37.13971528905645,983.9087497519183,6.094246927655596,4.218859961343049,88,152,1316.0528187989105,36.67587169061306,1054.7149903357622,6.056078150026529,8.214511170863378,71,121,1747.7486267185402,124.01934657919034,2053.6277927158444,11.141522908856446,0
3.7367268547117347,64,108,719.5974358690697,22.757484362568633,934.1817136779337,4.770744881068229,7.990166853218195,52,146,1716.878574429295,112.38644504653716,1997.5417133045487,10.605040326249258,2.1496379725507992,102,163,722.0166983762986,12.527135113867159,537.4094931376998,3.5394202678560767,4.095782799591571,132,157,1554.361889693119,37.87776064216774,1023.9456998978928,6.154808133825499,4.503629589545412,95,156,1336.9386767819947,42.658409743754255,1125.9073973863528,6.532683336647984,9.12174038239695,60,127,1703.2788152330563,154.90069193693915,2280.4350955992377,12.451099165215847,0
3.6285930417644066,60,137,745.2439600591401,20.48642383090609,907.1482604411017,4.529887319241338,7.7308454974578815,76,151,1919.828968698835,105.67721275642126,1932.7113743644704,10.280741258755722,2.272187353273712,92,159,787.2666168179544,13.792112995458481,568.046838318428,3.716650687909459,3.9364835378477747,120,155,1321.9339690911006,41.64846744617825,984.1208844619437,6.47054365059285,4.003516623162641,88,142,1119.5910168852765,32.552675075674586,1000.8791557906603,5.705519745814228,8.96257169948296,57,127,1805.0582879892193,136.16573468333536,2240.64292487074,11.669904934278485,0
3.4978947889334346,74,137,716.0608969592984,20.061048400668035,874.4736972333586,4.490013476217658,7.793622874568027,64,148,1772.928806754423,98.23252618170609,1948.4057186420068,9.911234781908295,2.0339075994935825,98,147,667.8179977961191,10.988921061602563,508.47689987339567,3.3149585513960504,3.900893938526436,128,155,1514.1904022817253,40.85981717668448,975.223484631609,6.3923781166797555,4.15482249797819,68,154,1078.4399691009523,34.786231437851946,1038.7056244945475,5.902881360657439,9.53508140459491,65,124,2039.1639467523137,151.0322166222984,2383.7703511487275,12.289555061710164,0
3.698094404303638,56,135,737.6490689324685,20.110000351670006,924.5236010759095,4.484417541897788,8.496290640074244,50,138,1839.991403181775,118.33711002238222,2124.0726600185612,10.878373316119605,2.482102956634835,106,158,878.4939381607671,21.013485971744533,620.5257391587088,4.5840787536470735,4.8256257858222265,122,167,1664.7722754565434,51.16824658788217,1206.4064464555565,7.166404308722294,5.2288296505097245,84,162,1348.2876506793227,53.590203962497434,1307.207412627431,7.344571201514872,8.960186445134969,54,140,1868.5556495070464,145.0160467299318,2240.046611283742,12.055891995858936,0
3.3223208238627664,64,146,696.6740170768983,17.010125054476966,830.5802059656916,4.1243915090155125,7.791364328654356,58,142,1782.6837362789743,103.82672476669387,1947.841082163589,10.189938427504236,1.6812503129354859,90,147,526.699695367093,7.3457300186676475,420.3125782338715,2.7103183283392385,4.766461984754517,116,164,1656.14347688259,58.85488369531378,1191.615496188629,7.671937103881986,4.208712018351042,84,146,1278.91973182981,35.453275385342536,1052.1780045877604,5.956271667722298,9.269476379642944,74,134,2107.424550912441,154.45662878861063,2317.369094910736,12.428214845900733,0
3.6514430140642027,78,131,899.2210791938487,24.011348112879823,912.8607535160506,4.900360586158703,8.378997060771146,78,143,2113.5875354416203,118.81269650394617,2094.7492651927864,10.900274542555902,1.3682586236622591,86,145,389.44966366152687,4.27177861136901,342.0646559155648,2.066832310035794,4.370351387422755,110,149,1575.3933964157982,48.385509939109156,1092.5878468556887,6.957672818685011,4.089311781221269,92,154,1277.843087495469,33.00111547950578,1022.3279453053174,5.747501416185158,10.584894543084454,57,136,2083.5769211661627,184.83176655668032,2646.2236357711135,13.60719268852817,0
5.022194428388692,88,145,1428.355866671725,52.519715815629425,1255.548607097173,7.247569604414696,8.185073940373762,68,139,1786.370816453346,108.22138097038078,2046.2684850934406,10.402954900696269,1.5674532794470215,102,156,486.2700167117066,5.738293981976224,391.8633198617554,2.3955071401918078,4.063867651184586,107,157,1490.045812306861,46.225007610958095,1015.9669127961466,6.798898309006043,4.415830350304041,94,141,1397.3883298596136,42.87722762278132,1103.9575875760102,6.548083932528911,9.638931160600569,48,125,1780.746615180738,143.62645515646832,2409.732790150142,11.986690312119485,0
5.274942102950651,85,139,1554.7699892864596,54.699986879517496,1318.7355257376628,7.396882446424145,7.061918413010747,50,118,1181.9409102382174,71.033211336365,1765.4796032526867,8.42895853258217,1.9929875374332895,110,162,663.3453238025058,10.923183237933298,498.24688435832235,3.3050582242238704,4.695373954424982,109,153,1497.876302928487,56.95814524187562,1173.8434886062455,7.580267337923074,3.897354863057905,84,131,1090.7033630980861,27.08807072732404,974.3387157644763,5.204872957921128,11.755673125322105,57,109,2034.5636776925724,253.31299610451006,2938.918281330526,15.924044734664184,0
16.8374683357857,65,108,3486.5215880028754,677.0969024597096,4209.367083946425,26.030098971151418,31.54448683749518,48,81,5202.207069469976,2378.661525083049,7886.121709373795,48.77153355507293,14.005637581051719,57,119,2235.6678302658393,758.5625557633147,3501.4093952629296,27.663515185610873,7.3347799744895,89,136,1755.1488624362262,140.67014884405023,1833.694993622375,11.883038054082368,6.031732668803908,65,120,1376.5158601176008,63.19919228697208,1507.933167200977,7.949800467713528,13.917827679395911,61,122,2534.6783518568795,367.4820428155429,3479.4569198489776,19.16993411884566,3
68.76726320199343,68,100,15745.854719030429,9840.666990976084,17191.815800498356,99.20048083743036,73.81925218238221,74,107,17343.10296102398,9452.773672135485,18454.813045595554,97.22847702132803,98.80645362175004,52,77,17036.471995268534,18593.007604054106,24701.61340543751,136.43680552352822,42.46397907235075,46,99,7383.144323995916,3506.4907475473196,10615.994768087688,59.233812179860834,11.601312782165499,77,116,2732.122718830241,206.69901346693624,2900.3281955413745,14.37703583871762,30.079352459378235,45,104,4731.030458337324,1638.486596765576,7519.838114844559,40.478853952373456,3
106.21761141571811,74,98,23869.020208629314,18620.437006341086,26554.40285392953,136.47913214479263,114.1573723359397,59,111,23084.44866971491,22962.73747137346,28539.343083984924,151.57858098855047,104.02645965032548,53,87,17097.609208772305,18650.44772424043,26006.614912581368,136.63800724212243,48.73684241309162,58,97,8256.836241563731,3971.9559729899183,12184.210603272906,63.12151062383628,17.592452235891432,68,111,3640.6025988387682,469.72060506080595,4398.113058972858,21.673178817845216,53.35158468664436,46,95,8251.931482263552,5069.371355219934,13337.89617166109,71.20107299967634,3
