MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
7.62257143462787,65,137,1654.7284876947137,100.7706298713582,1905.6428586569675,10.038468124792479,20.47094019487286,35,107,2383.252973260323,586.8123180921662,5117.735048718215,24.230247012608565,2.8740662567322026,89,159,914.2804602526633,21.179483572927253,718.5165641830506,4.6021733476675735,5.276620674538357,94,160,1604.6306291984204,60.85040267438817,1319.1551686345892,7.817213581077109,3.990102164044405,74,151,1044.3738279945821,27.697808805864675,997.5255410111013,5.263159709316499,16.75093991704213,45,114,2666.1341426469794,410.0324791133903,4187.734979260532,20.25090035772724,0
7.679968501302301,63,150,1638.1895679512543,93.60735078325301,1919.9921253255752,9.678149541913571,19.932877438449975,27,78,2035.5023366125213,573.8216579000967,4983.2193596124935,23.9593506728349,3.5665574947016103,111,162,1223.815551093984,35.2916178503713,891.6393736754026,5.944714473447342,5.151035028726073,110,159,1929.1369133981643,67.6081918464476,1287.7587571815184,8.222435976304354,5.372331591152527,84,153,1428.9351902628612,59.35216329211873,1343.0828977881317,7.73411635872402,17.941056207899017,38,118,2584.202812834541,484.5087983197008,4485.264051974754,22.01961453313637,0
8.264627708283735,53,142,1658.8933728467705,116.87605374398093,2066.1569270709338,10.811758710364739,20.395635982911873,33,108,2396.8168747927684,589.776837408893,5098.908995727968,24.294433247513677,3.4384326771389886,108,161,1213.044576897895,32.82835338393934,859.6081692847472,5.729603364012804,4.53717486935661,109,165,1597.1475635318313,51.5146001423457,1134.2937173391524,7.178651451170537,4.4986331621256115,78,142,1107.8634628052705,40.16750099717273,1124.6582905314028,6.342331435575961,18.434188268754166,41,109,2520.634346096822,489.9746746172243,4608.547067188541,22.136207326263644,0
7.804519576257849,51,124,1334.947642683368,94.46220165691606,1951.1298940644624,9.720551120460142,20.464034646481593,29,102,2371.6114006946646,619.2749708606112,5116.008661620398,24.88985284736478,3.5517137238408876,109,172,1224.7894061549564,30.558031407017943,887.9284309602219,5.527988642644057,5.182945773536091,103,164,1808.4477248279632,61.18383566215854,1295.7364433840228,7.8222698521501535,4.5705804582067175,91,159,1354.6906743788727,39.214463794756576,1142.6451145516794,6.263273511804379,16.755576176588043,35,110,2165.578608284727,442.449033385343,4188.89404414701,21.042469171009184,0
7.903481564857876,65,129,1761.0468354919249,109.42864205601904,1975.870391214469,10.464366031990307,20.5287969496186,37,96,2318.6336781074397,610.8554770880631,5132.1992374046495,24.718158952790755,3.649018480557751,115,160,1214.6396483744047,38.28268915991788,912.2546201394377,6.209372083286572,4.586970203810402,94,156,1447.4083008025787,44.72942381898293,1146.7425509526006,6.688665388681984,4.519132969706198,82,144,1236.1562919939277,35.16852761257597,1129.7832424265496,5.933432852543646,17.37091220740076,37,107,2464.440945428336,448.273824603802,4342.72805185019,21.204821186294637,0
8.965229796765085,66,131,2163.748307084248,131.17817500046604,2241.307449191271,11.458863040489168,21.008611349285708,33,101,2451.2618228584533,637.5149773078426,5252.152837321427,25.27024554394983,3.1738389092608124,109,163,1059.3030121063111,24.45326828391721,793.459727315203,4.948880259366913,4.845823386730126,111,156,1632.5704919129662,50.966882303307365,1211.4558466825315,7.139134752022615,3.9596832183331254,104,156,1201.9814655986515,28.195648239884505,989.9208045832813,5.309959906003131,17.107611424331612,44,118,2304.1268211886613,461.1316477454624,4276.902856082903,21.474021170450424,0
11.210830623337705,65,132,2185.505857981524,266.00719928716904,2802.707655834426,16.33426029712508,20.427586725845988,31,96,2183.3241076925488,580.4144298589339,5106.896681461497,24.096335915809195,2.7321163303157054,99,162,937.2348625343928,19.21542555044011,683.0290825789264,4.383869612800728,4.61422566124902,97,166,1566.60891944358,47.31270144058418,1153.556415312255,6.881545038196804,4.2211236726566534,91,146,1213.4051645177033,32.85891797325761,1055.2809181641633,5.732280782955801,17.967407494580517,42,111,2431.5761775494725,493.23591119817837,4491.851873645129,22.22131018662663,0
8.729292437283403,53,137,1584.7920954013025,123.60749318888085,2182.323109320851,11.117913883031617,20.268666540914914,30,92,2369.423586752243,601.760315280954,5067.166635228728,24.535248605540893,3.4459441961859185,104,168,1183.7687581591017,30.493999692420264,861.4860490464796,5.523588943369074,4.862856574208417,106,167,1638.7663697374605,56.9717895601149,1215.7141435521041,7.550192728710998,4.4797427706161566,74,145,1290.581655690311,39.56980227784554,1119.935692654039,6.290902518502306,19.12109716239483,38,113,2658.214335316363,533.6171538701922,4780.274290598707,23.101050340962537,0
9.137265062281374,59,128,1554.7678146546805,133.83108542351545,2284.3162655703436,11.569279975169438,20.132755354420972,33,106,2288.2428902329675,573.903088193797,5033.188838605243,23.9578561185274,3.147188810138329,103,161,1111.050164949542,27.029731104625423,786.7972025345823,5.199198898884273,4.902681813898122,107,156,1491.389395034878,54.40132978797856,1225.6704534745304,7.375726947629041,5.464806214210741,76,134,1277.6219417511647,75.49191162848989,1366.2015535526853,8.69006058829251,18.072620318477092,36,111,2362.4436296589292,489.462141421292,4518.155079619273,22.124130674961407,0
11.61638810006435,69,119,2392.2687339510003,213.7728800643517,2904.0970250160876,14.621053949516968,20.43726085900228,31,90,2231.0557118105107,607.2646392642116,5109.31521475057,24.64632579614381,3.832308342845169,98,160,1180.8561570727154,55.8940077646659,958.0770857112923,7.479131654313851,11.214202661083501,65,116,2381.36422782471,286.8955334567707,2803.5506652708755,16.9390544170866,5.936161476440388,80,140,1325.1643217658298,83.14992266393956,1484.040369110097,9.130190066178988,20.95288005974374,40,102,2620.975733636627,708.8671443502371,5238.220014935935,26.62635510455764,0
13.615341619520489,59,109,2431.6817008569697,319.82066131501455,3403.835404880122,17.905810371605078,19.653597059014356,39,116,2487.1877050431494,556.7759066394639,4913.399264753589,23.612279224423848,3.672942399046133,99,149,1162.386922603967,33.710447994629305,918.2355997615332,5.811121204178911,9.958306334747148,83,148,2542.1492217845766,208.29175695607594,2489.5765836867868,14.434220559106144,4.941285000828188,66,133,1191.0856385644354,44.43426823030442,1235.321250207047,6.665922568801997,18.433538579833016,32,103,2348.000492145862,525.5676311439051,4608.384644958254,22.92851837855011,0
12.13977758022102,51,107,1998.2387115014462,240.99005032825133,3034.944395055255,15.526948742713092,20.097200060207157,27,91,2310.066454504302,582.0281539016795,5024.300015051789,24.130116129421335,3.0712908477528647,92,152,1008.4534395623191,22.07180239932632,767.8227119382161,4.6981608877403165,9.782931019415704,70,141,2073.977512008555,192.98051765510274,2445.732754853926,13.900953781393591,6.7117485884179064,66,126,1494.2872047861529,104.29522517025761,1677.9371471044767,10.212509997936914,21.036427259247702,37,106,2653.6252200281842,674.1150700432585,5259.106814811926,25.964689690935955,0
13.659703762821483,48,108,2446.6035517948676,310.4561827328672,3414.9259407053705,17.619844946715773,19.999807652007235,29,94,2126.251811636127,575.0258698097218,4999.951913001809,23.988899178376016,3.582653874175972,100,153,1101.8920072237074,29.491624913969197,895.6634685439931,5.433553598634392,10.718562838695313,74,133,2514.2277539571496,222.9896782997804,2679.640709673828,14.935832553525387,4.658312309254139,82,148,1293.0929273946217,44.26998683886177,1164.5780773135348,6.654131938669299,19.22240788207681,34,99,2554.0601087574823,550.0954327418006,4805.601970519202,23.458230123554976,0
8.153775457127358,61,117,1555.2626165709357,118.94299895404978,2038.4438642818395,10.9089194615669,19.570322205886594,33,98,2160.80096492891,537.2297108288967,4892.5805514716485,23.20108960677176,3.3608696230414807,103,147,1141.2823924783065,27.535721986778242,840.2174057603702,5.248654783152795,6.304792197738473,88,140,1706.152398984326,89.89182995195421,1576.1980494346183,9.481295571615924,5.5954752532638015,66,145,1362.5574566959338,62.2739402642827,1398.8688133159503,7.8916627813403135,19.55358338786447,46,115,2844.760940179476,617.2597483109215,4888.3958469661175,24.84709119832662,0
19.851390238921145,59,77,3555.158723265585,690.8506994747167,4962.847559730286,26.290240847905253,26.79210797985801,47,90,4403.916450922907,1225.0143335311839,6698.026994964503,35.00294715262786,7.416850201347266,65,133,1647.4944517859672,144.4528041250573,1854.2125503368165,12.021824215979704,23.57744566063414,55,104,4410.616663181589,1092.7908725180125,5894.361415158535,33.057706096898585,5.920331489269836,89,133,1421.5456138848185,77.02858307431444,1480.082872317459,8.777518826838584,27.194698620651447,41,81,3445.0813391296924,1154.1802055162161,6798.674655162862,34.008026039735775,0
18.81170923030935,45,102,3176.603316956786,671.0620070629533,4702.927307577338,25.927608483889458,29.746414015151128,45,108,5272.8190912519285,1847.6826537979782,7436.603503787782,42.984946246650814,7.169609469184965,84,140,1930.1554147739657,147.85176642549285,1792.4023672962412,12.165086841809476,23.679870268357796,44,117,3866.1439080436303,1195.9248370376636,5919.9675670894485,34.59857856662754,5.1851103100052365,66,146,1294.1868086050006,48.19664697865152,1296.2775775013092,6.9429602227582885,31.086162439001882,37,89,4283.311192058998,1588.8036188782064,7771.54060975047,39.861400382962984,0
19.604934412834307,53,90,3611.157700793051,712.9969093739778,4901.233603208577,26.70219145073094,25.138877570154595,41,105,3957.197959616222,1347.067669592021,6284.719392538648,36.79242012672833,7.093758960835346,79,138,1747.626283879495,161.98197769617553,1773.4397402088364,12.727803002720048,22.08837076648701,53,111,3854.758734800649,942.0602633463596,5522.092691621752,30.72146309008782,5.238949638321695,77,143,1381.4073929621359,55.99779026544432,1309.7374095804237,7.483676498406903,30.455464461463023,50,95,4687.339196375064,1497.1804694124799,7613.866115365756,38.73410315180215,0
11.800219317034605,67,117,2369.4925064824556,272.7023071428901,2950.0548292586514,16.522866117204153,22.2366834216337,39,102,3030.8949228572783,785.4955254366166,5559.170855408425,28.051912060920294,7.421052782984217,70,153,1822.1606746846073,181.00479214661237,1855.2631957460542,13.454623851864694,26.04856374982767,52,97,4407.6972178573815,1419.8391656100687,6512.1409374569175,37.71312256446592,5.608672573971474,74,128,1416.0764442706657,57.72266730609824,1402.1681434928685,7.597959570728184,27.796566642171204,46,91,4001.6887008651966,1309.2186645819468,6949.141660542801,36.195041294413144,0
13.725359630911454,62,108,2593.8293740830613,359.3136279523363,3431.3399077278636,18.955569955856888,21.78415141200039,37,101,2660.004417800157,711.2630650912552,5446.037853000098,26.67019356698666,5.611060469326346,69,141,1300.5305221554554,105.62801997940926,1402.7651173315865,10.277578067285148,18.560224812180333,71,115,3240.4147290971487,862.6932141989972,4640.056203045084,29.503962484285317,4.935747525872316,66,143,1261.8030625493948,44.167739100089335,1233.9368814680788,6.646792078107633,24.2523429178104,48,94,3623.956466616737,1057.8550866660628,6063.0857294525995,32.5249451228014,0
16.947890174073027,65,121,3393.5549086370224,557.4102824334309,4236.972543518257,23.616298830698135,23.135439212054397,27,89,2550.2205787268877,813.287031120283,5783.859803013599,28.554665355762516,6.67933927478227,66,142,1525.0432054261646,135.63123628066498,1669.8348186955675,11.646100464389145,26.820382819738857,51,91,4465.336718893226,1660.9607467505741,6705.095704934714,40.78587149260043,6.496785611132066,86,132,1597.3608054987271,77.11656249127151,1624.1964027830165,8.783672580225723,30.44283183152305,42,86,4358.148214888096,1585.5874898073616,7610.7079578807625,39.8194994700374,0
42.620867973948485,68,105,8525.680906613346,3131.8279492765587,10655.216993487122,55.993984884414466,47.4395845232618,53,93,8310.634333811464,4033.382837005512,11859.89613081545,63.51591005856477,82.53262413887947,43,76,11822.266525370032,12843.93752359135,20633.15603471987,113.34722423049806,69.07917269312243,49,101,11255.707242743836,8772.627180833266,17269.793173280606,93.66440340581633,17.463996568659255,52,109,3439.4097124645577,521.0586403137531,4365.999142164814,22.82929449493349,68.87215906264667,49,78,10411.512035742666,8347.037659307714,17218.03976566167,91.36476470559916,1
75.03915125315882,64,130,16272.562701339808,9193.208262920654,18759.787813289706,95.91446447306666,152.97758028194076,63,95,29585.63308821372,43439.88170693941,38244.39507048519,208.48002790668997,172.55539714832804,47,80,27678.261310434384,50724.19832554264,43138.84928708201,225.22099248448504,68.71015727043546,49,87,11452.033579072904,8711.57760098026,17177.539317608866,93.3491932601871,27.099839557230545,63,114,5115.62431971586,1494.745901951046,6774.959889307636,38.70365623449409,123.42836508564272,45,97,19678.126809374233,31113.583189136258,30857.09127141068,176.5868091879907,1
100.70162554870177,61,101,19698.447771733685,16854.235616772425,25175.406387175444,130.1044395239422,164.97103298703212,74,105,39005.37684454354,49159.586029376274,41242.75824675803,221.83549732068136,161.29618842124322,61,87,30434.638430132865,52933.69581947385,40324.047105310805,230.08874597310978,35.49713671696185,60,101,6426.605091148568,2230.2702536309516,8874.284179240462,47.23392483243725,34.60617407794566,69,97,7053.543346291462,2071.683525442701,8651.543519486415,45.51769565113728,164.87197065579642,59,97,31645.289406010623,49993.74434391582,41217.9926639491,223.68373319298829,1
98.17716131511895,55,104,17441.278792174795,15926.585279034382,24544.290328779738,126.20976597069657,116.75080280711663,77,112,28740.88607911541,26175.182939997125,29187.70070177916,161.80100560770921,117.10988921859746,62,101,22650.780757780925,22934.385049209995,29277.472304649364,151.50414239135773,31.49822293498392,57,119,6232.846522209024,1645.680555678576,7874.55573374598,40.59470932757976,29.441681445005365,59,101,5873.082535699671,1465.4238939718891,7360.420361251341,38.428679345891474,139.88960186632158,63,88,27301.58568855293,36926.5581269012,34972.400466580395,192.2111210056265,1
108.50532000762598,51,98,17758.559014446895,19433.759183821512,27126.330001906495,139.54258997699685,92.86332372592328,74,110,20196.427855173806,17281.662694755094,23215.83093148082,131.45985122658394,114.12446565225336,70,95,21474.57031243355,23964.158213728366,28531.11641306334,154.9064317618805,37.74391574167012,58,92,6636.928617815944,2231.7078785963604,9435.97893541753,47.24468280324401,26.09101628564768,61,107,5370.879596149444,1150.065370572108,6522.7540714119195,33.912853368396725,105.84291800026956,64,91,21922.180981026562,20493.047641531623,26460.72950006739,143.18841071840086,1
100.78750432216758,49,98,15832.323569088036,15243.81323308238,25196.876080541893,123.49080984671338,76.92758956910431,74,101,16810.699063888744,9304.758877266966,19231.897392276078,96.54209101416986,95.23998044107897,60,85,17849.165675913755,15683.610096534474,23809.99511026974,125.23430803642817,28.73622595444859,61,101,5409.769897673197,1450.012289291199,7184.056488612147,38.0802280206478,22.36469907154004,55,98,4514.906853061339,843.964384843564,5591.174767885011,29.051974901993336,101.99584325854416,57,99,19471.13194433599,19004.439815790276,25498.96081463604,137.915649818076,1
86.96423081394241,49,94,13250.542339964344,12196.704265728433,21741.057703485603,110.44590944388108,69.37713433594352,71,106,14662.792782038438,7718.82681100783,17344.28358398588,87.85693784208308,99.62545627094453,66,87,19140.91983202997,16166.084977511255,24906.364067736133,127.16589531790805,27.97641511724877,62,95,5213.034630301978,1282.100951918576,6994.103779312192,35.82699581462423,21.94702753054446,63,113,4482.719626677845,756.7443204746191,5486.756882636115,27.541697211970934,106.61990997985905,55,91,18201.266489555892,20627.082613754355,26654.97749496476,143.82115225708438,1
79.88643112455131,53,107,12771.92910931033,9997.824955553355,19971.607781137827,99.99314366425916,79.51380131024536,64,98,15676.213112962712,11599.112392271014,19878.45032756134,107.74257868966288,86.73566769426738,60,81,15391.930248392757,11934.093494089075,21683.916923566845,109.2564108992282,21.78702274763039,58,94,4100.735935666635,745.374952804962,5446.755686907598,27.30322627095901,21.486991731464403,61,96,4016.3122097494406,783.3497459290529,5371.747932866101,28.03485547245146,95.60124317938224,55,107,15886.556030241676,17168.770269913635,23900.310794845558,131.44510345222724,1
74.76914427054187,53,98,11574.896223010168,9091.108432584782,18692.28606763547,95.36067990242425,69.63495785779605,63,107,13014.813390945448,8172.2211212406955,17408.739464449012,90.40605981187753,80.09111215202965,63,95,15940.43632812929,10814.070727821127,20022.778038007415,103.99086661493563,18.985782944969113,68,115,3989.2441225235316,596.3149887703186,4746.445736242278,24.43763809843123,16.993403880810877,75,121,3889.8635292805006,457.09258635592334,4248.3509702027195,21.380424138180693,80.32559668095885,56,96,15083.268772255,10840.960263468327,20081.399170239714,104.13332887198264,1
63.02030796929849,55,100,9984.586724938996,6384.790118114087,15755.076992324623,79.92858886603032,62.35350523906135,60,106,12282.428565165294,6684.611388102622,15588.376309765337,81.76440227544495,80.89805738016771,53,102,14747.563830203813,10791.733577815292,20224.514345041927,103.88338149226759,20.517780243352114,62,118,4165.028353948415,703.9289563717966,5129.445060838028,26.53382053476016,18.071535581645993,60,113,3886.994678010667,537.4148374014682,4517.883895411498,23.182760125652603,86.31379655621596,59,92,16728.629624376517,13121.71638534274,21578.44913905399,114.55089672483336,1
76.8224347631615,53,101,11770.750426378836,8838.539230245744,19205.608690790374,94.06025592634967,68.68211069882139,73,92,13780.509730840757,7941.23600050242,17170.527674705347,89.2695132617366,81.65473249405274,57,86,14491.070775325967,9956.193823943331,20413.683123513183,99.80443228060119,20.911691558025048,59,110,3958.780193127065,764.0111802197699,5227.9228895062615,27.656201939161352,18.61367256834785,67,113,3567.740819025398,551.335751086193,4653.418142086963,23.49766257462822,76.86500899511034,61,103,13862.264143040873,11123.34156059486,19216.252248777586,105.47515870564027,1
75.20447012008289,47,102,11588.50532291791,8274.724796962857,18801.11753002072,90.97810255908429,66.26893057773998,60,95,12368.246382734658,7196.593857004971,16567.232644434996,84.91769717727419,84.31505229797366,59,100,14668.461887670826,11722.331263900965,21078.763074493418,108.28799395981278,18.33581097956397,71,115,3742.2348483866044,518.9010721015502,4583.952744890992,22.784337395790743,17.1835968744274,70,111,3645.869812910555,505.9674596440375,4295.89921860685,22.50547601728871,86.08284170868734,50,100,15528.026094603265,14662.482404750837,21520.710427171834,121.1785692060901,1
60.19345013288647,51,104,9529.249454030989,5684.260760610085,15048.362533221618,75.40238729085235,59.65165954654542,62,104,12625.197727206109,5821.57010526549,14912.914886636354,76.33059508426801,82.74249170330964,51,93,15247.571463377355,10416.241350844068,20685.62292582741,102.23964945580752,19.381448153333746,60,110,3985.4029822620996,604.7819688251756,4845.362038333436,24.606126326047043,15.214346094301176,81,113,3572.9577008574415,438.4579653600941,3803.586523575294,20.96525677638259,82.18458736677619,59,93,15438.651069372752,10887.188512909775,20546.146841694048,104.34169201686373,1
62.28257555354845,53,95,10318.401449134499,6112.469929720938,15570.643888387112,78.25260771631267,60.13378723180119,55,100,11048.919479592802,5920.005780855543,15033.446807950299,77.01136991660536,87.23762411183186,63,90,15040.775923514298,13454.068520740766,21809.406027957964,116.13363262762428,18.30606742538326,68,107,3820.7035209873757,538.5374822290378,4576.5168563458155,23.207039594736234,16.564641274364533,70,111,3455.459470181305,482.8742551362279,4141.160318591134,21.974828848168887,74.87373215592727,61,108,14417.640665811545,10229.272120426382,18718.433038981817,101.19623842891356,1
62.57527317818956,53,98,10635.418882227468,6430.64035962796,15643.81829454739,80.19264946749996,65.94822104022309,73,95,14294.312629652562,8438.840145751921,16487.05526005577,91.91407489527418,77.20857719674095,54,98,13652.958279161925,9556.296898319039,19302.14429918524,97.75745245841203,13.631626948156223,70,110,2971.503650723769,302.8859900593054,3407.9067370390558,17.410171611739138,17.40209123176465,68,118,3613.176010597919,522.912741806255,4350.522807941163,22.878801800770514,80.05225363809281,58,92,13054.696224656022,11425.05989418708,20013.0634095232,107.16267323148946,1
62.26926635852203,51,106,10137.12657891442,6104.77012812589,15567.316589630507,78.13375513892325,67.58668635187423,66,87,13358.539054752548,7984.868961011044,16896.671587968558,89.3807880444226,90.4222709093456,58,89,16843.540194979163,13807.1250399033,22605.567727336398,117.51019987665903,17.06208338474183,60,114,3563.166906353048,498.4534985040501,4265.520846185457,22.328526215174417,18.820834412456826,66,103,3930.3731894146504,644.630149626818,4705.208603114206,25.390363770797403,90.09266267271612,60,103,15066.80492939366,17893.348514529956,22523.16566817903,133.8738253049133,1
60.66740295930443,56,104,10630.55035188955,5533.050428687014,15166.850739826108,74.39617299525982,65.55537288633897,65,107,12443.799499706649,7473.650969146926,16388.843221584742,86.45512309494606,104.58638907578653,47,75,16160.204479939559,17700.20532970359,26146.597268946633,133.04532577574852,16.37900759754984,69,124,3663.9892893342826,431.6609319614301,4094.75189938746,20.788088611198187,19.647118330865563,70,108,4235.97123276179,708.6079104274996,4911.779582716391,26.641001615722605,83.83204574820611,58,94,14944.587198444087,13594.812906383768,20958.01143705153,116.62561011958609,1
55.18986487168027,64,95,10311.971701992818,5351.372705395453,13797.466217920068,73.15412402852606,68.64982162837447,53,103,13133.34997910199,8697.19893150038,17162.455407093617,93.27242145526868,92.90696714356694,45,93,15389.526700206214,15037.63501124207,23226.741785891736,122.66958455182233,18.508615995694097,66,123,3749.990560469194,569.3733139431191,4627.153998923524,23.862237542773542,19.09079161407911,56,103,3587.5900633364417,581.2365184082249,4772.697903519777,24.109031127495435,94.60707469279372,46,96,16319.475825667803,15187.474076633558,23651.76867319843,123.23747783567076,1
53.700692952319564,49,98,8502.845210808295,4628.055808890872,13425.173238079891,68.02986742697354,51.68669114279036,59,95,9656.893443518016,5464.1374855707245,12921.67278569759,73.92022109721111,75.23378547255425,42,94,11266.962587099528,10212.357554805743,18808.44636813856,101.11089773768035,12.655551523914905,76,142,3051.02903762384,270.52754514544387,3163.887880978726,16.447787656764653,15.713178536115842,50,117,2661.832453301763,460.32475756294497,3928.2946340289604,21.46280013193762,76.60425269149643,28,96,11557.68987627263,12077.806334948333,19151.063172874106,109.90964088132584,1
