MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
82.67352931192572,78,102,19484.63331151795,11468.414441736226,20668.38232798143,107.09408188177503,59.330763146241964,67,102,13632.43771763984,5811.06006630804,14832.690786560492,76.23110395531874,76.45745807898709,55,89,12642.061670408988,10164.580683488086,19114.36451974677,100.82329030567428,32.91089956457253,54,90,6534.034917769966,1715.5920078894205,8227.724891143132,41.420233248353334,11.629719666275117,78,121,2738.4313715458384,241.53024963123323,2907.429916568779,15.541280540040425,43.45277806772564,45,82,6434.744706314028,3064.4846261839084,10863.19451693141,55.371030404474055,3
74.3374811804381,72,109,17882.807184525456,9667.460515653529,18584.370295109526,98.32356778662711,55.70900471514204,60,98,11490.281494337913,5973.207956469146,13927.251178785511,77.28859330534016,61.45318393988216,50,83,9270.642712732984,7233.829823335958,15363.29598497054,85.05206586534028,28.684166653169413,57,99,5409.318918349436,1661.3692067014722,7171.041663292353,40.7598995855277,10.742662523259707,63,114,2245.4915256407166,207.67900711722478,2685.6656308149268,14.411405203665707,43.69784823590876,54,84,6491.755835120484,3216.4414793263954,10924.46205897719,56.71618990129449,3
32.397473710035506,61,104,6579.765402993954,3304.657474558459,8099.368427508877,57.48661320169333,22.50179545693855,68,131,5290.89972892685,1645.9401221008306,5625.448864234637,40.570190338262314,25.171800317559914,38,86,3418.8568659153198,2238.9561338172057,6292.950079389979,47.31942572391017,14.56388716406872,54,115,2692.8990080652457,436.5186858712126,3640.9717910171803,20.893827958383614,5.811426494545163,78,123,1442.9737808001032,62.5668671723573,1452.8566236362908,7.909993782224034,19.47425539980248,53,101,3053.9535837996627,923.9667201134232,4868.56384995062,30.39754392352178,3
15.497966203004816,67,124,3187.069665935309,469.49035969399574,3874.491550751204,21.667877136895715,14.902849261284997,77,124,3885.541537427674,939.9192989265089,3725.712315321249,30.65810479880037,7.338143784898852,63,129,1616.4613689019466,90.14188913098631,1834.5359462247131,9.495904713599382,22.827093956059137,50,93,3980.5512045970554,1013.7622461102925,5706.773489014784,31.843151792437087,5.388943679286673,79,144,1470.1769259053349,56.19784899892377,1347.2359198216684,7.497755550052823,40.34373542400291,48,70,6159.707417616652,2924.4629689539615,10085.933856000727,54.08553507112799,3
14.411919024759557,73,122,3222.3745048449764,352.1918905796531,3602.9797561898895,18.76680365538929,16.749873445005914,76,142,4572.309566924444,1335.4776891804709,4187.468361251478,36.54456020717565,5.914530429097368,76,132,1569.4029235261298,67.63976736371671,1478.632607274342,8.2273774302377,21.85548039775643,47,100,3700.5559019966895,890.0754972327117,5463.870099439107,29.834346471033438,5.221851838624782,72,138,1269.0234992741416,46.66831464361069,1305.4629596561956,6.831471197187904,34.64473870749658,53,77,5228.646349085028,2254.9722221249817,8661.184676874145,47.486775119564,3
15.752803248369194,66,115,3297.360854719347,448.07695754626195,3938.2008120922983,21.167985330504653,11.6707714032293,87,153,3354.7381617308483,578.9027516725472,2917.692850807325,24.060639024642008,5.037203381577345,92,138,1296.0150860990993,50.976761813877054,1259.3008453943362,7.140162757005255,20.309405563001558,53,108,3532.7807077302186,722.8234026675499,5077.351390750389,26.885755831244186,4.921348524793598,88,141,1296.6577370021564,44.89260950532852,1230.3371311983994,6.700426559498325,22.96845529750639,57,82,4047.4666590678867,1036.3921428132303,5742.113824376598,32.195237927965245,0
12.791955985475768,70,113,2755.2742785064493,354.240590646305,3197.988996368942,18.8214969109463,5.324136191402476,105,147,1700.9609676354144,62.049881052352504,1331.0340478506191,7.877190102888953,4.243809077156211,115,160,1409.2485528911052,39.163023763157845,1060.9522692890528,6.259550840929567,13.687360539815527,54,115,2577.7322890674222,377.43225146948436,3421.8401349538817,19.427850380127115,4.652833703908977,82,150,1366.391973483759,46.41868843969131,1163.2084259772441,6.814203060377698,17.93456430623164,52,80,2923.47574578642,544.8405933928865,4483.641076557909,23.34220765812958,0
9.590384360692024,74,122,2202.9941715658006,201.2733149918931,2397.596090173006,14.187337790360221,5.364898121507168,103,152,1837.2521402651532,61.86486980004722,1341.224530376792,7.865423218707522,4.009234957231095,105,166,1407.1542050835064,39.94678071387246,1002.3087393077737,6.320628906943976,10.325907340786348,58,121,2029.8386721195295,228.15067318201224,2581.4768351965868,15.106571443178446,3.7605954143107283,85,140,1125.0774916096702,28.16977957090419,940.1488535776821,5.30926866328269,13.092444092178333,66,102,2202.3067007424515,315.44891432470513,3273.1110230445834,17.763429068965728,0
8.770826893706701,70,129,1958.3489895333378,147.30338287287435,2192.706723426675,12.138754111714624,4.528198956172737,120,159,1632.7251727790642,45.88713477493474,1132.0497390431842,6.774007196068585,2.8739688836320747,114,161,981.478320666994,16.993895401137824,718.4922209080187,4.12248795866729,8.1200190248358,73,131,1980.745092904519,132.78598595373003,2030.00475620895,11.524518474829726,3.835734245489294,105,156,1283.5242696148405,31.00500520244954,958.9335613723235,5.568396756456141,8.51723534324898,64,111,1576.2437386402246,150.08416166685709,2129.308835812245,12.25137538894557,0
8.2265648660595,67,121,2010.9659996994553,148.79688810624864,2056.641216514875,12.199094374047293,4.792682698100294,117,158,1668.4234915582092,56.79509591374815,1198.1706745250735,7.536983902206648,3.2846990552248383,109,162,1141.7668680075203,29.5903244296666,821.1747638062096,5.439765084770154,9.030950548058893,88,139,2390.9822275533043,166.0591537135842,2257.737637014723,12.8871858878457,4.106241496077164,103,165,1320.8413735564384,36.54654898457457,1026.560374019291,6.04638083488152,10.081968767338886,60,119,1813.4156289001712,217.33899531865495,2520.4921918347213,14.7432190162094,0
8.077947579224109,82,141,2265.8349716185658,131.66855492146462,2019.486894806027,11.474904879317544,3.9505973803982357,106,148,1445.50021020523,39.58225943761524,987.6493450995589,6.291447939735682,3.5376189307899546,119,163,1289.8883329030446,30.959429007484527,884.4047326974886,5.564160411461647,9.568434980670427,90,133,2534.8401825895603,177.2352132166022,2392.1087451676067,13.312971712344243,3.7373978391738856,92,161,1153.4947337533317,29.237424823464945,934.3494597934714,5.407223788446163,11.184709538862078,66,124,2032.5060891649027,223.07685324966707,2796.1773847155196,14.93635807080786,0
6.573020789935774,95,144,1887.2715703295523,94.59131479479198,1643.2551974839434,9.725807074078398,4.857699587848353,121,155,1786.612739106362,63.9881319963612,1214.4248969620883,7.999290191397443,3.615010526678314,114,165,1240.1197431210926,29.588245858921812,903.7526316695785,5.439557967249454,7.604903673420527,80,144,2135.3257015574304,99.86619886322079,1901.2259183551316,9.99392007799335,3.4637404105713374,99,158,1063.5246297216815,23.639237134166798,865.9351026428344,4.8620200379227,10.835411476103237,66,125,2260.0615654890553,207.55854262414738,2708.8528690258095,14.406965227513954,0
5.37559001833701,97,148,1636.3016980940727,62.36217258225646,1343.8975045842526,7.897265319382834,5.333979906158303,111,156,1967.7509794764787,75.55868654762722,1333.4949765395759,8.692486560537887,3.498444807823326,111,154,1332.4224372504702,29.559970491558403,874.6112019558316,5.4370408798132575,5.483949266725756,102,160,1865.9637620578324,64.92315677854046,1370.987316681439,8.057491669270275,3.591488470458003,99,156,1034.3406647109923,25.4088916515972,897.8721176145007,5.0408670428563305,8.475564511612097,70,131,2113.3281587793886,130.31996269267336,2118.8911279030244,11.418120010825088,0
5.371955526164895,115,154,1821.0494595476755,60.91146874022293,1342.9888815412237,7.804581530775401,5.521587055070059,110,157,2035.9311524043458,73.95627704066814,1380.3967637675148,8.599814265305938,3.495561369182602,111,143,1259.9475513695072,32.41527876545467,873.8903422956505,5.693636412064165,4.274223537243922,120,160,1554.8841207534342,39.17125146159149,1068.5558843109807,6.2588408141580105,3.092704239982545,89,138,838.8957992563636,20.078542354425117,773.1760599956363,4.483972555979418,7.428196461576228,95,140,2308.7239993948074,107.52397966248378,1857.049115394057,10.369730998014125,0
5.726754233722532,107,161,1866.9905549143332,72.0651547914695,1431.6885584306328,8.489119849441446,4.136638300056426,129,162,1511.2260963569647,38.38306950334988,1034.1595750141066,6.195412621477672,2.9462718430316586,116,158,1048.8887311804228,19.724151116905546,736.5679607579146,4.4415401573138,4.597115133756218,116,152,1599.8445128347075,57.18817047355185,1149.2787834390545,7.5625859578689445,3.0809241937700524,79,132,684.849420410704,16.178780925875362,770.2310484425132,4.023853067679742,8.010765227016453,103,143,2237.456554729702,112.22225124506899,2002.6913067541132,10.593554365579696,0
6.242140511926261,95,150,1924.8777545735295,77.02277705639925,1560.5351279815654,8.7772549732218,3.987983356683378,110,163,1439.833001654032,36.03293732590172,996.9958391708444,6.003066325966186,3.045642890226619,130,162,1087.2172833485038,20.209197532850155,761.4107225566547,4.49625471826381,5.0397099854463505,106,152,1583.6682746031015,63.65481122161239,1259.9274963615876,7.979763792274765,3.703647834627394,68,125,822.1598687741038,28.998855085903543,925.9119586568485,5.385356499142971,10.179005733578045,94,140,2760.4950196265113,179.74864240785283,2544.751433394511,13.407120260101571,0
5.880243757770444,87,135,1734.752899475482,68.88115970550464,1470.060939442611,8.299792362652624,4.8623365062131505,128,167,1887.4523587879594,58.752545130036076,1215.5841265532877,7.66506318081382,3.3234291489385885,105,146,1120.2650251264713,26.82624205577255,830.8572872346472,5.179474372575909,5.88149720260664,94,151,1556.8324389034506,98.54776008495712,1470.3743006516602,9.927283092448926,2.971395902589416,81,134,717.1801893232102,16.0631036063119,742.848975647354,4.008050775335288,10.154543815827944,80,147,2649.5551448825627,170.28225017550426,2538.635953956986,13.055891293787923,0
6.614195248108977,86,141,1933.8265158917554,99.69644774953161,1653.5488120272444,9.984852072922992,5.1733050738929505,112,160,1902.1603451153117,63.08495460354332,1293.3262684732376,7.94352051220321,3.312814695868132,122,157,1167.981221191504,23.987494623904116,828.203673967033,4.89770427624229,9.063719685003564,86,141,2187.8613042984084,176.3716393182947,2265.929921250891,13.28157818385357,3.3026427047010976,71,133,779.9754103032474,19.834269457173015,825.6606761752744,4.453572372237376,11.234863993776486,88,143,2916.651206188494,250.7487197492039,2808.7159984441214,15.835859690082636,0
6.090508672146097,90,138,1831.6822275428217,77.68381529457801,1522.6271680365242,8.813844554025291,4.900488902713767,117,155,1767.234619356198,61.05582507489433,1225.1222256784417,7.814129223477046,2.693460234339105,107,160,918.4167700099778,15.329604643716856,673.3650585847762,3.915365715359029,6.61549867304624,88,135,1816.9026433445715,92.1287793375731,1653.87466826156,9.59888738272935,2.838326992973909,67,139,701.7551120548355,13.581886311733307,709.5817482434773,3.685678288029374,8.21943378034982,99,159,2596.0759574590106,122.90293592303219,2054.858445087455,11.089442743764707,0
5.611187555317333,108,152,1868.5789966957627,72.3158612750527,1402.7968888293333,8.504269684865,5.014513881433795,126,165,1844.7511619785305,63.945411291002614,1253.6284703584488,7.996907514367719,3.247783077125732,109,159,1184.3314196666117,26.35808078212808,811.9457692814331,5.134020987589201,6.821972341208875,87,147,1795.292834220101,113.28052337978679,1705.4930853022188,10.643556495049364,2.889382160399487,84,143,718.8498786525051,15.918854754823853,722.3455400998718,3.9900940909537814,8.61473344265511,92,150,2336.808141693111,136.12805258227934,2153.6833606637774,11.668244077922143,0
5.797480738722305,89,155,1725.4400514943839,73.00309598565545,1449.3701846805761,8.544300716742942,4.91149081541794,120,158,1881.1222989268367,58.10755562018259,1227.872703854485,7.623273827677964,3.240370518232744,115,155,1156.3790847073606,24.04593432549265,810.092629558186,4.9036969153395935,5.839244991387156,89,140,1600.8611795971228,90.81937228084897,1459.811247846789,9.534599503542587,3.1209988719050386,73,141,720.5073543453805,18.312536570931055,780.2497179762596,4.2794313610060355,8.325606229583705,83,128,2214.0396971846794,141.59843194450784,2081.4015573959264,11.899681640308783,0
6.318440894856404,80,162,1921.3193897994106,107.47717303375296,1579.610223714101,10.367198960305673,4.3550396011845445,121,156,1645.6396800661983,45.42156488311395,1088.759900296136,6.740447572027122,3.2691192539992797,114,154,1157.7297072959293,23.40153532557383,817.27981349982,4.837595502991958,6.316857208702955,96,141,2047.1408862960727,86.66971521998936,1579.2143021757388,9.311463800376176,2.9049689601515754,75,142,731.4808775105078,15.809297653947795,726.2422400378938,3.976171453719014,8.275383519487024,100,141,2330.6264101227375,143.53275341099047,2068.845879871756,11.983193903714954,0
5.563899724443495,102,155,1770.3963503685486,79.57179711060793,1390.9749311108737,8.920382483860852,4.743276499853791,126,156,1810.1675397288043,55.69095115898085,1185.8191249634478,7.462666856449545,3.886754142474931,120,162,1454.769390583338,38.1225771601531,971.6885356187327,6.174567752243533,5.311423154636034,101,148,1667.0534488617961,61.6848555862024,1327.8557886590086,7.854173064704379,3.0451580022478737,76,133,657.7961997162324,17.002935821692553,761.2895005619685,4.123551460938446,8.079968670438038,96,153,2213.9801034002885,134.9869160651298,2019.9921676095096,11.61954747603654,0
6.172700271880982,90,147,1800.5398969729351,85.25302959718175,1543.1750679702454,9.233440054985568,4.43820835569136,117,156,1611.1054065341655,46.935640521244245,1109.55208892284,6.850970061524496,3.411799903676066,126,164,1270.534670063944,27.16829295524483,852.9499759190164,5.21358525511195,5.720564738483533,115,162,2018.5691017410966,69.35841677657503,1430.1411846208835,8.328227867483083,2.8113980925370226,73,133,638.6397700794269,14.115961362689209,702.8495231342556,3.7588800623216243,8.026907031453629,84,144,2134.945132196716,109.26060179844752,2006.7267578634073,10.452849323280798,0
5.605637819405256,96,145,1703.1399884528973,66.96353399572837,1401.409454851314,8.183274740534538,4.66099900017083,127,173,1836.4458386273989,52.86911777077453,1165.2497500427075,7.271135234588743,3.327051862428884,109,156,1153.7320077229888,24.120373743195618,831.762965607221,4.9114643724479645,4.7224660694400455,111,155,1586.6783721070371,53.15916906573012,1180.6165173600114,7.2916343706155775,3.291607081888348,75,126,675.3741424073139,20.973735113807653,822.901770472087,4.579858240651173,7.293322648122302,102,137,2074.378178964799,98.9301024194122,1823.3306620305757,9.947382126938239,0
5.090823407496194,92,147,1522.0481642329344,65.6027349767912,1272.7058518740487,8.09965728776759,4.274951627134545,120,159,1598.929651886598,39.77506738148151,1068.7379067836362,6.306784777792859,2.8928302796790364,112,161,944.111348117691,19.71555533815981,723.2075699197591,4.4402280708178345,4.596923635396545,115,167,1711.7720488551543,50.574550222566835,1149.230908849136,7.1119177915476355,2.7791888365608086,77,132,633.9674331054548,15.322588126996855,694.7972091402022,3.9147308063474187,6.905640803030318,94,136,1942.7389497054044,87.77169936201119,1726.4102007575796,9.368823853539746,0
5.0002477071814155,82,141,1395.4977491624118,59.98854715005643,1250.0619267953539,7.745305271722024,4.883917306304039,123,166,1770.9870699444905,51.899974186970745,1220.9793265760097,7.204450350212093,2.5910500886419747,119,155,931.7629928071714,15.803634343965768,647.7625221604936,3.9754086760812917,3.8741696033319983,109,157,1404.9269077074148,33.451265431935504,968.5424008329995,5.783711053511061,2.4642045428177486,71,134,571.5337626672758,11.641851383986348,616.0511357044371,3.4120190288346883,6.480570310876487,102,141,1940.4691985113766,78.97690420278288,1620.1425777191218,8.887617918582956,0
6.148889755607801,82,149,1775.2772632113713,89.45796560093623,1537.2224389019502,9.458385693771104,5.9942684947209575,116,149,1970.4868004091427,113.94338160582716,1498.5671236802393,10.679962787503136,4.583585155681988,111,147,1228.0565860184643,69.89073591776285,1145.896288920497,8.365083171619013,4.571467468303146,103,164,1674.611346560104,52.7663685761298,1142.8668670757863,7.264145480259484,3.7694649341369355,69,121,774.818024044509,24.933428882110746,942.3662335342339,4.997068552407713,9.446025246377877,72,134,2153.4347190341987,188.51759083387452,2361.506311594469,13.731156514514765,0
26.436779836728576,66,114,6134.987602431374,1580.1291039916216,6609.194959182144,39.75133674227938,28.323333636225275,71,99,5827.545882043258,1443.7172526728757,7080.8334090563185,37.996586250522135,65.21351595500781,50,86,8893.326742084873,9973.844528286092,16303.378988751952,99.87058824820603,10.356111754619038,85,142,2386.1800634742654,245.36566924656566,2589.0279386547595,15.66447682228087,6.017071901187207,51,107,1112.6762219553634,58.24945218756527,1504.2679752968018,7.632154290508268,14.289742489825437,55,127,2686.597459415363,359.05792064891847,3572.4356224563594,18.948879571175343,3
67.67613246199745,67,101,14396.294328928983,9053.13700141231,16919.033115499362,95.15676287230151,56.3978305979404,62,101,11081.807442529684,5745.320339773018,14099.457649485099,75.80042843983466,104.34856595704545,54,90,17779.823592740126,18097.66568347252,26087.14148926136,134.52796525836305,32.75266368732679,59,94,6174.787054723391,1856.7906705942937,8188.165921831696,43.104438044402734,10.52571848228953,68,103,2136.450898263024,210.54517133218008,2631.4296205723826,14.510294268911283,29.879036259780374,51,107,4813.5327777409275,1901.7191091444465,7469.759064945094,43.61177276199255,3
154.792478786699,80,112,37243.899053348345,39526.90669036564,38698.11969667475,198.82307498020418,84.62107454915798,69,114,17612.622482790983,11843.757151306423,21155.268637289497,108.82933216274671,118.27126373094956,61,99,22290.647058984105,24174.652876109725,29567.81593273739,155.5004529737293,54.55932281600663,68,101,11099.617566683395,4858.708171093593,13639.830704001657,69.70446517476365,16.49566549087695,74,110,3638.827495741694,417.279747501281,4123.916372719237,20.427973799151417,49.09074920720244,65,93,8754.604738802813,3984.6689967014277,12272.68730180061,63.13160335367974,3
147.68909356684463,74,124,36170.43274892379,37267.295816814534,36922.27339171116,193.08538821846705,84.5427679267301,71,110,19104.856208606936,11979.832247058042,21135.691981682525,109.46231826566124,126.57951760274265,55,98,22276.897014225113,27502.44943651294,31644.879400685662,165.86637045862784,49.25014694172488,71,105,10552.592736936425,4096.517644561954,12312.53673543122,64.00464792216083,16.86212124721156,79,122,3959.412480751979,494.6366729177119,4215.5303118028905,22.242051949080604,54.905173373963436,56,96,9075.12059948504,5312.3497165342815,13726.29334349086,72.88599418323818,3
137.0043101402255,79,119,35511.44567994015,30796.033729359027,34251.07753505638,175.48808211066057,79.7281165844033,68,102,17517.96932430473,11281.336792227821,19932.029146100824,106.21792709744534,120.66661167587459,51,85,19023.80330440995,26940.01368817002,30166.652918968648,164.1417770342003,48.3236130488714,61,99,9869.731501464932,3838.0580125890096,12080.903262217851,61.95669197500205,15.990734542290557,79,114,3693.540506821965,467.63294930091246,3997.683635572639,21.626525345568208,67.36737971939289,44,80,10420.212464234357,7114.675647515735,16841.844929848223,84.35136342527792,3
135.83557362201705,71,106,32555.261941879562,30080.14012169975,33958.89340550426,173.4532989302323,81.41458263166412,76,118,17785.429556241623,11507.344331729288,20353.64565791603,107.27421950121307,99.93691820478993,57,85,16787.626932761348,16974.58727115511,24984.229551197484,130.29302373333957,45.17862319914288,71,113,9523.491499026004,3559.424069196451,11294.655799785722,59.66152208940199,15.552987835335811,74,118,3586.183417342293,398.97946129963447,3888.2469588339527,19.97461276256787,63.13496361916458,51,80,10549.640913095987,5984.0217103207615,15783.740904791144,77.37050961845985,3
128.10447923785114,68,120,30389.326669898765,27208.457087664403,32026.119809462783,164.95413536074645,72.52256472563141,70,116,16586.144370477505,8782.641285732985,18130.641181407853,93.7162205625531,108.925586683008,48,81,16532.463770698367,19624.126551521887,27231.396670752,140.09365413862625,50.420636832828535,76,111,10541.855481482398,4889.206564124265,12605.159208207133,69.9346704434539,14.858168732820193,81,120,3523.390006151045,360.7186412214467,3714.5421832050483,18.992640307730575,53.22005994159597,60,83,9388.19332167042,4387.01652750592,13305.014985398993,66.24258070658507,3
110.12743166290544,84,114,27853.241452007962,20291.58263373927,27531.85791572636,142.44892055943183,72.87937482846266,76,105,17233.15397585935,9996.327185199149,18219.843707115666,99.98399465227699,105.45305273334546,50,85,16912.020429243534,22691.655732951727,26363.263183336363,150.6376101639033,47.79701189899697,55,103,9781.388290242776,3673.8174807186087,11949.252974749243,60.618596688039496,16.246576653748793,75,112,3654.302862527776,425.0206682729252,4061.6441634371986,20.61603056661554,57.61257698409792,53,86,9251.935680893246,5589.736902364375,14403.14424602448,74.76628623241818,3
105.48531722459838,74,106,25335.23929735463,18053.019059907554,26371.329306149593,134.36188922658295,68.33341170582824,76,113,15743.910361457878,9221.285702674848,17083.35292645706,96.02752637194665,97.36161642095254,49,83,16601.68532676516,19113.639016979923,24340.404105238136,138.2567854287585,35.93124787926394,72,104,8418.15393537322,2348.064199629132,8982.811969815986,48.45990995676048,13.451181764834255,71,108,3098.0587108569744,290.80683490150346,3362.7954412085637,17.053766374401988,47.59774492680654,54,83,7504.666445610935,3911.0634209409513,11899.436231701635,62.540069626983,3
97.13999190738765,86,111,24721.395553478076,16435.55679669484,24284.997976846913,128.20907819900032,59.794437535116394,67,106,13082.13795119894,6311.743985933566,14948.609383779098,79.44955185411985,93.07737079989977,54,83,15026.472076265694,14119.982211011438,23269.342699974943,118.85549116193164,33.79331182891255,74,106,7303.336082297104,2039.2242732829206,8448.327957228137,45.1578942927276,11.759112747301964,73,111,2764.327305028278,226.1952854097955,2939.778186825491,15.03987062112288,42.39298430075258,54,94,6887.473959649607,2870.357783932103,10598.246075188144,53.57724894982571,3
96.25066658700452,88,117,24767.564959489177,15879.406192087034,24062.666646751128,126.01369672612195,60.723536088434905,69,113,13601.853717332619,7065.019855003433,15180.884022108727,84.05566829188098,87.61140793199185,49,89,13624.775152370727,15054.928215464042,21902.851982997963,122.7113575986125,35.04978136200799,76,109,7433.6858835549765,2179.994731409603,8762.445340501998,46.69708772498824,10.476244505813938,70,120,2603.1211605503368,187.7594292849132,2619.0611264534846,13.703073813975562,41.74016188951053,52,82,6492.287771816485,2693.8109185587623,10435.040472377634,51.90366607686186,3
83.4949315279802,85,117,21237.565848711398,12405.568535276123,20873.73288199505,111.39331233597623,54.6260031883418,65,120,13061.510553118896,5297.721788652016,13656.50079708545,72.78573798799896,90.98562590806365,45,82,14236.014929017696,14832.058581608355,22746.406477015913,121.78695375474348,32.96121838468039,67,117,6879.163855299087,1989.017954136942,8240.3045961701,44.599319009718485,10.670368222331053,79,122,2608.649048362485,192.3731682168681,2667.5920555827634,13.873607412275646,33.763431196823994,57,82,5599.007388492517,1837.1136695948894,8440.857799205998,42.861698863332634,3
83.60787186359343,67,120,19507.038268389944,12284.184833796158,20901.96796589836,110.83507202079198,55.68132882397036,69,106,11781.806160853494,5613.958555797519,13920.33220599259,74.92689522930561,81.10340057372991,53,85,14061.95418310428,13235.417149824321,20275.85014343248,115.0646768829208,30.415988884578926,87,114,7303.666682886249,1597.6013754388841,7603.997221144731,39.980598406899496,11.546359074556495,74,116,2626.310160379114,216.29820970330712,2886.5897686391236,14.707431294539228,34.57382678770088,51,92,5561.543535749792,2165.8166978824947,8643.456696925221,46.53945380148059,3
80.1968595426773,77,124,19572.500933387622,10851.918861776478,20049.214885669324,104.17254835619218,53.72900294549103,83,107,12846.90712098399,5402.603121675099,13432.250736372758,73.50332023601294,69.41065459095803,54,100,11812.859923394768,8350.827717940334,17352.663647739508,91.38598758568789,34.58679441608549,60,110,6965.48106426691,1910.944054512543,8646.698604021372,43.71436355341431,9.47430238367353,78,120,2302.0541501737453,152.92642922826647,2368.5755959183825,12.366533003439958,31.80592228816846,53,88,5008.786160630094,1646.974246030412,7951.480572042115,40.58419190385792,3
80.97331582733317,83,113,21075.397415337917,11193.911576672095,20243.32895683329,105.80201542502377,63.65546653627854,77,103,14968.454951352996,6993.004094584818,15913.866634069635,83.62995092989682,78.3048833384571,54,93,12704.436970771985,10242.68708557153,19576.220834614276,101.20777507119081,33.44581809495318,61,102,6298.492539127192,1724.5197287948338,8361.454523738295,41.53956120635191,10.516637629282153,74,108,2539.8436385782097,185.0217860370116,2629.1594073205383,13.602442295420436,34.42695000281343,51,81,5369.159359728643,1838.0379056282372,8606.737500703357,42.87494411507028,3
83.37693928758699,84,114,19708.918486917908,13016.725508903755,20844.23482189675,114.11186112260474,55.828054216393575,69,108,13206.677013668788,5327.214880098458,13957.013554098394,72.98855985336871,72.96566605863863,64,91,12169.944057885969,10167.196351405233,18241.416514659657,100.83317383168648,26.3518133188824,71,108,6228.899508877217,1140.8983223528642,6587.9533297206,33.7876889921998,11.035162122743492,73,116,2607.699506160063,186.42962682330122,2758.790530685873,13.65425447416089,34.317928367343676,53,89,5691.661352272571,1903.4297324570946,8579.482091835918,43.62890930101775,3
96.61016129982292,63,101,21870.477651838395,14566.279208816968,24152.54032495573,120.69145075740109,60.37740851549339,67,104,13197.479093614296,6002.072772524183,15094.352128873348,77.47514497822614,81.51850767655256,52,97,12728.593192119337,11050.181979184186,20379.62691913814,105.13418404545295,30.822696629870197,61,110,6141.501888262983,1585.900425453839,7705.67415746755,39.831497983042425,10.168748334440668,67,117,2306.740412096582,165.3535569195227,2542.187083610167,12.859125207480595,35.008537643827104,51,88,5417.936640268083,1974.5250044390261,8752.134410956776,44.43604779048657,3
95.76367933581554,64,109,22780.30843954223,15434.732822888469,23940.919833953885,124.23742978739854,57.2994905955715,65,109,12403.81425415797,5438.293612905867,14324.872648892875,73.75171204724766,80.30813859357627,53,83,13564.99588753807,10664.10691509383,20077.03464839407,103.268155445671,32.12517714304751,54,108,6166.421288298301,1620.2812839788542,8031.294285761876,40.25344558620329,12.300801292923177,66,110,2655.757396490091,227.49125311594233,3075.2003232307943,15.082902494819571,44.42805378966812,46,74,6929.520042367495,3268.717206275071,11107.01344741703,57.173449609492735,3
89.24792112129295,72,103,20747.214467701288,14810.714221393424,22311.980280323238,121.70032090391027,58.061007401702476,81,103,13224.440281476556,6175.793022047477,14515.251850425619,78.59021109098535,70.95793654872028,59,90,12306.89602356116,8612.229107318037,17739.484137180072,92.85618043984425,36.59969900144626,57,99,6425.68080125045,2351.672304565471,9149.924750361566,48.49513810297745,11.387643600342544,70,116,2670.099728117577,199.18340775185487,2846.910900085636,14.113365561808612,36.43126928957575,57,88,6303.904693441518,2275.827212558956,9107.817322393938,47.708498510434545,3
76.11785799715439,82,116,19753.25736072516,10623.939320036407,19029.4644992886,103.07273072608345,56.91518106345451,74,110,13163.979920811347,5902.231543931762,14228.795265863628,76.84475267628746,81.86104184372029,51,82,13312.120325789185,13504.12512353715,20465.260460930072,116.23682009297085,32.328315830089416,60,110,5973.5558293498425,1666.8469976144784,8082.078957522353,40.828836404299615,12.003444499945823,77,111,2518.899084077373,229.7653322059978,3000.8611249864557,15.158523496009034,37.30144157974332,55,91,5954.6364416848355,2184.1121925648404,9325.36039493583,46.73449063878488,3
79.60818125206588,74,107,18121.316852407777,12457.937752479607,19902.045313016468,111.61525569289377,62.44346006564594,66,106,14068.640141464813,6465.784769375062,15610.865016411484,80.4128163556074,80.75218183931182,48,90,13976.946670037945,12173.221062558398,20188.045459827954,110.33457512158364,23.83653405471689,84,119,5321.661289094702,937.3257340710525,5959.133513679222,30.61602291867079,10.227447912364164,86,123,2550.270360777018,179.3019663110485,2556.8619780910412,13.39040776427255,41.46389997209627,48,77,5963.387016764774,2644.302424551255,10365.974993024069,51.42332606335537,3
77.1564573530654,74,115,18329.748947810036,10605.71764577698,19289.11433826635,102.9846872231318,57.774745979054934,59,108,12434.12460082199,6225.6960547213885,14443.686494763733,78.9066941724984,81.81614721238469,58,76,13222.048326282777,11621.076745380433,20454.036803096173,107.80708063345855,27.011914381579018,71,116,6036.537593028372,1128.368555540241,6752.978595394755,33.59125926474287,9.861346353939203,83,118,2456.995415574407,154.97549480504046,2465.336588484801,12.44893773440068,30.81648593594935,62,83,5151.2257379655675,1615.7099545736285,7704.121483987337,40.19839818702376,3
