MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
2.585810903494008,62,101,486.04907686786277,11.35884153707917,646.452725873502,3.3709371224302815,3
2.4697346339558286,56,99,436.13291289005633,9.144191837646208,617.4336584889571,3.024446885421983,3
1.9496009263406795,76,105,418.43694870352897,5.549702408743114,487.4002315851699,2.3557892742343305,3
2.276854173565145,71,104,461.3553711233475,8.492928785320482,569.2135433912863,2.914377813610862,3
2.236775451777591,61,106,428.55267167854174,8.124667080036595,559.1938629443978,2.850458889422639,3
1.9514365467625567,57,109,390.06362029339545,5.666476002316302,487.85913669063916,2.3804495668504724,3
1.762492704273231,61,110,344.77214138379543,4.871634394782415,440.62317606830777,2.207370972318531,3
1.8673076740679735,63,104,392.3685881786149,5.415721444566951,466.8269185169934,2.327172575474679,3
1.849429104878576,59,104,371.3938257402517,6.49339672533337,462.357276219644,2.548309953018561,3
1.9126375911398763,56,96,371.748671303652,6.3908564122562685,478.1593977849691,2.5282038173215287,3
1.803564257869573,72,114,380.4269307938541,5.44081638420264,450.8910644673932,2.3326692323851974,3
1.6860967813361494,76,109,365.6027057492329,4.561725055593214,421.52419533403736,2.1358226666258298,3
1.922932495535651,67,92,374.26703480915387,6.040317326658528,480.73312388391275,2.457729941586132,3
2.335853792977323,59,97,455.6845708472182,8.878492487018386,583.9634482443307,2.9797403985943753,3
2.5021611611796577,62,98,513.3481315496439,10.680461202249576,625.5402902949144,3.2682243704081557,3
2.057981315244816,61,104,403.6270352632007,7.366739401965635,514.495328811204,2.714412751536353,3
0.9861565665898265,77,119,220.65780074544784,1.8456252161051594,246.53914164745663,1.3586415599758237,3
0.7052598470498864,82,121,168.71864201769355,0.904309451376102,176.3149617624716,0.9510105558830337,3
0.4578830036163747,79,124,114.18426558537254,0.33913703019167946,114.47075090409368,0.5824366565084704,0
0.34590279062768786,79,118,78.55107863674715,0.18873532557810438,86.47569765692197,0.4344368074108477,0
0.32273012018653696,65,136,71.75068906855547,0.15768464624260456,80.68253004663424,0.397135077185851,0
0.32856601381700884,84,133,75.05036209455592,0.17153941107196743,82.14150345425222,0.4142209542219746,0
0.26428305471727287,86,136,68.19071393141859,0.12233857172143814,66.07076367931822,0.349836726418948,0
0.35329038062015367,78,141,76.81884775314373,0.20259540680214935,88.32259515503841,0.45043477147362837,0
0.3718290056005359,74,137,75.18036879245611,0.2174281472684682,92.95725140013397,0.46629356287968465,0
0.2986184597698392,64,129,71.07312884004115,0.13584153966320742,74.6546149424598,0.3686448353528552,0
0.3240432413064133,67,137,69.33415415200072,0.1563998435740988,81.01081032660333,0.39548870711974865,0
0.2847258278147582,77,142,65.34674092228016,0.12112499319618246,71.18145695368955,0.3480650304560097,0
0.2647605598831052,64,135,56.37507741329917,0.11419993853184436,66.1901399707763,0.3380431701680272,0
0.28871837060968725,78,138,63.655147689381224,0.13841850370329,72.17959265242182,0.372093171430474,0
0.30388100045093097,61,122,59.46538922947227,0.14384831441518212,75.97025011273274,0.3792828136432325,0
0.24841686106251615,68,122,50.985074752081104,0.09355935299031073,62.10421526562904,0.3058781982298066,0
0.2410224280091119,66,119,49.96922753911077,0.08730693522360658,60.25560700227797,0.2955075561896386,0
0.28659442768652205,69,130,57.23024736036952,0.13116105134198786,71.64860692163052,0.36216223095231104,0
0.3065005794251579,59,129,57.89990389470332,0.14789892193976892,76.62514485628948,0.38465309306538875,0
0.30345437761390653,71,124,67.6059310980782,0.1608344758850363,75.86359440347664,0.40105596188260517,0
0.30664630127399584,78,133,70.46819229028765,0.15658867818851135,76.66157531849896,0.3957204803438434,0
0.2640912264497895,59,138,56.1679351974509,0.10535234693759753,66.02280661244737,0.3245810885186093,0
0.31881303051129894,61,133,68.5631467249111,0.1594688820340023,79.70325762782474,0.39934076684591324,0
0.2633393664718226,76,134,60.2488264790573,0.11547832140425388,65.83484161795565,0.3398682353540067,0
0.286999931314602,75,134,65.8615821851036,0.13594075472702738,71.7499828286505,0.3687074538251972,0
0.3358565770692271,76,128,72.71812062837905,0.17540363986789168,83.96414426730678,0.4188201883826049,0
0.3461066865461649,78,121,75.94776491336776,0.18952204745382312,86.52667163654122,0.43536154373628155,0
0.7769532085871852,70,109,148.53071362959938,1.1574667272146766,194.2383021467963,1.0758568886601103,3
1.4417417917841278,62,104,246.04975970186288,3.6341749046109872,360.43544794603196,1.906488809035602,3
2.2708212759957616,68,106,459.55072516352595,9.162582586820253,567.7053189989404,3.0269760143904203,3
2.8659060200987145,63,99,514.753439280372,13.90408501094647,716.4765050246787,3.7292797465765117,3
2.4197703225254825,72,106,499.76678746753885,9.54806559026095,604.9425806313707,3.0899957896804526,3
2.253828031083662,71,102,451.2796984856754,7.781879348403352,563.4570077709154,2.789653908625883,3
2.029123972560952,65,100,403.5874629129584,7.569060833789414,507.28099314023797,2.7514207889123723,3
2.098878321644657,57,93,400.51561611249565,7.111146819249437,524.7195804111643,2.6666890207502454,3
1.8992900970816253,65,116,387.9986585650105,6.123177879068064,474.82252427040635,2.474696396238511,3
1.9878856966375658,70,100,405.61206293738405,6.282156260145738,496.97142415939146,2.5065249294330543,3
2.0382969443639856,73,107,441.216071021889,6.41011451438034,509.5742360909964,2.5318256873074616,3
1.9130938457625835,75,112,397.13145292021005,5.795262368197849,478.27346144064586,2.407683152471978,3
2.1282502886703294,61,106,429.0555210986053,6.844549599192149,532.0625721675824,2.616488446198019,3
2.4291847545515544,63,97,490.629358476672,9.537062300189458,607.2961886378886,3.0884263405795345,3
2.164027767427314,63,106,434.6941250801749,7.721003424998934,541.0069418568285,2.7788728025884284,3
2.1919760636690806,74,112,452.3066673725175,8.099067283091564,547.9940159172702,2.846367142819982,3
2.3094320576142526,72,92,452.7164347410278,9.737117465536562,577.3580144035632,3.1205874354332606,3
1.6077415135725113,77,110,340.3887340962208,4.096656219955874,401.9353783931278,2.0246896314420857,3
1.8409851587318342,70,103,380.5156496167886,5.4231784053966665,460.24628968295855,2.328960069168683,3
1.8294215014393755,75,119,401.1098261278729,5.600051024059188,457.3553753598439,2.366459566952489,3
2.2763515576789723,60,100,438.6714518539766,8.388522026817252,569.0878894197431,2.896305522254775,3
2.151636563980382,70,109,410.5019893291184,7.30869025295676,537.9091409950954,2.703534607956405,3
1.3275341514725891,65,110,236.21695909300024,3.1887496829995743,331.8835378681473,1.7857563780071297,3
0.7416942761436848,58,113,143.10530991268234,0.9066534167216501,185.4235690359212,0.9522558994230731,3
0.5903080420865734,66,118,110.78441416635414,0.5754468540246973,147.57701052164336,0.7585822046891761,0
0.4751636063550781,69,116,98.52766074264618,0.34446289736236485,118.79090158876953,0.5871265091355677,0
0.4556261336373463,78,117,99.99359083623334,0.3242790375352341,113.90653340933657,0.5694697623491661,0
0.32679482454091235,86,132,80.90487711956061,0.1796214631660437,81.6987061352281,0.4239964389044272,0
0.32239160369416375,69,126,70.37796506262745,0.161556506768296,80.59790092354093,0.4020835526665077,0
0.28456682164266833,52,141,59.83464056075445,0.1263856132663739,71.14170541066709,0.35552955683328163,0
0.2642886853220963,77,140,64.7524719839725,0.11070936459735833,66.07217133052409,0.3327338148269876,0
0.2869105513098583,79,132,62.074373173763796,0.136816799209804,71.72763782746458,0.36990187100111915,0
0.24405306527645587,77,135,55.22475748288546,0.09513753015764004,61.01326631911397,0.3084453051840827,0
0.24888798914939742,79,139,60.388605784419084,0.10056170841123223,62.22199728734935,0.3171146826442497,0
0.25442648935546774,69,134,56.792298549634594,0.0984421275865499,63.606622338866934,0.31381103454936904,0
0.32586511740304674,78,132,65.8789582276166,0.1809890010327467,81.46627935076168,0.4254409318489379,0
0.3300140046500699,62,119,59.65777776690267,0.17915316655153912,82.50350116251748,0.4235754591870006,0
0.31667777538753933,74,124,65.78284260888871,0.1588786506037176,79.16944384688483,0.3985960959714358,0
0.3399276403875092,50,121,65.20451878081187,0.18918374337000535,84.9819100968773,0.4349792519263643,0
0.3004546222316622,67,117,59.50801056465221,0.1417607859700513,75.11365555791555,0.3765952133473555,0
0.2573198332336941,81,136,58.30942795830307,0.1024220889489281,64.32995830842353,0.3200413824941512,0
0.3026358075366411,73,134,57.59993952301523,0.15630134313143526,75.65895188416027,0.39540064551506454,0
0.26757752639436627,75,129,58.54508693197215,0.11229804965753204,66.89438159859156,0.33510903460589053,0
0.2807011142246051,66,128,57.908358290633416,0.12749113920220748,70.17527855615127,0.3570611881599645,0
0.28346213835766415,72,122,62.39107183781658,0.13430361722145898,70.86553458941604,0.36657060336134123,0
0.3763165182897925,56,118,67.2770800757243,0.22297118835033503,94.07912957244812,0.47220155543751996,0
0.4157354833513156,57,115,72.35984865483852,0.279202879331279,103.9338708378289,0.5284202453063912,0
0.44716814148448664,58,108,83.28874655716365,0.3014546863626699,111.79203537112166,0.5492593211394301,0
0.4334895369689269,59,126,94.9515337712592,0.2805191776920909,108.37238424223172,0.5296446894083924,0
0.7178937249810717,57,122,135.93502098488062,0.8678594985135503,179.47343124526793,0.9315905116580725,0
1.290781996862735,64,97,239.37901824064085,3.205777675779681,322.69549921568375,1.7904781962818628,3
1.9634200796222927,59,89,357.76986090835703,6.044311086571687,490.85501990557316,2.4585226925459875,3
2.2614898714057987,61,93,430.75942703936647,8.726664652373577,565.3724678514496,2.9541242976224056,3
2.935391669241741,62,99,545.4650893906676,14.187558260214162,733.8479173104353,3.766819389022965,3
3.3294698055617293,61,92,597.8903024839665,16.93175708207811,832.3674513904323,4.114881586269436,3
2.7065483504174663,61,103,509.60384550598326,11.63655512838771,676.6370876043666,3.4113180489477033,3
2.867299103929849,56,99,499.963822958115,12.2149449568876,716.8247759824623,3.4949977017748193,3
2.7089722095573254,66,107,480.59624278885497,11.404162959624461,677.2430523893314,3.378428648823795,3
2.5217064543656167,66,95,469.1352984958722,10.350075871654877,630.4266135914041,3.217299129448053,3
2.410674878610589,60,100,484.10890156848336,9.27555328437028,602.6687196526473,3.0455943032941315,3
2.4311353330365497,68,112,508.2000247698993,9.638402660169517,607.7838332591374,3.1048145394327005,3
2.3231856990382043,66,111,442.24207133756784,8.333190934648957,580.7964247595511,2.886852746357533,3
2.413992002461777,59,104,453.3497030310685,8.668195145727553,603.4980006154442,2.944396015287545,3
2.575170081510447,57,111,462.2370847414468,10.6198328150726,643.7925203776117,3.2588916477025105,3
2.7466087076709034,65,98,500.2489072926396,13.085368819535503,686.6521769177258,3.61760905282853,3
2.442017662495716,65,108,476.0604641601841,9.870114206093477,610.5044156239289,3.1416774738942377,3
2.712532160822657,59,107,498.1057817425238,11.282956295896959,678.1330402056642,3.3590700511820666,3
2.785178208761494,55,108,488.87935264860647,12.499766043107243,696.2945521903735,3.5357067865724057,3
2.5801906811893187,57,94,473.87979112918873,11.362610850855557,645.0476702973297,3.370849075426269,3
2.2983230535774672,55,105,429.8252131960552,7.7618687165142015,574.5807633943668,2.7864351316025506,3
2.689972868596605,58,96,492.42834682600164,11.435863883123545,672.4932171491512,3.3818113921042943,3
2.226294684008296,62,96,418.787210906298,8.830627624011766,556.573671002074,2.9717484775773255,3
0.710077142103836,64,108,154.54695507385208,1.0865056548986953,177.519285525959,1.042424723060898,3
0.34115304507476785,90,122,77.98533357145072,0.210155903797075,85.28826126869197,0.45857678755953196,0
0.4651194547805981,77,122,96.61781847292961,0.3517738601216639,116.27986369514952,0.5931095896983563,0
0.42299574401775236,75,126,93.13315270730733,0.30040673736335466,105.7489360044381,0.5481066622535127,0
0.3649652037264174,82,131,86.79532219250225,0.2147835635851779,91.24130093160434,0.46345364690451885,0
0.3203900716828567,90,132,77.16278049769974,0.18024950874664808,80.09751792071418,0.42457678716136515,0
0.3278115325021282,67,134,73.34979621556674,0.17576638688188093,81.95288312553205,0.41925862809309694,0
0.27382369289389635,73,130,61.046857457621535,0.12419462170468835,68.45592322347409,0.3525032381831526,0
0.29521260880644745,78,130,66.55897962928276,0.13656138691498132,73.80315220161187,0.3695602522946262,0
0.28804004652093795,79,140,74.34854407749239,0.15473996680308597,72.01001163023449,0.3933732058606374,0
0.2947537904168692,73,124,65.72325282126587,0.13873679020388835,73.6884476042173,0.37248269891926544,0
0.31071363146141734,80,131,70.7794728130076,0.15059165855110723,77.67840786535433,0.38812702897888185,0
0.31192383120451717,85,132,67.28540263715735,0.14836412120045847,77.98095780112929,0.38520796576073024,0
0.2765443747775158,93,125,64.63014170962086,0.12669789026968772,69.13609369437896,0.3560059064493602,0
0.28323488558970755,65,127,61.55110073694866,0.12706427853497904,70.8087213974269,0.35648729047050126,0
0.2704822326091867,69,126,61.73411139516338,0.1131724763113521,67.62055815229667,0.3364340064945977,0
0.27335700885196285,86,115,65.588222894051,0.11878463084834565,68.33925221299071,0.3446669441310259,0
0.2877523844943177,76,122,63.26864498772157,0.1293809641490585,71.93809612357943,0.35969877843719067,0
0.28750389640071705,77,135,68.23462109286098,0.13333792002994135,71.87597410017926,0.3651558531393352,0
0.306661830152348,78,121,69.46947588118816,0.15143934698631467,76.665457538087,0.38919608259471783,0
0.3255764285984805,75,125,71.09312150401016,0.17548556501182389,81.39410714962013,0.41896563811190346,0
0.28308095394726474,74,131,63.57789553800545,0.14092040473637257,70.77023848681618,0.37539373655820873,0
0.2568131900693552,86,135,64.45209550779116,0.1104346848336727,64.2032975173388,0.3323439589438678,0
0.2892747313506259,74,137,60.62247831987733,0.1273177167355369,72.31868283765648,0.3568384577582592,0
0.34296139830636274,64,127,66.42330423837407,0.17131108437823853,85.74034957659069,0.41389963288810677,0
0.3217486442898687,76,139,74.87242263987275,0.16617324056439411,80.43716107246718,0.4078825151772169,0
0.3392054957272007,80,129,73.8346451253717,0.18879462669712152,84.80137393180017,0.43473544442590867,0
0.2834402291584693,84,144,77.16969437270077,0.13382769999214908,70.86005728961732,0.36584738882322915,0
0.3315111571330751,74,128,78.28845804023604,0.17682606703380252,82.87778928326878,0.42052709856266407,0
0.35870521753384343,73,131,82.94411790621287,0.21429020268206084,89.67630438346086,0.46322435655154853,0
0.3616707187016001,75,134,91.07262353989215,0.22692871092550385,90.41767967540002,0.47637985257865456,0
0.4238093797268311,73,121,89.15598773395308,0.3137850779162814,105.95234493170777,0.5601652670652549,0
1.0931238869631326,60,95,199.27143383130436,2.4783213192154894,273.2809717407831,1.574307523820972,3
1.5298525206826665,64,106,279.67867972013573,4.1682439127410085,382.46313017066666,2.0417979020255252,3
2.7026051807100604,58,106,480.88444489855806,11.109363149623434,675.6512951775151,3.333441600419882,3
2.881318439820144,69,102,566.0778711642581,12.926227263307693,720.3296099550361,3.5953145886840456,3
2.6452809827554127,66,111,529.2202893567245,11.40755330590661,661.3202456888532,3.3777651581539105,3
2.328599230805374,63,109,460.5125685336169,9.386459255371607,582.1498077013435,3.0644619378954903,3
2.619517165159381,66,102,498.40923189475075,10.548608658887392,654.8792912898452,3.248438185323806,3
2.519919148188459,61,97,468.2810581073513,9.451095199865826,629.9797870471148,3.0743835670525748,3
2.1841344729500625,65,103,460.75756414558003,6.9264367633991695,546.0336182375156,2.63202161525338,3
2.224539906879774,60,106,423.12466917616234,7.748408089357206,556.1349767199436,2.7850166297665377,3
2.2799914342694594,59,96,418.3435273452451,9.028914048278356,569.9978585673648,3.005641814110246,3
2.2901672062133103,70,113,455.2491531159686,8.711577768339644,572.5418015533276,2.951623360909634,3
2.2173468734393085,61,105,456.1317041848517,8.084393458315814,554.3367183598272,2.8439962250102435,3
1.8479537870505574,58,108,356.30372811137624,5.6907011998484585,461.98844676263934,2.3855208467834217,3
1.6651535917575901,73,115,356.33224311851063,4.544872491156844,416.28839793939756,2.1320329547088015,3
2.0381553370387784,67,106,405.83393258731155,6.9257847347119315,509.53883425969457,2.6318967468470973,3
1.7172491071377831,63,103,319.52562046399623,4.8596798137183965,429.31227678444577,2.204472746818567,3
1.7822406265038653,70,98,368.6042145614168,5.111647435821795,445.56015662596633,2.26090866898563,3
1.7111961835423437,73,113,380.94721963302203,4.792590588805746,427.79904588558594,2.189306818233109,3
1.813908657754463,72,100,394.8347158733615,5.270180693128459,453.4771644386157,2.295801344788278,3
1.1282991315450668,66,106,220.70234902497177,2.7847123713733875,282.0747828862667,1.668911671449287,3
0.3671150087676006,69,136,81.55906861767735,0.2280391982622115,91.77875219190015,0.47753648600020404,0
0.37331825509451644,68,117,86.38342108705073,0.23788108836043753,93.3295637736291,0.4877488481317651,0
0.46106611324275604,71,112,97.89675157853783,0.3384066243300505,115.26652831068901,0.5817745549324825,0
0.41150619436447883,77,122,90.10699200019344,0.2622168381960588,102.8765485911197,0.5125264132304587,0
0.41777013519757417,70,111,84.71121165053756,0.26685557281288075,104.44253379939354,0.516643183272182,0
0.3761012373187505,70,126,75.93313087014445,0.2311100314280926,94.02530932968763,0.48085488382317926,0
0.35665285554995446,55,133,67.50044788042649,0.19197140504022092,89.16321388748861,0.4382128631445285,0
0.30577600367731295,66,132,65.1878204438481,0.14304647350530073,76.44400091932823,0.3782148824745924,0
0.3149399794548135,62,125,65.96382309140742,0.15622121336022882,78.73499486370338,0.3953198487872989,0
0.32506326843400973,72,122,70.54497001392647,0.1738265778092621,81.26581710850243,0.4169406306752,0
0.30687216783355836,73,133,65.9158765328203,0.14652443366180595,76.71804195838959,0.3828130874955768,0
0.28996033714369457,74,125,62.05247611300569,0.13677179380335738,72.49008428592364,0.36986452277179876,0
0.31867436390359594,67,136,67.381757406873,0.16288591388408566,79.66859097589898,0.4035971223251126,0
0.27072648627026585,75,132,61.76928176581912,0.11380669942318676,67.68162156756647,0.33735250301278036,0
0.301717087742145,81,134,72.23563838807571,0.1620086028325983,75.42927193553625,0.40250364907885794,0
0.3052697957402254,75,125,69.07390072067554,0.156828293256483,76.31744893505635,0.39603887870580873,0
0.30053199659673674,81,131,67.30156872876591,0.1404185457744518,75.13299914918419,0.37472799083630315,0
0.32043423476647875,75,130,72.5027600511061,0.1690149357036904,80.10855869161969,0.4111267804175211,0
0.34992420337128327,68,126,70.34167345608836,0.18953249660941618,87.48105084282082,0.4354044762716546,0
0.32610965188893465,72,135,77.3393721304042,0.15924191726516215,81.52741297223366,0.39905143524439346,0
0.29437706373012895,76,139,70.79464958967574,0.1460992897019574,73.59426593253224,0.38224226463062067,0
0.3197883547303858,65,129,70.87948700336287,0.16012081246957932,79.94708868259644,0.4001858991908094,0
0.34445947315830894,69,121,75.42671198073302,0.18793719705012138,86.11486828957723,0.4335212918241964,0
0.4164788796863914,69,126,85.57159559445147,0.2617477906980877,104.11971992159785,0.5116503516276333,0
0.5207483252587545,74,111,107.28762806163014,0.45402365775664705,130.1870813146886,0.6738852959756417,0
0.7497695568688275,62,95,142.7499312515548,0.8565809319760226,187.44238921720688,0.9256081015641113,0
1.2711526079512578,73,102,276.802172183818,2.672381700862643,317.78815198781444,1.6347545908598118,3
2.1716355702046175,71,104,431.8993835956651,7.974067072251058,542.9088925511544,2.8238497072506257,3
3.0671140353539084,55,105,588.6132879707134,14.73216296544849,766.7785088384771,3.838271332409465,3
2.9817146463103312,57,99,567.934927644201,14.323625089959144,745.4286615775828,3.784775787974258,3
2.752382019200239,55,103,521.047075213477,11.691215195447679,688.0955048000598,3.4194106581310546,3
2.300716589922226,66,103,467.7326820273082,9.746009392200609,575.1791474805566,3.121939239286325,3
2.4892255256791236,72,102,504.26463912437083,10.878438197272233,622.3063814197809,3.2985181189180177,3
2.585999658874709,69,108,530.6376446910295,10.203301426673676,646.4999147186772,3.1943110405916304,3
2.3908642183633235,60,112,444.12014459483066,9.31309059898996,597.7160545908309,3.052076350169911,3
2.3701068432878407,55,106,424.451452454461,8.520459657575113,592.5267108219601,2.9191807190499333,3
2.3314288862793346,63,96,413.97502755734143,8.716631670221288,582.8572215698337,2.95240319097609,3
1.9723028038599715,76,103,428.9113959360934,6.424440167234522,493.07570096499285,2.534690296756572,3
2.2895644532957657,64,107,446.89206611903296,8.787526328437277,572.3911133239415,2.9643868390992494,3
2.4808723233513246,64,97,484.85132682647804,9.671246719740742,620.2180808378312,3.109890937801457,3
2.241861708425383,64,100,420.84834052041543,7.6821058204893085,560.4654271063457,2.7718763787633383,3
2.3214474625272414,67,110,468.61882166183307,8.554712477573359,580.3618656318104,2.9253047559654437,3
2.196406117208376,68,103,466.11965417173366,7.6962616528259895,549.101529302094,2.774343403293257,3
2.4313809607949297,57,98,484.306455002747,8.810034072109428,607.8452401987324,2.9682237112444025,3
2.595235425721343,65,98,508.70667384994454,10.545173538367857,648.8088564303357,3.247351522467228,3
1.4935059084326212,78,109,313.8631553223604,4.851525774511206,373.3764771081553,2.202745580313473,3
0.5773490063715776,71,111,125.86785043236335,0.5760170536067375,144.3372515928944,0.7589584251560543,0
0.37646645163342446,76,125,86.98727045451925,0.22515286827952524,94.11661290835612,0.47459798818808785,0
0.40185433102667284,72,131,91.87916853436593,0.2552521125715292,100.46358275666822,0.5052635099103004,0
0.43661665992582904,66,128,89.82750128815456,0.29513952851282704,109.15416498145726,0.5432769900291031,0
0.4084268554028769,64,113,82.53804702763208,0.2633046630366165,102.10671385071922,0.5131700777453978,0
0.36710415348232744,71,132,81.42639401303472,0.21418823551582164,91.77603837058186,0.4628763171486206,0
0.3190774987159873,76,125,70.71201154212098,0.15184650125872598,79.76937467899683,0.3900364536309798,0
0.32432197732473217,73,129,73.36749413166004,0.16257085293540371,81.08049433118305,0.4032843116833149,0
0.33241283355355233,72,123,75.47134469029473,0.17174249030755795,83.10320838838808,0.4144182558692072,0
0.2866953894415747,80,138,72.4016003418266,0.13505587606716052,71.67384736039367,0.3675045339307133,0
0.3177876147485117,79,128,74.3784898117702,0.16436470195151293,79.44690368712793,0.4054193635621298,0
0.2830226843041639,74,127,68.83535304925599,0.13127581644361264,70.75567107604097,0.36232574395388517,0
0.31448370766448946,79,128,69.13346706895129,0.1759131912498703,78.62092691612237,0.419431112801272,0
0.32511989827306925,75,135,67.94955960056738,0.15904861517719251,81.2799745682673,0.39893080954694404,0
0.30278115425400404,84,131,67.88347362805278,0.14661726805433195,75.69528856350101,0.38298246593518986,0
0.30289983020049865,88,127,71.88222971528415,0.1557898663996191,75.72495755012466,0.394843541217969,0
0.35230027899761673,64,123,74.99600035408154,0.19011388569740875,88.07506974940418,0.43603442100226264,0
0.2989362502019636,68,114,60.96365412015403,0.13577482664072021,74.7340625504909,0.36850209093208125,0
0.321270056160513,77,127,69.81797669741229,0.169465423225248,80.31751404012826,0.41172794946078256,0
0.3339935737668187,83,126,75.14798372885366,0.1891971679931212,83.49839344170468,0.4352982215725149,0
0.3449867908893556,65,118,68.66075164583023,0.18594379759031154,86.2466977223389,0.4312146709418207,0
0.29376866302207294,70,135,64.97372083295264,0.12299761391114901,73.44216575551823,0.3507161795932608,0
0.25862584680087264,74,147,62.23750485793856,0.10670150709083964,64.65646170021816,0.3266557486717419,0
0.2916437007503646,75,122,70.4196944228531,0.14602503557322166,72.91092518759115,0.38217489752779815,0
0.32167436545125194,67,127,72.12636077005045,0.1632145331822492,80.41859136281299,0.4040201398024818,0
0.30661640076642893,79,132,70.59162522942597,0.15055211912561114,76.65410019160723,0.38806497809664825,0
0.263462784204307,76,142,61.79553724001978,0.11135095510794223,65.86569605107675,0.3337176663298426,0
0.29509803765254783,84,136,72.33774459441773,0.14263799845499311,73.77450941313695,0.377677404988908,0
0.316082433378694,68,131,70.45375436800367,0.15698549706876128,79.0206083446735,0.39627039084590576,0
0.41406926814567496,60,128,82.35982125045925,0.26728511194489485,103.51731703641875,0.5169995401529945,0
0.4248104684896199,68,126,84.47564779425528,0.27749352896496443,106.20261712240497,0.5267844730606629,0
1.0646716405271386,56,111,180.78466963055067,1.8933988573010667,266.16791013178465,1.3760157179794075,3
1.275761767517725,67,102,245.09601722319664,2.5813608628644644,318.94044187943126,1.6067619424433814,3
1.8860384110197743,70,111,390.74534161625616,6.3967751651666145,471.50960275494356,2.529463918786943,3
1.8207319959743753,64,112,373.17040866269184,5.93184203250668,455.1829989935938,2.4355377670084986,3
1.8993471025325332,66,106,383.03426542442054,5.632048819237992,474.8367756331333,2.3732594248778436,3
