MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.011315017491956257,73,106,2.4647088979105503,0.00022223305686825206,2.828754372989064,0.014908598049244494,0.004638773173179587,105,133,1.3926734863185424,4.574042897525975e-05,1.1596932932948967,0.0067634148347240335,0.005491911308693097,77,139,1.1449196759559703,4.82160281040492e-05,1.3729778271732742,0.006949494710586395,0.0051055739173605135,78,145,1.162513429945479,3.9730106461983944e-05,1.2763934793401284,0.006303264419004731,0.001453730805953872,120,201,0.5191905029713672,8.01245032374002e-06,0.363432701488468,0.0028306852815747864,0.005392256864256876,70,152,1.0693362855843478,4.0511724066606564e-05,1.348064216064219,0.006366530901818469,0.7484874744879724,0
0.012190784941538307,65,115,2.479748057818124,0.0003288334129857074,3.047696235384577,0.018134074833160714,0.004505810481189866,87,124,1.2388085254889527,3.9251785333757796e-05,1.1264526202974663,0.006265291221868809,0.004668077275325599,78,141,0.9260066934263886,2.5308134554391106e-05,1.1670193188313998,0.00503100403482737,0.0047318728548173625,86,154,1.2499049972773077,3.281861737522396e-05,1.1829682137043407,0.005731241625801019,0.0017381416938930408,81,176,0.533172014295134,1.0228517715698319e-05,0.4345354234732602,0.003198640828144506,0.005486210993897046,68,144,1.197077006857784,5.0653496964331846e-05,1.3715527484742616,0.007117165930263431,0.7710704208000639,0
0.012819804725411462,71,110,2.4845581699578503,0.00036312385521451035,3.2049511813528655,0.01905847013102935,0.004401948871269331,104,135,1.3184809381589107,3.712001318562433e-05,1.1004872178173328,0.006092640352644252,0.00449627788588585,91,154,1.0586774546322104,2.391590002530702e-05,1.1240694714714625,0.004890550034770758,0.005248076972764199,81,155,1.1950851808671237,3.858332878167088e-05,1.3120192431910498,0.006212156356666524,0.0012853960393350548,75,192,0.42376533855720266,6.773731993132039e-06,0.3213490098337637,0.0026026434689868073,0.004798726970463548,85,160,1.1900824636672513,3.1937897993616196e-05,1.199681742615887,0.005651436155685555,0.7977652933716592,0
0.011282389592897835,66,119,2.4538142731736876,0.00022981656251429546,2.820597398224459,0.015160621721971579,0.00467147931238513,102,140,1.4249622017387034,4.142957444646298e-05,1.1678698280962825,0.006437493065598502,0.0043261247034519,93,156,1.0674565765541932,2.1860387767598715e-05,1.0815311758629749,0.004675509387215524,0.005067985684795326,77,144,1.1536900355721214,4.024432438085806e-05,1.2669964211988316,0.006343982812937363,0.0011082693968500173,131,201,0.4655092933576965,5.1693819612120785e-06,0.2770673492125043,0.0022736433451258993,0.004984604633685714,80,155,1.1296114177341725,3.090099514690826e-05,1.2461511584214287,0.005559109285923234,0.6918125315893535,0
0.012202007676715792,69,121,2.4329703448282123,0.00027163772224406954,3.0505019191789478,0.016481716865911874,0.004376668803730039,98,139,1.2880208188247724,3.3299676408483885e-05,1.0941672009325099,0.005770612927656335,0.003969038460856265,97,170,1.0391798657931925,1.9530008023597748e-05,0.9922596152140661,0.004419387197904543,0.005265371903071633,80,129,1.1748918779287303,4.051468110759931e-05,1.3163429757679082,0.006365123632163374,0.0008208936068151777,98,193,0.3074219221259933,4.258208086303545e-06,0.2052234017037944,0.002063798378838549,0.004587574801226805,84,156,1.115344243935618,2.791430988302389e-05,1.1468937003067012,0.005284054335634951,0.7090449868508949,0
0.013634584014640207,67,111,2.815849075143667,0.00031465743498864697,3.408646003660052,0.017739896724924202,0.0047005076193572465,97,144,1.3611793429308843,4.633857864830529e-05,1.1751269048393116,0.006807657759674732,0.0046063761932770625,92,153,1.0781228486724435,2.4636562542137522e-05,1.1515940483192657,0.004964246632436795,0.005385748824593841,81,141,1.219671121897346,4.230519110178625e-05,1.3464372061484604,0.0065048570827163634,0.0007121837495456959,112,203,0.2829381410922895,3.544183200237263e-06,0.178045937386424,0.0018832924541819314,0.004575240525246652,71,158,1.0646516669592385,2.9644166649796653e-05,1.143810131311663,0.005444910626188643,0.7804198170926067,0
0.011430061164796283,67,122,2.3368806860685365,0.00021922875155247961,2.8575152911990704,0.014806420891928003,0.004384053874544506,101,125,1.3083589850739494,3.9280538899958664e-05,1.0960134686361265,0.00626787690584384,0.004656369597187286,88,149,1.0371632232601222,2.534318885587116e-05,1.1640923992968215,0.0050353229212086025,0.005093480288013085,79,151,1.1390213135498484,3.721249593192186e-05,1.2733700720032712,0.006100536498378321,0.0010447337839993153,110,200,0.3653219607584687,6.1486229791678365e-06,0.26118344599982884,0.0024796418241162946,0.005743335741353659,76,167,1.2022352774827105,6.342195850203259e-05,1.4358339353384146,0.007963813903393669,0.6514845521617093,0
0.007713625058805028,64,122,1.588590900882136,0.00011188961226907447,1.928406264701257,0.010578291726133594,0.019922630541936243,54,108,1.8546293267412364,0.0008668760059428536,4.980657635484061,0.029444825797799536,0.004535186448033222,98,162,1.075161430533334,2.6868070499110385e-05,1.1337966120083054,0.0051834550155712145,0.0045016851807490234,82,163,0.9857601145558994,2.4895348010932837e-05,1.1254212951872558,0.004989554128379066,0.0023614818232061217,108,180,0.7166209008582429,1.7883596547764825e-05,0.5903704558015305,0.0042289219710160905,0.009050513106825841,62,137,1.60475270863102,0.00018484908926483636,2.2626282767064603,0.013595965558844531,0.7406760179193947,0
0.011083449274645711,70,119,2.104076738176941,0.00034580664862196667,2.7708623186614276,0.018600744452346524,0.01355337751953265,55,116,1.5031691661826112,0.0004027815891323977,3.3883443798831623,0.020074810370297208,0.0046615086840462285,86,158,1.0169888799128484,2.8386024542090625e-05,1.165377171011557,0.005327861441174289,0.00442293203557138,88,151,1.0039455126488086,2.4867890654359348e-05,1.105733008892845,0.004987592658874915,0.0015083884235821221,70,156,0.449017884091463,9.004954333248339e-06,0.3770971058955305,0.0030010980937593816,0.0058048118902177814,78,144,1.2099161304839403,5.035988037985598e-05,1.4512029725544453,0.007096837398036467,0.6979024357823229,0
0.025165765197777263,58,99,5.078173671993545,0.0012901110000526617,6.291441299444315,0.03591920740121862,0.0057671111720453035,80,130,1.3813040273542465,6.73479774057063e-05,1.4417777930113258,0.008206910398922618,0.006837024971234538,87,144,1.5639060151201498,9.443059788703119e-05,1.7092562428086344,0.009717668821825797,0.006403215276484791,89,141,1.5881734805712722,7.154436399503843e-05,1.6008038191211977,0.008458398866119559,0.002396681004343937,94,158,0.6859121881427976,1.8632918772374872e-05,0.5991702510859842,0.0043166252530621955,0.00665532577594992,72,135,1.3843697517332896,8.230493213494995e-05,1.66383144398748,0.009072735551493013,1.2170827017605195,0
0.020390211023812853,63,98,4.3292463105085055,0.0008938857288684479,5.097552755953213,0.029898750191007014,0.005892287635836615,81,136,1.457387075275348,5.9768708801203014e-05,1.4730719089591537,0.0077316225336544996,0.006037704407024142,79,159,1.2570623030504824,6.320574015922861e-05,1.5094261017560355,0.007950345529219664,0.006194108561945322,75,136,1.394569305480975,6.529058780955428e-05,1.5485271404863306,0.00808117479086664,0.003066174075047984,99,168,0.8606933134182244,2.4513489253472158e-05,0.766543518761996,0.00495112154449012,0.0073978130004405465,81,121,1.608514219006634,0.00010247201657369538,1.8494532501101366,0.010122936187531987,1.1958404869763393,0
0.019648001012724993,56,94,3.66440119071395,0.000795550545602552,4.912000253181248,0.02820667514382036,0.005044032560898719,87,133,1.3764226059891296,4.7038996135733564e-05,1.2610081402246798,0.0068584998429014376,0.004669492132596083,84,149,1.0632050203297432,2.795899222860461e-05,1.1673730331490209,0.005288771973626789,0.005116298603982367,76,145,1.1676070706366029,4.185807790933022e-05,1.2790746509955917,0.006470391652007712,0.002238804966061626,96,186,0.6717766022017044,1.4773716801811108e-05,0.5597012415154066,0.0038438713157414243,0.00635352157095622,82,138,1.4489527801731092,8.528156816847836e-05,1.588380392739055,0.009235414527650547,1.0142556435595789,0
0.017515090571040594,65,105,3.1369951340301645,0.0006754841660495838,4.378772642760149,0.02599111630172096,0.005148196964008111,97,138,1.440590471012594,4.7868386087107986e-05,1.2870492410020278,0.006918863267658446,0.004530448238734251,87,153,1.088487610037114,2.5410401157690988e-05,1.132612059683563,0.005041101041686228,0.005884536975259861,83,138,1.2707953431930585,5.3106858268875874e-05,1.4711342438149653,0.007287468299292719,0.001652098784036355,97,190,0.5080066527618001,1.0934674319461177e-05,0.41302469600908875,0.0033068152729298964,0.006010063362697441,77,147,1.2922503600691533,6.898606779203148e-05,1.5025158406743602,0.00830616920298189,0.916964947346378,0
0.013670715243426699,71,122,2.7856486951069166,0.0003455715494620347,3.4176788108566747,0.01858961854972055,0.008684289685483548,88,114,1.8340330895119594,0.00018470987984721396,2.171072421370887,0.013590809512510448,0.006323237654878286,76,148,1.2071019809834644,7.682165786812798e-05,1.5808094137195714,0.00876596702134953,0.005862776606830982,79,158,1.167822102873844,5.318806370230122e-05,1.4656941517077455,0.00729349852470623,0.00252664711994671,88,179,0.6753877607182921,2.0708110664568332e-05,0.6316617799866775,0.004550633542342628,0.00953497941750165,61,118,1.8725784118509474,0.0002064210114597829,2.3837448543754127,0.014367689463081127,0.9995799688652364,0
0.013672724462254983,77,118,2.8508000637507793,0.0003873919026162992,3.418181115563746,0.019683544992085484,0.020129142079725625,52,105,3.4017357977806952,0.0006637183025842688,5.032285519931406,0.025762731316354703,0.018171895606627617,49,113,2.827607215742094,0.0006739570760373291,4.542973901656904,0.025962169468212434,0.014514592842754586,35,113,1.8840804765073873,0.0004273643255372659,3.6286482106886466,0.020673355964022852,0.005623463158184768,79,136,1.148570122113993,6.01188611850834e-05,1.405865789546192,0.007753713392525454,0.00975793230214061,62,115,1.884916861094672,0.00019805075656012975,2.4394830755351524,0.014079208689076464,1.6197760819350462,0
0.02190427519935089,81,109,4.711529031980215,0.0010468459379832117,5.476068799837723,0.0323557415060033,0.030464949933749708,79,121,7.000362946275212,0.0019646317543027246,7.616237483437427,0.04432743238615284,0.03169952839645261,55,98,5.598932047652715,0.001896559367422606,7.9248820991131534,0.043566708223791085,0.026159043052057376,49,102,3.9603026536619317,0.0012211358152372706,6.5397607630143435,0.03494933288599227,0.010245754258939645,78,130,2.3413843401033145,0.0002133024258058911,2.561438564734911,0.014606263579991617,0.028643018937952996,58,93,4.7706066631036546,0.0023935814396164956,7.160754734488249,0.04892828513641768,3.2671675741907507,3
0.032769230216041986,77,111,6.900781508683224,0.001970705593525644,8.192307554010496,0.04439671743654223,0.04159845556067663,80,123,10.098203193400227,0.003204080274039513,10.399613890169157,0.05660495289469254,0.03055747151671213,70,119,6.526690140057463,0.001635234827818518,7.639367879178033,0.04044278908728044,0.02560359004042852,55,118,4.679669112782414,0.0010386789697848795,6.40089751010713,0.03223049898517394,0.012785207133581286,76,131,3.1041292387910406,0.0002819084658608732,3.1963017833953216,0.01679021838620292,0.04972152657745142,55,86,8.327021879085356,0.005209123592107928,12.430381644362855,0.0721745207280444,4.258672162335528,3
0.029040728699992305,70,105,6.246632893200727,0.0014008372282613222,7.260182174998076,0.03742891718422515,0.04181446607474896,77,118,10.540413791225335,0.0033055161873199214,10.45361651868724,0.057495142276380064,0.03682318402087563,77,114,8.310704990177646,0.0026304633202337752,9.205796005218907,0.051288046939450126,0.027641475227140385,53,112,5.074840481206444,0.0014759019895881362,6.910368806785097,0.0384175185774634,0.012329206922635873,82,125,2.7707054350144915,0.00028279901135763773,3.082301730658968,0.01681663923957379,0.039706368331987534,54,95,6.511955537045489,0.002881787729134554,9.926592082996883,0.05368529565302911,4.228485407758728,3
0.028026958075162915,68,111,5.767493243832294,0.0012425816456728253,7.006739518790729,0.035250280519613986,0.036242162270176105,83,126,9.229732029005564,0.0027483845212051676,9.060540567544026,0.05242531075657753,0.03276463846933,70,125,7.165470406283644,0.002247043013566218,8.191159617332499,0.047403578960410996,0.029204832881441503,52,105,4.708346674310322,0.001731596294860672,7.301208220360376,0.041612487095634816,0.015394568809857697,62,109,2.654221014623774,0.00043789217104408954,3.8486422024644242,0.020926951154899367,0.05391208245065307,44,89,7.5014211992526505,0.006744477749802502,13.478020612663268,0.08213377429308309,3.9142613591985302,3
0.027547648433064148,69,103,5.855908487370743,0.0012842450573223197,6.886912108266037,0.0358365984382911,0.03594595697105847,71,117,8.895999196088983,0.0023024338756521493,8.986489242764618,0.04798368347460321,0.03252082990988379,62,122,6.443281906325464,0.001779844194502696,8.130207477470947,0.04219396654154539,0.02898430563819374,53,99,4.6240375452038585,0.0014165291523562976,7.246076409548435,0.037649821689977,0.012720647347558126,63,107,2.620914833755559,0.0002881729577530423,3.1801618368895315,0.016976942448699232,0.04607446703444557,48,87,7.2560969921504075,0.004317952694704476,11.518616758611394,0.06571113070837077,3.7580141149971977,3
0.026637520830976535,72,98,5.781408715237168,0.001134827448226014,6.6593802077441335,0.033689201702435154,0.038341767326188894,80,117,9.981994092744827,0.0026865357673722863,9.585441831547223,0.05183227122817132,0.031799939477093635,68,124,6.855354838724124,0.0016107962317005045,7.949984869273409,0.04013920974281065,0.030513420613028117,46,97,4.647868560405326,0.00144213677251518,7.628355153257029,0.03797606322145268,0.017001957654209122,52,104,3.1329266607111617,0.0005076793294895446,4.25048941355228,0.022531819119387116,0.05759191064265399,50,95,9.490959791542473,0.006477924887848431,14.397977660663496,0.08048653896519112,4.095960247340292,3
0.020145275705086656,70,105,4.239995591766196,0.0006959791551632196,5.036318926271664,0.02638142234505648,0.01894197418479872,76,122,4.51328944969377,0.0006599860241254862,4.735493546199679,0.025691446186616593,0.01847409936801644,71,109,4.146696237596587,0.0006294999225272806,4.61852484200411,0.025090330361736086,0.017809101405561186,58,102,3.2571957707795054,0.0005148896052597513,4.452275351390297,0.022691608343186977,0.010197240065487582,60,127,2.097897152461361,0.0002191940999919499,2.5493100163718956,0.014805305596097272,0.037282034715912564,42,84,5.654566776550478,0.0032992034649826736,9.320508678978142,0.057446135777183986,2.3331956196417742,0
0.012612100980650772,73,124,2.660637374406798,0.0002618079614046468,3.153025245162693,0.016180770825780094,0.010600513963632718,75,134,2.528467439455553,0.00020596423342838805,2.6501284909081795,0.0143514969852349,0.012084112865450575,74,126,2.805554106052985,0.00029461653014369163,3.0210282163626436,0.017165840823548457,0.014567855744276634,54,103,2.5794611687893454,0.00038950942259084845,3.6419639360691587,0.019737090234444418,0.006915799054912525,60,138,1.435217136801293,9.779152651224353e-05,1.7289497637281313,0.009889044608069874,0.025402430515334935,38,87,3.4483461999288543,0.0019852240696046786,6.350607628833734,0.04455693793960118,1.4756936798535816,0
0.01352413423792551,63,103,2.5731460913845954,0.00030767463259309083,3.381033559481377,0.017541062823492354,0.007309670167717108,70,134,1.6752341237712276,9.772516174104234e-05,1.827417541929277,0.009886831067886157,0.009408578726403086,82,131,2.1287057882626086,0.00018307940633128066,2.3521446816007714,0.01353071699699243,0.01277807861988435,63,106,2.586905984936265,0.0003092571391588772,3.1945196549710877,0.017586065098490575,0.003991621071085141,76,134,0.9258478222777868,3.304296733207825e-05,0.9979052677712853,0.005748497748038549,0.012207904131257281,55,113,2.2877844086956385,0.00027055838027192626,3.0519760328143204,0.01645070550183183,1.1629422442497466,0
0.014617265592785441,62,110,2.714858549621314,0.00038151549635812194,3.6543163981963604,0.019532461708066006,0.006522700128688215,69,124,1.4697589623978897,8.0332583497255e-05,1.6306750321720538,0.008962868310626221,0.009430229238606244,69,128,1.9770765147588432,0.00018479943816141818,2.357557309651561,0.013594673420547742,0.010700569503305443,63,107,2.1706721187364786,0.0001997864764956003,2.675142375826361,0.014137594834402932,0.004169033372269396,73,139,0.89851096805416,3.725025376721267e-05,1.0422583430673489,0.006103299427084824,0.011586896961847643,67,105,2.062613539935736,0.00029394574390604326,2.8967242404619107,0.017145504412183796,1.0917756797828355,0
0.017958438403435962,67,115,3.7539444574611465,0.0005854911116423137,4.489609600858991,0.024196924918187878,0.005600042024904165,81,125,1.309919782340393,4.695113776538308e-05,1.4000105062260413,0.006852354306063122,0.008432857594112143,74,132,1.7850994635524926,0.000156533412062622,2.1082143985280357,0.012511553956365402,0.009360605698226927,73,107,2.0412366071919825,0.00015634497267435346,2.3401514245567316,0.012503824557099263,0.003950145367219896,87,151,0.9701782593015486,3.498264689347129e-05,0.9875363418049742,0.005914965242282546,0.012716465419361753,57,108,2.0988695463618128,0.0003334615102410402,3.1791163548404384,0.018264417229397263,1.1886670814041833,0
0.02788753175690867,54,110,5.20254363917061,0.001347499782927911,6.971882939227168,0.0367106442753328,0.005757011358868519,81,135,1.3195936585823167,5.585508738213937e-05,1.4392528397171298,0.007473643135540233,0.00856101369308974,67,133,1.8251805551922589,0.0001438016612879617,2.140253423272435,0.011991856770291744,0.010947647827982496,70,111,2.205865780861232,0.00020948209297056588,2.736911956995624,0.014473964132610925,0.003461606120553695,95,153,0.9585868859004326,3.032388726347216e-05,0.8654015301384237,0.005506722110686095,0.010431075521546266,65,119,1.8929293888900218,0.0002206199743640521,2.6077688803865664,0.014853937994188392,1.3536136974746058,0
0.0330973689582073,63,99,6.4241706972961765,0.0017990800547620588,8.274342239551824,0.042415566035822756,0.009392113706506033,60,113,1.847428603991368,0.0001515563820811822,2.348028426626508,0.0123127609621751,0.010779108376552504,66,114,2.2886410788902074,0.0002151739629963558,2.694777094138126,0.014672512961107154,0.010004299609677879,68,121,2.18955264741349,0.00016494427701663135,2.50107490241947,0.012843797581259633,0.004093047194427142,71,142,0.9094043662395244,3.627344077277537e-05,1.0232617986067853,0.0060235126077063375,0.009849512808108385,78,113,1.9763533047404729,0.00017149498809115488,2.462378202027096,0.013096184717978484,1.6898874452093153,0
0.0367595931598039,64,97,7.683266118898313,0.0024706581583609864,9.189898289950975,0.049713906622217155,0.009059726874228548,60,114,1.8430332252121489,0.00014017960772029232,2.264931718557137,0.011839765983182093,0.00952963672525398,62,133,2.04729536837934,0.00017085936533947017,2.382409181313495,0.013071540304776173,0.008278619987826839,68,126,1.9556677989241802,0.00011988689093097102,2.0696549969567095,0.010949291129049226,0.004314517680083246,71,143,0.9615082252926284,3.827597480468798e-05,1.0786294200208115,0.006186814381309581,0.01097901145318762,62,114,2.1637513829566224,0.00019967685793540458,2.7447528632969047,0.014130734831374258,1.883732197831588,0
0.030398306327198633,72,108,6.445373191473028,0.0015717141482034917,7.599576581799658,0.03964687365457124,0.007353680049790159,75,117,1.6939941700754622,0.00010037677582739093,1.8384200124475396,0.010019141028498926,0.008933984567222069,68,136,1.8747931660732884,0.0001597099101377644,2.2334961418055173,0.012638259535298079,0.008268309208355654,75,128,1.8843332709906788,0.00012102917255781661,2.0670773020889133,0.011001956462684308,0.003441483452637005,88,153,0.9138027510955233,3.227216043980258e-05,0.8603708631592513,0.005680943902950972,0.008984568395175405,67,126,1.8156683493583765,0.0001461302099962598,2.246142098793851,0.012089003109217952,1.5900024858239146,0
0.02395384000516863,68,110,4.890355436104226,0.0011008650743701241,5.988460001292157,0.03318092274829734,0.006131632291385366,90,131,1.5721169838850682,7.971145405687598e-05,1.5329080728463416,0.008929048334160248,0.007750933118535784,70,131,1.5289332092713965,0.00016339042344035048,1.9377332796339461,0.012782729070120335,0.006672277935511509,65,138,1.3619541972768172,8.013499419623928e-05,1.6680694838778773,0.0089518478322766,0.0024837463329273964,90,170,0.746590983545135,2.1030409299227324e-05,0.6209365832318491,0.004585912219497789,0.0067442880492586295,80,138,1.5333537740975247,8.255795271670864e-05,1.6860720123146573,0.009086404741442478,1.2230108201694894,0
0.02197648953025277,64,102,4.604686885355417,0.0009216276720838276,5.494122382563193,0.030358624689140155,0.005700626698061459,90,130,1.4595661574702838,6.195422309693594e-05,1.4251566745153648,0.0078713403353009,0.00737384918369349,85,143,1.635736333480149,0.00011844561270899039,1.8434622959233726,0.010890008882757249,0.005712217757007238,61,126,1.0548191812937626,4.795593895178335e-05,1.4280544392518093,0.006925216314038693,0.0025099594395761224,108,180,0.782540566383463,1.986540805249421e-05,0.6274898598940306,0.004457259191209412,0.006702019865922965,79,132,1.4288959153312035,8.064022159824515e-05,1.6755049664807413,0.008981123445642556,1.2099942062825038,0
0.017886025697947346,64,97,3.558557477224075,0.0006286931193965181,4.4715064244868366,0.025075604580649363,0.0053959751321012136,98,137,1.4748910270095792,5.718677753345316e-05,1.3489937830253034,0.007562194637238548,0.006879701931445883,90,153,1.6821411852092465,0.00011200584990630887,1.7199254828614707,0.010583678012893477,0.00553024424923613,79,148,1.144784544405956,4.6809389554546646e-05,1.3825610623090325,0.006841768918766454,0.0013552680952339884,91,191,0.44286157635922807,7.960100429052325e-06,0.3388170238084971,0.0028214271268642483,0.0064850147566286225,66,145,1.25648609331276,7.162332524801739e-05,1.6212536891571556,0.008463495367800897,0.9823722155572864,0
