MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
50.3224296800922,64,93,10020.609982855118,4204.44192778014,12580.60742002305,64.87041191934705,6.883236349244514,84,150,1831.3470425228227,83.1454807082839,1720.8090873111287,9.119655016486854,5.646735730650216,94,151,1843.8715589061303,59.40438136127894,1411.683932662554,7.709727080617927,6.436103264754374,68,134,1556.9665712502542,65.50622799424055,1609.0258161885936,8.094394193767435,27.068129836398974,37,86,3183.848972469059,1080.8095954833207,6767.032459099743,32.8918053308707,43.65669426656169,80,106,10312.728475942105,3441.8779680165667,10914.173566640424,58.67852308170957,2
40.486108880012544,60,102,8336.964911421705,2924.623310195227,10121.527220003136,54.10081750628623,6.67601069623177,96,143,1871.5920024862598,87.47102731448804,1669.0026740579424,9.381915347943957,5.849778946452443,82,154,1736.7030720132761,66.86855991243385,1462.4447366131108,8.17757862916788,6.646270533645465,76,141,1556.1305113707672,70.78909119267952,1661.5676334113662,8.427621366805242,26.428460321619124,33,93,2892.5130250890647,1021.0509106288324,6607.115080404781,31.979831442082457,41.37022318707206,72,102,9531.356026812853,2886.914439212799,10342.555796768014,53.755556519115565,2
42.2889960059927,59,105,8647.25802543193,2756.11522875255,10572.249001498176,52.50785998149397,5.8957195036464745,101,143,1802.7854509296808,59.008963210164495,1473.9298759116186,7.691850329152682,4.732346421430369,94,156,1420.4509994915854,42.319133328311345,1183.0866053575924,6.50539333324013,6.325215691807313,88,151,1720.7381585140265,69.4912641137149,1581.303922951828,8.337197024056826,24.83294493311422,35,91,2892.2004158337277,928.7703785060376,6208.236233278555,30.48456304465705,34.23504776132203,74,121,7663.438613103034,2051.5129991630206,8558.761940330507,45.29416709360793,2
36.612387135423106,75,112,7680.551846010529,2408.492073763566,9153.096783855777,49.09203332655692,6.402738145450974,100,142,1973.2054998783988,80.03726185098427,1600.6845363627435,8.950057425951263,6.202484351844923,112,151,1829.9944408474566,87.63042994691338,1550.6210879612308,9.376760785098888,5.778685056495756,70,130,1441.8003298835656,61.33449228353883,1444.671264123939,7.831636084157707,24.23309537313626,35,99,2597.0859541593613,842.5922373867907,6058.273843284064,29.028255204066728,28.47267808916524,74,129,7012.141800722204,1748.221424709346,7118.1695222913095,41.811738902108274,2
46.8249314486128,64,101,9325.945246705207,3585.980982364609,11706.2328621532,59.88400009852624,7.493447066357052,95,143,2248.3664956170724,120.72895170161529,1873.361766589263,10.99444906116758,5.707078927737236,106,152,1783.884820647259,63.2340470202215,1426.769731934309,7.960996726024914,6.590695918886405,62,137,1586.0756251764078,72.61958433922851,1647.6739797216014,8.530434699559178,26.836591053079367,29,85,2904.9146285215284,1033.4287937405993,6709.147763269842,32.164448857761194,29.698212399919313,73,115,6378.740694755868,1779.5773230224493,7424.553099979828,42.25796296171121,2
32.37795479096176,69,107,6726.263623110846,1675.6721686333478,8094.488697740439,40.936428099474064,6.0096540229807225,96,155,1939.2144444440924,71.7626076981031,1502.4135057451806,8.471813149928881,5.9302918785213246,90,137,1809.075563416124,70.81210164884888,1482.572969630331,8.420026664586477,6.462464975349854,66,146,1775.3294342525983,79.70563348857881,1615.6162438374636,8.929584088187243,25.708787878456555,31,89,3016.3505663532624,982.4711032246333,6427.196969614139,31.358727795247393,24.60272216189306,69,116,5770.918219706422,1108.5638814481458,6150.680540473265,33.32074403189194,2
30.45177179757143,81,112,7260.662991153224,1647.4625774462759,7612.942949392857,40.60276889239232,17.200221473262136,81,124,4528.505369854865,919.5250572556059,4300.055368315534,30.331712715780096,16.934703865288995,55,110,3455.4708374151887,698.7739391648178,4233.675966322248,26.43433288565834,12.895887447825425,58,120,2500.0192713153483,446.29347055630245,3223.9718619563564,21.12738352603157,27.70291979410435,27,95,2965.014194776532,1043.5117358442526,6925.729948526087,32.32407521605575,28.249179388936994,69,101,5149.219480609172,1799.741176530609,7062.294847234249,42.42699215698036,2
23.22545206019083,64,119,4782.891546065313,917.8947066999399,5806.363015047707,30.298015203800336,10.688577356603156,95,147,3169.9293143162786,352.41734714273184,2672.144339150789,18.776381522975544,8.902321304552297,75,134,2256.0023495815453,147.16990306107647,2225.5803261380743,12.131382202579282,8.72355580401277,70,132,1890.5409291207848,150.11922776643198,2180.8889510031927,12.252584391496823,27.500467780301392,31,91,2707.746759567275,1065.0138854135487,6875.116945075348,32.640662526282874,23.97893940952905,62,100,4294.246789330937,1093.9646418527614,5994.734852382263,33.088420619873816,2
21.717674034271578,56,112,4171.581570363767,797.1070614190738,5429.418508567895,28.235241065436977,6.935993508468957,98,144,1954.205181456145,137.6176539609155,1733.9983771172392,11.732721559939845,5.922162602739237,92,147,1780.8993760348585,71.68210594917676,1480.5406506848094,8.468467303073242,6.080357097945043,76,152,1560.5739898526174,62.84769374399095,1520.0892744862608,7.930246825235642,26.704146019513786,31,81,2565.2517906588355,1025.6197110846547,6676.036504878446,32.04222796508473,18.086268512262052,62,100,3355.8152716370178,581.7078989132186,4521.567128065513,24.12352391857281,0
19.708369254127874,62,115,4047.8485302713243,798.6598884611171,4927.092313531968,28.270793887951715,5.321360732993515,102,144,1735.7911394053513,58.17927364588487,1330.3401832483787,7.63111580214652,5.651592413217262,90,152,1732.3552769005219,68.76649369668147,1412.8981033043156,8.292661970773942,5.597884868144201,70,146,1454.6580122032324,49.77714585024629,1399.4712170360501,7.0556974785687565,25.460300638072056,27,74,2539.0947549865923,951.9105344476297,6365.075159518014,30.86147381243005,17.238803953740533,52,112,3143.7928353047805,552.0654308700456,4309.700988435133,23.49709335164902,0
18.4738133806729,66,111,3787.3284101753175,688.1196445745164,4618.4533451682255,26.238009832307856,5.32641452830524,99,149,1657.2652038351011,62.83675700093627,1331.60363207631,7.929791743644114,6.073524417058749,98,158,1985.1671308149594,76.74020748689972,1518.3811042646873,8.760572334633784,6.137890316592914,84,145,1694.362041136228,82.57281369740909,1534.4725791482285,9.096517300782022,25.869382609501628,29,88,2663.6007933111405,929.2243000889051,6467.345652375407,30.488394491158218,14.52612726682566,52,111,2709.6016712826586,407.21151918845953,3631.5318167064147,20.182713807039303,0
18.22918236666062,60,125,3890.2369290303623,723.7098134221706,4557.295591665155,26.90193120142672,4.393229172936666,102,158,1400.7217379596477,34.84678446416758,1098.3072932341665,5.903200477603007,4.657763429885476,100,157,1440.8313455259572,44.673410762749235,1164.4408574713689,6.689693038204242,5.989913249187466,78,153,1580.2260725155886,66.16872287616171,1497.4783122968665,8.135640331195008,25.457151872423534,29,97,2932.6396172579966,937.6870140165432,6364.287968105884,30.625828018878906,13.916356017781219,59,112,2514.8977162240944,339.62387267001196,3479.0890044453045,18.435254177508558,0
18.116146413908925,65,121,3566.446589646509,615.8121831183616,4529.036603477231,24.817463031748698,3.7955971053103914,98,148,1214.3222787377354,26.333082906386803,948.8992763275978,5.133915017275071,5.209458572834525,95,145,1778.8288840571327,56.95622055529608,1302.3646432086314,7.549546585448191,6.501692197820968,80,147,1746.8742684138588,78.33130866237838,1625.4230494552419,8.85054510292615,25.213605997094582,35,93,2645.593788010283,939.044839546706,6303.401499273646,30.65046524878799,15.856979313923375,64,114,2917.321439608783,516.9673873990066,3964.244828480844,22.737466325011347,0
23.15257422528353,74,126,4855.070606492436,1138.2096360101912,5788.143556320882,33.74304926135918,4.712723899713021,96,136,1479.0159134287785,42.25544656762976,1178.1809749282552,6.501188615407956,5.801094806076863,100,166,1717.7545739090053,71.26976021640208,1450.2737015192158,8.46873501740837,6.361233390069769,68,158,1639.2933667811487,69.51790794497026,1590.3083475174421,8.338649746932553,25.225056316523666,29,85,2845.5516805988636,903.2216850382247,6306.264079130917,30.06792977562181,16.77019528715036,59,111,2992.649075368086,526.6802069291936,4192.54882178759,22.95593136562949,0
19.36712045041658,62,121,3950.8236006818493,690.9241393412259,4841.780112604145,26.3202932013493,3.6656354822814445,86,146,1061.533588720937,24.29368124471602,916.4088705703612,4.929028561367599,5.756513710374135,90,155,1766.749491064743,68.60863467214617,1439.1284275935336,8.284591865224481,6.118473877688623,74,154,1511.2615986391052,65.15837302309167,1529.6184694221558,8.072083603430354,24.972493181112856,26,77,2498.3660509925885,928.3694232169491,6243.123295278214,30.469578482097095,22.683252406465314,54,91,3906.660238255034,1365.2758929320476,5670.813101616329,36.94974096179202,0
21.477719287100687,50,95,4086.509224143294,916.7928221239264,5369.429821775172,30.281532560650465,3.9781942317561763,111,152,1274.3601159521572,27.508919154115716,994.548557939044,5.246355935934268,5.48694751466496,98,143,1823.4678761790426,59.132455027326934,1371.73687866624,7.689913321727081,6.376118795936722,72,150,1648.765219076305,70.69238521683488,1594.0296989841804,8.408366607544243,24.681769943175894,32,85,2553.737189693199,908.9288973154348,6170.442485793974,30.153757518766366,22.61269918941297,52,100,4001.9870021176325,929.7507319414888,5653.174797353243,30.522646880297884,0
16.74956521553263,60,102,3255.1029654810486,537.4493967903883,4187.391303883158,23.195727767972972,4.353855785978525,110,156,1411.363114520086,36.598683632837414,1088.4639464946313,6.049692539706071,5.210064247192497,92,164,1607.8920165417255,52.14896449444754,1302.5160617981242,7.221515891431985,5.497470132644246,80,147,1392.972371531135,55.339901510997656,1374.3675331610614,7.43999937736114,24.64678097451125,32,85,2540.3604852158223,897.240635851277,6161.6952436278125,29.96678250323774,21.661790434461828,52,99,3689.9824091765167,804.5951776614099,5415.447608615457,28.380340509218033,0
19.125600392010373,62,113,3856.276842334015,808.9733619128663,4781.400098002593,28.483833798458896,5.342162707377752,100,161,1732.319210763351,57.74726873873397,1335.540676844438,7.601407575386233,5.080707901074966,92,160,1618.8018788771185,57.95986107409936,1270.1769752687414,7.613375231686233,6.264062048348082,84,142,1700.2650194176695,75.1940524102711,1566.0155120870204,8.674319647835366,23.911590661794218,36,85,2510.341981060851,829.5909314587954,5977.897665448554,28.808085736287403,19.848946292345346,46,105,3631.5092601091446,734.7367411844175,4962.236573086337,27.116985658392124,0
20.72607786624078,66,95,4349.68867166731,795.1619031988462,5181.519466560195,28.226152288314786,5.790786892885626,104,156,1882.4348559134655,66.11770789360149,1447.6967232214065,8.131635724049762,6.061422286237793,102,159,2149.5777141417334,84.50953740127949,1515.3555715594482,9.192937439144735,5.95293858561924,72,140,1489.3929794483986,58.02051770564398,1488.23464640481,7.61748566558856,24.438387676751947,32,87,2417.4700396567723,853.0807534134135,6109.596919187987,29.21731452741925,22.32414480935592,56,93,4259.460565979107,845.0234960937078,5581.036202338981,29.092336188834658,0
42.121768456338046,74,103,9659.988060176676,3286.2418190000126,10530.442114084512,57.3257676688354,8.468372814630348,113,149,2684.531466103878,119.91180847846572,2117.093203657587,10.950638827480246,6.3409070551875155,94,142,1961.68770569436,75.97346281650879,1585.226763796879,8.716325038631215,6.966616119026345,70,131,1443.3084558378537,93.58008133047036,1741.6540297565864,9.690762123319367,25.321402702413533,38,85,2891.4451130113957,974.4219665220139,6330.350675603383,31.22238073559449,32.11928703944471,53,95,5670.245956491937,1777.7083569946049,8029.821759861176,42.18920862905358,2
44.42164121483057,77,108,9914.799947267982,3642.6326646897082,11105.410303707644,60.375976017697745,9.121150512345864,88,137,2788.742083382445,149.39158396681748,2280.2876280864657,12.223175189680997,5.959466966549062,88,146,1694.9443783134313,60.36473063080509,1489.8667416372655,7.770081767892516,6.6346335127560465,80,141,1580.7242377367204,72.13148966781262,1658.6583781890117,8.500955739639977,27.167170410885998,36,101,3169.487815754613,1074.4760808779347,6791.7926027215,32.79830927677684,39.680027837943676,61,114,8311.552345331474,3207.6762830237435,9920.00695948592,56.677158238839304,2
50.34921809300713,66,101,10119.03267859844,4578.142305528565,12587.304523251783,67.68277927211662,8.178451703864631,112,160,2706.837621694768,113.85779620432339,2044.612925966158,10.682527947264044,4.897973723639789,88,155,1409.5230666267685,44.07166477213858,1224.4934309099474,6.639205884480839,6.3324544164141265,66,135,1423.3500237296366,63.88667086814278,1583.1136041035315,7.9937514756130446,25.843371757679837,30,93,2956.8703021120486,984.3080758694439,6460.842939419959,31.383729526603563,35.12519899403702,69,112,8247.537714113401,2048.750765519348,8781.299748509255,45.27105417489802,2
44.16471779038056,62,92,9564.346728122291,3337.4708000666424,11041.17944759514,57.772658173324984,7.357663520725827,96,143,2356.0774604285466,93.09304552153586,1839.415880181457,9.654676577837638,5.36060382871617,93,148,1572.3788123866825,56.26264145912377,1340.1509571790425,7.503331565660912,6.565560653420312,94,143,1841.500263851909,76.10060669653879,1641.3901633550781,8.725521986312499,24.95411446996856,38,83,2952.6160246048985,914.2246288172861,6238.528617492139,30.24110330382276,41.432483635283816,73,103,9038.332872095612,2998.8769123243187,10358.120908820954,54.79204306227818,2
40.57044557737384,70,111,8423.78241878666,3056.7265982163626,10142.61139434346,55.28809359342732,7.370697510793996,112,151,2381.014151453745,87.91786454424506,1842.674377698499,9.376808207132537,5.590801479714432,94,149,1770.421023066828,59.56114999495804,1397.7003699286079,7.717591410678743,6.7392391610542175,78,146,1696.806475520583,76.56129432079912,1684.8097902635543,8.752262941234804,24.805668792589035,34,95,3070.004120263561,955.1361358922021,6201.417198147259,30.908649006154462,39.815433381250116,72,106,8522.35100645098,2974.3505810274673,9953.858345312528,54.56458721922968,2
47.25313592997928,62,100,9892.534556887249,3728.360975742001,11813.28398249482,61.12527404144491,6.535275527337684,110,139,2182.7509610865745,77.93150335781498,1633.818881834421,8.827883290672384,4.7920856701648535,92,139,1477.173867696852,46.15721498674148,1198.0214175412134,6.7947763163048025,6.651168852200294,80,139,1786.6482407867354,84.99521376834726,1662.7922130500733,9.222832061209933,24.629220085525528,36,101,2898.9462020001192,913.7877615802664,6157.305021381382,30.23880990453281,37.50134660002406,65,109,8363.920681587033,2668.222242941265,9375.336650006015,51.685296735393656,2
42.46583246834087,71,99,9418.711474577081,2982.366321059544,10616.458117085218,54.648262645443054,6.435353445773321,89,122,1757.589912137835,65.46180122606275,1608.83836144333,8.09160401931862,6.247016138833302,92,141,1970.087491154325,79.08582107699452,1561.7540347083254,8.897175674595424,6.306258975374651,76,126,1443.8283449675182,67.57373158086068,1576.5647438436627,8.220538992468308,25.075036202791892,34,98,2970.2920857865065,953.6950046947705,6268.759050697973,30.88395235018829,40.46013790021509,64,108,8559.757796928281,3107.812246150831,10115.034475053772,55.916068243731715,2
48.80053373125987,60,91,9378.230645842628,3789.906910584764,12200.133432814968,61.57890764732562,6.542850285290162,106,139,2053.835800006423,80.21590529612925,1635.7125713225405,8.956429498171893,5.944618432596111,82,144,1754.45625350903,68.17123217611693,1486.1546081490278,8.256740289216784,7.170915304788166,86,148,1837.8080344090547,85.95264054812307,1792.7288261970416,9.271093347426955,24.98374990445276,38,92,3038.15705451553,963.1597230145854,6245.93747611319,31.05271757250922,39.15367225797042,84,121,8978.429299945903,2714.4681977842984,9788.418064492605,52.13396361672031,2
46.643944418448214,69,99,9998.735540315167,3820.6590530021945,11660.986104612053,61.82729393355684,6.231193374487621,98,138,1840.13968525096,66.57670440985359,1557.7983436219051,8.159488119454132,5.677969050193847,102,151,1700.2811512361955,57.229228762075365,1419.492262548462,7.565075326731429,7.012555359454282,70,138,1743.589610606356,88.55905582683737,1753.1388398635706,9.413320314938487,25.357527415029654,32,92,2952.7453922979316,893.9245179586211,6339.381853757413,29.90099678445194,34.77299702226084,70,106,7929.56992663096,2059.42387637613,8693.24925556521,45.384944704458256,2
41.30746387716346,74,102,9171.731371453308,3060.650957993526,10326.865969290864,55.327115855259265,7.182484558400276,86,137,1943.4927278604055,98.17719407474172,1795.621139600069,9.96323813836535,4.846809930850704,96,144,1415.1389794617367,43.00119951130452,1211.702482712676,6.5618435769639225,6.717100425135479,74,141,1734.8063597156802,81.92402988448649,1679.2751062838697,9.051281829667339,25.50886964410208,36,87,2955.616280407584,947.9945724510571,6377.21741102552,30.8207129112066,38.81801170482147,66,96,8189.13940442504,2618.4061829580796,9704.502926205369,51.19927933475338,2
43.27493503879255,62,90,9119.917018019132,3402.180055297582,10818.733759698138,58.374997720075626,7.63620818729074,96,137,2544.21928375688,110.9875656630083,1909.052046822685,10.536169797296255,4.890530052476948,96,152,1441.162237312045,43.77455651609842,1222.632513119237,6.616321598199733,6.481179130299587,60,136,1562.2634999487036,74.34612072915897,1620.2947825748968,8.62242743395622,25.691001582991408,34,93,2824.787917861555,959.2945673893712,6422.750395747852,30.973304933076797,37.99680018764856,66,110,8699.846270640213,2481.457725227365,9499.20004691214,49.8598583465685,2
39.28771664719081,64,99,7598.266759966622,2847.9359126255863,9821.929161797703,53.39912293799233,7.659497335639632,90,149,2510.0123971568114,109.03323242970515,1914.8743339099078,10.459488953113386,5.342454720984202,98,153,1611.1872576280257,55.178963397642505,1335.6136802460505,7.431431093656031,6.670524164317748,76,132,1720.1870897883202,76.7834080026448,1667.631041079437,8.764270255546906,24.974505597589747,38,98,2932.4102322738518,905.6855310538466,6243.626399397437,30.102014029880674,31.649877854542037,70,115,7708.383971161315,1958.619999511386,7912.469463635509,44.25796392339165,2
30.569506992932823,72,106,6619.142931109075,1666.6983668406929,7642.376748233206,40.82521825763737,12.385938612128127,90,133,3256.667769161962,578.5464903352383,3096.484653032032,24.15823064937314,10.251140282007013,70,124,2242.2956269879814,272.4846768777556,2562.785070501753,16.51106016299011,12.49721106113195,57,124,2304.281465735955,335.3872628130374,3124.3027652829874,18.321234587780953,23.9721589483645,32,87,2622.788317354589,837.6844397500836,5993.039737091124,28.952865566695387,20.495266312115607,57,111,3844.4940849275645,971.1981258952253,5123.816578028902,31.208978605480088,2
21.215593213777094,50,114,4061.194007278951,788.2586183369449,5303.898303444274,28.10378742703633,5.854668686745941,95,141,1475.3278547377768,75.13872084696897,1463.6671716864853,8.708700734722012,9.146834530569256,85,139,2350.418207368057,173.66327346197966,2286.708632642314,13.19884154057715,8.914675601801811,67,130,1905.1901406312886,195.31050160113693,2228.668900450453,14.012998586544906,24.778948442689703,30,85,2539.580869021016,876.4642194545872,6194.737110672426,29.611915492486574,20.849654292532055,54,108,3617.8277144669296,777.6038702895895,5212.413573133013,27.908811649764623,0
20.069733800156616,57,111,4034.407241203146,838.3763078147259,5017.433450039154,28.968822674450507,3.8311957318430885,89,136,1002.7584321371452,30.222057719034584,957.7989329607722,5.497667804334366,7.528786069812401,102,148,2441.6535013126822,108.86724629933339,1882.1965174531003,10.433946832521768,5.916208837563879,68,151,1553.760835193193,59.91302471189504,1479.0522093909697,7.741269833736031,25.592388566784976,26,97,2566.5678005054915,895.4728223630971,6398.097141696244,29.92785486458002,19.83410517853175,62,108,3596.131869326675,748.7450929985897,4958.526294632938,27.38814625207071,0
18.93250838345096,61,106,3849.838515780607,683.5034054583089,4733.127095862739,26.143991307925074,2.7328983524706567,88,154,748.4311742908171,11.013934780255541,683.2245881176642,3.319011016043588,7.704792438068445,113,162,2815.033365038931,112.75742741577955,1926.1981095171113,10.620537346148206,5.391317423103038,58,138,1232.0224840551978,48.33001573132546,1347.8293557757595,6.952536029545909,25.0112404992918,26,99,2728.617855450983,888.1357576841935,6252.8101248229505,29.805106093963328,16.29493049461234,63,115,3012.8355881373486,533.4786940483601,4073.7326236530857,23.097736575926007,0
17.833940933610386,52,127,3323.043233529065,618.422375721569,4458.485233402596,24.86898981585435,3.4936168513192447,100,135,902.2875570109561,18.513801772530435,873.4042128298112,4.303656495665702,7.944505354434925,101,153,2669.68403885245,113.9158704533576,1986.1263386087314,10.674592348968941,6.814511461960132,72,162,1781.1101599805513,83.3657632575985,1703.627865490033,9.1317669999694,26.707100496417034,30,86,2581.00869664527,998.5070213412414,6676.775124104259,31.599262615553194,14.008663440256258,50,109,2810.2573528383887,381.641934608778,3502.1658600640644,19.563066193828817,0
18.459436189349056,56,115,3369.9481405265115,592.9983486116753,4614.859047337264,24.352061359963237,3.184985160418482,106,149,872.1999821542036,14.647576330018552,796.2462901046205,3.829670483660418,8.139895044593791,132,163,3006.2479229447963,122.61799907761306,2034.973761148448,11.074695095930485,6.159375326027634,72,155,1434.430725710057,65.26765767164463,1539.8438315069086,8.078856171761998,25.39754012420611,24,81,2319.5552186412215,933.3950743375947,6349.385031051527,30.554849130799926,14.558293827304388,56,101,2630.1499345579405,395.7718197406775,3639.573456826097,19.89478804792846,0
16.555435578790362,54,118,3303.0918206879687,433.93985724914836,4138.858894697591,20.832332207768413,3.090853349684051,94,147,854.9682390798291,13.403462959384226,772.7133374210127,3.662644413403963,7.222778791662753,98,160,2505.498297931359,97.41474059633418,1805.6946979156883,9.86994359735701,6.1950853397746535,80,151,1616.9600862415691,72.36506969811037,1548.7713349436633,8.50728484730378,25.463381332512288,24,73,2397.6630946436135,915.7669437312684,6365.845333128072,30.267494575385005,14.043997592988298,67,125,2979.5025806595795,345.19448417076006,3510.9993982470746,18.57977984102297,0
15.648969229291247,70,114,3250.137889151144,556.0924614754739,3912.2423073228115,23.581612790291565,3.0205369858055535,96,149,830.6121770423299,13.290967718395592,755.1342464513884,3.645777195719544,6.959756984714661,110,150,2327.5609110805362,93.26261493655656,1739.9392461786654,9.657457134762083,5.8735000210701145,72,142,1426.076831754854,60.294844405199356,1468.3750052675286,7.767646467917922,26.228261713347027,28,85,2742.375146231535,1013.0503844151576,6557.065428336757,31.834799733275485,13.243027880419078,52,121,2549.9846513749226,322.28626215446184,3310.7569701047696,17.96266263409337,0
