MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
21.189575874698974,51,109,4009.221891701052,793.8233512297489,5297.3939686747435,28.17533906728155,4.574109803867403,108,140,1485.7805162170716,39.789951913537045,1143.5274509668507,6.307968476166547,4.0944460486737535,111,166,1438.4333475598119,32.89285529642569,1023.6115121684384,5.735478278383281,4.570558586376403,114,153,1632.4625911999678,52.900284611015636,1142.6396465941007,7.273625434497274,25.28852437113264,26,73,2364.4427535535015,906.377027159084,6322.13109278316,30.111658172910538,15.335321541944683,63,111,2952.392042425542,438.9950089164499,3833.830385486171,20.95800653063482,0
24.871528076506934,46,107,4049.9282997777445,1322.6910223706243,6217.882019126733,36.37460771056786,5.207655795552172,107,154,1705.4695003027127,48.06420001191593,1301.9139488880428,6.945698779250082,5.296727207353195,103,163,1872.315810242811,59.68870302356104,1324.1818018382987,7.726199068389327,4.107431280391413,117,160,1454.1602787976444,41.89799715896308,1026.8578200978534,6.474995439057131,26.430291485204624,26,77,2584.453410311094,1009.7625354369169,6607.572871301156,31.78284407488323,14.918270272042857,52,111,2311.283238797182,520.6206463351992,3729.5675680107142,22.82257209482641,0
20.135255022022008,54,107,3521.479297088783,775.6426485430276,5033.813755505502,27.850720072322307,4.930833130011701,112,136,1723.443708083244,49.13439825393408,1232.7082825029252,7.0115921067442315,5.8993579606011926,109,154,1921.6482662357275,78.46735282444088,1474.8394901502982,8.87453480102349,4.138326346834742,126,162,1575.0950327267205,39.392819451827606,1034.5815867086856,6.276943359545981,26.429561910584802,26,79,2564.853544945272,966.101948178954,6607.3904776462,31.084676041828068,14.404048066330844,60,121,2518.1090376925586,375.1262336983441,3601.012016582711,19.368345047034513,0
20.57143014218927,58,106,3226.134525110222,750.6491960906981,5142.857535547318,27.401041374103254,4.521162727029631,110,154,1532.7169165777768,39.20151415596878,1130.2906817574076,6.261340877455588,4.067129258027754,117,167,1410.5208594723722,40.73752250153491,1016.7823145069385,6.382854593904964,4.137682855113775,125,165,1557.9003220026952,38.74745552078433,1034.4207137784438,6.227776937308806,25.662392323219755,30,79,2546.9285719055774,953.0222151834155,6415.598080804939,30.879595275355534,13.64922746178468,59,115,2618.4477668637887,349.4742724421684,3412.30686544617,18.69594401242713,0
23.749102664840624,47,102,4183.6079040290715,1014.2471556907195,5937.275666210156,31.87096729727931,4.518848829452854,103,154,1433.4934739706218,36.25598432674526,1129.7122073632136,6.024445271325992,4.9894270735062864,103,157,1746.320035972626,53.90304930178359,1247.3567683765716,7.3421054784988975,4.5191426923082085,100,152,1516.2447452196334,45.17993919799642,1129.785673077052,6.725554532704287,26.12494627331785,34,93,2790.0456166396384,996.7846176903181,6531.236568329462,31.58409930197746,13.998748098315508,64,108,2673.6130320884386,389.18878440574474,3499.687024578877,19.74288754974338,0
22.403805726004844,72,109,4601.788469971465,940.960323009345,5600.951431501211,30.675443036179193,4.547790920285465,89,149,1365.4233267282998,38.804490085313766,1136.947730071366,6.229551333013496,4.29636166170415,113,161,1562.5368370005067,39.139025232371935,1074.0904154260375,6.256538010299361,4.252434861238835,127,168,1580.2268424854556,44.22469638229908,1063.1087153097087,6.650935591804883,26.491309390570706,28,87,2622.4229742167604,997.0173374023433,6622.827347642677,31.576635968673045,15.18109552178167,54,113,2569.9575194136687,399.94578734408503,3795.2738804454175,20.019630489667094,0
29.248251182913783,66,101,5591.7102852254075,1461.8287285018982,7312.062795728446,38.23405687169589,5.296262123702772,89,150,1625.7893971981014,51.95991149075013,1324.065530925693,7.209572158250512,5.308927811153803,132,165,2060.5198885913724,60.53239050320589,1327.2319527884508,7.780272983541251,4.464057409686536,102,164,1481.5552854787093,43.96833160183021,1116.014352421634,6.631074473751204,25.821921380768917,26,80,2568.8508691260636,936.0736214121513,6455.480345192229,30.595341468268863,15.109519691213038,46,105,2658.4380480390782,424.5901121777575,3777.3799228032594,20.60568772779987,0
33.46737705556891,58,105,6364.244159399069,1956.6719384218516,8366.844263892228,44.27602633005012,8.563409137810424,86,134,2498.605910895189,180.30124323254927,2140.852284452606,13.429997640305105,9.232746952440102,100,151,2407.403231218499,197.9695670950145,2308.1867381100255,14.090165154618592,14.645944721921722,76,131,2906.340011739726,537.71950266567,3661.4861804804304,23.203933893939904,26.024517581576237,32,84,2692.0544367316056,992.5513990621027,6506.129395394059,31.505213492891418,23.81941650236761,54,90,3582.133705976768,1152.8592274013042,5954.854125591903,33.991636194772084,0
79.26306953285919,56,109,16145.906612189428,12056.245159855594,19815.7673832148,109.80102693484218,32.984591765699726,97,149,10026.219647478723,2753.664944846616,8246.147941424932,52.490697982854684,29.703555370916547,77,117,7443.122607958903,2228.1356406288846,7425.888842729137,47.216644065590245,37.8527471248473,58,108,6969.738163665033,2620.9425817175775,9463.186781211825,51.19578688050919,28.370409703467864,28,93,3016.823756878918,1088.7758562451088,7092.602425866966,32.99817601264435,69.90396954579802,48,71,9714.152675631069,7852.947301446679,17475.992386449507,88.671013862612,4
107.26761363647744,77,107,24984.829700711256,18965.82218825877,26816.903409119357,137.876401972277,50.271340280425825,96,137,15332.56048989125,4914.457124588966,12567.835070106456,70.12357557928505,51.82624255473637,78,129,13002.31334546146,5626.02471187715,12956.560638684092,75.13192745355465,55.00130133209275,64,106,11138.906282623704,6403.059155171703,13750.325333023187,80.03618942860363,29.372907168530702,42,105,3774.888831936963,1273.1030312501844,7343.226792132676,35.683512477191236,72.90799187967362,54,87,11998.546875420889,8720.224643786261,18226.997969918404,93.4215470277621,4
109.1613325478646,80,118,26852.53915632783,19953.127704106086,27290.33313696615,141.2574437984435,45.75291510808984,109,140,14301.4458032311,5011.748263536646,11438.22877702246,70.79374319530218,34.35019786161844,76,125,9218.530005102135,2361.241037629542,8587.54946540461,48.61100514722874,39.23592609750229,77,103,9008.183294252256,2983.826283060589,9808.981524375573,54.62591375808901,29.071619014732903,42,98,3726.268188700644,1250.1174878677473,7267.904753683226,35.35763031992257,72.14028114655177,51,82,12811.610484016343,8087.8679782260415,18035.070286637943,89.95718810381423,4
116.21780217804395,74,100,25891.22146225859,22993.891710652053,29054.45054451099,151.67611472745327,40.147365277638734,103,145,12526.92853110971,4089.2447718915414,10036.841319409683,63.95915587642622,32.411261900078465,78,134,8854.906808103844,2494.144975361178,8102.815475019616,49.946723084069845,47.16621423835511,71,114,9899.266712018933,4065.857060805077,11791.553559588778,63.76863282718537,28.244626149321483,42,101,3612.7831665411913,1195.021356121409,7061.156537330371,34.570761874946484,75.61360095059862,47,84,12741.203769723448,9921.877090245707,18903.400237649657,99.61074943057599,4
103.50722558877224,74,99,23540.045798668845,17954.968239954695,25876.80639719306,134.0165282624469,41.11149103640441,100,140,13872.52298890103,3797.8496815548115,10277.872759101103,61.649457564200205,35.78487658631752,80,130,9470.657537932144,3210.105203830061,8946.21914657938,56.660309447324806,36.77250665628299,77,118,8230.618876614755,2586.9061971563674,9193.126664070747,50.87549753022103,27.13056693307444,36,99,3251.086948330213,1116.0063946352334,6782.641733268611,33.41153098055055,59.197240534378,52,86,9485.60541888691,6238.43189901356,14799.3101335945,79.1356132516736,4
103.25455227886066,69,116,22924.416176816365,17137.169217479408,25813.638069715165,130.91433622731884,39.05714926383065,105,130,11789.46931633788,2992.0948971907696,9764.287315957663,54.73627816834735,33.11127083318548,87,129,9447.013522500285,2676.8233954708335,8277.81770829637,51.73845306120578,27.903119087988507,68,126,6262.016179249589,1356.5875183051967,6975.779771997127,36.83800067513232,28.998189149980576,36,97,3392.6222377314457,1226.0509274560593,7249.547287495144,35.01518811582757,54.09066800753462,53,95,9548.525113463611,4722.872770772536,13522.667001883654,68.72431562931592,4
96.5042797898809,69,105,22049.47262034371,15276.370461686502,24126.069947470223,123.60345851418714,40.57309349729563,92,131,11645.02619560706,3657.4954300786017,10143.273374323908,60.602633276085896,32.925855525288,77,125,9013.633737882788,2929.7032625790566,8231.463881322,54.12825283273628,28.805956589291032,63,112,6132.053430832795,1447.9448087055785,7201.489147322758,38.05187975370403,29.31559718138921,36,95,3366.4344301404844,1296.4469000537733,7328.8992953473025,36.00703427239276,55.96085100882365,53,81,9223.0561607781,4746.584682525508,13990.212752205913,68.89933767754735,4
83.80984983016751,68,107,17130.99901791445,13635.556015833246,20952.46245754188,116.7893756628481,34.61562670285915,89,138,9897.380947212218,2549.808323998074,8653.906675714788,50.497806561790036,32.02399798092031,80,133,8698.217834648394,2831.6982881735858,8005.9994952300785,53.22452992813804,19.760808485552957,81,128,4751.444600770237,849.757937694604,4940.202121388239,29.15069422876925,29.402444006373116,34,95,3058.5531313566094,1266.6194886702033,7350.611001593279,35.59002166625357,50.58521105564253,52,80,8270.262216482446,4227.0594744172795,12646.302763910633,65.01751256086986,4
88.49794808892455,77,105,21338.37157725971,13174.453449431969,22124.487022231137,114.79678421750465,36.82694785717095,98,144,11664.718884449045,3371.1585979984993,9206.736964292737,58.1315944312377,33.93805947584769,80,134,9162.624943984636,2901.986609373319,8484.514868961922,53.87086841222566,20.365364658433112,67,105,4638.921870491546,771.2718068894869,5091.341164608278,27.77182038812813,27.676140434964985,34,91,3193.917140378792,1139.8858691698297,6919.035108741246,33.773783046342004,61.202474658014424,48,82,9153.104239952136,6308.361144492821,15300.618664503607,79.42746594217797,4
75.34576920468128,61,97,16445.666482825724,11302.853972800243,18836.44230117032,106.3616524085519,35.13867374249589,82,151,9208.338293225654,3612.4657408483513,8784.668435623973,60.40825976891382,27.586351341729834,94,141,7695.054142375941,2461.6054508728666,6896.587835432459,49.6212113622065,14.934439205690254,71,120,3197.4975896589754,445.4248520897194,3733.6098014225636,21.10555522809061,29.08708594621482,26,83,2956.5483401224365,1152.3283273257562,7271.7714865537055,33.94663630598172,52.04197454287971,50,79,8340.399758607884,4430.032946813773,13010.493635719928,66.55851688693211,4
53.26221168836102,72,114,11774.052179525559,5746.583535574754,13315.552922090255,75.8093430903233,16.73094851887525,89,141,4892.1709410532085,1037.5914780767944,4182.737129718812,32.219282371908434,13.448775918812865,83,138,3445.5035370479027,736.2507595484147,3362.1939797032164,27.134607126411193,6.378443130361895,96,138,1782.6523463532658,79.86330768100427,1594.610782590474,8.937612375114897,26.348768905000593,30,96,2622.7685209972155,1020.4048500369424,6587.192226250148,31.943929128329412,28.6113759025033,51,95,4397.2039082034125,1545.9795659504987,7152.843975625825,39.31902534080762,4
28.005003085969502,44,101,4895.189782178731,1686.2290722121757,7001.250771492376,41.17450316091929,5.356826239516174,98,130,1613.9641332353476,91.8381333947555,1339.2065598790434,9.601109654471145,4.794889261273742,112,151,1621.846601614714,45.69042176609028,1198.7223153184354,6.7611014207343425,5.353840306288879,105,141,1712.0453732301712,58.12971776555545,1338.4600765722196,7.624318824649312,32.930216410516785,30,81,3245.7226427944297,1540.4029540196034,8232.554102629196,39.24828369817157,30.978257791715397,51,95,5137.95643051138,1705.1214324324533,7744.564447928849,41.29744362028878,0
23.480756228851874,46,90,3597.5610855338364,1018.2293632302776,5870.189057212969,31.911606756610514,6.431821677547289,90,133,1743.813226815802,71.77534066024903,1607.955419386822,8.472140325730171,4.6314152050399136,121,155,1625.6791935430122,47.46541024983283,1157.8538012599784,6.894013606179926,4.673194512190669,100,151,1599.224426860303,46.40733614247909,1168.2986280476673,6.81394835840145,26.007528368234357,26,77,2729.6156838642682,1016.1856973176092,6501.8820920585895,31.878039977633964,21.64882497666424,52,98,3757.1308079929727,840.6616981610532,5412.20624416606,28.998440053024705,0
25.174056602001134,61,91,4681.056116954785,1254.751025291083,6293.514150500283,35.43554564529953,6.151622316804442,100,146,1954.7009057859414,72.00487052461989,1537.9055792011104,8.486914135099044,4.803970422414342,106,151,1579.5856938475056,51.28743977605838,1200.9926056035856,7.16510165884095,4.063400816718772,102,153,1234.7564739009176,31.93267833698852,1015.850204179693,5.663351736259919,27.38448519514113,28,94,2704.753655490717,1068.7909642387945,6846.121298785283,32.69268108223288,19.594704880700185,56,102,3348.0659363693367,703.6282222062813,4898.676220175046,26.537149549830374,0
17.12254544627331,42,95,2739.3965632173285,434.17759819406047,4280.636361568328,20.83710620848662,6.547812206596737,110,151,2252.2939433652195,78.36110876712097,1636.953051649184,8.857212889685242,5.078272632521246,107,153,1711.3341504735863,54.69935757034871,1269.5681581303115,7.39593088536948,4.1413250063565465,108,153,1555.1741997542629,38.65367923570555,1035.3312515891366,6.218275701206982,26.72331734463188,30,79,2749.9804018829836,1043.2935614136711,6680.82933615797,32.3000815314681,18.89836352995716,56,87,3060.9358406822384,623.9688736336625,4724.5908824892895,24.998965864938626,0
19.915683827412817,52,83,3585.829835983246,690.3824155775665,4978.920956853204,26.27676331221883,7.459833815761856,105,148,2551.8338922208623,113.59596637968951,1864.958453940464,10.67587809270249,5.044628898747355,93,155,1626.8211505717586,53.88966025956586,1261.1572246868388,7.341215555109879,4.761714856030833,104,154,1543.2362646026745,44.58434963520611,1190.4287140077083,6.677187021920943,28.934828407142298,24,83,2867.5194124127365,1209.069321174741,7233.707101785574,34.77172793165344,19.65910946705455,46,101,3219.131713702945,711.5168932103608,4914.7773667636375,26.681445202012235,0
19.941786069799324,54,92,3319.076355626134,782.2781394277549,4985.446517449831,27.970506134521177,7.352524466986566,116,149,2356.839030689268,91.9951066805302,1838.1311167466415,9.602202814816478,5.280970677861806,105,164,1758.6151339336407,60.02799322990839,1320.2426694654514,7.749713259881843,4.836817457189973,111,159,1581.4545571953936,50.85572407929008,1209.2043642974932,7.134576416510109,28.84070589367066,26,91,2854.2061709000536,1177.501435611638,7210.176473417665,34.317369270017956,18.321368819388375,48,97,3147.990665477995,613.6709734258178,4580.342204847094,24.772758392730005,0
20.734010924161907,52,103,3356.8097991593595,802.4940057417331,5183.502731040477,28.330526243475056,7.073991743964402,104,157,2372.568269171245,95.57246738877492,1768.4979359911003,9.788202025178888,4.68981029467016,110,160,1687.3371981214048,49.45456051862059,1172.45257366754,7.033179712586213,4.400625215644462,109,165,1640.1026572747523,43.045858697376694,1100.1563039111156,6.561722402685615,26.28343763950043,30,77,2588.2236183119226,998.6961460061166,6570.859409875107,31.603056679470118,18.594966260101334,45,103,3075.7391741814236,618.2914208217662,4648.741565025333,24.86643332766987,0
19.115037766313385,42,92,3007.9345932000647,750.2841624246956,4778.759441578346,27.391317799190897,6.544341446219005,109,154,2318.1423339729445,86.6253912279935,1636.0853615547512,9.307357091796495,4.737232205611186,111,151,1670.7556151133113,51.374863765227325,1184.3080514027965,7.170207955557494,4.438275893351479,94,157,1422.384522364845,40.984597596041134,1109.5689733378697,6.406801628195671,26.925300605075854,26,85,2591.3645590460796,1112.6857978865996,6731.325151268964,33.35735792969756,16.742468579343726,52,108,2475.87323470946,516.535033196746,4185.617144835931,22.728916830404447,0
17.617831904031103,50,101,3074.9156156062245,525.2406376122411,4404.457976007776,22.924088150251215,5.301713861747111,108,155,1878.1202069373805,53.45594678944222,1325.4284654367777,7.316468376145795,4.444165979942529,100,157,1580.5266638464905,41.62428559148656,1111.0414949856322,6.4599149749307605,4.091469887160297,110,157,1419.5196041862287,37.416346973550766,1022.8674717900742,6.116900351095592,28.79094869496656,24,79,2692.2450443841535,1187.4819882552843,7197.73717374164,34.46009968587943,17.791317804613378,52,94,2654.104808081014,782.4547570768582,4447.829451153344,27.972476755818438,0
18.224752305544424,48,92,2902.3372239061136,628.8462826932438,4556.188076386106,25.078448667888228,5.075204939739052,111,156,1715.9074761290049,48.61302376205137,1268.801234934763,6.976909013241547,5.791399088302888,105,167,1909.3439711611393,75.81890439472495,1447.849772075722,8.738934305446227,4.207248564317883,106,148,1257.6901359413127,43.052283100382205,1051.8121410794708,6.580142407892571,27.57816914866013,28,73,2477.3822032706935,1130.4952034096768,6894.542287165033,33.625089209199395,14.231305877740098,52,124,2449.776587992972,425.4461717205534,3557.8264694350246,20.626683817760053,0
20.15534715829946,49,99,3257.878898454785,668.8367972833605,5038.836789574865,25.86264672097254,4.489438612660451,107,148,1461.1696044426203,38.78357716271473,1122.3596531651128,6.228633540086467,4.34041168391316,120,157,1506.4509658800812,40.987939973141195,1085.10292097829,6.405452574569469,4.163232595073224,111,154,1356.5543028130696,42.14199021357785,1040.8081487683062,6.507982309080508,27.954417683543806,24,103,2712.5144488406213,1136.0304718664272,6988.604420885951,33.7056366059527,13.13892799253034,64,126,2356.1379989595853,319.61044711495515,3284.731998132585,17.880181711421688,0
18.48518400488879,48,85,3051.3407351543638,644.5987947868949,4621.296001222197,25.40020893329529,4.988569396975991,114,148,1796.929588118489,53.30907036894254,1247.1423492439976,7.3013776026879995,4.106447210745339,105,156,1316.7167125707024,36.72212900474057,1026.6118026863346,6.063016436372574,4.560932373006466,101,154,1416.1183549863194,43.686873995655816,1140.2330932516165,6.621315304463687,28.771625363369736,32,86,3042.5201351574588,1244.6915250700918,7192.9063408424345,35.28058428846846,14.303204949319392,58,130,2452.993308044912,378.4605609133508,3575.801237329848,19.45708290882131,0
19.359086192713047,54,99,3222.2910160645583,662.0207585972655,4839.771548178262,25.740114296787517,5.168348755735343,94,151,1651.1554898036675,51.260013289196124,1292.0871889338357,7.159839624362682,4.487192851843049,107,149,1560.851390650636,44.634627257263716,1121.7982129607622,6.68096527162946,3.9735776588681633,132,161,1450.6071986528045,34.89978917806954,993.3944147170408,5.911563338032107,27.8440131135369,24,71,2535.6628480873137,1146.022711837471,6961.003278384225,33.85316278755454,14.965537170049942,59,102,2462.3988782461793,411.82123333148445,3741.3842925124854,20.295844232618986,0
23.7854409151759,52,87,4072.7257670905865,1116.208097079177,5946.360228793975,33.411753777732116,5.9038215374359355,110,153,2123.8462944113535,68.3960951141498,1475.9553843589838,8.285098566992408,4.3823230124930905,110,153,1507.0142096492268,39.46119199319624,1095.5807531232726,6.281928555236815,4.120830278710008,112,159,1434.0181976996678,38.6698440398837,1030.2075696775019,6.225749604039042,27.237566917650096,28,83,2847.0041092063284,1073.625499953619,6809.391729412524,32.76625607555331,14.074417759785561,54,114,2502.7522726731254,371.87810722156973,3518.6044399463904,19.28470860909442,0
24.03696099710891,56,94,4325.651543692674,1071.5116281992182,6009.240249277227,32.76400380603822,6.625949072353926,114,146,2372.1486140765924,82.33111364298641,1656.4872680884814,9.073694712291411,3.80357565070641,112,154,1316.3740715769486,29.091586738928918,950.8939126766026,5.3940236365985195,4.7016851794551435,104,154,1606.9065216546937,50.65208487246374,1175.421294863786,7.117171458682953,27.981657386237377,28,88,2889.3650313317535,1134.7723806893534,6995.414346559344,33.68746827709205,15.986406958527672,48,109,2744.496131330925,441.60234362932476,3996.601739631918,21.01434263022866,0
33.92029340602733,54,98,5997.890407339819,1792.3399841011712,8480.073351506831,42.33668131355304,7.108259240086414,94,134,2193.946617776417,94.15991072668368,1777.0648100216035,9.708152026864012,4.283026372485193,105,149,1317.1307018618243,41.73961203375045,1070.7565931212982,6.460620724176663,5.343710584035933,108,159,1852.9019646774727,63.10012675245001,1335.9276460089832,7.954802900571247,28.054644696781462,26,77,2587.234664092759,1137.4989789480471,7013.661174195366,33.72683067147841,17.681925054818677,54,113,3121.9741260864885,554.828550871879,4420.481263704669,23.554871828080795,0
71.56859066387884,83,108,16761.236194186706,8984.515050931528,17892.14766596971,94.78695949006112,35.15764786791784,97,132,10574.640139448946,2953.6388353940038,8789.41196697946,54.34896805715953,35.42001731861265,63,111,7759.415167350969,2829.1695149720817,8855.004329653162,53.20481501647003,12.418195081813247,74,114,2654.6204667718293,283.19642513028583,3104.5487704533116,16.83616334900331,32.37043305322199,34,99,3594.6201514995746,1507.8933657061405,8092.6082633054975,38.83195283095714,57.51546179990938,40,74,7883.354234360704,5947.999136764063,14378.865449977346,77.16249217503751,4
134.68739736404345,72,108,30447.785389501383,28345.66081862455,33671.849341010864,168.36194083553806,56.13760447900847,104,134,17945.133526726742,7135.763968133944,14034.401119752118,84.47369707092781,58.08159005741944,61,117,12469.382694690157,6638.024593266122,14520.39751435486,81.72666498309475,24.17278245964554,72,103,4976.1974322283495,1028.324424546669,6043.195614911385,32.086818585662435,31.9083630177752,32,99,3717.634145303551,1491.8631976451118,7977.0907544438005,38.62464760818791,80.56461666334813,42,88,13354.61344020197,10459.643670540387,20141.154165837033,102.27996309149765,4
91.52480043234905,80,119,20835.94569221774,13927.42366349705,22881.200108087265,118.06036676616414,40.49834441247251,98,132,11948.990156040154,3981.425520821367,10124.586103118128,63.09995533572376,39.56998582236251,88,128,11313.496329096843,4225.688899570771,9892.496455590628,65.0053122496149,14.230815203386486,84,121,3514.67110045914,385.88515432462316,3557.7038008466216,19.646091196069086,31.172664944592405,26,97,3100.561720622776,1365.9897245009945,7793.166236148101,36.95959643832343,61.765906441374064,54,90,9609.14380520326,6236.604685862896,15441.476610343516,79.01388860403642,4
102.43608162535443,76,106,22920.95671126838,18271.69233542136,25609.020406338608,135.24694168439854,51.7745266671903,101,142,16768.80109059705,5886.952351643114,12943.631666797575,76.7269472065762,45.42493701109277,90,123,11707.279372559531,4219.1072021602495,11356.234252773193,64.98463788281346,19.391056692561207,80,118,4678.372270978321,691.766840133121,4847.764173140302,26.31124435611812,29.305594939471085,38,102,3346.779615987253,1364.2416089457924,7326.398734867771,36.93585172456565,66.81589645489424,52,78,10818.537784533572,7468.093409618062,16703.97411372356,86.4196233924953,4
124.66108526721217,80,94,29111.292648237883,25477.218694305837,31165.271316803042,159.7216485078702,56.00047634176165,102,140,17030.919127526904,6934.030914801479,14000.119085440412,83.30200042723956,48.607775010831716,89,132,13056.013897806199,4985.452887919744,12151.94375270793,70.61037879183215,23.62270976984495,74,124,5576.226609145514,908.9324969201147,5905.677442461238,30.154493522670005,28.556897235094187,34,89,3170.6270718489322,1202.278638921584,7139.224308773547,34.674804997890455,77.14988582257281,45,78,12654.204348462059,9393.544081099184,19287.471455643205,96.94483775193099,4
105.27333270855489,70,110,23898.979232174832,19802.875247210897,26318.333177138724,140.93462340407623,50.89707826089431,98,148,15496.982127221518,5616.502160569434,12724.269565223578,74.96048488251581,43.77838835186837,84,114,11675.02029126196,4317.598823804793,10944.597087967093,65.72434034923383,25.400060666827223,67,113,5777.201294775984,1230.6573484920373,6350.015166706806,35.08124990193229,29.05168018564192,30,87,3072.425943933218,1251.277512204287,7262.920046410481,35.37355418483742,56.07422694271033,52,82,9743.391037943687,4648.312317039185,14018.556735677583,68.18048701964068,4
95.99417557693506,59,95,19028.60623483699,17323.6471022137,23998.543894233764,132.4040030033052,37.26587567662168,110,137,11919.149523228793,3084.946200879169,9316.46891915542,55.545704301120765,36.86285138527808,85,130,10280.188297811415,3348.044296285826,9215.712846319519,57.86379283957942,17.71101785529224,66,113,3827.8965621947336,602.8108296584394,4427.75446382306,24.59537095611866,28.610101990345203,30,85,2875.1830291450383,1177.1160244463406,7152.525497586301,34.309458574936684,49.73413725012092,51,89,7844.275295401363,4378.141187302592,12433.53431253023,66.17501796332374,4
74.98526970432626,84,114,18574.968576541127,10361.099254023242,18746.317426081565,101.84578724661891,41.69032100913121,102,141,13129.683577191681,3983.4004067328633,10422.580252282803,63.195512364980225,37.92950611779116,83,123,10509.354303195705,3487.2345145511276,9482.37652944779,59.053321215651884,18.32856041652269,84,114,4624.528257104189,626.0784265159141,4582.140104130673,25.026509319804997,27.753760798011193,24,102,2905.7346897281454,1122.8543783986756,6938.440199502798,33.50912218022613,45.22913612779761,54,94,7520.718416066904,4004.289023988601,11307.284031949403,63.279473363613896,4
72.112796036544,78,114,16332.591262071108,8359.330464940651,18028.199009136,91.42953736725264,45.34609482154271,112,159,14041.561879908093,4833.729635057329,11336.523705385676,69.68444606959278,41.55464384670096,87,128,11508.068508888635,4209.690607999744,10388.660961675241,64.8872496018799,20.659591513667838,66,122,4474.035011899772,972.2564907905967,5164.897878416959,31.19092700024473,28.740375084848903,26,81,2980.7644985516235,1233.4906249302182,7185.093771212226,35.125034579164755,57.046480007636106,57,85,9263.875882709039,6277.810541740645,14261.620001909027,79.23377812044812,4
68.24110819455863,75,102,15443.1606955359,7877.701802196587,17060.27704863966,88.77524250127068,26.698663768442813,103,133,8701.445456339683,2240.0458543243053,6674.665942110703,47.33146361055394,27.82286388681167,89,131,7654.38970797965,2441.514779424675,6955.715971702918,49.41168760020289,15.33268911643084,78,110,3819.859136238942,427.4233766746571,3833.17227910771,20.684822818163497,28.22507359138653,26,84,2726.144189295157,1136.4424667415763,7056.268397846632,33.71656593436923,38.0133160206461,55,91,6435.693009545633,2283.308759681494,9503.329005161526,47.784916467765086,4
73.94465465759463,75,101,15808.777556397052,9289.440079405871,18486.163664398657,96.44280618812819,34.70720514495211,100,152,11678.27418072847,3567.6173310619115,8676.801286238027,59.72994234465787,33.9030897104389,93,124,9810.251626340854,3429.5315664023105,8475.772427609725,58.562429269875054,12.612702292384759,81,129,3116.4137654582523,273.60357503215005,3153.1755730961895,16.545085193150584,28.103982044634506,36,87,2835.0178639857704,1179.8117586389096,7025.995511158627,34.348444273217346,44.933176316963376,50,80,6916.966155045229,3253.7576770450532,11233.294079240844,57.04944121430958,4
61.53187093848242,61,107,13977.779058790788,7061.691980185848,15382.967734620604,84.1205693306888,35.70346926640018,108,145,10494.3831561894,3315.6790608507977,8925.867316600044,57.58244565769366,27.798146703048186,103,143,8470.946613701299,2879.2302470226477,6949.536675762047,53.65854678926394,11.349156228092681,83,129,2713.183650371666,309.7308823950592,2837.2890570231702,17.600299734315087,28.668086228323652,34,94,2924.141082712861,1312.080562234653,7167.021557080913,36.2236821242991,43.57792234505793,44,83,6846.786795357186,3737.5129386326244,10894.480586264483,61.138910626382284,4
23.21298920252944,54,118,4001.6135359708974,952.1119583956668,5803.24730063236,30.85653548790654,3.611344398915826,101,145,953.7546430705775,20.614595722664955,902.8360997289565,4.540848570344728,5.53274975737397,118,158,2093.9314819794963,70.6008599193413,1383.1874393434923,8.402737980275477,4.7400982115267345,110,148,1558.9620616339303,46.5714701489417,1185.0245528816836,6.824651186139484,29.647231393261958,32,87,3242.2579087546105,1332.145568595528,7411.8078483154895,36.49877774816545,32.369142565587254,51,94,5092.46794027383,1977.4917160128857,8092.285641396813,44.47031485942078,0
25.476875197619524,52,115,4797.36197517136,1201.5104173788484,6369.218799404881,34.664368918762065,3.6710926122102956,85,129,923.6839223900754,21.004375685661604,917.7731530525739,4.588928445865343,6.624321942542291,95,151,2234.4405277975898,83.58640790780116,1656.0804856355726,9.142775079719309,4.4270725417700785,128,158,1674.6645278731933,48.130524102448405,1106.7681354425197,6.938622750307162,27.50280083620918,28,80,2657.0179218799685,1104.0561305364502,6875.700209052295,33.2298230322154,16.66264017250886,52,100,3055.540673424376,520.247220128833,4165.6600431272145,22.809015748065164,0
16.233058306220297,56,117,2625.813923667819,682.4904121890143,4058.264576555074,26.124523160302044,3.0382119057033146,108,139,891.9131948184069,13.399647512484297,759.5529764258287,3.661703608195469,7.03789096251144,108,155,2449.513885411347,98.06042727036782,1759.47274062786,9.91235756393075,3.7093971157169743,105,149,1223.502520972681,30.13475289814535,927.3492789292436,5.49023673393526,28.609002991427573,30,92,2813.969839190348,1201.6160998052785,7152.250747856893,34.66445686405424,21.407530290091064,56,102,3517.9023528409334,847.4484112848744,5351.882572522766,29.13010188456443,0
