MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
71.3195961373188,56,86,12340.373481105347,11651.81454488107,17829.8990343297,108.2458531582245,50.65617939566367,61,97,9935.084472023245,5531.547009772401,12664.044848915917,74.40867180166781,32.58067226572249,54,104,5208.645016009154,2444.962134385602,8145.168066430622,49.482214760679426,11.037341497000453,82,128,2758.856309034491,264.1839655944748,2759.335374250113,16.253895154479807,14.650136126924426,51,115,2318.1154640510645,310.3846232178488,3662.5340317311066,17.618400996730678,27.259031268065087,46,90,4039.601501608747,1140.9377579576271,6814.7578170162715,33.77877103282904,3
142.63653878772178,69,105,30683.112081948362,33063.399999745576,35659.13469693044,181.98474297614848,76.05614995203844,71,111,17476.623764352575,9764.676073682605,19014.03748800961,98.82706482425918,83.48157403314679,46,79,13155.257253293701,13068.732216807226,20870.393508286696,114.4261037709828,32.35389261101258,58,103,5750.154469530202,1961.6954947455592,8088.473152753145,44.30543388295565,18.12098718925555,61,107,3288.6553526535263,501.74843570722146,4530.246797313888,22.41448274122051,35.283154205736466,56,83,5904.501956915207,1875.5290494393312,8820.788551434116,43.345460995686764,3
141.89260615354684,76,104,30548.74505832801,32904.399233896955,35473.15153838671,181.39631911833135,67.35277105233796,83,119,17305.84453993903,8514.92949080028,16838.192763084488,92.2765433105329,60.56254680516226,58,91,11360.441364877399,6734.06355546946,15140.636701290567,82.0647094417812,20.81831529255396,82,108,4952.86507072627,722.6326738834349,5204.57882313849,26.888692142088026,16.779061792043233,62,122,3382.0147286523043,470.6076678788733,4194.7654480108085,21.69425046326026,39.5758782132512,42,96,5534.308050116787,2354.774523598551,9893.9695533128,48.527721719571005,3
94.73286677554199,73,99,21629.704801164735,14425.06151645442,23683.216693885497,120.18999383303355,43.83255471421583,80,119,11478.724691423882,3696.42786504047,10958.138678553958,60.819571492247235,58.87645634877649,51,89,8795.148899581103,7470.891739549622,14719.114087194122,86.58602936691732,22.163841237205272,65,118,4580.485104514016,810.7458125884882,5540.960309301318,28.4755314473845,15.612623839689167,57,115,2754.879439304658,396.9642654942071,3903.155959922292,19.92562399725874,33.81004099458146,50,93,4627.716341790727,1775.7316260286045,8452.510248645365,42.1703141839318,3
87.14309352455548,65,108,19442.54514763483,12742.878806786292,21785.77338113887,112.93766610834344,50.4875445899228,81,104,12532.6939895571,4583.979502852313,12621.8861474807,67.742964529629,50.83234308813086,44,91,7631.854467964573,6607.581033799028,12708.085772032715,81.28874511252025,21.77794975973117,63,113,4255.390042110025,804.238597226017,5444.487439932793,28.381429130768925,13.918335100682194,51,117,2614.492770469,315.9248317803555,3479.5837751705485,17.77668536450196,30.909025027890245,44,92,4505.863486991669,1499.1955853220734,7727.2562569725615,38.725871462407035,3
85.53405027060026,86,106,20453.186959596143,11361.644016572369,21383.512567650065,106.60355176382205,53.459313247535476,75,117,11499.058060355059,5546.5268900607225,13364.82831188387,74.81561338092868,48.0221040490381,45,99,7689.8613943549135,3964.513299988207,12005.526012259525,63.02329119751631,26.385467049459518,54,103,4730.858872725995,1063.8514079105187,6596.36676236488,32.69009001997829,13.763510909483106,60,131,2816.816027583115,293.20736491878887,3440.8777273707765,17.123341862966452,31.20725329125334,38,97,4111.68768261386,1443.9675912369357,7801.813322813336,38.00463185483132,3
81.4347489567372,63,102,17053.08652981196,10685.67907196209,20358.6872391843,103.37357880971994,49.02398918683837,73,112,11736.356047999274,5186.075780957868,12255.997296709593,72.01549295033988,38.4938437277948,60,97,6424.091618940313,2448.484475101329,9623.460931948699,49.48225078044305,15.87395919158133,70,106,3484.6984650636714,425.20586577757587,3968.4897978953322,20.624386442405783,13.229686570003606,55,118,2464.1347305648765,254.34213934735487,3307.4216425009017,15.959153680005276,28.23098823387801,44,91,4066.763946477354,1220.1301466444738,7057.747058469502,34.94460376334261,3
71.77287092796094,80,102,17213.859645105968,9375.722338465168,17943.217731990233,96.85260427299039,40.28945157353637,74,102,9764.322344369064,3253.7108288808104,10072.362893384092,57.053932599728725,38.72289610410707,49,95,5951.513003568759,2959.7723860243937,9680.724026026768,54.43133039961834,14.465169299519307,68,115,3205.5639415193014,336.2634903069671,3616.2923248798265,18.337492705093283,11.873364643568012,44,130,2018.1892537418369,214.0373779522415,2968.341160892003,14.63049733191996,29.666451885032647,42,81,3733.708646070438,1441.3608744613832,7416.612971258161,37.96741281781343,3
60.85341270655658,79,109,14738.317817157395,6511.951216506929,15213.353176639146,80.70986591360307,40.36813702919048,78,108,9125.596819708331,2947.6365004538206,10092.034257297619,54.311915301093194,28.824622096185216,62,101,5624.068336607873,1325.6680009636411,7206.155524046304,36.4097241767493,14.301867352170113,80,116,3047.262431064665,348.0773785320581,3575.4668380425283,18.66333578500753,12.915558697252731,58,126,2522.9081573852445,264.20831060903305,3228.8896743131827,16.25575949505967,25.403945136709662,44,91,3503.205085741085,1019.6158154954134,6350.986284177416,31.95247668434521,3
63.254812366296186,66,99,13376.151982343821,6959.729261518695,15813.703091574047,83.81907120445979,40.522875099231854,65,105,9173.02345567648,3357.6168608239814,10130.718774807963,57.94752021307055,31.000006035074822,55,106,5451.399369867273,1637.8830305132592,7750.001508768705,40.479970440212476,13.211396762689768,75,112,2666.94094333685,307.96001120446135,3302.849190672442,17.561944787362286,13.148679634548829,49,118,2164.2622692259574,261.6765175724643,3287.1699086372073,16.176540969141335,25.46746848185941,42,96,3739.868317951826,1002.0813574189317,6366.867120464853,31.656341521890386,3
86.7633047109895,65,97,16693.3649875575,14499.765832682124,21690.826177747374,120.67958103589854,33.18041858211899,76,125,8418.90856828538,2390.463910577167,8295.104645529747,48.92270118989599,24.048460838800203,60,113,4280.693776787368,1068.7934360835015,6012.11520970005,32.69468090844005,10.743292720480065,77,130,2369.142096173571,187.8157241526788,2685.8231801200163,13.70487913497578,12.303910346483919,58,123,2186.246476218853,234.49992779211948,3075.9775866209798,15.324662071928236,29.872550850707047,36,86,3643.984975467075,1318.1458417021693,7468.137712676762,36.34567466693547,3
59.663025852757364,74,112,13399.429813886793,8390.31384112897,14915.756463189342,91.62074590451797,33.28035139636623,79,121,7931.262168396197,2293.398341188088,8320.087849091557,47.89588092383286,30.103936236367783,44,101,4338.247410953328,1782.200637287044,7525.984059091946,42.28579034818651,12.949415615221719,62,114,2756.8155559125253,295.8276677992818,3237.3539038054296,17.201273374081993,13.494700860908617,53,127,2552.2990921303176,281.8939400348304,3373.6752152271542,16.805382750710756,25.522314751231917,50,97,3355.655145768769,1161.0548818075877,6380.578687807979,34.07592713777858,3
33.05753061626557,62,103,6887.6036954783995,2658.562977993252,8264.382654066394,51.56129254461271,7.557853576726615,94,139,2131.8036618369924,125.71931387293002,1889.4633941816537,11.212628545189077,10.536451867023992,92,139,2147.029236143362,414.8867243687838,2634.112966755998,20.531214249412486,9.989147386889279,65,126,2165.3588113368983,185.52805849063384,2497.2868467223198,13.620939002007354,12.287042679433254,57,127,2219.9085672272586,242.799809937247,3071.7606698583136,15.58266769910307,21.275202356791088,34,89,2526.5472477768762,677.6840982748721,5318.800589197772,26.033108119512942,3
24.994397833679983,55,98,4948.844567464126,1070.3666355671164,6248.599458419996,32.71715487802747,6.354311392941692,76,148,1638.9789715149686,77.06687051500465,1588.5778482354228,8.782245947737792,5.389619680702888,106,146,1682.855003884023,56.96282776860419,1347.404920175722,7.550791230254253,10.821422987205839,63,135,2307.768199210908,208.68782662778065,2705.3557468014596,14.450540273986455,11.845095487344995,41,116,1829.9743871387363,206.17771194704974,2961.273871836249,14.36197199292277,24.696741907802483,32,85,2642.9801240850147,899.350850274569,6174.185476950621,29.990572940064357,3
14.57525842822928,54,125,2774.6068787183667,417.4490657004658,3643.81460705732,20.43295165998806,5.321999182553357,100,151,1690.7795617031038,51.86170566582487,1330.4997956383393,7.201668409800793,4.6167407990316915,98,158,1458.572769054892,42.458740338463336,1154.1851997579229,6.516688928971344,4.673918060097966,75,153,1318.0550416418816,39.7278864816432,1168.4795150244915,6.303034647678543,12.101798450711787,34,104,1672.1730274418203,220.01377353631102,3025.449612677947,14.832864025934661,21.300093007311073,30,95,2280.361883224199,659.7176107363758,5325.023251827768,25.691322427735248,0
11.514903470267091,54,125,2236.617466311416,240.78965954976002,2878.7258675667726,15.520963972612911,5.01620728778057,90,163,1532.8242333682842,50.57919135497529,1254.0518219451424,7.1122055222118625,4.479498386019964,94,149,1370.2884973494765,38.08043733368429,1119.874596504991,6.172097605085935,5.567517330913273,74,158,1474.5944096069343,53.94691301487403,1391.8793327283183,7.345565511857822,11.976576263739982,44,119,1896.6639725754435,221.26631678375446,2994.1440659349955,14.879526217052485,21.082759183992813,30,95,2372.928711590491,651.5318721025625,5270.689795998203,25.52956144702819,0
11.424609819145175,50,130,2156.5953392618594,262.1435975851,2856.1524547862937,16.193544052867093,5.193949187057123,90,157,1536.5863068124825,50.385892363581824,1298.4872967642807,7.098413441178228,5.337975199739037,94,153,1764.343112391928,62.744973382359156,1334.4937999347592,7.921215213927189,5.551875509218601,88,156,1554.3369970825117,55.79787237103529,1387.9688773046503,7.474719331428566,11.837081689347274,52,129,1960.7581860383473,205.86601574316614,2959.2704223368187,14.352231208454024,20.333812224095627,28,97,2066.1536580195957,592.71163787307,5083.453056023907,24.351187584760048,0
10.34995028425071,66,132,2088.3962734026786,175.68701748384314,2587.4875710626775,13.258010561249336,4.7853880380810505,88,159,1511.24372180592,47.09594967559952,1196.3470095202626,6.8661688328648145,4.6727248891018105,111,154,1539.796508768523,43.45414518530582,1168.1812222754527,6.593027002966292,5.480032959014892,84,154,1685.7064126488974,57.92999740648854,1370.008239753723,7.611589888242786,11.58747984471349,42,120,1872.542223387874,205.99596594118117,2896.8699611783727,14.352905585367708,20.658596711156306,36,93,2244.33395572752,615.1718012941421,5164.649177789077,24.80672070193553,0
11.434609515180497,68,122,2191.137607985258,226.2022805660043,2858.652378795124,15.043700077842757,4.75413072230461,84,153,1340.3385916592326,41.647468970898345,1188.5326805761524,6.45348861149641,4.742673887083571,107,158,1645.7869547618911,52.00213722074086,1185.6684717708927,7.211828579959678,5.7305920762676195,78,146,1581.627393667085,56.4916999434754,1432.648019066905,7.528459127018754,11.906590131560959,58,123,2143.064643385491,225.97856420764634,2976.6475328902397,15.03276699521134,20.35907522551681,36,97,2358.306391187466,578.6946135811526,5089.768806379203,24.056683704653402,0
10.9030009877839,48,106,1977.3014587107698,188.37603116586573,2725.750246945975,13.729801995739138,4.80683911833355,90,161,1466.851608681508,45.03017948431375,1201.7097795833874,6.71145244776443,4.832009213791322,104,161,1564.3045049262269,51.039101075695925,1208.0023034478304,7.144612848771809,5.379156304498654,78,147,1534.1090322376203,55.03265228648739,1344.7890761246636,7.418581051528983,12.008105105790085,46,113,1957.7544534400722,220.3025828787921,3002.026276447521,14.845630456251957,21.34895309047581,28,90,2222.061762875643,644.9774817758556,5337.238272618953,25.39651759764336,0
10.664825591883048,58,119,2007.7183965385289,183.93994612512196,2666.206397970762,13.562457171773511,5.189590476494226,84,153,1526.7066723665646,51.337635548050265,1297.3976191235565,7.165117021895479,4.403008421019959,103,151,1401.9851286023627,36.70626183398761,1100.7521052549898,6.058570179786322,6.17137891601807,70,145,1567.937761351385,70.77130942639694,1542.8447290045176,8.419306293163132,11.80363656656511,48,119,1812.3468385725366,215.97071938356544,2950.9091416412775,14.69849416199774,21.145143269378323,24,89,1978.7692193654339,621.3748143548037,5286.285817344581,24.9274724584583,0
10.926776705278163,58,131,2051.1487911116874,186.24561314238088,2731.694176319541,13.647191057281617,5.256377904328224,72,162,1606.612954819299,53.10983235606116,1314.0944760820562,7.291634983214148,6.503532174162761,108,158,2090.164754297324,84.64660475552013,1625.8830435406903,9.202274120291996,4.746781635057414,86,147,1245.836800198726,40.80818893355851,1186.6954087643535,6.388154146419251,11.53313472532633,36,128,1671.2243364283772,205.17255169922768,2883.283681331582,14.331072748234979,20.832273613909784,26,73,1976.3606142170293,626.9229369853575,5208.068403477446,25.03940837108923,0
11.090895636516121,56,124,2153.0858408174245,215.55352686778056,2772.7239091290303,14.682735406701626,4.999072920694924,86,157,1478.236736723777,45.311353605774954,1249.768230173731,6.731412079909695,5.086008733637595,105,161,1739.4392480487622,54.75545424598653,1271.5021834093986,7.400052635428985,5.585298646270967,88,154,1569.7616199845013,59.095635684316186,1396.3246615677417,7.687759717642423,13.11924869494532,40,122,2125.262338933386,255.3556362413864,3279.81217373633,15.995028199517026,20.582163828790698,28,92,2078.203202348277,595.4389341188487,5145.540957197674,24.40237822861735,0
11.03332586839886,56,132,2287.922379773448,186.4415132176443,2758.331467099715,13.654854076933196,4.496231608031747,88,146,1358.8034813200793,43.646150000236396,1124.0579020079367,6.60652391201961,5.564268576872276,110,163,1953.0827731454751,68.01143079727379,1391.0671442180692,8.246936355915185,5.684927221424001,68,152,1439.8920185173238,54.90401426128334,1421.2318053560002,7.409859899470244,11.626453948241668,40,116,1778.5480230805222,222.9169993608422,2906.613487060417,14.948591890792317,20.68000995983726,36,101,2258.915417826346,613.5120962384793,5170.002489959315,24.769253139514117,0
11.072916451104243,40,116,1801.3961711492925,190.82136862038428,2768.229112776061,13.819587960928843,4.573272202085654,78,138,1279.287597541724,39.62153147235748,1143.3180505214136,6.296419649706532,5.179050828335528,109,153,1776.8072910790079,55.56240607339597,1294.762707083882,7.45494900326801,5.632990011711916,86,160,1593.0385798197258,58.75581584705367,1408.247502927979,7.665551482441234,11.969826413528466,46,103,1788.407707954742,218.26697056568338,2992.4566033821166,14.782150370948287,21.08294257416515,28,91,2200.0843436608448,640.2150580398239,5270.735643541287,25.302511268403535,0
41.90497297253263,52,107,7760.839727332492,3906.464193267115,10476.243243133158,62.5019204366987,29.03587104000323,60,119,5668.947164936633,1877.7642120394808,7258.967760000807,43.339465960964084,13.015733941736512,75,133,3117.9218939258126,385.724563407522,3253.9334854341278,19.64589062767749,8.406007969601923,66,137,1959.355875518557,120.32563881521232,2101.501992400481,10.973836613950056,13.241055948048775,44,116,2019.9568260592025,269.65123223787225,3310.263987012194,16.421060942387065,27.741829332693925,36,86,3299.2675770964465,1208.6942530805275,6935.457333173481,34.76748997454099,3
90.62673408664648,89,107,22248.8239358713,13959.808822998823,22656.68352166162,118.1518592862759,49.90844538877138,76,115,12302.92665760183,4731.582132239182,12477.111347192846,68.78874809718069,28.715687719335822,65,114,6387.741998870069,1686.1970367973597,7178.921929833956,41.066578124706105,14.83245817474542,74,116,3098.7635523220656,396.80490448892925,3708.1145436863553,19.928482959207503,13.58063838822299,66,134,2990.2811906467286,290.0235418230883,3395.1595970557473,17.035030197093757,33.29811727245822,56,89,5119.1165180568005,1780.0512870174105,8324.529318114555,42.20281822615427,3
104.9720427636341,76,105,25358.468278498887,19236.35996096774,26243.010690908523,138.695514720559,48.3883062336787,68,119,11350.865640032764,4163.022382414425,12097.076558419674,64.63925060847868,29.99729606725512,65,111,6642.32834414235,1698.8827315348524,7499.32401681378,41.22263977933763,18.8783230463605,63,117,3770.405978725978,625.7703022530933,4719.580761590125,25.021163912881672,14.765223864982385,52,118,2781.3348393058386,324.0242068410454,3691.305966245596,18.0083897750762,33.57065341736689,44,98,4854.6962598862065,1752.3577417505776,8392.663354341723,41.86156434307911,3
108.68382343656985,77,104,25968.69146439229,19663.215855836374,27170.955859142465,140.27059016197146,41.9281483943175,75,113,9899.45603653744,3213.9364648127744,10482.037098579376,56.75451608386625,33.76420125530667,61,99,6999.968087393242,1849.383483771073,8441.050313826669,43.03149594654804,19.1104358759437,70,109,3895.259022231786,672.531779620473,4777.6089689859255,25.94228938502476,14.263352436554415,50,123,2403.6970908892476,301.8100192030236,3565.8381091386036,17.374084164355914,28.470704032931344,42,97,4347.984785384178,1319.5150604977707,7117.6760082328365,36.336841911080676,3
103.52854353679542,72,110,23368.260591877406,18961.533201201906,25882.135884198855,137.7793639742102,40.182101611104606,74,116,10493.037549921526,3284.865207462622,10045.525402776151,57.34748549067565,27.55559681805586,76,110,6390.728316315081,1538.9310348699607,6888.899204513965,39.229828830988936,18.7370492827031,65,124,3829.8075234759285,583.482537233285,4684.262320675775,24.166081063586358,14.382265822565017,50,115,2479.1019021420852,310.26581493438454,3595.5664556412544,17.61917723103188,36.8328442677626,54,96,4922.745739067368,2162.559868060894,9208.21106694065,46.50751626498538,3
86.24350378065364,78,100,21071.05489429924,12666.192268485582,21560.87594516341,112.54465290574365,44.76460638143564,78,115,10940.638681698609,3589.3673237728217,11191.15159535891,59.95079635323235,26.775269574637715,66,124,5946.632555782402,1311.9115389352694,6693.8173936594285,36.22579865907907,19.336685085217002,71,112,3909.6707548100985,666.7103363701949,4834.171271304251,25.822221844367235,13.954657790504365,60,108,2603.171629357026,294.8530766910936,3488.6644476260913,17.17270688441396,30.8337949181975,46,89,4481.169496989936,1476.2638410553286,7708.4487295493755,38.43051432489908,3
85.54173507055553,73,106,19630.101766047243,12333.472120196937,21385.433767638882,111.11745212098147,41.81323176084804,72,112,10421.473495833146,3685.946234750487,10453.30794021201,60.79046133408377,30.421969219124637,65,113,6027.943048430127,1806.8006219736249,7605.492304781159,42.56064348447092,17.54451973669668,64,116,3673.7976471549314,526.0848762290221,4386.129934174171,22.938556984818106,13.107788284492814,50,130,2529.9471700212603,289.0910739385729,3276.9470711232034,17.003988311242164,28.2437669474934,60,94,4510.353452321686,1346.587027962539,7060.941736873349,36.69678278696354,3
83.60018649033145,78,101,18891.33228946004,11751.038583264652,20900.046622582864,108.45536085914111,42.36834723164028,80,112,10076.620732204872,3711.55675842901,10592.08680791007,60.92283678827712,27.010644584205636,62,116,5678.162796763021,1541.9414860440938,6752.661146051409,39.268358056435304,17.08403919002941,55,123,3536.4418908300418,523.6974275924952,4271.009797507353,22.89224599999728,13.786873909192693,62,109,2692.0643297845622,290.76708544304444,3446.718477298173,17.05234889513823,35.17304490443176,46,86,4953.256301464433,1877.2255362712174,8793.261226107941,43.330220331821145,3
94.99125462798223,64,98,20596.403326098283,16981.43154067766,23747.813656995557,130.37061112268447,39.093019554589105,81,120,10674.885664221052,2985.3319355550584,9773.254888647276,54.64899040117967,30.155924242424888,59,102,6360.897996151611,1499.9372278041315,7538.981060606222,38.75345361493213,17.698586479767197,59,112,3589.4478590140607,493.55631017047256,4424.646619941799,22.216357160973004,14.057736357965203,54,112,2309.2415014762655,317.0329886559658,3514.4340894913007,17.807915019151178,35.376208956819596,44,81,4725.201167621002,1918.2061781179548,8844.052239204899,43.81242544578777,3
83.06318442064799,72,96,18577.588142463785,12712.29977630471,20765.796105161997,112.75438776707539,35.56154032299663,89,123,9225.796178965253,2852.8607257551785,8890.385080749156,53.435483104951054,27.350817292003075,66,121,5984.65605178996,1580.0602236660961,6837.704323000768,39.77056402937674,17.909007293657815,70,111,3864.039029857031,569.3326784246817,4477.251823414454,23.863272490698563,12.650221602008765,46,126,2244.3838009131246,244.09986650058383,3162.5554005021913,15.62767111138626,33.998261003714504,54,91,5402.924006572258,1852.5555493387706,8499.565250928626,43.044721558004554,3
80.0305314906305,69,98,18015.360864286984,12255.318470892771,20007.632872657625,110.70790208987087,34.6667745445739,79,113,9103.986249759071,2220.520909834479,8666.693636143475,47.13390137189129,26.894703326382615,63,112,5620.237509299561,1312.913315743355,6723.675831595654,36.244741387810144,16.2266470958401,63,99,3284.5443590969635,469.5159102326787,4056.661773960025,21.684340244537264,14.076019752994453,54,118,2329.8256918178604,291.0733099775148,3519.004938248613,17.064312350995287,36.8119010310955,34,80,4524.925166592426,2078.5499925254207,9202.975257773876,45.59210722441468,3
82.02628642568128,65,104,18099.642068975605,11058.248414990097,20506.57160642032,105.15848509897091,32.86587732976745,81,119,8340.389521300702,2254.034985167192,8216.469332441862,47.49138228033046,27.54094178193014,65,102,5936.279025933187,1657.0648893889984,6885.235445482535,40.721052328908854,14.158537065410245,67,114,3159.504999106248,348.9081694732538,3539.634266352561,18.679255354494675,14.173882187500542,52,121,2419.6741593693337,302.8889695235687,3543.4705468751354,17.40382345758971,35.85225627346871,42,86,4617.719647574208,1974.8590900086178,8963.064068367177,44.46002883555163,3
83.49868433759767,60,100,17810.493060860277,13183.286471164456,20874.671084399415,115.04150252419184,30.530205854614618,77,121,7320.275522482345,1938.4481632617149,7632.5514636536545,44.04360403282152,23.52985776427227,72,120,5144.7667931065935,1126.0040625099884,5882.464441068067,33.55599891557108,12.48943948475546,77,128,2948.794183738814,260.89398517184486,3122.359871188865,16.152221960034822,14.813608896692159,50,107,2298.8499872525813,332.2491095650463,3703.40222417304,18.232859503899824,35.08602280880356,44,79,4573.989421534606,2049.7609776748463,8771.505702200891,45.30139830293084,3
45.583148001297545,70,111,9530.836627616303,5146.93067637908,11395.787000324386,71.76500922447762,31.045296853393495,82,119,7816.130559402891,2258.0141979676705,7761.324213348374,47.51898173737772,23.41082516660964,65,100,4659.453082227623,1278.1339124105743,5852.70629165241,35.76231074136924,10.145038450171926,68,120,2159.394977325678,200.8967400420876,2536.2596125429814,14.176521157423778,14.244201106180407,46,119,2293.643101046376,313.3895559009762,3561.050276545102,17.707744940177776,31.906535674643493,44,85,4181.191915954378,1755.008112223045,7976.633918660873,41.892838459654904,3
