MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
0.5577313687128862,70,117,126.92706264095396,0.5167637621043827,139.43284217822156,0.7188671842172673,0
0.5067239902029526,71,107,119.45775821289797,0.41960835177118805,126.68099755073814,0.6477833694668785,0
0.47242312140549303,77,122,110.43417046531255,0.3489814227407751,118.10578035137326,0.5907802996573246,0
0.5048902389644666,80,118,110.40789801661782,0.4126790530385837,126.22255974111664,0.6424067209679535,0
0.4709802217330035,80,122,116.29952623020597,0.35882386035104913,117.74505543325088,0.5990191122304697,0
0.4917835234602208,70,121,106.80795842594327,0.39655252229779314,122.9458808650552,0.6297296294370653,0
0.5123113183345306,78,121,122.22961143075972,0.434000664807915,128.07782958363265,0.6590342961302713,0
0.5127653427798182,80,120,119.42815006627949,0.4415556483157276,128.19133569495455,0.6645046783972689,0
0.5326732076268234,72,126,121.6541726284548,0.4597726679535558,133.16830190670584,0.6780668666069414,0
0.4680760515688985,81,117,112.09253636945559,0.3357300864629071,117.01901289222462,0.579425348780133,0
0.503938158153598,68,112,112.50793831682243,0.3923839924522972,125.9845395383995,0.6264118710159632,0
0.6267982800439397,66,115,127.0998048806617,0.6104756297832733,156.69957001098493,0.7813459281625733,0
0.5478983025709442,75,121,121.54306867902115,0.5007744740006969,136.97457564273606,0.7076748780837777,0
1.1250895279101447,73,123,260.37853429108225,3.4982849414089174,281.27238197753616,1.870652730007314,4
7.910020040961668,38,98,1057.4523189937868,111.52108313816805,1977.505010240417,10.56246240556682,4
17.985252116148562,25,94,1849.6234696350832,402.23205160526686,4496.31302903714,20.055727602366282,4
12.162709894740514,42,80,2105.8649783718565,202.4510994743476,3040.6774736851285,14.228590950052093,4
7.777843345556115,70,80,1754.3397869917892,93.22293940915756,1944.4608363890288,9.655221395529004,4
6.334548086501552,67,90,1321.6371492019698,60.44753759804757,1583.6370216253881,7.774880051830063,4
5.798164580696143,79,90,1190.1118745761128,49.998291891278676,1449.5411451740356,7.071107194219,4
5.472446716005806,75,86,1156.8071406945562,41.75061402406931,1368.1116790014516,6.461662446241148,4
4.9994464341365905,75,84,1094.9628308267604,34.12621282427985,1249.8616085341475,5.841847317246898,4
5.156651019879602,77,83,1208.6348527475932,37.338942869061455,1289.1627549699006,6.110924528189372,4
4.836970213014201,75,79,1139.812373489101,33.05481250835861,1209.2425532535503,5.749345427134277,4
4.786436758347046,75,78,1153.4030845560194,32.991473792935274,1196.6091895867614,5.743861267903534,4
4.782371064332683,79,90,1161.1014995335122,32.747311630483445,1195.5927660831708,5.722586602281766,4
5.096362890470418,73,82,1239.4022113419883,37.795784808789534,1274.0907226176046,6.147828840659775,4
5.291641758239067,73,80,1271.4924204020683,40.52903857654424,1322.910439559767,6.36638019447815,4
5.135397762373356,77,87,1232.1080384480915,36.16929910375151,1283.8494405933388,6.014375820123269,4
4.652979209475202,78,83,1124.6774424791054,30.058365819607708,1163.2448023688005,5.48255627960856,4
4.476203843478739,79,88,1082.8472660966922,28.13422251289899,1119.0509608696848,5.304238808350143,4
4.657848411999386,77,85,1122.4575709835422,31.039275221390913,1164.4621029998466,5.571325107712958,4
4.143427621235866,80,89,1001.1241483601391,24.86707736136242,1035.8569053089666,4.986693384036782,4
4.455274867006903,79,87,1073.917640264341,27.77262343206771,1113.8187167517258,5.270421227419383,4
4.790461551328928,75,81,1128.5653636199079,32.11437180139201,1197.615387832232,5.667035597594594,4
4.558953598930413,74,82,1052.782020810557,29.76006952667322,1139.738399732603,5.455453688363839,4
3.934501831406595,74,83,912.9553174356658,21.57328036435377,983.6254578516488,4.644863915587258,4
9.333398806881402,43,54,936.8382951313727,143.9483124770671,2333.3497017203504,11.998392875020846,4
6.474437956125214,27,49,535.6182836780174,59.866600125691896,1618.6094890313034,7.739629990689776,4
2.579589930858742,33,78,289.74987724203356,9.823719672979497,644.8974827146855,3.134479225149517,4
1.2946936187025446,55,106,228.7879538331593,2.708578047096835,323.67340467563616,1.6462328640911985,4
0.8902226586743754,71,104,189.5786490779551,1.2138086112511,222.55566466859386,1.1017326348859442,0
0.7874028679898825,79,111,188.97835208251664,1.0825140387529004,196.8507169974706,1.040617306028666,0
0.7244499861356898,84,113,185.83930940224673,1.066473562110879,181.11249653392244,1.0327025958288858,0
0.8428710033262329,75,121,208.2235536510552,1.436095853112949,210.71775083155822,1.1984556482875925,0
0.7296800514086222,82,135,179.2387880753114,1.0113241249725393,182.42001285215557,1.0057594941497001,0
0.8519497933811258,82,120,210.7411513653256,1.5621588307867873,212.98744834528145,1.2501114272689107,0
0.7294804158191864,79,126,176.9108525773536,1.108026684646491,182.3701039547966,1.0526285547435694,0
0.7356089093947894,80,109,178.59700901879356,1.0570297736996817,183.90222734869735,1.0281570573078658,0
0.7377226690339365,74,99,171.2223603799245,1.1402093016845412,184.4306672584841,1.0678153226731701,0
0.7197391621067136,77,114,166.3316510241978,0.9927922621596497,179.9347905266784,0.9964943790855054,0
0.8208931107585004,70,122,193.86329456277096,1.3752513840169782,205.2232776896251,1.1727254236838425,0
0.7360411089019142,78,121,178.69495288244002,1.0598000446820401,184.01027722547855,1.0295682054343593,0
0.7665455043972353,67,125,185.9300217784197,1.2444420102177574,191.63637609930885,1.1156186309774783,0
0.8162428283011643,69,115,188.05897114840948,1.353659426890362,204.06070707529108,1.1634713414215057,0
0.8414449321652635,77,125,211.80185222890162,1.4999560753811765,210.36123304131587,1.224877153848575,0
0.8409707945771994,77,119,208.05324549726691,1.558783555226803,210.24269864429985,1.2485288056789172,0
0.7530119401546215,77,121,191.88477887434755,1.1799048439339914,188.25298503865537,1.086406534883943,0
0.816050241310908,76,121,198.20866110383642,1.1500938380132744,204.012560327727,1.072428570124231,0
0.7592374676068985,74,117,168.80659569731634,1.070045927197727,189.80936690172462,1.0344494176553978,0
0.6739222488117246,71,133,172.07975393125696,0.8980336182817844,168.48056220293114,0.9476650662169145,0
0.7439115493803153,72,115,168.07945380072894,1.0706031728950425,185.97788734507884,1.0347122583128263,0
0.745581779915775,75,122,173.53148265202805,1.120818987381218,186.39544497894374,1.058706334362521,0
0.6464731411982534,82,118,161.77305788497853,0.7971861532169311,161.61828529956335,0.8929085086803431,0
0.5610210676515455,85,130,135.2522052744227,0.6796400855949873,140.25526691288636,0.8244489350054446,0
0.5672256044831218,87,131,143.09460180428243,0.630417325764417,141.80640112078044,0.793988449716771,0
0.6475613211152058,78,124,157.4055336296351,0.8286100316580669,161.89033027880146,0.910402313120967,0
0.716875652731549,74,122,172.21449613621394,0.956888014301744,179.21891318288723,0.9782258832940948,0
1.0633266818806593,66,109,231.51687283497233,2.322347575673923,265.8316704701648,1.523982752614083,4
2.3770940563911087,63,108,506.27249194584283,9.850460099656862,594.2735140977771,3.1388570819761266,4
8.644576114651068,44,105,1136.2330123044608,130.30981058347197,2161.144028662767,11.415979088594298,4
8.81965932598288,47,104,1408.9470048833616,121.31921006808265,2204.9148314957197,11.016858240918541,4
5.637212186863664,71,96,1297.9358493164323,48.74784597161337,1409.303046715916,6.982545941017584,4
4.9993644440705545,80,99,1231.5815122565994,38.74911081271384,1249.8411110176387,6.2250260624936695,4
4.761444586506706,75,94,1141.2730701916266,34.871997545971986,1190.3611466266766,5.905317463460387,4
5.189226558113739,78,101,1257.8543828468169,42.871041474195565,1297.3066395284347,6.547766359765278,4
4.747158577732031,87,98,1205.7486164965676,33.021568368465665,1186.7896444330077,5.746664438088311,4
5.014574230449253,80,94,1263.7793421689234,38.87495025086487,1253.6435576123133,6.235462917327623,4
5.043365576005204,73,80,1222.659963888704,38.88744490442374,1260.841394001301,6.235980739111729,4
4.7523147789119875,75,84,1171.3771965299766,34.70853025727751,1188.078694727997,5.891509902408799,4
4.590435900092489,77,94,1138.2284667713127,31.83834980162024,1147.6089750231222,5.643203767326761,4
4.6918849625615255,71,98,1083.148935950132,32.963955678606055,1172.9712406403814,5.741424621813413,4
5.012122225793606,75,95,1149.479006865011,39.12996222193267,1253.0305564484015,6.2554552358638675,4
4.336327370790471,77,95,1034.1478129784432,28.949637335616856,1084.0818426976177,5.380504702360869,4
4.409968536004648,83,100,1117.0432963122148,29.757445311971168,1102.492134001162,5.45507629083862,4
4.25682372505846,78,91,1038.1728793461298,26.044815740735977,1064.205931264615,5.103445099339093,4
4.5623816559796175,81,96,1125.6021768545759,32.52005674829195,1140.5954139949044,5.702853552227062,4
4.578544159493364,75,91,1117.954614605575,30.636828887816527,1144.6360398733411,5.535054766664084,4
4.613449070631947,77,94,1104.3386387787814,31.411901109862576,1153.3622676579866,5.604667182177159,4
4.687354681426717,75,90,1107.3609762402573,34.17478639477535,1171.8386703566791,5.846009434801697,4
4.304418194635737,74,87,1006.9770705581489,26.1379859841282,1076.1045486589342,5.112685371075049,4
4.34798142050362,77,89,1062.9643628232232,27.286921689261213,1086.995355125905,5.224255280230608,4
4.1204455469975745,78,98,1020.5024148048004,26.296625725017922,1030.1113867493937,5.12803169997124,4
4.207605299906342,77,84,982.5065836757301,26.125933498324784,1051.9013249765853,5.111516205050767,4
3.962804501392348,74,90,984.3054647324946,22.231488498416592,990.701125348087,4.715567512873704,4
6.072177666675836,66,91,919.9541719739091,85.32771839223116,1518.044416668959,9.239851559702448,4
10.499312155635568,24,36,831.73473366909,159.94191641297869,2624.8280389088923,12.647020460204592,4
3.0807943849886494,33,73,318.7851132348304,14.788266741783726,770.1985962471624,3.850465464024899,4
1.4999328261310625,53,108,226.87139884985174,3.566562909880231,374.9832065327656,1.889385023798333,4
0.898016306605027,65,109,187.6278146998945,1.4049708634702451,224.50407665125675,1.1853147703012143,0
0.6513559979221362,75,126,157.79497715970484,0.7855901216499845,162.83899948053403,0.8863385186573726,0
0.744791585025631,73,123,174.37637081912908,1.2132318429480091,186.19789625640774,1.1014761285113024,0
0.6799870926819768,82,114,156.48020050324965,0.8490061550476807,169.99677317049418,0.9215166680487206,0
0.6328199415508643,67,119,137.27280132065562,0.6448837434836523,158.20498538771608,0.8031393572820297,0
0.6328853382480719,86,124,152.2497109322819,0.7752826948080896,158.22133456201797,0.8805211806948436,0
0.6455229534994914,79,122,137.318325871592,0.8853264868150335,161.38073837487286,0.9409204465648628,0
0.5834600955328446,86,127,137.11273332719094,0.7378320822776797,145.86502388321117,0.8590605700260848,0
0.5482994372846494,83,134,135.9627173050014,0.5710718316448983,137.07485932116234,0.7557496171576319,0
0.5267626906825412,79,128,131.3069601055063,0.5559069902798367,131.6906726706353,0.7456160590464863,0
0.5476771990678478,94,133,140.03759620040577,0.679688106296073,136.91929976696196,0.8244356079332408,0
0.6209423516665171,81,121,148.858436609183,0.7200658651629955,155.23558791662927,0.8485726874971568,0
0.5475459764774919,85,125,138.79614579428056,0.5857115208604566,136.88649411937297,0.7653304156883002,0
0.591032326774541,84,115,145.3118732334493,0.6013454597472815,147.75808169363523,0.7755125485355078,0
0.5346771880763944,84,119,133.5307799774797,0.526718787349201,133.6692970190986,0.7258877505401038,0
0.6634460518722269,72,120,154.9277466525518,0.7860198317038216,165.86151296805673,0.8866981162018277,0
0.6941332082300604,84,121,170.2444407872617,0.8157608970709591,173.5333020575151,0.9031948366584297,0
0.7325887117812032,68,125,166.92726786060112,0.861757124049305,183.1471779453008,0.928309083771725,0
1.150772158715449,68,110,246.97573805039212,2.8105474963238666,287.69303967886225,1.676484502961313,4
2.746929050868168,58,112,520.6635777593244,14.468616685134704,686.732262717042,3.8089405023085425,4
8.970105156518773,29,87,1118.320481354556,120.72326033933939,2242.5262891296934,10.989562632651126,4
7.145700068654105,45,102,1301.6234362735763,74.76515775781458,1786.4250171635263,8.648646838072361,4
5.22117208788423,69,107,1183.806901028384,42.211113383612656,1305.2930219710574,6.497229669860195,4
5.207814254291625,79,102,1222.0164977100217,40.238214702090396,1301.9535635729062,6.343374484452173,4
5.2466762916366045,78,95,1276.3267073243865,41.43953965199737,1311.669072909151,6.4373693338870375,4
4.569932554963621,77,90,1103.482331456505,32.10879671449745,1142.4831387409054,5.666480186157335,4
3.98889636932125,79,97,947.5933558642935,23.758378472504205,997.2240923303125,4.874557438235765,4
4.581805111449197,79,92,1084.6834945718306,30.62570356347992,1145.451277862299,5.534108305077578,4
5.197127101840784,75,88,1204.7212398022,39.93992151812776,1299.281775460196,6.319804072052822,4
5.276104461810241,73,86,1197.8503439632598,43.048331682647714,1319.0261154525601,6.561360110764637,4
5.0096576916778695,81,94,1161.588818625222,36.947829909928856,1252.4144229194674,6.078613436409393,4
4.603605973847641,79,108,1112.0610361979325,31.795489432298478,1150.9014934619101,5.638798439169468,4
5.446842538149815,80,89,1293.910489342251,46.99919646154087,1361.7106345374536,6.855607129063496,4
4.466247204851151,75,96,1070.7442524063156,32.0809769133279,1116.5618012127877,5.664091102711448,4
4.636170823190773,79,94,1145.4843016611574,34.14473690852489,1159.0427057976933,5.843459994126533,4
4.6298357488401285,81,86,1118.4065249368866,33.70014634763166,1157.4589372100322,5.805225653984135,4
5.10828540252288,77,90,1216.3771454440937,38.04386029908528,1277.0713506307202,6.168024475711761,4
6.149377038488657,74,88,1127.3905513405548,73.97156029966187,1537.3442596221641,8.604717267886276,4
10.073940985395168,37,81,1062.387611358659,155.46926822568494,2518.4852463487923,12.469440673950368,4
4.815543371182433,47,99,757.4881102356081,34.612981561859485,1203.8858427956084,5.889276095926596,4
3.33435078409798,60,115,673.7879762351934,18.406096010829955,833.587696024495,4.290640887357658,4
3.0810726806623667,80,118,781.3800629664809,15.786848424717872,770.2681701655916,3.973277387600439,4
2.7169539514899053,71,119,638.7667429587123,13.512954076254696,679.2384878724763,3.6768156019995946,4
2.626828444388009,74,112,590.916854830828,11.510965254183125,656.7071110970023,3.3929856878537232,4
2.5175388380574506,76,106,589.7987953105717,10.6895493886333,629.3847095143626,3.269835341792802,4
2.62954244501237,77,119,648.0368598305423,11.735265572821282,657.3856112530925,3.4256774685742575,4
2.3855955069248522,80,114,594.7546401034258,10.410621193294107,596.398876731213,3.2272433903411195,4
2.0733797678365877,76,112,497.75797095273083,7.7313884618992335,518.3449419591469,2.780549451353027,4
1.3975945173115485,53,101,238.12472646787953,4.035054499764565,349.39862932788714,2.009284818920008,4
1.1101714388366313,51,110,191.00766793133846,2.320549944753731,277.5428597091578,1.5238541275679867,4
1.0280715756714727,60,109,186.14507032276353,1.9703246067618863,257.01789391786815,1.4038236783080815,0
0.7662899264867039,74,104,156.75105549314856,1.2768699158531962,191.572481621676,1.1300090635394398,0
0.556380284164547,68,105,112.7557398608265,0.5329093970495041,139.09507104113675,0.7300637924464076,0
0.5606405170780923,71,109,124.43987831577954,0.6142052960399731,140.16012926952305,0.7837168927648795,0
0.5254579082920077,77,121,114.29257273616312,0.5310849515533688,131.36447707300192,0.7288252245596823,0
0.469716780358764,79,122,101.36970392336505,0.36066188324907467,117.429195089691,0.6005554847605172,0
0.48713086755555524,70,122,104.57871122869733,0.4265503150593586,121.78271688888881,0.653129826134788,0
0.46812703280663703,80,118,113.66044480069446,0.41273484186962844,117.03175820165926,0.6424777722804051,0
0.4438595268840972,91,124,108.74522833398439,0.3918552633012393,110.9648817210243,0.6260112672897079,0
0.4760603476454066,80,119,107.42678001021987,0.5119958535582717,119.01508691135166,0.7155451128770814,0
0.4462981964640966,81,132,101.12476781533829,0.4584579404081218,111.57454911602414,0.6771017903909355,0
0.4793616603341378,61,136,100.95271407111707,0.4923408178211958,119.84041508353445,0.7017019744237107,0
0.4803356255344547,75,116,104.2917833387528,0.4120093755530271,120.08390638361367,0.6418992306105269,0
0.4316712800870274,87,131,102.8008303368209,0.31781205881261154,107.91782002175684,0.5637825338674134,0
0.4787456822591618,79,120,111.34680407116568,0.44603653316459746,119.68642056479045,0.6678839378929787,0
0.5274478011327836,68,122,110.31141204651722,0.48529274108543574,131.86195028319588,0.6966804405789334,0
0.46547311638320116,83,119,100.22003864922577,0.3878113113600869,116.36827909580029,0.6228736491669409,0
0.5236139159895948,66,113,105.583758430327,0.4628423745974527,130.9034789973987,0.6803281106664271,0
0.585042747898099,66,110,121.70363509864373,0.5581993425573433,146.26068697452473,0.7471547497596723,0
0.8233815933004519,66,107,164.76378446726332,1.2231698880401782,205.84539832511297,1.1063282100758658,0
1.9248523586378568,71,122,438.8081918017806,6.075229956896043,481.2130896594642,2.4649150733207095,4
2.758583209558178,79,118,710.980780588946,13.09409206207635,689.6458023895445,3.618731769587683,4
3.8831625967555805,80,111,991.8817016694878,25.469611948962353,970.7906491888951,5.048315141679708,4
4.371660924887134,81,114,1044.9364101415526,29.517274533109898,1092.9152312217836,5.433102081411594,4
3.8670249246323047,85,116,921.784128818776,22.14114602162411,966.7562311580762,4.705504114319449,4
4.233220087100803,77,102,968.2744418710561,28.50942094248714,1058.3050217752009,5.339582700316061,4
3.973624806952335,78,111,935.3465960539013,25.946554535613927,993.4062017380838,5.093797974768524,4
3.9238151629811244,79,110,945.8149985717976,24.027207195292927,980.9537907452811,4.901761942294353,4
3.209451252942853,82,118,832.3294382413258,16.227424516684977,802.3628132357132,4.028421743962222,4
2.937046968601943,86,116,726.709816743198,13.734753227188072,734.2617421504858,3.7064439787021457,4
3.2548901250508546,80,106,735.6015948152849,18.157596389985905,813.7225312627137,4.261179580999116,4
2.9694830089772584,77,107,720.5150460758975,15.161826863491694,742.3707522443146,3.893922516370293,4
2.664068359724681,82,113,655.3222836280411,11.819342859726993,666.0170899311703,3.437929286122225,4
2.713359556066492,91,113,697.9677556702038,12.896298170413894,678.339889016623,3.5914120086834362,4
2.9035424934609666,76,103,678.9974725506449,14.833952569004271,725.8856233652416,3.8517394974054224,4
2.9315831568574096,67,116,675.4150659268087,15.172665795804383,732.8957892143524,3.8961474310410344,4
2.5888508567427864,86,109,633.7504036729499,10.967708970411648,647.2127141856965,3.3118762436090696,4
2.9549064460368357,78,112,662.2206608878876,14.148496564368811,738.726611509209,3.761646719480683,4
3.091098546336875,81,108,742.7274816474737,15.61132988012026,772.7746365842188,3.9518961455896187,4
3.136509016493884,86,111,794.4775795379512,16.954038494248888,784.127254123471,4.117528687155457,4
3.357406316228799,74,96,763.192505194493,18.909612971282762,839.3515790571997,4.348636999732365,4
2.661409528370549,80,116,638.0526587362165,11.973105627814505,665.3523820926373,3.460671943118283,4
2.5223804008806474,88,110,639.5459993299597,10.92191860340726,630.5951002201618,3.3050082175816566,4
2.3439300533361376,86,111,576.5500202694109,8.880045690151364,585.9825133340344,2.9799924092031223,4
2.5520232319843426,79,120,609.2884320081837,12.085528491856643,638.0058079960857,3.476425741746317,4
2.666719112888351,76,112,597.7683695911742,12.322762274473796,666.6797782220877,3.5114115550941247,4
2.8267936347780696,74,109,628.9657975676079,13.72168259288754,706.6984086945174,3.7043428045647007,4
2.5099835680268257,63,110,545.7195695373866,12.199285605711669,627.4958920067064,3.4928721952225747,4
2.267247934397638,71,108,492.6943123140654,9.509097342843939,566.8119835994096,3.0836934533712497,4
1.9834268517227929,62,109,449.0796552167124,8.138211179912973,495.8567129306982,2.852910681291307,4
1.0959410852454625,70,132,235.0432181286217,3.2613384993645185,273.98527131136564,1.8059290990455814,4
0.810609780435768,74,110,177.50120288287508,1.1209151126293437,202.652445108942,1.0591477253190167,0
0.6952755748734205,65,110,143.71670944915687,0.847918612578351,173.81889371835513,0.920880456575282,0
0.6525645404549928,73,112,153.58989414357455,0.6861793418701512,163.1411351137482,0.8285091747408561,0
0.6096606335634881,69,112,136.1164689056912,0.6871636914224574,152.41515839087202,0.8289710903868556,0
0.5667587133442833,78,129,127.97447601209129,0.6769931449987721,141.6896783360708,0.8228203754085303,0
0.6466255271769119,64,127,128.97387185324033,1.0728526724036822,161.65638179422797,1.0358897313679485,0
0.6089789206540732,72,120,128.21276327231087,0.9278195685472316,152.2447301635183,0.9633040584747226,0
0.5551667074722905,78,120,121.01425134713656,0.6262642125292058,138.7916768680726,0.7914619683544708,0
0.5544082797701528,86,127,118.71100573237828,0.662451121222348,138.6020699425382,0.8141467571085647,0
0.6155997092320616,75,116,128.54751352451106,0.707850711135949,153.8999273080154,0.8414501739756556,0
0.6680830247913192,59,118,137.35196025790657,0.85787479287265,167.0207561978298,0.9265233274239054,0
0.6043371463908039,77,120,139.7979508416184,0.7265563943140443,151.08428659770098,0.8524494660057216,0
0.7302282614999916,69,117,173.9193029978536,0.86991027660108,182.5570653749979,0.9327026988489864,0
0.7540128726445688,64,104,143.2477514699155,0.9305830473433955,188.5032181611422,0.9646816124363218,0
0.5925210305234375,76,109,129.39236506768503,0.6264340318098643,148.13025763085938,0.7914884512848008,0
0.6279430021230852,63,107,127.4123053631652,0.6632145112925865,156.9857505307713,0.8145667894422931,0
0.6264878253459255,73,121,147.92196394481016,0.7205564050261049,156.6219563364814,0.8488602374657054,0
0.7373177835906368,74,128,159.1296257879476,1.011983576210581,184.3294458976592,1.0061848029292282,0
0.7514433981763449,73,126,155.99394767658185,1.19915797769855,187.86084954408622,1.0951412033611418,0
0.9931972888706734,66,112,211.8806071296446,2.0135871652342834,248.29932221766833,1.4192237914207657,0
2.1874559207124893,70,110,486.81988411742935,8.414941854209838,546.8639801781223,2.9008519563413824,4
3.2683821618339257,79,114,786.8338591092286,17.970040593892243,817.0955404584814,4.239501365732036,4
3.363347380616405,79,123,861.7527925489499,17.87009119397281,840.8368451541013,4.2273179737514,4
3.4739575103787663,73,116,858.5621468300991,19.19602305032498,868.4893775946916,4.381328260530419,4
3.7168671301582257,69,108,861.057800263824,23.713510335156048,929.2167825395564,4.869653024969837,4
3.7480027589021776,83,121,962.7544387894793,23.808744933628628,937.0006897255444,4.879532273952998,4
3.5115421221383762,89,118,929.25125416387,20.917456748948215,877.8855305345941,4.573569397879812,4
3.572299749781872,93,108,900.8682953564524,21.848675852400085,893.074937445468,4.674580819800922,4
3.708163063699193,80,115,900.2709779700951,21.89288093214096,927.0407659247983,4.679131436352142,4
3.629348975141384,80,121,899.0718196351579,21.943548860448495,907.337243785346,4.685004203698236,4
3.1175329552105286,84,119,807.8629611824545,16.360614572676536,779.3832388026321,4.0453239638935,4
3.1323510020326295,83,101,766.0529139264911,16.190825412919068,783.0877505081573,4.0238385698254335,4
3.2921023246240044,80,105,814.517652514693,17.495381886360704,823.0255811560011,4.182748511649581,4
3.237388013323061,81,105,794.2030536562245,17.73983341714776,809.3470033307652,4.212508990750552,4
3.034626765114054,77,112,714.0348488345625,15.202724637152613,758.6566912785136,3.8990861761342845,4
3.2942014466638003,84,112,788.277193427307,18.44317075360931,823.55036166595,4.294645509585443,4
3.235063011475414,75,105,774.6212515489619,16.862739973414502,808.7657528688535,4.106436175384253,4
2.99572543693673,78,115,735.9407627217654,15.474968919519128,748.9313592341825,3.933824676799135,4
3.0086227732794226,70,115,712.2600882421843,15.318120684343922,752.1556933198557,3.9139762425263336,4
3.021478470715109,78,113,739.4459676354699,15.573841609970561,755.3696176787773,3.9470441015196442,4
2.993285027639986,80,111,746.3983722323208,14.931994719536021,748.3212569099965,3.8643450925878193,4
2.7192205900136788,71,120,658.9560201902204,12.026716118256472,679.8051475034197,3.467955967674453,4
2.3467042474362474,65,121,548.280345866182,8.731103917917391,586.6760618590619,2.954870629013527,4
1.3111861527740298,61,111,276.76468970369285,2.937001953564367,327.79653819350744,1.7139013144059456,4
0.8726561311620115,65,107,185.02137620095488,1.3390716844614796,218.16403279050286,1.15718697122305,0
0.6069772123221854,76,120,139.7400661419561,0.6482421501607998,151.74430308054633,0.8051568634040849,0
0.6080519901323554,71,126,134.27962647354656,0.7663012168945075,152.01299753308885,0.8753888062426575,0
0.5589848590813523,61,124,97.68767354195955,0.6873038693722235,139.74621477033807,0.8290379184407828,0
0.5860912179963329,68,127,120.14821553268649,0.8229586872465827,146.52280449908324,0.9071713129699027,0
0.5353998714303092,72,132,118.93973568770716,0.6692287579118609,133.8499678575773,0.8182769967653294,0
0.46937984179245995,75,135,110.83180076149526,0.3926205843057801,117.34496044811499,0.6266332150871528,0
0.5277110761845607,64,127,108.3869140293708,0.45610589919757405,131.92776904614018,0.6753744187117633,0
0.5781690005485609,76,118,117.72185385606363,0.7861380016302482,144.54225013714023,0.8866835879684049,0
0.5246268247643961,82,117,122.44942457630945,0.6227343874386511,131.15670619109903,0.789158721033131,0
0.5012566951683566,84,130,120.18600674170209,0.4648509781240157,125.31417379208915,0.6818603329014604,0
0.4847221011658531,82,112,118.3133666138256,0.42266606103586346,121.18052529146328,0.6501280327373612,0
0.4779793683083746,68,118,111.2419958508434,0.41151314436458597,119.49484207709365,0.6415413234175888,0
0.49615598041123543,80,130,122.44439423755148,0.5179231269728967,124.03899510280885,0.7196696690638578,0
0.5339956002066317,74,121,125.89301633059952,0.48495936575754417,133.49890005165793,0.696412310734063,0
0.6441833544488844,79,128,155.10111893228708,0.7961387964145565,161.0458386122211,0.8922737546777668,0
0.7151320646135841,76,104,158.78468575613542,0.9060602782075824,178.78301615339603,0.9519942358073075,0
1.45236665476905,64,98,308.0038493276057,3.98366414937867,363.0916636922625,1.9959692334332984,4
2.7921138900149884,77,108,694.4639507979667,13.479968210373903,698.0284725037471,3.6715844836907445,4
4.192587362760398,77,123,980.9719600217597,30.44729740823086,1048.1468406900995,5.518253440811214,4
