MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
0.22573259100724707,95,145,70.05881706185318,0.08645974025076907,56.43314775181177,0.2940500145347817,0
0.19766917569765144,97,138,58.6302662556802,0.06652202198152482,49.41729392441286,0.25792136487208717,0
0.20722134097363712,97,156,61.128536453847204,0.07133352350841313,51.80533524340928,0.2670834041930461,0
0.1988927292933288,88,149,59.47073683664903,0.06747058125313889,49.723182323332196,0.25975370592458036,0
0.18945227881926474,101,142,57.11916847123743,0.060793047174183996,47.36306970481618,0.24658498754689828,0
0.19021903925776565,96,135,54.831325317126954,0.06469410698424374,47.55475981444141,0.2543549227309919,0
0.18292189579159454,91,144,53.234723127130884,0.056877945875122536,45.73047394789864,0.23865160570954902,0
0.19788163272706077,88,149,58.589479379880736,0.06481458461185904,49.470408181765194,0.25458883542046196,0
0.1906490007701615,105,154,59.01467830812754,0.061990893482413656,47.66225019254038,0.24908782025511192,0
0.17883118797945838,97,149,54.984904505226346,0.05761421588546214,44.707796994864594,0.2400326791949866,0
0.1777153180665216,102,143,56.43031230487968,0.055985050643635674,44.4288295166304,0.23661179869889276,0
0.19301207156230646,102,151,59.805450932701184,0.06263665300281583,48.253017890576615,0.25028869586793834,0
0.16852837131293982,92,143,52.09696526815214,0.050607952245864674,42.13209282823495,0.22502459109540252,0
0.1856064017588215,94,142,55.49718407356924,0.05947897117911728,46.401600439705376,0.24388393461167757,0
0.19858887716692403,103,144,61.207427422490156,0.07397205321276422,49.647219291731005,0.27197965236575317,0
0.18715195391919706,95,147,53.755036213404495,0.05868574367518286,46.78798847979927,0.24241109081340725,0
0.25194786291419724,88,138,63.44736469821553,0.11038849995112199,62.98696572854931,0.33225401175893216,0
0.35791220318933437,71,122,69.95465371177758,0.24522409961274957,89.4780507973336,0.4952334400454703,0
1.001233395948588,59,104,168.39101142228338,2.0296408689533245,250.30834898714699,1.425117222523447,0
1.9183798555023441,68,109,415.9133014645699,6.1929450187275545,479.594963875586,2.4885708335907006,3
3.096562449920485,75,117,664.1604668297607,14.81540833377339,774.1406124801213,3.849127589920819,3
2.921462466491609,72,111,679.9520428554099,12.97705513406518,730.3656166229023,3.6024536611475306,3
2.8643757597173805,76,115,677.2116859525916,13.544673207791044,716.0939399293451,3.680311024819688,3
3.2852234984816038,73,104,743.0021100096574,17.16383780627692,821.3058746204009,4.142970412096375,3
3.112855853449459,67,119,686.3476004529998,15.519581200653974,778.2139633623647,3.9396688136530993,3
3.0874536791993896,79,109,730.756317681046,15.912425881961655,771.8634197998474,3.989103263783912,3
2.991055328561063,65,107,647.6216109967527,13.671137090610124,747.7638321402658,3.6974501531247084,3
2.872500222433637,71,103,639.8613383596016,13.356557798161584,718.1250556084092,3.655187309349483,3
3.047556863692246,71,96,636.0239110736544,15.654671898815382,761.8892159230614,3.956643836284477,3
2.453388048286831,66,114,521.7556804975654,9.201440029352623,613.3470120717077,3.0335280664123077,3
2.477797848642796,64,100,494.8161323057357,10.259076653428368,619.449462160699,3.203323062941544,3
2.3085426593285123,82,115,564.7096016593327,9.472010745290463,577.1356648321281,3.0776641618477982,3
2.221402744390319,76,115,480.21132011639304,7.799774978871814,555.3506860975798,2.792984981743428,3
2.2841466848552696,67,103,503.98052084118905,9.10730512714219,571.0366712138174,3.017832270617132,3
2.1934939895292973,82,103,509.8223080803411,8.042571895898979,548.3734973823243,2.8367517599321177,3
2.2957159099543056,77,100,525.2253080127956,8.815079292216064,573.9289774885764,2.9692775623507273,3
2.068436978091548,71,100,460.19545519959195,7.150391365379004,517.109244522887,2.674127938465174,3
1.9843437893858487,73,113,435.85249414103276,6.70606581419951,496.08594734646215,2.589687558476142,3
2.2776717001400693,74,101,499.47296900404217,8.698805073009357,569.4179250350173,2.9495170203211285,3
2.153367951280322,77,108,499.8561233097201,7.902719795409468,538.3419878200805,2.8112818499608236,3
2.0492647459666906,72,112,469.60655920480735,7.379265119632937,512.3161864916726,2.716598478334268,3
1.948515100605508,75,104,437.90489779911593,6.350179230672072,487.128775151377,2.519962599421872,3
1.6133848718634038,73,106,362.8168216745105,4.441128006231362,403.34621796585094,2.107399232976397,3
1.058262856355337,66,98,217.52688791857014,2.1736307965748036,264.5657140888342,1.4752792798794734,3
0.7436093179805041,55,116,148.21829766899174,1.0706305111065895,185.90232949512603,1.0347151451258758,0
0.2933361726466071,82,141,68.21456693108192,0.16167271345948592,73.33404316165178,0.40217473705499673,0
0.577229914329054,65,138,73.38769191876833,1.06433931842926,144.3074785822635,1.0316689980900757,0
0.26041516306444884,90,142,69.38974869441564,0.131390648094315,65.10379076611221,0.36346897169823533,0
0.2358984773213937,95,149,68.36869834639306,0.10130094229304644,58.974619330348425,0.3182782990659811,0
0.19961341165467186,88,149,57.67644698942105,0.07479104822307224,49.903352913667966,0.27350813958712555,0
0.19385849219911797,97,150,60.167936555191915,0.06594177658768408,48.46462304977949,0.2568056125726386,0
0.20304268703819683,99,145,62.768990703042505,0.07187370842406395,50.76067175954921,0.2681168409989421,0
0.2001904363490019,102,140,61.51848425787796,0.06910193626491724,50.04760908725048,0.26290327451646894,0
0.20946450919120257,98,133,60.23070968761106,0.07604960700020615,52.366127297800645,0.2758804232579789,0
0.21726723799693418,95,152,62.747264452372164,0.07891660682322904,54.31680949923354,0.28092681793300384,0
0.19841868949317465,109,144,65.72221447795954,0.0669851065482583,49.60467237329366,0.2588548806498166,0
0.20138054062190236,94,145,60.39115268825336,0.06670475567241547,50.34513515547559,0.2583042071789328,0
0.19623503507376247,111,161,60.25833888849197,0.06276618855557313,49.05875876844062,0.25056092270181873,0
0.1887846144965273,90,139,56.5201484729444,0.06352062404480549,47.196153624131824,0.2520420962824806,0
0.18586861853931486,91,136,53.89603601805751,0.05371082954155304,46.46715463482872,0.23190444947266523,0
0.2094888355555483,91,140,59.898161845776826,0.06893484910218865,52.37220888888707,0.2625568306045518,0
0.18202780015308753,104,153,58.645448546349016,0.05393348818632245,45.50695003827188,0.2322469767053582,0
0.19590520027914501,101,150,59.63824127566813,0.06663101227744334,48.976300069786255,0.25813834138017133,0
0.18953663115133287,110,145,55.057625395379134,0.06186304131024332,47.38415778783322,0.2487641938145574,0
0.19138421759690152,95,142,55.43756724123254,0.06122127461586075,47.84605439922538,0.24744015414848747,0
0.21613774562707924,88,141,59.832761858820064,0.08690859667534331,54.034436406769814,0.29480437361027695,0
0.28164290490239713,76,130,62.92423348687855,0.14417691456357162,70.41072622559928,0.37978813071360523,0
0.4261967291352816,77,121,92.72449669245067,0.3368248535189211,106.5491822838204,0.5803673891712583,0
0.9057536284369805,66,100,159.0572415163986,1.6823005905751207,226.43840710924513,1.2970354954882457,0
2.055919262006064,69,104,421.24323032357694,6.7410320014481675,513.979815501516,2.596399227398541,3
3.0677381727788617,83,106,710.7673816346332,15.206325344902572,766.9345431947154,3.8998742445332524,3
4.359639613642032,67,101,930.4443592071873,29.252676474872963,1089.909903410508,5.408899179977265,3
3.7696729279350456,72,91,855.0069629422974,21.807585533902095,942.4182319837614,4.670080054970401,3
3.709228152516269,73,98,864.4265264949296,21.97471603734364,927.3070381290672,4.6877314911683525,3
3.5428786210848546,80,98,820.7727389997037,19.618966535644997,885.7196552712137,4.429479867440783,3
3.0713048912716223,78,108,702.9613742307854,15.25352848443945,767.8262228179055,3.905801488620028,3
2.8344955412915915,77,102,639.2785907141391,13.29271515189279,708.6238853228979,3.645936958428746,3
2.9465993734525857,76,109,644.3915633033403,13.57614512236801,736.6498433631464,3.6845997090437863,3
3.163146533704351,72,100,697.4883747094897,15.02739456797277,790.7866334260877,3.8765187851683396,3
2.7207172087984044,75,110,599.213248220686,12.198886872562959,680.1793021996011,3.492745099535349,3
2.848683910793254,77,107,671.0656870517671,12.968419238337228,712.1709776983135,3.6012543770952568,3
2.9364962949713616,70,110,656.8869511291832,14.602530608053396,734.1240737428404,3.8213953244374856,3
2.6175901808991346,72,114,582.4692376758019,11.96430515650564,654.3975452247837,3.4593872834317168,3
2.3285486381984484,76,111,547.8682072597641,9.448504369727754,582.1371595496121,3.073883388363873,3
2.510543537989465,64,97,535.7168949480524,9.631658310754274,627.6358844973663,3.103492929177478,3
2.560370515619275,69,96,545.0533617085352,11.086349167486526,640.0926289048188,3.3296888408644665,3
2.6836784989613287,71,98,614.9427705252426,12.195329922201447,670.9196247403322,3.492217858592182,3
2.3894462154867724,75,97,546.600058053687,9.04471208084405,597.3615538716931,3.007442800642922,3
2.4022001605781695,73,100,509.68976171000827,9.460748933825947,600.5500401445424,3.0759206074099503,3
2.4853071748041664,67,107,513.4488308847867,9.984756554204049,621.3267937010417,3.159879203386742,3
2.669370248841954,59,96,500.78993035990203,11.904463286474964,667.3425622104885,3.450322548565021,3
2.5871183678153473,62,95,530.4759068516514,10.537582006727062,646.7795919538369,3.2472570308825555,3
2.2900744316579025,72,103,485.2850419472311,8.656831643481718,572.5186079144756,2.9422541788316074,3
2.048973305510388,72,115,423.02932174035817,7.983694655406305,512.243326377597,2.8264640573549724,3
1.902990677760572,67,106,409.62386492264966,5.986134289055397,475.747669440143,2.4467394185843934,3
1.7681387566762947,72,104,373.71892150685,5.053525634899841,442.03468916907366,2.2481859893690053,3
1.623163205528926,70,106,330.6542186244521,4.522256096227253,405.7908013822315,2.127020833537516,3
1.926004921356607,59,99,360.74599805227564,6.215499466420654,481.5012303391518,2.493240052782827,3
1.8869645812118567,63,98,366.873457435771,5.96496575016642,471.7411453029642,2.442676911758821,3
1.357200500562618,67,108,278.4065077542037,3.884608194522502,339.3001251406545,1.9713932475206046,3
1.0257460508001235,57,106,191.31757003426566,2.010346320545323,256.43651270003085,1.4178715315666683,3
1.2806342182850314,59,90,251.29958858498992,2.7120809132098884,320.15855457125787,1.646865388909783,3
0.8911351565494834,58,100,182.5548255298612,1.2758037491657503,222.78378913737086,1.1296135406748518,3
0.4325175705467036,78,123,92.12600339386213,0.36537791718373946,108.1293926366759,0.6045100993322815,0
0.5469727485903529,59,104,106.12810373071582,0.5231462750533906,136.74318714758823,0.7233100356182623,0
0.5586841594126342,67,112,109.72559453415262,0.5840837872897342,139.67103985315853,0.7643288905354867,0
0.49807525046783174,66,103,103.22905329040861,0.40313780495693086,124.51881261695793,0.6349325280847062,0
0.38619932625775255,77,118,92.75535563423173,0.2574987836888755,96.54983156443814,0.5074763216130153,0
0.37332129321565666,86,135,98.1719245793854,0.2359811956337146,93.33032330391417,0.4857829553784094,0
0.42113253026167025,76,137,107.78930448078128,0.3207798397860217,105.28313256541756,0.5663743143039563,0
0.3158182674175034,89,131,81.10112811511425,0.176602752887714,78.95456685437586,0.4203264751041606,0
0.277052631400923,89,130,70.52114382845755,0.13605433775408302,69.26315785023075,0.3688571267675983,0
0.2105431435722684,108,146,61.24991113538729,0.0776679057729703,52.635785893067094,0.27882290571726825,0
0.23138414912847327,92,157,64.35718085082853,0.09368139184074548,57.84603728211832,0.30608156193700903,0
0.2325640618396572,91,150,65.85245532866699,0.09531588694862633,58.1410154599143,0.3087327850775134,0
0.22649008153515837,82,135,59.343860152954846,0.09309679145851234,56.62252038378959,0.3051949637594473,0
0.215636259611491,90,143,59.235554725052545,0.07624577284902875,53.90906490287275,0.276159712896166,0
0.2280464303425269,95,141,64.44433625974858,0.08726284987795953,57.01160758563172,0.29540366956443803,0
0.27077958545511516,68,136,57.28079521831603,0.1266267524497859,67.6948963637788,0.3558852912949739,0
0.33627409403779507,74,135,62.33325906005229,0.20081660911916555,84.06852350944877,0.44812583531935785,0
0.38696212998193197,66,138,72.83319020342535,0.3357289685288931,96.740532495483,0.5795456457436171,0
0.6668661582662873,64,118,125.79156027306658,0.9485381100967542,166.7165395665718,0.9739323594158108,0
1.1728332515930733,55,109,202.05000823321905,2.6628834159979515,293.20831289826833,1.6318564596714924,3
1.7117860047338975,66,106,342.5602191291741,5.520990392380047,427.94650118347437,2.3497754808384106,3
2.7873137149127323,75,105,578.9120033444914,14.656246985720475,696.8284287281831,3.8294800136237224,3
3.486865229565318,65,100,723.0069826777732,19.558893537520618,871.7163073913296,4.422560080454489,3
3.2005806598216178,76,105,714.6136966418237,15.992713682730765,800.1451649554044,3.999910895226484,3
2.891426225889733,76,104,619.8576353982564,13.769445120636602,722.8565564724333,3.710838908856357,3
2.6293323733751404,65,93,580.8404550328984,10.857095802680877,657.3330933437851,3.2950220871181597,3
2.3895087851678682,63,100,497.52343723266074,9.009931190642655,597.377196291967,3.0018485507060166,3
2.39202631130224,74,101,517.0104671461913,9.364102068531237,598.00657782556,3.0601147559581667,3
2.2742776416683004,70,104,491.60709840467416,8.51723192075079,568.5694104170751,2.918609151858171,3
2.501706236000946,58,107,485.4277553690354,9.70467181668368,625.4265590002365,3.1152776499135997,3
2.5802568092960723,59,100,502.0305949569479,11.322560546810706,645.0642023240181,3.364901544119081,3
1.9564276494830493,67,105,418.97282061240435,6.14294692951718,489.1069123707623,2.4787520957061377,3
1.7933309847843935,73,108,410.6760843098524,5.306032169760964,448.33274619609836,2.3035979731393454,3
2.199858323271864,67,104,453.8267060506011,7.951567429853679,549.964580817966,2.8198591178354038,3
2.1883804587299247,75,103,500.77218643284664,8.504669902921135,547.0951146824812,2.916865662974097,3
2.4155377303983334,67,104,513.3422587223461,9.719462328268072,603.8844325995833,3.1176338889586868,3
2.357549198363023,66,102,494.0714841628971,9.093998745949293,589.3872995907558,3.0156288026045037,3
2.7392805352823926,62,96,503.60958580130966,11.350920514112007,684.8201338205981,3.369152345148169,3
2.3089558439311193,58,117,446.963344332969,8.665081841938143,577.2389609827799,2.9436673872357657,3
2.2501555403508684,69,102,469.1566877291503,7.955067253737134,562.5388850877171,2.8204758727610333,3
2.563701145397724,65,90,535.1173689770494,10.587197208089647,640.9252863494311,3.2544550528891527,3
2.257596502436344,59,96,450.70107920827706,9.372490642151414,564.399125609086,3.0616274839933086,3
1.441078080984534,77,119,311.06961964344407,6.360846229743203,360.26952024613354,2.5220735600947957,3
0.5099571422567282,70,120,96.15319976244767,0.6062071733066252,127.48928556418205,0.7796920210050048,0
0.5569093404807934,60,111,112.97663397203853,0.5593986268837228,139.22733512019835,0.7480270702919647,0
0.41794621624374684,64,120,83.56908974087416,0.30924752748789486,104.48655406093671,0.5561306057552698,0
0.5205771670191834,68,114,94.65455059698861,0.5656486219288892,130.14429175479586,0.7521686902147371,0
0.4442084832144908,60,116,83.71802954727161,0.3707334080470474,111.0521208036227,0.6088839246672508,0
0.3895986579935432,64,115,81.00229451398609,0.275662716129009,97.3996644983858,0.5250385213669099,0
0.35464254050473687,70,114,72.92472520882461,0.20803596857297244,88.66063512618422,0.4561533790203135,0
0.43006849612410214,64,98,89.13378098528571,0.2964664784440632,107.51712403102553,0.5445375324837357,0
0.40277753522304316,50,109,74.23275277532905,0.26926102532471535,100.6943838057608,0.518925319266206,0
0.29740926332086337,83,131,75.34041207771024,0.15712442190980955,74.35231583021584,0.39639755396810744,0
0.3584774109371427,90,123,81.22628568899628,0.23683397075085616,89.61935273428567,0.48670933378393205,0
0.3627065126412751,81,129,77.86017195542908,0.2331532596769307,90.67662816031878,0.4828638133418763,0
0.2768729516066203,78,136,70.47372250624122,0.1439460879108888,69.21823790165507,0.37940248192736875,0
0.3386437172896464,73,131,78.03669025007407,0.19964430856096288,84.66092932241159,0.4468435887202604,0
0.32223763585843124,82,139,81.99876526489813,0.17213868166882088,80.55940896460781,0.41496028412921593,0
0.33071637428139716,83,140,85.26102258347437,0.19648777110012008,82.6790935703493,0.44326994182082724,0
0.3571637004170316,84,123,82.4004939989866,0.24226551807933625,89.2909251042579,0.4922119222185487,0
0.30505353256871776,83,130,78.69179084774228,0.1657305897048501,76.26338314217944,0.4071363851894184,0
