MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
2.4055721564858303,58,101,480.2743812909698,10.654232149916064,601.3930391214576,3.2644282269673726,0.6958450711584531,108,150,230.66045832408923,0.8761013166562776,173.96126778961326,0.9361442831901978,0.9390942367015017,76,125,198.73847567203802,1.3581945243096187,234.77355917537542,1.1654179462732024,0.3982393046052815,130,168,150.39026541246028,0.3941069045685786,99.55982615132038,0.6277799805608308,0.5890427416842129,69,131,146.6065665547785,0.7134789326691843,147.2606854210532,0.8446850910720044,1.636510078681363,64,112,314.6878745944077,4.807985259228838,409.12751967034075,2.192768428830144,140.60335604628403,0
2.306136085821854,60,105,447.41617994954083,9.461063277500621,576.5340214554635,3.076544844902572,0.6647994718200266,101,145,207.35422623534265,0.7542918563207927,166.19986795500665,0.8685418134625975,0.6001794148482207,99,134,166.96623922692407,0.6154529006739009,150.04485371205516,0.7850895114368134,0.3666684436950887,120,157,133.47189032156967,0.3301160547900736,91.66711092377219,0.5746413920721958,0.5866369595831429,61,133,134.9822471164103,0.6733833628641893,146.65923989578573,0.8205994058909294,1.5474230525402852,65,103,277.9916798475369,4.311893149523533,386.8557631350713,2.0766782117270934,124.17693567415327,0
2.2471519401911504,61,107,479.84230089099657,8.869977559516425,561.7879850477876,2.9783879075635458,0.7045045975588812,113,143,225.3531507696155,0.9032189436982162,176.1261493897203,0.9504737436277506,0.6390727982472524,82,125,161.88185797636686,0.6489762046825626,159.7681995618131,0.8056115703252009,0.3695325257908096,128,158,138.51022057313173,0.3393776964223453,92.3831314477024,0.5825987035064082,0.6099107492117882,83,136,154.76842409003132,0.7838237533376959,152.47768730294706,0.8855289552211344,1.4331495721849699,67,108,283.2046931442313,3.819743555060314,358.28739304624247,1.9544245173163741,123.15360583011602,0
2.368850809893105,69,115,511.18138212318877,9.528475900115954,592.2127024732763,3.0877778332962498,0.7336009906695481,91,138,201.68512348676325,0.905074466117779,183.40024766738702,0.9513673187763836,0.7135595177475474,77,130,170.6069418243448,0.815115817538099,178.38987943688687,0.9028538477615695,0.43293349526559505,127,163,167.23979153525187,0.4751338815920712,108.23337381639877,0.6893004621433745,0.5587576097213501,77,137,143.7681920707812,0.5594439104374918,139.68940243033754,0.7479755231515037,1.3919111651533085,67,114,292.48010897501706,3.493538406951819,347.9777912883271,1.869148578165978,127.15771579735583,0
2.226963497045842,70,119,462.6568416703323,8.78388564182414,556.7408742614605,2.96377299432848,0.7150516134965631,95,145,214.93404525633414,0.8747310574888377,178.76290337414076,0.9352800332114821,0.5716667023121967,92,141,164.2905566746581,0.5568763623929284,142.9166755780492,0.7462724727102146,0.3921176564991048,112,153,147.94281288540773,0.39548840424342074,98.0294141247762,0.6289005338834235,0.5176924692778018,93,139,140.62953672014586,0.48395804155965,129.42311731945045,0.6956826336630056,1.3807848860356198,66,112,279.9978572106354,3.245156615107613,345.19622150890496,1.8014334137953505,113.25537764910658,0
2.054611347625033,74,108,455.90939054637005,7.853649466607221,513.6528369062582,2.8025754699496144,0.7166263023775185,85,136,202.07627800916413,0.8199872042734314,179.1565755943796,0.9055702794203193,0.63368694654348,76,133,158.08840279092337,0.6709589859618208,158.42173663587,0.8192552710711518,0.383111112496213,123,158,145.13144215509706,0.3687835361292269,95.77777812405324,0.6072915001965913,0.5266985330185822,101,132,157.71523582036457,0.5264582986366211,131.67463325464553,0.7255800967722636,1.4206423149255836,60,105,274.37526418715225,3.2736422836800405,355.1605787313959,1.8093503298659723,122.03434285450332,0
2.1136953113531662,73,113,458.66397598634006,7.8030492463686105,528.4238278382916,2.7937033344287663,0.671643664096655,96,136,199.55916481374,0.7642751126032911,167.91091602416375,0.8742428240900282,0.6934750565754867,87,136,190.94504825729922,0.8145672515601483,173.3687641438717,0.9025826850322028,0.43012692617729487,116,161,156.73903207042315,0.45682601445240395,107.53173154432372,0.675889487502842,0.5510178982356909,86,134,150.68050769002355,0.603086815503715,137.75447455892274,0.7765930207453369,1.4182953160461502,70,104,287.46399728012585,3.415561309535397,354.57382901153755,1.8481238283778516,123.85168085223803,0
2.3483975785682873,66,105,504.0367745430216,9.309397151992085,587.0993946420718,3.0511323266456656,0.8265465989580398,65,123,196.12637805638644,1.1392353485646873,206.63664973950995,1.0673974445392087,0.8658712100239174,57,135,163.80440705449575,1.0702881709001728,216.46780250597936,1.0346384912333193,0.35796968485012504,119,150,127.96570098063795,0.29921439072320066,89.49242121253126,0.5471026855297132,0.48012842809287964,84,139,127.18560366745942,0.46648526068533064,120.03210702321991,0.682997657658563,1.369077653282597,70,107,258.5340999190562,3.376242555322616,342.2694133206493,1.8374577072939284,119.8855165913395,0
1.8438983159916287,68,118,439.97821684825766,5.995012100327491,460.97457899790714,2.4487443644493943,0.701924279188167,83,136,189.21897243469428,0.816690478302241,175.48106979704176,0.9037100363827805,0.7458948692002207,45,133,142.0144419993184,0.7974202672986214,186.4737173000552,0.8929856230429737,0.3583028118032681,117,147,126.34356581964025,0.29305988673578787,89.57570295081703,0.5413539326470564,0.4216468478255675,87,129,114.16250921274778,0.3161632974840383,105.41171195639187,0.5622852717414162,1.470236379492956,60,109,250.48160443448984,3.443543260152372,367.559094873239,1.8556816279744766,113.4936574285035,0
2.146798940266079,84,122,493.67476943985815,8.647081403476614,536.6997350665198,2.940748817542376,0.6514307468013458,91,138,193.14928568334398,0.7323568389840133,162.85768670033644,0.8557819738011376,0.5464118446302084,89,146,159.66626393074458,0.5293116241906313,136.6029611575521,0.7275860423367543,0.3658178670587049,134,173,143.02616815598816,0.3155485444157346,91.45446676467623,0.5617463512937302,0.5098615575313321,79,148,132.73236012012245,0.48987097832354887,127.46538938283304,0.6999104421485731,1.3740776258290839,59,105,247.9445708272089,3.3077792995717634,343.519406457271,1.81881577883247,127.66712162408876,0
2.113017931252888,72,113,470.5027467286257,8.690143918241889,528.254482813222,2.9481880258916373,0.6111356982388161,106,136,194.21650347631888,0.7005429668526637,152.78392455970402,0.8370532276668756,0.47910730139901964,107,137,151.7825101597499,0.4433018928728021,119.77682534975492,0.6658223031550354,0.37803688855389794,118,153,138.49290143294803,0.28874884704651665,94.50922213847448,0.5373761381434874,0.49329115206032237,67,135,134.03230812566431,0.4740156380538404,123.32278801508059,0.6885944429214779,1.3587477726837378,63,101,257.4150907226041,3.0920677458429844,339.68694317093446,1.7593305660174365,118.18180393636838,0
1.9082296904131397,74,124,437.8707829246769,6.314744120094312,477.0574226032849,2.5129431016383594,0.5720335879467436,105,144,186.6288682439345,0.5692734259055224,143.0083969866859,0.7545090230960757,0.414384331580551,107,141,127.87595931461948,0.3401477841855422,103.59608289513774,0.5832264745012945,0.37060658944727914,119,157,128.93216166905668,0.3077442623143501,92.65164736181978,0.5547656534047458,0.5046890197894568,81,134,135.88495108190907,0.46460483243802486,126.1722549473642,0.6816741791293746,1.5133447930204482,60,103,282.14230038974836,3.8609428777753827,378.33619825511204,1.9649470083708778,119.8320140334732,0
2.182419995392438,70,116,459.9227493387522,8.60393106937182,545.6049988481095,2.9337335323599314,0.5549718541237073,98,138,178.21057225528483,0.593724421854735,138.74296353092683,0.7705472354106386,0.522201310386622,81,142,136.377344535852,0.4691349387122107,130.5503275966555,0.6849791282523502,0.44118861534171444,111,156,151.97734251260084,0.4857743860638404,110.29715383542862,0.6970028849768863,0.5546371385914681,79,139,138.93253329359828,0.6822817820624627,138.65928464786703,0.8260072439117311,1.4624957192969488,63,106,276.83705635210373,3.5841036845744614,365.62392982423717,1.8931872885062377,126.22820800466629,0
2.276714383025899,64,107,488.8395813447363,8.584015529315966,569.1785957564748,2.9299202614373843,0.5368274410577006,101,143,168.52259790306903,0.5272453083853741,134.20686026442516,0.7261189080167357,0.4912499724781576,110,140,160.83517755481483,0.41102678325031416,122.8124931195394,0.6412346810611986,0.44310876431429547,125,167,169.51965473160595,0.4952913691690342,110.77719107857386,0.7037881581132471,0.5139447982026716,82,132,128.130905056946,0.5036209643541911,128.4861995506679,0.7097797395190858,1.4678358214189473,66,105,291.2581575048822,3.541848739026562,366.9589553547368,1.8819922488586291,126.9270626409544,0
2.1119447093443995,68,114,471.4882152597337,8.17780582114524,527.9861773360999,2.8596869259299456,0.5237613865278502,110,141,166.90742059239219,0.4968733921921703,130.94034663196254,0.7049557056718193,0.5281541495278045,104,139,167.72061927496742,0.4671204967742937,132.03853738195113,0.6835483364420204,0.40134049466292754,104,150,141.1840252496334,0.3562038420990038,100.33512366573189,0.5968368587362008,0.49869346057076713,84,133,133.04631531598665,0.49398057293896747,124.67336514269178,0.7028598394674305,1.371156447371375,61,103,263.33609991508905,3.1811654044235738,342.7891118428438,1.783583780269676,119.45775821289803,0
1.8728293464010077,59,111,421.1844721725125,6.31918764478153,468.20733660025195,2.51380412095073,0.5497522922028935,105,132,173.47911219210297,0.5676395115426401,137.43807305072337,0.7534192521653004,0.4547374151360568,105,141,149.58889374954705,0.3577083991553987,113.6843537840142,0.5980875436917773,0.39864232836040364,117,158,147.14704031999267,0.37413513181023483,99.66058209010092,0.6117023761113757,0.48076100817861345,91,144,142.68116389836516,0.4072617495113116,120.19025204465336,0.6382115043265087,1.2263240652440701,77,115,257.12266320121165,2.6662370922435388,306.58101631101755,1.6329934551905043,110.43417046531232,0
2.003717484320158,62,113,405.79934643846576,7.06334048346844,500.9293710800396,2.6577157436561136,0.5756189762514667,107,147,185.7291910082838,0.6119383086880236,143.90474406286668,0.7823185060584246,0.49314952280278224,107,130,153.341853530495,0.4009635770214596,123.28738070069556,0.63339081765579,0.37919042758435706,113,157,134.58200586279577,0.3179822660452693,94.79760689608926,0.5639032378822005,0.5139401564151534,74,134,129.48585024627766,0.4918405568041516,128.48503910378835,0.7013282047507323,1.3388329149330769,68,107,265.4828685677575,3.1783525742943994,334.7082287332692,1.7828648134495289,110.40789801661786,0
1.9496305570306827,71,120,434.0501346826677,7.499965553071883,487.40763925767067,2.7386191332727283,0.5806752656770017,126,151,211.59210214863543,0.7169276459677077,145.16881641925042,0.8467353715219462,0.4981003190641149,104,136,156.99565023076272,0.40594229385457586,124.52507976602872,0.6372207142864853,0.37866400700968633,123,164,143.56499274369526,0.3525390822586683,94.66600175242158,0.5937525917993351,0.46665402026673464,90,142,133.6229995595166,0.42001278863884917,116.66350506668365,0.648107415219076,1.2342810851938812,68,120,254.58327617367974,2.8052655599205765,308.5702712984703,1.6749651036111355,116.2995262302062,0
2.1148121307028274,63,109,418.2295013023212,8.098042151935722,528.7030326757068,2.845747480754349,0.6086602947610706,115,148,210.3748834065933,0.7039337828555043,152.16507369026766,0.8390123133563725,0.4705371833256739,116,140,153.85795787991825,0.3588804540398804,117.63429583141847,0.5990672412015665,0.3672526687568172,114,170,143.8972723246487,0.352112095112709,91.81316718920431,0.5934169982849485,0.5015499259147471,73,129,123.35477855162799,0.4308887953485656,125.38748147868677,0.6564508026517183,1.3438388265373904,70,103,247.68346032258648,2.8973039887239045,335.9597066343476,1.7022766617868084,106.80795842594348,0
1.9659591669300145,58,122,407.34917718533154,7.2365181171530555,491.48979173250365,2.690520942972957,0.5662797341536998,108,141,188.75668597398504,0.6397118929452479,141.56993353842495,0.7998949561068738,0.5927276635891987,100,131,175.12648927694792,0.5558843211289068,148.1819158972997,0.745587405063366,0.3868135474395876,115,161,145.8786779780336,0.38187592901658296,96.70338685989691,0.6179621410761109,0.5380932051154236,77,128,132.8403068560407,0.5247995316217441,134.52330127885588,0.7245200671113063,1.292018003628023,68,112,245.2894232303674,2.8773043728770635,323.00450090700576,1.6974744062452676,122.22961143075966,0
2.0831566074827577,71,105,395.77589930253373,7.922610322026424,520.7891518706895,2.8149074900184385,0.6420160630285081,109,143,220.0539220185533,0.7918179204568864,160.50401575712704,0.8898442655393044,0.5261078827684199,109,136,164.0999653303159,0.45096006379201087,131.52697069210498,0.6715455010374023,0.4224697886604352,125,168,166.56909499833657,0.46822858594969635,105.6174471651088,0.6843606915000563,0.4772108470414936,78,135,124.92528380474349,0.4083170729659338,119.3027117603734,0.6390058825109806,1.294188337116312,60,118,245.49835027304633,2.7657603717559236,323.54708427907804,1.6632082108635995,119.42815006627944,0
2.022666561987578,54,110,391.4480404949084,7.699579353760514,505.66664049689444,2.7748145638563484,0.6339882499909831,106,142,221.58456944600624,0.7842329579627705,158.4970624977458,0.8856172231629896,0.5552213857116027,110,143,182.78763262306666,0.5117095814362914,138.80534642790067,0.715339083764095,0.4600463506775051,125,157,179.02898484551304,0.5590720145172671,115.01158766937627,0.7477201659084549,0.4963348849107166,81,130,135.605180514244,0.44449479718987606,124.08372122767915,0.6667280701629624,1.4928089795067023,56,106,258.0430142724774,4.002235263147122,373.2022448766756,2.0006127916067786,121.65417262845493,0
1.693111681346056,73,114,379.1623770548727,5.390166689453761,423.277920336514,2.3217729567845082,0.5835427239404457,108,143,211.57416695194755,0.6840008288769459,145.88568098511143,0.827059165925842,0.4747939524509799,112,132,155.56359783094686,0.36639913602528695,118.69848811274497,0.6053291089871694,0.3546798274066672,120,161,127.4339407843315,0.2806728224693122,88.6699568516668,0.529791838234721,0.47473297411261184,89,140,134.01625759643005,0.41208032411973444,118.68324352815296,0.6419757178586899,1.441758291711311,59,105,268.46725084133175,3.640840372635541,360.4395729278277,1.908241520499912,112.09253636945553,0
2.2184420154606683,69,100,461.81004016826773,9.285970843575122,554.6105038651671,3.0473020987935135,0.5700320126718549,106,147,185.8328782903052,0.6075232940178048,142.50800316796372,0.779446542225735,0.4752938433239289,115,137,157.40878013821728,0.39324091671699013,118.82346083098221,0.6271125197795838,0.3922966497659448,116,151,143.15572286217702,0.37068795886391026,98.0741624414862,0.6088463675983777,0.5450231131133662,64,143,131.3623134582713,0.5679012462561681,136.25577827834155,0.7537278514465053,1.352611447939435,61,104,266.330797992602,2.984674011178228,338.15286198485876,1.7276274327550851,112.50793831682243,0
2.781630087703932,70,98,570.1485293926255,13.728307594610738,695.407521925983,3.7053251152408833,0.5627805743947881,98,129,167.52810586061307,0.5259605005177971,140.69514359869703,0.7252380632330756,0.5163261277913164,107,142,162.93667390443642,0.46881125078970864,129.0815319478291,0.6847114978684723,0.38779914151575867,105,140,127.63562137718881,0.3391855640684037,96.94978537893967,0.5825086203989549,0.6178783766124196,76,141,152.68742996447833,0.6959561037755961,154.4695941531049,0.8344589344251055,1.4570717536928326,66,106,265.2372842934234,3.580428365242831,364.26793842320814,1.8923082127668671,127.09980488066172,0
2.3618928253677174,69,117,520.1062348956314,10.7554428521479,590.4732063419293,3.279593164064437,0.6239768575605651,117,146,211.8352127169042,0.7269168868290493,155.99421439014128,0.8525976430327726,0.46545862830104523,115,149,148.39180234887914,0.3384726493240548,116.3646570752613,0.5818123255382198,0.3683287874146987,96,152,122.6271744108534,0.3089437033925107,92.08219685367467,0.5559064010302536,0.5528582209508233,72,133,131.693279848888,0.5719976728370456,138.2145552377058,0.7564078903444196,1.43916463185425,72,113,280.51319988021714,3.9202553213282134,359.79115796356245,1.9800587942143364,121.543068679021,0
3.676742098405149,77,113,850.0219163376942,29.297206551494952,919.1855246012872,5.413615215920417,2.9566395048750542,90,143,739.3767326609563,44.41129301403024,739.1598762187635,6.664200845070255,1.1974382044805487,84,125,263.37415518501996,5.126890212644716,299.35955112013716,2.265123587818766,0.7307258464353169,103,144,194.71433717043558,1.3939230376224725,182.68146160882924,1.1807051246198588,0.7110536650842889,63,132,155.6661455250864,0.9852206809143834,177.76341627107223,0.9927006436289648,2.723205942550464,56,102,451.82389122808235,16.153851673287814,680.801485637616,4.021526750880818,260.3785342910824,4
10.682365099381892,65,112,2320.50421404773,201.91271233051353,2670.591274845473,14.209864955597187,12.172345931771211,71,122,2759.46372257146,301.4185934165624,3043.086482942803,17.395248679948306,38.46729734319634,32,74,3077.1696579578893,3232.815898252073,9616.824335799085,56.858056408013454,2.313997111613067,60,100,427.0669027155021,9.923166727321883,578.4992779032667,3.1504002950103214,1.3712588201075466,55,105,256.7326401428596,3.2757314089975758,342.81470502688666,1.8100035425520302,9.41611931582494,56,82,1725.031243744007,169.40598815878855,2354.0298289562347,13.015607314480095,1057.4523189937859,4
13.012199323836704,76,120,3173.352331787065,286.3758369208325,3253.049830959176,16.922647296968833,62.90510642662691,36,92,5852.668141495276,5291.852234436059,15726.276606656727,72.7451628921745,49.55311516050095,25,75,5316.691999908389,3131.3785429392133,12388.278790125238,55.96008643107876,2.168535350653927,68,107,448.3866982661716,8.041239518587767,542.1338376634818,2.836033033366131,1.5533555882210877,57,113,282.9267940636645,4.0771472180330175,388.3388970552719,2.0194702455132933,10.700467758065882,63,94,2153.334944396701,185.50526952879756,2675.1169395164707,13.623268572347275,1849.6234696350807,4
12.269351102060297,79,109,3216.70766616821,270.1835294772716,3067.337775515074,16.437315782706598,39.74342313912263,36,74,6198.2313311701555,2112.4461105590976,9935.855784780659,45.96135842873065,28.076966251314197,52,78,5695.338102094282,1164.4876305324126,7019.241562828549,34.12554381784861,1.415283592722691,73,111,325.7487444484217,3.4576589058556295,353.82089818067277,1.8595800161864695,1.5328505044769287,72,112,301.27461174132,4.144717604923916,383.2126261192322,2.0359711875420503,9.532901225088292,65,104,1996.3588506667563,168.0563526281427,2383.225306272073,12.963780260311639,2105.864978371855,4
11.38006831906556,77,110,2951.0152581125512,232.81699649438667,2845.01707976639,15.258965978863413,25.63227189568284,64,85,5325.611254236491,1057.3329290902175,6408.06797392071,32.51927648756435,24.62620823478466,75,74,5707.473360581877,844.3241266016076,6156.552058696165,29.057522782100353,1.1617166642667207,74,122,277.8052663350667,2.5580017604045775,290.4291660666802,1.5994379059689585,1.0363981821929902,79,136,237.93960022439865,1.675796837635714,259.09954554824753,1.2957977453652396,6.912392006082,65,100,1396.5168480600705,74.28651444045799,1728.0980015205,8.621116799305488,1754.3397869917872,4
10.835237758929019,86,108,2861.325195941289,201.6470340567544,2708.8094397322548,14.200266979437812,25.346632809523015,35,90,2982.7329311764247,868.3582667584833,6336.658202380754,29.470058011281733,24.489999155093876,75,74,5749.197635472838,808.4230133297577,6122.499788773469,28.433036598509087,1.1954266640486113,67,119,264.3596824834714,2.2959742866059485,298.8566660121528,1.5152870268940355,1.118091712109048,72,127,253.82213177453917,2.1044670378089614,279.52292802726197,1.4507693491052875,7.232820862154069,65,95,1447.9399213977326,81.528639045488,1808.2052155385172,9.029345017063989,1321.6371492019653,4
