MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
5.751321701787127,83,121,1383.0410984738721,62.05910760295799,1437.8304254467816,7.879712868208832,0.7831352301057459,76,103,172.33262288963027,0.9311017314143211,195.78380752643648,0.9649745847207043,0.9034864853110083,83,122,212.60617119529297,1.6056096545040648,225.87162132775208,1.2671294044177768,0.662401474697526,85,118,157.0650077263728,0.7177372395989351,165.60036867438149,0.8472691606837665,0.957520820297076,59,110,198.33314706144134,1.5270694693182751,239.38020507426899,1.235869287446136,2.7491233338284156,58,96,511.7669897910993,13.34382198307191,687.2808334571039,3.6532975955491893,285.31546029364205,2
6.159554503220527,65,110,1328.3656380334742,67.21860824566723,1539.8886258051318,8.198700598125306,0.7778229512215667,85,122,191.26032404467537,0.968699935166451,194.4557378053917,0.984225874508171,0.8016120485298003,68,131,192.78074742045214,1.3613571988713862,200.40301213245007,1.1668110112032437,0.7783267332837296,66,117,165.33322116181589,1.065098078207052,194.5816833209324,1.0320482211770858,0.8336149719338148,74,131,209.8096857490426,1.297970386520064,208.4037429834537,1.1392850617076802,2.5423236815717045,57,107,469.12124150906425,11.30683711508905,635.5809203929261,3.362586816364298,274.30784633180843,2
5.7523242554871805,81,110,1389.0458038614083,62.10198554433972,1438.081063871795,7.88065576708389,0.6489881985343827,91,124,171.56369801678457,0.6882311308155447,162.24704963359568,0.8295985606470423,0.795572041739947,77,132,192.02392167382624,1.3787971651191022,198.89301043498676,1.1742230327618197,0.7261009538054118,62,120,155.90287601254573,0.9344537829989182,181.52523845135295,0.9667840646295514,0.8942982404857035,79,118,202.64056495869966,1.3253869836699883,223.57456012142586,1.15131909221897,2.2185924175736202,75,118,491.3293328766306,8.396025868812275,554.6481043934051,2.897610785937027,275.2911400533568,2
5.390169223853783,80,121,1244.845409478539,50.52154281358167,1347.5423059634456,7.108016348399741,0.6882349010464883,86,119,182.1605100530068,0.7522441925542495,172.05872526162207,0.867320907863554,0.7290729805821677,82,137,173.26479398968104,1.1942874439160873,182.26824514554193,1.0928399726839355,0.6692887751989061,74,132,147.18496234678832,0.8529183287866282,167.3221937997265,0.9235387206191669,0.8208745238067224,76,130,189.51052547914244,1.1462814290956709,205.2186309516806,1.070645333125031,2.2638166464503966,64,117,473.5676728809801,8.970602429900177,565.9541616125991,2.9953809421833286,260.1249248863603,2
4.847711527730852,82,124,1232.9024522536013,43.17566187287866,1211.927881932713,6.573942323612538,0.6341238233832569,91,130,171.3493780254833,0.6351560885159006,158.53095584581422,0.7969676067174126,0.82838670111897,69,125,183.02668384155663,1.5149066299680685,207.0966752797425,1.2308376365386149,0.522591213850161,87,128,130.59474341731078,0.508036851863044,130.64780346254025,0.7130032156291664,0.8959056403328509,68,127,194.44117761603215,1.459908752966706,223.97641008321273,1.208282567497797,2.8230447214583156,59,99,546.2739053082128,13.549113978485916,705.7611803645789,3.6810182693924536,276.57479589963,2
4.8265260848594975,76,114,1158.1341127094151,49.256924402795725,1206.6315212148743,7.018338346961845,0.6559706182042505,85,118,173.06827186504563,0.7128991190532494,163.99265455106263,0.8443560244058066,0.6937540602949192,76,110,164.5492667502948,1.1521232177724787,173.43851507372977,1.0733861032279177,0.45968122978684234,82,135,120.21020916106805,0.3882644995474903,114.92030744671058,0.6232150926220946,0.9768216885521674,73,123,215.66156360149142,1.6089263013721424,244.20542213804185,1.2686190753380167,3.003108105463673,61,97,542.3009750791397,14.364861577742834,750.7770263659182,3.790598843861483,260.5510993484656,2
5.401158092523297,82,113,1279.6199440823061,57.29523629522138,1350.2895231308244,7.569433725818485,0.6642907712832342,87,120,175.2154140472834,0.6898373968708593,166.07269282080856,0.8306105674420783,0.7485177184093468,67,122,176.45750211273617,1.264140778093723,187.1294296023367,1.1243572846131542,0.5195304912735189,78,132,133.65873234202064,0.49391129948244733,129.88262281837973,0.7027924366402861,0.8947442825256865,68,108,191.540774455948,1.339973317949081,223.68607063142161,1.1576398169419142,3.128281380081426,60,96,535.2542367463536,17.242474033720743,782.0703450203565,4.153889148208196,272.11632929812146,2
5.582544635131588,71,120,1277.71738346112,56.148989403272836,1395.636158782897,7.493275489065659,0.6985913258353221,100,134,191.1054491996895,0.7872546587429531,174.64783145883052,0.8882296668687711,0.8132330350070794,78,122,188.99164226338087,1.399325183668756,203.30825875176987,1.1829514082242127,0.5126142646953297,78,111,121.36518676103276,0.4441814629180334,128.15356617383242,0.6664697653665242,0.975571588246611,62,117,215.4255783727139,1.7223920246666113,243.89289706165277,1.31240923273524,3.4594789540602844,58,108,542.6955097072198,20.437717819515427,864.869738515071,4.521026366253662,281.34814165614864,2
5.7352541738668315,82,114,1382.241596137861,64.28292001467906,1433.8135434667079,8.017706633886588,1.8607491942642826,77,130,432.914045376677,9.63057105647562,465.18729856607064,3.103439135730363,0.7883126695366748,79,120,185.83028142232806,1.376594464932769,197.0781673841687,1.1732880742970813,0.41588848208981277,86,133,105.08100184848294,0.3160376758383569,103.9721205224532,0.5621804508227423,0.8446202617693434,62,118,183.81998823736762,1.1080753420771974,211.15506544233583,1.05265227129276,3.514504134412344,48,93,565.2411897730611,21.908198598851808,878.626033603086,4.680643327614552,307.8455834846343,2
3.5769058567334358,77,111,842.0498482417239,32.11243553985279,894.226464183359,5.667044562982434,2.0242526458493164,69,120,459.88207181234424,12.289253776473466,506.06316146232905,3.505877175599369,0.768210123910968,72,130,182.80122956947594,1.3466873255677525,192.052530977742,1.160474291914718,1.0109372043331646,63,106,161.73335007680205,2.630793221527741,252.73430108329114,1.621996885701617,0.5835500731823868,71,129,124.78601327315485,0.6371232430490418,145.88751829559672,0.7983391492781305,2.6847410299652266,50,106,450.67934005722924,14.127328305607419,671.1852574913066,3.7586619922676903,215.45570332979236,2
11.435616265774737,27,88,952.1071074600006,444.7155464337088,2858.9040664436843,21.088280008585418,0.8902312607988881,70,151,227.0635269167159,2.622333562491424,222.55781519972203,1.6194419101321231,0.39091320709943317,95,146,113.75076741285802,0.4798555731361644,97.7283017748583,0.6928414990506238,0.6795425217079105,60,116,124.5671300067483,0.94202912002719,169.88563042697763,0.9705894829496958,0.3814903687587186,78,129,98.24168819729181,0.27939042332149444,95.37259218967965,0.5286793765791853,2.171481102339485,58,113,376.6836389367775,9.205351502055418,542.8702755848713,3.0341175768840807,196.66304237935577,2
2.3197071759273475,45,104,326.81634966709674,8.078250709206687,579.9267939818369,2.8422648706493168,0.6947933019858032,82,151,192.98053734429067,1.672737064003413,173.69832549645082,1.2933802003256665,0.47498505323379936,102,139,113.97728781161919,0.7209208742525057,118.74626330844984,0.8490712246214148,1.897497006940741,62,109,347.7592383295895,12.921859372562821,474.3742517351853,3.5947034217171785,0.4990426892424975,68,122,117.91140954003974,0.42780544584550634,124.76067231062437,0.6540689069759364,4.73570711785573,38,91,705.3915644113713,42.67900712938903,1183.9267794639325,6.532921726111464,174.95507032851162,2
1.3471832487675135,68,131,286.8434706293773,3.6131728232163374,336.7958121918784,1.9008906226014708,0.45151126819870613,115,141,148.35991031012998,0.48614312613231275,112.87781704967654,0.69725542051129,0.3887850239129187,89,137,95.38709730237326,0.58313047788859,97.19625597822967,0.7636442125588331,1.2796842854177088,72,130,293.36054334345636,3.4611601803927616,319.9210713544272,1.8612708903420718,0.4796100356865425,79,130,126.89746677282216,0.4106096259432228,119.90250892163562,0.6407959380665265,3.065850951517041,54,106,464.25384932359884,19.37316350265265,766.4627378792602,4.402167848773621,131.05772677104346,0
0.944234984614398,69,128,200.4238063945404,1.9294086276706883,236.05874615359951,1.3890415930877433,0.41780269200054954,118,151,151.92740571046525,0.41794262923950937,104.45067300013739,0.6464925039756629,0.3041254017816493,84,141,79.87510081417233,0.4853061798576986,76.03135044541233,0.6966417325387257,1.1292277674687985,81,136,285.24103298701834,2.4250542388883822,282.3069418671996,1.5573001196535905,0.40862651798944427,78,145,109.97236216867768,0.3095952779252268,102.15662949736107,0.5565565019968671,2.173913339332059,48,98,336.59131668029806,10.413521202236366,543.4783348330147,3.227019515982369,105.48658479543685,0
1.0765759775096069,84,135,262.45196459438836,2.981738018603713,269.1439943774017,1.7267716864036766,0.4826997260691777,106,163,168.6602830187752,0.5439049289567673,120.67493151729443,0.7375224134637479,0.30947936493486794,75,142,67.67440230326473,0.5191053561705502,77.36984123371698,0.7204925075188962,1.013207828677305,86,146,275.6159972581182,2.044799448800146,253.30195716932624,1.4300860462852196,0.4625341342747488,79,138,125.94788625838345,0.4131318711423825,115.6335335686872,0.6428163343222265,1.5219244980004973,67,106,293.89190794998694,5.691835531585502,380.48112450012434,2.385756806174894,105.76664568920674,0
0.9948214435906206,76,115,231.0250910061215,2.600774364575867,248.70536089765517,1.612812546042743,0.44547671843085335,105,160,156.4772810363649,0.48071278364337006,111.36917960771333,0.6933365893182265,0.2681104306755469,62,137,51.527656116895855,0.31926696762912293,67.02760766888673,0.5655972869878496,0.805767529883072,116,158,264.3329336534121,1.2838191889297768,201.441882470768,1.1331762064490258,0.45075876440607215,67,129,111.16225726091585,0.3561493711400781,112.68969110151804,0.596842440653392,1.8706304172793526,49,101,307.05039238887457,7.221005243643538,467.6576043198382,2.687543807326245,103.13788205658813,0
1.0626184299698207,74,126,234.2584446125375,2.3109036398432603,265.65460749245517,1.5203251232006716,0.4012228428462759,105,147,136.14177066015435,0.3925539156456968,100.30571071156898,0.6265545600602561,0.3213748973374801,79,135,67.35854551770773,0.6199041767125115,80.34372433437002,0.7873470086751709,0.7474891612021479,110,160,265.61079914761154,1.0687750020758526,186.87229030053697,1.0338957906263266,0.44367685143314717,83,131,122.95902369803946,0.36801990498217363,110.9192128582868,0.6066619478113696,1.554574533175335,60,110,295.7644892035312,5.193067179851761,388.6436332938337,2.279252382068248,97.19315759838115,0
1.1388512578247323,72,122,242.75286991376092,2.5885599094852263,284.7128144561831,1.6089130683046362,0.3924226056089917,120,159,138.80576227473495,0.34651711586821937,98.10565140224793,0.5886589224026723,0.2987373297919049,64,143,63.25220915159792,0.4508073795579022,74.68433244797623,0.6714226809996983,0.7679533844922397,103,156,252.2898692272634,0.9847606238358647,191.98834612305993,0.9923934401671098,0.39523033067541674,96,156,117.3446962996766,0.3029532654950985,98.80758266885418,0.5504906482056364,1.620319378142995,54,112,288.6195495645099,6.5795578805921355,405.07984453574875,2.5651618216983123,85.99355343172576,0
1.0597054144529763,68,131,242.7735459650686,2.1554639409602965,264.9263536132441,1.4682830418901538,0.42073348832663054,116,161,149.15044162544854,0.4173784792563746,105.18337208165764,0.6461241843796302,0.3274176365782527,78,144,68.74053095469117,0.5181075004514438,81.85440914456316,0.7203305771995923,0.8267065503764153,99,144,272.432842089156,1.2617797465897886,206.67663759410382,1.1232968646488086,0.4154721587905671,91,150,112.77419380509508,0.32109925744699713,103.86803969764178,0.5668479112938674,2.105584412535368,49,84,351.94614666106906,8.336477262558216,526.396103133842,2.8874794514447477,102.07333084684909,0
0.8988714073595743,79,126,220.04227143527385,1.6081162273526024,224.71785183989357,1.2681741949258156,0.38576921027202693,111,160,138.2805022411735,0.3318877629706766,96.44230256800674,0.5761516591936059,0.28133008868933235,73,132,63.25527045864298,0.4159749954295545,70.33252217233309,0.6449623291815401,0.7875589457590135,99,151,248.81438160065184,1.167980090223334,196.8897364397534,1.0807666267287959,0.42132197049585696,101,150,131.31835589902806,0.3550113097842564,105.33049262396423,0.5958338662506926,1.4769988102678067,57,114,257.5174513875799,4.8255926489604555,369.24970256695167,2.196750904946496,90.25836881961004,0
1.0766850770306495,78,117,246.83891120425253,2.1264122430034047,269.1712692576624,1.458228110002893,0.43591286946488844,118,158,156.10766343971443,0.4511447803584005,108.97821736622211,0.6717177467636783,0.2730166752065925,68,133,63.50269031140394,0.4361537212288305,68.25416880164812,0.6604205702719073,0.7006520086528216,104,149,246.4246861923202,0.9704798751043897,175.16300216320542,0.9851397324110123,0.4260533281894866,76,143,112.40235146827457,0.31919077927037875,106.51333204737165,0.5650137958011305,1.6646146709764515,56,95,293.4786051307782,7.29381828315568,416.1536677441129,2.7007339688088505,102.86873215178655,0
1.2790640280380923,65,119,284.499908038404,3.4819736936835373,319.7660070095231,1.8660050912720276,0.46591617740065044,118,157,150.9216058167482,0.4911975459052245,116.47904435016261,0.7008550326186266,0.3648143030123179,74,143,75.73996009374393,0.6818453310090997,91.20357575307946,0.8258082676366286,0.5880431543475461,100,157,190.9307815175155,0.7411060767730067,147.01078858688652,0.8609750061557115,0.4050556878389638,70,143,90.42028056524487,0.32102402847870004,101.26392195974094,0.5666244392317711,1.4180453412221854,57,126,262.66603259920157,3.948999106866695,354.51133530554637,1.9873325052090296,93.41639896943519,0
1.206287182752846,75,119,256.3250129235933,3.645493549556947,301.5717956882115,1.909325828143073,0.5374033083434439,116,159,184.47988119546767,0.6735790397576603,134.35082708586097,0.8207385029073258,0.3207183290196957,82,154,68.97601658352556,0.611434955448983,80.17958225492393,0.7820097237415828,0.5228781605424485,102,152,171.59719949694033,0.6008688739944686,130.71954013561214,0.7751574031793224,0.40383121910584185,73,130,85.95439684539816,0.28011034789446326,100.95780477646046,0.5293255937160852,1.158766689748421,71,130,235.82052283138881,2.8759471223193636,289.69167243710524,1.6958727572511687,81.25813902393719,0
1.0142348913578314,72,107,212.52332654912504,2.19864618585838,253.55872283945783,1.4827882091922824,0.444701530187747,118,157,162.57668564634102,0.45977371346206963,111.17538254693675,0.6781431309324302,0.25694445879436195,97,145,62.31917644474885,0.4403792108093127,64.23611469859048,0.6636131265208627,0.5136230358631346,98,161,160.4532334612474,0.6271259971711117,128.40575896578366,0.791945288229355,0.377377538563251,90,141,99.70452113381481,0.2528243121705002,94.34438464081275,0.5028190711437301,1.2639125565660774,49,112,227.33489444592183,2.9447405043697894,315.97813914151936,1.71609045529141,80.62341456714853,0
1.1324227229476218,86,122,254.38559917026365,2.556455841376611,283.10568073690547,1.599094176953077,0.4479568689245484,114,169,172.12056174610274,0.48823348327773564,111.9892172311371,0.6987684338613566,0.26718197802640703,84,143,64.00578421162615,0.398947005795291,66.79549450660176,0.6316545233906661,0.40812412854692537,113,155,141.23659325301273,0.3995960134464623,102.03103213673134,0.6321596805395803,0.3874169305416425,87,137,104.59238427793679,0.2808805091433177,96.85423263541063,0.5299819883652572,1.1645279169134926,65,117,225.0127009901632,2.9091443136415065,291.13197922837315,1.705621720473782,81.51290811462225,0
1.0451795886124438,74,136,244.62089754407822,3.0863498469746236,261.2948971531109,1.7568690699957177,0.4874769822607702,111,150,170.3428469077059,0.5272491616252978,121.86924556519254,0.726131807988879,0.6792460201141867,44,129,85.88563573648263,1.9640005331487715,169.81150502854666,1.404599022080085,0.3704943569115064,109,156,133.95106767429965,0.3580826615740564,92.6235892278766,0.5984543324112672,0.36238147614941957,71,129,82.9325339736492,0.2529041158271148,90.59536903735489,0.5029329743058942,0.9289706602140306,82,129,206.0378724648187,1.8193947166199103,232.24266505350766,1.3490407355976988,81.2043452999304,0
1.0355608193113326,83,128,257.5004975344824,2.5475718823121865,258.89020482783314,1.5965184216135235,0.39885902705588006,114,149,142.56591041245875,0.3556264963828356,99.71475676397002,0.596349201583621,0.8313953380199809,38,115,87.85051001168841,2.1634059621160797,207.8488345049952,1.470852743760291,0.403274343857279,108,159,142.23371720550065,0.38656160407564705,100.81858596431975,0.6217483681782391,0.4234427284469945,62,136,89.67904636970226,0.31747413716381595,105.86068211174862,0.5634509826849045,1.1350692639870414,78,122,236.1238192037495,2.477336359271208,283.7673159967604,1.5740959489983253,87.23971966032838,0
1.128009760085256,81,135,271.7863797139281,2.987535690350906,282.00244002131404,1.728489430096375,0.39130606917653626,118,158,146.98968281846146,0.35265207724094405,97.82651729413406,0.5938895118543995,0.2842696953491245,63,147,64.33440857494023,0.40574261388442784,71.06742383728113,0.6370048431236243,0.4613707211035137,115,163,168.32197106698933,0.47298567671013203,115.34268027587842,0.6877756914302263,0.33450730409836843,69,130,74.28662350493575,0.19573090767144277,83.6268260245921,0.44245173660890263,1.3224174517031142,67,106,248.37010041945814,3.5721031145561057,330.60436292577856,1.8900140822004448,90.78730168283724,0
1.1300657596580297,62,118,223.66875819694357,2.324969222302734,282.51643991450743,1.524794044633746,0.42423983443016633,100,155,144.89673156061977,0.42224847381582475,106.05995860754159,0.649824112316146,0.2621602976263142,64,141,56.19796641289764,0.43667809289031856,65.54007440657855,0.6608262012544451,0.4387072896276696,102,162,153.74849380480381,0.45465618440963756,109.6768224069174,0.6742839432667015,0.30779427888032035,90,136,82.48890974069712,0.1528379330780474,76.94856972008009,0.3909536108087175,1.3340058236691115,63,100,258.75320072304885,2.942483141278373,333.5014559172779,1.7159130485570164,89.31531784892434,0
1.0298933298970183,69,122,219.09487847187552,2.125751475120952,257.47333247425456,1.45799903605116,0.42304811162875045,122,160,157.65112601806936,0.44290944360125484,105.76202790718762,0.6655484764469465,0.25552840905801105,78,138,62.3111590402039,0.4218060147299941,63.88210226450277,0.6494804818435745,0.4784279581248334,109,156,166.65658881179854,0.5064234421226902,119.60698953120836,0.7116595819051993,0.3746538125494507,67,111,83.45489756713457,0.24014487053561778,93.66345313736267,0.4900466552145175,1.0978960393371209,63,125,239.197493577839,2.2899827969588604,274.4740098342802,1.5137547675067666,87.11020927800584,0
0.9605688891114281,79,134,212.85070666723936,2.4521065053124214,240.14222227785703,1.565981847606417,0.4120487451393741,101,156,130.6981894497544,0.3953990540123415,103.01218628484352,0.6288099490247921,0.3471921119991027,88,131,79.73179135680269,0.6626599631513762,86.79802799977568,0.8140393659140196,0.4224131055404373,93,147,141.23605218909245,0.4238831138981789,105.60327638510933,0.6511188892568748,0.3370123798686711,78,130,78.39682759427978,0.18815599768300098,84.25309496716778,0.4338169637409289,1.0744362538017886,81,130,250.6811860049255,2.262922405774994,268.60906345044714,1.504413980544247,86.39986911677246,0
1.0800661369850155,65,107,234.4470484424337,2.201604452428061,270.01653424625385,1.4838181786369944,0.43815156131043737,116,160,155.9420268527666,0.44201448295686024,109.53789032760935,0.6648420866179268,0.4198760823002102,78,150,112.6505234827316,0.788340917831622,104.96902057505254,0.88805795538986,0.37738035665865777,105,145,131.60567324033116,0.36225253041494443,94.34508916466444,0.6018832735132249,0.3383255372495022,67,117,66.635300714257,0.17851586137317527,84.58138431237555,0.422516157753613,1.0312575495044762,73,116,220.11679608675232,1.8505695642060422,257.81438737611904,1.360359251228208,81.32402046954925,0
1.379966818279904,75,112,286.8159201780487,4.3259691150820165,344.99170456997604,2.0841431820452248,0.49565256039183203,105,143,171.20088771675228,0.5829100119133602,123.913140097958,0.7637298885178155,0.408005399564055,83,148,119.16611192808715,0.6648155362662728,102.00134989101376,0.8154203306269407,0.38081595363648335,102,152,126.81017547211538,0.34299033857719885,95.20398840912084,0.5856701532638723,0.3485763120224265,69,114,67.76947469375683,0.20173058471989957,87.14407800560663,0.44931207395267253,1.3403266804795435,60,123,256.7149411168726,3.1085476559922838,335.08167011988587,1.7649012064470224,91.21967229316245,0
2.0026795371745822,60,103,407.58050500825925,9.126112632472184,500.6698842936455,3.0210483783077122,0.45986152890836945,101,149,139.1198709239676,0.4573916459475135,114.96538222709236,0.6763074275678319,0.4991536904396703,107,164,145.64710921936552,0.8184262293264678,124.78842260991757,0.9046909201610416,0.3492009541705205,91,134,105.538585466737,0.26942557624265584,87.30023854263013,0.5190644713937765,0.4447995651851571,64,129,92.76622238249777,0.3651088566415638,111.19989129628928,0.6042811077652287,1.3468774788258293,66,116,260.4357861128792,3.612568160276781,336.7193697064573,1.9011224211992792,120.36079386397438,0
1.108209402346235,72,111,268.3411446770814,2.5383146114433535,277.05235058655876,1.5932090355755026,0.4288675590750156,108,158,138.90796791689758,0.4024094150116953,107.2168897687539,0.6343741790656675,0.35726491735964083,107,162,130.8788965194795,0.36126414276713154,89.31622933991021,0.6011670780203818,0.253776944936665,90,141,74.54907596390333,0.11506944267266504,63.44423623416626,0.33932237849190644,0.5204465915591145,71,122,117.49546537774523,0.49825633545115594,130.11164788977862,0.7058793330841662,1.3561379625105465,59,115,253.51935678640655,3.7574120722731603,339.0344906276366,1.9384137878516894,95.78009217652246,0
2.5475506876587235,67,119,576.8284561657204,15.659048714646824,636.8876719146808,3.9580181615691754,0.5521527120732989,87,137,151.68108283880997,0.6508278430009597,138.03817801832471,0.8067394246847005,0.4753363331740368,80,134,122.1282591488787,0.4467965785662311,118.8340832935092,0.6685088336599664,0.34014727559439256,81,131,84.31324822045994,0.21447672773312645,85.03681889859814,0.4631483355125416,0.947261735827999,64,122,191.87563775233315,1.569437797267519,236.81543395699975,1.2527761407981208,2.9351954165524705,49,91,540.3113800943355,19.10371369715602,733.7988541381176,4.370939639901969,178.49420492621294,0
5.755498122800316,72,108,1249.147529955546,71.35735687182037,1438.874530700079,8.44798493459985,0.9134433560197115,84,140,241.78154938389187,1.3705689267776808,228.36083900492787,1.1708492277036318,0.8078888672223117,77,116,192.49679928969994,1.1747531917961498,201.97221680557792,1.0838610125810861,0.608978367208048,79,108,141.65687129739183,0.6448883559213516,152.244591802012,0.8030582785126469,1.2810788164074112,67,106,259.31078878956737,3.21601872227491,320.26970410185277,1.7933430865977287,4.536750453694446,57,92,807.7513814773572,36.41172895725748,1134.1876134236115,6.034460999912694,300.5463238611351,2
7.960490571339012,64,95,1643.7738558829633,111.79769226865047,1990.122642834753,10.573733272133387,1.079353428623302,83,123,267.7285803229581,2.0680025433294964,269.8383571558255,1.4382154080200107,0.9878378076636017,70,111,236.52183226629433,1.6811620066821868,246.95945191590044,1.2966864582602982,0.7129689078346256,77,114,162.5391292803252,0.801120748260901,178.2422269586564,0.8950618886552135,1.389112208928275,81,119,312.8290363838615,3.5369235610250858,347.2780522320688,1.8806729353276812,5.640024080109476,54,89,1001.0356794719911,53.633213827235025,1410.006020027369,7.325287230232327,400.2915384959112,2
7.099838486591524,73,95,1675.2167829387306,92.49812316198687,1774.9596216478808,9.617789813655113,1.0803689535804628,93,121,288.28639091379546,1.9193905853004745,270.0922383951157,1.3854233735128025,0.9430263509885263,65,112,215.17003257558412,1.7059364482407957,235.75658774713156,1.3061259603921043,0.704657830811808,70,113,160.36678687719132,0.7704978209749904,176.164457702952,0.8777801931940881,1.3956921123904413,77,126,338.4350858605977,3.3964299171989625,348.9230280976103,1.8429462280045141,5.849348443260575,59,87,1050.9330062592755,67.45026121758296,1462.3371108151437,8.213270515992125,392.2952144846032,2
6.828575782960221,74,104,1550.465712758234,84.56298336552967,1707.1439457400552,9.195813400537661,1.0373652430873186,90,124,270.9927515381546,1.8987133370362785,259.3413107718296,1.3779906493260583,0.91965856453338,78,124,215.93345892639607,1.7878258880244078,229.91464113334501,1.3371566424547179,0.6281390748236888,78,117,149.7364628171407,0.6513362220694322,157.0347687059222,0.8071267450691363,1.4170339071890612,80,116,326.58974071245586,3.3211579525815718,354.2584767972653,1.8226319593568652,5.331084411612751,51,90,897.5112860055317,53.49392995698819,1332.7711029031877,7.3140048264434805,379.0150664960267,2
5.683072210587093,75,113,1346.3934817503189,52.87529693562252,1420.7680526467732,7.27165425755515,0.9735853063822806,86,118,249.71565510897005,1.618193034874184,243.39632659557014,1.2722819214796295,0.9621154535644432,73,120,211.5060382050143,1.8516446599028975,240.5288633911108,1.3607580372685912,0.6803883051126566,63,108,148.73616870053894,0.7818426003050345,170.09707627816414,0.8842246884508456,1.338108605129088,79,118,317.8659566062175,2.8233513606143354,334.52715128227203,1.680488385125514,4.285036762193608,64,95,841.2737763214894,29.844055191040574,1071.2591905484019,5.462971329215992,325.27718288553854,2
5.946511737511914,80,119,1405.7100161632327,71.92874980073792,1486.6279343779784,8.481281869994255,0.9479516173735542,97,128,246.20423215396292,1.5464272414355866,236.98790434338855,1.243595928056882,1.0389122740249086,77,114,228.88722458895933,2.1521910959025075,259.72806850622715,1.4670424717600588,0.6193037329271577,67,111,138.9166110357141,0.6066447191619557,154.8259332317894,0.7788755773586851,1.1087977726184808,77,133,280.019448388286,2.1547069543691286,277.1994431546202,1.4679056079996393,4.76203504775366,64,88,897.3564229278454,38.264645074554224,1190.5087619384149,6.185869085392805,350.41845138676376,2
5.336918688083053,69,113,1285.6407733894212,51.47933371751567,1334.2296720207632,7.174949251095206,0.8390955111664207,97,145,244.87515339945222,1.123214577572131,209.77387779160517,1.0598205183666138,0.9475946873836927,73,122,211.0999952047341,1.8139306019946106,236.89867184592316,1.3469344859331662,0.5685295452007488,72,111,132.62873013011932,0.4946546755658549,142.13238630018722,0.7036076248550591,1.069687135407997,82,134,259.1487885438886,1.9330391720987476,267.4217838519993,1.3904267919901239,4.668204038884314,56,89,836.5006948777925,38.95409503224334,1167.0510097210783,6.241464316118019,306.8215191803946,2
5.706400657149948,73,108,1328.4303587562024,56.140656098595784,1426.6001642874871,7.492782796784818,0.876310357487699,89,140,244.9016344003088,1.2916584788109566,219.07758937192474,1.1365239960892815,0.853869933188397,81,124,216.27480822881284,1.4885206382528364,213.46748329709925,1.2200668984088954,0.6064238851147427,75,110,144.51744315583443,0.6008839443332323,151.60597127868567,0.7751671467532677,1.2121254434414988,85,127,292.9055736316009,2.5807630235618735,303.03136086037466,1.6064754097708898,5.208078943718536,53,84,890.2588893065433,45.1463784739391,1302.019735929634,6.719641238696882,322.7029236556797,2
5.401459252119651,72,104,1298.5653825860238,46.0324994278756,1350.3648130299127,6.784756822647694,0.9487805944697759,80,130,256.2212767372996,1.566472734361326,237.19514861744398,1.2515897425606703,0.9101168641158175,71,122,196.4812774997842,1.4637476736408581,227.52921602895438,1.2098983887779953,0.619504604204289,64,115,135.63578635072184,0.5960959331496553,154.87615105107224,0.7720787023502057,1.1166052176132948,78,122,259.17376220148833,2.008001149558258,279.1513044033237,1.41704244349645,4.333567264591926,58,92,806.8065048885483,31.23114001077475,1083.3918161479814,5.588755595910037,316.4032419880855,2
4.590655633760143,74,112,1087.5063085296374,36.964256578486264,1147.6639084400358,6.0798898629314735,0.822258368309826,99,132,238.37309320246453,1.2169663375755218,205.5645920774565,1.103162072971323,0.8528044797297737,81,126,197.84935435141966,1.519745767751829,213.20111993244342,1.2327797788252328,0.6714555983905811,63,105,139.15868250240908,0.7843944216264291,167.8638995976453,0.8856926873274116,1.0026224893584463,62,119,224.22802742248635,1.6913338475151605,250.65562233961157,1.300570872192349,3.7846238387649676,51,92,678.7356990785523,24.738629966307506,946.1559596912418,4.973841411366827,271.43094094211267,2
4.157653892478402,80,105,1005.7328347713938,29.97526363064221,1039.4134731196004,5.475271719324943,0.9459072664108078,90,130,263.06234970009143,1.671552976907028,236.47681660270194,1.292888247857544,0.7979492922976356,70,118,171.57780145468035,1.4078263663801844,199.4873230744089,1.1867767613656952,0.6822613060805798,70,119,138.9479090744261,0.9118018926944562,170.56532652014494,0.9548842619242991,0.7918535507233928,69,127,183.97477762525813,1.1083717668071902,197.9633876808482,1.0530349946703834,3.432144294727767,52,83,593.4199947051197,19.988541109289407,858.0360736819418,4.472343312724872,252.83458379491597,2
