MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.4730228975624365,88,140,147.37882749959903,0.45798650862799084,118.25572439060912,0.6767551837233589,0.4500566117243314,106,147,154.05634262675687,0.4206746085332529,112.51415293108286,0.6485951471426717,0.24698076629523638,100,146,83.7158627478921,0.15764791189942928,61.745191573809095,0.3970490429669225,0.4085871559145335,118,171,151.23848421948918,0.4092507700386004,102.14678897863337,0.6397436758835526,0.3504319890366485,107,150,108.75043477060946,0.23903025596903751,87.60799725916213,0.48891843074665065,0.7680513963440969,107,140,216.5048695012104,1.0074741550159703,192.01284908602423,1.0037367020822656,65.13529170299822,0
0.4462684738199731,105,134,148.37241531958088,0.3961653959509268,111.56711845499328,0.6294209791039208,0.42410047335097134,129,160,154.61582782310367,0.3791815530249039,106.02511833774284,0.6157771948290743,0.2441118237160664,111,162,90.8536167934152,0.17988985576806166,61.0279559290166,0.4241437956799796,0.40247195748472187,126,165,152.17956071371748,0.42709599031520545,100.61798937118047,0.6535258898366649,0.38141733374088466,97,159,119.2685432950035,0.333537644154703,95.35433343522116,0.5775317575086553,0.8432802490566979,87,131,215.20641034180295,1.194788972244761,210.82006226417445,1.0930641145714013,70.3290590785283,0
0.44606853037251876,114,148,155.4198535090104,0.3822002881756941,111.51713259312969,0.618265957141652,0.37469445668924206,111,150,128.6701819966446,0.27971416225091983,93.67361417231052,0.5289146087839622,0.3012195255802179,120,164,112.39809515038836,0.23838590354845035,75.30488139505448,0.48824817295474743,0.4449695766048087,124,163,175.8128130133597,0.5317977134180386,111.24239415120218,0.729252238329468,0.35146209741481593,92,145,110.10755229904348,0.2887765875647935,87.86552435370399,0.5374060361814359,0.8024973615288595,85,144,201.02747770903682,1.3335474790165318,200.62434038221488,1.1547988085649294,66.80842569340126,0
0.4292529615063555,103,151,144.42566645426194,0.3978980727587034,107.31324037658888,0.6307986390062671,0.4610563075431895,117,152,171.53007701999033,0.46120049992925,115.26407688579738,0.6791253647578585,0.295814977923783,122,159,111.28630006966016,0.24948761272852193,73.95374448094574,0.49951026546207833,0.3831672030795889,125,169,146.60987307920925,0.3901659702799006,95.79180076989722,0.6246775279032424,0.34137728049693306,90,136,100.94079135957799,0.2514259673953208,85.34432012423326,0.5014887860581279,0.7885344095096828,96,117,207.00377793143326,1.0617643913904342,197.1336023774207,1.0305436379243067,68.91367898034588,0
0.405430825265022,90,140,120.21727534053773,0.3180810004551721,101.3577063162555,0.5640072593083946,0.4546297301272783,122,155,160.92357119396075,0.42412913342258257,113.65743253181958,0.6512836398048291,0.330453187199548,132,179,131.603327400626,0.28576960161323245,82.61329679988701,0.5346122161362327,0.42464768415607856,130,166,168.23353786681434,0.5008879775775883,106.16192103901965,0.7077662118534866,0.379891150349839,92,149,111.26352548183722,0.28114556440088523,94.97278758745975,0.5304586680854829,0.7835159845943473,84,116,192.71970306289114,1.0303022039562566,195.87899614858685,1.015202616565258,73.273399139486,0
0.455714085711821,112,151,150.16722979700342,0.41177704323396,113.92852142795525,0.6417443037817429,0.4833352946224562,111,150,168.05289030963576,0.5204165083246004,120.83382365561405,0.7214226769952335,0.28722243097006855,124,164,107.15830126487961,0.21348754405934095,71.80560774251714,0.4620535231341475,0.4085078963002934,121,150,151.98344097107048,0.398375061889621,102.12697407507335,0.6312158479763786,0.3978380141027183,102,151,127.72386597943127,0.3155272131876932,99.45950352567958,0.561725430719199,0.8127496286855392,88,123,199.1011798302338,1.2940199049571226,203.18740717138482,1.137699524382446,75.64638561460188,0
0.5325881650937045,110,143,175.95609289627694,0.6533222561008251,133.14704127342614,0.8082936516866015,0.44331092381111037,120,158,155.13218061292562,0.4464867515770862,110.82773095277759,0.6682106926225461,0.29923588524231004,127,170,114.84783997156539,0.22755383173100888,74.8089713105775,0.4770306248302462,0.37499388922938554,116,156,130.48140403746117,0.3177056811602395,93.74847230734639,0.5636727887310942,0.35585641545713903,92,142,101.0345556901161,0.21870690487306774,88.96410386428475,0.4677821329989143,0.7945283492439933,86,122,207.1845262972683,1.0621527922467633,198.63208731099832,1.0310632284623358,73.5729302901181,0
0.7039073988788461,90,138,213.2703520851938,1.0672889512823804,175.97684971971154,1.0331241989623428,0.4911048633557712,127,158,180.32381234416872,0.5406654356824498,122.7762158389428,0.7353486625065936,0.26664865169307383,122,165,97.83005744020383,0.19263154922761438,66.66216292326845,0.43891931070101364,0.4152548662311299,118,155,152.3289743470264,0.42110164164653163,103.81371655778247,0.6490383444642547,0.32859308847405533,101,147,103.0532320603629,0.19373997576258498,82.14827211851383,0.4402201416334907,0.7727290057649032,78,141,180.42809721683346,1.0245121877043935,193.18225144122582,1.0123027893533694,73.42849387276907,0
0.776407882624638,77,132,198.59339566422761,1.3122085646405248,194.1019706561595,1.1455930441851943,0.4449992181327555,105,149,144.0271741825211,0.39803017182239714,111.24980453318888,0.6309455937512278,0.2294961287145242,125,165,85.54622473760921,0.14421475759465152,57.374032178631055,0.3797632178384481,0.39564402487924144,112,161,141.81856968930532,0.35577176393553667,98.91100621981036,0.5964823386283102,0.36840610462441004,103,152,111.17037675200106,0.24887727198786772,92.10152615610251,0.49894289564759003,0.8270137517753114,82,127,199.24211324663048,1.1951019132916554,206.75343794382786,1.0932516880983418,72.18043591229046,0
0.6030408863971213,82,136,151.37296409119543,0.7389461290687812,150.76022159928033,0.859622291968311,0.41140080605682383,102,156,140.50544752766876,0.35297114445071764,102.85020151420596,0.5941793006561543,0.2855688513687372,115,165,99.8155530696541,0.230682230551671,71.3922128421843,0.4802975424123334,0.4326421160305791,114,166,156.61722921660726,0.46741596415466247,108.16052900764478,0.6836951910360005,0.38651079874216343,92,147,116.31046424229262,0.30045049055975637,96.62769968554086,0.5481738126909458,0.8389369599273487,83,133,219.08947595911894,1.2284655731778453,209.7342399818372,1.1083986598266522,64.2633798792975,0
0.5879911841202489,92,141,140.2547204494936,0.6625045905172001,146.9977960300622,0.8140523228322202,0.432063021153132,115,152,149.94048386727874,0.411644771962585,108.015755288283,0.6415972020994792,0.300378189716545,108,157,109.39055310231947,0.2536600907338119,75.09454742913626,0.5036621004206431,0.38267188324804374,96,157,123.01360414388975,0.31685106254129897,95.66797081201094,0.5629035814703287,0.4456671713501704,85,131,113.09733675888197,0.48158778670320046,111.4167928375426,0.6940079887882814,0.8413604568521115,77,130,210.46139378588276,1.2059753017506938,210.34011421302787,1.0982040410440264,63.146942233164836,0
0.7274422411246125,59,124,147.94528780219588,0.9512344503069686,181.86056028115314,0.9757914092386626,0.4649455932993971,116,166,167.1547641504486,0.4747886695655139,116.23639832484928,0.6891271068889628,0.23504529099995267,133,168,90.55807891803579,0.13878976890632017,58.76132274998817,0.37263727517179984,0.48996899552821277,102,152,145.5395477143692,0.5302201601417463,122.49224888205319,0.7282771669979375,0.4931511206203744,73,129,107.99251660672576,0.5507036408795379,123.2877801550936,0.7423634053269942,0.8676728120232429,79,127,199.8866872652981,1.306904067852284,216.9182030058107,1.1433756354317193,69.0591120003605,0
0.9886054459663383,63,124,215.00766628524528,1.757793811289547,247.15136149158457,1.3258183167626654,0.4537705473239056,113,152,155.57181998982162,0.450376569995299,113.4426368309764,0.6711026859180227,0.358343342157503,115,163,113.54478209339239,0.4738144909581716,89.58583553937575,0.688341846013899,1.1112714570272362,74,120,236.66798985919326,2.797927742449812,277.81786425680906,1.672704125462944,0.4507194811160892,92,140,118.46087546770586,0.5265159444208573,112.67987027902231,0.7256399856088154,1.1060899590951279,66,113,209.91199266808204,2.4001302079644358,276.52248977378196,1.5492359931655644,87.03475784903233,0
1.096295166410294,62,106,218.02010761172602,2.247043448354875,274.0737916025735,1.4996724628427625,0.5151216831197823,113,158,181.07028724081465,0.5386946055868104,128.7804207799456,0.7339708384393732,0.3240691983410486,108,153,106.3756893031914,0.2566821281670886,81.01729958526215,0.5066416347940951,0.89250536179467,91,144,232.2280254223449,1.6587141682653426,223.1263404486675,1.2879313528935332,0.39925219307239035,79,135,108.66455005325527,0.32741980381769814,99.81304826809759,0.5722253016505671,0.926319115059727,68,121,193.74485748879533,1.4670011401246243,231.57977876493175,1.2113134050729681,88.98058150894005,0
1.0380451900250505,62,110,192.04676620628942,2.114399169906666,259.5112975062626,1.4541862560424288,0.4872832507374969,102,147,165.55377443509556,0.5540440237226342,121.82081268437422,0.7444025547829135,0.28538842043317847,109,159,99.48025629826923,0.19218325645911769,71.34710510829461,0.4383955007793962,0.8903238882920553,77,144,213.82265412123746,1.5853480095012458,222.58097207301384,1.2591147990336526,0.5774922957630019,78,125,134.23785084213642,0.820465081997553,144.37307394075046,0.9058380007855089,0.977204850316776,71,119,208.89915875638656,1.7368252598877558,244.301212579194,1.3179010893142802,85.59402102872508,0
0.9843246622660794,69,115,200.66831507894017,1.9479265080096784,246.08116556651984,1.3957233847285222,0.4543770851651258,111,150,148.6459918881959,0.4454548550993192,113.59427129128146,0.6674460306732334,0.2779436659073725,110,152,91.81062730280058,0.2035640257622951,69.48591647684313,0.4512012576542863,0.8485774810126459,83,145,207.2751428085719,1.6437965734440676,212.14437025316147,1.2821065389160287,0.4712694538324888,89,138,117.23166464986163,0.6143157426306675,117.8173634581222,0.7837986987501224,0.9127903914553827,72,126,195.63335127920635,1.363568407315969,228.19759786384566,1.167734952738536,81.76332535078441,0
0.9175168445546549,63,111,184.29836643957637,1.568229879191261,229.37921113866372,1.2522923383772582,0.4769309788525973,106,160,157.39173016970724,0.49446497946405893,119.23274471314932,0.7031821438243431,0.2722262836260064,107,146,94.76941179579286,0.1855611216384084,68.0565709065016,0.4307900196102666,0.9917168199315968,67,142,230.2184479241917,1.9447350616877837,247.9292049828992,1.3945376077602698,0.38982769555960906,110,154,122.04981152934391,0.3548352810379384,97.45692388990227,0.5956805501103714,0.9331743741027444,76,126,210.02530687251544,1.8018992663751703,233.2935935256861,1.3423491811901955,80.61388489798293,0
0.7534946296527462,78,114,148.90299172662708,1.360405050887559,188.37365741318655,1.1665493131291746,0.4316677716192585,98,156,148.40961659605856,0.40064528497685087,107.91694290481463,0.6330050835029766,0.2924121517980378,114,156,103.67545699635906,0.2139389292528137,73.10303794950946,0.4626104735812461,0.6049006231980183,88,137,148.84617405625002,0.8653811235154499,151.22515579950456,0.9302623982834055,0.4681621041166411,92,140,127.375737730025,0.4890631040499465,117.04052602916028,0.6993744634515145,0.7776308820943958,79,140,209.59566100121287,1.066989964658994,194.40772052359895,1.0329653571008588,70.42437419762143,0
1.6980766189862733,60,79,322.250844893614,5.290887745311827,424.5191547465683,2.300216208514623,1.3862256122562722,80,137,363.46570228326374,6.276715644187992,346.55640306406804,2.505337451056138,0.6464082520685169,81,137,150.58422823553423,1.2012816295642765,161.60206301712924,1.0961114604714806,2.1617900993812365,60,105,404.6590746957388,9.197043965540603,540.4475248453091,3.0329937885180147,0.5452023067715118,76,127,131.03810896313868,0.6065121766886474,136.30057669287797,0.7788047067762387,1.6994957064463732,56,109,289.26391947991084,5.276104345559932,424.8739266115933,2.2969848276580653,149.85430818811713,0
1.651612574582875,51,94,301.2583362705641,5.365036728251891,412.9031436457187,2.316592440566443,1.6250661078053177,76,131,387.9901755218818,8.003826551994688,406.2665269513294,2.829103533018299,0.5963892283077412,87,140,161.3680259666896,1.0667552028519633,149.0973070769353,1.0328406925703524,2.0065758489382164,57,114,363.18571965073875,9.178829824045197,501.6439622345541,3.0296612732186343,0.4398401087276062,81,132,108.7515039328343,0.3598068108421597,109.96002718190155,0.5999244815093718,2.247117424919883,44,109,354.34737591981036,9.567559113731717,561.7793562299707,3.094028826253617,151.59863178668104,0
1.7074362277952306,59,106,342.6978684395325,5.785021713283734,426.8590569488077,2.4053503742914133,1.7187283782737708,78,136,441.4053853318096,8.961503275441592,429.6820945684427,2.993676296878637,0.712931803180795,83,131,170.1334856733572,1.4942694248382402,178.23295079519875,1.2224230330778851,1.95166532745569,55,110,341.32457163638674,6.872456886946811,487.91633186392255,2.621555149748512,0.4515521739607766,94,148,133.86605839654402,0.42988313356623187,112.88804349019415,0.655699130256844,2.199955379708529,48,107,394.6247287635215,8.02072221671862,549.9888449271323,2.8321642826877365,159.37018819790495,0
1.2790925209658877,74,104,261.3410148473864,3.1351013262797,319.7731302414719,1.7706244267872953,0.9185507641108787,93,156,262.50077088064154,3.2536817569124157,229.63769102771965,1.8038154002392481,0.6620859157409059,78,150,168.46499249390433,1.4505378226368348,165.52147893522647,1.2043908131537593,2.384077517463652,58,113,437.1580885217728,12.342696655021497,596.019379365913,3.513222029997126,0.44474259374843156,90,133,116.91568143591519,0.3613289096129729,111.18564843710789,0.6011077432806612,2.2463136413676583,55,99,387.75492253157006,9.015528467378726,561.5784103419146,3.002636797143275,158.13154297510476,0
0.9530354155853746,71,127,209.23711365615515,1.7911798077977144,238.25885389634365,1.3383599565445747,0.6394454756259408,108,150,200.42736514604553,1.3514905621661208,159.86136890648518,1.1626146782367648,0.5433937007590441,82,155,148.90836062839693,0.9960956019270035,135.84842518976103,0.9981242073924841,2.057516799259279,46,95,351.6979505944825,7.4996270331548756,514.3791998148197,2.7385880277634453,0.44894952293299056,81,131,125.76928466809682,0.39929448560966513,112.23738073324765,0.63191086508626,1.8691970893371495,72,103,345.5340316960092,7.124025917068158,467.29927233428737,2.6692003756021636,116.73645924559881,0
1.0749475783349032,68,116,227.73598435105842,2.345987009171357,268.7368945837258,1.531675525312016,0.6576006015790844,96,142,193.22030447993347,1.3001290942537507,164.4001503947711,1.1403135362060102,0.48705200776177415,75,137,118.88737834678389,0.8529158272049534,121.76300194044354,0.9235543482399194,1.5617491828444103,58,125,297.62137279618287,4.411536803304599,390.4372957111026,2.1003905209082205,0.4033040849067332,86,144,115.17917645516198,0.3084787113203797,100.8260212266833,0.5554106535364112,1.6039663194409854,63,100,312.01403744208056,4.909320324248142,400.99157986024636,2.2181927152400593,110.99365727775728,0
1.306499203491843,76,115,276.3160291481356,3.668481830053078,326.62480087296075,1.9157812136139833,0.5662461897260463,102,150,172.9006849834245,0.8828527879624419,141.5615474315116,0.9396217720356084,0.49922944017549165,72,146,125.30899517877553,0.9010083967167197,124.8073600438729,0.9492231510196809,2.5599698103208923,46,99,419.38193500231114,14.559117035692644,639.9924525802231,3.8156437630032767,0.46705307488203107,85,142,126.69528370581807,0.38933163073974686,116.76326872050777,0.6239648110305868,1.8691917666134823,51,93,318.6672467445322,7.11658672577191,467.2979416533706,2.667757147697404,133.43116409613197,0
2.3576187607222057,74,115,521.0334920574035,10.188865122502415,589.4046901805514,3.19200018023708,1.8697438877139108,73,124,397.72610484162556,8.912615907270137,467.43597192847767,2.9858128072556838,4.864507380657651,51,101,687.0740150338665,70.48516621655023,1216.1268451644128,8.396017787503185,4.559705213534644,47,103,731.1969130457851,43.67747163441376,1139.926303383661,6.609642591581239,1.2727410873024996,68,118,256.5241497788795,3.1544180258567045,318.1852718256249,1.7761439199869398,4.871712956873951,41,89,762.6680671420318,45.141741393950745,1217.9282392184878,6.719030355001388,296.14886426286307,1
5.118393537823791,70,108,1085.2521153112598,44.40416316818453,1279.5983844559478,6.664218317536393,6.7678233793390925,63,95,1388.0004051271821,96.38693251236859,1691.9558448347732,9.825541394541569,10.901416173966908,47,69,1558.5650435703053,223.97767023173822,2725.3540434917268,14.969010601688103,7.7066269962676515,45,89,1167.8948540126407,95.89630537549776,1926.6567490669129,9.793287714301032,1.5759462018400054,61,123,311.2007656306498,4.0218671758241,393.98655046000135,2.0057104799172634,5.975201398703593,43,90,889.9346256509324,63.81765364422726,1493.8003496758984,7.988669852406024,571.9033894686441,1
6.980897671362985,64,134,1498.7472389588654,75.99117544846685,1745.2244178407464,8.718188309729769,14.52539233693513,66,104,2995.461229705304,390.580633701132,3631.3480842337826,19.763583888538392,17.523918283047127,51,87,2856.4049131731635,556.0406905457183,4380.979570761781,23.580533051832397,5.327940267960154,55,98,946.6513467912491,56.01943996715231,1331.9850669900386,7.485354762440019,2.710855428665121,63,114,540.900679401544,13.245053544865796,677.7138571662803,3.6394332186207228,13.167112953915781,45,95,2218.0662210190403,309.5503335995286,3291.7782384789452,17.594336473609086,1144.5786496182059,1
9.166499565485829,62,103,1826.172525971326,135.69246676561295,2291.624891371457,11.648870519215006,14.951961829366624,72,105,3575.9188975965276,402.3204740012917,3737.990457341656,20.05802461616464,14.872808065100672,58,91,2799.017936742559,445.47506154056714,3718.2020162751683,21.106289247160582,3.3595785881942746,59,105,593.1630971130668,19.429820402893533,839.8946470485687,4.40799711623537,3.1452368758814484,67,99,648.8698407176115,15.804932262148492,786.309218970362,3.975619306704625,14.943475523417616,57,98,2915.3432987410265,379.66316527676736,3735.868880854404,19.485633953431744,1143.7073190087608,1
8.477029965827732,63,97,1649.9374892172373,120.85151982259563,2119.257491456933,10.994470616094151,10.73460789051565,73,114,2700.644884003814,221.42590967039357,2683.6519726289125,14.886222301230164,11.773477483078521,60,95,2276.7775225750765,240.77208826364216,2943.36937076963,15.516972696790154,3.0220785081868375,66,113,602.3884900233691,16.097678332542145,755.5196270467094,4.014189044977043,2.6910070535169335,62,100,556.0512539729011,11.713226956309745,672.7517633792334,3.4225075276912844,13.350228855558129,62,93,2612.3443790028696,318.8956469577187,3337.5572138895322,17.858100996309933,940.9451023529867,1
7.862951522117632,54,103,1527.606842694236,102.93300543621987,1965.737880529408,10.153321563323763,9.295797528939314,79,112,2160.9708063143394,171.8226988466846,2323.9493822348286,13.108199479397028,9.684300271326928,66,97,1946.4069248720223,161.26253168531585,2421.0750678317318,12.699030155271283,3.311744740889557,64,104,632.7207369089916,17.450857953030297,827.9361852223892,4.178145085499888,2.2401733508239148,68,109,484.7587780801262,8.515567388408353,560.0433377059787,2.918254749717802,9.389613339654542,63,99,1928.947626453808,169.3183918324692,2347.4033349136353,13.014047970331562,762.5106441098015,1
6.967838806571437,65,100,1417.0088989959347,87.59788061344072,1741.9597016428593,9.359703595288458,6.891735166242939,76,112,1550.4637912640032,82.8139361085417,1722.9337915607348,9.100654514703049,9.392254247588578,62,94,1749.5077370761387,158.07639114491732,2348.0635618971446,12.572886579293389,2.981364566771368,59,97,538.6606229808746,14.155147313876926,745.341141692842,3.76233294337023,2.0612433536352635,61,107,442.5407304479202,7.476680952394241,515.3108384088158,2.7347902058533453,8.361964544217729,66,97,1798.4541958658301,123.4337282817164,2090.4911360544324,11.112393570157057,713.5552607721932,1
6.84792315805929,56,114,1385.2127567104012,71.2536840328911,1711.9807895148224,8.44279240354539,6.6343425250080355,75,100,1516.275506526245,71.65346240756702,1658.5856312520089,8.465456470136953,8.864208440691108,58,79,1661.5065315783966,130.83985573469403,2216.0521101727772,11.438963992461414,2.767142752804518,63,94,525.0886054674079,13.099532350699155,691.7856882011295,3.6193499249095784,2.0379253810655236,63,100,423.6985819315096,6.7467436831755405,509.48134526638086,2.597457696807287,9.493085575830476,59,96,1760.2741376289155,160.87459735837714,2373.271393957619,12.683841344961147,644.1860437605504,1
5.3899104557690665,70,114,1146.483588447467,46.278751509370686,1347.4776139422665,6.803443127325132,6.3799773158375155,62,105,1339.137403671226,65.99316336304508,1594.994328959379,8.124597002129873,9.327367545598339,61,87,1758.5337394171563,138.81760796852586,2331.841886399585,11.783554969446277,2.6091092300709198,59,95,478.3932945595494,10.753382353416,652.2773075177299,3.2806280725258556,1.9401230186653184,72,109,407.4765483005725,5.791982689363294,485.0307546663296,2.4068785043262797,9.262137486360421,51,88,1660.1747001474287,148.1080341272102,2315.5343715901054,12.17056109442076,617.9468104487316,1
