MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
18.046286232614598,66,107,4029.796991474232,679.7452641349558,4511.57155815365,26.0737251427108,15.231062433181275,60,142,3694.4921941475495,770.7800301410284,3807.765608295319,27.76292581551484,4.932596806457013,100,145,1476.1594663019623,53.25789506238101,1233.1492016142533,7.298288398477588,5.6237150395467035,94,154,1725.4323197243982,66.10197151362037,1405.9287598866758,8.132612538587871,3.9134208460042434,68,128,815.7576828098854,26.88604647423079,978.3552115010608,5.185474580909896,31.75565218585938,48,100,5461.772982342833,1916.636849862427,7938.913046464845,43.77982202639738,0
16.50637607631775,62,120,3306.0868495239356,557.7998588411197,4126.594019079437,23.618046539791465,13.377490538500345,68,128,3425.655075155528,710.4708584590452,3344.372634625086,26.658752316956864,4.209363123865691,92,161,1371.472890016803,42.58192416375297,1052.3407809664227,6.525556082662404,4.738077707730439,100,161,1542.0346078395482,47.0173855775135,1184.5194269326098,6.857092710881969,3.7363342227167595,56,126,704.860366836887,20.360465500702713,934.0835556791899,4.512972747032395,31.050644694816942,49,96,5300.693372348789,1686.2184397398328,7762.661173704236,41.10376877079831,0
15.281127390979298,75,121,3530.5524048251837,440.05936833861546,3820.2818477448245,20.97781642756903,10.265991741101216,74,151,2517.912500952053,387.4302335593163,2566.497935275304,19.68349112896921,4.121968945365135,101,169,1338.056271606532,43.44008621786033,1030.4922363412838,6.596353991934679,4.550403595439757,100,149,1452.9214158432526,42.783450798985626,1137.6008988599392,6.543982218416935,3.6433671515999766,66,129,727.0116546296553,20.597752366303602,910.8417878999942,4.53853246525342,31.14776608914892,57,95,5509.0054484106895,2041.5449877623794,7786.94152228723,45.20662289340541,0
16.044065452875337,64,116,3552.484436867566,535.5469519507441,4011.0163632188346,23.169173438688397,6.807209809489512,62,155,1583.8266298245994,80.540563787766,1701.802452372378,8.974979602757877,3.140734408767093,90,153,948.152352346153,23.72979689942118,785.1836021917733,4.871572148249438,5.487476823456325,95,150,1530.3792835772563,71.00830558589598,1371.8692058640813,8.440270078417251,4.301211283745078,54,114,850.2786709783711,27.909604862982714,1075.3028209362697,5.284835730070235,23.945896929442917,46,103,3863.4767076756925,1173.8709332724616,5986.474232360729,34.2619699550141,0
13.724366326812072,66,118,3075.5103037902436,440.86923278809275,3431.091581703018,20.99851138810369,6.915417660518211,74,147,1716.3798380196351,83.9900542690898,1728.8544151295528,9.16461000817496,3.399825068665268,92,161,1051.987981333756,25.473388352645372,849.956267166317,5.051029399946736,5.161314311955942,102,148,1497.4363071387988,59.166610053517815,1290.3285779889854,7.717355913411378,3.859774934536089,86,134,970.5238392643806,26.160125578820935,964.9437336340224,5.115146814900769,21.473672743362076,45,90,3597.6652667890385,928.0990748863151,5368.418185840519,30.471092826735266,0
15.230409085323283,73,118,3458.809370943837,395.8988034015168,3807.6022713308207,19.89987947805712,7.694667662998678,68,148,1921.64543205824,103.59754969122888,1923.6669157496694,10.180856015575346,4.141450009423476,108,157,1255.491310889628,46.88808330589287,1035.362502355869,6.876336656688682,5.057202527894164,96,161,1611.976084639387,50.008474393672074,1264.300631973541,7.072182986592401,4.768087134707786,78,132,1168.3677347223327,40.12023245798226,1192.0217836769464,6.334850728683298,16.661036621337104,64,109,3060.567795891325,748.9967892000194,4165.259155334276,27.368073976508217,0
15.11975019990576,72,123,3546.98778780457,512.8745938288013,3779.9375499764396,22.647150260998657,7.444437149210962,72,142,1912.6405788963477,98.2558905592727,1861.1092873027403,9.919244281266991,3.9686118873050056,104,151,1298.7379294522675,40.64181566270753,992.1529718262514,6.377637298879061,4.896329141096156,92,168,1471.5020150409948,48.546236406292024,1224.082285274039,6.967682278699293,4.72661625081662,64,128,1030.4066730163336,40.302267533025166,1181.654062704155,6.349556108398637,19.827383547572417,62,105,3095.128593921896,1058.9773331434724,4956.845886893104,32.54302760672409,0
18.931659323914136,59,112,3892.3845615276055,697.3159863144858,4732.914830978534,26.407338699350923,7.889507033394628,62,159,1876.8696803025216,106.87615876114901,1972.3767583486572,10.34077768287986,3.7412696231903744,100,161,1308.0303624094513,35.916675268736086,935.3174057975936,5.993126620026442,5.077559149325473,100,148,1577.563638496983,52.4893053165702,1269.389787331368,7.245071525051019,6.740586123287365,72,137,1622.3561027814415,85.54988482513164,1685.1465308218412,9.251447479335154,16.175243887021786,56,84,2756.6288593501276,479.1887406003058,4043.8109717554466,21.890957727929155,0
17.710605645510878,62,125,3907.502461577115,651.330943113027,4427.651411377719,25.532044955482153,8.009596570304367,64,153,1970.7424997651283,112.44136271561122,2002.399142576092,10.605246159726619,3.812727258204122,102,163,1300.9457241793066,32.10872062071865,953.1818145510305,5.666873003055674,5.371103903130732,94,159,1793.6228957485953,65.19142086887679,1342.775975782683,8.074370608301319,5.1177181173394235,76,142,1356.8973323308885,50.15929540894813,1279.429529334856,7.082616632583108,16.34298845536961,58,98,2744.395323997822,712.8631416188551,4085.7471138424025,26.699613572181864,0
15.693137195486711,72,124,3426.881283723608,567.5993015752133,3923.284298871678,23.85072137181017,8.158210092934352,72,136,1907.411397508774,123.35295218195735,2039.552523233588,11.107618213670156,3.9110443289334746,88,171,1167.4125093015894,33.96483232634568,977.7610822333687,5.831991280712415,5.718162555456578,102,153,1576.4786424966244,69.85007569138571,1429.5406388641445,8.372052810968226,5.983695843747537,82,133,1428.9520720894293,67.6336266538336,1495.9239609368842,8.26162444102785,14.092102809362817,54,104,2229.6530359420854,392.569181729561,3523.0257023407044,19.819758807281154,0
15.374960510546908,74,128,3332.595176614301,455.2020858582105,3843.740127636727,21.33613897374989,7.753774263584963,74,155,1957.8634864755575,102.28867525611186,1938.4435658962407,10.115526666954878,4.108847056272841,108,149,1341.3317800978834,42.98942634637929,1027.2117640682104,6.563084523055429,5.229473344171858,104,157,1614.4441155081781,57.13276882349309,1307.3683360429645,7.558641409378747,5.980814286517442,69,124,1323.7566028302456,58.4731055304773,1495.2035716293606,7.6526351627045495,17.187944021701107,54,80,2695.289719270423,500.15436302855693,4296.986005425277,22.3680653030026,0
18.420112642550823,62,116,3719.108960236893,730.3391101574605,4605.028160637706,27.025213085799383,7.3776811021479345,64,153,1798.2778963085052,96.47381935307293,1844.4202755369836,9.822890531532407,3.732580134860539,106,160,1289.2460226039425,33.79989350110864,933.1450337151348,5.8159578899562625,5.316146981724541,81,152,1587.428483956884,56.73847305185374,1329.0367454311352,7.533497837745934,5.297435493040372,76,134,1227.0405912662777,47.63039750800186,1324.358873260093,6.901664581237954,14.670351871124625,60,114,2510.5514870408506,523.045885012025,3667.5879677811563,22.88026760394135,0
16.005900920267617,83,125,3739.573604714888,567.8842448749085,4001.4752300669043,23.839113282714006,7.351974744339265,66,139,1669.4672804880097,91.71240086567671,1837.9936860848163,9.577383562177006,4.075221687245592,96,153,1394.2106106478136,38.903646100326206,1018.805421811398,6.242058165171851,4.66294449803722,92,160,1336.589294353717,41.88814608043474,1165.736124509305,6.472820570533719,5.3740013753227,80,138,1349.694194690963,57.03257944440464,1343.5003438306749,7.553261369877367,12.009325511005466,61,100,2154.0433760059905,274.27775978099703,3002.3313777513663,16.561457999824576,0
14.966304717681606,62,106,3117.0250835586694,391.5867597051466,3741.5761794204013,19.788602327015237,7.038107830817943,55,147,1537.593416453014,84.27798170809108,1759.5269577044855,9.181901472961409,3.180002524102595,92,159,884.7866904531652,23.171199751067615,795.0006310256488,4.814612124770079,4.74689680066347,106,163,1484.3963154127428,46.75977449041028,1186.7242001658676,6.839025229707145,5.163999025441319,82,135,1285.0262371102604,48.83269926153618,1290.9997563603297,6.989066843474082,13.612312353548313,47,105,2274.6844293660815,331.5394336092966,3403.0780883870784,18.22852675741227,0
17.61447473213455,77,116,3940.0896657686294,634.1200450185208,4403.618683033637,25.189157659611737,7.676595568011924,64,140,1788.5088052659594,103.01556302363954,1919.148892002981,10.150945023728772,3.984717741160332,96,165,1374.4121612541576,36.42660578541725,996.179435290083,6.040039212690895,4.982211728814194,98,159,1563.8449186144255,51.37126882774221,1245.5529322035486,7.169457388557816,5.054801396152368,76,138,1283.9623893569847,46.06591114488428,1263.700349038092,6.794290092291347,14.27973484607409,49,97,2440.0937481336205,380.2644325098346,3569.9337115185226,19.501088899973002,0
19.291750225929654,59,102,3871.8810502444007,657.5836068133922,4822.937556482413,25.65266458220067,6.836617500707585,56,140,1365.4502486976028,76.91115678098795,1709.1543751768963,8.769902981632654,3.9404186764701645,104,160,1315.681184154132,39.05601245557145,985.1046691175411,6.259490764712043,5.231881232994101,88,145,1347.6489793162514,55.146379787948696,1307.9703082485253,7.450600186332689,6.164058701626247,67,131,1483.1669823313923,70.57487622340784,1541.0146754065618,8.406881376085591,12.698840395820326,58,104,2277.728928786314,285.2238468154007,3174.710098955082,16.889106790386524,0
20.581790600822,56,96,3919.5449943441677,790.8934657075314,5145.4476502055,28.13275712247037,8.117577462028132,78,150,1994.9599053418865,114.15139212994096,2029.3943655070332,10.688071457314562,3.7420264813584527,80,153,1099.0864768863173,29.54507862764979,935.5066203396132,5.435540266936197,6.064726465190639,98,150,1525.4247187325045,70.25102553697015,1516.1816162976597,8.398440760601128,5.75121343386431,73,142,1478.448489871574,60.83380193369968,1437.8033584660775,7.800314604937796,19.679553858571932,39,82,2845.972799194149,697.1480907149146,4919.888464642983,26.422295449697042,0
19.59687800345231,59,108,4066.5026521169502,783.8315089354105,4899.219500863078,28.014324407648104,7.329134346902004,68,147,1738.612031883791,98.07570160152481,1832.283586725501,9.914316906089468,3.1136208172364395,115,163,1104.4467070063424,23.69159292106817,778.4052043091099,4.867401208662843,4.842099042126281,96,160,1599.6552216491582,48.77039746470876,1210.5247605315703,6.9842815347244676,5.869222331520801,68,136,1360.3595670927998,56.739930156273594,1467.3055828802003,7.53847896195659,17.62570345505565,46,88,2815.391150987269,710.1569748219799,4406.425863763912,26.652056372721976,0
21.928148564237205,73,108,4821.974229195175,889.8384242774882,5482.037141059302,29.841984373355487,7.12020115762151,68,150,1745.595955294944,95.6355944835286,1780.0502894053775,9.780103143642835,3.8385510015220508,94,158,1217.9811873867106,32.64971051602764,959.6377503805127,5.714171224980964,5.241399352580904,99,148,1688.6469601055755,58.2132863699328,1310.3498381452262,7.629763938405165,8.604448939561221,62,127,1751.4288617668144,136.21972657041732,2151.1122348903054,11.677261329467227,22.560254525640886,48,88,3715.427375478339,999.3741937152319,5640.063631410221,31.624103906171086,0
60.418601191852765,72,104,13365.053020207059,7217.660269915722,15104.650297963191,85.01968980832419,9.514505366714962,81,139,2232.00574077126,146.38284282240593,2378.6263416787406,12.099510576455415,8.62965357903569,64,130,1847.5827083031281,182.57319399625965,2157.4133947589225,13.512856738587923,7.46189369261396,82,149,2059.5714816246036,97.99964973178795,1865.4734231534899,9.900587796032525,10.897386961155899,66,123,2211.383821194107,214.75729422087394,2724.3467402889746,14.674512061854983,39.59434779640916,53,90,6601.306681138483,3219.8556909575923,9898.58694910229,56.84647589302825,2
83.58965733660793,66,103,18562.76047208321,12624.810210824708,20897.41433415198,112.3954499700549,8.977391014887257,72,121,2068.5167176550785,133.5281349157145,2244.347753721814,11.558732682117244,9.864680072439318,84,122,2310.1673403620525,249.83669167216686,2466.1700181098295,15.812452241721969,8.706308889814087,82,129,2428.5702059914506,125.98518254764124,2176.5772224535217,11.228948504322013,12.23534162419352,58,126,2384.8513090189963,246.7533259153442,3058.83540604838,15.723207351704401,48.58723499666515,67,96,8667.849781656736,3987.018761082776,12146.808749166288,63.227902491114115,2
84.02965607046109,86,111,21338.2935369941,12637.097478754426,21007.414017615272,112.4830104874549,11.545804751409054,92,122,2858.3196672396857,222.89236957890625,2886.4511878522635,14.929687558772882,7.909105363480397,82,125,1889.2850198587614,176.41675635272458,1977.2763408700994,13.285826141372926,7.762076407292364,81,124,1986.9196313074756,104.71910054396633,1940.519101823091,10.233313074671074,12.410038023770282,84,121,3162.5627932925318,273.6156686959656,3102.5095059425703,16.543025119106368,46.30867418416807,62,100,8899.410144404286,3500.80972312049,11577.168546042018,59.17248128206137,2
99.17178568652501,81,108,23824.290578979333,18427.371768382996,24792.94642163125,135.74858323065212,11.474990441868385,74,129,2813.7010674426792,235.65196644037104,2868.7476104670964,15.353197202605616,8.434304614674625,86,124,2056.9225846825357,174.31960215202272,2108.5761536686564,13.203370722850002,8.949304481800475,94,136,2633.8690348079613,125.78314520021218,2237.3261204501187,11.216951132988811,11.931607256372466,76,121,2743.5237192194927,232.39101467566692,2982.9018140931166,15.24452400183612,49.61743123065662,58,99,8475.036316819176,3906.282921416715,12404.357807664155,62.50195234708891,2
88.51585005065152,85,106,22180.36747779481,13400.755193537918,22128.96251266288,115.7617344592178,11.629066101770272,94,133,3133.124464088568,220.60079020515246,2907.266525442568,14.852849614686091,7.993056688818871,94,144,2073.5548716284975,159.74514167975246,1998.2641722047179,12.65322310978677,7.906364034899298,86,123,2161.9177777481755,108.75539182730671,1976.5910087248244,10.430747027650636,12.202202135583187,66,107,2631.48059146096,229.9619773777503,3050.550533895797,15.188152688814354,47.49617706461841,64,101,8665.408029310014,3613.8539361438525,11874.044266154602,60.118533280925966,2
87.40670005304668,85,117,22439.731564213296,14429.033601741678,21851.67501326167,120.12107131518255,10.950503945684307,97,134,3019.3454959205,199.47634847420605,2737.625986421077,14.123739808607214,7.8913272341124925,73,120,1991.2247571162,158.562079646883,1972.831808528123,12.5927874843534,7.344676464345424,83,138,1961.7106945961136,94.84426678903547,1836.169116086356,9.73965108813097,11.984693037581744,69,109,2619.555263574348,242.79244661220548,2996.173259395436,15.592036243774876,41.93277233862089,57,99,7677.345418279672,3010.9168798925534,10483.193084655224,54.87368140571554,2
82.7607489270825,83,117,20118.565671783406,11065.867262507227,20690.187231770626,105.23046597307338,8.383436666668713,94,143,2388.991356391205,120.26449657061764,2095.859166667178,10.967706480715847,5.703174244826674,106,146,1701.1243459451534,62.65438024647774,1425.7935612066685,7.916280025243128,7.199097305257472,98,142,2084.4285978685302,94.76131997416286,1799.774326314368,9.738400518249609,10.512822314446153,76,117,2411.359699002308,191.168636977164,2628.205578611538,13.826418520986875,48.6218401064746,58,90,8700.464789795016,3882.6673168094876,12155.46002661865,62.31186529894763,2
77.18300188301274,74,102,18781.809200774274,10128.148895966997,19295.750470753184,100.63879307251217,11.225185185897965,86,136,2890.282507953385,203.0248534085388,2806.296296474491,14.248679132491855,7.290555562328307,75,123,1821.5666760533518,91.58993793342029,1822.6388905820768,9.583385573728805,8.647920068144918,91,139,2270.3474739905823,131.35260841392034,2161.9800170362296,11.464253570291257,11.905707890864214,71,106,2550.2307750153104,239.30337702585408,2976.4269727160536,15.474878681745446,47.80388015481904,60,95,8730.758623579828,4163.078063482879,11950.97003870476,64.53030860861803,2
82.80722065643434,81,110,19132.570369228117,11752.166140478072,20701.805164108584,108.45701300763713,11.113225606299826,80,123,2790.3705445076007,205.3515828276706,2778.3064015749565,14.341211692217529,6.851966678281977,84,128,1857.3412302132463,94.28343872517046,1712.9916695704944,9.717828289843643,8.048936775787396,80,128,2039.6076650848595,114.5838396358313,2012.2341939468492,10.705148881717392,13.453695547751739,65,102,2652.870161834477,357.5478980687709,3363.4238869379346,18.910707970825023,51.017912510295865,61,79,8970.453863238828,4583.850114857035,12754.478127573966,67.72051568481132,2
81.24422676757854,71,107,20268.77619835207,11320.261033633473,20311.056691894635,106.42207427225281,10.918330854479082,82,134,2912.2758590887242,197.1044457626821,2729.5827136197704,14.040634133067671,6.076639366610698,96,131,1763.218218490827,67.5894111672464,1519.1598416526747,8.232870774089553,7.487811514676269,88,130,2213.767183920233,104.16547406717471,1871.9528786690673,10.211508842126033,10.344015562102577,78,115,2424.603702386672,177.31116163790637,2586.0038905256442,13.317719776868984,41.76321122830597,60,91,7485.027012516088,2840.7191005919276,10440.802807076492,53.314291753438575,2
86.7528892090898,82,110,20239.426116587154,16320.156597282878,21688.22230227245,127.98998648273344,9.563954716003442,89,129,2572.2637157803583,163.8004561436448,2390.9886790008604,12.801291036575675,6.479408901957192,88,129,1741.0246853369931,76.17220102774304,1619.852225489298,8.72818993122897,7.958498255418746,89,135,2170.5701580190553,115.91826633607076,1989.6245638546866,10.787225025091729,10.977206216918843,66,111,2475.898766356872,195.47244180808772,2744.3015542297107,13.981653668685745,42.77923870012991,60,96,8109.830387456688,3064.3663689534933,10694.809675032477,55.35765564577021,2
90.20687572499614,67,114,20541.289924204546,14203.497178327076,22551.718931249034,119.19543165588973,10.099248116231902,82,125,2676.759939833504,180.50737997914558,2524.8120290579755,13.441877634393713,6.917498680286233,88,143,1729.5382277016336,89.50466029117362,1729.3746700715583,9.46159950176626,7.473493953216038,102,149,2305.608553339458,98.44692226384532,1868.3734883040095,9.92211941995172,10.821602884484408,71,102,2441.638516244649,200.75899142965508,2705.400721121102,14.175551373284728,46.843916220317446,53,95,8196.032027437623,4007.599323716077,11710.979055079362,63.30725664124007,2
80.05075013455576,76,110,19544.992719618927,11241.434664608656,20012.68753363894,106.09935499775995,10.191759567685496,76,136,2590.3960711533164,181.24898713048125,2547.939891921374,13.462941382707314,10.078466577975709,80,126,2224.066245700556,237.5103001844697,2519.616644493927,15.41215187791164,7.833360678120107,87,146,2076.8010349930228,117.83823820522952,1958.3401695300267,10.861848993301628,12.086349763758484,69,119,2525.1628783438764,267.0479194839864,3021.587440939621,16.35982863724328,46.7987274282827,61,108,8310.815304508982,4229.803136261677,11699.681857070676,65.06285307948454,2
82.05983856699989,73,115,19237.125895788566,11507.686587739117,20514.95964174997,107.27802292516158,11.214933483389855,78,130,2832.925896496531,211.17050701670402,2803.7333708474634,14.536999429330288,8.087614860091755,68,125,1712.5704903824007,148.24283217946538,2021.9037150229387,12.19052107107212,8.08459201117732,84,129,2162.1131843284056,121.96960961175434,2021.1480027943298,11.06741591479246,11.009330058615014,62,108,2256.1378010987273,223.97961099424953,2752.3325146537536,14.970088221109018,41.90914326845318,54,85,7567.859118579478,3374.9498519107756,10477.285817113294,58.110361815163394,2
72.6217440085529,79,113,17284.7518776999,9939.29461522686,18155.436002138224,99.69758025934264,9.949064133475716,66,126,2224.8087147690558,165.13309837760985,2487.266033368929,12.856800387360426,7.078622705017255,88,140,1785.8051032465323,140.65600453851226,1769.655676254314,11.860280213004714,6.507794460671295,108,152,1954.4128362409206,76.64306998737364,1626.9486151678238,8.75556469655164,11.327616703547113,74,122,2570.2506563137185,203.29978436219534,2831.9041758867784,14.258719366572304,43.6595298439116,65,90,8405.540737515988,3267.371629232652,10914.8824609779,57.16184396926671,2
69.24797116297613,82,111,16349.246183042313,9164.294668252312,17311.992790744032,95.87269814318209,9.367281294441323,100,145,2623.709088815367,161.32489877749055,2341.820323610331,12.710276908313666,6.806878576914125,79,135,1637.5390865639956,139.89038272607996,1701.7196442285313,11.827958216294505,6.902660711525006,94,153,2011.029312596785,93.88621069203082,1725.6651778812516,9.701677392020075,9.51862948861853,76,131,2130.5989663962728,175.2479088731463,2379.6573721546324,13.238507863914574,36.83540321099705,55,97,6795.731872303866,2222.879436268961,9208.850802749263,47.15787857018465,2
71.9849547305921,76,106,16782.538200332085,11002.844015949855,17996.238682648025,104.90191484942805,9.349368309707943,74,128,2249.0327139940237,151.15276215493614,2337.3420774269857,12.295133274013413,5.232983821806843,94,152,1482.3490473288625,50.35024787385441,1308.2459554517106,7.0960504381396,7.808599700716677,87,135,2177.1834652901957,110.36023209236198,1952.1499251791693,10.508520514035292,9.43941832729109,70,107,2114.631124177475,170.52481545685058,2359.8545818227726,13.07829361671881,41.22986761104095,50,93,6678.640455143925,2775.2237126333757,10307.466902760238,52.68230949094394,2
55.96004398989762,80,113,14502.441732806321,6672.809587143415,13990.010997474405,81.68974392952076,9.25701464790071,73,141,2253.1384243970256,157.11542074763824,2314.2536619751777,12.545040575527022,5.164811589562298,81,135,1418.9661048919756,54.574006986121006,1291.2028973905744,7.387424659800931,5.847163738190857,95,142,1752.8075598596704,69.13257789484861,1461.7909345477142,8.314636508636486,8.65843425795894,64,126,1847.629293698047,143.0151282390634,2164.608564489735,11.959851050907481,33.11883239213271,60,100,5934.011162477566,1953.881118901026,8279.708098033178,44.20822763108471,2
30.78531199460786,69,108,6542.858562755829,2247.0933012721835,7696.327998651965,47.40395142883693,7.943110355227295,91,160,2183.1396954652273,124.91957463849776,1985.7775888068236,11.177693093971897,3.7079280053486414,109,147,1139.4094001694377,33.9543098849272,926.9820013371603,5.830222791842172,5.394219379114449,91,152,1618.7821251793991,58.33574871936055,1348.5548447786123,7.641335978944132,6.7014959620583925,76,139,1643.1140023070166,104.62515450729465,1675.373990514598,10.232999956847696,30.993372379153303,50,98,4592.432573567914,2413.8816762036045,7748.343094788326,49.192442221923145,2
25.023879173504813,67,112,5456.698179580735,1370.377006211765,6255.969793376204,37.01936864263342,7.35768450402585,69,133,1739.8369755969406,100.39408303432361,1839.4211260064626,10.06397731239731,4.07271500356047,113,169,1446.962880894808,38.57225434264108,1018.1787508901174,6.211651035583877,6.232537989472769,87,144,1607.8977853976783,92.21691807956782,1558.1344973681923,9.603632664164909,5.834936178096848,67,138,1392.0516084874102,61.81298120961748,1458.734044524212,7.865093167680523,26.845170028372355,58,106,4172.165505051433,1932.9982186873574,6711.292507093089,43.9675233870569,0
30.709900451733034,67,116,6936.972205267655,2116.9823306594362,7677.475112933259,46.01799825201124,6.575001362923456,51,145,1460.2545329449881,81.90412946327628,1643.750340730864,9.050126721685627,4.017658839636544,103,153,1345.9178679737731,40.52443628854128,1004.414709909136,6.366566933227847,4.793621885787533,87,150,1453.4773033656736,48.00364669002131,1198.4054714468832,6.928472646145935,6.293392449809141,79,137,1496.2899085754032,74.2545933142018,1573.3481124522852,8.620852290086942,14.249114511467846,60,116,2839.8098146694733,333.43678072164454,3562.2786278669614,18.260745116646504,0
23.738885497407463,75,123,5499.687540046098,1295.3796447545544,5934.721374351866,36.0007964757838,7.024712455192685,81,146,1880.6373998391684,88.6005317459067,1756.1781137981714,9.413431762740066,3.525752542145612,97,151,1206.2242678098028,31.962771695860276,881.438135536403,5.653575073882559,6.039417447447522,102,167,2079.6529187366987,82.85666823008201,1509.8543618618805,9.109021256887187,5.658381557706483,66,122,1362.3074722335937,65.37677737871964,1414.5953894266208,8.085827894276866,16.98196319822259,58,104,3126.231194829307,524.1752356913087,4245.490799555648,22.89510514398582,0
21.57170165566716,60,105,4779.704839577471,855.8584770326097,5392.92541391679,29.25575581392452,6.922844590083556,75,136,1792.4845987121194,91.85316823689637,1730.711147520889,9.58430602562906,3.6482426252787654,108,150,1243.552049874105,34.65029441168502,912.0606563196914,5.895126725529107,4.368257899696362,94,154,1332.9151867581218,46.936017946165414,1092.0644749240905,6.850994624924882,5.347057241838253,79,123,1272.747253578379,57.23805602135053,1336.7643104595631,7.567108655686197,18.533065045171014,61,104,3107.906579550712,651.1490534685377,4633.266261292753,25.521242943463683,0
20.60500503741618,64,110,4528.178844877053,791.9879404686469,5151.251259354045,28.143751797188393,5.860892939971531,63,142,1380.0290194392658,54.41466489754789,1465.2232349928827,7.377890449441046,3.2886571273679084,106,176,1134.2062418209116,26.366262056849894,822.1642818419771,5.135303036110228,5.072275089182942,81,149,1530.0647684682335,57.818594377165596,1268.0687722957355,7.611627431865806,6.012985732327203,77,143,1618.358137574872,67.0829490674805,1503.2464330818007,8.190530481285737,15.42718022653984,61,97,2892.9798335186665,482.76677019750605,3856.79505663496,21.972716854234992,0
19.783234768438387,78,118,4639.119318095476,771.6566004972572,4945.808692109596,27.783890438161887,6.888628067420009,87,158,2070.034698957356,98.86811100797684,1722.1570168550022,9.94327742699332,3.500151668390773,97,149,1122.730534552128,31.651418976629238,875.0379170976933,5.6260439227236345,4.429451898428611,101,154,1458.0353483025137,43.07657520075731,1107.3629746071526,6.563463952289717,5.494640590664769,80,130,1470.2454034602213,50.735981973348665,1373.6601476661922,7.123192309823355,15.627402864978599,55,96,2795.3260897098007,428.6658730274558,3906.85071624465,20.709192775468196,0
20.494931796118507,63,118,3822.7751956774473,957.7416629768837,5123.732949029627,30.962756807279032,6.675347889601513,68,137,1631.4816688127612,74.61252225983509,1668.8369724003783,8.63872369389857,3.2343111271353955,100,166,1069.8807126621075,24.11216147159402,808.5777817838489,4.9114383776944655,4.623340349420615,89,149,1397.9375496329876,49.073433152756074,1155.8350873551537,7.00526670142779,5.445931588259421,78,137,1374.8083561186008,61.985724580991686,1361.4828970648553,7.8750978769565805,21.197386975713425,47,103,3507.91659880565,859.0794423918868,5299.346743928356,29.322554117209894,0
21.75215447388945,79,122,5075.26123843042,925.9840581079567,5438.038618472363,30.430348155256027,7.44860316519934,77,128,1936.9344809449442,97.19530745718535,1862.150791299835,9.858880689372995,4.322356066524867,110,170,1552.0526302553885,44.41616211028737,1080.5890166312167,6.665923679177919,5.2616601543781565,102,156,1700.1133075451412,57.61557554143219,1315.415038594539,7.590741220327787,5.884140104268393,65,136,1398.770643178948,68.51026950257301,1471.0350260670984,8.303054804508637,22.825362223756994,47,106,3408.622795433261,1016.690759087394,5706.340555939249,31.903313729419953,0
22.04367233621453,71,108,4946.760714211483,1065.9900691208904,5510.918084053633,32.649833536719754,6.5869333950650875,64,145,1615.0954701863925,75.01338818442095,1646.7333487662718,8.664367715410275,3.4983360864594197,104,155,1186.7145571941733,30.425068689452782,874.5840216148549,5.5164017494605435,4.960951266643899,97,148,1547.5186936121247,53.77718432139277,1240.2378166609747,7.333355611067473,5.306611947351359,70,140,1158.680795402266,49.60827259869117,1326.6529868378398,7.045950519980264,23.74571121297363,50,91,3536.810052420187,1183.0771003842392,5936.427803243408,34.41254629309443,0
26.669531853472346,68,104,5923.628396950782,1429.0008338407954,6667.382963368086,37.80239841537423,7.731893402566187,80,150,2035.1869599096772,108.90614249945139,1932.9733506415466,10.435866633243222,3.848077200013752,96,151,1178.1305501613983,34.387109467244684,962.019300003438,5.892353058517273,5.143893411842431,92,147,1562.7706833002917,59.233142904073695,1285.9733529606076,7.697340403205788,6.166726566133492,69,140,1574.348254332971,67.40767369056839,1541.6816415333728,8.210301931261196,26.47447738378777,50,84,4447.751542920436,1255.3223715205543,6618.619345946943,35.43892342858383,0
21.266118325671147,68,121,4810.269957645698,809.7121251893558,5316.529581417787,28.474763274292005,6.907570100287183,71,137,1788.4463477401473,89.35240834997106,1726.8925250717957,9.45392819054564,3.192520803020213,107,154,1085.5972188523672,25.131286861630116,798.1302007550532,5.013151968918135,5.7038182260389965,114,159,1924.685128099464,72.67982297842526,1425.9545565097492,8.527089893464023,5.256256810233172,79,148,1410.1760874313923,52.53202261656526,1314.064202558293,7.248179846589406,19.318771907509884,64,109,3390.492570954454,685.0006423409799,4829.692976877471,26.18069754154758,0
22.530543793671427,56,122,4699.4374700521075,1199.669235871178,5632.6359484178565,34.65495516163429,7.339424382771657,74,151,2029.3503987344593,101.08114387978834,1834.8560956929143,10.060338887727411,2.7261574638213593,96,153,845.4312815505174,17.341156389044844,681.5393659553398,4.16715024340034,4.870079473873825,96,153,1471.5970107163819,46.55113255750415,1217.5198684684563,6.823328899129728,6.6910552514649355,78,139,1846.2086719750719,85.21221383479077,1672.7638128662338,9.233702944384932,21.22141673635516,49,106,3454.641744756464,940.3083607604685,5305.35418408879,30.676053148487185,0
