MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
5.612775851254053,94,162,1751.5528865545125,66.08408067407035,1403.1939628135133,8.13011000380692,7.206166165572206,44,134,1215.8462018398766,76.91339382214728,1801.5415413930516,8.770988627430054,4.064684699454111,76,150,1070.3579399049784,31.6051507912041,1016.1711748635279,5.625034908067659,6.035953891073526,83,162,1760.5492796450803,68.9049904405755,1508.9884727683816,8.300903177594071,5.126187632137906,67,143,1248.521830078429,45.068629484586125,1281.5469080344765,6.71335515424177,9.754251917583082,74,139,2315.4232168009144,185.0477382847739,2438.5629793957705,13.604560929365128,0
6.021314316080117,91,148,1911.009546550402,74.91913800877363,1505.3285790200293,8.655611023521757,6.81506062325062,58,130,1029.2850185482712,69.461563684766,1703.765155812655,8.334741637320365,4.49528932144415,81,146,1136.8010204850523,37.50689788241112,1123.8223303610375,6.125762150636464,6.43317436081931,77,149,1732.1684190609833,75.78520052020896,1608.2935902048275,8.70554452473992,5.534085285422573,72,140,1408.7130187371627,51.61030181397751,1383.5213213556433,7.185453188268301,10.8183170438419,58,120,2196.9340932443147,187.17525600782722,2704.579260960475,13.693901971883987,0
5.60515141200859,95,152,1709.7175255400193,64.71692030279212,1401.2878530021476,8.04471740267636,7.026174040553452,46,125,1356.312710240093,76.05292890572277,1756.543510138363,8.737359720388357,4.267053536705952,72,144,1096.2903731699912,36.578005518224195,1066.763384176488,6.048018748455885,6.777650818175238,72,157,1787.7107927968495,85.01389100104625,1694.4127045438095,9.221589499171957,5.112819063346716,73,138,1250.1429245472261,45.53505322418583,1278.2047658366791,6.748287184026978,9.909033009877396,64,128,2048.0765069894724,163.324934595693,2477.258252469349,12.782692048851912,0
5.666671543834928,81,147,1656.3052632176368,70.49563839961937,1416.667885958732,8.397305473626213,6.416994775444459,34,129,896.252634783782,59.891059979474484,1604.2486938611146,7.743037040956153,4.520374873819128,72,147,1235.783805939808,42.09069924856981,1130.093718454782,6.488912645095072,6.504513598785161,73,144,1714.1698470131205,78.89389882314578,1626.1283996962902,8.884719148627552,5.296818149000719,68,151,1351.2252398653202,48.07437390668739,1324.2045372501798,6.938104056514724,9.347637021332252,59,109,1765.1986061743542,137.32804302149685,2336.909255333063,11.722151397241506,0
5.474419295262779,89,152,1659.20060211814,64.08853265400501,1368.6048238156948,8.005531838347535,6.29417914303832,36,105,899.814101792111,60.70507304482092,1573.54478575958,7.793731735538225,3.9740177228707316,75,151,1073.5787932654227,34.45740988416086,993.5044307176829,5.870645643008283,6.970037103994905,87,163,2043.6370565666011,91.47421683506413,1742.5092759987263,9.564234949628359,5.472393698759046,61,144,1219.6479077441836,49.501044634057735,1368.0984246897615,7.0357189731694705,9.264279970010499,72,120,2131.6913295584377,141.6083479159668,2316.0699925026247,11.899931088572307,0
6.847373236146698,79,156,1992.5216564560756,94.20586232848267,1711.8433090366746,9.7063514748233,6.899531416144518,36,129,979.9996532066865,73.03278543198986,1724.8828540361294,8.55439680430836,4.028371973412638,88,147,1117.2020271946744,32.29386606557989,1007.0929933531595,5.6827724804260065,6.675863282081729,83,154,1698.6640090045164,86.50979933657736,1668.9658205204323,9.304092133723216,5.107831873238259,67,133,1157.1256051725527,40.83336265003856,1276.9579683095646,6.391951990279193,8.936383636192419,70,125,1907.2402780187042,137.63092428872935,2234.0959090481047,11.736410286185567,0
5.959487458053284,94,154,1734.4875238509267,70.20922031085657,1489.871864513321,8.392928911164548,6.619829556789729,40,129,867.5785936153025,63.86397064840781,1654.9573891974323,7.992220088166461,5.818744316174124,65,153,1351.4631797688082,66.32457142966291,1454.686079043531,8.164651197379955,6.153344398722142,77,158,1560.0522718084842,63.75478258503155,1538.3360996805354,7.985229338919503,5.159588111714447,87,143,1513.3019524639258,44.57053315516233,1289.8970279286118,6.682040811008688,9.471403825485384,64,139,1954.7318039433048,161.76532823497868,2367.850956371346,12.7201549804495,0
5.101861024333684,83,156,1577.4702422442824,58.35824492291713,1275.465256083421,7.640032429429643,6.263600779103305,44,127,868.7059913675739,60.8629222625153,1565.900194775826,7.801469237438449,4.361993612362783,73,151,1146.7260062922574,34.5156573570729,1090.4984030906958,5.8806786513149065,5.283708360874238,71,153,1331.9421325258004,49.0373315914702,1320.9270902185594,7.003064171229808,4.713164411477098,76,139,1288.026726840605,39.281699562964924,1178.2911028692745,6.26947382228194,10.008395833428578,67,124,2204.5273511273535,180.24597282878185,2502.0989583571445,13.433563562812497,0
4.650707096133532,67,133,1079.3214704979491,38.55061855138159,1162.676774033383,6.210370832553571,7.134308050588404,56,140,1235.6907270843496,76.7066027839969,1783.577012647101,8.758279254008022,4.107350923294851,76,146,1152.473672334807,36.13233520212121,1026.8377308237127,6.011493520504192,5.928587375249016,80,141,1505.5536623878286,63.06015795283064,1482.146843812254,7.945504757120037,4.817703184483537,67,146,1289.7880187705748,38.3584459568665,1204.4257961208841,6.194342188715485,10.178780875641351,60,129,2125.942491471409,166.69473153943687,2544.6952189103376,12.914993723597817,0
3.833221045790327,75,146,901.9634298168039,30.7518826203862,958.3052614475818,5.546613147815545,8.497250034243873,64,147,2025.6984499106861,122.53675986607045,2124.312508560968,11.07504487865415,4.034866173314956,77,159,1008.7957963023471,35.97109605482191,1008.716543328739,5.9979274168804775,5.740004532335695,77,158,1461.903461264789,65.83595453274785,1435.0011330839238,8.11667644905699,5.073926835442426,77,133,1227.7547225019441,41.6639410702267,1268.4817088606064,6.456466488640358,9.256364127334487,62,115,1841.0823556031228,147.08417908803455,2314.091031833622,12.131065888439565,0
3.414815495310655,63,112,662.5531466438574,17.99788452757864,853.7038738276638,4.243924134369677,8.578110425834547,87,151,2297.156525744962,121.01982748331804,2144.527606458637,11.00427517784961,3.97771623562998,73,143,1094.1232088469924,33.19596352038662,994.429058907495,5.763588668443047,6.199452765590395,83,157,1778.6986585573522,78.00009855808561,1549.8631913975987,8.831779695912404,4.880774926275846,69,155,1345.159024406887,43.09814035872602,1220.1937315689615,6.565885075985497,9.878768159726299,62,133,2047.9639719862328,168.94515359010254,2469.6920399315745,13.01866321417489,0
3.4155059906572354,64,135,741.5778906926089,18.485993050509073,853.8764976643089,4.307461202611641,10.598248367573362,74,162,2525.565501498314,198.31566529805676,2649.5620918933405,14.084319093119982,4.735186624878641,97,156,1413.8347904072639,41.901790121136834,1183.7966562196602,6.473289091433791,5.5408052666292775,65,149,1339.698667907137,60.56140711745659,1385.2013166573195,7.782353527709064,4.561991172392492,66,136,1149.4492427622176,38.54122020009828,1140.497793098123,6.208576875633694,9.680868974590776,58,119,1845.3621987050842,168.62411215342593,2420.217243647694,12.994128321519193,0
3.3653490829778647,69,127,720.7905924116352,18.471302633595062,841.3372707444662,4.299333368999175,10.375552532062912,77,159,2741.4721913778862,173.41146322503047,2593.888133015728,13.172939397070481,4.562907609312217,94,161,1294.6716983289027,39.67162977662639,1140.7269023280542,6.303027533812537,6.880774160552135,69,147,1459.1573692813313,85.33371924447225,1720.1935401380338,9.269222029864292,5.401474256708786,83,157,1482.4460046095041,55.51397185545943,1350.3685641771965,7.451803878528588,9.291059534226214,68,136,1986.9942792926872,160.61516112641755,2322.7648835565537,12.674171639769838,0
3.671578522090241,68,127,699.7651656802568,22.135204061567432,917.8946305225603,4.709273368788121,10.263446631743387,90,157,3067.634496893143,167.2347922011036,2565.861657935847,12.933015145616068,4.464088078150119,68,144,1115.4234017133026,36.774581183198706,1116.0220195375296,6.064738588786462,5.798458305664272,75,151,1502.9694491154353,61.2772227815243,1449.6145764160678,7.829016653439969,5.4361860880506265,55,139,1248.518037395525,54.483739205173684,1359.0465220126566,7.381362423606957,8.86616120928659,60,130,1857.365793981583,138.13415628024353,2216.5403023216472,11.75388831724482,0
3.4590489899700625,69,133,655.3979992592436,18.554613235758247,864.7622474925156,4.309825804788944,10.53505867395957,95,152,2910.35546747361,193.42077838262637,2633.7646684898928,13.908470145442855,3.2473598563163137,65,134,701.2366003544487,17.76193734207224,811.8399640790784,4.2148013487022284,5.652410566749469,69,148,1320.5650432230095,55.552083931835035,1413.1026416873674,7.453472943476061,5.445083892553396,73,140,1444.4723912763961,55.86746564369249,1361.270973138349,7.474579013663261,9.299952826307054,54,117,1825.1188079232452,150.4538910241702,2324.9882065767633,12.276665634377007,0
3.5232257930276147,69,123,752.4908642553919,19.52406346666667,880.8064482569036,4.419875749160053,9.166900245917644,88,146,2721.886163093884,143.8538752562901,2291.725061479411,11.993990530208261,3.452683857343708,69,152,859.8493173485388,21.0772595089221,863.170964335927,4.591237238944783,5.781180826090158,77,148,1454.1827536555443,61.30191580196512,1445.2952065225395,7.8576182174895575,4.580467711185023,78,151,1270.9433140004103,36.62008023948901,1145.1169277962558,6.051709578451229,9.920481500784454,67,116,2091.7264382179883,162.4175493619613,2480.1203751961134,12.744531850050645,0
4.839538317302555,66,124,1031.7967301885549,38.72391174604055,1209.8845793256387,6.225206671155288,8.233141350209092,63,151,1928.5497450308258,112.34881213968276,2058.2853375522727,10.604042310932599,3.806629447476301,67,150,825.3756194652759,26.863955694727,951.6573618690752,5.183109848158252,5.666549964457643,73,143,1533.918906394938,58.6129382337952,1416.6374911144108,7.660778677095824,5.046024237956143,79,144,1254.0075399186994,45.899197546900226,1261.5060594890358,6.7755296246354035,9.335707354769402,71,120,2041.1813321149157,143.44043184017553,2333.9268386923504,11.97684882085014,0
12.558205404075313,55,103,2118.886177899092,438.4418886821666,3139.5513510188284,20.972915651196157,11.822675241440775,65,134,2652.728346923146,335.3976871686778,2955.6688103601937,18.313866529630975,9.418507260064482,61,121,1613.485929869063,292.22591722954195,2354.6268150161204,17.13374087985965,6.676589522411981,70,141,1625.0108267768437,75.49878221616864,1669.1473806029953,8.698770480347424,5.998804403305652,72,139,1458.0767591941415,64.34904719824725,1499.701100826413,8.023371052059522,10.993809359108747,65,111,2205.2502564895485,204.37749803785843,2748.452339777187,14.312018426238987,0
92.06742170485319,67,96,18881.459934765273,16507.606357316934,23016.855426213297,128.52339284978046,51.02259052506695,65,111,11165.33286282709,5341.503556010522,12755.647631266738,73.11154674258444,121.20961280517595,36,81,16285.350118412693,27363.675294246605,30302.403201293986,165.48181321310622,22.264144365521766,59,120,4156.485563691063,1190.4207245049765,5566.036091380442,34.5117234256349,10.796661910646202,66,120,2160.504801440212,195.20031644915753,2699.1654776615505,13.974376688498133,21.66798930524923,70,106,4130.019029516264,875.4317720504941,5416.997326312307,29.587720021443065,3
111.74492346885353,85,113,28508.027204007158,20643.589267352454,27936.23086721338,143.70909726973284,83.21752465460507,61,95,16726.64293552402,11547.855512644439,20804.38116365127,107.49980247970069,132.9352479805203,49,83,21747.56760773139,29722.257983295738,33233.811995130076,172.4492781950312,44.56542797108015,65,117,9020.728983288845,3830.1744434923567,11141.356992770037,61.88888472826651,14.264695354490163,64,109,3061.948202695241,323.8154398519393,3566.1738386225406,18.000697819614647,39.00723673585816,58,101,6899.095194084359,2442.094731947326,9751.809183964539,49.41802354179097,3
134.9522559182095,86,131,35431.80447012739,30575.203259596634,33738.063979552375,175.08339637443282,78.67250067797781,76,104,17964.372404403697,10947.433236935387,19668.12516949445,104.6299845495142,107.5323474520355,68,94,20881.562177616455,19963.955368608455,26883.086863008873,141.29390917265965,37.12110080623249,72,119,7701.813894318415,2346.083452134926,9280.275201558123,48.48121664887684,16.028634685735653,68,111,3689.158659705773,435.64819597867915,4007.1586714339137,20.88516715460365,39.97045415252108,49,108,6818.156455044843,2447.552537612237,9992.61353813027,49.484635823119646,3
130.5563436428032,81,106,31524.643305903457,29553.4137965081,32639.085910700796,171.98444267906584,70.79771791234309,78,108,16020.607423023144,9092.150212457303,17699.42947808577,95.37175209419611,102.0851214995929,51,98,16861.89636847627,16301.3023409258,25521.280374898226,127.69249188330357,36.62643762621947,66,105,7226.957240941166,2502.481546383684,9156.609406554868,50.12185552707523,14.091379202227232,72,116,3040.140368320606,318.70688895289493,3522.844800556808,17.857925901059804,36.38651051339856,58,101,6585.820513459302,2110.5219745548056,9096.62762834964,45.941239572074984,3
111.78062991024773,79,127,28356.783090897938,22469.301773442596,27945.15747756193,149.90718880941046,60.513630429108495,69,106,13993.866375099227,6058.431144670177,15128.407607277124,77.8367451404332,82.94645940263037,60,90,14601.725594491625,11248.686909598046,20736.614850657592,106.0649065727155,32.56285469193186,69,109,7009.68979484485,1667.4384404300852,8140.713672982964,40.835806489937745,11.935220322107433,85,129,3058.8885267207406,250.20150339734292,2983.8050805268585,15.818630877388129,39.2917055485576,66,98,7259.707938490132,2698.040731974297,9822.9263871394,51.94639534903807,3
109.77655595340597,80,113,27433.30754000826,23121.93592295009,27444.138988351493,152.06016809187867,56.07883092758046,82,105,13277.94962495191,5666.430051041141,14019.707731895116,75.2758616508044,91.9878548919434,54,88,15088.398460681203,17609.355037990354,22996.96372298585,132.85746261385256,34.72447476548332,65,100,7060.760997139085,1915.3205266916402,8681.11869137083,43.76461939425995,12.709220922694968,76,121,2847.275819107447,268.7934979273589,3177.305230673742,16.396666976384388,60.00167481330821,46,80,8837.319883827353,6334.194393010231,15000.418703327054,79.60207324335956,3
90.46123600486247,75,117,21447.037784975008,13020.37295337472,22615.309001215617,114.10783922070786,56.31733182998713,63,97,12272.34415728391,5798.558937311277,14079.332957496783,76.15171558424919,83.7104990387075,51,85,13509.192995718306,11427.285879969058,20927.624759676874,107.11329712866858,35.44664386831639,73,102,6629.391796061784,2405.0118481334925,8861.660967079099,49.04094040824709,10.075287305684258,70,121,2278.397228790036,159.46803318719913,2518.8218264210645,12.633739768066501,49.04772783085172,42,76,6981.46091895443,3646.798111263307,12261.93195771293,60.38900584914303,3
79.31029506840925,88,105,20157.818528790314,10974.782890788074,19827.573767102313,104.76523209352574,52.07272176688791,71,108,11733.332078217869,5262.889604318645,13018.180441721977,72.56915048855872,53.793747832448,58,99,10407.489027139884,4667.517186486423,13448.436958111999,68.36997627281592,42.15669491774525,63,97,7633.942428832687,3329.320252636792,10539.173729436312,57.72329745256458,11.640302482830819,58,118,2338.203968175875,223.8992888105717,2910.0756207077047,14.964672786536982,43.41716615588095,50,79,6671.619706844163,2867.9473577625627,10854.291538970238,53.55334636397172,3
93.12710368489421,79,105,22444.771922933644,16294.31869339783,23281.77592122355,127.66394428039361,47.79485580635291,79,107,10918.456342949665,4069.2664060454813,11948.713951588228,63.8133827564865,74.36050253573812,55,85,13134.545827337526,10155.194350337839,18590.12563393453,100.77440596274509,34.671809438563116,59,112,6650.726802326684,2554.949821279263,8667.95235964078,50.546548056743504,11.140075350451697,75,115,2610.4505900647664,196.3428846186393,2785.0188376129245,14.01372684692617,40.963895964697954,45,95,6486.466786809444,2883.5382874042825,10240.97399117449,53.721090265507215,3
92.38259677217373,77,99,21924.34670788126,13483.029100981372,23095.64919304343,116.17048274798593,56.00844963712533,65,109,12862.85993987626,5619.194959118329,14002.112409281333,74.96844267260647,68.86843415853632,57,98,12939.159406968398,7728.057049254257,17217.10853963408,87.91404690051777,40.166888127979675,61,101,7383.897689644752,2915.1521295605926,10041.72203199492,54.07725455691775,12.069844819226823,79,115,2696.026604638792,244.8110808884147,3017.4612048067056,15.659637418661733,49.14423443777139,44,78,7924.605417098561,3549.4413885767576,12286.058609442847,59.60285893891471,3
93.76026648776292,84,111,23145.630617206152,13969.410302392302,23440.06662194073,118.19227245070255,62.24842504719416,60,102,12543.40077637995,7115.368535143715,15562.10626179854,84.3854577592868,84.97451919214957,54,96,14309.131214446239,14778.108948288549,21243.629798037393,121.60648577406687,39.83895627872258,62,104,7906.7890094494,2730.3304330037467,9959.739069680645,52.255661976559225,11.855070790652455,68,122,2622.7999413010034,229.10734554120353,2963.7676976631137,15.138492923853908,49.08581926727656,46,84,7673.287068676285,3769.212900933038,12271.454816819141,61.3939365895342,3
91.25423458498285,75,120,22025.17092066374,14257.09347706628,22813.558646245714,119.40484596576123,54.67706856782181,75,111,13278.034700422684,5545.8489339407015,13669.267141955454,74.48291857836071,79.76493960003042,52,98,13296.741083700359,10533.084191386772,19941.234900007603,102.63945882160638,36.48407402803446,61,104,6984.611362706331,2465.6241266425,9121.018507008615,49.65818352856083,12.270614781320893,64,120,2349.4674552772103,238.79534621682103,3067.653695330223,15.453776618451544,50.604252553974106,46,86,7469.197668877177,4060.7151146125198,12651.063138493526,63.723803757108605,3
97.51999110202712,77,103,22269.466869791817,16673.148883552887,24379.99777550678,129.14148278772942,61.97138822544958,69,105,13501.662639329072,7018.893953499564,15492.847056362394,83.78264099526352,79.00066648414395,58,97,13744.589725400707,10571.66300462022,19750.166621035987,102.81871001887534,30.49375025472058,73,114,6324.8850687045715,1746.3141804763115,7623.437563680145,41.88581452191295,12.277427881830285,68,123,2600.453498735817,237.92983934104942,3069.356970457571,15.431378426508886,37.7230362826999,55,89,6565.734083752835,2238.3548882330183,9430.759070674976,47.319674048500694,3
85.13901104330243,78,109,19815.05101733349,11927.550555769189,21284.75276082561,109.26809280503782,52.26823572275941,71,98,11231.998304560024,5337.959749725997,13067.058930689851,73.09150129219707,72.88079295100539,60,101,12059.380858581026,9461.95875932469,18220.19823775135,97.28021360990786,33.50582495890004,53,99,5745.960341963662,1737.172312492767,8376.45623972501,41.780905527706,12.721629959003822,61,113,2513.707199001293,256.9781080391846,3180.4074897509554,16.04098274145868,44.60977508619055,49,84,7160.210704159443,3010.2257690256415,11152.443771547638,54.865524442606194,3
77.11123254584591,76,127,19686.843266330165,10995.446603331338,19277.808136461477,104.86219082668055,56.41251313422246,66,109,13128.54583484813,6068.017400762307,14103.128283555614,77.90034924345001,65.57326912401022,51,93,11323.077192325913,6896.844751166178,16393.317281002557,83.0536308363032,26.728979173989007,69,103,6028.99595846021,1248.6810415658026,6682.2447934972515,35.347370626635495,10.986733292917569,74,114,2466.740516641599,197.72817044213352,2746.683323229392,14.088778624983002,35.917782094741995,52,92,6078.148066984509,2009.2199557049823,8979.4455236855,44.82457061635917,3
72.93692261270559,72,113,17455.477819005675,10193.334552724715,18234.230653176397,100.96219440459238,51.26465853783433,57,102,10708.749985262706,5084.043228718048,12816.164634458582,71.31439226052908,55.90931140200027,54,102,10285.208166834156,5793.923574408728,13977.327850500067,76.11922126668503,27.174311479461775,71,109,5423.994055529254,1426.6061720523055,6793.577869865444,37.77123625945858,10.861332498215688,75,107,2385.084947217301,182.4565638823702,2715.333124553922,13.512271483208021,42.43287865766092,44,85,5986.494291427798,3113.6273430620336,10608.21966441523,55.80841859967887,3
70.67990862097524,73,108,16997.060829639464,10506.70429502806,17669.97715524381,102.503227081143,40.91109612627537,57,101,8757.33616036972,3286.5243080953933,10227.774031568842,57.34079985859029,56.2770368028722,47,102,8297.331525723297,7691.436779077017,14069.25920071805,87.74960301414977,13.780640275662023,58,108,2848.824076712169,355.8225559884439,3445.1600689155057,18.865693165768608,8.697328389454366,73,129,1834.7806662905919,143.77683489560528,2174.3320973635914,11.999987544781819,26.238579409518028,52,85,4122.786907180491,1233.2837758020753,6559.644852379507,35.14857716751314,3
8.919274318779687,78,132,2240.851050880146,163.8138222233155,2229.8185796949215,12.805796921384838,9.427386723286965,50,132,1795.0658079950824,262.0462765681585,2356.8466808217413,16.193242334993183,7.053259081874218,90,154,1965.8876971744414,118.27621946426893,1763.3147704685546,10.880876295091829,9.435007430117325,82,140,2253.9358671006876,167.9252833341474,2358.7518575293316,12.95922694197584,5.839998526305012,75,141,1357.9467400930857,61.1287816440795,1459.9996315762528,7.818613666229682,12.570450319889977,76,139,2429.302630875638,338.56965976174695,3142.612579972494,18.403706105304877,0
12.873831098741416,69,117,2499.407757072142,286.6841965599766,3218.457774685354,16.946635429563894,14.569629793377622,45,116,2900.6133946753216,715.1137052034331,3642.4074483444056,26.74217931074695,6.902142175513742,81,139,1752.4746410638218,94.71087745562548,1725.5355438784354,9.73475562935874,19.112064120690647,56,110,3719.1925927121247,617.9506214933358,4778.016030172662,24.858911909137092,5.857382905204695,81,145,1563.2606820669303,60.89580662996124,1464.3457263011737,7.806891774474692,31.606282415803296,41,99,4396.037921340248,1769.5517948638856,7901.570603950824,42.06933854671863,0
11.559158543964228,75,121,2627.9544816071875,238.76330720217942,2889.789635991057,15.466021010121203,7.501128070113233,46,108,1302.0579918534047,210.25958593400028,1875.2820175283082,14.500570027651973,5.517518944200357,85,148,1575.0163273736832,64.25358852694946,1379.3797360500892,8.016011197877589,20.212029818811157,64,100,3832.8191213756577,792.4043016188981,5053.007454702789,28.153006462363063,5.894598035484598,73,131,1402.2722884239888,58.750871230020095,1473.6495088711495,7.6660435656729025,34.434463537447584,56,98,5355.1821584443405,2807.8690258478273,8608.615884361896,52.99431953186088,0
10.264658237553181,57,116,2095.5967153018037,207.683870425452,2566.1645593882954,14.413890074065622,8.521119559675922,39,111,1387.6913504480008,243.3012495935338,2130.2798899189806,15.601064263310647,5.205107927184818,85,139,1439.2030329899892,59.27010742383864,1301.2769817962044,7.702487620730375,15.464358658901354,57,115,3022.3030957164647,423.72034241988234,3866.0896647253385,20.590360570235983,5.6376767370676895,83,135,1469.7515842542607,63.39770542218689,1409.4191842669225,7.9625954638213825,24.685930355823263,52,94,3618.5743297040217,1468.0752925940956,6171.482588955816,38.31997607431955,0
