MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
5.047626737823835,108,148,1679.0558620403015,52.099607644024935,1261.9066844559588,7.218337919853368,5.383283064887885,115,156,1925.1418623723614,61.93112420385612,1345.8207662219713,7.869951997773096,2.8686494693519706,116,158,1049.4741287183933,24.036169340752668,717.1623673379927,4.902908948045659,3.98936363030607,125,157,1480.0578714642147,38.13940701463412,997.3409075765175,6.175823428677858,4.369341703177079,113,164,1450.275841222231,41.71400363345031,1092.3354257942697,6.458666380669903,7.838124168353901,83,127,1913.484589783146,96.10658894509588,1959.5310420884753,9.80435735112726,0
4.831348499799023,105,150,1568.305756419512,49.23128859021256,1207.8371249497557,7.016507101273614,4.752758801174748,116,159,1709.9915748806775,46.99413754390935,1188.1897002936869,6.8552669579531065,3.2547857200607986,109,156,1173.808335529309,29.34845973088396,813.6964300151997,5.417499015880976,3.948956147001453,134,167,1522.748633855206,40.64843939905143,987.2390367503633,6.377012177752459,3.666954090860964,118,161,1175.0731502036238,25.525982304382538,916.7385227152411,5.05314507297625,9.28691738142291,81,129,2228.3776968263046,158.36231304515067,2321.7293453557277,12.584215785207325,0
5.1511217659769954,88,140,1605.0152909677765,54.31185804078855,1287.7804414942489,7.369747098785587,4.901206707653319,106,147,1677.5954561147823,49.88659174801623,1225.3016769133299,7.063052976221631,2.6896451778239405,100,146,911.6827042998942,18.696345130616837,672.4112944559852,4.323927464966046,4.449755045496031,118,171,1647.0754820879306,48.53608747435953,1112.4387613740078,6.966965137175274,3.8163634116328695,107,150,1184.3781208224345,28.34950928692203,954.0908529082174,5.3245479455262235,8.364201155535957,107,140,2357.8424609114163,119.48294093883041,2091.050288883989,10.930896845904005,0
4.859667176817455,105,134,1615.7237892062308,46.97855220493813,1214.9167942043637,6.854136688584422,4.618670349883043,129,160,1683.776126396676,44.97030049443796,1154.6675874707607,6.705989901882637,2.658392107409579,111,162,989.4926944365179,21.333007800647135,664.5980268523948,4.6188710201795375,4.383228947729808,126,165,1657.3139250798558,50.6523688973537,1095.807236932452,7.117048589245299,4.153918971337348,97,159,1298.8966044409779,39.55850609176103,1038.479742834337,6.289605197221117,9.183598661955823,87,131,2343.6265501876,141.7009475408387,2295.8996654889556,11.903821631615168,0
4.857644230585454,114,148,1692.5397721077761,45.32443807271874,1214.4110576463636,6.732804792851723,4.080600078263441,111,150,1401.2849501632286,33.17672232823075,1020.1500195658602,5.760299672274865,3.280444531828375,120,164,1223.9840917955798,28.271745946987622,820.1111329570937,5.317122381156988,4.845848196934875,124,163,1914.5991586284936,63.06658866290013,1211.4620492337187,7.941530516112691,3.8280041237518927,92,145,1199.1825304498113,34.2520259984984,957.0010309379732,5.852813294644181,8.739377480735238,85,144,2189.1685597186906,158.15197317283153,2184.8443701838096,12.575909164544564,0
4.674517927608018,101,151,1572.745314249064,47.18584092511698,1168.6294819020045,6.869271594484665,5.021086372602975,117,152,1868.0056243937902,54.697271418312944,1255.2715931507437,7.395846458685171,3.2215332793547695,122,159,1211.9278781550047,29.587077165385622,805.3833198386924,5.439649690438005,4.172821213461322,125,169,1596.6296306518325,46.27427066550579,1043.2053033653306,6.803007225281376,3.7179002911670436,90,136,1099.2628168871993,29.81853113912695,929.4750727917609,5.461341005304089,8.587384347299121,96,117,2254.396656070921,125.9245118118563,2146.8460868247803,11.222961013708252,0
4.415312444417419,90,140,1309.1343832550488,37.72398637524299,1103.8281111043548,6.142209187118282,4.950808804540959,122,155,1752.3431040017904,50.29510232512765,1237.7022011352396,7.0922488952404805,3.5986468336006996,132,179,1433.124865066637,33.88740816344859,899.6617084001749,5.821702522904204,4.624442254536052,130,166,1832.1074169846042,59.40300853729858,1156.110563634013,7.707681179399212,4.137331106854235,92,149,1211.738214064169,33.34450724593625,1034.3327767135588,5.776943136202358,8.532778387300452,84,116,2098.831123314734,122.19365168313215,2133.194596825113,11.055916654455958,0
4.962645105481897,112,151,1635.3488274109225,48.83667574787524,1240.6612763704743,6.988821884889255,5.263910926628217,111,150,1830.1333562266757,61.71700578576885,1315.9777316570542,7.856275229176195,3.127899608825154,124,164,1166.9816844684185,25.316261996549244,781.9749022062886,5.031596396824804,4.448289079037848,121,150,1654.9953097430684,47.24061964380705,1112.072269759462,6.873685028481582,4.332904422273947,102,151,1390.974527110286,37.42468649854014,1083.2261055684867,6.117651956669379,8.850838582761291,88,123,2168.1926803130646,153.45798102599798,2212.7096456903228,12.389444829902926,0
5.799983597104961,110,143,1916.249875232682,77.48176805019611,1449.9958992762404,8.802483160231667,4.827763877582826,120,158,1689.5080291344239,52.948038208449745,1206.9409693957066,7.276693425995017,3.2586436635408593,127,170,1250.6653480628734,26.986207562493792,814.6609158852149,5.194875062041686,4.083362433096613,116,156,1420.9063384503868,37.67477446479096,1020.8406082741532,6.1381841976652245,3.8757776933544545,92,142,1100.3866914085884,25.942720836849528,968.9444233386137,5.094718190381264,8.652441953973538,86,122,2256.2533651141216,125.96389154793212,2163.1104884933843,11.228321506109125,0
7.665816843922219,90,138,2322.5513831353164,126.5795229778203,1916.4542109805548,11.251055326223526,5.347919051097803,127,158,1963.7981235659058,64.11796370094319,1336.9797627744508,8.007904478624924,2.904087149541699,122,165,1065.4104129963719,22.846542975575968,726.0217873854248,4.780036536792718,4.5220225613845635,118,155,1658.855922582077,49.933967796145275,1130.5056403461408,7.067649045094447,3.5787050516843584,101,147,1122.3798596803908,22.980211144611864,894.6762629210896,4.7944333777338635,8.415421966093719,78,141,1964.8852590614315,121.50806971172264,2103.85549152343,11.02438634578242,0
8.455240699410883,77,132,2162.6385772274343,155.61939414157953,2113.8101748527206,12.475581191379788,4.84600110491452,105,149,1568.4566695726244,47.20552464988132,1211.50027622863,6.871164225214101,2.4993706125916635,125,165,931.6365110450972,17.103893394163098,624.8426531479158,4.135762013907025,4.308717462423654,112,161,1544.4872660403914,42.19180436397177,1077.1793656059135,6.495699131924956,4.012258824180337,103,152,1210.7014873034914,29.517679211704902,1003.0647060450844,5.433746573247749,9.006563835743854,82,127,2169.7324414679797,141.7368132487818,2251.6409589359637,11.90581203261211,0
6.567323431920087,82,136,1648.463509560871,87.63422501707143,1641.8308579800218,9.361342923165992,4.480249032231061,102,156,1530.1559419070938,41.862325758982465,1120.0622580577653,6.470823889427516,3.1098317036491263,115,165,1087.0775295774124,27.358289897135275,777.4579259122816,5.230554862228274,4.711402762553667,114,166,1705.5128642704215,55.43086364137591,1177.8506906384168,7.4453752919545355,4.209209831962222,92,147,1266.6339321419139,35.63184532871039,1052.3024579905555,5.969679195859423,9.136296534539698,83,133,2385.9609977079936,145.69252250713964,2284.0741336349242,12.070718387843714,0
6.403364241818607,92,141,1527.4324642351835,78.5723897893998,1600.8410604546516,8.865287229040092,4.7054832983179855,115,152,1632.9023722125048,48.82037647478456,1176.3708245794965,6.9871765312503875,3.271403056767278,108,157,1191.4169846622717,30.08445276151428,817.8507641918195,5.485096344018833,4.16750150000999,96,157,1339.5299308368265,37.57796577602057,1041.8753750024975,6.130177588563245,4.853588155675536,85,131,1231.6864903336086,57.116930958459555,1213.397038918884,7.558039137561114,9.162336243183976,77,130,2291.7808791973794,143.0158678439301,2290.584060795994,11.95930493165254,0
7.921736218492714,59,124,1611.066598405495,112.80676670939322,1980.4340546231786,10.626268534278582,5.063641029347014,116,166,1820.3411281968351,56.310148113565766,1265.9102573367536,7.504858467775498,2.5596649277158923,133,166,986.1699843899603,16.457789201650204,639.916231928973,4.0578254474961035,5.335834713289415,102,152,1584.8681910963635,62.87654961090084,1333.9586783223538,7.930725496030535,5.370924416978716,73,129,1176.1507368674368,65.31490005016184,1342.731104244679,8.084695606615712,9.449174212257335,79,127,2176.7295626767464,154.99420756345685,2362.2935530643335,12.451590180086239,0
10.765948473574579,63,124,2341.4137946176406,208.46477489773687,2691.487118393645,14.438310922924217,4.941706304045043,113,152,1694.1543105739488,53.409419929049676,1235.4265760112607,7.308193166851611,3.9023762957523784,115,161,1236.4586713253605,56.18845561761869,975.5940739380947,7.495895967384735,12.10184396227511,74,120,2577.324279352994,331.8106478577702,3025.4609905687776,18.215707341049605,4.908646569035269,92,140,1290.1798426374544,62.44567671315743,1227.1616422588172,7.902539037876216,12.045519994281829,66,113,2285.98039177981,284.64158461074123,3011.3799985704572,16.871331187369364,0
11.93860998078033,62,106,2374.323754302318,266.48857841072913,2984.6524951950823,16.33164559028019,5.609720605094991,113,158,1971.94949947162,63.88599947076697,1402.430151273748,7.993009705566059,3.5291707144856974,108,153,1158.4481163882504,30.43897791543357,882.2926786214243,5.5171920047718865,9.7193437800614,91,144,2528.837327545715,196.70556284535257,2429.8359450153503,14.02540011306007,4.348130548675322,79,135,1183.435250083613,38.83145916608823,1087.0326371688307,6.231698732584491,10.087674624599902,68,121,2109.979378826943,173.9731662011006,2521.9186561499755,13.191142350184762,0
11.304334347652318,62,110,2091.4045475082958,250.75233642486072,2826.0835869130797,15.83612982188366,5.306638659991256,102,147,1802.8530098585097,65.70517443608283,1326.659664997814,8.106539633899791,3.108039015018559,109,159,1083.3788236187534,22.793200884424188,777.0097537546397,4.774313927080344,9.69625043696077,77,144,2328.539440726612,188.02102755765267,2424.0626092401926,13.712171391313518,6.289171384727908,78,125,1461.9850798039367,97.30544288200397,1572.292846181977,9.864817441528714,10.641630526552987,71,119,2274.922922150098,205.9701306721281,2660.4076316382466,14.351816577396011,0
10.719322200848081,69,115,2185.374803070935,231.01178049236617,2679.83055021202,15.199529125081261,4.948312371844801,111,150,1618.8343724960837,52.82887981329209,1237.0780929612001,7.268587082410872,3.026924770585816,110,152,999.8948204319064,24.141256905601026,756.731192646454,4.913599201087074,9.241113283108087,83,145,2257.172743042748,194.9433390885777,2310.2783207770217,13.962213694780566,5.132465194637828,89,138,1276.7070089152166,72.85659471715067,1283.116298659457,8.535779047781022,9.940414757875322,72,126,2130.460187749247,161.71434212840705,2485.1036894688305,12.716865566161179,0
9.991786639208295,63,111,2007.0745653847712,185.98421889632564,2497.9466598020736,13.637630298805147,5.19378714866571,106,160,1714.0031915969416,58.63861509441279,1298.4467871664276,7.657586583239326,2.9645611718965657,107,146,1032.0839310882152,22.005790174003067,741.1402929741414,4.691272201576105,10.799715605098607,67,142,2506.9738608550388,230.62963045630133,2699.9289012746517,15.18649531153439,4.245375367741918,110,154,1329.210401907561,42.081846416073844,1061.3438419354795,6.487052552568816,10.162123488410106,76,126,2287.075687718684,213.68898112697718,2540.5308721025267,14.618112927560004,0
8.20523778455703,78,114,1621.5194871317337,161.32894552694026,2051.3094461392575,12.703550661926412,4.700740340361665,98,156,1616.1825180799694,47.51106578972705,1175.1850850904161,6.893258551352722,3.184657442628729,114,156,1129.116821327044,25.375896157494665,796.1643606571822,5.038268229907489,6.587133219754336,88,137,1620.923925954935,102.62472517262938,1646.783304938584,10.130427131539534,5.09841977173721,92,140,1387.1241724894508,58.00145206269451,1274.6049429343025,7.6163473757801805,8.468400734364469,79,140,2282.4570610996543,126.53808123109954,2117.100183591117,11.249059320898473,0
18.491801975665922,60,79,3509.384774074404,627.4460969463321,4622.950493916481,25.04912705181973,15.09611925152138,80,137,3958.182593153134,744.377235534215,3774.0298128803447,27.28327780102766,7.039502193988137,81,137,1639.9687462782229,142.46386258249692,1759.8755484970343,11.936709922284098,23.541713139088117,60,105,4406.6847593337525,1090.6778140754502,5885.428284772029,33.02901586543209,5.93746522469415,76,127,1427.1289619071822,71.9327003298336,1484.3663061735374,8.481486846058976,18.507443857225855,56,109,3150.1300325767347,625.6999149757788,4626.860964306464,25.01407738859134,0
17.985991359726526,51,94,3280.714289552954,636.2550378222094,4496.4978399316315,25.227771673717864,17.696854668628042,76,131,4225.167789251401,949.2039799915741,4424.213667157011,30.80915463560583,6.494669799823057,87,140,1757.3157076702153,126.50720343289406,1623.6674499557641,11.247566914721062,21.851462207794675,57,114,3954.928451056893,1088.5013816813012,5462.865551948669,32.992475945586534,4.790546876335503,81,132,1184.440747558925,42.67769460233443,1197.6367190838757,6.533747875357157,24.47136755719043,44,109,3858.960921104419,1134.6602800671542,6117.841889297608,33.69431952346519,0
18.593874471717125,59,106,3732.011200860831,686.0557645380345,4648.468617929281,26.19422527284452,18.71697302247937,78,136,4806.88659491217,1062.7767677630652,4679.243255619842,32.60133861567781,7.76413518224114,83,131,1852.721550396108,177.2127194066044,1941.033795560285,13.312343273209272,21.2535349084072,55,110,3716.932137415155,815.0091005678819,5313.3837271018,28.548560670212073,4.917804443787284,94,148,1457.905251806412,50.98386749920619,1229.451110946821,7.140782257164109,23.95749440886469,48,107,4297.545759663728,951.1986048615865,5989.373602216173,30.842338770844258,0
13.9294230772159,74,104,2846.0701260719197,371.80060076981346,3482.3557693039747,19.282161008942964,10.003064339178872,93,156,2858.63831446364,385.8594579758484,2500.766084794718,19.64351177377243,7.210206450743674,78,152,1834.5624422835594,172.02455278168972,1802.5516126859184,13.115900765458397,25.962522574913287,58,113,4760.693033721796,1463.7283865893671,6490.630643728322,38.2587536144467,4.8436217929954815,90,133,1273.2815770908887,42.85184816873034,1210.9054482488705,6.5461468253382815,24.462416447646504,55,99,4222.678335986309,1069.1688809634147,6115.604111911626,32.69869070179491,0
10.378326908241833,71,127,2278.5712048110213,212.41307348777556,2594.5817270604584,14.574510153206814,6.9637920190379825,108,150,2182.7695601378973,160.2795615464642,1740.9480047594957,12.661010884401737,5.917537517829711,82,157,1621.5553369229333,118.12380825000255,1479.3843794574277,10.869330457825154,22.40598323531979,46,95,3829.957456868804,889.3691674369383,5601.495808829948,29.822764889942015,4.889369044253343,81,131,1369.7048351112119,47.35748305910193,1222.3422610633356,6.881822659437046,20.355588922277747,72,103,3762.887181465535,844.8674205425391,5088.897230569437,29.067836644460503,0
11.706117839400726,68,116,2480.026259004731,278.22379467380733,2926.5294598501814,16.680194502419344,7.161188234198298,96,142,2104.143219414477,154.18553502169522,1790.2970585495746,12.4180340798561,5.30403291694444,73,137,1294.581120037526,101.15036569672722,1326.0082292361099,10.057570673246145,17.007350630187073,58,125,3241.155541944687,523.1733823963463,4251.837657546768,22.873252272778217,4.392195454708526,86,144,1254.3853150573905,36.58653510489242,1098.0488636771315,6.048702826196948,17.467476521026132,63,100,3397.7875697541053,582.2101374541194,4366.869130256533,24.15619225726391,0
14.22781138021563,76,115,3009.1010248012203,435.05770228219603,3556.952845053908,20.862971266476286,6.166339210341193,102,150,1882.8174482712066,104.70069362431984,1541.5848025852983,10.232545991262064,5.436537784789434,72,146,1364.6444074158185,106.85573375467034,1359.1344461973586,10.33719771367929,27.877982058495654,46,99,4566.999648041659,1726.596993682026,6969.495514623914,41.55236934482064,5.086495929004037,85,142,1379.77345755099,46.17664256734492,1271.6239822510092,6.795343726117731,20.35552536600754,51,93,3470.2248361040947,843.9689904937834,5088.881341501885,29.051841350039183,0
25.674533360592758,74,115,5674.08636500688,1208.3271390606935,6418.63334014819,34.76100030799286,20.361491037782837,73,124,4331.246200523154,1056.97730280489,5090.37275944571,32.515678510955354,52.9744012559312,51,101,7482.235039341637,8358.986555301566,13243.600313982799,91.43264865639014,49.65483284896463,47,103,7962.6815030006555,5179.7458526257815,12413.708212241158,71.97861067143207,13.86052193751309,68,118,2793.5699281162715,374.096116201947,3465.1304843782723,19.34238966236341,53.05307614327877,41,89,8305.505307279213,5353.504061560927,13263.269035819692,73.17058361844377,1
55.739517718951554,70,108,11818.394796110511,5266.033286583567,13934.879429737888,72.57368427093888,73.70163321380993,63,95,15115.351816532182,11430.743062884532,18425.40830345248,107.00021333996322,118.71638389329956,47,69,16972.671746334974,26561.92363539503,29679.095973324893,163.0123447885514,83.92491742141215,45,89,12718.312897303898,11372.49567201867,20981.229355353036,106.6486756449189,17.162162081893264,61,123,3388.9499530270973,476.964377615072,4290.540520473316,21.842249136577948,65.07030764348326,43,90,9691.370700765412,7568.331537534514,16267.576910870814,86.99697093577751,1
76.0223949616473,64,134,16321.339313395332,9012.03126161339,19005.598740411824,94.94148326463602,158.18161267549146,66,104,32620.546036597334,46319.81328456941,39545.403168872865,215.2255114984439,190.83497671169164,51,87,31106.121532803372,65941.85935263868,47708.74417792291,256.79166649860554,58.020874572032824,55,98,10308.99349526652,6643.408776398734,14505.218643008206,81.51518052150928,29.521373277260185,63,114,5890.489776006996,1570.7785945203384,7380.343319315046,39.63367838719932,143.3899276527914,45,95,24154.706135734985,36710.204205113405,35847.48191319785,191.60227212368588,1
99.82325707674596,62,103,19887.09622675537,16092.077916090044,24955.81426918649,126.85629182120083,162.82688817833875,72,105,38941.759527151065,47711.94927715089,40706.72204458469,218.43170349423437,161.96462800054604,58,91,30481.297119236042,52829.70240504107,40491.15700013651,229.8472274534191,36.58526308632879,59,105,6459.43917940912,2304.1660300756794,9146.315771582196,48.00249310318063,34.25196017589768,67,99,7066.307395460763,1874.3758251051956,8562.99004397442,43.294906854772705,162.73469951392306,57,98,31748.136088197545,45025.12783782928,40683.674878480764,212.19873260184008,1
92.31474934619557,63,97,17967.79041214034,14332.035296579077,23078.687336548894,119.72978419706278,116.90040217075354,73,114,29410.097638958825,26259.439913836977,29225.100542688386,162.11119557075045,128.21298051824704,60,95,24794.002492245472,28553.592386196087,32053.245129561757,168.97961030293254,32.90980422408449,66,113,6559.976773333576,1909.0017262644308,8227.451056021122,43.71387949558601,29.305314785045397,62,100,6055.510210841949,1389.1135601460824,7326.328696261349,37.27134009967735,145.3841248054126,62,93,28448.462179763745,37818.467934664855,36346.03120135315,194.47462584349495,1
85.6275210864025,54,103,16635.660436469334,12207.030571825055,21406.880271600625,110.56962329719977,101.2317687421728,79,112,23533.027813114037,20376.94173111737,25307.9421855432,142.74873734796523,105.46181851670586,66,97,21196.331080146592,19124.40507534578,26365.454629176464,138.29223161519764,36.06464949686397,64,104,6890.34895449538,2069.522501441368,9016.162374215994,45.499874488806746,24.395917248184983,68,109,5279.097906421819,1009.8936538326935,6098.9793120462455,31.78002396621484,102.25304325818571,63,99,21006.268957253407,20079.81114053879,25563.26081454643,141.72293848391868,1
75.8797569490954,65,100,15431.314160808888,10388.443777680837,18969.939237273848,101.92730561263338,75.05139950210798,76,112,16884.666340663352,9821.177081790425,18762.849875526997,99.10662486114997,102.28155643320433,62,94,19052.17254470697,18746.57823487179,25570.389108301082,136.91861446149915,32.46673304840008,59,97,5866.051427505661,1678.6704843392617,8116.68326210002,40.971584134034934,22.44683122169988,61,107,4819.194980370925,886.6564607184763,5611.7078054249705,29.78154998037198,91.0620298429318,66,97,19585.176768394726,14638.310184174286,22765.50746073295,121.01415186641584,1
74.57390589754394,56,114,15085.013568504211,8450.144000508542,18643.476474385985,91.94211808993926,72.24819369992855,75,100,16512.253440396336,8497.571715067112,18062.04842498214,92.18902242752922,96.53090712694303,58,79,18093.7743080477,15516.521997479156,24132.726781735757,124.57011198367225,30.13365752028919,63,94,5718.134161886715,1553.4673026241062,7533.414380072298,39.41429255022732,22.192936966315038,63,100,4614.067686958824,800.1060800518222,5548.23424157876,28.286236174844998,103.38006559828756,59,96,19169.448760356652,19078.5043660657,25845.01639957189,138.1272060804656,1
58.69622351427285,70,114,12485.222598891436,5488.321118738884,14674.055878568213,74.089676283298,69.47803518292483,62,105,14583.237656910595,7826.307272751895,17369.508795731206,88.4770841868871,101.57484897360881,61,87,19150.437066429153,16462.66403594383,25393.712243402202,128.32288387411614,28.412805027653498,59,95,5209.651337228428,1275.2491534442781,7103.201256913375,35.72580248968872,21.128192344952033,72,109,4437.5094211469695,686.8966555859686,5282.048086238008,26.211160264926168,100.86474526106957,51,88,18079.418847667468,17564.452987183056,25216.186315267394,132.53744852865532,1
57.46476025604096,75,114,12528.140905334734,5503.27916632089,14366.19006401024,74.18484111002356,74.78455111711374,65,100,15423.556510035565,10527.467555177283,18696.137779278433,102.60349274932803,94.18816197945266,63,81,17361.173435637556,14695.189710743038,23547.040494863166,121.23710447356993,24.533260940128006,59,92,4491.5326187080855,969.0569582958885,6133.3152350320015,31.130064827423,21.035339794825735,58,98,4108.6226070308685,712.8058859348464,5258.834948706433,26.70017192802702,87.7333999236264,60,98,17182.736546521155,13780.827001659633,21933.349980906598,117.39355319675272,1
51.522375754811655,63,114,11368.251563645807,4735.956728167251,12880.593938702914,68.81965555352735,68.84576610560225,67,105,14492.268604291377,7886.280604035435,17211.441526400562,88.80801784594271,83.67555248429788,60,88,16066.530059445939,11355.04511368685,20918.88812107447,106.56225631256603,18.874874285291696,62,109,4104.7340775076445,550.3343356950248,4718.718571322924,23.459258444986638,16.572746679291278,68,105,3578.06776494289,450.26142744837506,4143.18666982282,21.22094911957437,75.55336868216739,58,102,14425.167306939202,9888.400491341721,18888.342170541848,99.44849775780055,1
47.34195366465574,65,98,9870.89099652161,3846.899357116419,11835.488416163935,62.027277716455934,60.01392445224382,70,111,12656.425978777226,6023.79205109887,15003.481113060956,77.61339746430205,76.68417138202581,63,96,15006.393819324825,9784.503739167094,19171.042845506454,98.91710126031099,19.879526267097937,68,113,4383.721376741998,672.6036663479485,4969.881566774484,25.936885974940196,18.312027111820463,69,119,4091.875696515594,535.6675840318776,4578.0067779551155,23.14569355693333,74.90354561982984,57,102,14223.331013875239,10481.902776259958,18725.886404957462,102.3877852602331,1
