MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
0.01365495441661595,73,94,2.7713666430941437,0.000346948487024105,3.4137386041539877,0.0186301675310721,1
0.015456758852772187,65,109,2.9660361178980783,0.000455562560785116,3.864189713193047,0.02134500972020632,1
0.010306400811449916,63,112,1.984355604865482,0.00020663716427260625,2.5766002028624793,0.014375018077664772,0
0.008257829918210283,55,95,1.4875701180058296,0.00014036453690523726,2.064457479552571,0.011847762340098805,0
0.0067943267618897265,64,103,1.2994524537912269,7.64588802396362e-05,1.6985816904724316,0.008744089291348818,0
0.00750881700668041,61,102,1.514536308063898,9.612381493767065e-05,1.8772042516701024,0.009804373200145808,0
0.007286448334947298,64,103,1.3859610049679623,8.699676215707266e-05,1.8216120837368246,0.00933230921112231,0
0.00736665423998099,76,113,1.5759689315997112,9.156313970750372e-05,1.8416635599952476,0.00956948195248537,0
0.008145784395888622,66,112,1.5791269051507215,0.0001117298852620748,2.0364460989721556,0.01057128969148574,0
0.008099958420008107,70,105,1.6480052128332858,0.00011896214895805117,2.024989605002027,0.010909016884908347,0
0.007692548230877375,59,99,1.3902801320873261,9.349562850461567e-05,1.9231370577193438,0.009670287181677464,0
0.006483374757737291,71,103,1.2803931334898557,7.005941627342055e-05,1.6208436894343228,0.008371940967526635,0
0.005977966865745332,69,105,1.2791352071303357,5.981629590332114e-05,1.494491716436333,0.007734445521987346,0
0.0057671365922754535,79,114,1.254318011130517,7.360533600853414e-05,1.4417841480688633,0.008579506925619615,0
0.006123341451244508,78,114,1.3232430866973257,8.348938014222357e-05,1.530835362811127,0.009137449974146715,0
0.005505784076372486,70,103,1.152039777065657,5.757581596138153e-05,1.3764460190931216,0.007587924628342648,0
0.0059941270978294625,56,109,1.213167454867913,6.596441248723348e-05,1.4985317744573656,0.008123425554874962,0
0.006003573059841771,65,105,1.2144487074548604,6.646359724087875e-05,1.5008932649604427,0.008152933917623886,0
0.008483450056814673,59,97,1.6958069693798667,0.00012267189884781322,2.1208625142036683,0.011075857951520551,0
0.01110846742996744,63,97,2.277859882942531,0.000195986414197371,2.77711685749186,0.014001153775591153,0
0.01534246446118445,72,115,3.2689222382141923,0.0004227995457434342,3.8356161152961126,0.020562675206518125,1
0.019980836233905088,69,118,4.270617548211002,0.0007234077094862247,4.995209058476272,0.026903576021220676,1
0.024978118821557652,59,104,5.067901706585035,0.0010771097975834803,6.244529705389413,0.032823777886228325,1
0.024627292725448013,70,118,5.034537671105205,0.0010112929377897113,6.156823181362003,0.0318021798390881,1
0.02574353332317712,58,92,4.703901551776842,0.001177103910224976,6.4358833307942795,0.03431251929119284,1
0.01776261242522524,54,95,3.182084449225997,0.0005465301768271816,4.440653106306311,0.023382029273882457,1
0.015137430144542642,50,97,2.673210513787189,0.00039934291567456597,3.7843575361356607,0.01998405089121614,1
0.010268054827776587,58,104,1.792515851774049,0.00018328826339678557,2.567013706944147,0.013541030657232032,0
0.008343758463199234,61,108,1.5898988847081563,0.0001259699674685473,2.0859396157998087,0.011226101328704314,0
0.010547273366725715,63,106,1.8621891991439727,0.0002057480062355837,2.636818341681429,0.014345526491891398,0
0.008775370181496708,63,100,1.8127514108781617,0.00012842007101209008,2.193842545374177,0.011332458535853646,0
0.007856508909296428,67,103,1.5998714118659645,9.946980526309082e-05,1.964127227324107,0.009973700655009509,0
0.008803548555270248,63,99,1.7829256437708907,0.00013718966047182403,2.200887138817562,0.011713025051053271,0
0.0069658412902974835,77,109,1.530182845374377,9.241469439015354e-05,1.7414603225743708,0.00961326514222701,0
0.0059246831939693935,68,111,1.2056711747120068,6.42683069339746e-05,1.4811707984923483,0.00801679655619039,0
0.0050441208650266545,70,97,1.1047433073174022,4.666001952640991e-05,1.2610302162566636,0.006831167457760507,0
0.005322539115957884,73,105,1.1789991921678815,6.257218051082619e-05,1.330634778989471,0.007910262743984462,0
0.004273352239438044,73,109,1.0086758887244285,3.6142577057253016e-05,1.0683380598595111,0.006012030147323956,0
0.005356679470593679,69,100,1.101908638522129,4.868612249840971e-05,1.3391698676484198,0.0069775448774627895,0
0.0052166373385659276,67,98,1.0548349681111104,4.1539640238311514e-05,1.304159334641482,0.00644512888143507,0
0.0058979584562266155,69,107,1.1628527315777462,5.643189158345733e-05,1.474489614056654,0.007512267801229674,0
0.005504095856964293,76,111,1.2448464940476947,5.1093570665536426e-05,1.3760239642410732,0.007148238885793271,0
0.006856289257577887,78,106,1.4525347391488026,8.335043971474928e-05,1.7140723143944716,0.009130090294554184,0
0.008545676606209612,58,112,1.5383454776881909,0.00012152078001464172,2.136419151552403,0.011023895507773563,0
0.011430889645277604,56,106,2.1942129890406488,0.0002293434255993303,2.857722411319401,0.015144431742969264,0
0.01868308897053661,56,97,3.5027628746608483,0.0005677087167511164,4.670772242634152,0.023827431834166562,1
0.017640439623752505,62,114,3.4876611197160057,0.0005152400794965153,4.410109905938127,0.022700892890694057,1
0.016208113365664464,76,118,3.664516408677253,0.0004796181600533983,4.052028341416116,0.021900687328067974,1
0.01925499785965599,55,91,3.5738524748818845,0.0007340457366935779,4.813749464913998,0.02709798456995959,1
0.015093167834993735,63,107,2.835000150806315,0.0004510622788786164,3.773291958748434,0.021238268433405805,1
0.01723588322146586,58,109,2.9563366834144267,0.0006581739653166019,4.308970805366465,0.025655574662403282,1
0.009518324248286539,62,117,1.7134497418800865,0.00019217786280706123,2.379581062071635,0.01386289162464145,0
0.0062826892557904905,64,105,1.215088201942244,7.667419849734739e-05,1.5706723139476226,0.008756393644658113,0
0.00594212038676024,64,100,1.1312803744378699,6.1028553169591926e-05,1.48553009669006,0.007812114143220037,0
0.006419884408630105,73,104,1.424415093073233,7.037683575484352e-05,1.6049711021575264,0.008389297421200016,0
0.007227366713992214,62,96,1.4503033820743885,9.134008275029558e-05,1.8068416784980534,0.009557759688271753,0
0.0066589549924019,80,97,1.5211536978827627,8.391272354712032e-05,1.664738748100475,0.009160793637549526,0
0.007044225251472678,80,110,1.6560397423201256,8.147653511231789e-05,1.7610563128681695,0.009026441944117466,0
0.009295664515942196,66,97,2.0248049028850663,0.00015747610340892192,2.323916128985549,0.012549133367811108,0
0.00894659257879507,58,110,1.9092248860154144,0.00013321839159328958,2.236648144698768,0.011542051152579764,0
0.009086827782839388,58,102,1.7900068914411205,0.0001331597518558933,2.271706945709847,0.011540091795237375,0
0.007371536238377338,66,99,1.5184554188062667,9.641271299778882e-05,1.8428840595943345,0.009819050066826089,0
0.006361959336283315,75,109,1.3506984480485618,8.622875003269118e-05,1.5904898340708287,0.009285944460552725,0
0.006193455112468601,76,100,1.3507905917043215,6.817154919209169e-05,1.5483637781171502,0.008256664656648724,0
0.00758074144037457,60,101,1.425096931465776,9.23582021591717e-05,1.8951853600936426,0.009610330578760234,0
0.0064211277751016205,66,98,1.342142842979635,6.427754875459468e-05,1.6052819437754051,0.008018686193466672,0
0.006317699874128365,68,116,1.2944178054269213,6.696837861465776e-05,1.5794249685320911,0.008184305626959303,0
0.007368134380063946,60,105,1.3211420764942123,9.492201074369449e-05,1.8420335950159865,0.009743847479665259,0
0.0062646307941131045,73,104,1.3681636132235018,6.501328941578886e-05,1.5661576985282761,0.008063879587048023,0
0.008444614387373605,67,106,1.636578648389599,0.00011818790977580043,2.111153596843401,0.010871429374611753,0
0.01282700693510799,62,91,2.3076866752091267,0.00029078758087985234,3.2067517337769975,0.017053556898140577,0
0.018029593311600266,55,99,3.3141615834942852,0.0005511340232571074,4.5073983279000664,0.02347631197282015,1
0.02371985715521737,65,103,4.549002467568854,0.0009434374690448523,5.929964288804342,0.03071560001237301,1
0.021674004580784674,68,98,4.380441446562166,0.0007820167550380721,5.418501145196169,0.027964691144967645,1
0.014298966270153677,68,105,2.9591256178498835,0.00034408745005409867,3.5747415675384193,0.018553241976481893,1
0.011432575149104408,73,119,2.612881412025545,0.00024348221185997788,2.858143787276102,0.01560392347933511,1
0.016215490574896206,63,91,2.94993656970637,0.0006052931085429074,4.053872643724051,0.024603310780301594,1
0.013285838201095095,59,85,2.3715447606314672,0.00031419040389118666,3.3214595502737736,0.01773087538025111,1
0.011089217828399363,56,94,1.9392930668102717,0.00019018359726150676,2.7723044570998407,0.01379093834118111,0
0.009661560731698545,55,95,1.639038359606546,0.00017712672471644492,2.4153901829246363,0.013309886556583259,0
0.009876359297715992,61,91,1.7751708035187734,0.00016583914525665171,2.469089824428998,0.012878236909481483,0
0.008496839080516889,66,104,1.6054634385342328,0.00013194053230315494,2.124209770129222,0.011486590802117513,0
0.008586872711306212,71,101,1.713190966209826,0.00014128185673961392,2.146718177826553,0.011886641161841726,0
0.008557953434861123,76,105,1.8156850095385253,0.00013548360957466648,2.1394883587152806,0.01163974751384925,0
0.007812482190449642,68,109,1.664646176497277,0.00010085840572762965,1.9531205476124105,0.010043515043384597,0
0.008288916452225454,72,109,1.772585890623426,0.00010510392202342644,2.0722291130563635,0.01025318653676342,0
0.008529680026969392,67,98,1.7244978103314141,0.00012179567818240223,2.1324200067423478,0.011037104642190121,0
0.007106621473445696,55,115,1.3657948025194282,0.00010874936378532295,1.7766553683614241,0.010428317504239738,0
0.007203999165743206,58,113,1.3645327816977697,0.0001004982802270735,1.8009997914358014,0.010025891885793989,0
0.008221819395591736,63,102,1.5529819478393747,0.0001281603801685331,2.0554548488979343,0.011320864183572664,0
0.009185374388796007,52,99,1.6975103114718202,0.00015017625950883312,2.2963435971990016,0.012255060557401904,0
0.009080019770091543,52,102,1.5921432050107396,0.00013142856077104944,2.2700049425228856,0.011465281293115694,0
0.007482755854882767,57,99,1.5117845967675647,9.356257268094125e-05,1.8706889637206916,0.009673100038817889,0
0.007388289352586174,62,107,1.5117572584152044,8.967813651540433e-05,1.8470723381465435,0.00947000995881752,0
0.012286252893724588,63,110,2.4289824542241547,0.00024904428932336455,3.071563223431147,0.015784259577415364,1
0.01800324741268519,69,108,3.770330455133803,0.0005384704865661834,4.500811853171298,0.023205000894287245,1
0.025539021733428976,64,99,5.14032185877384,0.001148018680963264,6.384755433357244,0.033882881140059086,1
0.02231977223663492,58,107,4.478565932528431,0.0009417922260490334,5.5799430591587305,0.0306886691584308,1
0.020592460845140985,56,109,3.708520698587612,0.0008425968361750899,5.148115211285246,0.0290278098986284,1
0.019276354761391737,56,97,3.695415098007663,0.0008721806105053816,4.819088690347934,0.029541958351430836,1
0.017727716496742305,50,95,2.9852394565872746,0.0007310340244933617,4.431929124185576,0.02703893249246771,1
0.01626205861749969,51,103,2.9280069077150825,0.0005200021134693823,4.0655146543749225,0.022804588294130606,1
0.012175561547398206,58,93,2.1193112520661526,0.00028494955413176993,3.0438903868495517,0.01688273094774257,0
0.009989761551946636,58,91,1.7969825307447016,0.00017490067252527686,2.497440387986659,0.013226621464657518,0
0.009889254355993693,60,93,1.874855774916532,0.00017228373154815424,2.472313588998423,0.013126652457079151,0
0.008706942536150066,59,93,1.6325317002012985,0.00014022342943815897,2.1767356340375166,0.011841693737138028,0
0.006692801125068275,66,95,1.372081689427889,8.260015568690362e-05,1.6732002812670688,0.009089110737883854,0
0.008392242319977278,65,103,1.6315665719213797,0.00014169681234605492,2.0980605799943195,0.011904665212000716,0
0.008587701872548177,51,102,1.6013977629994745,0.00013921174309868288,2.146925468137044,0.011798821836824751,0
0.006423619985472516,67,108,1.406570415941292,6.768986320505356e-05,1.6059049963681291,0.008227392546462788,0
0.006930859056617777,66,111,1.4291542194642337,8.303180160549058e-05,1.7327147641544443,0.009112285055843862,0
0.005752383035253346,74,108,1.323088767221447,5.427567757176265e-05,1.4380957588133365,0.00736877461811616,0
0.005981801006212839,69,116,1.3517155384852557,7.317868261667171e-05,1.4954502515532098,0.008554457360361565,0
0.007471454233154626,64,102,1.376746984122259,0.0001228447974622819,1.8678635582886565,0.011083742572311338,0
0.007173638689901302,57,101,1.2254582149546098,9.435177270231287e-05,1.7934096724753257,0.00971450298115503,0
0.005710977733041012,73,102,1.1657352463591508,5.619569087812336e-05,1.4277444332602531,0.007497232319627657,0
0.0065893752782139135,62,113,1.2376205314046316,6.983550740250552e-05,1.6473438195534784,0.008358508674927542,0
0.0063591621705507174,66,109,1.3117951057161963,6.853969361820598e-05,1.5897905426376793,0.008281620711536085,0
0.008068693793538997,63,116,1.5986913557654057,0.00011729694263153015,2.017173448384749,0.010830372804883772,0
0.01541860531354873,59,115,2.950230417441275,0.00041735533690687117,3.854651328387183,0.020433589273756724,1
0.022703526506923522,59,104,4.534350315133107,0.0008017329976196545,5.675881626730881,0.028316729527466975,1
0.022169202669378628,71,111,4.848591322083794,0.000857940227674893,5.542300667344657,0.0292907975290268,1
0.022321699927023105,53,103,4.320438836439292,0.0009306904503409277,5.580424981755776,0.030516876239324576,1
0.027654064859203978,56,88,5.1259646744453295,0.002049930259748435,6.913516214800994,0.04527617967838981,1
0.023156048696662566,56,97,4.000328291640308,0.0015294557725345382,5.7890121741656415,0.03910850839643767,1
0.01509707430760607,69,109,3.125307613412734,0.0005063127875402027,3.7742685769015174,0.022503189395731604,1
0.019342477718627533,51,84,3.3643558940395977,0.0009013398191240683,4.835619429656883,0.030023542896553578,1
0.016990360009845083,47,89,2.999969641736704,0.0006831680081780574,4.247590002461271,0.02614273596673037,1
0.009479172872327538,57,98,1.6825749059001414,0.00016519127099590242,2.3697932180818846,0.012852899544272496,0
0.006394373081490836,70,107,1.257235560434687,7.250285069065013e-05,1.598593270372709,0.008515882562406665,0
0.007873418429795102,68,97,1.614227157278159,0.0001083282218224899,1.9683546074487754,0.010411760342396364,0
0.008113463873738454,63,96,1.5600074374058885,0.00010772658797902406,2.028365968434614,0.010379377688876219,0
0.009862661652884807,64,91,1.9271759424518748,0.00015975863692457767,2.4656654132212017,0.012641014771567798,0
0.008506583600904965,64,97,1.7120583292044844,0.00012359799648964512,2.126645900226241,0.011117484800833476,0
0.007843506847349245,70,109,1.6932146817612699,0.00010204203351829949,1.9608767118373112,0.010102358567658428,0
0.008298267572903556,76,113,1.8021373679765333,0.00013534245489642193,2.074566893225889,0.011638585251697225,0
0.006674052460325134,73,115,1.4229053025785703,9.141224365100364e-05,1.6685131150812835,0.00956124054258449,0
0.006427150630399092,80,118,1.398165751428757,7.650969251491368e-05,1.606787657599773,0.008746981932695555,0
0.006739621971740107,74,110,1.4519770374846264,8.17492066693387e-05,1.6849054929350267,0.00904224076527741,0
0.007552221525409165,63,112,1.3340929879174523,0.00013697721453138147,1.8880553813522913,0.011705427149796574,0
0.007107765514252987,53,109,1.1326770964391621,0.00012280589858079655,1.7769413785632466,0.011091626033839392,0
0.004651947115062162,62,118,0.8749269868705443,4.229490146001499e-05,1.1629867787655406,0.0065036979158178115,0
0.004529705628273529,66,114,0.8183186604829347,3.377239635557432e-05,1.1324264070683823,0.005811433666598763,0
0.004444345479133163,57,108,0.7914204878288943,3.626513674833874e-05,1.111086369783291,0.006022205905106899,0
0.004809866926313757,64,106,0.9643107953305279,4.1525404330672716e-05,1.2024667315784392,0.006444061124560004,0
0.005836152065643168,67,111,1.2110721011892787,5.697816692073664e-05,1.459038016410792,0.007549410393262252,0
0.009951979250255892,54,114,1.6805760854982972,0.000172043550439325,2.487994812563973,0.01311653736069043,0
0.018072773935704577,56,112,3.2927868786890953,0.0006236117257309589,4.518193483926144,0.02497365847297232,1
0.023884760504973138,60,92,4.374890920621924,0.0009604188427660079,5.971190126243284,0.03099385096852555,1
0.023844762258968793,58,110,4.774336724418025,0.001027228874413103,5.961190564742198,0.0320530970712604,1
0.026598505824016443,57,89,4.7752426496453815,0.0015165508339801811,6.6496264560041105,0.03894762783840599,1
0.01893660243847893,52,107,3.320218020511864,0.0011505864450484277,4.734150609619733,0.03392074955896537,1
0.01533953913313137,53,103,2.5363427132179135,0.00044328882041858784,3.8348847832828423,0.02105500165959204,1
0.00743111360503488,65,112,1.4763427076492093,0.0001054091429334403,1.8577784012587202,0.010266941255145571,0
0.00642363384105647,63,94,1.2913095014713494,7.086212517674763e-05,1.6059084602641174,0.008418016799586479,0
0.008366597416209452,62,95,1.6582140336535873,0.00012097098110552901,2.091649354052363,0.011001903121072484,0
0.008957765799052513,63,104,1.7188364148668374,0.0001492208311763295,2.2394414497631283,0.012217210879023018,0
0.008576018054477861,65,110,1.8176786318655416,0.00013709605474259933,2.1440045136194654,0.011708827871281923,0
0.006637556289195781,78,121,1.574854641210118,7.833322741624259e-05,1.6593890722989453,0.00885064186720819,0
0.006583031404302774,75,113,1.433112690259744,8.922335318773455e-05,1.6457578510756936,0.009446329208731835,0
0.00557574092626651,73,120,1.1943151981324176,5.976800368019872e-05,1.3939352315666274,0.007731745169881019,0
0.005193041621417208,65,108,1.061050247802598,5.851869381164344e-05,1.298260405354302,0.007649966968461055,0
0.004746327612141663,76,122,1.050681588563367,5.019833374587192e-05,1.1865819030354157,0.007085078316067568,0
0.004529063666538508,69,110,0.998107323248898,3.666625123746788e-05,1.1322659166346272,0.00605534962843565,0
0.004836151084060541,64,103,0.9513828022223757,4.7399319738651786e-05,1.2090377710151352,0.006885006777346191,0
0.0034990941692255614,71,122,0.7743113772451176,2.0293194662167283e-05,0.8747735423063904,0.004505755275134576,0
0.004084136538466588,56,104,0.807904653688877,2.6461516074760993e-05,1.021034134616647,0.005144129033360822,0
0.00426914573310989,66,105,0.8151840048198529,2.831558991938493e-05,1.0672864332774725,0.005322490817062631,0
0.006035000591214887,65,95,1.2155141198100747,6.774218044080575e-05,1.5087501478037217,0.008231480702435963,0
0.016585064892234002,61,108,3.149496443855767,0.000532799786478959,4.1462662230585,0.02308787381239445,1
0.029234011784497995,61,103,5.807671404003168,0.0016496546815821524,7.308502946124499,0.04061616571443759,1
0.043464151716478244,60,100,8.090322001485042,0.0032581479155839236,10.86603792911956,0.0570801978657553,1
0.03329838501997156,63,107,6.799747276355953,0.0018947224340238509,8.32459625499289,0.04354288563239275,1
0.024334748196812944,50,88,4.148769061333518,0.0011303573220439046,6.083687049203236,0.033621387077587224,1
0.02392622792917719,54,91,4.09846864153131,0.001110015687642366,5.981556982294298,0.033317492538662896,1
0.02633837584516955,55,97,4.961909333453934,0.001218391148812546,6.584593961292388,0.03490587058914063,1
0.026881000385555163,62,99,5.373973066483049,0.0013081545843709832,6.72025009638879,0.0361693214191314,1
0.026423834110242517,57,99,5.281152344890861,0.0012717485770135494,6.605958527560629,0.03566160024295558,1
0.026893965995505278,52,94,5.007037672618782,0.0012510484757310967,6.723491498876319,0.03537551147672499,1
0.023344398895979977,70,97,4.734191992066961,0.0009733847143226413,5.8360997239949945,0.031207945719565148,1
0.02422653421847962,57,103,4.650387322503919,0.001159633243465012,6.056633554619905,0.0340573078770045,1
0.025267792195260784,53,99,4.914842870465734,0.0011543275747853234,6.316948048815196,0.033983489292345924,1
0.01918040991635732,64,94,3.414742960671343,0.0006940138127804602,4.79510247908933,0.026345223273150184,1
0.007335148050941607,51,93,1.3057892081646347,0.00011094134828967186,1.833787012735402,0.010533814576887013,0
0.006463130767926612,55,96,1.233145273598498,6.738350454870604e-05,1.6157826919816531,0.008209203119334705,0
0.007889754693953543,59,95,1.5020861032933754,0.00010684532709963705,1.9724386734883856,0.010337770276049499,0
0.008282683895042442,64,103,1.627821057461043,0.00010791534031679417,2.0706709737606106,0.010388804487029134,0
0.008000462740390216,61,100,1.6878748511463333,0.00010723136183204863,2.000115685097554,0.010355283913025466,0
0.007848815342296764,73,100,1.7028577421293485,0.00011271866200569347,1.9622038355741909,0.010617088858287296,0
0.007463953645503913,67,94,1.5987930855335806,9.845456964819387e-05,1.8659884113759784,0.009923032808759183,0
0.006079432722678062,60,110,1.2587453262131287,6.482938069695046e-05,1.5198581806695155,0.00805288883708961,0
0.004562287666721456,71,111,0.9367391283810373,3.704748947552959e-05,1.1405719166803638,0.0060871538873650596,0
0.003456773125199976,61,110,0.6847710966525413,2.2344014423367114e-05,0.8641932812999941,0.0047271861939565,0
0.0033617892783943813,63,114,0.6294174386002804,1.9574718781169204e-05,0.8404473195985953,0.004424532989534192,0
0.004511126756466298,64,98,0.9220973580475776,3.437036420867891e-05,1.1277816891165746,0.00586286332042127,0
0.008109570925358654,73,104,1.6096707993659845,0.00012160811889785301,2.0273927313396634,0.011027621430033666,0
0.012778122386317281,58,109,2.3066075620547934,0.0003257412937823283,3.1945305965793205,0.0180483303581549,0
0.01287509550188873,57,106,2.211510697379996,0.0003219466479151732,3.2187738754721824,0.017947303898662923,0
0.012683072023486794,50,107,2.0147804906672078,0.00033129258273694796,3.1707680058716985,0.0182014630745877,0
0.012937929171199094,48,95,1.9665350567019164,0.000323223017837121,3.2344822927997736,0.01799020231570431,0
0.014029362362482999,49,84,2.2302373862569795,0.0003863654020269832,3.5073405906207498,0.019656243859959722,0
0.010772224131926127,49,81,1.7804385595756838,0.0002650365464251176,2.6930560329815316,0.016279989136595844,0
0.006181810641405571,70,96,1.229785554392365,7.902149768223924e-05,1.5454526603513927,0.008900203278731943,0
0.006464342299177463,55,102,1.1529574040226336,6.820280680750796e-05,1.6160855747943657,0.008258833104888712,0
0.00719730089686728,57,103,1.2851276710129014,8.964552236354639e-05,1.79932522421682,0.00946857953657746,0
0.009325149020301782,60,99,1.7881931618556501,0.00015808131615481302,2.3312872550754458,0.012573040744237454,0
0.010473289419255518,67,100,2.215358185738832,0.00020578177447602155,2.618322354813879,0.014345418135207394,0
0.011682065250188433,73,106,2.5460390567089632,0.0002426137148158753,2.9205163125471083,0.015577973619170567,0
0.011708729065173638,70,103,2.4818851574777385,0.00023007220209095148,2.9271822662934097,0.01516824170514304,0
0.009606657468020991,85,108,2.0433765868311973,0.00018759192941860176,2.4016643670052478,0.0136964467525534,0
0.008870777294532058,74,118,1.7990040087213897,0.00017971585902414318,2.2176943236330144,0.013407556619577241,0
