MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
0.004376688313209514,66,102,0.9037411945345761,3.313841405909453e-05,1.0941720783023785,0.005756623622245864,0
0.004622900728515891,65,92,0.9305751228900739,3.72913357329164e-05,1.1557251821289727,0.006106703482486472,0
0.0036222636882740455,79,114,0.819354516982691,2.2095545524120134e-05,0.9055659220685114,0.004700603978581589,0
0.004361330026726684,73,123,0.9581326879918679,3.439368589071419e-05,1.0903325066816711,0.005864950810030787,0
0.004701356476385355,78,118,1.1054226798492046,3.738632337155951e-05,1.1753391190963387,0.006114720205952864,0
0.0043722788584261655,84,113,1.0025281693643584,3.295930829269137e-05,1.0930697146065413,0.005741291555777346,0
0.0039845047073854434,75,110,0.899278667949164,2.836388100646414e-05,0.996126176846361,0.005326609340022881,0
0.00291782532226894,75,117,0.6680953491225707,1.828099502226316e-05,0.729456330567235,0.004275682372295106,0
0.0027468328566395213,75,115,0.5777333417512629,1.3465447233246594e-05,0.6867082141598804,0.0036695561658452386,0
0.0028144492035795006,62,116,0.5709873000370376,1.3879895050305265e-05,0.7036123008948751,0.0037264813824936945,0
0.00382375881070018,60,113,0.8004135648969608,2.3803658081847166e-05,0.955939702675045,0.004879296388499973,0
0.012825758897610333,61,107,2.647912472744544,0.00035652044692571435,3.2064397244025833,0.018882267604707143,3
0.025439870307733585,71,110,5.50289552129629,0.0014474898247359565,6.359967576933396,0.03805153985547506,3
0.028689224377192492,79,118,7.278519014848476,0.0014010543129938811,7.172306094298123,0.03743069528464182,3
0.027175137665475937,82,121,6.717566867479118,0.0013248641828645987,6.793784416368984,0.03639868544658668,3
0.02356823408908154,81,110,5.77594057439989,0.0009668375407730466,5.892058522270386,0.031094084742627003,3
0.022400177489862165,65,117,4.8874174156680175,0.0008117042543711774,5.6000443724655415,0.028491093532242703,3
0.02411011441176267,59,103,4.329097872621359,0.0009949379681160123,6.027528602940667,0.031543808725035254,3
0.015269611679431687,55,91,3.061550103835059,0.00047559357652110913,3.817402919857922,0.021808782798963453,3
0.003892239221675362,68,107,0.8079022028544348,3.131989388835593e-05,0.9730598054188405,0.005599935856921738,0
0.0034813733229537495,75,116,0.7472472051560901,2.4697779805756597e-05,0.8703433307384374,0.0049698712375387715,0
0.0037116905986060225,72,115,0.7637702237749817,2.7148429817764373e-05,0.9279226496515056,0.005210427568603349,0
0.004447107033452651,74,112,0.9553912011047394,3.261051069219118e-05,1.1117767583631628,0.005710993558276706,0
0.0037532845347276658,79,114,0.8705561516260465,2.7452816223881938e-05,0.9383211336819164,0.005239783324057959,0
0.0025365207061966437,74,127,0.614350263820655,1.2143057658425622e-05,0.6341301765491609,0.003484822466227698,0
0.0027486808618994154,65,118,0.561789337003044,1.3687719964924553e-05,0.6871702154748539,0.003699832735114983,0
0.0038042500975482246,63,111,0.7086177806061225,2.812799001822055e-05,0.9510625243870562,0.005306164272607141,0
0.004125471496536024,68,113,0.8802254990612786,3.008195766366068e-05,1.031367874134006,0.005484703789005218,0
0.013460431921376642,72,107,3.1063706006530083,0.00038137571076757185,3.3651079803441606,0.019528854884911448,3
0.03018645828495835,79,115,7.226861122984783,0.0015460607654105834,7.546614571239588,0.03931998593294698,3
0.03278317855831332,69,112,7.263390125574124,0.0018884284826192394,8.195794639578331,0.04345804762725592,3
0.02618533604857113,74,118,5.860613052432686,0.001127344047377399,6.546334012142783,0.033577332955452184,3
0.02777910631884258,63,106,6.025401623112753,0.0012732660210348831,6.944776579710645,0.035683010692193734,3
0.02486198545943391,72,110,5.376556306550725,0.0010418290314764356,6.215496364858478,0.032278763295010025,3
0.01765786136607575,69,101,3.910653343373954,0.0005390259195387708,4.414465341518937,0.02321706774881991,3
0.0069169921603584135,61,106,1.3846274464962085,0.00010428782037101422,1.7292480400896033,0.010214163655296685,0
0.003860367116463289,68,116,0.7916399543928603,2.7739004895207364e-05,0.9650917791158222,0.005266894399669205,0
0.005226965003958574,67,106,1.038883315685637,5.2441376098033476e-05,1.3067412509896434,0.007241833896374276,0
0.004289103436290059,77,118,0.9141018129640075,3.3035383077623115e-05,1.0722758590725145,0.005747656387481474,0
0.00526746332646213,71,117,1.0719129136226933,4.6419321658505574e-05,1.3168658316155324,0.006813191997718988,0
0.004392574940079186,76,112,0.8878084915322546,3.591926217279052e-05,1.0981437350197965,0.005993278560971256,0
0.0035792916847685375,75,120,0.782233521951868,2.4746569350506523e-05,0.8948229211921344,0.004974960791735197,0
0.0030849678456215186,64,118,0.6292252013346421,1.681025027938424e-05,0.7712419614053797,0.004100136826042942,0
0.0027317274115920575,81,127,0.575934239720508,1.2554529757156596e-05,0.6829318528980144,0.0035432838927013403,0
0.0022587394790783977,80,133,0.5487753260217929,8.30208354466282e-06,0.5646848697695994,0.002881336588483039,0
0.0045381101667735495,80,118,1.0359479379059016,4.336848597435844e-05,1.1345275416933873,0.006585475439223053,0
0.011295573978672323,70,106,2.6020349906538267,0.000279149729924547,2.8238934946680807,0.01670801331057702,3
0.020228694207544553,84,111,5.00478204423573,0.0006674705447959142,5.057173551886138,0.02583694172706489,3
0.02685441882031845,78,116,6.193722877069231,0.0013735171174167524,6.713604705079613,0.037061208321205345,3
0.022134514626748585,71,116,5.27355204159748,0.0008385680267186378,5.533628656687146,0.028958074226133147,3
0.022603493393470953,79,124,5.351348165872848,0.0008623063734463153,5.650873348367738,0.029365053612053747,3
0.02384170435922918,59,114,4.57007762183894,0.0009286732459789132,5.960426089807295,0.030474751619093517,3
0.017016549572787334,68,107,3.4738614482493118,0.0005202583789701194,4.254137393196833,0.02281025055187269,3
0.004901261062577888,64,124,0.9125204382226308,5.169077220939466e-05,1.225315265644472,0.007189691045023368,0
0.0022861285285437553,64,123,0.5049906628542606,8.201035799941613e-06,0.5715321321359388,0.0028638335614866784,0
0.0036580240421582467,70,110,0.7035682430891561,2.7705846249316187e-05,0.9145060105395617,0.005263654124931931,0
0.004700906937282992,59,104,0.862140551304438,4.214847277038488e-05,1.175226734320748,0.006492996211757857,0
0.0048244491173922415,57,112,0.908816683491237,4.249046707352907e-05,1.2061122793480603,0.006518473384163409,0
0.0037250531043801546,67,117,0.8495360585102414,2.5550358689730913e-05,0.9312632760950387,0.005054742381917752,0
0.0033873216419448527,73,121,0.7800577441038743,2.132997295703942e-05,0.8468304104862132,0.004618441826744912,0
0.002535056339859545,87,131,0.6108120951312441,1.4694429844147522e-05,0.6337640849648862,0.0038336678800826,0
0.0030477147368555535,86,123,0.6677528117592582,1.6697843364479184e-05,0.7619286842138884,0.0040869707795199205,0
0.0041444554466661164,70,113,0.7897078547791818,3.3181217427052904e-05,1.036113861666529,0.00576080994976907,0
0.005093308312744079,69,107,1.0851548494856964,4.590179617769992e-05,1.2733270781860198,0.006775103072959646,0
0.008664304922468252,81,106,2.206050617675441,0.00013535422739147885,2.166076230617063,0.011634839821981062,3
0.023611812296911297,75,116,5.58820604459129,0.001130388169433516,5.902953074227824,0.033621755392399276,3
0.032117915225012485,85,112,8.00402189836398,0.0017089044031828558,8.02947880625312,0.041339881759222645,3
0.03250601632235078,71,111,6.878676629673645,0.0017211501324053526,8.126504080587694,0.04148820638404904,3
0.030832653490785508,69,108,6.471305469430597,0.0016515337894404192,7.708163372696377,0.040639349669905886,3
0.030292478199683576,61,101,5.576020958923972,0.0015084127461787709,7.573119549920894,0.03883829750609114,3
0.020003837534900936,50,111,3.795200511610138,0.0006578342222990106,5.000959383725234,0.025649319794454287,3
0.010381401875566769,48,97,1.837477235907858,0.00019040645755148287,2.595350468891692,0.013800569605117935,0
0.006329627226069105,57,99,1.1175385519453451,7.655485827863264e-05,1.5824068065172763,0.008750155589418822,0
0.006756982466476754,63,109,1.228979580124471,9.117631336141221e-05,1.6892456166191885,0.009552181120165119,0
0.005628314063215022,60,103,1.1388147601608933,5.5338755963982396e-05,1.4070785158037555,0.007439189490487966,0
0.004867483309916196,79,111,1.0700121812904442,4.023576873695213e-05,1.216870827479049,0.006343765698913803,0
0.005165851377145579,71,111,1.222561175328142,4.573241686691066e-05,1.2914628442863947,0.006762715866109792,0
0.004762609683954484,71,116,1.0417271759327824,3.7915270786607e-05,1.1906524209886211,0.0061577438930386945,0
0.0033843463642420253,82,122,0.8243421789435541,1.9874501576535934e-05,0.8460865910605063,0.004458710725957066,0
0.005268060033870126,66,107,1.1266644633725817,5.989205282328507e-05,1.3170150084675316,0.007739403838609675,0
0.008619928147138413,55,98,1.6556681208711346,0.00013118271836184265,2.1549820367846033,0.011453914505561979,0
0.010920159056177216,44,106,1.8644261307917143,0.00017216637076864828,2.730039764044304,0.01312150696157959,0
0.018831217817439808,69,102,3.991483994533989,0.0006864018177801723,4.707804454359952,0.026199303131129344,3
0.041794477074988505,69,96,8.837493306169236,0.003022721377890337,10.448619268747127,0.05498002342667251,3
0.05068180212952252,77,105,10.996818625350066,0.004539225135773069,12.670450532380631,0.06737382519210339,3
0.04892997416239622,74,104,10.29045709447145,0.004365825376991274,12.232493540599055,0.06607474567213435,3
0.04238357434984536,68,97,8.447024558252313,0.003053969321642433,10.59589358746134,0.05526486148649418,3
0.017714458010667386,57,90,3.349832206303736,0.0007019555502877316,4.428614502666846,0.02649460010540336,3
0.004587059772562175,60,116,0.8838071770800715,4.249993716928407e-05,1.1467649431405438,0.006519379215159999,0
0.004530943737807812,67,103,0.8560312466675075,3.527756230132999e-05,1.132735934451953,0.005940586973630373,0
0.003961375693568596,71,111,0.8879097219112417,2.9307613618764313e-05,0.9903439233921492,0.0054137089199338415,0
0.005110121804574742,72,115,1.0699105102025768,4.2739173558240986e-05,1.2775304511436856,0.0065379490451529495,0
0.005812190923464689,77,118,1.3743665408704822,5.557452711577892e-05,1.4530477308661722,0.007455081686545276,0
0.004832399064997461,69,123,1.1372218377945218,4.1009201839058684e-05,1.208099766249365,0.006404005024040417,0
0.0034553667808504512,55,119,0.7519381534902335,2.3965046803531616e-05,0.8638416952126128,0.004895826317250647,0
0.004077038717762728,48,117,0.6852787392089795,2.8545404663678338e-05,1.0192596794406819,0.0053432535087296245,0
0.006069021140644617,62,105,1.219361250969112,6.88774545330655e-05,1.517255285161154,0.008300085082099685,0
0.015842295976675507,58,101,3.08589634575888,0.0004061267186485621,3.960573994168877,0.02015292877679014,3
0.036161667636617684,69,101,7.804300411683177,0.002431592677799522,9.040416909154422,0.04931605410277195,3
0.04484043932452666,76,107,9.18197787759296,0.0037298126141422157,11.210109831131664,0.06107282018551624,3
0.0433345581982133,73,96,8.708757966814206,0.0033360689804426934,10.833639549553325,0.05776608416781635,3
0.046389725699277226,52,83,7.8949767910750115,0.003826697592671014,11.597431424819307,0.06186102973638688,3
0.016456366981355296,50,96,2.7334668989473183,0.0006212934130333878,4.114091745338824,0.02496727646457116,3
0.004892544889592549,48,109,0.8287472604150781,5.3558074104136264e-05,1.2231362223981372,0.0073183426252055655,0
0.003724098691568339,76,122,0.7990784638553025,2.4288626589029863e-05,0.9310246728920848,0.004928752232798857,0
0.0038642048241228307,67,114,0.7769716014119428,2.4925476942677222e-05,0.9660512060307077,0.004993033166842159,0
0.005994100593867267,64,102,1.1559326559943912,6.488954879696715e-05,1.4985251484668167,0.00805560743334628,0
0.008182179830053324,72,110,1.9625830148476677,0.00012715005822685392,2.045544957513331,0.011276173630724922,0
0.00650782559797007,65,115,1.3248607639258927,8.192653337818948e-05,1.6269563994925176,0.009057891236552795,0
0.009608771488073558,66,98,1.728889656033174,0.00018181835888606774,2.4021928720183894,0.013484029346255958,0
0.006795720874109248,68,114,1.3466476871385078,8.030916276716371e-05,1.698930218527312,0.008963986128018242,0
0.008303934656598412,63,110,1.6003682712388554,0.00011566228328746668,2.075983664149603,0.010754814053815964,0
0.015609589918311555,65,106,3.2908275333864156,0.00041406459340171564,3.9023974795778886,0.020348661767290492,3
0.036906668187767507,66,98,7.64348793223274,0.0025027807686520383,9.226667046941877,0.05002893912935239,3
0.039453732404268846,70,105,8.285713162606957,0.0028828136881932235,9.863433101067212,0.05370261782870881,3
0.04658569781787743,58,104,9.220830889405256,0.0038839943248793803,11.646424454469358,0.062321790266532215,3
0.0473555571063023,62,107,9.282959745375418,0.003987377293076827,11.838889276575575,0.06315697765423656,3
0.0469832570420264,65,94,9.324478418489706,0.004247668737457539,11.745814260506599,0.06518245820349436,3
0.042486266801944866,55,90,7.602989468416363,0.0033987681547492134,10.621566700486216,0.0582991758259252,3
0.039306987211830124,56,97,6.932973478023377,0.002757271138732862,9.826746802957532,0.05251201161860013,3
0.02117306849681652,58,110,3.9859331031315626,0.0009913844741543513,5.293267124204131,0.03148625989006898,3
0.009941329047698916,63,100,1.6784561441465504,0.0002321262287492551,2.485332261924729,0.015235827290999256,0
0.004874863598280719,70,103,0.9276937507525616,3.988245647106161e-05,1.21871589957018,0.006315717696344399,0
0.004678560572461631,66,111,0.9246749685556611,3.5707952220464285e-05,1.1696401431154078,0.005975621005909697,0
0.004881076711544038,62,109,1.0243597968386489,3.8826176347488645e-05,1.2202691778860095,0.006231358460153639,0
0.006036832927905197,70,114,1.328045317687676,6.566198083861774e-05,1.5092082319762992,0.008103237038342617,0
0.004760148055229191,77,128,1.0908694318346726,3.819339475216034e-05,1.1900370138072978,0.006180376298578375,0
0.004381363485041408,66,112,0.9216042961206621,3.386883109306545e-05,1.095340871260352,0.005819699757447755,0
0.004936523596658203,54,101,0.7887819746054565,5.161038827549084e-05,1.2341308991645508,0.007258729263443316,0
