MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
0.03294250503332898,70,110,7.535817383924078,0.0016602545641070832,8.235626258332246,0.040747103999180294,4
0.031250215765687366,79,111,7.622045771344022,0.0016223193178574993,7.812553941421842,0.04028178733102129,4
0.033629801055895754,68,110,7.431281030328717,0.0019290543077440548,8.407450263973939,0.04392169904349409,4
0.022649981237942384,72,106,5.2282722191807025,0.0009913660091786622,5.662495309485596,0.031487113369297465,4
0.009450776083558892,75,120,2.3071237013180186,0.00020551376644015719,2.362694020889723,0.014337087193422993,4
0.004893154303616912,58,114,0.9536014728350117,5.102845213463328e-05,1.223288575904228,0.007144293083389738,0
0.00293021426829654,67,119,0.5715085011290586,1.6549593161035867e-05,0.732553567074135,0.004072635376432108,0
0.0028503948849892646,71,117,0.520357288251486,1.7365721279464548e-05,0.7125987212473162,0.0041674010179098666,0
0.00242029994423571,82,126,0.5535722502326261,1.116727508860127e-05,0.6050749860589275,0.0033417991240177387,0
0.0021658392826366503,88,125,0.5270065533931081,8.992074119722825e-06,0.5414598206591625,0.002998751997894294,0
0.0022128183983153634,91,120,0.5412141828416968,1.0183308135228691e-05,0.5532045995788408,0.00319114821105987,0
0.0029898825908505687,71,114,0.5762588145455803,2.0721380685073302e-05,0.7474706477126422,0.004552229914256923,0
0.0033249541253285463,60,110,0.6599450271826077,2.3121327260303422e-05,0.8312385313321365,0.004808655994687315,0
0.003783897085428237,67,106,0.8016348122376942,2.5172606011467257e-05,0.9459742713570592,0.00501784973973471,0
0.003899345512485403,68,105,0.8016574163101418,2.567982459252316e-05,0.9748363781213507,0.005067944722845625,0
0.004423231443469426,76,114,1.0480935026053313,3.138897430672833e-05,1.1058078608673565,0.0056029292698084885,0
0.01014165254122945,81,104,2.3761831057036176,0.00017558158542346514,2.5354131353073623,0.013250760198528302,4
0.014169625272466173,68,110,3.4920987128976457,0.00033434410832113763,3.542406318116543,0.01828582672107206,4
0.021548030331126563,68,113,5.184275077939091,0.000774814031205473,5.38700758278164,0.02784091747224709,4
0.025318361251993868,60,115,5.790736508129141,0.0010399476815867589,6.329590312998467,0.03224917578744473,4
0.02567258582277789,79,111,5.562977645695077,0.0011615973673817254,6.4181464556944725,0.034083364073432175,4
0.030883298753037896,73,111,6.53016682086837,0.001496103171997494,7.720824688259474,0.038680013753599175,4
0.023361633316867445,68,111,4.930675758912111,0.0009283156193111077,5.840408329216861,0.030470307439075025,4
0.01272398502480999,56,104,2.3750776815444907,0.00033735805909736947,3.1809962562024974,0.01836769442535283,4
0.006150281508458659,64,107,1.2404764072601204,7.541419440541866e-05,1.537570377114665,0.008686694414586388,4
0.0040380247212693345,76,121,0.8794080086146809,3.0245908406937907e-05,1.0095061803173335,0.005500122993662211,0
0.003918006086765945,69,108,0.726873438231275,3.173511222264843e-05,0.9795015216914862,0.005633778009662025,0
0.0025231883137742683,69,110,0.5501312629941592,1.1921663063066999e-05,0.630797078443567,0.003452900233856026,0
0.002490098515513642,76,126,0.5348881315921048,1.0867401228170338e-05,0.6225246288784104,0.003296913492091504,0
0.002255692803250058,76,120,0.5046304221581337,9.541822481753718e-06,0.5639232008125146,0.0030890686480270014,0
0.002782879140552774,71,116,0.5975637878088863,1.5126399373919839e-05,0.6957197851381935,0.0038893193169204374,0
0.006064659162401888,72,114,1.3775763153204288,7.690058282081311e-05,1.516164790600472,0.008771043963950976,4
0.008538513880320548,66,122,1.9181904137768548,0.00011830083664065426,2.1346284700801372,0.010876641880022927,4
0.01190860908508107,75,110,2.6708430097537805,0.0002502339261234304,2.9771522712702674,0.015819063103979163,4
0.017363424529486943,78,124,4.030539734967817,0.000524573831062508,4.340856132371735,0.022908751838201954,4
0.025147340836781575,67,122,5.701175048488812,0.0010463640062963065,6.286835209195393,0.03235101907968217,4
0.028306420942472998,73,106,6.711633237015316,0.0012732577080495832,7.076605235618249,0.03568293972111211,4
0.03055886607773742,65,106,6.9968658806255135,0.0015260907844994983,7.639716519434355,0.03906799381688061,4
0.02130088775392863,67,113,4.75217913728054,0.0007640238550007517,5.325221938482157,0.027640984924484118,4
0.011850062101428378,82,114,2.825087993076095,0.0002916844995741251,2.9625155253570945,0.01707940497917228,4
0.0058172248914750814,63,119,1.2200167830501594,7.684461481053875e-05,1.4543062228687704,0.008766456100607632,4
0.0039764033652655816,56,108,0.7117311503142242,3.4410208235956586e-05,0.9941008413163954,0.0058662704729346895,0
0.003015735605893505,64,123,0.6356458487685426,1.637030556701281e-05,0.7539339014733762,0.0040460443255426375,0
0.003058489500543773,71,115,0.6182312553955889,2.041922674177258e-05,0.7646223751359432,0.004518799904790069,0
0.0024941006721115972,82,125,0.5204381723108917,1.4918334032613923e-05,0.6235251680278993,0.0038636786548132815,0
0.0038418185834977895,58,124,0.6420710084783895,3.630084829322889e-05,0.9604546458744474,0.006025142631351799,0
0.006460665689518511,65,102,1.1849471119911719,7.501867816395647e-05,1.6151664223796278,0.008662922838344014,4
0.008884154054803898,74,107,2.010776335864377,0.00013534160098886924,2.2210385137009743,0.011635091014793281,4
0.010550556258531308,75,106,2.254112929053398,0.00019810264340792933,2.637639064632827,0.014074896817961272,4
0.013954086155701652,71,110,3.1025277918323395,0.000324542734341412,3.488521538925413,0.018015246074929648,4
0.019519825806896863,81,115,4.474232537440209,0.0006839214043485751,4.879956451724215,0.02615209478032193,4
0.02789520876279615,80,104,6.250823705354229,0.001278280214839267,6.973802190699038,0.035761118430498784,4
0.024136400139784586,75,109,5.390661322542801,0.0009962393955195306,6.034100034946146,0.031566901435563094,4
0.023702849932223616,74,110,5.407821032021305,0.0009434853432504048,5.925712483055904,0.030718547929239573,4
0.025279555757201973,65,97,5.229566694071159,0.0010632813597809784,6.319888939300493,0.032612270020231655,4
0.013899643514759714,70,105,3.1685169126781387,0.00033795718440897247,3.4749108786899283,0.01838411477756481,4
0.010657544207284717,68,105,2.074142193973122,0.0002126514312410437,2.6643860518211793,0.014585198448161614,4
0.006585503393248667,60,104,1.202269153546352,8.186372369434903e-05,1.6463758483121667,0.00904806457951092,4
0.004223739692569801,59,117,0.8212405033027463,3.3652274082811e-05,1.0559349231424502,0.005801088020066369,0
0.0024335783661420377,71,123,0.5541890202592215,1.0038765284218979e-05,0.6083945915355095,0.0031694636149779028,0
0.0026826570024256445,65,121,0.5322210378939918,1.6037637252754816e-05,0.6706642506064111,0.004005499065871212,0
0.002623984377941191,68,131,0.5872318013424715,1.427501597643883e-05,0.6559960944852978,0.003778667194592774,0
0.0034604424273354684,68,125,0.6935637491960001,2.8777084640435095e-05,0.8651106068338671,0.0053659128880951664,0
0.007130493715194424,61,109,1.540482867052614,9.449515989589505e-05,1.782623428798606,0.00972089054057237,4
0.008501438248182926,66,100,1.7382175423543242,0.00012678208169661587,2.1253595620457313,0.011260694316287324,4
0.010491652626267632,74,115,2.498869518307366,0.00017556679637409684,2.622913156566908,0.01325076309019285,4
0.014005038538044195,75,113,3.3074471755999815,0.00034712301490255317,3.5012596345110487,0.018631803459744255,4
0.02341410289959182,82,102,5.5005583203655934,0.0009416842401113403,5.853525724897955,0.030687210820293763,4
0.02665416249196262,67,105,6.09618873292859,0.0012171464784165647,6.663540622990655,0.034891332882333946,4
0.027895393323784042,61,112,5.817607467318755,0.0012834582953866924,6.97384833094601,0.03582609167021256,4
0.02699229459454876,74,107,6.042479133129434,0.0012416349620912972,6.74807364863719,0.03523691803520696,4
0.021534143017846383,67,98,4.6919363080821705,0.000757763914296457,5.383535754461596,0.027528761361862865,4
0.014336191231202099,67,89,2.931250781128096,0.0003809784337444264,3.5840478078005247,0.01951871399525689,4
0.005947407117342911,68,106,1.1400934551181723,7.529127175714442e-05,1.4868517793357277,0.00867731812515687,4
0.004195571354804722,75,108,0.8388672826763202,3.0387255209465495e-05,1.0488928387011807,0.005512467955482431,0
0.0030164084583350318,73,130,0.6350030542631921,1.614359658062818e-05,0.754102114583758,0.0040179219133645305,0
0.0025775677076620286,80,126,0.570322773611067,1.2185846983955618e-05,0.6443919269155072,0.003491246988370127,0
0.0027148943235508227,78,120,0.5447238733213418,1.5345292644233522e-05,0.6787235808877057,0.003918124836612384,0
0.0027365171538757233,77,124,0.5414456927134464,1.7225714562385413e-05,0.6841292884689308,0.0041503933272142805,0
0.002410596883224937,75,132,0.5289268768641091,1.0065379499139629e-05,0.6026492208062342,0.0031731301497054318,0
0.003070845378299369,67,115,0.6378606381406935,1.8277418395565885e-05,0.7677113445748422,0.004275455550316321,0
0.0044694288643760275,71,102,0.9660734539362092,3.386797447843845e-05,1.1173572160940068,0.00581995549835342,0
0.008309402181634298,73,96,1.869481511851819,0.0001235466327737823,2.0773505454085748,0.011115159459878067,4
0.01595698872508541,61,100,3.648875542456823,0.0004135425618343764,3.989247181271353,0.020340093130808198,4
0.022060532307310535,67,100,4.728772917910549,0.0007788884375805765,5.515133076827634,0.02791080296838655,4
0.022967605138921134,64,102,4.7781559307131145,0.0008412971687924655,5.741901284730283,0.02900623657453149,4
0.015871317045071245,85,108,3.8408755187826866,0.00042946482755622305,3.967829261267811,0.02072563583204435,4
0.010836364359134544,79,109,2.3856127698352028,0.00024719752847644934,2.709091089783636,0.015722535146694853,4
0.007726555306380897,69,108,1.6197476462456653,0.00010284746508246047,1.9316388265952242,0.010142192480941397,4
0.006178390390206355,68,110,1.2895643294877048,7.197469890345555e-05,1.5445975975515887,0.008483865011622486,4
0.0045984654692441855,65,110,0.93326301390026,3.869949466647496e-05,1.1496163673110464,0.006221083167785847,0
0.003787773752288748,64,117,0.7204417375298247,2.9150065393522e-05,0.9469434380721871,0.005400015596458208,0
0.003157417231361059,73,112,0.6560351809708012,1.915439865352684e-05,0.7893543078402647,0.004376771921008273,0
0.003295968264871179,71,120,0.6323334690751955,1.9992934520399485e-05,0.8239920662177947,0.004471423709187667,0
0.003328989368718034,60,105,0.6298415746872515,1.978345237859652e-05,0.8322473421795085,0.004448666412098459,0
0.0027580540198861073,64,123,0.5976593537682384,1.2335914951570211e-05,0.6895135049715269,0.0035127752559257256,0
0.002998918351591936,82,123,0.7064172912485205,1.4217664945178954e-05,0.7497295878979839,0.0037709519753797134,0
0.005634615002796948,72,109,1.2583932142704346,7.086717111431197e-05,1.4086537506992372,0.008418673989538411,4
0.009038280801640585,70,100,1.9898658410959482,0.000133075976394389,2.2595702004101463,0.011536758658157852,4
0.01635746208929513,76,106,3.6591285141227465,0.0004947950255240029,4.089365522323782,0.02224402321150587,4
0.023531907535104344,82,109,5.181930755024284,0.0009485649518422463,5.882976883776086,0.03079909006503135,4
0.02473088627959673,73,114,5.599039171734878,0.0010639179468685761,6.182721569899183,0.03262231409147644,4
0.02238722154700467,78,109,5.436736705792118,0.0008787851322631059,5.596805386751168,0.029645395894263987,4
0.02286196973985014,70,103,4.84127020662196,0.0008797368383215641,5.715492434962535,0.029660571505316462,4
0.013606385241517943,68,104,2.8435626048490414,0.00034568159751183246,3.4015963103794857,0.01860040705928317,4
0.006658809723434303,67,117,1.3853038339998354,8.069841304108757e-05,1.6647024308585756,0.008983652224328299,4
0.005267587102730378,57,100,1.0222562144739133,6.015466894788109e-05,1.3168967756825944,0.007755996153332667,4
0.004329580530563068,64,115,0.7931340236335302,3.8440504118815415e-05,1.082395132640767,0.006200049319805367,0
0.002761895726456232,70,135,0.5729721818868363,1.2502995170470783e-05,0.690473931614058,0.0035364129961684672,0
0.0018387508115022854,90,143,0.49812426261004944,5.620126062350699e-06,0.45968770287557137,0.0023706923428357474,0
0.002124168387395026,81,130,0.49297723192773113,8.025681792331768e-06,0.5310420968487565,0.0028330016379767564,0
0.0017904641761506814,86,127,0.45845511422313556,5.4626108187146435e-06,0.44761604403767036,0.002337234814214255,0
0.002134250723573804,80,130,0.48392587799106873,9.987652703166518e-06,0.533562680893451,0.00316050584402185,0
0.0025698809240588174,81,124,0.5509143144031078,1.2813130186629e-05,0.6424702310147044,0.003580056105084688,0
0.004131520956484295,71,98,0.8468729643398496,3.0345597624148002e-05,1.0328802391210739,0.005508920592062577,0
0.007054575420310593,66,100,1.5592961767506657,8.453713120098212e-05,1.7636438550776483,0.00919441670097204,4
0.0130183959108262,63,116,2.796840398087105,0.00032993583500552404,3.25459897770655,0.01816444856008164,4
0.021247721857120084,72,107,4.871275706619737,0.0007496064596060252,5.311930464280021,0.027379059849177954,4
0.022821179564934083,68,99,4.842017230501707,0.0008460524168877035,5.705294891233521,0.029087703532787057,4
0.021588319694620692,66,89,4.536470243119622,0.0007697144952829393,5.397079923655173,0.027757130418144687,4
0.021383473418180317,60,99,4.246750851118691,0.0007147855882898139,5.345868354545079,0.026738240594421505,4
0.019481326819919622,68,106,4.3256062520326255,0.0006633512242395799,4.870331704979906,0.02575885474885978,4
0.022449969719459,70,96,4.754903913656799,0.000898719599013421,5.61249242986475,0.029983037958674824,4
0.02673463947288264,63,89,5.367880796831376,0.0011069115821946676,6.68365986822066,0.03327110578165374,4
0.02557964194381779,64,100,5.259042026370432,0.0011061886015640975,6.394910485954448,0.0332594325625827,4
0.024274578355399968,68,104,4.891784022046439,0.001120070881905598,6.068644588849992,0.03346766772513355,4
0.023061527736313262,63,99,4.576059937472204,0.001044147898293454,5.765381934078316,0.03231904354861084,4
0.019148058151919622,60,105,3.919487258014748,0.0007923834563995534,4.787014537979905,0.028149364568824806,4
0.017855945377414296,54,100,3.394040337700643,0.0006510281512318028,4.463986344353574,0.02551526168581064,4
0.0178309360308225,61,98,3.4225521698676973,0.0005608218564639334,4.457734007705625,0.023684368995242438,4
0.012525159531947206,65,99,2.514789294483035,0.0002862002689163644,3.1312898829868017,0.016917454825867803,4
0.009629502330011228,60,86,1.8234812231532735,0.0001702530454670733,2.407375582502807,0.013048117767866452,4
0.005605686446060507,65,105,1.0403145305185455,6.880917058435599e-05,1.4014216115151266,0.008295326634965338,4
0.00310472350037384,84,117,0.7398281213787183,1.910901073586709e-05,0.7761808750934599,0.004371640318571837,0
0.004169332442782059,66,112,0.799113113011279,4.823288986942724e-05,1.0423331106955147,0.006945002043023395,0
0.0032939825766695476,71,118,0.7154884531322734,3.230061331272532e-05,0.8234956441673869,0.005684502394307532,0
0.002824375402875729,77,126,0.5860169642977766,2.0877401351012466e-05,0.7060938507189323,0.0045713804940554735,0
0.0025376176940402565,75,122,0.5314219992873883,1.7674256591539178e-05,0.6344044235100641,0.004204099785087745,0
