MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
1.937310628265694,39,96,196.66304237935606,11.358036030552825,484.3276570664235,3.37016963444471,2
0.9307292131280206,71,98,174.9550703285115,1.572173047905539,232.68230328200514,1.2538663134196926,2
0.72118283633393,66,102,131.0577267710433,0.9634908769748385,180.2957090834825,0.9817855476730178,0
0.5720665134443347,67,116,105.48658479543678,0.6350271961142432,143.01662836108366,0.7968922368798202,0
0.5203454852488085,64,126,105.76664568920674,0.5304910824723388,130.08637131220212,0.7283550629819926,0
0.5398891337157977,59,127,103.13788205658813,0.5153757343503098,134.97228342894942,0.7181373245992217,0
0.4533389921506864,68,140,97.19315759838113,0.3825348201945642,113.3347480376716,0.6185322199093336,0
0.41625674601349216,62,116,85.99355343172569,0.33210141954392397,104.06418650337304,0.57630276545305,0
0.4966037175238226,69,111,102.07333084684913,0.40267250330664084,124.15092938095565,0.6347866859433539,0
0.3731774624294565,85,135,90.25836881960994,0.2423124072395127,93.29436560736413,0.49225286917068606,0
0.43910256116002605,74,123,102.86873215178665,0.3579082730796553,109.7756402900065,0.5982580625372705,0
0.4042375869669418,90,127,93.41639896943522,0.3412048687484411,101.05939674173544,0.5841321905734962,0
0.36739504077295615,80,127,81.25813902393725,0.28489680464117784,91.84876019323903,0.5337585707157827,0
0.35220556138564285,76,121,80.62341456714863,0.21420909396955728,88.05139034641071,0.4628313022161274,0
0.36017292690318253,78,114,81.51290811462228,0.21358833090040666,90.04323172579564,0.462167325035327,0
0.36313057536736176,75,136,81.20434529993031,0.2682617480307607,90.78264384184044,0.5180441590074567,0
0.40036299360038513,74,137,87.23971966032826,0.2855983307856124,100.09074840009629,0.5344880150647845,0
0.4130029246755784,69,112,90.78730168283721,0.3026980008139171,103.2507311688946,0.5501804948627323,0
0.42399430184544096,72,116,89.3153178489244,0.3012996608547954,105.99857546136023,0.5489870175382254,0
0.3610440046794243,87,137,87.11020927800587,0.24415002629640856,90.26100116985609,0.4941334166328229,0
0.36129045442880053,70,132,86.39986911677244,0.2877174940403703,90.32261360720014,0.5363970645981015,0
0.3520183002521253,78,125,81.32402046954923,0.2119052442932012,88.00457506303133,0.46033417429223283,0
0.4319431904198532,82,122,91.21967229316246,0.4058147920155264,107.9857976049633,0.6384883385207186,0
0.5869610171536958,81,117,120.36079386397437,0.8230209639937055,146.74025428842393,0.907276902079131,0
0.42907871961168187,60,118,95.7800921765225,0.3411899921190816,107.26967990292047,0.5841188604077348,0
0.8909751785738145,57,83,178.49420492621292,1.6893414638876494,222.7437946434536,1.299920518454465,0
1.436943328554182,68,102,300.5463238611349,3.7200498001705866,359.2358321385455,1.9287796557994055,2
1.8950243604926127,72,99,400.29153849591114,5.920632642764505,473.7560901231532,2.4334715317701057,2
1.8625951102595102,69,88,392.29521448460304,5.626087353498422,465.64877756487755,2.3719404616297153,2
1.8754626347596732,70,95,379.01506649602663,6.036627701565478,468.8656586899183,2.456983241930779,2
1.4261968869437052,79,104,325.27718288553854,3.2818360590787017,356.54922173592627,1.8116051288605923,2
1.5935840258775547,70,102,350.41845138676365,4.278943305493924,398.3960064693887,2.068567997249417,2
1.4134838068594735,67,105,306.8215191803944,3.3278252838990947,353.3709517148684,1.8242344685145724,2
1.4394057020802637,77,116,322.7029236556797,3.287935191584477,359.85142552006596,1.8132976550787712,2
1.3913047525651379,74,100,316.40324198808526,3.0698634787419854,347.8261881412845,1.752124761463148,2
1.197681213204716,73,110,271.43094094211256,2.3579337528004065,299.42030330117905,1.5355994349570272,2
1.1541454206967567,74,111,252.834583794916,2.3608222996763324,288.53635517418917,1.536594074043707,2
1.4372831344317705,73,98,306.9299540361196,3.727399429880874,359.32078360794264,1.9306498849863694,2
1.2038264346297127,77,115,264.8609826665243,2.365899820720765,300.9566086574282,1.538189721837111,2
1.3234181764407065,79,108,307.3418206535422,2.7705894386663954,330.8545441101766,1.6645202576927756,2
1.2945016330877985,83,111,297.8189892790181,2.768266806809374,323.62540827194965,1.663841823183656,2
1.28902955541261,87,115,314.5152349915691,2.6201565534000957,322.2573888531525,1.618700270810206,2
1.4673744709466345,68,111,335.4146223936899,3.4142729005447556,366.84361773665864,1.8477811166546938,2
1.575706981533685,70,110,337.04304291535317,4.009324630796617,393.92674538342123,2.002424936966478,2
1.4496233794972042,71,102,308.0928879941099,3.5572184964904485,362.40584487430107,1.8864164874361575,2
1.3177908440929318,76,113,313.867016102732,2.8585471417819845,329.44771102323296,1.6908873924196315,2
1.3476940109652458,72,113,315.366038270667,2.9152501944225615,336.92350274131144,1.7076034108515625,2
1.2803076687009116,73,111,288.0866797858175,2.597973817128048,320.0769171752279,1.6121047456266535,2
1.3482302507211483,70,103,278.261584365418,2.9621944897196135,337.0575626802871,1.7211032764647407,2
0.7347998071019934,72,110,170.808587008198,0.9858411221610585,183.69995177549836,0.9929027047568568,2
1.1414991840955309,58,99,161.04790183034518,3.632379928797815,285.3747960238827,1.9059533982846912,2
0.6864534887298116,59,110,123.07018016436645,0.8943787439917122,171.6133721824529,0.9478643022507816,0
0.5416849925636017,65,119,113.56996858657496,0.5162068745380158,135.42124814090042,0.7184863285620818,0
0.5524510506463068,68,112,111.710751937841,0.5109228277727512,138.1127626615767,0.7149318886675032,0
0.47115765570366536,71,128,101.01282366142647,0.38297825887196923,117.78941392591634,0.6188990467150582,0
0.3884162691205953,78,132,86.54111212432323,0.2742985845499833,97.10406728014883,0.5237402937264046,0
0.3728382913332805,81,135,96.57334179612495,0.2809186057674589,93.20957283332012,0.5300770058816833,0
0.43755487721686065,72,113,91.85021961528778,0.35332274233742955,109.38871930421516,0.5944105350749113,0
0.3901358465003442,72,132,87.53580095476467,0.26364000163154766,97.53396162508605,0.513463873892544,0
0.3334097099299353,79,128,76.71568020120148,0.17011543297515294,83.35242748248382,0.41245374008009617,0
0.3309818671905895,82,128,82.77121851035395,0.19253547496513262,82.74546679764737,0.43891591671298197,0
0.3798971593820407,74,138,88.61673593542918,0.25365613292344097,94.97428984551019,0.5036543762319359,0
0.39735690532429974,79,133,89.12155757677036,0.26064300613874014,99.33922633107494,0.5107224319268259,0
0.3932759574773828,87,130,95.17544162154326,0.30229929990083065,98.3189893693457,0.5499367969251913,0
0.32860512365844297,81,139,82.74252004854723,0.1893795611065253,82.15128091461074,0.4351909452608065,0
0.3776533291336104,77,127,86.47461103681849,0.258420953121089,94.4133322834026,0.5083519513688421,0
0.39382722227641875,73,117,93.04410760042578,0.29676482293107803,98.45680556910469,0.5447710196417351,0
0.3896721289868462,77,129,86.05138157176658,0.294950907413292,97.41803224671156,0.5430938418892132,0
0.3469562695210706,87,132,82.94441227879403,0.22910456008111232,86.73906738026766,0.47867898758728405,0
0.3704250407925845,73,126,77.46943312209622,0.262147501738734,92.60626019814612,0.5120072882375559,0
0.3425134254081702,70,117,81.46874547249016,0.2046127794516974,85.62835635204254,0.45237270708695043,0
0.3215865075116201,80,122,73.60019118513381,0.17562925391125053,80.39662687790502,0.4190831351007983,0
0.32028087740452815,81,130,80.51203184650059,0.19370666011705134,80.07021935113204,0.44012121246025365,0
0.37884039801017105,77,121,84.58181714195919,0.2689777011862467,94.71009950254276,0.5186440679694306,0
0.3793418149993248,79,120,83.76359122236425,0.2696245147567995,94.8354537498312,0.5192538258671721,0
0.3413387874731976,84,136,82.70525947028494,0.19444091829104374,85.3346968682994,0.4409969436277923,0
0.34620112141886333,88,132,80.83804841156969,0.21935355086732397,86.55028035471584,0.46839680621128293,0
0.34383832224218736,78,122,82.81939697182031,0.20294097516545836,85.95958056054684,0.45050767034183115,0
0.41758582410960343,84,131,101.63487654893994,0.29080923887661764,104.39645602740086,0.53938824332705,0
0.6028532419887379,66,108,119.31451803621918,0.608871135113485,150.71331049718447,0.7805551434562633,0
0.8441529886703072,62,117,167.04940987420235,1.2011861942301831,211.0382471675768,1.0959891293216146,0
1.2289941802718738,70,114,256.0404353507431,2.7665343609198003,307.24854506796845,1.6642872225704433,2
1.6330498861312346,65,91,330.52921422919906,4.282563853529614,408.26247153280866,2.069443387196146,2
1.5824806947005572,70,102,343.342182071474,4.349375949077277,395.6201736751393,2.0855439130452833,2
1.5038770008330018,72,113,338.7581335997867,3.540564155326202,375.96925020825046,1.8818152868194424,2
1.77627867951269,71,91,375.22565236120147,4.9051917220287455,444.0696698781725,2.2147676386291106,2
1.475978088511321,64,113,322.7534467092627,3.4411028294422588,368.99452212783024,1.8550727890320076,2
1.4333529115082289,72,101,303.35316010247607,3.6020861740670327,358.3382278770572,1.8979525767269931,2
1.0822850012774874,79,110,248.18667830760918,2.0968444161539685,270.57125031937187,1.4480485248363708,2
1.014808796374244,60,114,206.5526405214797,1.8085067232389769,253.70219909356103,1.3448271859565213,2
1.2327982000645115,59,96,235.34422560552557,3.4088119855939687,308.1995500161279,1.8463082931607366,2
1.0722963082101136,69,106,226.38932183182683,2.1781696140748603,268.07407705252837,1.475891477307268,2
1.1376551317579255,70,111,231.02005229513986,2.3090839829939007,284.4137829394814,1.519571988926486,2
1.0931465783675038,72,98,226.4034821646178,2.011033110794362,273.286644591876,1.4181167598674,2
1.0243428008723308,74,114,229.12651441767576,1.7547551487036268,256.0857002180827,1.324682656140211,2
1.1364928876761624,68,102,235.95875044859966,2.1150536211749382,284.1232219190406,1.4546548421738783,2
1.1553825590765048,71,106,239.94919204857877,2.099543294437104,288.8456397691262,1.4489836034657209,2
1.1344490278742332,73,112,235.9180014000462,2.101853730381395,283.6122569685583,1.4498026195988984,2
0.8393046316517943,65,121,166.53300840710952,1.3733138898980648,209.82615791294856,1.1727447734487675,2
0.9014504462509977,60,117,134.72050832567106,2.1136514184264072,225.3626115627494,1.4538959540288257,0
0.590897541169263,70,117,132.8239423137607,0.599604177065414,147.72438529231573,0.7743478277078001,0
0.5766112560006222,73,112,128.64224050604696,0.5341131999678773,144.15281400015556,0.7308629517740062,0
0.48644307633702083,72,132,102.85243290475267,0.4110498656732062,121.61076908425521,0.641189037275838,0
0.5209674671627399,68,126,111.0775123397769,0.4382598431869235,130.24186679068498,0.6620242614610388,0
0.4503140531359403,71,119,93.58532660753399,0.37289116628972235,112.57851328398507,0.6107157199182601,0
0.38870107181483443,78,121,85.3970898969057,0.26062576378500785,97.17526795370861,0.5105174775119614,0
0.3876887117584956,75,122,93.50823564331348,0.24574793943934226,96.92217793962391,0.4957326307933962,0
0.3920072701778007,70,132,88.79495106185688,0.2597032846893044,98.00181754445018,0.5097281618572006,0
0.3781775936918619,71,136,83.07038662647707,0.25255529065646365,94.54439842296547,0.5025535119171574,0
0.36772817649012357,61,128,79.67824800337858,0.264424826368695,91.9320441225309,0.5143166931254552,0
0.3599640426643896,66,138,78.86222168494251,0.2197099462652943,89.9910106660974,0.4687461801797817,0
0.3908989584227075,71,127,89.33466872386232,0.27485509965940963,97.72473960567687,0.5243464560489115,0
0.436231495254778,58,120,79.10647549726427,0.31373428342883697,109.0578738136945,0.5601200287561654,0
0.378120236285837,76,127,83.89201011098328,0.25702656409328983,94.53005907145925,0.5069873691263761,0
0.32245894067068764,80,127,79.73149440118135,0.1960697843612418,80.61473516767191,0.44287061924340493,0
0.3674319401360431,90,134,85.82237846767623,0.2513278580838649,91.85798503401077,0.5013481257259689,0
0.4841147740246132,68,118,103.34759483238611,0.4719207856735822,121.0286935061533,0.6869682227374672,0
0.5039811736481675,59,115,95.02043812934318,0.4423792187489517,125.99529341204187,0.665126226346061,0
0.4191376989154775,71,132,88.75676861906521,0.2859365723574465,104.78442472886937,0.5347334764711767,0
0.39191624060157415,75,131,93.73219894799067,0.28191916277432383,97.97906015039354,0.530972633967709,0
0.4215249734583636,79,119,97.77231229202587,0.325667088421091,105.3812433645909,0.570705788534373,0
0.4894021680200752,71,123,108.62107244504651,0.42081251784332974,122.3505420050188,0.648920814760731,0
0.5087217442481184,75,126,101.90259997662235,0.505578663669706,127.18043606202961,0.7110414958809599,0
0.42349305453430114,74,126,91.90316513345519,0.3384768603581845,105.87326363357529,0.5818396080357624,0
0.4894859344243386,73,112,99.26074552041598,0.44495163810574845,122.37148360608464,0.6670635492376967,0
0.577084936532579,63,102,113.66318162404838,0.5413742074766019,144.27123413314473,0.7365823666156872,0
0.7974835037385642,54,97,150.49349263423505,0.9914422106878062,199.37087593464105,0.99572886334935,0
0.8590085609304925,75,103,179.54950108931283,1.256089266699719,214.75214023262313,1.121328989163664,0
1.483154815679595,62,100,320.4784593279805,3.442018323895148,370.78870391989875,1.8552745204372283,2
1.6144452440731536,71,102,339.7946903352214,4.654186773334584,403.6113110182884,2.157452096007453,2
1.4171629133811152,74,110,315.56040290736297,3.212455442683032,354.2907283452788,1.7926536821726704,2
1.6370754180707132,66,108,367.5319668772988,4.460727497601011,409.2688545176783,2.112353305403183,2
1.368789596750071,79,96,303.9726088442767,3.199617115871328,342.19739918751776,1.7888174560266707,2
1.4085026210023297,73,109,313.9434894734617,3.557293854041504,352.12565525058244,1.886180288376556,2
1.2562649234719327,74,103,290.8921501887653,2.827997614266224,314.06623086798317,1.6816905667507933,2
1.1083626001540317,78,113,259.8232384065053,2.196665907748411,277.09065003850793,1.4821258332522413,2
1.086347197151171,71,109,242.40402101117525,2.0518338667555116,271.5867992877927,1.432468071158585,2
1.0609568079317682,65,107,217.91764724178856,1.954831426314119,265.23920198294206,1.3981663237406894,2
1.0677963293822297,68,101,232.38244364344297,2.0959126853644188,266.94908234555743,1.4480174377031092,2
0.9961282511437348,73,105,223.59828116293318,1.5603816623695743,249.0320627859337,1.2491658911600931,2
0.8297726105893922,80,115,198.36721039749884,1.0955525961620711,207.44315264734806,1.0466865216505843,2
1.1006112595089703,71,103,233.49685748427072,1.9874969629716817,275.1528148772426,1.4097861431270489,2
1.051239823183439,77,104,232.73215234014197,1.796819014808997,262.80995579585976,1.340575034996947,2
1.107713262348569,74,110,256.17079113177624,1.8887084443599647,276.92831558714227,1.3744553045601715,2
1.0753973005085997,65,108,243.34740809278168,1.9341941428146885,268.84932512714994,1.3907718485584604,2
1.2338665700821614,73,106,267.1354740274852,2.4603708737954273,308.46664252054035,1.568558171921916,2
1.1718363720287994,71,108,253.47731290473334,2.2781748567628566,292.95909300719984,1.5093939409966446,2
1.1914937169748012,68,105,257.22588194079043,2.5068161713912955,297.8734292437003,1.583294392996657,2
1.0988001470948725,78,111,258.3636385851131,1.9553928645136798,274.7000367737181,1.3985357917323264,2
1.1402795151247689,67,111,234.82142698654957,2.0252839530554176,285.06987878119224,1.4231250021037192,2
1.2045325386803902,72,104,253.07215170055093,2.2222119158856035,301.13313467009755,1.491202711016289,2
1.628059463928506,48,99,236.02273479504277,7.0327940978169154,407.0148659821265,2.6524798124706415,2
1.4068278156020915,50,98,175.76180223319477,6.69395294196017,351.7069539005229,2.5874443831956118,2
0.47303120342928817,72,113,103.22942279460443,0.4021257061319929,118.25780085732204,0.6346954214011904,0
0.5207417911226236,75,110,108.03051601733449,0.47887890909715247,130.18544778065592,0.6920510453095688,0
0.632600102974641,56,103,109.54000929145457,0.82421482102223,158.15002574366025,0.9079130901665572,0
0.46450080531887583,70,119,86.14188459877538,0.4025481981576249,116.12520132971896,0.6354098748527336,0
0.4007818339067839,79,116,89.01042496038727,0.2820822962254339,100.19545847669598,0.5311584987546647,0
0.43353099834985387,68,105,91.0896140737186,0.32186150595422547,108.38274958746346,0.5673287921396829,0
0.45297761096610933,64,104,96.77761196787131,0.35590183169106016,113.24440274152734,0.5965909529411051,0
0.44859163497810367,75,117,96.00258791885746,0.3755362287234636,112.14790874452592,0.6128131050519763,0
0.38124473438588347,79,117,87.11720920081413,0.27994438327886156,95.31118359647087,0.5291033625375735,0
0.3985218484165397,73,101,83.56389936858301,0.30638189104941366,99.63046210413492,0.5535177430916088,0
0.4243602750810637,68,119,90.53337789013699,0.29838031660305275,106.09006877026593,0.5462423893337252,0
0.4388719329925033,75,112,94.11322624185418,0.3380776629903589,109.71798324812583,0.5814522607902531,0
0.37336116382793116,82,121,87.37156164236632,0.2579459680145296,93.34029095698278,0.5079086531767542,0
0.47289872837207164,83,120,104.60618586634769,0.4528128470048163,118.2246820930179,0.6729181971649058,0
0.4774879927294407,67,116,97.89980446057402,0.41157969917179116,119.37199818236017,0.6415650486755905,0
0.4104742373354521,85,124,97.30368367791652,0.32884511858576265,102.61855933386302,0.573567946621722,0
0.3950445097903973,73,125,84.23056307648213,0.30071585317386373,98.76112744759932,0.5484189437412991,0
0.4436545355848453,78,117,88.7815373812906,0.3984001184261955,110.91363389621132,0.631190980361969,0
0.37914270974908754,79,130,84.20017290377129,0.27737935535086017,94.78567743727189,0.5266683399092551,0
0.3673366918552293,82,138,85.06371678001113,0.2752613071814634,91.83417296380733,0.5246570642785201,0
0.34353776055354496,76,134,77.11863141899464,0.21504418178349965,85.88444013838624,0.46373575424463254,0
0.40743819163174044,76,130,93.95019727312486,0.3400545123325783,101.85954790793511,0.5832857568040837,0
0.6434141290268135,71,110,135.78572784444802,0.7474221970292736,160.85353225670337,0.8645450152663473,0
0.7699546915839695,71,94,148.6992343027453,1.0911831691217289,192.48867289599235,1.0445983497717428,0
1.0506614305498725,66,97,200.3060951050403,1.8588381913570473,262.6653576374681,1.3634223884727859,2
1.544737977440223,69,114,339.0361288565386,4.295567763600858,386.18449436005574,2.072687460566102,2
1.6886965407570698,72,108,383.42526479538526,4.693760730774467,422.1741351892674,2.166651710471789,2
1.5765606905550977,70,117,352.5839264511292,4.184982241090032,394.14017263877446,2.045785073390382,2
1.6734211391905456,78,98,379.2137961502927,4.69153403588406,418.3552847976364,2.166471924876613,2
1.7923922080659067,71,107,401.33062390209244,4.922871566450439,448.0980520164767,2.2187549262244417,2
1.7971676536851455,77,108,411.9174590337496,5.386398008971452,449.2919134212864,2.3210034045323815,2
1.7689126547902596,66,103,364.36448673585926,4.974306267557603,442.2281636975649,2.2304668333189315,2
1.3945630299602727,68,116,309.82924493205064,3.208577445117227,348.64075749006815,1.7913000839906013,2
1.5034324605361011,79,109,343.9245323652277,3.5129043824792143,375.8581151340253,1.8743052709285515,2
1.5070523572930956,73,100,342.9636036857893,3.5740054569962725,376.7630893232739,1.8905664536760398,2
1.5364487909304099,80,106,342.24713330789746,3.934097145328246,384.11219773260245,1.9835159058512384,2
1.5339449657048718,63,100,315.28375117748675,3.7227069080987767,383.48624142621793,1.9294341421591477,2
1.3794818776801716,71,111,310.41479355904454,3.2149949645781053,344.8704694200429,1.7930568194545278,2
1.4930124173668182,69,101,331.48927270075853,3.944571897183671,373.25310434170456,1.9863622106691505,2
1.3508742811227117,80,112,311.322812122637,3.4291853666236642,337.7185702806779,1.851919615075582,2
1.5021585670282824,75,100,337.64982421523007,3.856617927581154,375.5396417570706,1.9638531943798267,2
1.4567668098013147,74,112,330.70198898140984,3.326670358697109,364.19170245032865,1.8240878325374843,2
1.419518330882719,71,119,308.10101712984545,3.118582923707552,354.87958272067976,1.765964126947063,2
