MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
4.770921112495108,113,157,1543.625128555324,53.714155823908804,1192.730278123777,7.329125101812364,2.8465228416694632,106,149,902.1406380094725,12.751511371869553,711.6307104173658,3.5713524369621488,3.168404446929437,120,156,1100.6172982113783,19.030718627736356,792.1011117323592,4.362709103681867,2.7847051930356432,105,150,880.9695153524749,15.871400225345688,696.1762982589108,3.9839373521949843,8.97936095182378,64,125,1837.4627808410046,194.04539943047683,2244.840237955945,13.932295613477134,14.034281457577269,71,118,2786.2372037857594,351.92302000899446,3508.570364394317,18.760968413820162,0
4.8787012541392825,109,148,1593.119752754334,53.454541083987976,1219.6753135348206,7.311266294567785,4.004793088135915,109,164,1439.3787327876653,33.83722129612878,1001.1982720339787,5.816994787787019,3.2130681358156177,101,145,1030.6736595742025,21.211356510872378,803.2670339539044,4.606086962061437,2.6392126884049496,113,157,872.6908239397244,13.564669989854497,659.8031721012374,3.6830274128222,7.668809275665473,78,122,1656.0809467400557,142.81786500067528,1917.2023189163683,11.950726248783209,12.934711270014027,63,122,2743.0336444480686,306.0104613244222,3233.677817503507,17.49332031602156,0
5.062569819617088,104,146,1674.9728096288213,54.9446892667694,1265.642454904272,7.412500285526936,4.401537252641648,114,150,1560.2657237147096,43.01250844625642,1100.3843131604121,6.558403176710803,2.6777106943118256,111,148,905.0373714360036,13.778355410250697,669.4276735779564,3.7119272039777553,2.837320406817397,125,152,990.7215919187203,16.622087993982454,709.3301017043493,4.077160528265803,5.747181456005729,81,140,1475.2059003988672,67.74827854720338,1436.795364001432,8.23094741031064,11.613393361946606,71,117,2399.4180879445275,329.71805987562954,2903.3483404866515,18.158752068952843,0
5.923995203130265,98,153,1834.9659453145007,74.15403625473091,1480.9988007825664,8.611336318088952,4.45401475779936,123,154,1606.1136219167674,44.72254456958889,1113.50368944984,6.688310029624164,3.4627601244372035,105,153,1224.7796993554034,27.17456864071576,865.6900311093009,5.213016376454964,4.184268066313395,119,153,1507.756888597468,43.669476503951984,1046.0670165783488,6.608304089858677,5.81948811221191,81,143,1441.2603083947247,63.09310225316751,1454.8720280529774,7.943923072480234,13.84539263603764,68,113,2577.703368856925,395.80645743024587,3461.34815900941,19.895159816498083,0
6.127118938325375,87,146,1668.1195157623092,70.49387550998424,1531.7797345813437,8.39614993795576,4.379463181548574,114,154,1591.7757706858051,41.83380758134679,1094.8657953871434,6.469161015272115,2.4930641126588813,104,151,825.5445345772121,13.691217063167786,623.2660281647203,3.70016765030245,4.248231206267048,119,146,1586.636055692648,45.58018018256809,1062.057801566762,6.75145364488025,7.254565356310406,77,137,1756.561383825679,111.45528518072655,1813.6413390776015,10.557587637277559,13.383607376503445,63,121,2708.1209941494035,367.6379973617554,3345.9018441258613,19.1743875447289,0
5.864104084782472,100,151,1757.8884911782902,62.17564109498884,1466.026021195618,7.8853969856076045,5.082184473544928,105,156,1719.4231949301397,54.50902057711292,1270.5461183862321,7.3830904493523395,1.7992251219995856,124,147,600.2061943850904,6.289013167123252,449.8062804998964,2.5089265113371573,5.566906901433725,117,159,2125.7608266590714,68.32005125491493,1391.7267253584314,8.266143940961623,6.993749996228755,87,125,1592.356530510185,104.28708371530824,1748.4374990571887,10.212190998282095,13.241213314182039,67,129,2827.7824749693855,345.2207868653255,3310.30332854551,18.58175145421374,0
6.285428887512837,109,148,2038.9506274432706,86.1334189466065,1571.3572218782092,9.285383741003379,4.743917391348208,117,150,1672.3554328503333,55.60360225692652,1185.979347837052,7.456845667121817,1.8431094492672873,111,156,603.1633185892355,5.260209266672208,460.77736231682184,2.29360601226486,6.34543934713899,117,159,2310.772093922389,87.57347762714681,1586.3598367847476,9.359030808610138,5.77601400436999,79,133,1411.0625405761084,55.09353060847698,1444.0035010924973,7.423083259075067,11.817396186445484,71,124,2651.2471764049405,304.16851798039147,2954.349046611371,17.440434917950814,0
5.708154785783638,117,152,1910.5602621823691,65.90842197780387,1427.0386964459094,8.119554662841358,4.009091721246005,118,155,1380.9394803869914,32.76490770650361,1002.2729303115012,5.725722667793676,1.8243993579076352,100,151,563.6567290734661,5.413126711534965,456.0998394769088,2.326648372926499,7.709449114877965,104,155,2691.3130482025545,118.0590288409665,1927.3622787194913,10.865544182376418,5.350564884933346,79,133,1394.2530200975211,56.50978125161369,1337.6412212333364,7.518120111671267,11.462443295723101,65,120,2509.1865833604643,265.08399759781685,2865.6108239307755,16.281904237924167,0
6.2418207599985145,98,139,1841.5467679659087,80.63711322273119,1560.4551899996286,8.979840277411604,4.4174431303024555,125,161,1579.9737964629257,37.53274305650625,1104.360782575614,6.126464264767939,1.8724286519295372,109,140,558.7101400368172,5.475423805930581,468.1071629823843,2.340047208875961,8.253848616457585,112,159,2873.7958441797155,131.71751818623056,2063.462154114396,11.478681905343423,6.845334051105261,67,134,1544.619301784092,94.53833225277296,1711.3335127763153,9.723278242397912,12.181963418970412,63,114,2738.9579389085975,325.736957528252,3045.490854742603,18.048616123841324,0
5.675614156796715,106,142,1714.1054751175575,69.08269998566828,1418.9035391991786,8.314679319185949,4.453449833818032,109,161,1570.7556647532306,42.69438013813111,1113.362458454508,6.534095708323223,1.7269785416645367,131,156,588.9746743300866,4.907767402997673,431.74463541613414,2.2153628455377583,7.275797053757791,118,149,2525.1700155142717,100.30475614739932,1818.9492634394478,10.015366657067739,9.329451758294315,64,113,1951.965890361367,196.67486162677397,2332.362939573579,14.024119518520534,13.935396836316682,68,131,2883.6505600149867,424.68436947762297,3483.8492090791706,20.609484239439965,0
8.2794604359771,95,136,2058.488137680672,162.5186142421971,2069.865108994275,12.748377673520043,3.9266865505612896,104,162,1357.056083540776,33.31370062291382,981.6716376403224,5.772490976661061,1.8211950776491406,116,151,573.038850714142,5.178981340074213,455.29876941228514,2.2765201530231067,7.431589082377976,111,163,2641.44095835955,117.35663775791669,1857.897270594494,10.833188435681214,10.013083347343185,67,122,1912.8074235221386,202.47684956664907,2503.270836835796,14.229446539601971,13.6879934436353,61,114,2572.1991716777025,361.41774422198205,3421.998360908825,19.011188430442896,0
14.265507759906995,65,127,2972.937461168383,470.52194761695085,3566.376939976749,21.691685938796606,4.312668106374025,113,151,1468.3270945174781,40.746397394566934,1078.167026593506,6.38368029001687,1.894386619836052,111,147,608.0928840578173,5.601843974883118,473.596654959013,2.3670773596727086,7.083408228423747,124,159,2540.0581500264143,99.94014642236982,1770.8520571059366,9.997126325620606,10.518185703368383,67,124,2048.4737550632467,268.3702138521775,2629.5464258420957,16.38202358017349,12.375680177300044,59,123,2603.2740122249097,278.93388530645814,3093.920044325011,16.701327604328345,0
16.180941181337055,68,117,3350.196765059517,496.17937743704954,4045.2352953342634,22.275965990402756,3.996687550605414,101,152,1322.4405832945822,38.29203837228998,999.1718876513535,6.188096607725367,2.129799807830026,100,156,663.3930068538311,6.5363333501834635,532.4499519575065,2.556764493329251,6.537663519434447,124,149,2486.81884303119,97.25850402939757,1634.4158798586118,9.862108010523475,9.77548870393814,61,122,1943.868434815245,272.3981666734494,2443.8721759845353,16.50456935511158,11.408659550480934,62,139,2616.3096409415843,243.80260498369668,2852.1648876202335,15.617462861871868,0
32.26990180553379,52,107,5891.931415993019,2355.9437433047588,8067.475451383448,48.54064198073587,4.067902051436826,99,139,1185.557832695502,32.099315480320165,1016.9755128592064,5.666180617795749,2.4638817887272473,99,149,700.4246397746315,9.586124069641388,615.9704471818118,3.0961742330549646,6.1766199779226545,117,149,2152.403290983505,80.91941490776634,1544.1549944806636,8.995797886015795,9.402003132406916,66,113,1902.7577869610056,223.29055783528185,2350.500783101729,14.943052804293655,15.503332028520227,58,103,2656.706076334728,466.3770472487154,3875.8330071300566,21.596701068255292,0
39.94573121981238,69,114,8510.595004471848,3764.3876451718984,9986.432804953096,61.35627190170257,5.016550451184938,91,140,1488.7713563641316,58.345922601033564,1254.1376127962344,7.638557195767897,4.425695189519225,87,132,1004.0987809986199,65.6740983845843,1106.4237973798063,8.104171946271387,7.5635417132737635,96,154,2336.072865623375,109.8731436105871,1890.885428318441,10.482078367231956,8.131517073721472,60,114,1537.9999026853784,148.96502789216376,2032.879268430368,12.210139344975929,18.231703177579735,65,117,3349.8373650812377,600.7432636508263,4557.925794394934,24.520709294976974,0
78.8430824525915,60,95,15038.325206555544,11952.067241974517,19710.770613147877,109.32604631016294,11.965620964146536,80,137,2886.9009706242596,327.35299528596397,2991.405241036634,18.093084629444235,11.031607873692323,61,98,2176.094231319401,268.0955389249688,2757.9019684230807,16.373910242437546,11.676071314260001,73,122,2786.9418314837058,215.84119861982785,2919.0178285650004,14.69188141754094,12.289085430489827,64,104,2150.106576653932,283.087470948501,3072.271357622457,16.83505125307864,26.88037299966929,58,99,4838.217616404314,1262.6182946080542,6720.093249917322,35.534057523599756,2
160.3769826044783,74,108,37444.45874559669,58494.96844268315,40094.24565111957,241.86509494302427,21.340130308460378,78,115,5188.2354252759515,941.0112465256857,5335.032577115095,30.67675192266739,16.343075963255654,68,100,3595.635801015771,537.7477128484827,4085.768990813913,23.191320104854086,29.589506531426505,63,91,5249.192372392517,1563.1569800017503,7397.376632856626,39.53852053436307,16.059682996057372,60,94,3095.134145919774,429.27905543,4014.9207490143426,20.719394483065273,37.2936337590272,58,104,7315.42114323926,2655.7686091224546,9323.4084397568,51.534353661954164,2
218.88714675034907,76,99,52101.21137181079,90479.79256531187,54721.78668758727,300.83700003243183,22.958271824435663,79,115,5724.007679275292,1137.2285697880438,5739.5679561089155,33.72347808616269,14.582657465642015,68,105,3255.6931229778306,421.993898560109,3645.6643664105036,20.542671863262356,40.75075471687423,54,100,6683.729447079476,2846.5884332835917,10187.688679218558,53.353973502443594,14.658742284474856,66,101,3146.569866362838,330.7219062170782,3664.685571118714,18.185831988340922,33.43044472706747,65,104,7096.053116845611,2114.57875495126,8357.611181766866,45.984590708246884,2
159.11617970832305,78,103,39325.96354423402,44774.88913121625,39779.04492708076,211.61763328951298,16.94075279025785,69,130,3734.412381572506,514.6481772236601,4235.188197564463,22.68588477595702,14.46878495200465,57,98,2821.007672742974,422.26930631457003,3617.196238001163,20.55029057746831,31.209133794230677,50,101,5191.370464892612,1559.8431806535814,7802.2834485576695,39.50632236720358,14.552446913483223,57,99,2849.1124940597383,331.1117251708889,3638.111728370806,18.19676367273451,30.38715257544878,63,102,6307.709494696886,1679.3310890623065,7596.788143862195,40.97985874385251,2
177.23386300995324,85,100,45344.313961552645,56334.61893360601,44308.46575248831,237.3519503676796,17.37089157863316,79,119,4193.814288735536,498.1275043445252,4342.72289465829,22.32205998500398,12.661120131994947,66,97,2658.4458967263727,333.2044958842761,3165.2800329987367,18.260335539150308,36.43523847171946,63,92,6511.302110312501,2249.3287960416674,9108.809617929865,47.42756616526069,14.258117922107719,70,106,2861.3678592093283,346.89426622919405,3564.5294805269295,18.627716626582792,31.804102602936535,58,101,6082.649099524333,2192.3982408216407,7951.025650734134,46.82550271044453,2
180.96908331436367,79,96,45045.551751799496,55954.06508544753,45242.27082859092,236.55072441899665,17.286549369997882,73,127,4085.425577821121,480.7578238936117,4321.637342499471,21.926190399901554,10.666025907148647,62,108,2205.0996036249244,225.9977756800855,2666.506476787162,15.034659775865313,40.55404654223003,55,88,7096.517898693606,2652.163557171396,10138.511635557508,51.501689770863955,14.520674194188189,63,98,2917.3945549917034,360.6959615867719,3630.168548547047,18.992630782749465,27.514838396789266,69,98,5813.016116518957,1398.165940456207,6878.7095991973165,37.392082446874724,2
142.1447251988341,72,98,33117.03791274085,32438.898148074368,35536.18129970852,180.10881314767553,14.89825815206062,87,134,3982.5950574952217,352.541696875148,3724.564538015155,18.77844350530898,9.91939220324112,71,114,2165.186723253745,217.71333164745744,2479.8480508102803,14.755170439736036,35.608577203487044,59,100,6198.925684523196,2026.9351812795567,8902.144300871762,45.021622036484814,13.2875354442636,66,112,2801.823474478314,306.5422627951033,3321.8838610659,17.50887305227037,25.607785553896925,71,115,5726.822930992665,1199.5640072618507,6401.946388474231,34.639986406363526,2
125.61570976461931,77,110,29665.776522058553,27595.907247928182,31403.92744115483,166.12016389186005,12.134289048566394,88,127,3256.5634228432373,250.09796276645363,3033.5722621415985,15.814705938833322,10.030513431397289,76,113,2132.5908989270324,209.88725410452872,2507.628357849322,14.493532560426692,33.679646359616314,56,93,5792.382835718043,1943.6152543056162,8419.911589904079,44.0892816784858,14.092220762589807,62,110,2716.6271099782925,348.6867990647747,3523.055190647452,18.674332852180196,27.41401216943361,56,107,5634.812613933358,1378.2984691761392,6853.503042358403,37.12568818934141,2
105.715597740291,76,115,25730.911092594903,17842.197370819475,26428.89943507275,133.5857577883348,11.53256781048126,94,137,3187.6126216395824,215.507062562458,2883.141952620315,14.683426973398323,9.992350642516508,65,106,2011.1163731194622,199.0973409465155,2498.0876606291267,14.112120583998164,31.85327179388053,56,96,5807.428212250572,1903.5406207039453,7963.317948470132,43.62961014919925,14.762875714171805,59,109,2740.091685222381,389.3321087967095,3690.7189285429513,19.732141911862787,26.680764184691665,62,118,5672.666417875002,1384.1273107814975,6670.191046172916,37.20918067253027,2
115.54385128732089,83,102,28947.814685186426,23404.678866488,28885.962821830224,152.98712290847908,13.924703316468266,87,129,3555.5841522528317,341.5197705710301,3481.1758291170663,18.480494513190738,10.712516029076527,62,117,2153.0534639468706,234.66146716723577,2678.1290072691318,15.318665058971424,33.195323861508406,59,94,5811.784216284211,1886.1209073290315,8298.830965377101,43.42998243395952,16.10781596537061,59,96,2943.128689993794,477.36052445824015,4026.953991342652,21.848657851998613,29.82967664817878,62,116,5926.44631605576,1561.244431400649,7457.4191620446945,39.51515888198801,2
94.12692251340013,84,102,22842.493241929646,14836.446889059354,23531.730628350033,121.80512404916395,14.846229328103309,79,124,3598.4596482585175,378.39565143984487,3711.5573320258272,19.452906938950456,10.686146975441666,65,122,2248.20744210314,256.9076943467118,2671.5367438604167,16.02843896378838,30.858999064749682,62,81,5587.559468832375,1613.8906653607073,7714.74976618742,40.17515944750565,16.419927459759805,57,91,2965.487018397329,509.85054251089633,4104.981864939951,22.57991477816216,32.99640635994931,69,101,6754.10779370743,2009.2851790659813,8249.101589987327,44.83421816387326,2
105.96463376827779,76,101,25228.129022163943,19682.861279547586,26491.15844206945,140.30142403599356,16.157104758093737,84,116,3869.3910082679167,492.3820399336201,4039.2761895234344,22.189833383923794,11.128699342013027,76,127,2544.56971437325,255.46303212967928,2782.174835503257,15.984481533447255,26.842927766999544,51,93,4838.886278536078,1247.3968527760069,6710.731941749886,35.332765052981166,15.565423201370134,64,92,3026.7881887139483,486.5083311869181,3891.3558003425333,22.058121492985745,29.926406037121428,71,106,6613.577431471531,1562.139042443264,7481.601509280357,39.52394372402987,2
103.95213677502025,75,104,22548.93560069737,19878.6748467897,25988.034193755062,140.99618555686328,12.491765736504114,89,135,3327.6360377987958,302.719846299621,3122.9414341260285,17.39926761986816,9.685305286886734,79,126,2189.1307699320614,211.03251697697843,2421.3263217216836,14.528199695870665,28.326933728986273,67,93,4904.3814392562,1548.5784105071832,7081.733432246569,39.35204127019345,13.28925016567517,76,104,2876.1260760439036,336.22892792595377,3322.3125414187925,18.33683593937123,29.76817252767558,61,118,6429.813691597512,1503.7415999958066,7442.043131918896,38.77810804995801,2
102.60648928576187,78,106,23927.03064934873,23356.351749828962,25651.622321440467,152.82990640912502,10.781738461954818,81,136,2767.4539443117,189.86104904628678,2695.4346154887044,13.779022569523631,10.356969679006014,83,128,2504.1620948756045,254.11095222835004,2589.2424197515033,15.941583675560402,23.667737345799114,56,111,3897.143701874056,938.1182117038284,5916.934336449779,30.629072024515324,14.583433446409865,63,113,2719.1203772818417,352.04200216351046,3645.858361602466,18.762846381966217,30.53229126084353,59,113,6229.006819999717,1678.310961689953,7633.072815210882,40.97547152526253,2
91.74379981477936,79,106,21649.032852580003,16355.198531615584,22935.949953694842,127.887445294961,10.656644677959477,87,128,3049.7210270294563,196.86146501984751,2664.1611694898693,14.030733805528016,7.969600950958995,71,121,1930.9338544459035,147.9202331930058,1992.4002377397487,12.162276721471292,21.415622187750706,46,84,3481.9257600775686,871.5257005636395,5353.905546937676,29.527965015671054,15.02767654813964,71,110,2898.4750605296185,403.7567773848642,3756.91913703491,20.093798512472244,29.988315152933,72,95,6312.39415170515,2026.9851138784022,7497.078788233251,45.02401204429479,2
88.54021048074684,74,109,21621.412836365547,14642.264859939678,22135.05262018671,121.00575267880076,9.50708736693526,88,131,2814.019738786552,166.24038050452802,2376.7718417338147,12.893547429632655,10.091387994708363,67,110,2374.823306412607,217.69556282165289,2522.8469986770906,14.75459315861981,23.12146691588973,50,97,3936.5157562695817,938.3156851469649,5780.366728972433,30.63229819886336,14.533305662202732,63,104,2833.8907707121853,366.31405532949896,3633.326415550683,19.140083038004718,33.59668393229629,65,101,7157.747322137028,2011.0008986430648,8399.170983074071,44.84422213820037,2
97.08830659783388,68,109,21634.00322596247,18422.997916683245,24272.076649458468,135.7314333698648,9.995458817818447,90,127,2820.4957150783357,160.90426069542514,2498.864704454612,12.68903775292577,9.666860528646534,71,123,2276.6491180051644,192.83803660050583,2416.7151321616334,13.887588264013045,23.354761728125897,49,95,3893.45816384849,925.6483239778307,5838.690432031474,30.426364063341026,16.126131078594405,64,113,3349.126012750642,458.91185485139397,4031.5327696486015,21.422336246237087,30.362170412747563,67,102,6365.604045436294,1789.6239309393447,7590.542603186891,42.30571916856121,2
91.63775697674149,78,100,21565.567309036218,16551.172621206497,22909.43924418537,128.6513674689437,9.28336603009856,97,138,2637.181526719974,148.25043338922742,2320.84150752464,12.178698856356194,8.99079485631646,75,128,2055.272060416543,188.1495338765674,2247.6987140791152,13.716844265474686,21.40518093570128,55,89,3533.5885435239147,929.299268565412,5351.295233925321,30.48717947399638,14.540686491113545,70,120,3114.0248938326995,395.44327537470207,3635.1716227783863,19.8860581817809,28.610281574809918,72,107,6090.740452118265,1429.359695015842,7152.570393702479,37.80772743725706,2
71.29594266401462,80,116,17312.25185070472,10121.762027827888,17823.985666003653,100.63187726524663,8.925211858609721,89,139,2478.386765681469,129.04914721398373,2231.30296465243,11.360655884085064,8.67888560719787,71,130,2054.3313661917023,170.02989856823208,2169.7214017994675,13.039675137085574,18.6646623522288,56,89,3304.2002009966695,601.2811581433863,4666.1655880572,24.526194013798236,13.568339856291106,78,118,2974.049800589992,343.9130555875475,3392.0849640727765,18.545018932164055,28.66309582681584,70,109,6655.109197466936,1477.2325936762734,7165.77395670396,38.439656123172966,2
70.8006142908335,83,103,16849.478491916838,9408.372865557576,17700.153572708372,96.9967966203493,9.308234916611202,87,122,2578.7276904229657,151.3646206175224,2327.0587291528004,12.303536917554112,7.858132980436132,71,125,1929.21783529858,146.29204740562716,1964.533245109033,12.095464735046374,13.195439343716297,57,95,2454.7215588314048,317.9082855673402,3298.859835929074,17.833743516457698,12.230878353326247,83,120,2803.506464506209,307.65940991246543,3057.7195883315617,17.54127450945256,30.85692001634659,62,101,6150.846976164769,1780.5328709788434,7714.230004086648,42.200246911357326,2
73.49939417742057,74,103,17422.473686166104,10107.97088658649,18374.848544355144,100.55175743393609,8.866408595931494,92,122,2395.013145550086,130.92114103401497,2216.6021489828736,11.442192431948389,7.520116460553645,75,133,1880.5927941311575,125.35109934829563,1880.0291151384113,11.196030755972396,12.313678311083272,62,107,2438.873059699765,288.6630613402359,3078.4195777708183,16.99246881905879,11.021135137026763,74,124,2776.0466976335433,216.1167907055655,2755.2837842566905,14.700913833866212,30.666164587818006,61,114,6148.478136565729,1748.2750412495132,7666.5411469545015,41.812594349243255,2
43.12731463071458,61,96,9500.464820439014,4777.381097700154,10781.828657678645,69.11938178993869,7.06260694169179,112,137,2270.853005196888,111.37902224414897,1765.6517354229475,10.553627223435331,7.684234839989361,69,139,1720.3348950842712,169.95391590385157,1921.0587099973402,13.036860704146429,17.880429930048233,57,109,3098.4188768572894,623.5997477730044,4470.107482512059,24.972060194447824,9.855333162194572,82,137,2340.1257786367387,190.23233964239944,2463.833290548643,13.793840412723652,14.117771583660732,59,118,2756.763301668251,470.3463788355021,3529.442895915183,21.687525294679407,2
21.235425148607014,54,108,4358.5452428091085,964.316051026044,5308.856287151753,31.054909394661507,4.9002626431053855,109,156,1686.1751716223139,50.22336525883162,1225.0656607763465,7.086965288265793,6.520972550173046,90,144,1669.4040276416385,151.065683299964,1630.2431375432616,12.2933452825726,14.299159370195898,50,96,2540.8891631304073,378.6075387956012,3574.789842548975,19.46878780153952,8.270662130752841,89,138,2033.4030431850579,151.40463378122251,2067.66553268821,12.30489066633732,16.22411111322669,58,113,2591.3761433469426,505.1070019196379,4056.027778306673,22.47600196829784,0
17.356261862300684,62,115,3604.5095642392125,581.3976806563386,4339.065465575171,24.113094834468907,5.1900082930973115,109,154,1769.4135164993345,55.94117064537317,1297.5020732743278,7.480037954235351,5.461986774331773,91,149,1381.8297195198688,120.33630815678968,1365.4966935829434,10.969976461890072,18.328187523026784,43,96,2769.2053648311985,648.5815715108463,4582.046880756696,25.467614352738046,8.007411309123698,75,132,1808.7819947204562,141.27203117070582,2001.8528272809244,11.88972263156893,16.74982999629855,72,117,2880.03054585987,553.7335577724817,4187.457499074638,23.531545569118396,0
