MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
2.025686676291748,110,170,691.0008374715267,9.070529716569746,506.421669072937,3.012464952774391,4.5867637641983405,118,155,1653.566176723932,56.09007720651664,1146.690941049585,7.489335697039043,4.714549606495531,95,157,1426.06548333616,76.52927301057944,1178.6374016238829,8.748246715740654,5.4282252651125145,108,157,1881.5767002169155,65.38506892725367,1357.0563162781286,8.086118017002347,9.314351268374905,43,106,1475.4443688891047,137.87814064980716,2328.5878170937262,11.74216841809885,5.798452870519339,89,149,1785.681895165892,61.704624611082224,1449.613217629835,7.855230280778052,0
1.8846936654781252,101,148,579.1535430357035,5.492806387316893,471.1734163695313,2.343746337517323,5.388129575314288,120,155,1972.6102288521445,70.19464398660539,1347.032393828572,8.37835425355272,4.476829008956189,113,151,1429.6962850927152,87.311848105829,1119.2072522390472,9.344127542388911,5.307606310726026,107,154,1888.7883584851393,67.14281487952569,1326.9015776815065,8.195161502445716,10.057813932719865,47,106,1619.244174739443,155.69374138500163,2514.4534831799665,12.477781616449533,5.48278134500204,95,135,1608.0376193666216,53.43173034996677,1370.69533625051,7.310414191548514,0
1.9476175283329484,113,150,611.1261260758465,5.819696206482307,486.9043820832371,2.412420789608219,4.985979608331604,118,157,1860.1775774251453,56.17488614560818,1246.494902082901,7.49499541263494,3.9792716261698295,88,157,1135.9881072118653,64.86275216551178,994.8179065424574,8.054701993370935,5.359095207091635,100,166,1805.5562113145488,67.08672859242412,1339.7738017729089,8.190681223148118,9.148104632798823,41,104,1469.0070707128175,139.77092418269245,2287.0261581997056,11.824775918529722,4.972832156069418,97,132,1430.1737662920896,44.28378566390746,1243.2080390173546,6.655736022018163,0
2.8261723877898914,108,149,1012.3558374080183,25.188812733021518,706.5430969474728,5.019325724284338,4.482643750625583,116,154,1641.250684574433,50.39295414061078,1120.6609376563958,7.098864432197143,4.292645611085072,103,157,1311.2000375510243,65.82614758392556,1073.1614027712678,8.113379634319474,4.913402814907377,104,151,1714.0700855698105,59.40064733361922,1228.3507037268441,7.707299462733003,8.094930587659203,56,114,1458.1311995345995,110.20614159040177,2023.7326469148009,10.499737822331898,5.305675727544973,99,140,1719.195116135034,57.03711104494326,1326.4189318862432,7.553032576388087,0
3.6854951994679146,102,152,1335.7333307046683,36.6498382439053,921.3737998669786,6.054043484209535,3.9548518264721433,117,162,1485.2230056163235,42.345373661448455,988.7129566180358,6.507448595078723,4.811007282876621,96,156,1420.0823985711693,81.05328535782641,1202.7518207191551,9.00322253159466,5.747729503380613,100,151,1921.4328390003602,71.3407047631127,1436.9323758451533,8.446471714154887,8.122397265589838,53,115,1530.9513324843233,107.77065982306368,2030.5993163974595,10.381382584970307,4.899369495824589,93,146,1414.039203698931,43.52822677699915,1224.8423739561472,6.597595711206315,0
4.4863817271429225,119,160,1762.252699942644,49.98380070274118,1121.5954317857306,7.070942185819191,4.676584478889425,125,157,1657.3196773388477,50.76492713394942,1169.1461197223562,7.12510156529953,5.6542704623793325,114,161,1800.899278556672,84.54816605444586,1413.5676155948331,9.196092311828279,4.743470095924508,102,156,1488.2728899880497,46.61978912462357,1185.8675239811269,6.828850009755626,9.568171372039993,53,110,1638.384071687475,178.71133958460257,2392.0428430099983,13.369361427834734,5.544738147252728,106,155,1750.8299511825921,58.479347054187166,1386.184536813182,7.647817525058136,0
6.290385056567442,121,159,2437.8410387866743,96.52904559465449,1572.5962641418605,9.825229444158872,3.9873316732125996,124,163,1376.5086483599287,35.70436278766069,996.8329183031499,5.975448912460449,5.365683814456031,87,150,1545.3382037287013,93.02703081742027,1341.4209536140079,9.645312115956447,5.2119664572487485,98,154,1711.2375519406924,59.67557782466953,1302.991614312187,7.725053113085905,8.51463122850143,60,96,1464.69406715764,112.4546796102187,2128.6578071253575,10.60544648826114,5.3719296343438945,109,150,1803.3543482732364,53.118115447533164,1342.9824085859736,7.288233657711589,0
6.810949245265878,127,165,2615.02649166107,98.79459325815739,1702.7373113164695,9.93977818501861,4.519462515284575,126,161,1663.888105050879,51.594365124561705,1129.8656288211437,7.182969422374319,5.115966623701881,91,149,1383.7983833014143,91.56665104684906,1278.9916559254702,9.57004982729616,4.795286706932263,99,141,1632.7275928391432,50.532301930938914,1198.8216767330657,7.108846589029045,8.225515873924355,65,113,1410.4368242890175,120.34175831847925,2056.3789684810886,10.97255548935009,5.015052291509906,98,143,1617.9959414028513,53.867692765943765,1253.7630728774764,7.339491638929837,0
6.697598151296275,124,157,2515.478861821055,97.81131013704567,1674.3995378240688,9.89022550348929,5.1875148894842775,128,162,1958.7303941201862,64.71411519454347,1296.8787223710694,8.044613373613515,4.213521580884699,103,146,1220.235978582803,73.50747508216917,1053.3803952211747,8.573800595439788,4.878699268877253,102,149,1555.445282251177,49.87887491724424,1219.6748172193134,7.06626102454188,8.189109521727215,49,117,1304.4898041175957,119.77652248608771,2047.2773804318037,10.944247917565324,5.119270097391353,86,128,1443.8968150125033,48.53358407826029,1279.8175243478383,6.96664467712941,0
8.274178102540573,133,165,3196.251077569009,136.38285208179465,2068.544525635143,11.678310705783916,4.455776177910205,125,164,1714.0353532036604,49.454407293632606,1113.9440444775512,7.032974588074133,4.662521717085227,96,158,1445.873262294019,69.45387612987999,1165.6304292713066,8.333899532919897,5.064252517791845,94,154,1492.6308249096314,50.58084757605721,1266.0631294479613,7.1124861048166625,8.478093959478752,50,114,1525.7634727616623,115.3215900985098,2119.523489869688,10.739076713950768,5.143683325160133,103,146,1598.5739531225568,54.37118237361823,1285.9208312900332,7.375593445547705,0
7.5379759706607565,126,165,2864.1408976369876,107.97210847553761,1884.4939926651891,10.390962886307673,4.215712807043175,109,164,1474.5049677263182,40.24816737244089,1053.9282017607939,6.344615005712251,5.70491072416535,97,147,1570.7789679701568,105.24628340735364,1426.2276810413375,10.259268343246786,4.803381384588936,95,151,1445.1254434861337,43.013183244166854,1200.8453461472338,6.559680392166997,9.304294923415542,60,108,1658.3696052902733,158.61599671923793,2326.0737308538855,12.595246469908139,5.442855613665419,87,144,1623.4127796460043,58.135340272941896,1360.7139034163547,7.624781751581272,0
7.41896462514703,130,162,2876.2278055820298,111.65638482234398,1854.7411562867576,10.567368965281993,4.092100910359051,124,155,1533.2464710648737,42.234860689153656,1023.0252275897626,6.498901162369473,5.262590900296904,98,154,1549.390713008967,107.61726351461827,1315.647725074226,10.374792790789241,4.299455160406186,110,145,1473.4780407303958,37.35237718098125,1074.8637901015466,6.111697312329032,9.586213549427654,54,111,1684.5324240759583,162.13882771273717,2396.5533873569134,12.733629435259,5.2094812371445585,102,156,1684.9471491392628,54.3279176053392,1302.3703092861397,7.370894359049838,0
7.1942494294416015,117,158,2608.52963252836,113.9282270667798,1798.5623573604005,10.67371736352697,4.789656586101858,129,158,1856.7350804220093,50.143031906564,1197.4141465254645,7.082235844736573,5.077972263036062,93,157,1642.2035276901224,93.49444170896123,1269.4930657590155,9.66926433426545,5.618677876840492,105,145,1964.7065696249254,62.68979026995928,1404.669469210123,7.917702418326294,6.898310095021264,67,114,1435.5142982810833,85.06655245587363,1724.577523755316,9.223961196620388,5.221078661342543,107,149,1591.4389268603074,53.7311606294761,1305.2696653356356,7.33015536903753,0
5.493151388256721,112,166,2131.867276129282,78.58017926044387,1373.2878470641804,8.864600262435617,4.490797699695676,120,149,1595.8755758865718,44.61673124394293,1122.699424923919,6.680031812371913,5.66904575840554,91,153,1716.6341618391066,110.3255288413015,1417.261439601385,10.503597298852368,5.379350559844494,96,159,1815.6738838750734,66.41707146741027,1344.8376399611234,8.149668346825393,7.454288521430829,67,136,1648.8902709105107,105.86858340349904,1863.5721303577072,10.28924684851775,4.478486035858351,108,144,1392.4607768463982,39.105891165648316,1119.6215089645877,6.254341360347143,0
6.001696756410662,130,160,2409.28587874577,84.56302785605011,1500.4241891026654,9.196222290944602,4.213116564868276,131,158,1539.6157647440182,40.022852376690246,1053.279141217069,6.326496518641086,5.061560720361171,92,166,1408.7187766590123,95.2614684314404,1265.3901800902927,9.76025091918257,4.498022104796869,110,156,1539.6352699559218,50.55071786192851,1124.5055261992172,7.113011073574075,7.921448502368153,54,131,1538.7784207016703,98.98834926452605,1980.3621255920382,9.95494101104661,4.773119471354653,94,145,1418.1961929975075,47.6679266331741,1193.2798678386634,6.905744552076076,0
6.502025430580645,101,138,1981.9171067454681,81.49869860733929,1625.5063576451612,9.02780038993387,6.553071980133214,106,142,1822.3237904526259,101.45034481458616,1638.2679950333034,10.072491336782987,5.680753394291731,93,146,1546.1945334803158,106.67242808289274,1420.1883485729327,10.328287087048318,5.372050579134583,109,160,1881.9181322826603,58.658958309596144,1343.0126447836458,7.659026308488021,10.293402012321014,55,129,1780.6836384843716,176.23016298203865,2573.3505030802535,13.27525025766417,5.815295543890639,89,140,1679.4631571953018,58.69111830689896,1453.8238859726598,7.6613809976374405,0
12.337239138638571,85,128,3082.982662879796,299.80198331476487,3084.309784659643,17.31578568375256,15.855350405910302,68,112,3331.233096903674,431.291460152112,3963.8376014775754,20.768157992862307,12.769799061951467,73,127,2750.017687764789,389.5369617254937,3192.449765487867,19.738030389645626,8.8556740794169,85,134,2382.8720127281495,152.77965627390566,2213.918519854225,12.360475815428947,10.227790976396886,58,121,1972.074720665797,177.23295180496027,2556.9477440992214,13.315483767452328,7.541883804869718,78,126,1877.9527463743093,125.83177680516741,1885.4709512174295,11.217666841489354,0
41.399583123391,69,114,10072.88948449837,3047.6244530414688,10349.89578084775,55.2053511166223,38.02338814485492,62,108,8324.565788208874,2745.8525377791902,9505.84703621373,52.401444372960185,35.27896983363491,65,118,6954.44034686287,2129.9009375124206,8819.742458408728,46.18183367176592,16.12039460397531,84,123,4233.544624328182,465.90699561665184,4030.098650993827,21.58489013108556,12.480342506059024,81,120,3029.4079675908506,255.74621062244842,3120.085626514756,15.992963355713837,16.347037662926052,79,114,3363.724345827769,492.41633845749374,4086.759415731513,22.190575411109993,3
58.40831889632807,69,115,13365.82916341757,5838.512104963588,14602.079724082017,76.41279888998163,49.47853278681497,86,120,12242.577055666792,4341.1066068148875,12369.633196703742,65.88828520843764,54.59318393110202,66,110,11377.138895011485,5235.435758730844,13648.295982775504,72.3620957487347,20.698377112718532,75,129,5445.591063630817,713.7791155123268,5174.594278179633,26.717029713241143,11.990047413658287,87,122,2929.9267079194315,244.4899219868717,2997.5118534145718,15.636284273677711,21.106204456310703,67,107,4089.330955651671,750.0473101924783,5276.551114077676,27.3870763413579,3
55.6683633002536,88,113,14821.412956664728,5415.945175233178,13917.0908250634,73.59326679777217,47.074353513483246,84,111,11851.100802606581,3628.6644342575223,11768.588378370812,60.249129532761415,54.91263516303579,69,112,12173.897271545062,5178.9514751294755,13728.158790758947,71.96882554555049,19.95387197852096,84,121,5120.375057709427,637.764852634083,4988.46799463024,25.25528958833495,11.667158267411637,93,121,2801.98877201663,228.63914485006433,2916.789566852909,15.121139425017283,18.05224399799516,68,112,3875.1893043271175,543.7571543836701,4513.06099949879,23.31933370117568,3
65.28282591403897,77,110,16255.189517067724,7251.921321954458,16320.706478509743,85.15847953915407,49.71960801329507,82,117,12836.95952361594,4108.458551056638,12429.902003323768,64.09962320043472,53.45954119079263,60,94,10845.942307357562,4546.436702295423,13364.885297698156,67.42913888258883,16.480825718234023,94,127,4226.016450992475,431.21706584484656,4120.206429558506,20.766073441009272,13.85361675092612,71,128,3017.3087793583964,318.626015705175,3463.40418773153,17.851183033163302,18.22565568644542,74,117,3769.6690268445873,578.6837958282392,4556.413921611355,24.058961744959802,3
50.72576578583644,74,117,12789.498498993767,4508.91884863281,12681.44144645911,67.15069596601552,44.73776217609692,81,113,10700.509999279642,3355.895349042117,11184.44054402423,57.936404530407614,43.474499721398224,69,95,8877.261941915753,3060.785080294679,10868.624930349557,55.32436278881771,14.238191391231839,97,143,4031.155022348521,339.16426687241835,3559.5478478079594,18.41653795656121,12.642515623817365,69,113,2818.828869208538,262.4234437861976,3160.6289059543415,16.19988162154774,16.753478619519026,80,126,3674.364163406414,503.6046217943201,4188.369654879756,22.441699397777437,3
46.3953605643536,83,121,12520.64395307644,3865.763444566229,11598.8401410884,62.176101465579045,41.228240700940724,77,105,9628.202749345557,2820.507832637122,10307.060175235181,53.10907239593767,40.71439410441821,69,104,8070.247075325014,2960.375014261038,10178.598526104553,54.40948052454577,13.713837242505692,85,146,3705.385010549547,321.2354547909572,3428.459310626423,17.923217233119388,11.331503433555898,82,132,2706.8524491413127,213.46875352630707,2832.8758583889744,14.613007854312709,18.06200288358641,68,119,3582.125168405085,555.2277380746699,4515.500720896603,23.564697606188833,3
57.067439710766465,75,115,14613.030009777882,5816.570987315929,14266.859927691616,76.26646180867756,37.30867075729041,90,116,9281.391783145536,2405.7038849760415,9327.167689322601,49.048236838880094,39.25327548592306,69,113,8184.759277417416,2513.449201430026,9813.318871480766,50.13453226991278,13.562759892921902,99,139,3959.834091786024,303.9488945237983,3390.6899732304755,17.43550272801876,10.982361057269944,70,139,2596.831746045913,209.53256302382903,2745.590264317486,14.485458626518763,19.194938603658716,72,107,3838.9039899651993,575.8594723879128,4798.734650914679,24.000467118870493,3
49.00004186471895,83,121,12370.317007766876,3725.6620497409767,12250.010466179738,61.03964077803293,37.27728535718907,85,117,9254.151176180914,2157.7651385647137,9319.321339297268,46.45265543949611,36.47473525886847,70,107,7876.349887388624,2119.9016456388426,9118.683814717118,46.042687340395155,12.51941418301246,95,132,3547.570491470742,261.80844491447084,3129.8535457531148,16.180927580601068,12.453053221678271,69,131,2792.8563107523405,275.1281900558057,3113.2633054195676,16.588217536511785,18.979333517754174,68,101,3570.560387687547,554.1510933185223,4744.8333794385435,23.54119931636824,3
48.84182825889489,89,120,13039.737652837839,4079.0471811627535,12210.457064723723,63.867792474443036,31.672023713699854,83,115,7937.533361626269,1638.2238349161773,7918.005928424964,40.47500186991565,37.6291700458328,57,109,7403.770551554355,2430.097696592125,9407.2925114582,49.30606643488799,11.513034489712144,90,135,3104.9569420867588,218.85879776812877,2878.258622428036,14.795230759157198,13.123280130992296,74,125,2794.0029564268025,279.45391332115906,3280.820032748074,16.71693341044178,15.034123652904048,85,112,3219.479703799786,393.42117223488833,3758.530913226012,19.836637009288506,3
49.04018226543896,96,113,13105.652914576709,4012.3706231275805,12260.045566359739,63.343295145991114,35.395410756909975,86,108,8487.602307862646,1977.245202658426,8848.852689227493,44.468997314059024,38.77399312079781,54,102,7224.048649623309,2520.226338680312,9693.498280199454,50.20384192467396,12.912530943476629,89,135,3538.5485300071473,268.3656550807842,3228.1327358691574,16.382169179089882,11.494539127539223,65,126,2341.916446065092,207.5979631099931,2873.6347818848058,14.408520685775745,17.840630071112358,70,103,3502.2100627120935,531.856283338045,4460.15751777809,23.06207857142588,3
64.40288480339156,81,118,16185.097283711686,6866.979022246937,16100.72120084789,82.87142674821935,38.38687926733431,81,112,9024.983630266792,2496.705679440715,9596.719816833576,49.97092836645674,33.70784099152242,52,102,6450.57434416028,1850.835771450109,8426.960247880605,43.02239484134857,12.001677873401217,88,128,3195.3707178911973,241.9627932091075,3000.419468350304,15.555721395779159,11.446709049675466,80,130,2453.2687604017156,223.34644080788647,2861.6772624188666,14.944803364618313,14.884053517032855,81,123,3460.703545969683,353.2194640341522,3721.0133792582137,18.79512347384138,3
61.69583695238853,81,123,15538.643122667047,6815.439861394752,15423.959238097133,82.55928307624212,40.920567520992044,79,121,9394.66911086216,2746.0979784970637,10230.141880248011,52.40493040824204,30.23269418866861,66,105,6208.386277775355,1425.0437748372847,7558.173547167153,37.75106939831057,13.919275974633045,77,132,3527.6341914553273,306.2393965178926,3479.818993658261,17.504852340349284,12.438573018446979,76,114,2550.644744036054,277.242813874084,3109.643254611745,16.65089977077822,17.419503408537125,75,114,3826.381609845958,481.85820081343286,4354.875852134282,21.951873394900414,3
51.70292760851285,78,115,13361.834410776977,4837.352480393447,12925.731902128213,69.55471473787611,38.311160197177905,72,104,8763.466160459513,2418.6717073908962,9577.790049294475,49.18047262648029,28.99683795987217,69,110,6377.665866627067,1385.251228567918,7249.209489968042,37.245758633982106,12.861730718107413,92,136,3377.700509149114,280.3389555374671,3215.4326795268535,16.74341214097986,12.169809849392314,79,123,2602.8950975059247,263.6161326092281,3042.4524623480784,16.236788318315337,16.40864260906315,75,102,3737.1694197133347,440.9783902920056,4102.160652265788,21.001566420112525,3
59.20068668295483,81,110,15160.846590226523,5691.419567094474,14800.171670738708,75.44236908187217,36.58699075656295,79,114,8709.201781109841,1962.6829130849944,9146.747689140737,44.30226704756866,34.80398732549041,69,95,6681.150671468789,2266.0372254973017,8700.996831372602,47.61485302994601,13.588608749504692,100,139,3820.805150283105,313.9268915716173,3397.152187376173,17.718048325648226,10.76240338549805,74,127,2530.762774254847,185.2037572897825,2690.6008463745125,13.610853553773786,16.478893574655142,72,111,3688.9588274450844,469.4631063522253,4119.723393663786,21.667145092644326,3
53.64668188315938,75,112,13293.938142277693,4971.143074512654,13411.670470789846,70.5065308263415,31.378346346413608,93,120,8306.686492443656,1624.2258987147193,7844.586586603402,40.301766648456365,37.307276510562964,57,95,6526.025849554488,2264.9319556588002,9326.819127640741,47.59156845905383,14.311015754973818,75,118,3396.8023136682596,330.43098172071046,3577.7539387434545,18.183061466757046,10.253268290799273,80,133,2415.241687207633,175.33204516648485,2563.3170726998183,13.245408530582804,14.162586024754058,75,116,3249.370713856268,332.8164871086252,3540.646506188514,18.243462274218633,3
55.85454280154296,75,118,13577.931310758295,5703.000742015122,13963.635700385741,75.52620556859856,36.541296872314184,86,115,9167.259321804047,2146.5137004506378,9135.324218078546,46.330560009239704,39.88084213150624,58,88,7426.47223638101,2707.2676968574597,9970.210532876561,52.03141619013168,17.722145923214427,70,110,3988.693847119691,480.0041101719772,4430.5364808036065,21.910764309402985,12.512923999981773,61,128,2523.9491746585127,242.15514757311587,3128.230999995443,15.561347938917864,18.486095669019615,74,113,3703.776308842957,603.4382472993478,4621.523917254904,24.574417714362266,3
56.559577826333395,79,105,13290.73726098934,5189.54864832578,14139.894456583348,72.04627733995288,39.85438120501384,84,112,9647.706048215068,2418.788861121623,9963.59530125346,49.19359400198001,30.350104556353262,66,106,6598.344429052318,1528.537176739189,7587.526139088315,39.09670640947609,14.328037283176206,89,126,3896.388447598777,342.780655836529,3582.0093207940517,18.514725654144453,10.08386361769924,73,126,2485.373032507767,166.10242824432314,2520.96590442481,12.898787215383479,18.550332775515184,65,106,3698.0264791982536,549.5515633856505,4637.583193878796,23.448875078807696,3
52.91544338806311,82,111,13519.118188788127,4571.669028005091,13228.860847015778,67.6153213213475,36.04076014003115,85,121,9047.271666916407,2080.0791172155464,9010.190035007789,45.60792676448575,31.75287683118701,74,109,6425.372601813893,1771.7971306358559,7938.219207796752,42.092776610337225,14.198347053781449,76,129,3573.098740352367,336.9480271246563,3549.586763445362,18.36312413363353,10.93206049873888,76,133,2742.265949962832,192.3104939428008,2733.01512468472,13.867619563094573,17.255338625391765,72,122,3765.1225675899277,467.44604722643123,4313.834656347941,21.620513600835285,3
51.22515127546353,79,110,13054.049328151044,4278.380266906266,12806.287818865883,65.41017696395413,35.651343260696855,73,120,8677.256020607845,2032.4887754671674,8912.835815174214,45.083209562628845,35.72442334264275,64,108,6245.402947368861,2257.104962615556,8931.105835660688,47.510127669195825,15.66297940021559,65,123,3538.315763329475,407.3635237765046,3915.7448500538976,20.183584816541128,11.179333376830364,79,131,2644.0416821487875,209.22155549927564,2794.833344207591,14.465564329370894,16.606311359169126,63,117,3542.41264614658,456.56541638147814,4151.577839792281,21.367490370577734,3
51.18179074788369,76,109,12537.092994806451,4479.280722690113,12795.447686970921,66.92782724227744,37.129926566604595,79,116,8887.250807782359,2210.725414770954,9282.48164165115,47.019765721598645,32.8041815981596,64,115,6658.276830631594,1703.8379609215233,8201.0453995399,41.27784853075965,13.88009439506571,85,129,3548.899828640721,313.56168610968183,3470.0235987664273,17.71094554504383,10.31436177046503,78,129,2416.294496741668,166.13119800776443,2578.5904426162574,12.889825884626763,17.714756807697505,67,107,3612.911635473107,503.6959500364317,4428.689201924376,22.44373897020458,3
53.29466278247265,83,115,13408.59929623419,4927.8763803924685,13323.665695618161,70.19946999456482,41.30323013160711,79,118,9901.783438193268,2725.3531815477972,10325.807532901777,52.204922503569605,36.15540455621244,62,102,7343.197678215294,2230.9822986319523,9038.85113905311,47.23441596252466,14.075579483180391,89,126,3715.6422169510747,316.2956360821309,3518.8948707950976,17.786932090260716,10.282437398396313,83,132,2605.7174395275197,180.0748791659181,2570.609349599078,13.421990632959373,19.271651903155735,66,117,3918.886163175273,632.6431968881027,4817.912975788934,25.153540677874993,3
48.56335677394121,87,111,12646.513052830349,3819.3174209056724,12140.839193485303,61.80265959039342,34.066569239962135,90,117,9042.63332587471,1921.9015175964653,8516.642309990533,43.83974151388269,42.27037552913555,60,104,8095.826573831221,2837.112835812029,10567.593882283887,53.267487771651595,12.896199730804833,83,146,3446.249556852971,276.0908718851207,3224.049932701208,16.61606354741468,11.403119527841456,80,123,2775.7471525392416,236.12157492150595,2850.779881960364,15.366316858016038,18.55835882556845,65,120,3708.366957204208,559.2029677481368,4639.589706392113,23.64775786691861,3
