MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
17.48732816759672,68,97,3467.172133364067,469.8536224433246,4371.83204189918,21.677012101188517,4
17.11858114600109,63,99,3392.1485915669214,487.44996742591667,4279.645286500273,22.078826944813486,4
15.33382126955048,67,104,3170.787891037447,379.9255749743479,3833.45531738762,19.49176574253743,4
19.050348966617697,63,100,3691.254655372143,551.6455838713014,4762.587241654424,23.487535373459423,4
12.267964812039576,61,100,2078.9449295762397,271.3829647549217,3066.991203009894,16.47463431717298,4
9.098885638265362,71,106,1819.9004802496288,147.39709807230733,2274.7214095663403,12.140926019441228,4
6.529786494046523,66,119,1372.9565233012304,84.08127121900017,1632.4466235116308,9.169597124285518,4
4.899908584382139,62,127,1045.8886698741878,38.69554166864302,1224.9771460955349,6.221260234929742,0
5.129787515807307,67,109,1000.2926148124488,40.121228006190556,1282.4468789518269,6.334203712798653,0
4.496205945896203,75,124,1010.1259294524102,34.9882278062455,1124.0514864740508,5.915483858955749,0
4.081455305613977,68,123,886.6735247268982,29.155580662776256,1020.3638264034942,5.399719965764642,0
3.7766244343716697,70,126,900.1022989781369,23.21240524212009,944.1561085929175,4.818082124834931,0
3.233422376112879,72,135,781.8921009289082,17.529101483188526,808.3555940282198,4.186790678245999,0
2.9088737446193083,91,125,757.529962819866,14.290317630367294,727.218436154827,3.7813841145809217,0
3.6252715487458858,78,126,863.0028108445777,21.66854661118541,906.3178871864715,4.655041807038493,0
3.21265949642048,77,129,714.8740182892618,15.985273676872843,803.16487410512,3.998996074504718,0
3.885280257910696,72,130,883.4087165631108,23.230704291955117,971.320064477674,4.819835317903398,0
3.6356161009077446,70,147,774.908405068782,21.475063700832987,908.9040252269361,4.635194806873868,0
3.770052959507845,66,127,807.8814180154045,22.853777905739424,942.5132398769613,4.781595071034428,0
3.581531524489561,65,124,709.7713222878829,22.45155584087617,895.3828811223902,4.738602796926247,0
3.4913747159916837,57,123,679.6701108298728,19.568873031160297,872.843678997921,4.4245039521995695,0
3.8417921018243084,55,119,796.732661325865,23.022993768262168,960.4480254560771,4.799175249478454,0
3.4462009273553385,78,135,848.385391242711,20.72796730874026,861.5502318388346,4.553016880417244,0
3.311886160317573,72,125,772.3925146420574,17.884517791762075,827.9715400793932,4.229085006849823,0
3.7054331658556157,70,132,862.8647057866672,23.857205172315368,926.3582914639039,4.8844317968344555,0
3.387268995350528,76,130,802.0094108188466,19.941351272738057,846.817248837632,4.466647036894456,0
3.5763496572996054,71,124,814.1859577410369,21.68887681226603,894.0874143249014,4.657265690298891,0
4.295516958874075,64,120,894.4546918821222,28.835604283080805,1073.8792397185189,5.370275877778569,0
3.948892272320469,61,116,798.6469242731579,25.798650450922125,987.2230680801173,5.0792525971369855,0
3.9000874288777116,67,117,890.760345935501,24.56681976514934,975.021857219428,4.956610319864454,0
4.927407923039538,71,122,1018.7781757481343,39.978563848662084,1231.8519807598846,6.325882223901626,0
7.61860835371354,70,119,1538.1384589708905,100.84346232741649,1904.652088428385,10.04240186439674,4
10.855581907343355,71,109,2192.426464417985,191.755076250775,2713.895476835839,13.847720609230345,4
17.460163969040277,69,100,3461.5921117591997,497.9741964898028,4365.040992260069,22.32032879518798,4
25.729130547493856,71,98,5083.785333672236,1046.9146407990033,6432.282636873464,32.356072527965544,4
23.081143545150525,73,106,5015.057725453485,860.307970652085,5770.285886287631,29.332531664247792,4
30.28536447951303,61,102,5879.128732396446,1423.4503394953394,7571.341119878258,37.73150541630379,4
27.58181639998231,69,107,5204.36700315356,1217.3650954670532,6895.454099995577,34.89342619308329,4
24.431273104527108,64,104,5008.554267447244,1008.299063044073,6107.818276131777,31.75523762587116,4
21.048583419572687,62,104,4516.15956041017,714.7220835242284,5262.145854893171,26.735962764865096,4
22.621402006033065,68,89,4306.571146053134,783.930109524576,5655.3505015082665,27.999839316675455,4
24.454172135428664,67,101,4961.2744438992,999.4070197851648,6113.543033857166,31.61339971884762,4
22.039253184794497,74,98,4506.25999375698,803.1879990181778,5509.813296198624,28.340888983648252,4
20.476000167711174,68,111,4622.303554730214,663.0949924653476,5119.000041927793,25.752398993850665,4
25.408910176190975,68,114,5417.2600030622425,991.1148770243434,6352.227544047744,31.482043882746503,4
23.996925137391283,76,95,4908.110860409094,908.4159234312892,5999.231284347821,30.140435545381187,4
21.679196977641144,69,103,4286.741958866693,760.0093469123608,5419.799244410286,27.568390636473442,4
20.332670267806346,62,109,4031.7464291913802,678.2218867021313,5083.167566951586,26.047255896670272,4
22.18755923320075,60,106,4305.21670631202,772.2483680718449,5546.889808300188,27.796844057666174,4
21.882656133307353,62,100,4141.81972277271,700.8983723308548,5470.664033326839,26.47453744130034,4
17.787425114726176,70,101,3800.3531471692004,508.28251952860387,4446.856278681544,22.54519843545557,4
18.619650124130757,59,102,3836.206815445393,525.3567326640223,4654.912531032689,22.921641627051976,4
17.45476549073956,64,97,3902.006384482458,493.38568787748,4363.691372684891,22.212659000472776,4
20.94293565795621,69,100,4401.463208109103,720.1224435037061,5235.733914489052,26.835248516434746,4
21.24657364665881,65,112,4316.8171553029315,742.1925589450777,5311.643411664702,27.24426040682224,4
18.56869376209027,66,110,3556.653443547405,587.9111816961723,4642.173440522567,24.246937015270166,4
10.184419079270457,63,114,2063.4801322632566,170.97831373988905,2546.1047698176144,13.07780761041662,4
7.030373548842274,72,116,1523.17790229922,85.05088742961775,1757.5933872105684,9.222952446371195,4
5.912703066525944,68,111,1229.8825892170955,61.55995336421472,1478.175766631486,7.847148796281366,4
4.351739895091958,86,131,996.1285231824747,33.37785118641688,1087.9349737729895,5.779277886966605,0
3.9070601445605453,78,125,904.2934923776434,22.533207514558974,976.7650361401363,4.747002650222717,0
3.9401597201058287,69,121,884.3598318900857,24.53046881498394,985.0399300264572,4.953343048309791,0
3.698849574992103,71,137,869.6956455620304,22.11639143538285,924.7123937480258,4.703825386305177,0
3.5075719256074764,82,131,931.8566521401781,21.334880120902536,876.8929814018691,4.620044947256927,0
3.345744008641726,87,128,879.5513558564826,18.861719450788343,836.4360021604315,4.343358266402014,0
3.380881350329076,75,128,822.1214806251736,18.70187071507013,845.220337582269,4.324775888392682,0
3.5025117872145803,66,133,793.4402477027669,18.837176783587786,875.627946803645,4.3401950479658735,0
3.440818203625792,88,139,856.844789863767,18.851492376077363,860.2045509064479,4.342903816807422,0
3.7792756019693576,73,121,832.5553267101153,22.579889879885457,944.8189004923394,4.751917020177756,0
3.5784921204082627,65,123,722.0041437964439,19.91786210727769,894.6230301020656,4.464157741371453,0
3.3629617246445407,93,146,825.0383179718428,17.764778744217615,840.7404311611351,4.214940251127244,0
3.44598101399134,81,137,833.8857258391142,18.466053056091866,861.4952534978349,4.297263696001409,0
3.2829349848146645,74,129,728.4351206368013,16.54683042135615,820.7337462036661,4.068753474688323,0
3.4737127779710657,66,123,803.3069783686005,19.410730361142296,868.4281944927665,4.405877619976175,0
3.7857981641084897,61,128,830.7660278841734,23.210610781147192,946.4495410271225,4.818200486541334,0
3.762942217370029,70,120,762.2061010341895,23.633328772290916,940.7355543425073,4.8619980706930335,0
3.964872326759334,79,128,900.0958327647157,23.28463365803412,991.2180816898335,4.825748425267798,0
3.725946613238865,68,133,805.1736412140259,22.909250806025902,931.4866533097163,4.786375939078613,0
4.075960236032771,67,118,876.5522801589968,27.416179890984026,1018.9900590081929,5.2364156665631425,0
4.32715372182265,72,127,981.3768147821921,28.703385705257176,1081.7884304556624,5.357839746011659,0
3.9753458368885926,69,119,810.1946873120405,23.912153687094627,993.8364592221482,4.890407145735964,0
3.587593665528369,76,113,826.8981642257575,20.885771174719334,896.8984163820923,4.570293306372511,0
6.119767622082708,57,113,1131.2555067943138,59.92093594921974,1529.9419055206772,7.740903364064332,0
5.965530161944142,71,126,1300.2356453761158,56.8469618843181,1491.3825404860354,7.539700490291014,4
8.286713081187886,67,111,1646.5334509299973,106.86272426333639,2071.6782702969713,10.337473847343833,4
11.617869238061132,60,103,2124.3688121537716,208.4096791859644,2904.467309515283,14.436861252030761,4
12.96288837817902,65,98,2497.1402514126394,249.89440101906567,3240.7220945447552,15.808212740494723,4
18.554378151568873,68,96,3748.9736942514496,586.7217102482803,4638.594537892218,24.228272363486358,4
22.35396647698156,64,101,4530.14062327073,786.9093328462822,5588.49161924539,28.053028582466137,4
22.846504222590955,69,112,4744.868123980694,864.0470673548062,5711.626055647739,29.39813308380654,4
24.80299564139673,69,107,4756.626370374941,952.7775037315815,6200.748910349183,30.867509295980533,4
20.9041937219469,64,107,4059.4674013619124,653.5226126695615,5226.048430486725,25.56416408117414,4
21.12961332736764,59,97,4059.525917793104,687.7183873525788,5282.40333184191,26.22605047896572,4
18.235083541076726,69,107,3618.8449720946355,542.193619111975,4558.770885269181,23.2850576307765,4
15.5114794789643,74,113,3298.655387009632,441.2771941444696,3877.869869741075,21.00940630055631,4
17.33520879827539,57,96,3270.306899871098,531.9728598332885,4333.802199568847,23.064555700834628,4
15.874863548702434,61,99,3146.9989773345105,382.3721374612574,3968.7158871756087,19.5556997804861,4
15.545821360917431,66,104,3277.0443625123435,394.23393700147074,3886.4553402293577,19.855833805423657,4
15.876488915332931,68,105,3241.8427810328026,410.80432674890943,3969.122228833233,20.268377738509493,4
21.066464476955232,67,94,4076.7059051563574,691.7014758237423,5266.616119238808,26.300867739936077,4
18.21752217175938,66,95,3658.3900570558308,518.8130522289096,4554.380542939845,22.778993935760084,4
17.34931919893745,58,105,3419.434771217838,480.0037289178549,4337.3297997343625,21.91296311012683,4
16.961012096332013,60,108,3448.2491730684287,470.90836879633156,4240.253024083003,21.700737863215018,4
22.990873928753526,66,113,4656.493058883463,843.7212796942446,5747.718482188381,29.04904566435968,4
20.050115935798896,63,107,4145.5710813736,655.7456016195653,5012.528983949724,25.607591622022117,4
20.280981389731444,62,90,3887.3070056794404,641.404364108152,5070.245347432861,25.328832455456546,4
21.38728585871872,69,100,4411.348982319236,727.2422559015,5346.82146467968,26.967692870104436,4
24.380503906980525,70,106,5127.701640885561,883.9735893125837,6095.125976745131,29.735934561459974,4
19.01686528557098,70,103,3774.191204350278,600.7540729006579,4754.216321392745,24.51076793071464,4
12.289581114668634,73,113,2629.0929665518483,266.92833749137486,3072.3952786671584,16.33874089773372,4
5.911413696832166,73,108,1205.5827913479266,60.744721073085934,1477.8534242080414,7.796032063764117,4
4.2983495998326,69,118,914.8455255554229,30.375339356367792,1074.58739995815,5.51308673532206,0
3.328426367055995,90,136,814.4200732748445,17.224074991245345,832.1065917639987,4.150220087209655,0
3.052319499876711,82,126,752.0529036076151,14.986259353337017,763.0798749691777,3.871406682966903,0
3.5534314345315567,78,127,836.15602489696,20.830166528003428,888.3578586328891,4.564816644493673,0
3.363082434762506,77,131,763.9708380463221,18.293981369649686,840.7706086906264,4.27717181540963,0
3.4346042396370433,64,135,745.6616881821972,19.09649422216031,858.6510599092609,4.370168250021044,0
3.4578455500368137,66,134,785.3224620838055,19.64998210278654,864.4613875092034,4.4328709816414085,0
3.571283403079469,60,129,737.7685331610928,18.268830003804087,892.8208507698673,4.275953814395884,0
3.0468743434176413,78,140,737.4349939500245,14.583425812052408,761.7185858544103,3.8188283446568856,0
3.0635421071986495,90,135,779.1096999358258,14.777597725422353,765.8855267996623,3.844488211160451,0
3.1642144504894807,75,134,737.2605159749035,16.404466253127598,791.0536126223702,4.050253957212252,0
3.4565592533171756,72,136,746.444374947903,19.47467185233809,864.1398133292939,4.413256633415906,0
3.2026798891794512,83,136,787.5124265123582,16.065382822363453,800.6699722948628,4.008227203699426,0
3.0661044350758786,81,130,798.0734002739443,14.663959928964525,766.5261087689696,3.8297901639220564,0
3.1795696641177766,70,130,773.1015772211869,15.62011415455926,794.8924160294441,3.952584782727556,0
2.7747209941024575,78,129,724.4001562542126,11.923888677719047,693.6802485256144,3.453118259332852,0
3.4191475907201005,76,132,801.0725188063361,18.465935871901507,854.7868976800252,4.297746602392595,0
3.223698885946943,77,134,778.6304028812053,16.424240724870337,805.9247214867357,4.053091147115095,0
3.2678656101164836,81,134,794.0056342461166,16.53544873770986,816.9664025291208,4.067348482126109,0
3.180697716437232,85,134,782.2479104701915,16.476812207712538,795.174429109308,4.059948267231803,0
3.3485925269347554,82,140,764.3275731885526,17.651788547156794,837.1481317336888,4.2020896470171305,0
3.3569879415851718,83,140,797.871186204777,17.449611958919114,839.246985396293,4.177678038741691,0
3.401801237093028,84,137,804.338077091191,20.221355052124046,850.4503092732571,4.497057516602128,0
4.922747380692699,72,117,1031.9988910007053,40.40933072084282,1230.6868451731748,6.356853320907635,0
5.559442850991847,81,105,1241.5472462363202,49.69017504268119,1389.8607127479618,7.049125930108524,4
11.929670971734767,60,99,2339.70695787776,243.21343729065617,2982.417742933692,15.595611850053963,4
18.8157915800331,64,106,3627.975134338713,599.2162599104001,4703.947895008275,24.481402927329675,4
25.912572515118338,57,96,5055.751390319577,1004.1365401641579,6478.143128779585,31.689869335826767,4
23.9192433498482,61,110,4873.764102837088,943.3371499267537,5979.810837462051,30.71388698101954,4
23.01855580590595,60,112,4769.536201047192,829.5683612978534,5754.638951476488,28.802333110675463,4
29.233416887468398,72,110,6227.262652219576,1391.2142172247827,7308.354221867099,37.3090926772514,4
33.028327731866405,65,106,6597.09279469055,1750.2085226149545,8257.081932966601,41.83831813968509,4
27.9463922804492,70,112,6240.951774318959,1383.8732642834502,6986.5980701123,37.20047874944245,4
28.71897501699896,66,109,5738.529686473699,1331.7752075205526,7179.74375424974,36.49383224613221,4
28.02146667522133,68,105,5634.849479243237,1237.5699055312168,7005.366668805333,35.18135794729428,4
28.937842193916687,53,102,5614.119595418057,1357.0204098334652,7234.460548479172,36.837915381215424,4
29.552714396001832,68,104,6116.942011994908,1488.2549870052424,7388.178599000458,38.578925341881465,4
25.81352064132181,75,99,5495.75122984862,1166.2834858013848,6453.380160330452,34.151814386484844,4
