MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
4.518571766312878,118,157,1765.2453989502064,49.79662181539101,1129.6429415782195,7.056897198047407,4.765323220983546,123,157,1660.3965413935764,50.74937553267858,1191.3308052458865,7.1255350636828245,5.744911921088701,101,163,1801.2834847469328,88.09289971322124,1436.2279802721753,9.386438791570663,5.268423551534128,87,152,1492.5005901747118,57.67525753948176,1317.105887883532,7.615688053891504,9.262994901617748,53,108,1632.584390839063,168.69053107168222,2315.748725404437,12.99271672488612,7.36809332588156,73,143,1801.0399870330564,93.93330029020493,1842.02333147039,9.69861167707066,0
6.831907022935465,112,162,2514.055310782853,110.31189205973348,1707.9767557338664,10.52002003847273,3.9094222909427674,121,160,1400.2380322536687,36.67597288261162,977.3555727356918,6.056255712087077,4.665172897286486,82,155,1318.760084255791,72.73249505260289,1166.2932243216214,8.528738287879555,4.957425099727814,102,148,1691.7529928336257,56.767651109826275,1239.3562749319535,7.5344377084223515,8.46528415537452,60,102,1384.219105927078,109.7500809131979,2116.32103884363,10.476227089403118,7.805161110928958,69,152,1910.3361220281997,96.89317996577917,1951.2902777322395,9.843989834655073,0
6.3341921797901435,130,159,2352.0213428278453,84.50656692499619,1583.5480449475358,9.19520926611744,4.819676497388527,123,158,1769.8805447229079,58.526697378309414,1204.9191243471319,7.651454914590086,4.5901748619915885,86,138,1208.855959026262,72.46076151992665,1147.5437154978972,8.513975666425534,4.767052242024843,102,149,1612.439265975954,48.59642763250577,1191.7630605062109,6.971118288559305,7.88220244792977,54,119,1341.297643665575,111.34718218090205,1970.5506119824424,10.552310558968214,7.30980655840174,68,121,1519.1500990394286,85.17539521710428,1827.451639600435,9.229150940616073,0
8.219846628031132,130,161,3145.109815730443,135.39859743774892,2054.961657007783,11.63621846052303,5.015597564553872,130,170,2000.3055346886877,64.11148831085146,1253.899391138468,8.011580011407522,5.542072591486229,94,158,1638.3137043367665,103.27848428144804,1385.5181478715572,10.163427806084837,4.903690344534909,84,152,1401.9515300757598,48.05313540886091,1225.9225861337272,6.932191495171347,8.907850332760264,46,111,1534.602174630672,124.3861287223064,2226.9625831900657,11.156837163818183,7.6142440613910685,66,132,1571.918446699904,90.21259685372684,1903.5610153477671,9.498400690930577,0
7.45660230833245,124,163,2862.8064553012186,106.96083403394432,1864.1505770831127,10.342636937280842,4.279066242075612,112,166,1479.2591245745152,40.76244330001985,1069.7665605189031,6.38459208902235,6.086019907129442,90,147,1579.6030076011607,108.3322775007225,1521.5049767823605,10.408844382043092,4.912943294781544,88,151,1452.8731041315864,45.659760544489,1228.235823695386,6.7581865658180185,9.725810613251928,55,110,1648.8522549822717,172.07418321209565,2431.452653312982,13.120246630330264,7.59830624788798,61,129,1703.4900779844056,98.16047427132234,1899.576561971995,9.908728831683165,0
7.234657878352829,127,160,2715.344920240455,111.20375956244347,1808.6644695882073,10.545435649867583,4.4537370308053195,111,154,1641.4160385639257,47.44927744847736,1113.43425770133,6.889277476184129,4.837422157590468,76,150,1331.9119260770922,82.79854002721495,1209.355539397617,9.099533151750721,4.412734520420992,96,143,1534.399577975894,42.81852239455598,1103.183630105248,6.545711903555064,9.060597303774738,47,110,1548.976472406565,149.80741630470732,2265.1493259436847,12.24174338095779,7.471034192422972,74,149,1767.1596481115034,92.62305119858246,1867.758548105743,9.634212880875124,0
6.275876984898108,119,161,2355.4407256362647,96.32919527218328,1568.969246224527,9.815282894372876,4.565315519539904,118,153,1645.1010323775263,45.66177408673571,1141.328879884976,6.757454411186763,5.924710101631499,82,151,1747.7393505104892,118.82350445607653,1481.1775254078748,10.90352959175069,5.793384367029307,93,155,1905.7049330690825,65.63802877396253,1448.3460917573268,8.104922938166471,7.5128667882298314,62,119,1591.4884653492195,102.49942641374415,1878.2166970574578,10.124698644336101,7.082721128305161,74,147,1666.3495611993021,94.14228908865068,1770.6802820762903,9.702695399342176,0
5.491681241450962,125,160,2217.4230202263802,77.93262258330395,1372.9203103627406,8.828095947563511,4.496995918907032,124,160,1625.3977136344683,44.11787254473534,1124.248979726758,6.642462105170226,5.766550657852767,84,161,1596.1366701264524,103.75750802159331,1441.6376644631919,10.186818288888675,4.840657463221713,98,158,1603.6276523071097,59.425267331968406,1210.1643658054281,7.709063211146743,7.749830206567364,65,132,1653.0257173002217,101.324223706299,1937.457551641841,10.067444350856006,6.948453915092025,56,127,1421.9151225039864,77.20692693520294,1737.1134787730064,8.787565049235594,0
6.643548825814988,99,137,1985.9106038527204,85.55960859861531,1660.887206453747,9.252914759631418,6.760866935554421,104,147,1826.2120739638133,118.25647367957748,1690.2167338886052,10.901053767532225,5.931142224857833,84,140,1543.5530725889116,112.50944720178786,1482.7855562144582,10.607740779920224,5.275626029195553,117,163,1913.659020256835,60.31851118371299,1318.906507298888,7.7671789182692015,10.167594454313603,61,125,1779.7785143499511,176.84548191063675,2541.8986135784007,13.299711873966308,7.876585982232034,62,137,1708.7815443090617,97.75582805069062,1969.1464955580084,9.892020501645263,0
19.164596326236932,82,125,4655.287473438465,903.5780385766885,4791.149081559233,30.068622522529928,19.14504627474652,67,111,4049.818185756517,671.0815069518385,4786.26156868663,25.906556014574715,18.55122063645679,60,129,3903.4979525224917,669.717176903047,4637.8051591141975,25.87913463075726,10.500343720094708,79,125,2697.9585970767184,199.2688911911809,2625.085930023677,14.11655099959185,10.283871427905858,77,127,2256.257184303525,174.1827612155189,2570.9678569764646,13.198181154476543,10.500675253668138,68,129,2128.0132910198545,189.5807915003811,2625.1688134170345,13.769331857983259,3
55.59072833486406,68,113,12903.997877732174,5163.671705854554,13897.682083716016,71.85890179859351,43.915053598775394,81,115,10841.233895764613,3578.6235005475123,10978.76339969385,59.82384932502762,46.259809207981036,60,108,8962.000774705348,3795.7475607140423,11564.95230199526,61.61089483928026,18.147911727001702,75,128,4939.318501152601,543.282330547156,4536.977931750425,23.30897917888524,12.615498152227035,86,120,3218.460856569096,270.89028594652154,3153.874538056759,16.462382501571774,19.74121414186522,71,109,3872.1535394093144,646.2791396062182,4935.303535466305,25.426928846874972,3
56.16425354305415,70,111,14070.105276291542,5488.710034778141,14041.063385763538,74.19107387970162,50.00464320853892,81,111,12038.22680803663,3965.385230703524,12501.160802134731,63.04356511556578,56.191559935264536,68,109,11817.743227479763,5529.532029540663,14047.889983816134,74.40759793641847,20.08771901917759,85,121,5162.536807946309,669.8711358988514,5021.929754794398,25.881873829520185,11.592882068839723,93,125,2842.958349798409,228.8434594167334,2898.2205172099307,15.145852503332183,18.96971948937988,67,113,3768.3838152812405,601.4864966818199,4742.42987234497,24.527849936642056,3
65.19416245548632,80,110,16276.252905788764,7289.115317734154,16298.54061387158,85.37855945234217,50.31898853192698,79,117,12818.303678266115,4188.089896313605,12579.747132981745,64.74261010869056,54.133046778959866,58,92,10823.198191881249,4653.969250336358,13533.261694739966,68.22245862744846,17.232359654555644,90,125,4210.521713415903,478.0798009439379,4308.089913638911,21.933475226493197,13.860420619391137,73,128,3034.7621196271375,320.8869562811424,3465.1051548477844,17.915528905327836,19.143350478202922,69,114,3807.369463501809,627.6617946324701,4785.837619550731,25.05319733811686,3
48.504123108998044,79,116,12476.09024543855,3976.8923218994987,12126.03077724951,63.085061028572206,42.2291914202413,78,110,10197.34500395136,2942.4851683820893,10557.297855060326,54.27814184983462,43.61143746068625,65,97,8939.794554798289,3099.5717067739447,10902.859365171562,55.70703933060356,14.935847291885729,84,139,4035.117235812814,390.39554455972745,3733.9618229714324,19.777717463167193,11.895841024690036,77,119,2802.188212716673,234.94683637056738,2973.9602561725087,15.328979384883919,17.77268632064317,73,124,3573.786010624962,540.9550353293653,4443.1715801607925,23.258559809753248,3
50.73827576883415,88,117,13801.44210373187,5014.082751970421,12684.568942208538,70.85650271156602,39.505741608478466,80,114,9275.888600229295,2618.5909559624565,9876.435402119616,51.183948309535296,41.822897723647465,59,108,8124.6837810577035,2978.5235365610492,10455.724430911867,54.57700647238759,13.86044471862944,96,141,3808.57378411975,307.61878637464037,3465.11117965736,17.539526573228965,12.220113080064404,67,130,2718.1603600730227,253.30841504640935,3055.028270016101,15.918386154263759,20.682494012399612,60,114,3971.8517375438405,686.4929278034547,5170.623503099903,26.201324172183217,3
52.306802757583796,79,128,13079.099291612805,4608.124655050981,13076.70068939595,67.93306224439256,38.92404804904857,87,112,9618.106416736187,2312.409955041393,9731.012012262143,48.093885779184056,37.034032312320754,70,114,8029.66531759725,2132.9461078527534,9258.508078080189,46.20343346245965,12.767847195882894,98,136,3672.383180725912,279.3663515954295,3191.9617989707235,16.71735269531818,12.049271523806535,63,138,2646.5947162337325,240.03321762040198,3012.317880951634,15.493567802935196,20.846461188192983,60,111,3747.7176190575447,679.5136512746977,5211.615297048245,26.067556901713942,3
48.830003015815684,88,118,13027.432711214651,4107.421998022923,12207.500753953922,64.08922150744475,31.846521702284626,86,114,7921.683977964027,1664.1935778023214,7961.630425571157,40.79653039904881,37.342998973614925,61,110,7375.723971546226,2431.3199441512943,9335.74974340373,49.31214179638316,11.6613193990945,96,135,3102.2414807248015,228.47383013801942,2915.329849773625,15.125918350317695,13.24668388770391,70,127,2809.9736528751964,281.971319852189,3311.6709719259775,16.79207565322209,18.741158918298424,56,114,3308.190121211002,545.7433308859783,4685.289729574606,23.36154473771712,3
53.01742552876885,90,110,13984.746318688729,4797.755732285158,13254.356382192213,69.34977156865989,35.12128393147578,87,109,8434.767235951313,2024.7836266481136,8780.320982868945,44.99863046429274,37.17339502664383,57,108,7011.482418340098,2287.761374582281,9293.348756660958,47.86143494574145,12.815354433538788,85,133,3485.9772926953046,265.8204344586732,3203.838608384697,16.305620951897957,11.375626559328664,73,122,2443.894519835349,212.27551224228202,2843.906639832166,14.57118807180581,18.92208910325563,62,110,3630.4837416621294,559.2887301380746,4730.522275813907,23.663004634130917,3
71.21737861806768,75,117,16948.351517860025,8244.318554770694,17804.34465451692,90.99835243337408,40.36389735506517,79,119,9400.676262933812,2731.0240880182846,10090.974338766293,52.27444874670163,32.556967905124694,56,94,5963.463326400011,1732.14959797433,8139.241976281173,41.63498924274032,13.845777467764544,84,133,3584.5891518205603,308.19850648940417,3461.4443669411357,17.56003223368946,11.859515108511532,82,121,2517.9097462795216,253.01651676195564,2964.878777127883,15.931115015966816,17.25349523161407,72,117,3702.489614163844,465.43133652150186,4313.373807903517,21.576489319975906,3
57.45473590489417,80,113,13976.030548286697,6172.804870120143,14363.683976223543,78.70442770065627,39.37979246601232,70,102,8889.74669169325,2533.8618107192524,9844.94811650308,50.34622124714725,30.71807335776477,66,109,6482.631797694454,1475.6313040076975,7679.518339441192,38.48139791395411,12.357112626160466,86,135,3182.4009339908553,259.30339659494206,3089.2781565401165,16.114780613121553,11.99006944148776,74,118,2610.576280562109,261.214843469228,2997.51736037194,16.162349569917662,18.6989478594494,65,100,3821.6627673424105,584.0121336425167,4674.73696486235,24.193464474520173,3
58.925412840192216,83,110,15167.722289162855,5715.517503656685,14731.353210048053,75.60188899386583,36.48132791998707,75,116,8707.296822967295,1947.4399258693186,9120.331979996768,44.13019433337357,35.60732240561404,63,97,6648.795453200097,2323.4050647066742,8901.83060140351,48.21048783788536,13.497560651291067,107,139,3835.8563103344004,310.0020656336761,3374.390162822767,17.609222996471356,11.264030559294898,67,125,2544.0917209060362,198.6121945330737,2816.0076398237247,14.097725035190882,17.77446368293601,66,114,3732.061910145625,516.1275442592181,4443.615920734002,22.72186503851455,3
55.84582621421111,70,111,13660.012862230089,5976.171669237223,13961.456553552776,77.40788283844604,32.2256319518111,92,116,8501.724023480856,1767.8427239915795,8056.407987952775,42.07377386111619,37.742712724918896,53,99,6617.142250256085,2418.4739131163146,9435.678181229723,49.217746013306474,16.566521212242623,65,107,3550.637812189152,447.2136679925951,4141.630303060656,21.176841374338515,11.864236648199567,72,141,2580.229044780524,228.655850585671,2966.0591620498917,15.12609717715303,17.71654122069526,65,107,3566.5537866484956,536.6730087827406,4429.135305173815,23.16831221114972,3
51.941954311782055,72,117,12433.979791199396,4349.901472034925,12985.488577945514,65.95935414133218,36.992316456536294,86,116,9189.01252592657,2171.3338412380513,9248.079114134074,46.59834294211485,35.51370851255552,58,98,6811.119013215697,2226.598172420881,8878.42712813888,47.1927514764751,14.526519018198236,84,119,3721.108740525986,333.33362309856057,3631.629754549559,18.257859038292096,10.939551081028734,69,120,2291.0033049337153,190.10819867943798,2734.8877702571835,13.789467007005305,19.99257737753038,66,106,3704.247278928554,663.46976503874,4998.144344382596,25.770227904828936,3
54.650278118911125,81,106,13278.54300101715,4966.335740194691,13662.569529727782,70.48061225729619,35.37684258859228,88,117,9225.591946080003,2067.7982213834957,8844.210647148071,45.48309479649386,33.46820503290375,73,103,6925.220786947202,1923.7160801413552,8367.051258225936,43.873181845120996,14.642123626373072,81,131,3641.4396355000213,352.28137938271897,3660.530906593268,18.770062230584248,11.021815280610117,83,132,2810.873622109887,198.68078793919184,2755.4538201525293,14.110307398484121,21.058962317639597,62,115,4084.5921904576867,671.2348049849054,5264.7405794098995,25.918471502812604,3
52.70852498864076,73,110,13052.195542195204,4536.076522816514,13177.13124716019,67.3569833279329,35.473087841414475,74,118,8666.756674700833,2031.0365220271256,8868.271960353619,45.06946211661679,35.327417139999014,60,108,6243.906303861531,2260.474604508471,8831.854284999754,47.55884326780038,15.848434607508178,65,131,3533.0602187371833,415.2846473225785,3962.1086518770444,20.37864060993357,11.362804884753732,73,129,2646.9855359255635,218.17260826264683,2840.701221188433,14.778740514216715,17.167837013602526,64,117,3515.0597008558625,501.32049239338426,4291.9592534006315,22.396683470684014,3
50.941047614783194,75,111,12340.384887770053,4524.541440329381,12735.261903695799,67.28539076727641,39.17551060499145,73,118,9187.403082818004,2517.001695810391,9793.877651247863,50.16996595293489,35.40475557951375,59,104,6941.4828440500805,2029.6697676727983,8851.188894878436,45.05663859395653,14.132963230165139,94,132,3822.709692581929,322.28922148427796,3533.2408075412845,17.959701130509025,10.989021612004397,73,127,2477.017479208279,189.06942367298987,2747.2554030010992,13.75363118376406,20.974572547713827,60,106,3743.1845653134483,734.5628839898055,5243.643136928456,27.106052763533572,3
49.543437428741385,89,116,13154.836022118212,4051.038184742852,12385.859357185345,63.69342028794137,33.76016426486233,93,114,9140.581244924722,1909.3597375552076,8440.041066215583,43.69840939474288,39.52950062192975,61,99,6953.37916489069,2932.126622926664,9882.375155482438,54.28630875710616,14.008837414049513,87,139,3437.3775556720766,310.90586426098207,3502.209353512378,17.670079225251914,11.163859222172077,84,125,2689.892044600399,219.8240572521105,2790.9648055430193,14.827586554562492,20.072607777063407,65,121,3787.700993895647,674.0372275521829,5018.151944265852,25.963408420447713,3
44.24022977351543,90,119,11480.51481357534,3374.337177083258,11060.057443378857,58.0952229645782,35.75652461484828,82,121,9127.940595185051,2181.408006947944,8939.131153712071,46.70557467131435,40.06446811385294,66,99,7982.989340159638,2723.9297151574006,10016.117028463235,52.254316189180514,12.870083226032017,90,148,3683.2376104514337,276.7304342254309,3217.520806508004,16.636371868359152,10.396950895078996,78,126,2535.8588266575907,178.82840635711156,2599.237723769749,13.378937808624078,19.884143869073757,57,113,3621.4261055725447,642.1878171203249,4971.035967268439,25.35370026841381,3
20.98442770314934,69,106,4848.996871684105,1054.7422933379326,5246.106925787335,32.510291955270226,13.861564520637927,87,137,3564.6854416286014,504.146722620128,3465.3911301594817,22.453242550633895,15.472562491119744,63,111,3082.422345731777,571.778779586813,3868.140622779936,23.944195475461772,11.17738169507621,76,135,2473.0265418808717,220.65409747813584,2794.3454237690526,14.854645747671785,9.169770738407397,62,115,1776.2487815451082,141.29159690213174,2292.442684601849,11.895075159129744,8.546154628930493,68,134,1907.1605809246323,116.38696685057377,2136.5386572326233,10.78867730216135,3
5.896256292524043,66,124,1304.7760024076338,64.53950357193173,1474.064073131011,8.03946569857485,6.915444252223026,101,145,2108.9243872433462,109.59659252398421,1728.8610630557566,10.46905229855537,6.736829356871815,80,126,1533.507364710465,131.19972509334113,1684.2073392179536,11.454504981023458,5.731960964649516,107,145,1742.6867102694403,62.33440321909807,1432.9902411623789,7.897900941577597,7.991209686415281,61,130,1643.2011665245154,106.92312137784151,1997.8024216038202,10.341807098226113,8.186823162867231,62,124,1815.589572837975,110.1149691133685,2046.7057907168078,10.493650006669638,0
4.126167614213153,73,133,890.6958844996257,33.39782810252589,1031.5419035532882,5.779136684578951,7.607665701794872,93,142,2196.9711912608554,114.22254052494232,1901.916425448718,10.6883631267217,7.113895080382949,82,133,1746.7797240691061,152.5765623507626,1778.473770095737,12.352191575154047,4.936563123058739,97,151,1656.5731720338824,53.740277264022836,1234.1407807646847,7.331201796191732,7.36668236308107,53,123,1377.5592793675405,88.08953483104962,1841.6705907702676,9.385628912983092,7.999356941777934,76,141,1907.046150496127,106.55435465338438,1999.8392354444836,10.329857837524779,0
1.941093439800744,108,149,583.0249114249809,5.868537484391916,485.273359950186,2.42334866359183,5.187510704385855,108,161,1821.196378521233,71.87143157641134,1296.8776760964638,8.478045029673474,3.7791470962291793,91,147,976.2923771850701,53.16326760926076,944.7867740572948,7.292437156693307,4.404379289021364,106,155,1501.421133323371,42.047121749805505,1101.094822255341,6.484501202776882,8.082457684161747,50,127,1345.345855617926,131.146688510214,2020.614421040437,11.45974313597855,7.961149790726868,68,134,1777.0910260397502,104.73761500683804,1990.287447681717,10.23449832789678,0
1.799535608700667,100,145,552.2662582927367,5.623009811552542,449.8839021751668,2.3713192357475417,4.272243119583669,127,175,1579.9990813365641,45.363360975907185,1068.0607798959172,6.735303777550574,3.0278044064896377,78,146,738.2660463056662,35.488631671356536,756.9511016224094,5.959481563420056,5.177999896979783,106,167,1876.278056523098,57.88821605788743,1294.4999742449456,7.608578284973973,9.33745206826973,44,106,1539.590672839798,140.54464777889655,2334.3630170674323,11.856531623945077,7.335677560848929,60,135,1528.7349160447457,84.87142468715044,1833.9193902122322,9.22324276027032,0
3.596345981947821,104,158,1154.011478031157,36.36217920241346,899.0864954869553,6.033167748813495,4.31442234322181,101,146,1348.873375362663,41.28501550735288,1078.6055858054524,6.432929338654479,2.813244821849415,66,157,713.0804095805004,16.436915678312648,703.3112054623537,4.054332793316415,5.182191484151808,97,156,1630.1200905258422,53.63511075946495,1295.547871037952,7.324004634951197,8.819006366765048,55,112,1516.3111933599416,128.31879147628717,2204.751591691262,11.327938827307335,8.064212223029452,54,119,1466.7916763211124,97.2594987425989,2016.0530557573632,9.864746970429374,0
3.4235772506233655,115,158,1271.76411043008,33.08559902225511,855.8943126558414,5.753330489060075,4.851674694603738,119,167,1789.1051494307158,61.247770623062365,1212.9186736509346,7.826302444396026,2.7720095441630446,72,146,680.9199325860711,13.910126443054759,693.0023860407612,3.73140780514994,4.791196582250775,101,145,1561.8693290802883,57.15542935950052,1197.7991455626936,7.56693639647088,8.411409085305452,44,126,1551.8153094940271,114.5589868980548,2102.8522713263633,10.709654012303545,8.129574040026794,50,138,1643.1777231005499,103.77591203635833,2032.3935100066988,10.1897156296607,0
4.518821963680028,122,161,1724.7515905773685,50.823689127768105,1129.7054909200072,7.129271835997625,5.489588226060741,122,157,1967.8575336255885,65.81624636433553,1372.3970565151853,8.113575792429925,2.6728817824777935,78,162,734.4051516875265,14.951059003395814,668.2204456194484,3.866819252403253,4.8633831208395515,93,146,1468.4437829168282,48.72909965319851,1215.8457802098878,6.981359724997515,8.264643910769959,50,115,1404.8830915395133,116.066162323592,2066.1609776924897,10.77415297609607,8.234534112627772,56,127,1612.359174489413,117.42648629764054,2058.633528156943,10.842063807865964,0
4.545082155533186,129,157,1707.2507529528257,52.04851220263076,1136.2705388832965,7.214978488380736,5.266093535190928,142,170,2086.2268513192193,62.89246021587375,1316.5233837977319,7.930793817533925,3.8678531631559956,88,154,1138.4934471024294,33.437514225488286,966.9632907889988,5.789341948628764,4.048185214638583,90,159,1272.810552084975,31.662131779280827,1012.0463036596457,5.630029081902794,8.68076152073696,50,122,1638.16476111258,127.99558369388801,2170.19038018424,11.313517071504787,7.36744643937245,54,123,1469.635182836355,86.20219066030172,1841.8616098431123,9.284683105450757,0
