MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
2.8917162152278055,63,154,665.7604693062642,12.621546493282496,722.9290538069514,3.5527153702926535,7.457289008244772,112,158,2653.9456007392014,118.60629201140169,1864.322252061193,10.891145602415174,6.803353396279191,54,155,1471.3577981549188,72.36234035624136,1700.838349069798,8.507611940215225,7.950649935627887,60,134,1611.215357978709,114.3261820964253,1987.6624839069716,10.692435834467352,13.859474435377432,46,99,2031.9557786275157,318.38324687294664,3464.8686088443583,17.847748152268373,26.985093279956722,28,101,3193.5396366812583,1031.5951713837935,6746.273319989181,32.122988187044854,0
3.222509928251039,72,142,688.2119865687441,15.354909117858648,805.6274820627598,3.91917228323399,8.737142129770723,115,155,3094.546977665438,159.27944154182842,2184.2855324426805,12.626530338581306,6.698359449623047,58,143,1420.447311104892,70.84070045858493,1674.5898624057618,8.416692477505785,8.531754366183772,62,148,1828.426120370169,122.09933350637024,2132.938591545943,11.051497121162067,11.36018721881608,57,98,1922.084062386223,214.3985764756603,2840.04680470402,14.64237719688443,27.165761602593854,28,102,3400.474800110931,1079.720420132198,6791.440400648464,32.870946623038826,0
2.8505320185334986,68,152,646.0464310783047,11.843811858445825,712.6330046333746,3.441786907129196,9.622725881485099,93,156,3124.522617275851,168.83792491711344,2405.681470371275,12.997619106320352,6.000410825742571,48,132,1069.1611203368593,54.39679309260272,1500.1027064356426,7.37757852263145,7.557557895733429,62,142,1787.2052636036078,94.99649046788178,1889.3894739333573,9.746927534710164,12.727446500434874,48,99,1811.3621122151549,275.54133886809683,3181.8616251087187,16.599653810040454,27.41825306627289,30,102,3380.974597484247,1051.2959024786749,6854.563266568222,32.426007100862776,0
2.9395615604470686,54,138,614.4572001478703,13.853071239223365,734.8903901117671,3.7220181373401076,7.283229514756522,120,162,2795.452951845875,118.25278678262602,1820.8073786891305,10.874691924415389,6.269375203987884,58,135,1303.4429195919556,66.27896182973129,1567.343800996971,8.14128748386312,7.414735206672267,64,156,1687.6351207370085,100.55342679663067,1853.6838016680667,10.027696891805135,14.313162116301203,44,92,2175.806623302391,339.9704265164202,3578.290529075301,18.465430153916984,26.705896638160063,26,103,3328.3226504802615,1018.5447199376662,6676.4741595400155,31.927214332703485,0
3.0047539192596577,56,154,669.2348940306977,14.439115549469557,751.1884798149144,3.8013398464815387,7.860296941117219,110,154,2768.037234135465,125.15435909448672,1965.0742352793047,11.187241431325646,6.262451241889217,48,120,982.6200392542069,61.76506931458673,1565.612810472304,7.859273304784589,7.99446664322291,62,141,1656.3896422640023,99.21824874412518,1998.6166608057274,9.970599826670329,12.965490945870828,42,96,1802.2329595627616,285.3324701130336,3241.372736467707,16.894663424836505,26.93726504374572,32,107,3145.5904800762423,1027.4069991601805,6734.316260936431,32.054853952120894,0
3.2769767336222904,66,134,658.7103366054412,17.686133243953517,819.2441834055726,4.20614170572077,6.280667684386952,101,159,2073.8071331727556,79.45788872286755,1570.166921096738,8.914028310769874,6.669182858075889,70,141,1349.3956441654982,66.89947264585965,1667.295714518972,8.180803554383393,7.962855135507814,72,151,1809.4132105362187,105.36238333621768,1990.7137838769536,10.266243122980876,13.647225864815763,44,91,2004.746851975658,304.4984732284798,3411.8064662039405,17.449953137578813,27.051386682438903,30,93,3223.5235322425765,1050.6528870013976,6762.846670609726,32.42374411829333,0
2.792183452376543,64,151,659.6160885151231,12.240712164593829,698.0458630941357,3.4990204396926146,5.178348305580323,98,161,1747.367794593006,56.10515215287564,1294.5870763950809,7.490592271881601,6.272291734475542,48,139,1083.8687574021046,63.6013241464994,1568.0729336188854,7.975045370744326,7.793645878313515,47,135,1770.4493081736036,103.2488205847152,1948.4114695783787,10.161284016295397,13.727366208218504,38,88,1963.1602667906866,291.1124340218578,3431.841552054626,17.064177262159784,28.591159857380095,30,100,3296.37656045552,1115.2937950876521,7147.789964345024,33.39601803635379,0
2.8577134889972413,66,139,669.0879289409881,13.337434320030342,714.4283722493103,3.6520595699880083,4.809530623882401,102,165,1568.523709020243,48.66262026185449,1202.3826559706004,6.976469845748241,5.709156186034863,56,129,997.7940468376635,54.6484249674467,1427.2890465087157,7.392956775136877,8.026683794096932,54,154,1901.947655278595,117.64624686649033,2006.670948524233,10.850113468661105,16.117474816159774,49,91,2327.072932469932,440.47267654979026,4029.3687040399436,20.993376156242164,26.896749593086206,34,98,3335.6686489044782,1052.7632686677964,6724.1873982715515,32.44846763311759,0
2.8310896312274587,67,138,612.0623209629873,12.925167415818137,707.7724078068646,3.595913987793661,4.865020714206792,115,171,1649.9224625047605,52.76537334343928,1216.255178551698,7.264141592107613,6.353796368805631,62,140,1337.4422713394138,62.1520546053774,1588.449092201408,7.883658927147649,7.747846506236618,64,142,1764.6846936825343,106.67441520447389,1936.9616265591544,10.32888598714228,14.46519717747882,44,84,2134.488762427627,357.36484217682073,3616.2992943697054,18.904445636094263,27.221545477340378,28,98,3207.0309496804284,1013.9382220866985,6805.386369335094,31.84348544696281,0
3.101168410144391,76,151,721.0178245772021,16.158860517337484,775.2921025360977,4.020032336371485,4.510219485248765,106,160,1522.8787933830013,44.77685271391116,1127.5548713121912,6.691797705619983,5.557206861685156,46,135,885.3144290498642,45.12336924824129,1389.301715421289,6.717642537239019,8.219105881948858,59,128,1719.41407628773,115.13036240766411,2054.7764704872143,10.730201229777732,12.903662343701507,45,81,2048.333187364824,253.37710638535356,3225.915585925377,15.918853425258996,26.032354755298737,34,96,3324.0375102795397,941.826000619691,6508.088688824684,30.689262885417893,0
2.7163125508061574,84,146,688.7495624480338,12.263363583691937,679.0781377015394,3.5029017606251385,5.207323393414678,92,161,1632.2856694203842,58.93293292596181,1301.8308483536696,7.677267253200956,5.467349418470434,48,124,820.678396520773,44.39686213431353,1366.8373546176085,6.664496488544936,7.61657015283542,62,145,1540.8656031438604,90.90432068209957,1904.142538208855,9.535584062373331,15.322902944535027,44,106,2171.6304512404718,370.25831697666916,3830.725736133757,19.24222245821615,27.451452206424367,28,90,3226.460026458435,1017.8519109232202,6862.863051606092,31.905275827278334,0
3.0600690241394477,60,137,658.2868436918334,14.688543175645522,765.0172560348619,3.833335786240135,5.197948573242253,96,159,1475.4578052848212,62.26498007410317,1299.4871433105632,7.911199684559276,5.468923871094039,38,113,752.3923830836306,47.23527728187838,1367.2309677735097,6.8747998285552905,8.57044931635684,56,142,1691.3101329494177,131.80802395367107,2142.6123290892097,11.48132657580097,16.005977032609184,40,83,2001.494635121966,460.6204215431905,4001.494258152296,21.464449272559317,27.102015261262785,30,87,3275.6033815637265,1006.1130095628085,6775.503815315697,31.721538753690744,0
2.980822190272648,63,146,646.7839793233629,13.455947464626295,745.205547568162,3.668267278173489,4.804177256692092,86,146,1494.5967302411805,52.41497710146026,1201.044314173023,7.239985636731498,5.3340071225298695,40,133,759.7352364596327,41.01608830629344,1333.5017806324674,6.404533987647618,7.85554081108359,48,149,1596.9574854806428,100.14825496316648,1963.8852027708974,10.007523705654211,15.158579067859307,43,102,2093.2656806923214,385.4625630433688,3789.644766964827,19.633216259287398,27.289504134419804,28,103,3165.0250602490933,1025.2622656828116,6822.376033604951,32.021425925185696,0
3.9475013725265664,86,151,1181.6877635623364,34.07168220540629,986.8753431316416,5.8371351582864195,4.720769906441045,106,172,1561.6744346396626,49.0708725053565,1180.192476610261,7.006667960635503,5.361483327984926,42,123,675.1299793315111,45.39371306242166,1340.3708319962316,6.741116356802481,8.590249135355052,60,138,1774.1756316557169,132.00944349555263,2147.562283838763,11.499463615916753,14.108508978364538,45,88,2072.7308806867136,330.6926142148148,3527.1272445911345,18.18542967687895,26.64338239953909,34,106,3590.2171492682637,997.0486736354642,6660.845599884772,31.576428082149206,0
5.79498324314194,98,151,1844.8005872204178,72.89219074723862,1448.745810785485,8.537714512990993,8.50817948272549,84,141,2208.902859134011,174.65516508966692,2127.0448706813727,13.220212838408628,5.513780817315137,50,107,740.0409686448195,45.09050125572009,1378.4452043287843,6.714950369179802,7.090693784533668,68,140,1678.4561060306662,86.29551151464318,1772.673446133417,9.289650355708234,12.714006001576344,39,95,1865.857814204193,262.86079721054597,3178.501500394086,16.21541469085604,27.681002180061885,28,100,3405.864872972099,1089.549335699731,6920.250545015471,33.010217767417835,0
7.645385052117702,72,138,2003.52804086356,97.01261974673798,1911.3462630294255,9.850968244653675,23.036953636272738,60,123,5035.859693693127,1052.8747432488353,5759.238409068184,32.46157635491709,7.147339573291851,60,99,1265.6177304378643,87.96992478015535,1786.8348933229627,9.379907411990041,8.146062287677932,68,122,1965.9845561457303,112.02210314689093,2036.5155719194831,10.584171966536529,8.897901722726445,50,128,1477.4139746285327,140.1336184498163,2224.475430681611,11.837912850623887,27.134438807403814,26,96,3368.030465179609,985.3304167235202,6783.609701850954,31.392159291744328,0
15.100904805428838,63,109,3155.1307414326734,398.99194380934864,3775.2262013572094,19.986550222703556,48.37753111979575,76,117,11728.921537535976,4583.882016881652,12094.382779948937,67.75472273819453,21.952790946021167,67,100,4320.592711399556,1050.9947977672734,5488.197736505292,32.46964021498379,10.708659119226162,60,134,2304.7836930597723,181.5402007907865,2677.1647798065405,13.484149166729564,10.1114049457961,66,126,2214.3711367117044,179.52270932653985,2527.851236449025,13.408889078941408,32.29066414479958,38,94,4501.886020291897,1599.7873502430148,8072.666036199895,39.99744144456079,1
31.379294219707408,71,114,7521.143908332011,1699.156543939338,7844.823554926852,41.224179242715465,140.2125499132212,76,110,30482.074217429268,32895.58454367803,35053.1374783053,181.8204944959222,61.268931663167436,58,98,11160.278903584916,6138.124129771312,15317.23291579186,78.3541979492881,15.84736594885241,80,121,3488.8735941854593,389.94142519682384,3961.8414872131025,19.759390048552273,16.993635773144938,76,115,3667.985771077633,490.6893101902577,4248.408943286235,22.15346551823716,43.411214763588625,54,99,7136.999803588282,2765.2531368807945,10852.803690897155,52.60053504657287,1
35.0381997015339,69,106,7800.696545008362,1991.817638637041,8759.549925383475,44.63560588004148,198.9641554382162,67,102,41905.454040078344,64819.892418721414,49741.03885955405,254.6075491442707,71.81574603054952,61,109,14436.732130368884,8555.169582874061,17953.93650763738,92.4971940808459,17.656791316156006,78,118,4105.143645761827,512.5809350466485,4414.197829039002,22.64147649966792,20.73296803249858,73,115,4456.047460618282,764.3660738544048,5183.242008124645,27.64835767359111,47.50993817949005,58,107,7797.151475271836,3335.3424830219224,11877.484544872512,57.766026933286106,1
40.478323955491234,68,120,9012.906134610545,2398.283266140267,10119.580988872809,49.00257982415827,202.6360075998702,66,115,41324.943288226576,71562.48884598499,50659.00189996755,268.8728988005842,69.22982464840439,75,110,15371.462390219593,7924.757470343757,17307.456162101098,89.04670553486771,20.52125917408846,78,114,5302.657589819162,681.005829794249,5130.314793522115,26.10181547848434,20.32920572693461,81,114,4618.833346273186,669.892447100292,5082.301431733653,25.885114193004448,52.091655117534906,50,101,8478.568744197846,3927.401365310793,13022.913779383727,62.66900021319656,1
41.12680376928199,75,115,9964.440384890786,2850.043736602565,10281.700942320498,53.39596950903695,203.7388649032847,69,109,41066.97624740325,64635.76690343512,50934.716225821176,254.5752359186711,72.75917694897194,82,121,16432.677746589867,8379.806328976294,18189.794237242986,91.56379172571057,22.671731108900268,81,116,5506.831277003788,831.1492654844742,5667.932777225067,28.829789015884646,23.579319163569117,69,105,4427.7255199473675,959.2735619034777,5894.82979089228,30.99392350860851,42.88493399170114,60,99,7807.929547112044,3098.7864646686558,10721.233497925285,55.68369322807114,1
40.82710907935668,72,110,8269.99126396306,2485.0634006835853,10206.777269839171,49.89843519848379,152.44554183766175,79,116,34996.231600277344,43362.69734326738,38111.38545941544,208.24747629393724,84.32771407211794,51,110,15205.449930109608,12256.027200776118,21081.928518029486,110.81963297991337,21.53451166279409,78,114,5155.0991359378095,782.0178437161642,5383.627915698522,27.98181520912873,22.319003362350287,55,99,4402.36736551146,823.815385981394,5579.7508405875715,28.702344766324966,53.88686253055926,54,91,9225.222610602319,4496.741050090607,13471.715632639816,67.07188243509043,1
37.51137342333904,64,119,8408.026868172248,2276.6416829026975,9377.843355834759,47.75765091198764,171.12943345881854,68,101,39665.80638826413,51419.580260211296,42782.35836470463,226.7783651868853,74.36423198850125,72,106,16403.105846476214,8925.465914514434,18591.05799712531,94.47619292965688,18.629067319261946,71,119,4242.68069665715,543.1759324862662,4657.266829815487,23.30636391575986,22.21979638276373,65,107,4341.3019313143595,799.0868021299488,5554.949095690932,28.26904381343373,50.88486906349778,56,98,8534.610147499065,4154.5772764196445,12721.217265874446,64.50240425204152,1
38.09824535746539,73,116,8933.929939644564,2284.3057711958713,9524.561339366346,47.80704378719761,155.19226740283327,67,101,31815.819417439176,37216.6275168602,38798.06685070832,193.34246596572504,81.83131547007902,65,100,16303.101117011645,10690.49964989456,20457.828867519755,103.40130359499611,21.357346091420677,80,110,5147.300019990196,710.4550325710779,5339.336522855169,26.66006482668291,20.83857915631636,65,107,4538.2828093378785,701.616478237288,5209.64478907909,26.48996636310274,60.70239512678764,53,91,10401.492815377293,5804.031674214629,15175.59878169691,76.2046225429007,1
36.90846246725529,81,115,7837.982057663308,2207.996433403775,9227.115616813822,46.99120623300278,139.96307188070622,71,106,32077.723399721326,37963.74706699403,34990.76797017656,194.8886605185632,83.71994138196533,58,93,16825.40847825229,12734.01327044067,20929.985345491332,112.86140378126439,21.335419622951616,82,105,5199.686455125071,775.8569843648847,5333.854905737904,27.863589658699212,25.246328063978382,61,102,4789.746050264277,1051.5420064858374,6311.582015994595,32.4598773110952,54.325619229202594,56,94,9190.126721281411,4800.174535743538,13581.404807300649,69.41067523686263,1
51.54912196240769,62,101,9542.375781525261,4270.14444081453,12887.280490601923,65.35363163895546,178.34653759584992,68,104,38819.740254693614,54955.56252883574,44586.63439896248,234.4465661000511,73.30407521700975,71,109,15310.135321399659,8889.095705036027,18326.01880425244,94.5141223998804,20.490265789677323,79,123,4821.246953460772,690.8030793478906,5122.566447419331,26.284000459964023,23.91707203764678,62,108,4551.369575847477,849.5249513054667,5979.268009411695,29.15594619034788,56.243718473007135,52,101,9467.147630472911,5049.683645901657,14060.929618251785,71.06753714209786,1
41.27450084127043,71,108,8772.537358551852,2721.8747112524875,10318.625210317608,52.17398576262762,167.2218203348893,66,105,36093.306785693676,47182.58341564129,41805.45508372232,217.21764475295944,65.49334968108444,63,99,12988.592313009034,6991.519753675925,16373.33742027111,83.65708884865803,19.205213713769968,75,113,4416.7589841880335,580.6175645643924,4801.303428442492,24.1003622402203,19.479677325008115,61,124,3840.890540689138,592.4326586736767,4869.919331252029,24.342747853837576,50.02235078601985,58,95,8483.887512930538,4183.106688763099,12505.587696504963,64.72450390437062,1
51.65167480076742,63,98,10258.127474742192,4363.704460161189,12912.918700191854,66.07266466034056,187.92944104601378,69,103,42103.7648502445,60775.992730589714,46982.36026150345,246.5504196708559,80.41325562913045,62,103,15326.657460683538,10810.539458624187,20103.313907282612,103.97883430449778,20.185211278886865,62,111,4530.75151863105,632.4398420829938,5046.302819721716,25.148356650065235,25.8310616605471,60,107,4412.254067638415,1092.6616975717025,6457.765415136775,33.05615176816174,53.92131614079361,54,100,8594.599854292392,4465.84337483756,13480.329035198401,66.82990924757205,1
39.01315627816604,62,109,7782.165023984139,2709.133385539797,9753.289069541512,52.15340421221476,143.38736300845505,74,112,32531.28295014258,45524.73594808003,35846.84075211376,213.41038949671525,59.22936969511611,68,111,12263.604968243144,6821.221040776545,14807.342423779028,82.59466683917329,18.978994247390478,70,111,4326.372538689022,601.909100114375,4744.748561847619,24.542245754392876,20.011486105588183,57,111,3653.4626370219803,691.0140311586903,5002.871526397046,26.287148987028097,45.52630365462088,56,102,7604.985576914558,3587.1218518843575,11381.57591365522,59.89968979761658,1
34.60009880134923,69,116,8146.365050873976,2167.1587976961127,8650.024700337308,46.66198553027933,134.75103868262647,79,114,30792.887377924926,30600.520602501336,33687.75967065662,175.1132499649207,72.50001319828039,54,99,13377.188106097004,8886.70721663324,18125.003299570097,94.26980568963849,18.726336771350987,63,115,3863.1000095630234,529.4011458479479,4681.584192837747,23.018894911206377,22.28044920582557,55,105,3899.930360117543,815.9462084637065,5570.112301456392,28.567141777654133,44.41983932189135,68,87,8165.300387033005,3060.550824050239,11104.959830472839,55.335603485296424,1
30.029840409800883,73,134,6897.553656519189,1394.8657986758312,7507.460102450221,37.350279528017516,132.2066591627403,73,106,28720.96271587351,28838.259966650945,33051.66479068507,169.82014796127254,55.534168184482695,70,112,11628.010801439688,6201.359952077496,13883.542046120674,78.74896141140809,15.809447355300382,78,126,3657.4558971178526,423.90245705560244,3952.361838825095,20.631751924353086,23.01864155596,55,110,3923.3170349188495,883.8708584101327,5754.66038899,29.76195253136915,46.15553165008012,60,101,8189.331520484278,3642.522211264255,11538.88291252003,60.38206069137805,1
36.68522304239534,78,121,8228.90978223072,2180.8100045955166,9171.305760598836,46.709574212986766,153.99823534962573,68,101,33796.43596873588,42060.5086706584,38499.55883740643,205.10222605361176,65.99525842314566,68,99,12625.58525815336,7574.304565891104,16498.814605786414,87.05851047485291,18.57669855068407,74,118,3969.3550844915276,579.6729961424421,4644.174637671018,24.076948651125257,19.849656908053056,62,110,4005.7508354800243,651.1212092583266,4962.414227013264,25.522138724009313,46.61597039308838,62,95,8831.790795569335,3787.817816860953,11653.992598272096,61.551115858120596,1
34.12325704058835,70,108,7598.259811053778,2039.356226105599,8530.814260147088,45.17598350362178,166.9449902546918,60,113,34446.05371883795,49814.226253935725,41736.24756367295,223.28928509202228,61.72906201897588,68,110,12217.556342590087,6513.402845682326,15432.265504743971,80.70680246998496,18.117139997490828,77,106,4264.832472733114,559.7610721281827,4529.284999372707,23.660241812158418,21.768343929056417,60,110,4130.98089346895,753.2115758966789,5442.085982264104,27.446546221921572,51.67219059293767,50,87,8929.912045460704,4374.646462419631,12918.047648234417,66.19314002231363,1
31.81053567810491,72,110,6723.225146666041,1715.4720173783512,7952.633919526227,41.42887785156964,92.69469766422878,73,114,21285.581061711215,15930.34660552809,23173.674416057194,126.26969101657858,64.54028068546495,54,110,13213.800517866646,7461.432676445602,16135.070171366238,86.39185674346757,19.777858417354242,70,110,4340.169396229183,636.2397650420974,4944.46460433856,25.227476360288513,23.586728020927765,50,106,4053.2570001239087,884.7709351135936,5896.682005231942,29.785708200418146,50.184814069249725,48,87,7967.778872387083,4407.378895855396,12546.203517312431,66.41719027229058,1
16.28471396098854,66,114,3488.976681389426,441.6264018042646,4071.1784902471354,21.022053578619516,10.039921807806815,74,127,2576.299217874589,184.86916291079473,2509.980451951704,13.59675977266496,15.579649688521497,61,109,2699.752624613432,479.88528239406725,3894.9124221303746,21.969820271783632,27.58698503923867,62,101,4856.635312837358,1638.094595167281,6896.746259809667,40.47347855313505,11.046934389118379,47,97,1608.4928752415772,210.81797681908904,2761.7335972795945,14.519591756797768,24.34355619799366,36,102,3600.1746694698622,826.0667677963904,6085.889049498415,28.7486353969951,1
19.32871431932512,71,119,3994.2596230942527,682.6705773377848,4832.178579831279,26.169330948007826,9.461027482625955,79,135,2542.5593619469087,162.69382558280117,2365.256870656489,12.758945785430981,10.42191694982987,58,121,2160.900684208148,183.6534000417394,2605.479237457467,13.559817694365828,13.147785862854377,62,104,2549.255439267563,301.112075639196,3286.946465713594,17.388537599030734,9.935969366268825,54,109,1657.843688081037,155.99979157393798,2483.9923415672065,12.490061583008622,25.256065019502902,40,99,3397.992553613921,858.1933324296562,6314.016254875725,29.295052152682445,1
13.448741328496384,62,126,2911.376226293508,316.8220824370711,3362.185332124096,17.80410465297924,7.115060892715146,86,150,1862.7150611792808,96.02717481043526,1778.7652231787865,9.802458555060639,7.6367816961740775,55,134,1379.8029518066646,94.19111378124632,1909.1954240435193,9.70542377150059,11.62968501054086,68,130,2634.922778655211,236.5445707307509,2907.421252635215,15.383141485543108,9.193728715149387,53,110,1526.7834438092132,142.81903213138278,2298.432178787347,11.95120007683718,25.167533357422574,34,94,3390.131285507688,858.7592867511412,6291.883339355643,29.316056300850875,0
9.125914037639898,84,145,2465.0687123551456,151.01038947555503,2281.4785094099743,12.290153484574754,6.382331140911347,87,159,1864.2458947956704,86.1945858531967,1595.582785227837,9.293658500269197,7.020866428886249,51,115,1180.876050420059,80.50203818668301,1755.2166072215623,8.976205401536905,12.929396628105035,67,133,2943.2861896011837,278.0282113056722,3232.3491570262586,16.674179430994748,14.037108660034827,44,83,1849.9955686738253,302.7960298456707,3509.2771650087066,17.402909887981675,24.527387369766977,36,91,3466.890508902964,863.7607799339835,6131.846842441744,29.389808385682816,0
5.47695612692496,75,153,1527.055562792452,61.918631769339456,1369.23903173124,7.878222994914148,5.285847118139858,77,150,1360.6018203807225,57.55929706788112,1321.4617795349645,7.587207621313645,6.947076442668495,47,131,1120.716163905118,75.37576951270488,1736.7691106671236,8.682226819939405,11.706328069798365,82,143,3241.027069645344,212.01179922280795,2926.582017449591,14.561621404079094,12.025555988024415,38,72,1550.075661260472,227.0352674388019,3006.3889970061036,15.069711935410913,23.94976605050318,46,103,3614.341836884594,804.1978194543532,5987.4415126257945,28.375835416166012,0
