MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
5.896211556625811,95,150,1967.0699094454499,73.16426828247332,1474.052889156453,8.555843557441731,3.5277362910036376,110,163,1213.665843965996,23.78468123678636,881.9340727509094,4.87742812893181,3.6478591144040693,80,141,1096.1163347569798,28.72343267620625,911.9647786010173,5.3594246673873585,4.732665778286711,98,153,1475.9860408516738,44.970303596084115,1183.1664445716779,6.70900485083385,11.321368667984546,54,100,1667.08361737452,250.2220877779787,2830.3421669961363,15.822965022121135,13.849051330261592,36,107,1865.388569898637,281.6590277384891,3462.2628325653977,16.783013106630793,0
4.791997200664551,98,157,1498.2155148497677,50.60024614323829,1197.9993001661378,7.114265716490615,2.9235133938385967,114,161,1001.2043199677452,20.185454413847417,730.8783484596491,4.492853479227357,4.585786315700034,75,146,1200.4318623484655,44.55177193157066,1146.4465789250085,6.674911505616806,6.180669982007203,92,146,1769.3528114961568,89.22589395941277,1545.1674955018007,9.481046532450524,11.942282303982687,54,111,1888.7531933276946,261.4330755155211,2985.570575995672,16.177114845789973,13.734135229830171,38,105,1996.772849299937,272.01318912007906,3433.533807457543,16.49635924415318,0
3.98981702292734,105,149,1425.5788692684832,39.32924396985211,997.454255731835,6.272048569257421,2.785714145079561,104,158,937.0530121418319,15.319694862651291,696.4285362698902,3.914784501082132,4.078102220044862,82,144,1093.799749849045,33.0584441742726,1019.5255550112154,5.749785713970108,5.856464970545779,90,152,1776.114804498599,74.30446560298374,1464.1162426364447,8.628447510167584,12.026804200133949,43,94,1731.4460639791168,242.5317742980956,3006.7010500334873,15.577918482707835,13.22123417186733,38,110,2019.6785094952882,260.17209804206755,3305.3085429668326,16.131910934149285,0
5.289154580696488,96,158,1660.3987749005873,61.113016799419185,1322.288645174122,7.8196102914177725,2.8895907099429423,108,154,894.0051647645541,13.843982252807262,722.3976774857356,3.7209353043299274,3.760872862111516,71,139,1021.6614326362578,31.615842905786085,940.218215527879,5.6231389495899196,5.218005101704362,108,158,1574.7836280022607,54.915639756000374,1304.5012754260906,7.42173900697683,11.356506969192436,55,102,1914.049170976758,224.28105933739556,2839.126742298109,14.978318324051791,13.39299161751562,42,115,2017.3296406532472,263.0798744774993,3348.247904378905,16.220102267483586,0
4.661597317809689,105,142,1492.0544337157992,46.90348327083657,1165.3993294524223,6.860390454782497,2.794701890071379,125,153,989.1637593663636,16.84886041180135,698.6754725178448,4.105020031692839,4.6746958868083945,78,149,1190.0483180749948,43.50502120988139,1168.6739717020987,6.601444445425579,5.193681215523335,106,149,1734.7912232666179,64.18501720210774,1298.4203038808337,8.013504646186872,11.674383084598569,55,96,1889.7225628211431,244.9969598290609,2918.595771149642,15.655930753585784,12.634122410789328,46,106,1982.100171549393,234.44651691209637,3158.5306026973317,15.312980120572446,0
4.00146201123902,104,154,1387.4551207826898,37.363157219202684,1000.365502809755,6.1135866943236765,2.61576464421728,97,149,843.7214924574562,14.99662862807933,653.94116105432,3.874142036121904,4.29042752031371,84,165,1307.388482229289,37.67843614282942,1072.6068800784274,6.139770173370734,5.099030139677207,96,144,1511.5974656857247,59.3747530288565,1274.7575349193016,7.708539047459597,11.672034442806286,50,100,1697.111083263068,233.83724493169157,2918.0086107015713,15.295761832046841,13.968729211528913,38,108,1944.4332092441384,271.65680870404805,3492.182302882228,16.484512127395533,0
4.189671189378639,96,150,1377.7903380052858,43.600529106143796,1047.4177973446597,6.6052209779751365,2.4134205938818263,104,144,723.9509631408755,9.440592449607095,603.3551484704566,3.0725939633543162,4.509627612521343,75,160,1312.104702277838,43.40783228873106,1127.4069031303356,6.589892044861565,6.021253911245303,85,152,1773.2317731175813,76.19596685836406,1505.3134778113258,8.729427113598542,12.320089055937148,57,107,1854.233624062841,272.1947343648912,3080.022263984287,16.49850684898761,12.376466695231285,36,116,1767.1011600964457,221.15318781881413,3094.1166738078214,14.878635685228158,0
4.807185805842591,97,154,1402.549204979224,53.81138760043767,1201.7964514606479,7.34300389060797,2.631977168261347,116,159,827.9588876402695,9.884662200226062,657.9942920653368,3.147734772339573,3.789908790665405,91,152,1116.0319707879225,29.99216105267145,947.4771976663513,5.478801423010421,5.20199348508332,110,159,1744.3402320019113,53.20185670446332,1300.49837127083,7.294056625667459,14.035240250993272,42,111,1977.1067201957544,301.0121996435715,3508.810062748318,17.366723027152876,13.86232986928111,40,118,2180.989329837721,275.08663543667694,3465.5824673202774,16.5857370592784,0
5.202081754405664,107,161,1765.7451794621945,56.56947515327292,1300.520438601416,7.52172770895199,2.7574852944638004,113,155,912.570292784943,16.475204431878808,689.3713236159501,4.059516885672581,4.188026660040206,78,141,1145.666361556268,40.89412254922423,1047.0066650100516,6.417040779175385,5.688546315607049,90,151,1846.227170436966,70.93224163978509,1422.136578901762,8.426879978648339,11.295433724251483,52,98,1840.2805019085404,204.5031348738505,2823.8584310628707,14.310636591894358,13.50719326956687,40,117,1946.3640608148446,267.62604973790644,3376.7983173917173,16.35961451181228,0
4.591870362288719,90,149,1459.1162153089886,46.4221472973766,1147.9675905721797,6.813418209587144,3.0168917059106644,115,157,1034.043263067076,21.62579070155411,754.2229264776661,4.652314818152948,3.491803986300857,82,141,926.5773168082633,22.98750474790796,872.9509965752143,4.79703059728239,6.278114286934449,87,145,1731.7558882812878,71.13948589572213,1569.5285717336124,8.443936712343364,11.97348967765094,49,94,1791.6637928004548,240.76526574981415,2993.3724194127353,15.518719231235117,13.912170802700162,38,103,2113.1559671567084,279.248002774431,3478.0427006750406,16.714589787014802,0
6.165630674363502,93,157,1825.043655680928,87.12268595093829,1541.4076685908756,9.360599993394954,4.632001252244124,101,158,1611.116393571225,49.16421348142676,1158.000313061031,7.012234151559817,4.568698415897589,78,148,1253.1363671643278,41.70350671266741,1142.174603974397,6.458750626718815,6.041320163688699,80,143,1668.0978704145878,69.77273762292337,1510.3300409221747,8.359431185409843,17.475674622052814,44,90,2287.6364054310343,495.39215278454026,4368.918655513204,22.265201067734864,13.498651048924451,46,118,2114.8931430518523,271.22148719650437,3374.6627622311125,16.468997063845674,0
5.825235483944381,101,155,1859.5200645063999,79.90236163894667,1456.3088709860951,8.950649697845419,4.226232086499979,111,152,1499.7893923849465,42.73331234953512,1056.5580216249948,6.537273754691277,3.7098733852219627,85,150,1049.0309678478654,27.50258943206714,927.4683463054907,5.245463755709124,4.751420775547058,91,141,1455.704244687015,50.268336431187684,1187.8551938867645,7.0902929856045604,14.598941211543224,52,104,2233.8314481834173,378.80604724973205,3649.735302885806,19.462947104553177,13.764373341254167,32,112,2001.5278399905837,278.0849128671782,3441.093335313542,16.67641604173089,0
3.98920724030923,91,150,1113.1931309360184,33.40671937124743,997.3018100773074,5.797874190569669,6.31353000820275,123,161,2417.139305449744,91.29679584992307,1578.3825020506874,9.55542263177145,3.8423483939646794,78,142,1014.4669319727492,26.717180016356924,960.5870984911699,5.169739899914879,6.0219489833056885,80,147,1839.7475165674618,71.52090097175224,1505.4872458264222,8.457834367735131,15.14347971533714,46,99,2162.9915805941864,435.5442515282085,3785.869928834285,20.871299438863748,14.023143364761694,48,118,2293.7330154689103,288.7522703374333,3505.7858411904235,16.99279330968278,0
2.887615540892815,92,146,746.4387064199766,13.615463084355993,721.9038852232037,3.690229281263816,7.664495102236682,118,155,2678.617846564606,106.04389476319359,1916.1237755591706,10.311454071548159,3.571026022607448,78,154,1065.5891452903377,29.79357401654475,892.7565056518621,5.458349036477064,6.0938260394669586,80,137,1756.3358117491687,79.54240945701355,1523.4565098667397,8.918802562499136,12.470542209597374,45,105,1968.3608855916368,271.37179327261435,3117.6355523993434,16.475224244730057,14.22719449615978,42,122,2078.20844457627,300.0102846620662,3556.798624039945,17.321621858671158,0
2.756911590992975,90,135,727.2743191654334,12.642117971073473,689.2278977482438,3.558445303300666,8.792856803693198,116,153,3246.3725278608163,151.53508225253566,2198.2142009232994,12.310947658649948,4.615389685677744,70,143,1098.5576451901366,44.00961979024453,1153.8474214194362,6.637175467901934,5.832106940745617,92,158,1785.640229202339,67.44833868056749,1458.0267351864043,8.216689098598831,11.524968853450282,49,96,1731.3683100487801,221.3651973816669,2881.2422133625705,14.891648640754807,13.548335214531454,42,116,2043.6228285291027,274.78242549544154,3387.0838036328632,16.576626974080398,0
11.387032317485442,56,111,2112.2516271797213,321.0022560261942,2846.7580793713605,17.964166824290903,11.640868209102107,105,138,3726.4848396274388,235.67821867947941,2910.217052275527,15.353240492312496,8.527305810781424,74,125,2098.1622460327294,158.00139642488813,2131.8264526953562,12.578307950525112,6.033694220817517,88,154,1711.7583175479858,66.92947611140528,1508.4235552043792,8.181688103083845,12.429866844107298,54,93,1806.4906709944005,256.1130657339164,3107.4667110268247,16.009397275000477,14.699573211686658,34,106,2225.1669148934643,312.3299513884611,3674.8933029216646,17.678393026748783,0
26.601836486256214,68,109,5736.926484706724,1182.5962445332466,6650.459121564054,34.389236727136655,15.22607857146785,88,140,4171.147839712382,401.97580419626604,3806.5196428669624,20.05338039148267,13.184101839209015,88,138,3666.9920144260905,353.3239165133016,3296.025459802254,18.79878478521707,6.6736936340291875,89,154,2095.3825128456797,91.93523086287651,1668.423408507297,9.591043327425835,11.95045874658776,47,91,1847.1613912033383,238.93714653520638,2987.61468664694,15.45930170474943,15.867607194332304,58,119,2913.686675062764,393.1602802528727,3966.901798583076,19.828282259248272,4
53.11761653224264,56,97,11102.276739008654,4769.78080805778,13279.404133060661,69.06557660579786,16.579788697028167,86,121,4253.809060803562,462.85244026779014,4144.947174257042,21.51804415176323,23.08514149569246,72,115,5163.565414983497,928.1149792741356,5771.285373923115,30.498074083236673,11.985011651702424,83,135,2836.3130505507656,237.90420388599517,2996.252912925606,15.424296092076275,10.701331453463652,57,118,1907.578345265646,188.30630704563276,2675.332863365913,13.730005451860803,25.877644350999,64,98,4544.047535674046,1091.4304250684233,6469.41108774975,33.040399081897206,4
53.75637780529576,81,115,13261.252036188282,4844.067010716157,13439.094451323941,69.60019806993516,25.13514568848256,89,119,6251.722420848234,1061.9861529003126,6283.78642212064,32.58893588888749,37.55077498198182,62,116,7760.2863842748575,2454.573494876484,9387.693745495455,49.59887461127993,15.926061950957108,57,115,3097.2942967909466,405.11393650511855,3981.515487739277,20.140409999837907,12.307815137784885,68,108,2271.106832825544,277.0233641825197,3076.9537844462216,16.64401891527387,28.60355951262977,72,116,5919.775122356425,1417.5766508707757,7150.889878157443,37.650721354350985,4
68.95690849422031,80,115,15039.223103673663,7729.783175192043,17239.22712355508,87.92469798441975,24.536951442337244,73,109,5600.011706900359,1013.9829661728495,6134.237860584311,31.84315913880904,40.07276956111136,59,110,7276.858258689166,2676.5818810092005,10018.19239027784,51.73702105239269,18.056772595489633,59,97,3403.875050450206,559.1247394538677,4514.1931488724085,23.64597869834959,13.509840820226534,56,103,2458.448783958547,289.0732437890857,3377.4602050566336,17.016058286384524,38.154308521681045,64,91,7012.041173316657,2419.0581220647823,9538.57713042026,49.19505838298555,4
63.74478185840141,76,116,14915.606191613835,7838.297802905042,15936.195464600352,88.63235515706468,29.294941555852553,69,106,6744.721264435954,1368.3785553228597,7323.735388963139,36.99453158675664,54.59980685481963,65,93,10266.516301357235,4567.88131177754,13649.951713704908,67.68273175664834,21.79238671839437,57,105,4064.430896851177,761.5180852620651,5448.096679598592,27.598144971716614,15.55797370983475,53,106,2781.099537367958,386.4094682496973,3889.4934274586876,19.68879242045604,35.26656874463259,62,102,6890.082737962978,2048.5434535215445,8816.642186158148,45.28918456502656,4
63.835762431011624,69,101,13895.270529694651,6956.430777086923,15958.940607752906,83.41618704200616,23.44420124891671,80,118,5677.44525003103,956.3483637428311,5861.0503122291775,30.928216809314883,37.00118146872315,64,94,7436.524881212938,2117.3322660263043,9250.295367180788,46.022405649201744,13.592979689954413,74,109,2933.767452955435,328.45948905737094,3398.244922488603,18.129569374385973,14.630071625551201,50,109,2527.113479798525,369.79781366129987,3657.5179063878004,19.277041391537495,34.27662426272849,55,103,6249.3506265751475,2009.9944613636512,8569.156065682122,44.847253499394064,4
52.694732943688365,80,119,12432.337613608814,4212.003052262392,13173.683235922092,64.90005303404887,24.522551154917878,72,116,5710.534653320448,1023.7478538683707,6130.637788729469,32.08124237206894,32.43763808800082,69,115,6992.6281493211245,1850.4163259744053,8109.409522000204,43.078582068959314,14.316473901149969,59,120,3159.9219237551642,386.62788579276776,3579.1184752874924,19.669791943129788,13.809429414168601,57,104,2475.2704140968285,305.2866498968729,3452.35735354215,17.49972999378308,29.481656160915126,60,103,5736.196617198568,1445.3883489095645,7370.414040228781,38.02145492564253,4
56.11717432579471,66,112,13044.298366394982,5182.351037118869,14029.293581448677,72.01646006413036,27.836450811544037,67,107,6159.4627901800795,1372.8249441244154,6959.112702886009,37.08231192946809,30.706419501064666,66,115,6251.877480467825,1804.4006120044862,7676.604875266166,42.568474384096646,12.648627643871976,79,109,2647.3168960432095,326.0559606224471,3162.156910967994,18.117601200579987,11.863526091749106,53,111,2339.3244396133446,219.31249462206952,2965.8815229372767,14.82320462102343,30.240506084566334,58,104,5925.6444214374615,1504.019604328893,7560.126521141584,38.80886083825622,4
57.297857031059756,85,113,13469.291886766177,5366.339104097939,14324.46425776494,73.26681222450152,23.55408804169711,77,114,5881.717777339485,980.0198858818012,5888.522010424277,31.31067931572046,37.91143936792145,67,110,7955.003252707824,2520.562592679579,9477.859841980364,50.35797452746262,15.204503319106621,65,103,3124.5443045941806,404.2954441695234,3801.1258297766553,20.11246690325358,13.464585012353666,62,109,2375.762903107534,291.27234224455765,3366.1462530884164,17.079040458613242,30.90807155855927,54,96,6057.306562441929,1464.6878574857562,7727.017889639817,38.286501293312675,4
53.79818801659097,67,106,12190.348762467458,4387.309503069252,13449.547004147742,66.24900832127972,20.89491039582824,77,117,5341.920155271927,719.715609759142,5223.72759895706,26.827737081984655,33.8673235899319,66,114,7474.337033402375,2045.0326550415575,8466.830897482974,45.22996024688233,11.35190543103284,86,122,2811.5665319880964,223.11057052936897,2837.97635775821,14.937545857780375,12.48262153602034,63,112,2322.2947699229644,271.0519326624852,3120.6553840050847,16.463660327633427,30.10432407637757,70,107,5857.072227907825,1349.7273870166118,7526.081019094392,36.74684149147593,4
74.27178456184673,66,98,15999.804564361119,9096.371793811611,18567.94614046168,95.3777341406356,26.36749796875486,91,119,6444.235223395786,1231.0338261356524,6591.8744921887155,35.08624046834554,38.8460068891717,63,103,7858.674501257249,2532.1072675059804,9711.501722292924,50.32331266952146,16.02788881426731,65,111,3181.217809809822,413.46305182153424,4006.9722035668274,20.338860621023674,14.13010645972598,49,100,2339.8239303468085,298.7935754269612,3532.526614931495,17.286344029337215,36.254747690995906,66,98,6720.792475245924,2278.649338357674,9063.686922748977,47.73721311959135,4
70.11893782126994,72,107,15922.990928893865,7816.666997639337,17529.734455317484,88.43682774545103,24.179837911819433,81,120,5921.123436857873,1083.2790300427532,6044.959477954858,32.914176868623336,41.88469245210603,59,108,8505.337749400085,3284.759613286049,10471.173113026507,57.31289036551996,16.915511069340422,55,108,3234.9272916436958,501.5710843757922,4228.877767335105,22.3963258774655,12.58869242885911,57,114,2240.5245504845902,269.8844287129456,3147.1731072147777,16.43468523445625,28.220388208349668,70,112,5983.092866199568,1178.68412813865,7055.097052087417,34.340200898252235,4
53.02851723487651,78,110,12505.815289876762,4703.851504202654,13257.129308719128,68.59036719016832,21.702304753976772,85,115,5181.051317241205,762.8078044087241,5425.576188494193,27.619309938709108,44.507030821806055,52,96,8419.63148084083,3458.001646346911,11126.757705451513,58.80600322903902,15.713120023086104,76,107,3143.592653030989,441.80477658913475,3928.280005771526,21.02237181824656,12.659486315802576,67,104,2250.339303076349,268.7392156333198,3164.871578950644,16.438937760165352,27.230603634047963,60,112,5026.596107386597,1246.1981294684595,6807.650908511991,35.31599072051084,4
56.42678510167342,70,116,11773.491843232572,5188.8625132616535,14106.696275418355,72.08164623142032,20.76532508549634,77,114,5340.195273623807,879.2543906708696,5191.331271374085,29.655082073484394,37.62730488135995,68,117,8137.2621585038105,2246.5077216871964,9406.826220339986,47.39854231176513,14.944313644916237,66,103,3088.110317787152,395.1055446242301,3736.0784112290594,19.878100950285518,11.331053830556108,63,113,2121.9692799669674,213.77766229883903,2832.763457639027,14.622537363090828,28.122705281597693,53,109,5402.239150742893,1346.330186324516,7030.676320399423,36.7190913715207,4
51.083031140764945,66,97,11112.250573733767,4231.17817630688,12770.757785191236,65.05435738784553,19.74200203533804,78,119,4630.4849154597705,684.7802587535454,4935.50050883451,26.184341649468134,37.51123919783381,61,96,7117.500316975269,2293.2471908831385,9377.809799458453,47.91628346299573,13.693728465516784,62,103,2899.0711312043077,306.17959988343284,3423.432116379196,17.498052645240037,13.485605046556623,64,99,2344.774106197596,318.7643429768536,3371.4012616391556,17.862175796512215,24.851291364661442,58,112,5000.566961758275,985.135203645905,6212.822841165361,31.387081503409462,4
47.84359338323376,68,104,9689.799904999833,4131.707730039217,11960.89834580844,64.29635220514848,20.975202941397388,70,110,4694.728109841202,802.0413512020319,5243.800735349347,28.326212888246033,34.86248652433109,72,102,6947.553442578196,1903.142894657742,8715.621631082773,43.63153504265673,12.467079175267044,78,114,2790.3933138994335,277.32788670100706,3116.7697938167607,16.666857354423286,12.417950747859273,54,103,2119.438805871523,256.7741175992008,3104.4876869648183,16.041617254406784,24.319133653946224,72,122,4826.850694147448,973.8473413593621,6079.783413486556,31.2067015391442,4
47.21232362039188,91,111,11823.993278575588,3892.573494252502,11803.08090509797,62.398209493216825,16.155348386435403,81,127,4070.4079891849606,526.2183671248386,4038.8370966088505,22.940464260434137,32.773201073507074,65,117,6749.754201189764,1753.1359395162658,8193.300268376768,41.87219940205144,12.221649545628463,85,113,2716.0306891566656,252.50615886483644,3055.4123864071157,15.904828724547507,11.460340729094817,70,102,2095.016945030058,217.19529565038272,2865.085182273704,14.741866281891072,25.566785099558068,62,102,5258.497500248361,1016.5140748318458,6391.696274889517,31.890722389457032,4
44.3960498054528,65,102,9696.720278254566,3476.297762121197,11099.0124513632,58.961333156226495,16.79121739756337,72,117,4068.2980699881837,491.3961622307913,4197.804349390842,22.189703443968103,32.21390727859764,66,107,6420.611393544794,1780.5679079618778,8053.47681964941,42.25090764308878,14.028520555647617,60,107,2687.865224499335,324.551992777384,3507.1301389119044,18.030440963691568,9.114651786629132,67,105,1885.004155306044,131.97516928005868,2278.662946657283,11.489975038537064,30.113580430603676,57,101,5313.470222599206,1461.8470637104201,7528.395107650919,38.24430601500623,4
52.32841364837434,73,107,11668.81455561554,4376.657829852922,13082.103412093584,66.1704038428287,15.21561470728547,78,121,3892.585502611213,456.83546437697174,3803.9036768213673,21.37740557750665,34.02836553450437,52,104,6376.108345613147,1940.2388022515547,8507.091383626092,44.05926346896802,16.77388927571658,57,105,3086.4230521063273,498.6133079753718,4193.472318929145,22.329743165066656,12.719546235317988,52,105,2093.428351701995,275.65946056604105,3179.886558829497,16.613206350715966,25.18297901208685,60,110,5062.968490580354,1061.970626597688,6295.744753021712,32.616583452288815,4
53.056517413726354,78,118,12239.40546509236,4879.341617613401,13264.129353431588,69.8530959894061,21.950397889822884,71,106,5134.480136056508,861.0376364244961,5487.599472455721,29.3435179907251,37.143743522489295,65,111,7412.3614564985855,2213.336231573853,9285.935880622324,47.04857690906977,14.439347349923239,61,114,2915.219490927313,355.1526922905004,3609.8368374808097,18.845949035054343,13.410360394369306,59,118,2242.8244332949316,289.33647024236177,3352.5900985923263,17.0240194105933,27.664570352997554,62,103,5316.717132383936,1216.0525888906927,6916.142588249389,34.87678645672638,4
45.613739215668524,74,113,9555.127178093075,3675.41135367903,11403.434803917131,60.64213066034949,18.071656173687682,68,112,4158.624924326936,607.2740982819688,4517.914043421921,24.644474955003773,30.19686757269676,74,115,6381.883081179891,1585.4234961557163,7549.21689317419,39.81960209322044,12.61016724637058,70,114,2834.8495328945073,288.6572058162787,3152.541811592645,16.998650490574654,12.769226109052877,73,111,2132.3274235323674,277.3432903594474,3192.3065272632193,16.73193587429049,24.360553570382653,60,108,4606.154752779266,1001.7115956203058,6090.138392595663,31.65351627630049,4
6.6058510600497,99,143,1958.1987736430533,99.1046849187653,1651.462765012425,9.961503036668326,2.967454279165368,98,148,819.6742606299674,15.035519016820157,741.863569791342,3.878117390946132,5.692109396737786,82,150,1742.653295935621,63.94114495442437,1423.0273491844466,7.999554079550428,4.683991354266138,80,141,1025.771683264623,40.62105628991654,1170.9978385665345,6.3744581901030095,11.166678271815679,46,107,1992.4331379387495,205.87621777511342,2791.66956795392,14.385855619739136,14.973346844164555,50,99,2272.8840888390973,375.65279229045063,3743.3367110411386,19.39039204056887,0
4.189919773275784,118,157,1556.349543092655,41.781235105553286,1047.479943318946,6.464732040403093,2.934701899388145,90,147,743.998941823728,12.20749601279736,733.6754748470362,3.506136782376765,5.201941073523215,89,154,1628.8351610282182,55.504897963596804,1300.4852683808037,7.454636818600837,4.271553285619967,92,143,1147.0040050631794,40.29675789640221,1067.8883214049918,6.35771740825804,12.433229501729002,42,96,1677.3401121476888,249.18846743445044,3108.3073754322504,15.794963873130355,13.3873549989314,36,105,2082.801070897608,261.9520608456,3346.83874973285,16.186062929440183,0
