MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
3.2848251412283354,79,130,790.325856048531,21.81333051114465,821.2062853070838,4.671362687947504,4.611379234120101,118,146,1677.3248264107099,52.90394372661715,1152.8448085300254,7.273583918507884,2.7010059570741505,114,170,974.7776417588971,22.449270937338408,675.2514892685376,4.738401433772348,5.47520927940255,93,135,1446.2794690666678,58.793398911461495,1368.8023198506376,7.668210211467467,9.972944853533315,40,95,1481.1114990657857,156.93137933388536,2493.236213383329,12.536103047662545,5.1251955321766935,103,162,1780.6196336486846,56.24605959014141,1281.2988830441734,7.499749009731311,0
3.472293203936689,64,134,811.508022860709,22.507113382970573,868.0733009841722,4.744389561993911,3.695290880759739,118,155,1420.2279947592785,35.5969700493188,923.8227201899347,5.967323971930174,1.8077978450462555,103,160,614.1351776354103,10.408178381048428,451.9494612615639,3.226357636615166,5.667373426026433,97,134,1666.22549280789,64.03076222951283,1416.8433565066084,8.002008632069934,10.606607693342397,55,104,1750.3006639516693,196.30819630368697,2651.6519233355993,14.01178668982417,4.500641612308149,97,143,1367.0290159137812,45.20124608704286,1125.1604030770372,6.72329318894544,0
3.2102918950841897,81,136,774.6609931320569,18.993748151560037,802.5729737710474,4.358278445445037,3.821169692500524,114,164,1410.7663923194298,38.876725446787916,955.292423125131,6.236056896524683,2.362343474976211,109,169,820.517473219691,18.325906134172,590.5858687440527,4.280995024973349,5.765479771778031,77,145,1499.8556413007523,58.30779483549222,1441.3699429445078,7.636380318726215,9.566940606103588,59,96,1696.086591331875,143.83516729159422,2391.735151525897,11.993629382507804,4.060580590800796,87,150,1216.8772458193587,32.71468623010829,1015.145147700199,5.719709622688929,0
3.4419433575291634,75,126,803.686148149432,24.074766615630992,860.4858393822908,4.906604775797131,4.57993084528647,115,162,1704.8821216373472,50.06753337771816,1144.9827113216174,7.0759078900465076,2.5130194655669693,115,175,877.0715870860554,18.556212562076034,628.2548663917423,4.307717805596902,5.971804613461541,76,152,1493.5860938724882,65.76584029204828,1492.9511533653852,8.111754195206824,10.857974064038688,55,108,1839.6193936781738,194.48612154359915,2714.493516009672,13.951496834967973,5.168982670263984,87,153,1499.4360531884872,54.708147065530156,1292.245667565996,7.396618724404948,0
3.6334480004089373,70,116,825.4386641085297,22.029042667865248,908.3620001022343,4.693512221234953,3.186289324339206,103,153,1068.2374527791499,22.85105564703426,796.5723310848015,4.780516008405534,1.6244016638710104,102,168,515.5331402860611,6.122699315382239,406.1004159677526,2.4747107888110462,6.406131446842332,76,147,1579.74502530552,78.51681294963888,1601.5328617105831,8.86141464017898,11.839994565728137,46,100,1890.7273209704479,221.5481952157549,2959.998641432034,14.884769158466383,4.715270152603558,98,150,1409.2412424112558,50.26570602710044,1178.8175381508895,7.090020303851498,0
3.721773395470784,79,128,859.1720301212001,26.309842500884717,930.4433488676959,5.129463061105153,4.17366951104446,107,148,1425.2232430267748,45.87923285222653,1043.4173777611152,6.77343567000169,1.3276049141255613,88,148,370.31445966376884,2.881615309080636,331.9012285313903,1.697555973614495,5.490311780802023,94,150,1507.5453623468616,64.05605731927078,1372.5779452005058,8.004133551542061,11.06708938950734,58,108,1810.1757271639553,205.77439588034306,2766.7723473768347,14.347251908307328,5.199508714155536,103,141,1540.2042984183804,57.27010434955626,1299.877178538884,7.568060518648028,0
5.1975815061284925,81,142,1401.759917974145,50.94331218785801,1299.395376532123,7.137572514387712,4.802193403465355,123,159,1720.8947837113958,57.8415848686841,1200.5483508663388,7.605922063092129,1.2309963553302254,108,152,381.86533069080997,2.6712694967445203,307.74908883255637,1.6344028546317566,5.420150947558874,76,141,1360.6571469044225,61.84808056585014,1355.0377368897184,7.864864550407713,9.98670653721076,52,102,1488.6948563044066,174.10171571388113,2496.6766343026898,13.196327050976677,4.982800976467893,78,133,1405.7987205601419,51.781416582162436,1245.7002441169734,7.195986545049558,0
5.161437342346607,102,141,1699.381509800206,56.852149491770064,1290.359335586652,7.540399231875136,4.27672145486515,125,157,1622.7347269770862,51.050199980297826,1069.1803637162875,7.145025862215421,1.1213063132662968,113,149,360.1039158625546,2.175444269480474,280.3265783165742,1.4749537006943632,5.725959768599258,82,147,1633.6082497853113,67.00065911463346,1431.4899421498144,8.185903566096233,11.607555511971844,42,83,1573.0570586385138,238.86957612346788,2901.888877992961,15.45684184854427,4.993818791848271,91,158,1513.5960186457523,48.78496486855102,1248.4546979620677,6.984699554428359,0
4.969332218702196,111,158,1706.3751148068895,50.93694631635691,1242.3330546755492,7.1375604840144735,4.47186471336701,122,155,1637.8962529819387,50.82333622826559,1117.9661783417525,7.129919517674574,1.3131549719960984,97,159,382.44537105238953,3.071647561190609,328.28874299902463,1.7526138212454176,5.388933712766873,70,131,1187.9990829401177,50.424554731963866,1347.2334281917183,7.101082812170295,11.786952090910411,41,95,1696.4996551288393,245.7018337790962,2946.7380227276026,15.676118317696453,5.084174842253596,79,154,1508.2423889647134,53.64726320642166,1271.043710563399,7.325649094861594,0
5.1382418970239305,85,145,1492.976233035082,61.451367247316995,1284.5604742559826,7.839197139578918,5.1358273204407086,122,155,1947.4906591590766,73.78536231186199,1283.9568301101772,8.59072903291614,1.8687032575522866,93,150,601.8294127307922,9.242822478551268,467.1758143880717,3.04027902497378,5.11452195786742,74,135,1485.2600182299846,55.223176024739686,1278.630489466855,7.431975122672662,10.031904601028874,43,89,1588.2299432124005,162.276076210288,2507.9761502572183,12.741760931437572,3.8336545044420003,85,149,1061.8872956107625,30.655453296890894,958.4136261105001,5.537000466501928,0
4.792453091926112,94,150,1350.2686364239698,48.20002260999375,1198.113272981528,6.9438924863255105,4.013918381387991,129,163,1551.7859330437468,46.188225925942355,1003.4795953469977,6.796333916146129,2.0303754908777525,111,162,721.4248198797861,12.474895475387132,507.5938727194381,3.5320855989753395,5.804530663612239,77,139,1558.0691676535466,68.86696360808355,1451.1326659030597,8.298660743856537,12.81889990289088,37,82,1687.264477290071,243.9256759320084,3204.72497572272,15.618315891264427,4.504223190875147,97,160,1356.6231472788688,43.838104855035375,1126.0557977187868,6.621296447970876,0
5.133885169930869,93,150,1460.1325764424628,58.26573188350251,1283.4712924827172,7.633663157563158,4.087056414260651,110,153,1492.4787283029218,48.8930762976689,1021.7641035651627,6.992368592163115,3.255531403071253,119,160,1278.1127304046443,28.956992832372617,813.8828507678134,5.381554522675676,5.796711032434061,81,136,1595.9552762354049,64.11995162519628,1449.1777581085153,8.007501071182254,10.293107200397856,55,100,1510.0080614590322,174.5746065293756,2573.276800099464,13.212671399333452,4.17895419638006,98,152,1241.5218389986348,37.86646786708106,1044.738549095015,6.153575956711414,0
5.407089499179838,94,146,1699.5034094116793,66.53874382115394,1351.7723747949594,8.15747779136705,3.865446205814341,103,151,1351.6749213246771,46.04601601309724,966.3615514535853,6.7858451945262726,3.6954774307631917,129,160,1477.2150641080452,38.16354525005634,923.8693576907979,6.179428522009589,5.757902271934887,79,137,1506.2595548563993,62.97564955891089,1439.4755679837217,7.937301393456068,9.684938351448414,56,102,1556.0652916900053,169.74169534561153,2421.2345878621036,13.028566318694175,5.385554345062648,99,144,1633.9310074987225,61.13424759482463,1346.3885862656618,7.819972679532585,0
5.714461640934631,83,146,1716.8633557843805,65.45954163148481,1428.6154102336577,8.09071751149197,5.416964029586656,98,142,1487.4539073269375,116.18605720879712,1354.241007396664,10.79062132641656,4.633886727884637,133,160,1810.9063594747226,48.87921759768267,1158.4716819711593,6.991501689953888,5.543760121861098,81,145,1495.6029303838384,60.61607760976637,1385.9400304652745,7.786137738477584,10.7764457617215,48,100,1695.7023128186825,197.11210908055216,2694.1114404303753,14.040343715486134,5.776905521335577,97,142,1610.5529473420374,62.73195859695379,1444.2263803338942,7.920499144491544,0
7.460252063038625,76,125,1802.1770185644336,92.83781749004135,1865.063015759656,9.635269600942538,21.006399074430323,58,91,3583.5510960742995,759.6049257481416,5251.599768607581,27.562381641652106,6.654886774697963,108,148,2204.8557200123605,82.50924226372864,1663.7216936744908,9.083741849690618,5.381745328659418,87,139,1501.3973393145634,64.06229243284588,1345.4363321648545,8.003900275534901,8.369225379553711,62,113,1575.3299614065882,115.97823199208179,2092.3063448884277,10.769360995539214,7.6539898697536195,73,130,1875.5882820017855,94.65326417143328,1913.4974674384048,9.730696340346839,0
9.30508069002551,78,123,2367.915437940231,153.00389458778514,2326.2701725063775,12.36990572026167,22.663591551424087,64,103,4477.091205853634,912.4586540250071,5665.897887856022,30.2124522812583,7.7249656226492895,98,150,2343.4488117850624,108.9826809675379,1931.2414056623224,10.440403440080571,5.391072821827709,99,126,1480.9342746962702,54.360307985923704,1347.7682054569273,7.373083441131354,8.69498043776959,55,115,1606.2641794312299,125.808508792894,2173.7451094423977,11.216605738492133,8.644377996427778,80,120,2219.736499382415,118.4926232403435,2161.0944991069446,10.885472095125332,0
11.410734407864224,73,112,2818.4907710565735,228.5409572679591,2852.683601966056,15.117782654849535,44.946874737581965,54,94,8733.316608770976,3040.6035290778277,11236.718684395491,55.14184260403019,13.796805302313604,69,128,3183.9357111978497,346.25975862170355,3449.201325578401,18.613635588042428,5.944312751866532,93,139,1655.8215522347218,55.14057898486341,1486.0781879666329,7.426151438050919,8.523916966412614,75,118,1997.5026991087757,120.6042079524299,2130.9792416031532,10.982946556274973,16.250979007269816,63,120,3369.457605193638,556.4706251299173,4062.744751817454,23.593244445013983,1
18.227178886555087,81,118,4530.364744771824,564.7095811603845,4556.794721638772,23.763689705761216,60.64834041016453,65,100,12374.993368604171,6333.606179245208,15162.085102541132,79.58493467900064,22.641716022654933,67,117,4568.815029938218,897.4488269821296,5660.429005663733,29.957453388096088,7.444048712534224,84,136,1857.2010325450153,80.95827571248678,1861.012178133556,8.998342612492554,12.999644088159956,77,115,2851.3471833361023,290.0608712448215,3249.911022039989,17.032582157020258,27.704812845458346,64,110,5293.97927280206,1306.0451004956617,6926.203211364586,36.13950090223766,1
29.389114918388277,88,122,6902.125554439856,1556.5451533788028,7347.278729597069,39.453169777777696,104.81311235788759,67,100,21054.47724466678,19041.081441364247,26203.278089471896,137.98991805322555,70.8743808376928,57,93,12093.752286507406,12803.728359886323,17718.595209423198,113.16116636747961,11.31187994978603,85,130,2827.5520235402546,210.7341984989698,2827.9699874465077,14.518469078391032,20.273415865498215,67,112,4299.713319123785,699.7527139821937,5068.353966374554,26.452997102707673,37.65742761938976,60,96,7088.2888814914,2182.5175845972826,9414.35690484744,46.72488751435352,1
49.6425515250313,71,108,10085.04514161526,4590.12032441789,12410.637881257826,67.75484376524841,156.8288204414771,71,101,32156.617146367185,42388.2288499342,39207.20511036927,205.8992474064963,131.15714369586405,52,78,21086.938959304884,31378.188257400358,32789.28592396601,177.1394416727924,14.226675777866896,77,129,3534.124517559406,315.78821166944743,3556.668944466724,17.77316029215158,24.307370283175732,67,116,5050.395269325007,966.5479823362527,6076.842570793933,31.089474013598775,59.872541898984,55,102,10072.354146168338,5692.0885376748565,14968.135474745999,75.4461112560967,1
66.10468934923195,64,96,13156.941025157304,6792.767490281152,16526.172337307988,82.41825887552478,168.09343574524974,74,112,37754.716788214144,48334.61529642847,42023.358936312434,219.85746767545456,173.65000536092353,53,78,28185.029501466975,52631.88704547484,43412.50134023088,229.41845123131876,15.835036284961058,86,114,4054.761163964172,399.0484709027777,3958.7590712402643,19.976663407010054,28.88138056109441,61,104,5978.514864570326,1295.596875900247,7220.345140273603,35.995067288037866,56.98932782222733,62,108,10991.623514301726,5325.26346650066,14247.331955556832,72.97574658290141,1
61.07625993765251,77,106,13173.144268708442,5754.099096639409,15269.064984413128,75.8559983429526,189.69227161459014,64,93,39470.37993964154,59707.55200389676,47423.067903647534,244.35388419163124,197.77031782727886,45,77,30871.13619585329,67228.31261336434,49442.579456819716,259.29567754802525,19.247898486021267,66,106,4148.901865898978,592.8532118439524,4811.9746215053165,24.350123324871753,30.38213379737434,66,94,5952.973065721916,1483.7671876803465,7595.533449343585,38.52644045121915,56.413535981481225,59,96,10734.571288910789,4775.441393973769,14103.383995370306,69.11513837022329,1
49.516572770157055,76,118,11133.658860427697,3976.918241119936,12379.143192539264,63.06609958701675,141.27925719630485,70,108,30843.65128686613,36454.88666308947,35319.81429907621,190.93200307523165,192.16235218112396,50,83,30332.213001765773,68124.86134315895,48040.588045280994,261.06892302087624,18.790976068138495,81,120,4503.003756940825,600.1953640021572,4697.7440170346235,24.49965555116728,25.008500780952257,64,96,4976.386622680495,1109.646335883102,6252.125195238064,33.319905448751435,46.83978566835067,58,103,8910.81275099426,3580.3110762742735,11709.946417087667,59.838229201001944,1
36.40136623778637,68,115,7920.17880394249,2264.1219102805912,9100.341559446593,47.58925697385675,94.40275085205536,59,86,19715.90275291467,18291.83472215374,23600.687713013842,135.24831131764012,132.68835740443728,45,80,20868.593672449064,32600.461590126477,33172.08935110932,180.56279191485888,21.019150626544196,66,111,4354.289607920993,730.8104013426545,5254.787656636049,27.04932535080419,19.08285124943549,66,124,3717.9412099937767,756.8137107826266,4770.712812358872,27.51033231731764,31.32249960432351,61,108,6409.292423851321,1812.4584340012707,7830.624901080878,42.579936742674974,1
19.543752740472932,76,120,4639.8212306316655,644.9907459613739,4885.938185118233,25.396812304668256,19.436674316193045,57,96,3778.1615229339805,711.478648186474,4859.168579048262,26.67717568002664,38.988150439805175,52,100,5876.95760611968,3386.2609644454014,9747.037609951294,58.19167170907313,23.863133040560395,59,105,4116.548379542175,1260.5178570202786,5965.783260140099,35.504013560557816,9.294479901608508,65,122,1934.9152133566145,149.19405634790388,2323.619975402127,12.214561612714604,13.48483695716297,64,107,2837.2139328006833,328.3132055607851,3371.2092392907425,18.12041317321951,1
17.235252741165944,63,116,3922.320190830521,486.41402838434385,4308.813185291486,22.055021435776627,8.377099245841723,65,110,1685.96392943005,116.89440311041817,2094.274811460431,10.815321180193747,9.412557416693609,70,113,1935.5527719452484,164.4951013795828,2353.1393541734024,12.826096170102646,13.641167521415555,49,98,2187.3040122087696,317.16500887427554,3410.2918803538887,17.809244423839417,8.261770411195096,59,117,1719.4708922698883,112.1328485554646,2065.442602798774,10.591448764218018,11.84479213812825,69,120,2610.4769917475046,240.69632226278657,2961.1980345320626,15.515039347576163,0
17.82507138932925,64,108,3793.4896463324994,510.02911812206855,4456.267847332312,22.583987383521936,6.240124808126902,91,128,1513.6519604907016,72.97714704860718,1560.0312020317256,8.542792106629083,6.743790396812505,74,117,1403.2106521947467,91.68464418316874,1685.9475992031264,9.576047047675457,7.697178011578996,68,108,1441.0476074962905,100.67855665614931,1924.2945028947488,10.033984444073177,9.626336855632584,48,126,1717.8928237072982,160.13454384280433,2406.584213908146,12.65772025965096,10.722815478940108,67,129,2395.813780175292,195.14499741043426,2680.7038697350267,13.969486786791256,0
16.34255915801154,75,117,3405.434728668164,447.18268643768823,4085.6397895028845,21.14672968478083,5.040523375113909,85,124,1275.2108161535925,40.589318416108405,1260.1308437784774,6.3709965803135225,5.60993350588999,89,131,1509.5320857483193,63.703281013512544,1402.4833764724976,7.982252393906913,7.792469927934752,62,111,1539.2409254830868,112.39666991822912,1948.1174819836879,10.601864072461774,8.48392686781297,52,111,1457.9820464230759,120.43104139177471,2120.9817169532425,10.97410778789319,11.324860410932082,64,120,2538.0193813480537,222.76251537608474,2831.2151027330206,14.925411824766847,0
18.340020878093366,67,110,3726.7789276339226,542.4733940089511,4585.005219523341,23.292300809273012,5.332142990877009,82,129,1367.6755401176074,50.053694328893044,1333.0357477192522,7.074942759550172,4.079719709946838,77,136,1133.9148795692608,39.37475402084959,1019.9299274867095,6.275500607777559,7.7972976654297765,64,106,1519.1391838565273,106.28796434893984,1949.324416357444,10.311384579152769,9.95393371417784,49,120,1487.9053078957602,158.33358017246564,2488.48342854446,12.583577027189536,12.164550511321782,50,108,2366.4655875467506,250.2257912510991,3041.1376278304456,15.818764876879415,0
15.305700853866755,79,121,3591.747427663001,373.43013200108027,3826.4252134666885,19.326121354025094,5.44646688357719,81,142,1411.6973290542087,53.34547820660357,1361.6167208942975,7.303811452852871,3.391878650381449,82,144,994.3643952931274,23.465584963469272,847.9696625953623,4.844206277391732,7.111818026089289,61,116,1368.5703962622383,83.7462268278282,1777.9545065223224,9.15170389014516,12.326893137624946,47,106,1804.749001173919,243.19170171831732,3081.7232844062364,15.595908406838907,13.7338309875152,58,111,2567.668374253293,324.81013983026526,3433.4577468787998,18.023152718408028,0
14.194149900679877,80,127,3269.8239603672523,332.00579346673965,3548.537475169969,18.221039076105114,5.051032851584631,89,139,1319.7196419310558,48.04312136298544,1262.7582128961576,6.931459652821514,3.903433769225234,112,149,1302.0120820760285,35.51497310950626,975.8584423063085,5.959473430161654,5.392933241546976,71,116,1128.0667087073607,51.18056257423172,1348.233310386744,7.154059779500966,10.725599187802887,58,109,1848.006866400005,179.78600860985733,2681.399796950722,13.410336009046153,9.877475767565544,68,113,2223.9262726248953,176.7711138047187,2469.368941891386,13.295572434728777,0
14.354817816628914,67,119,2902.1178478347383,350.4674451647976,3588.7044541572286,18.720981130505706,5.5554081677349485,102,142,1656.8317129252982,59.293154745521065,1388.8520419337372,7.700371113523121,3.831114114157498,100,142,1243.158354212963,37.165426362472495,957.7785285393745,6.096350922000882,5.653845859197225,74,114,1252.8271790535516,61.246142459542725,1413.4614647993062,7.827607408573029,9.021363570455563,58,110,1618.5064590812192,138.15488844409802,2255.340892613891,11.755743760857785,9.828386533173086,65,129,2017.2583350815012,180.64316904642473,2457.0966332932717,13.440792883616785,0
11.173363869465883,71,121,2470.7232368101268,228.4575102207355,2793.3409673664705,15.117690248897564,5.182603811589914,114,143,1711.8693631648987,59.05049555966752,1295.6509528974784,7.686038288363852,3.0575254178342726,110,150,1047.2906049091898,22.346318244132846,764.3813544585681,4.72719925985085,5.414268317790548,67,130,1326.157393860415,58.84922853769457,1353.567079447637,7.671831741972863,8.317759636063474,50,121,1489.5868174824932,114.00447035579911,2079.4399090158686,10.680740204170558,8.35825837306522,73,128,1897.8800032266004,137.01395885795162,2089.564593266305,11.705330995944577,0
8.07353006532942,77,127,1928.4234331469017,125.63065028977972,2018.382516332355,11.209281041835546,8.507854993576558,94,133,2186.297193263986,151.91114071466632,2126.9637483941397,12.325300308948774,3.7113693429966186,92,159,1161.725208675269,27.381084484367356,927.8423357491547,5.232710652617748,5.44356733090033,82,140,1422.6985720457562,59.88740283583027,1360.8918327250826,7.739052944158654,9.636397724463954,52,109,1604.5661742702837,149.9834820592597,2409.0994311159884,12.24722022245576,6.983095453484346,79,135,1822.547042510733,88.50910770315535,1745.7738633710865,9.408055681924962,0
9.036186343403156,86,125,2459.249705996667,147.60119726322975,2259.0465858507887,12.149238859291875,21.046355722459758,61,95,3925.6187689969274,704.1493509353146,5261.588930614939,26.540864524228983,6.801196748534005,69,121,1559.1968824655432,83.25847719895599,1700.2991871335012,9.124627078226924,7.60621124724998,84,156,2155.2351250222537,104.84563722492634,1901.5528118124948,10.240035228312681,8.357942040683028,55,127,1561.3461378883085,117.15413580900969,2089.485510170757,10.831645227081781,7.52619825751936,75,124,1833.8609347126667,99.84225716606758,1881.54956437984,9.992111547761077,0
10.4752865932628,88,124,2764.085313336981,189.87509172946065,2618.8216483157,13.77951710942185,23.963286327084347,74,98,4674.420642119914,943.1688949332054,5990.821581771087,30.711096310339563,9.299135374668063,74,117,1978.9999231481834,203.8772800455828,2324.783843667016,14.280485838408907,8.899871117980972,98,133,2690.4897501453015,154.04871194095048,2224.967779495243,12.412711442743033,8.579449773372257,53,120,1666.4550672611504,119.13868554877658,2144.862443343064,10.915983810074914,8.494889339786953,83,121,2067.6936992955916,129.5894875666622,2123.722334946738,11.38375737299535,0
11.964150691385614,88,129,3204.255881088973,240.06819769832254,2991.0376728464034,15.496714058070006,35.313588650941064,68,99,6737.061209630598,2183.4402806584153,8828.397162735266,46.733953452748615,14.70132195641036,60,108,2804.341602791538,419.4447601743234,3675.33048910259,20.48067227009359,8.800687577414223,94,141,2638.5751438467787,130.42878135217353,2200.1718943535557,11.420542248261134,8.93517105565529,66,128,1972.4293119434183,128.8294364657236,2233.7927639138225,11.352504252429734,14.48871515583834,74,108,3106.9759624412936,365.1386746681168,3622.1787889595853,19.110033857457857,1
18.246430796439448,87,116,4329.052334601667,573.8745095173625,4561.607699109862,23.960090050986462,56.952639882997524,66,112,11787.112790171393,5439.043529509087,14238.15997074938,73.75446311383772,23.24661858818266,53,99,4212.687468322236,1020.9232088826204,5811.654647045665,31.953973253768204,10.54181762027341,96,139,3307.975389061568,193.25612520537484,2635.4544050683526,13.901665681616457,12.631500006564067,53,115,2665.1751071287545,277.192689777761,3157.8750016410168,16.651148011597396,24.884459508081033,71,100,5196.850426166213,1113.61980022698,6221.114877020258,33.3710786018826,1
36.16131144079858,73,118,7928.488206953953,2174.3055365868636,9040.327860199644,46.6297093611937,129.69028242693557,65,105,25928.213414631442,30135.082193041493,32422.57060673389,173.61600167784133,75.2116186247461,47,87,11263.197365814132,11337.345374371653,18802.904656186525,106.49131728154791,13.60147174383881,99,136,3977.6880090192026,305.1125812972041,3400.367935959702,17.46904942744429,23.878813896033158,57,101,4552.507858979006,905.0247346146405,5969.703474008289,30.08501089234641,50.60797035648907,71,101,9917.390147048049,4470.490407614435,12651.992589122267,66.86280558694315,1
