MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
4.716078623640622,102,153,1507.0875102829386,44.65490957438563,1179.0196559101555,6.6824331327360476,3.9650884907491886,119,164,1422.7600193450603,37.12327600426659,991.2721226872972,6.093051319191669,3.282721374200367,128,166,1259.9795670538351,29.98016833305858,820.6803435500918,5.475467585276914,6.068385515505087,75,145,1681.5116995229303,80.72529206450949,1517.0963788762717,8.986809136410496,11.138414775451624,42,104,1747.4568478369001,214.22378829303543,2784.603693862906,14.636466180487464,6.382130624517559,78,117,1542.6457704271472,79.5998626717255,1595.5326561293896,8.922014978508244,0
5.215372689836882,97,146,1750.5729207800969,52.37108798798112,1303.8431724592206,7.236807945997556,4.083273265566823,113,162,1481.5782523884936,43.33388353516755,1020.8183163917058,6.582848587969733,3.1975971236756267,136,163,1217.4401173880005,27.663434207732134,799.3992809189067,5.259778073443634,5.790468919427487,84,132,1531.7253824245133,67.41469224459196,1447.6172298568717,8.21124576264325,10.968809751722851,45,110,1611.3779837302961,198.08068205051325,2742.2024379307127,14.074718408585253,6.708541032826757,61,106,1429.0860108521106,81.62516042978199,1677.1352582066893,9.034949697754966,0
4.966114852395244,101,152,1751.7899493201157,59.56207353352301,1241.528713098811,7.717657394954739,4.8622911573868475,116,159,1722.1252633911286,53.22006868880368,1215.572789346712,7.295226446690339,3.28096743019085,130,162,1139.3128945231733,27.625107476638533,820.2418575477125,5.255967654844392,5.949760331336109,90,137,1565.9855609797937,70.99771110625674,1487.4400828340272,8.42603996105382,10.719231195449407,56,96,1658.340696198859,198.83168895263663,2679.807798862352,14.103015879499212,6.364954109356282,75,132,1580.6451410959362,79.8188322420826,1591.2385273390705,8.934292542170397,0
4.938223942796473,114,155,1668.0366981201678,57.3367078589279,1234.555985699118,7.572208326711321,3.964888973814364,122,167,1481.8415207460425,39.708446470678446,991.222243453591,6.30158957328177,3.062297405444106,101,166,1088.5731636452906,26.34002956533918,765.5743513610265,5.132493950246057,6.667225589869122,77,142,1773.454488534725,81.17309707526245,1666.8063974672805,9.01066996157719,10.035790089385268,50,97,1661.1665806047636,165.03182769905433,2508.947522346317,12.847901792717625,6.593385242380094,75,134,1537.2715061746774,86.90134123616093,1648.3463105950236,9.322125586128358,0
5.124543183876446,72,150,1455.1529093407125,55.72350153910832,1281.1357959691113,7.468819214962437,4.441002601049635,114,159,1588.888933384927,43.035338847522844,1110.2506502624087,6.560862880394163,2.820303165481263,117,162,1032.1647314941483,21.19294987602459,705.0757913703158,4.603743471570586,6.135796933326288,86,140,1604.0732507837151,68.17161708819465,1533.949233331572,8.257558361586,9.915996896611228,39,96,1509.2594742517372,152.6614199111705,2478.999224152807,12.35626441100322,7.459206538767651,70,120,1595.441135213117,102.31932028363163,1864.8016346919128,10.115455219459188,0
5.0418174913464116,99,155,1687.4359784025655,59.6139951207998,1260.454372836603,7.721143143638007,4.727299085267581,104,158,1729.9414329820204,54.27631145266259,1181.8247713168953,7.367251704661792,2.396009471676558,126,157,909.1402476660213,17.880072985069752,599.0023679191395,4.228665543094786,6.703755998675809,80,144,2042.0782097662166,86.12037336931795,1675.9389996689522,9.280461766011426,10.373728458163349,44,95,1593.0590832473342,172.70503966934353,2593.432114540837,13.142033500925365,6.326451935889161,80,135,1544.0932094443945,74.07952667680858,1581.6129839722903,8.60930990825843,0
4.735486220518178,98,138,1492.624738389618,52.27093945249899,1183.8715551295445,7.230044817880109,4.2390736234574105,114,143,1545.937333781534,45.93510932787257,1059.7684058643526,6.777571969476312,2.538084125454874,122,167,947.7054803398494,17.054221663808114,634.5210313637185,4.129789977976767,5.542780497649454,92,145,1699.8000338871975,65.54912174957744,1385.6951244123634,8.096290762877613,10.947369046056867,43,107,1651.090646921399,207.46286795304354,2736.8422615142167,14.406936423631192,6.281753676342078,94,133,1568.4076420311058,77.51097450795064,1570.4384190855194,8.804141229787993,0
4.813542518383803,89,138,1407.1602863578782,49.21224797918501,1203.3856295959508,7.016414802247395,4.397023588692563,113,156,1558.4814118567865,50.12875137531863,1099.2558971731407,7.08016663046501,3.045986038346793,110,159,1116.4946212087582,23.62024452072637,761.4965095866983,4.860391609933431,5.27298108633083,75,145,1390.5305168779114,51.22944836602906,1318.2452715827076,7.157740677605885,9.612228094924529,53,107,1576.0435853630513,160.94420437610677,2403.057023731132,12.687092742919324,5.666134319611134,84,129,1430.802450612299,56.38290811420089,1416.5335799027835,7.509310830970181,0
4.960648854104958,96,154,1620.9973377819024,53.355271576728335,1240.1622135262396,7.304481667457731,4.5452892057190395,101,150,1509.368335204737,52.1309123283562,1136.3223014297598,7.220225213506446,3.044836021171872,114,159,1139.9259988646236,23.98267074415419,761.209005292968,4.89741066392964,6.287340537890931,80,131,1598.3687444084026,82.06740525742335,1571.8351344727328,9.059883471139207,9.434312143845434,38,102,1441.0075709504831,146.76844943626088,2358.578035961358,12.117483533694886,6.2925864158616225,81,140,1670.3635355892056,74.75783429243575,1573.1466039654056,8.64672340380896,0
4.447675265202326,89,141,1341.3312311148861,41.37097260631914,1111.9188163005815,6.4320271033193395,4.510633497693898,120,152,1616.440539550168,50.6424706437535,1127.6583744234745,7.1163531097208175,2.8927143134609805,121,166,1046.2815185599861,23.874648897495895,723.1785783652451,4.886278802959864,6.972706789368722,77,147,1864.4722859292665,91.07538625122261,1743.1766973421804,9.544471370244349,9.97342430776158,55,102,1664.90759574901,164.41096345482248,2493.356076940395,12.822953407717305,8.111234589297812,63,114,1674.405816436944,106.75867563150328,2027.808647324453,10.334476773694204,0
5.492574197742359,85,142,1752.3838639681107,66.19225905517159,1373.1435494355896,8.135862535407616,4.376090100358348,113,156,1603.1317808545186,48.52832057867581,1094.022525089587,6.966231464482738,2.8969433960617232,116,170,979.606526095831,23.775367110325096,724.2358490154309,4.876331784450644,5.489280615061808,87,150,1408.0513240659661,52.33082402833996,1372.320153765452,7.234009131636291,10.405670802687535,44,104,1629.9860289865105,181.1585282151094,2601.4177006718837,13.459554176898544,7.109832137479003,66,120,1406.1915912492136,85.56267220364681,1777.4580343697507,9.251556814594139,0
4.858472771023528,82,141,1467.5874588844706,50.53239635639485,1214.6181927558819,7.108666557380381,4.989623186901614,120,156,1911.3869278666743,61.97442281677411,1247.4057967254034,7.872514810015174,2.6433134260131865,113,167,1026.872457602307,20.24401084185713,660.8283565032966,4.499764265125815,7.056014191669612,104,147,1913.9141701608569,91.55702831999884,1764.003547917403,9.57024342276017,9.436903402338496,45,104,1575.939335209737,158.20408346848856,2359.225850584624,12.57843989709088,6.163888441707013,70,126,1447.1893495630175,65.47025238076534,1540.9721104267533,8.09174463392804,0
5.076991909175121,90,137,1534.0973223492342,51.928728867160174,1269.2479772937804,7.206333798283712,4.746813768926531,110,159,1718.7712496136062,55.61236046821361,1186.7034422316326,7.4573735676368775,2.6039646923936535,120,151,950.638814714741,18.007387986872512,650.9911730984134,4.243607557950282,5.788857941369217,72,140,1542.8164109651295,69.45209071946388,1447.2144853423044,8.333793208782295,9.74437853456546,50,114,1641.9376870264423,151.4065372543983,2436.094633641365,12.30571031952628,5.922486362685476,74,127,1394.2624464993605,63.79069383422761,1480.621590671369,7.987163897098606,0
4.309906885936571,97,146,1513.3881273653424,42.29618998249151,1077.4767214841427,6.503627357825407,5.0394667237408655,114,167,1872.2106175557522,59.94956697229689,1259.8666809352164,7.7427183867983,2.569508748577739,110,149,912.7908920447803,19.88329542435544,642.3771871444347,4.459417011800384,5.319634367997179,91,141,1554.6398848870601,59.28548693279548,1329.9085919992947,7.699708917166828,6.970810337213911,55,119,1288.382056923215,81.92893037395615,1742.7025843034778,9.05410751901243,6.041162361293562,73,121,1487.8079575263253,66.01859303676954,1510.2905903233905,8.126647188338259,0
6.296784778459981,97,161,2107.013635505883,85.13646808444855,1574.1961946149952,9.226942598456626,4.18469144449776,108,158,1486.951505656999,42.904258436949554,1046.17286112444,6.550143635699804,2.8682071876070787,121,175,1047.1936143557764,21.577784675869385,717.0517969017696,4.645208356112408,6.198400311355832,77,138,1656.2513230029617,79.14130853189431,1549.600077838958,8.897811289940826,9.901994159071139,48,109,1578.5966115530825,149.90452495092418,2475.4985397677847,12.245273775933208,5.699567981422591,75,149,1557.7965834461845,62.76901736369721,1424.8919953556479,7.922975133303082,0
4.982637515792255,90,152,1584.1913384330114,58.506015559181,1245.6593789480637,7.6489924669467095,4.458889931601563,130,159,1704.9196957006848,50.07637662013048,1114.7224829003908,7.076471933560768,2.320659931764962,111,167,874.2092232105517,16.115248379875755,580.1649829412405,4.014421287448241,6.079385204346746,78,139,1548.7819280636181,71.0309700763706,1519.8463010866865,8.428020512809079,8.147112452887239,57,115,1438.9554681269863,121.79128784534618,2036.7781132218097,11.035914803485593,7.448949908282256,66,148,1793.4126426981043,97.74882344762344,1862.2374770705642,9.88716330316013,0
4.802125628088228,95,147,1526.2022429759968,50.39305368945775,1200.531407022057,7.098869583327439,4.019719028635956,107,151,1395.1107805284078,39.57590128205692,1004.9297571589891,6.29123805275501,2.9365016120377203,106,167,1126.757775125155,25.94399089549397,734.1254030094301,5.093583309267144,5.693419367568367,90,145,1535.917149844912,65.43295464365558,1423.3548418920918,8.090131405323476,6.657763759828225,70,133,1289.557304217563,81.03579277784324,1664.4409399570563,9.001996698866781,6.483926930193504,74,132,1558.5898349004854,72.62805022751324,1620.981732548376,8.522418886061418,0
4.940543127367938,91,142,1527.7002006502696,50.684706634948505,1235.1357818419847,7.119332938913478,4.754498320402734,114,170,1800.5208673235811,59.13005936073418,1188.6245801006835,7.689629958700702,2.744461185654581,113,162,1048.9208340974985,22.747528344343838,686.1152964136452,4.769597286045749,6.064440569778737,87,135,1657.3646882784587,79.15683006601456,1516.1101424446842,8.897832744808012,9.598244078291675,51,106,1609.8254942730132,153.5339952133819,2399.5610195729187,12.39177816269314,6.607139439760367,73,123,1593.7883289394529,79.4233059980965,1651.7848599400918,8.912076508023388,0
4.751837202124266,84,138,1380.0837827681553,51.208942627769275,1187.9593005310664,7.157190835138221,4.7422429042368055,120,155,1793.1884166053014,57.48496493241955,1185.5607260592014,7.581885033307216,2.827166117451789,131,160,1129.9561235393219,25.81650299984569,706.7915293629472,5.080999621276891,5.835847261236439,87,150,1823.5032384370234,70.76857746713532,1458.9618153091096,8.412439044040186,9.59099944738895,54,101,1560.1465653672874,154.21014853079217,2397.7498618472378,12.419172561713411,6.176889769255882,81,142,1661.95063320107,71.86610515950639,1544.2224423139705,8.477627761948133,0
4.844836551764624,85,146,1453.5753234043084,44.94214245131076,1211.209137941156,6.704487374428089,4.726801285784786,109,158,1647.7707495904046,50.3346525992857,1181.7003214461965,7.0960050841107085,2.583829079256801,112,164,946.1953592685225,19.164462580162088,645.9572698142002,4.378038428848185,6.338653458791514,91,149,1837.5857568933375,83.59145278725856,1584.6633646978785,9.144155416980759,9.885849821198965,46,115,1550.7240007634934,163.10179057320528,2471.462455299741,12.771258687350647,6.574632465952725,81,141,1703.2282138303228,78.16177987598499,1643.6581164881811,8.84137575560574,0
5.042980204782165,92,153,1615.3094388242882,55.444792234501605,1260.7450511955412,7.446140908903761,4.638505596085339,108,153,1584.922254174568,53.459966325417724,1159.6263990213347,7.313366293952895,2.908980154172311,107,164,1135.5655999160704,25.10983824019114,727.2450385430777,5.010973117452937,7.472661315538356,81,148,2030.70241684996,110.97603126500312,1868.165328884589,10.534602038851977,10.10165686280573,45,106,1571.9979485614072,168.62128947618544,2525.414215701432,12.986690147153102,5.9196014144898905,73,132,1401.9962970921074,59.46629219935416,1479.9003536224727,7.712506480914421,0
4.6460629521188075,82,146,1404.3313286410512,45.20957493434297,1161.5157380297019,6.724176462736603,3.82442996192954,120,172,1398.7317779039263,31.645425377726042,956.107490482385,5.6258928357129685,2.2845438981565067,105,169,817.6847737858278,15.456323550929062,571.1359745391267,3.9316783659052796,6.642701751948102,70,123,1584.5280228623635,79.53041427959191,1660.6754379870254,8.918982472562686,10.009100430446178,50,91,1727.3977890558067,164.43871534457207,2502.2751076115446,12.82337786890512,7.330837086018542,68,134,1745.182002901159,98.31156013015594,1832.7092715046356,9.915218612753607,0
4.665648344037107,92,141,1475.5686050425102,47.44264843841665,1166.412086009277,6.88789590089409,3.751767904990394,114,147,1303.951552653128,30.506873017738787,937.9419762475984,5.523569051835471,2.508987241221693,127,170,967.1791227827252,21.6332126694276,627.2468103054233,4.651878761370414,6.059184464710653,87,152,1709.8123885427249,72.60093043343097,1514.7961161776634,8.522744077785333,10.148169884075228,52,93,1567.6767597232424,177.7785923591197,2537.042471018807,13.333502658277773,7.3795604045858365,73,147,1867.712415635059,101.47128082061467,1844.890101146459,10.07335932578635,0
4.714433791619152,87,140,1355.9217060945978,48.98488917379044,1178.6084479047881,6.999222372771515,3.84668632612268,118,157,1377.9454166787366,33.02114238095804,961.67158153067,5.746698902908049,2.7253522266937877,126,173,996.4373008993456,21.80717061602068,681.3380566734469,4.669850629463721,6.140761742478131,89,142,1655.837622138837,68.124828148148,1535.1904356195328,8.25381686417153,10.29258772814913,49,101,1792.9478432370865,173.92756624203247,2573.1469320372826,13.188351138965645,8.668277298518994,79,133,2224.7924169161324,153.48966168509378,2167.0693246297487,12.389098520908284,0
6.134160428183671,85,132,1553.298527368307,73.1135543403945,1533.540107045918,8.553497097740049,4.09463242467631,118,154,1448.1210181290385,34.46782880654499,1023.6581061690774,5.870944816386487,3.670293717313279,94,148,1018.94222198132,40.40380418818828,917.5734293283198,6.356779571689579,7.208466172114609,76,138,1843.8283345250875,92.50637938780217,1802.1165430286524,9.618190770750447,10.592060817456343,51,114,1779.5734131297604,199.10128652814933,2648.0152043640855,14.110486945800025,11.373823215521941,64,124,2448.8324423093272,235.13532657204107,2843.4558038804853,15.339837270055462,0
13.590502065472435,73,106,2722.572799980053,342.4306841869561,3397.625516368109,18.50518661206423,4.514919405795477,87,135,1291.8345658087167,38.59111041549343,1128.7298514488693,6.212365604950963,8.200936439045483,60,106,1619.1989941010295,150.32406965246886,2050.2341097613707,12.26076551845988,6.791454933361718,89,136,1793.345725292777,84.92833325663499,1697.8637333404295,9.215880377357513,10.391623583787716,58,120,1873.5138635813555,181.1522384131058,2597.905895946929,13.459281327566863,15.44745987730503,53,112,2914.9725187058666,428.71990097534905,3861.864969326258,20.705926273427266,0
19.423820897401136,71,108,4109.253621011533,686.9820344492887,4855.955224350284,26.210362150930585,5.836148155644175,85,145,1671.2441175728009,67.48161419738446,1459.037038911044,8.21500648208649,5.394031817299918,87,130,1446.458582491059,62.18642583537103,1348.5079543249797,7.885991552258125,7.095654333122395,94,140,2003.2863373237428,86.30698135413452,1773.9135832805987,9.290704070907454,12.722333395023803,67,116,2462.4484545781133,287.38772963927755,3180.5833487559507,16.95374065484735,26.330840609722486,60,96,4510.417979178869,1127.9289229766853,6582.710152430622,33.58467385012209,2
30.688173884321838,78,122,7046.086672641215,1726.282639150303,7672.043471080459,41.55134784821777,8.740124223054714,92,132,2448.8537637091385,133.4081891997076,2185.0310557636785,11.550356212585246,7.131791639381116,87,124,1756.5888988402953,91.28196074806911,1782.947909845279,9.55430499108298,7.658789782607206,91,134,2166.6564800755746,95.67349473663073,1914.6974456518014,9.782677380432547,18.704593579509194,66,101,3519.103879934335,597.3388932982299,4676.148394877298,24.44368860933324,48.837125939188915,66,98,9287.63198059439,4034.4113355244895,12209.28148479723,63.51841284795204,2
30.593137850950153,79,118,6759.778033922924,1566.5070158657584,7648.284462737538,39.57918524831638,8.697153754627546,90,126,2445.1931774034965,128.0476812539804,2174.2884386568867,11.31603278113272,7.233333093073301,93,128,1888.8224729865435,98.15918564281621,1808.3332732683252,9.907536813261636,8.860836130204243,89,132,2289.396699223511,129.99478422165527,2215.209032551061,11.401528149405666,14.10500364854235,65,113,2921.4795448360696,333.66840241341225,3526.2509121355874,18.26773062986677,40.93146893768302,60,107,8051.440590861875,2888.8153817751513,10232.867234420755,53.74893771396874,2
32.47841473377471,73,111,7021.326552726094,1718.16396269753,8119.603683443678,41.45606186099112,9.979327785837231,92,126,2763.380958974756,162.45212353626482,2494.831946459308,12.745673300463043,6.953119588941253,98,130,1958.9037674822264,88.99161059841187,1738.2798972353132,9.433702937396104,8.224855672567914,84,135,2305.2754078392973,115.33573045842309,2056.2139181419784,10.74069544788556,13.27219415312361,78,117,2835.745875848583,308.7531106447631,3318.0485382809024,17.57660695272013,36.79615748357335,61,104,7677.146005168526,2250.666907469753,9199.039370893339,47.46363574390703,2
31.190683712305127,63,112,6626.334642574372,1547.5096101748638,7797.670928076282,39.34877942595739,8.385531804504561,88,132,2348.107654666066,116.1944555235525,2096.38295112614,10.780368125940406,6.65236462626817,82,129,1822.788618356958,81.51010785767188,1663.0911565670426,9.02916306517001,8.939725084671087,92,134,2528.766112579616,135.78411734864508,2234.9312711677717,11.65266960179788,12.2897386125776,68,119,2572.665476630117,246.66120573823866,3072.4346531444,15.70545218424746,37.03294963048909,67,108,7507.161319344784,2333.6923858171085,9258.237407622273,48.31589326920027,2
30.13556383270147,84,125,6941.66923182814,1621.2271663907627,7533.890958175368,40.26511442368666,8.184601624810352,90,128,2217.5821558348775,117.39069278065057,2046.1504062025879,10.83475638267766,6.97362124855083,87,133,1859.340157235677,89.44717427514249,1743.4053121377076,9.458482452406573,7.764220132957959,89,138,2063.3354009064633,101.41940707854437,1941.0550332394898,10.071067019365174,15.697316531320988,49,97,2950.0941686816486,390.7717024462822,3924.329132830247,19.768192616683127,39.946344221327756,62,104,8079.362502629837,2876.051148412567,9986.58605533194,53.62883225681968,2
24.735984736400397,89,116,5887.069092500197,1023.3818376247775,6183.9961841000995,31.99402411489982,8.30867747370923,89,133,2335.137593366446,113.10145575535428,2077.1693684273073,10.636364963597657,5.283744992122813,97,129,1462.5796651054404,49.76118920566533,1320.9362480307032,7.054161127199971,8.603810377288616,91,142,2548.4125567901565,133.59982771168322,2150.952594322154,11.559301737802004,14.43480903017744,57,105,2673.338384871448,338.78723898175616,3608.7022575443602,18.408131521612457,36.991550156631945,72,109,7382.162751666851,2292.821878906472,9247.887539157986,47.889033334815075,2
27.291350399568817,68,106,5297.955077005508,1178.7886849440106,6822.837599892204,34.33654117168174,7.696251915897313,84,126,2078.1028832945253,99.74284460692134,1924.0629789743282,9.987640180715408,5.194533446786258,104,129,1475.8577806877706,45.65183340859411,1298.6333616965644,6.756838484806484,8.196588928017107,83,140,2268.976545244036,108.83969090358448,2049.1472320042767,10.43349678948043,13.124769824479381,59,115,2361.057158250934,279.3347931779027,3281.1924561198452,16.71340670245457,34.99481572512144,66,107,6704.319470704913,2075.7544590621524,8748.70393128036,45.569535933432974,2
25.975078485444044,64,105,5117.84008170364,1137.7876736994972,6493.769621361011,33.73333522897664,7.3932179290031765,88,132,2002.4789262742765,94.0502852495989,1848.304482250794,9.698602597558047,5.747789266152444,98,133,1708.9061134007673,58.976736327656276,1436.947316538111,7.680051376468395,7.367466439557187,86,141,2028.1692536914582,98.29723437958873,1841.8666098892968,9.916580552932036,11.289843425913451,68,123,2337.298094601426,209.17705769732063,2822.460856478363,14.465677410857662,32.62842896276312,68,107,6314.20929387079,1721.0071473783248,8157.10724069078,41.486705771332254,2
20.968783068272295,81,115,4923.740501553097,722.8272487140335,5242.195767068074,26.88618326866175,7.749727319421605,101,139,2306.548160869105,112.78631891123952,1937.4318298554012,10.62009683037875,5.191185637750609,88,137,1536.9341691148097,51.36069833714674,1297.796409437652,7.167051475791601,7.313487689835039,90,153,2224.4196879623596,97.64796536419159,1828.3719224587599,9.882030724916094,12.367751041655284,66,117,2434.2895719894213,269.34743676975484,3091.937760413821,16.4130396556478,30.762085463186406,65,102,6424.625104154624,1490.4657610139427,7690.5213657966015,38.606590686977825,2
19.69289349696182,63,103,4363.200203998536,610.8523304238398,4923.223374240455,24.717705731063525,6.396926711377388,96,137,1778.4850596333586,67.490316676333,1599.231677844347,8.215255323546259,4.7986515882614755,89,136,1513.0269460818304,46.20003062533886,1199.662897065369,6.797153139929543,6.176482719053991,92,141,1701.702418610789,63.7815295131866,1544.1206797634977,7.987419614766618,10.28076351422969,79,121,2148.2949587438297,170.7422012481196,2570.1908785574224,13.066847312134783,25.73946868336603,64,107,5153.716335146666,992.3421972333484,6434.867170841508,31.501667422912025,2
26.312368268552916,64,99,5165.801519126682,1130.2963951031495,6578.092067138229,33.61998961758851,7.196391199536709,89,132,2000.071509409952,84.42446348379985,1799.0977998841772,9.189276462791605,4.519071622696964,92,131,1290.7781935309952,39.58959577344891,1129.7679056742409,6.292170443965616,6.488434451358065,86,139,1729.4004638047377,66.94539655069357,1622.1086128395164,8.182257460962607,10.260620572981702,75,124,2213.318725467094,192.16256116663197,2565.1551432454257,13.862421588955359,26.161570063742808,60,114,5024.481200906839,1134.179968801662,6540.392515935702,33.67938720388388,2
24.122806952563725,64,115,4911.023480770723,915.9951018059807,6030.701738140931,30.265425987349584,7.204549307644691,97,130,2074.3643753884257,84.20170433523786,1801.1373269111727,9.17629416155839,5.097871524474777,106,138,1704.781141553012,57.910633257394714,1274.4678811186943,7.609980921938538,7.300837758385236,88,136,1900.3686962077152,93.23487053777163,1825.209439596309,9.65632529608167,10.904756732934558,66,112,2135.0721414979166,195.3012422130938,2726.1891832336396,13.97510519245293,24.21990412950029,62,115,4653.817111964193,959.2667317965168,6054.9760323750725,30.97352292869613,2
