MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
23.963409043329342,79,98,5410.905542451639,958.079660542935,5990.852260832336,30.957630379089405,2
20.56771719642087,78,104,4606.317436218069,708.0223634780094,5141.929299105217,26.608947732078782,2
17.92366299161538,77,119,4265.78220263985,514.2015595946023,4480.915747903845,22.677191509051923,2
21.624753936749148,75,111,5015.164513103636,820.4492601709665,5406.188484187287,28.64355647366335,2
20.18388032700196,81,109,4567.852314214816,721.3545069105394,5045.970081750491,26.858367813441898,2
16.897604523239565,76,103,3758.562501256801,467.07180732346404,4224.401130809892,21.61504198259385,2
19.275334070866293,56,93,3566.997374603055,643.7963543101914,4818.833517716574,25.373149100624115,2
8.448729296782837,70,105,1749.3756309144183,140.61161522929729,2112.182324195709,11.857993894822858,0
6.509283727100106,87,120,1554.1443568913578,85.80826468152132,1627.3209317750266,9.264021458570511,0
5.508480304689457,74,122,1306.2128772220071,61.24864723547928,1377.1200761723644,7.8333904886757875,0
5.285896056603569,72,114,1201.0748481803585,65.44652855137596,1321.4740141508923,8.090438004039724,0
4.870133388458451,71,106,1034.9934562775074,42.08862804137264,1217.5333471146128,6.487634097653549,0
4.668345001036638,77,118,1057.5758482551573,40.44818167543993,1167.0862502591594,6.360868057375038,0
4.857333916738986,74,125,1032.9246376850595,47.46785987503808,1214.3334791847465,6.889829679334078,0
4.147712103379136,77,137,986.2335567066609,40.28302200070635,1036.9280258447839,6.349576361051639,0
3.254023497868551,96,149,839.7935149759875,21.530998848536242,813.5058744671377,4.640502506156701,0
3.4773565135133966,101,140,905.6573791277724,20.816535314984804,869.3391283783492,4.562899474036477,0
3.3850568922476882,87,125,851.2744867845521,18.625527468346814,846.264223061922,4.315895994371301,0
3.9213915215933084,74,139,912.7060496640489,32.056111249366666,980.3478803983271,5.661812014593569,0
3.69638597554447,84,138,900.5623852575575,25.613376009543064,924.0964938861175,5.061530949824275,0
2.6415307358612137,104,145,791.3220961196104,12.898623715604504,660.3826839653034,3.5915231487826342,0
3.959828948057569,74,128,971.8693573922349,27.801264772862336,989.9572370143921,5.2730099334535065,0
3.7771583902864387,72,123,882.6633979311803,26.161555141635997,944.2895975716096,5.1153098803127195,0
4.11196805214215,86,120,921.2378343490111,33.205850262848124,1027.9920130355376,5.764024264876277,0
4.961688310737078,79,125,1113.8368289901741,54.239706331436516,1240.4220776842697,7.365275657907521,0
4.253640402225647,82,127,1015.9043654257416,37.31006627293872,1063.4101005564119,6.108237861464177,0
4.506113600526467,80,123,993.8483856111152,35.52109120075483,1126.5284001316168,5.960993016717619,0
4.8217131978809125,75,120,1054.6741540748149,44.17592670047705,1205.428299470228,6.646570575745045,0
4.709357826934762,74,118,1120.5419427602742,40.1977474427706,1177.3394567336907,6.340535888743481,0
5.140885677040855,72,118,1152.5264101368584,49.932554694330285,1285.221419260214,7.069287732677776,0
4.987017824465273,75,125,1133.762738741493,56.674341607180324,1246.7544561163181,7.530350995365782,0
5.828468058921737,71,123,1256.3075323587345,65.20113353969909,1457.1170147304342,8.076080709710304,0
5.17429065695573,72,117,1128.3079565698977,48.856044140651456,1293.5726642389325,6.990295735063164,0
6.745078349172393,65,109,1376.6133660726248,87.56009718634581,1686.269587293098,9.359074160736355,0
7.313991143533211,69,111,1462.9547235225737,91.57411218672557,1828.4977858833026,9.569440790152901,0
7.78836917657322,70,113,1627.3227301681618,103.50752162328835,1947.092294143305,10.174446831221237,0
17.605852470811246,59,106,3447.113080964072,597.3908207457558,4401.463117702811,24.444306404719242,2
31.805791652982112,74,96,6834.554516884205,1701.5577832119934,7951.447913245528,41.25019894030788,2
31.11866105745588,76,97,7480.245336486643,1585.225922886827,7779.66526436397,39.8339228303509,2
30.128907210088382,76,102,7205.104969173453,1534.8278118965613,7532.226802522096,39.182892979749816,2
31.126902459655955,67,104,7112.3552342705225,1597.8111471932168,7781.7256149139885,39.979772215545275,2
32.834481119114464,65,93,7056.088319625904,1662.208332449598,8208.620279778615,40.77026466138423,2
28.612846342131792,67,96,6352.9515901139885,1318.5385918476381,7153.211585532948,36.311701622788114,2
23.37551972843577,69,107,5352.58019785117,823.8850194019199,5843.879932108943,28.716241541303983,2
19.97795998272408,74,113,4864.011112747236,671.9969539571415,4994.48999568102,25.926374903404124,2
22.942793435407367,75,109,5380.918767918933,904.059338894116,5735.6983588518415,30.067782280791167,2
26.816825213129167,71,96,6010.106404540865,1181.495367682007,6704.206303282292,34.37696028839009,2
22.530059982736056,68,93,5003.709115791871,884.1510796597951,5632.514995684014,29.734679203886504,2
19.801187049674134,74,113,4607.826808877005,665.7820431863418,4950.296762418533,25.80354359613765,2
22.635487563624324,67,110,5023.7928120900115,891.7194464843914,5658.871890906081,29.867418870999852,2
21.535921230618197,69,96,4654.941875590228,824.6394273886051,5383.9803076545495,28.717033381071108,2
22.854324308881907,67,106,4894.65878933954,873.6909956608031,5713.581077220477,29.558717188798706,2
20.770975487018802,80,112,4895.347511890957,710.6959383602482,5192.7438717547,26.659292267211175,2
22.419099484366043,76,104,5413.346191301473,853.2401017535236,5604.774871091511,29.21028288804114,2
20.468935687335406,66,97,4297.75358793287,704.2693175693307,5117.233921833852,26.53807301703621,2
20.39246553281621,76,104,4549.058068193252,699.7658954935582,5098.116383204053,26.453250126529216,2
20.244502785550303,74,103,4566.59366741724,705.0763132772126,5061.125696387576,26.55384710331331,2
17.34588452941713,70,96,3871.9370524354554,519.4439003561477,4336.471132354282,22.795741787401067,2
15.295951390492665,60,100,3077.684490479477,444.6064657121006,3823.987847623166,21.085797447882193,2
9.00696633307654,61,110,1784.1032852077813,175.7846173817571,2251.7415832691354,13.258509308181143,0
5.998266385155108,72,105,1212.1579229459908,76.39894870005213,1499.566596288777,8.742436332455494,0
5.578429940676028,74,112,1200.6160247060197,55.16476449654538,1394.6074851690068,7.42801549517331,0
5.430258646667802,66,108,1071.2976373731276,56.028714163844505,1357.5646616669505,7.485434336653813,0
7.720628358632781,53,101,1372.2914129601133,95.66692410286633,1930.1570896581952,9.781437602437249,0
7.262086378943535,59,108,1292.9899581640743,101.02370392007793,1815.5215947358838,10.05414994117458,0
6.616954618835068,56,95,1259.156735212229,95.45555546865513,1654.2386547087672,9.773886488834176,0
6.179328100703671,70,102,1311.3267301697615,70.22144670836093,1544.8320251759178,8.38008101857964,0
5.704065266837005,74,107,1244.4297396914903,62.87739854309618,1426.0163167092512,7.929915297019964,0
6.225344189081456,67,118,1288.8531427931748,73.49042877942907,1556.336047270364,8.572758996720246,0
5.893985221077521,69,117,1311.8507745558422,63.95546687680263,1473.4963052693804,7.997262677711079,0
5.283764377499993,80,128,1321.7789835696872,49.13014657338622,1320.941094374998,7.009798818896368,0
6.232649211046176,72,114,1377.6347403148739,76.46642152575902,1558.1623027615442,8.744550339564945,0
6.4436129666238315,58,109,1453.8232985124703,79.27877686994984,1610.9032416559578,8.903868403742843,0
5.820480884826218,66,120,1309.5287986946719,67.4233169359405,1455.1202212065546,8.211283453578517,0
6.01676256120552,65,123,1391.8496013336521,62.386220108018634,1504.19064030138,7.899471907937621,0
5.7486205071486145,65,119,1276.7539938251152,54.575873889721386,1437.1551267871537,7.387715154871761,0
6.330773853867351,79,126,1438.447821798776,79.5271312286113,1582.6934634668378,8.918177505595429,0
6.685152384099005,72,121,1373.8857014920382,96.52857796123027,1671.2880960247512,9.825607287834318,0
5.6380494812645034,77,131,1309.0264619619688,70.28042686817919,1409.512370316126,8.383367377895558,0
6.374685948578546,70,117,1398.544171334604,77.07084381687818,1593.6714871446366,8.78173963260325,0
5.7082104205690865,80,126,1372.2072346403338,59.96831044820618,1427.0526051422717,7.744392342485974,0
6.139314725115419,68,115,1295.9514071052272,72.10154598519848,1534.8286812788547,8.492189800569442,0
6.671710788209073,70,107,1372.2518953525741,80.86657524374942,1667.9276970522683,8.992585894531178,0
6.330491069789947,67,101,1284.2439418949757,75.30665041743636,1582.6227674474867,8.678376561248012,0
5.920618255970366,83,112,1267.5733961554938,68.70972341798992,1480.1545639925914,8.289223406789986,0
6.5654198460635795,78,117,1435.962480166934,78.06629530766789,1641.354961515895,8.838335265360252,0
6.491770863091939,63,106,1331.6013866565634,72.30412218786059,1622.9427157729847,8.505194156978568,0
9.823085290860854,67,113,2016.4225820339716,218.25354107926393,2455.7713227152135,14.773946723396467,0
19.19395014670841,60,103,3860.778194502095,625.1354527275041,4798.487536677102,25.004465572441678,2
23.150359364803787,73,105,5187.4947305544265,920.806622217658,5787.5898412009465,30.34511411286361,2
28.556754249921,76,98,6617.718684283241,1399.8488624452184,7139.18856248025,37.414797521185605,2
26.419514624146228,71,97,5771.061200112661,1154.0233817867554,6604.878656036557,33.98081871722253,2
21.42506085401873,81,114,5627.385239225817,841.5391468478376,5356.265213504683,29.00953494140605,2
21.60925952228344,74,113,5041.5372376774685,728.3095465684922,5402.314880570861,26.994873997260083,2
22.846468000262387,80,106,5391.485641556889,907.4857101159446,5711.617000065597,30.124510189608735,2
18.937262255860347,76,109,4518.1784443059905,586.8273797111456,4734.315563965087,24.22456058702809,2
19.036880637261692,91,109,4546.345664110457,604.8620108976106,4759.220159315423,24.594256722192796,2
19.320013426306918,75,109,4319.39676582779,611.5589697428123,4830.00335657673,24.730038515073105,2
21.251580401018096,73,99,4982.315274352532,693.0176197747783,5312.895100254524,26.325363878484705,2
21.280311634448363,65,100,4442.673548003883,691.0388713546931,5320.077908612091,26.287640612638487,2
17.177754718124767,76,101,3859.8897959450583,505.6242287618938,4294.438679531192,22.486091427378383,2
17.978963133615355,74,111,4195.389973335182,573.3725697797659,4494.740783403839,23.945216174340075,2
18.96947539233847,72,94,4326.288988893006,693.6611915173944,4742.368848084618,26.338793465109703,2
19.45721333541585,72,101,4291.293094061708,663.6774232632247,4864.303333853963,25.764201213297966,2
16.342531216958164,74,103,3918.14271680556,504.80771897348325,4085.632804239541,22.468002736753952,2
18.697015072580058,71,113,4183.46805598491,583.5850921910109,4674.253768145015,24.16156082515449,2
21.048343488669055,69,106,4689.002571506977,698.7681788857984,5262.085872167264,26.434579414653342,2
21.81695950214072,69,107,4813.846937210821,784.9921260643896,5454.23987553518,28.01864250867497,2
17.854454667991504,68,112,3973.985318428963,555.2971758217604,4463.613666997876,23.56475947520302,2
18.752982325463673,70,99,4020.0436059670433,554.79291029,4688.245581365918,23.556521836506285,2
10.300782194455133,69,108,2105.1990432690777,219.08122628449377,2575.195548613783,14.802266039584747,2
5.729617556146821,72,121,1204.4958735223363,57.62631594380426,1432.4043890367052,7.591256879477388,0
5.617135730518339,71,115,1168.2222073333382,54.48670149214975,1404.2839326295848,7.381529956623398,0
5.097176551173422,68,113,1065.0183158182938,46.73055269156381,1274.2941377933555,6.837004171774085,0
5.093935311339642,69,117,1146.1445229817841,50.63541237757921,1273.4838278349105,7.1159351572748974,0
5.033533023626799,65,121,1050.6468019165382,43.79532786980453,1258.3832559066998,6.618774307710212,0
4.118444270936952,90,125,1004.7754795505971,36.152215246637574,1029.611067734238,6.01268056139937,0
4.097077092400008,89,137,964.4985964150991,35.05597847515269,1024.269273100002,5.921266186717342,0
3.7744103826854816,71,124,843.0978758647942,28.595282717408715,943.6025956713704,5.347888537019463,0
4.283577084909535,73,120,1039.6823258225336,37.88889437993815,1070.8942712273836,6.155404983967917,0
3.370850256699276,79,130,856.583210752134,24.67850531483873,842.712564174819,4.969157145636157,0
3.713818452308613,83,128,926.8507803421785,28.09512613154702,928.4546130771532,5.301144293010645,0
4.855298327202381,68,109,1037.100377110259,43.80676565369134,1213.8245818005953,6.618680275138269,0
4.970147745344659,57,109,966.8051837418457,46.92189021563301,1242.5369363361647,6.8505637573590965,0
4.260327983493941,74,117,942.2650566590364,37.26850844928636,1065.081995873485,6.104806898091095,0
4.357289542324081,71,126,963.5896746294214,34.236601260020755,1089.3223855810204,5.851352905477159,0
4.08510867318186,70,129,937.7741627455971,32.929119386782766,1021.2771682954651,5.739554926234472,0
4.085116249249898,77,128,899.3556827439266,38.027223159134834,1021.2790623124745,6.1666253422169195,0
4.097202938111426,77,130,905.9613269452863,33.82906766407109,1024.3007345278565,5.816348787274424,0
3.8856830427695486,92,118,933.5156528436974,31.479659923203023,971.4207606923871,5.610937589510766,0
3.9084808975898993,73,124,915.6901380696363,30.208564687013215,977.1202243974748,5.496501605120499,0
4.3334973243582064,73,121,935.2539132273342,34.124289247942606,1083.3743310895516,5.841965929030167,0
4.46113250851697,71,122,1015.4617565863659,36.11004853406873,1115.2831271292425,6.009177728495809,0
4.593494275053355,62,123,954.1932033042874,36.57571038322638,1148.3735687633387,6.048465407762619,0
4.602387374896521,68,126,978.6709521504661,35.80159858920662,1150.5968437241304,5.98372234547631,0
5.856529199889704,72,118,1305.2901173810671,70.89172866643187,1464.132299972426,8.42027912436637,0
9.933496845718087,74,103,2191.198545023505,204.42776874656326,2483.374211429522,14.297832220891472,0
23.134956898696068,65,93,4467.993410379864,855.0441057553879,5783.739224674017,29.243639947543045,2
29.49150344403107,65,104,6320.040123352426,1404.0155713304052,7372.8758610077675,37.47459224980412,2
30.607597757480562,68,108,6778.6405507008985,1500.6634465771253,7651.8994393701405,38.738523347112235,2
30.106521547588386,69,110,6565.261621668452,1513.214759552069,7526.630386897096,38.900637335697795,2
27.460620183097316,69,105,6054.424882945503,1209.3482224606726,6865.155045774329,34.7756846123134,2
30.55203205228429,68,108,6340.109556596623,1377.222824592649,7638.008013071072,37.11424643000501,2
30.529868586336043,66,106,6686.255947277638,1540.0824708789246,7632.467146584011,39.24407120613759,2
27.844781260372642,71,99,6244.3016326164425,1311.7026100337007,6961.19531509316,36.217801249031005,2
27.0886487585691,68,109,6117.835964460987,1176.263240012215,6772.162189642275,34.29899648176473,2
26.152997837455413,69,109,6151.164865336832,1175.8766874702205,6538.249459363853,34.2911136587683,2
28.085039764443998,69,107,6296.353203244886,1416.5954010384535,7021.2599411109995,37.63771776898808,2
29.15305627270602,72,106,6491.754440547353,1325.9513711352895,7288.264068176505,36.41479838905844,2
25.04283687961747,69,111,5568.163511701636,989.4054587483843,6260.709219904368,31.45876724503107,2
24.370216918972655,69,103,5481.285457750328,975.7016522234832,6092.554229743164,31.23775195114697,2
24.024810259185646,78,100,5615.041981975359,1042.856639615259,6006.202564796411,32.29888584192376,2
26.402514978906773,76,96,6331.798428578737,1277.221111075823,6600.628744726693,35.741073248397186,2
25.812860147298817,83,107,5930.7689238728835,1140.417264241701,6453.215036824704,33.77244116279203,2
24.801100629461317,86,113,5779.879346192442,1119.7640621209769,6200.2751573653295,33.464100002312534,2
26.813503800323904,84,112,6233.585238398635,1245.74176872683,6703.375950080976,35.29506828335042,2
30.34622319426688,73,102,6819.095152127989,1467.0556460779064,7586.55579856672,38.304704316583816,2
26.724245725676518,77,103,5816.306803178208,1146.3984689890647,6681.06143141913,33.85860703052245,2
23.7866493023792,85,104,5550.097049479164,965.7122444490309,5946.6623255948,31.076089076319086,2
12.07039505481503,72,103,2734.2673600408184,294.42977057394097,3017.5987637037574,17.15992296398916,2
6.119072764780163,59,101,1227.1985144862554,72.60426131382746,1529.7681911950408,8.520971830475311,0
5.736897149979106,55,107,1119.4684322563385,60.39257861396177,1434.2242874947765,7.771290975770425,0
4.719004859045332,78,113,1057.8906323461513,43.76311794206259,1179.751214761333,6.6157749839060225,0
4.550506750087523,80,129,995.3705369734599,53.933897048641626,1137.6266875218807,7.344053481302275,0
4.548381589141233,80,129,1057.8800692627092,44.7564232044324,1137.095397285308,6.6905643813702484,0
4.298533482135681,89,121,1127.1990168115271,36.16992386902529,1074.6333705339202,6.014477828023514,0
4.273600794215039,80,115,1018.6137306228361,39.792081707371544,1068.4001985537598,6.3081622974978995,0
4.052409739818664,83,127,1018.4490490815833,35.696654495712544,1013.102434954666,5.974838731041508,0
3.52919741768362,78,136,892.2479612030362,23.947988368075322,882.299354420905,4.893988156523255,0
4.350947083323621,88,133,1014.1100573626748,40.871035670475564,1087.7367708309052,6.393161809442254,0
4.347271321876623,76,115,952.1141192344079,45.077946145347774,1086.8178304691558,6.714043856126714,0
4.153553129137342,71,124,919.843912600332,35.75771536933967,1038.3882822843354,5.980008841005187,0
4.472185444138821,74,118,999.2777957470173,40.23669768413178,1118.0463610347053,6.343241363755722,0
4.6932034745231075,75,132,1005.4251848282594,41.90486021216861,1173.300868630777,6.476550951785379,0
4.317040903446737,89,118,1034.1221430250966,39.52631774484946,1079.2602258616844,6.287180236267392,0
4.7757234345793425,64,111,1091.928794865763,50.18331988206037,1193.9308586448356,7.084357736057374,0
4.499438347156642,70,109,988.0307965908993,41.88006218514888,1124.8595867891604,6.471480750888304,0
4.5822622592919,67,115,1000.257517686574,39.15083528205724,1145.565564822975,6.257063520242586,0
4.190828178552517,77,115,973.1347226639572,32.032202282899874,1047.7070446381294,5.660043078404881,0
4.26782500728913,78,128,951.4357074060606,32.870902189410735,1066.9562518222826,5.7336997798891165,0
4.178973173807886,82,135,1020.7642888145455,33.07139655197283,1044.7432934519716,5.750811766282424,0
4.094884048917915,86,128,1051.8363318358747,33.59535954844169,1023.7210122294786,5.79635364220496,0
4.532807288405039,80,118,1122.326770652102,38.827257646966984,1133.20182210126,6.231200240647357,0
5.046169181196483,69,108,1052.898224904845,47.63741807856257,1261.5422952991207,6.90199660157289,0
5.23473377047645,71,124,1164.0709631861437,50.88762302456656,1308.6834426191126,7.133576183857983,0
4.647217497406428,81,123,1076.7294388621237,38.76253675493856,1161.804374351607,6.226219718100401,0
7.1948431626122495,64,106,1463.5792061492812,101.92190382209475,1798.7107906530623,10.09591453083289,0
12.165004744264472,65,102,2560.6578525933287,263.4623935792773,3041.251186066118,16.231540094580843,2
22.770366296261066,59,99,4581.684910493129,874.8352284201628,5692.591574065266,29.577749059256405,2
24.940643101853187,75,93,5610.164674107744,1066.8429970174254,6235.160775463297,32.664605607759064,2
29.069447422039747,71,97,6189.480496702718,1374.3274275756626,7267.3618555099365,37.072736919146,2
31.666047698770836,72,100,6879.037114668777,1580.898375723184,7916.511924692709,39.76054262280579,2
33.248745259856484,70,106,6965.57253561019,1648.7586708231258,8312.186314964121,40.608907133658086,2
28.444161263487295,69,98,6215.829083706053,1305.0747643281154,7111.040315871824,36.126935682515,2
27.258325140761468,64,97,5439.768995144795,1165.6580280286737,6814.5812851903665,34.14442345962247,2
28.554105494722744,63,100,5761.396796958168,1437.3210689993007,7138.526373680686,37.91374956747722,2
24.51190258427666,61,107,5272.993181002004,1038.941221273839,6127.975646069164,32.233069391204374,2
24.803231237280468,72,98,5431.7389115002625,1012.6629664570589,6200.807809320117,31.822426121344655,2
25.904218100751088,75,94,5923.788818844842,1112.5710131610945,6476.054525187772,33.355548639659546,2
24.847046319044928,76,101,5613.263250888482,998.2717405343013,6211.761579761232,31.595473431405352,2
23.060592883837046,71,111,4866.261205195359,883.9382524720514,5765.148220959261,29.735986636606462,2
24.72497274430851,63,110,4883.468278239896,926.4638885217065,6181.243186077128,30.437923867841025,2
23.97298124333696,63,110,5099.850376575954,903.9029960502806,5993.24531083424,30.068389156817013,2
23.948701970327914,64,110,5206.148901372336,951.8853919111376,5987.175492581979,30.852780511591067,2
25.57751061070633,72,96,5333.757402722556,1113.4152438374126,6394.377652676582,33.36787749619544,2
24.622233780813936,73,96,5223.353303509995,1048.4116259452992,6155.558445203484,32.3809040101244,2
19.178436336539846,73,86,4319.976637777788,669.0427009756268,4794.609084134961,25.865860740737507,2
20.674196928796515,73,89,4673.314289156865,682.5251922137332,5168.549232199129,26.125362538197027,2
19.039817160948456,73,98,4279.735179454826,627.0329398516775,4759.954290237114,25.041005569620268,2
