MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
3.7666581891141795,87,111,919.5909077009883,24.240077403592018,941.6645472785449,4.923479310236589,3.5902186911154432,77,108,823.2121144142309,23.739336250920235,897.5546727788608,4.872311765310526,3.411511557712404,50,87,579.3118404912241,20.060233212798458,852.8778894281011,4.479564570644349,0.949430902770309,71,114,222.43673284998675,1.5304487489150236,237.35772569257725,1.2371899296541988,1.1333771979197367,71,106,241.02075456557563,2.054384181477392,283.3442994799342,1.4333789772210217,4.947777972686519,56,101,982.4361090948763,39.19096898560069,1236.9444931716298,6.2604994874209705,353.8228850593021,4
3.964781440195743,67,104,889.2140864313524,26.776739426522024,991.1953600489358,5.174759206016812,3.2026214123081136,71,102,752.5356335635228,18.42535542835671,800.6553530770284,4.292481490893151,2.9155651589430436,62,91,495.0099053927328,13.98262158467137,728.8912897357609,3.7419668431497586,0.838078560990994,74,122,196.5023071293299,1.1051678681358172,209.5196402477485,1.0516138958754708,1.0955759012049902,73,119,222.66520529421805,2.083098760990686,273.89397530124756,1.4432964811011473,5.318688561894976,69,97,1071.2649016495411,54.35840631464261,1329.6721404737439,7.373152201693275,369.0741589052021,4
4.395627238960617,64,86,866.2136948223774,30.971667260565656,1098.9068097401541,5.56541915642058,3.4846655251776673,72,103,816.1153996994643,21.324033129914746,871.1663812944169,4.617795748515453,4.055441682815612,52,96,648.4702767695155,29.613861040533443,1013.8604207039031,5.443262782531586,1.110331308683562,62,102,204.0794242202405,2.2305273968680135,277.5828271708905,1.4936422048120683,1.1268843207318628,64,104,203.4035096474581,2.0135718346562057,281.7210801829657,1.4190085593963018,5.575018102146207,59,100,981.5604493195071,49.15167165729077,1393.7545255365517,7.011874861408288,371.5940081743019,4
4.22725475376982,74,104,902.0772841192031,32.55154988460629,1056.813688442455,5.705785814704116,4.181577272104191,68,107,924.917560204306,33.389476529657124,1045.3943180260476,5.778724065486907,3.578855181034633,46,92,596.3148683208868,21.806860931675686,894.7137952586583,4.669782526197305,0.9675844331548434,83,123,208.87162937171442,1.5981628219689343,241.89610828871085,1.2643360054682997,1.1302335992757822,67,105,209.66678397849063,2.0236846873073935,282.55839981894553,1.4226164616005519,6.170370636656846,54,95,990.434734223774,58.06049150219164,1542.5926591642115,7.6197820380893555,354.1940398890826,4
4.257222839152166,75,103,930.1042373255721,32.77246548383949,1064.3057097880414,5.724820957368514,4.06853201494898,71,114,843.1505117272861,33.64993147646169,1017.1330037372451,5.801858819223619,3.2408225228267717,49,89,576.9510746566855,19.136096427170838,810.2056307066929,4.374655292616046,0.961984231512637,73,124,232.26785569466057,1.7462747557184823,240.49605787815926,1.3214898441435914,1.1100532797998124,62,109,216.87572949108116,2.0203775983842345,277.5133199499531,1.4216514712835409,5.918530220858103,58,93,1034.4021628944195,56.87154349604632,1479.6325552145258,7.541763883309782,348.1736488879824,4
3.959428160930679,74,111,902.7084312798988,25.789372115839317,989.8570402326698,5.078372270991173,3.761746916167832,82,116,954.248232568761,26.665111857084995,940.436729041958,5.164051679813747,3.575940273745901,49,84,618.3822330906983,22.606369927119292,893.9850684364753,4.754625119207587,1.3390731077220452,73,126,284.8877612994806,2.996821860729442,334.7682769305113,1.7312187651193343,1.243657408379072,69,115,251.6744665612709,2.354547079008329,310.914352094768,1.5344534835282475,6.072393027569661,62,111,1203.7440270258176,58.148624272306705,1518.0982568924153,7.625581897472574,407.95801179145707,4
4.781863270693197,68,107,1011.7045285181368,38.44701120164348,1195.4658176732994,6.200964522342822,3.6800932892635374,76,109,877.2865725146341,25.268352117250693,920.0233223158843,5.026852583729208,4.0750322092442435,59,87,711.7782091035973,29.49886551561345,1018.758052311061,5.431287345516318,1.2627091552148253,68,127,283.7662276311737,2.5374854600664536,315.67728880370635,1.5929501212351258,1.1158160699229185,82,124,248.6620676871298,2.0721007763531847,278.95401748072965,1.439571767198586,5.945572789135413,58,99,1143.3821053678348,54.18374902390754,1486.3931972838534,7.361028903747034,395.14220175720527,4
5.247767354671119,67,104,1117.577649992969,46.945943576158186,1311.9418386677796,6.851720334830552,4.008484573632982,66,104,925.4136675743808,27.950098194740786,1002.1211434082456,5.286839235801936,3.909153126156833,57,83,699.9218117369494,24.668739593609676,977.2882815392082,4.966796899716673,1.0183704274753127,90,121,243.3305673524525,1.6625708226545401,254.59260686882817,1.2894282163015134,1.3276057155605654,70,105,268.5760940417938,2.7623318467144298,331.90142889014135,1.6622098427604175,6.919706444229502,57,99,1231.1489863564934,75.79182454495307,1729.9266110573753,8.70644499703172,462.58085274685493,4
3.194144330013729,69,117,631.142201843452,21.528405513288,798.5360825034322,4.639890881924392,2.146881019586474,63,120,506.25138585715627,11.047602143336336,536.7202548966185,3.3238157509874693,2.577643270003708,53,84,427.65896614322645,14.17643647417841,644.410817500927,3.765251389811615,0.9163913905158022,78,131,226.82768253544756,1.4111123138560664,229.09784762895055,1.1879539237577053,1.4064804773771844,64,107,261.75552083254627,3.1788811854661816,351.6201193442961,1.7831493133224185,4.455332958029142,58,93,771.8382201683877,32.5881663585751,1113.8332395072855,5.709542253383898,289.62223068816854,4
1.7331152206672205,79,117,384.3323301760158,5.8729215774152825,433.2788051668051,2.4234601662888484,1.6024184428044128,72,122,388.04841303325725,5.992982179818546,400.6046107011032,2.4480568303485715,1.2543765279341204,60,93,228.92167216125054,2.634672923576196,313.5941319835301,1.6231683352215458,0.6489005174914101,81,130,160.14215922759593,0.7253319592484719,162.22512937285254,0.852304664229758,1.1129952264964844,59,113,211.94750516844618,1.9084852097695824,278.24880662412113,1.3822445244038848,2.243434854525201,67,111,441.5871572001849,9.890596254147882,560.8587136313002,3.145450038773337,166.50991192440978,4
1.0406534149606168,83,130,265.2246300824341,2.018399261845365,260.1633537401542,1.4207053286346265,0.9404953228046856,77,133,208.85709851612157,1.67294657859312,235.1238307011714,1.2934939922087247,1.2297761134126763,49,96,181.154299872388,2.6791622148945407,307.4440283531691,1.6368164862981718,0.5830831144239041,75,131,142.58792562962515,0.6197458562370911,145.77077860597603,0.7873305155053651,1.0866201823185913,63,115,223.25181171286135,1.9390726043337814,271.65504557964783,1.3925926558898785,1.0279576542244335,67,123,220.96270972561646,2.154669256793325,256.9894135561084,1.4679774655069293,115.93705345732903,0
0.7433581474097511,87,132,197.7160039674722,1.109628034184347,185.8395368524378,1.053473411997414,0.545367074020336,88,142,145.519599394747,0.7084341882615175,136.341768505084,0.8416974253096875,0.5523759151129696,75,121,122.4227262644683,0.5625027909849042,138.0939787782424,0.7501891450888084,0.5533739729833196,95,145,151.1759850015288,0.6254936785326265,138.3434932458299,0.7909876564736207,0.7733633608037026,66,124,150.97100275787503,1.0406664865443778,193.34084020092564,1.02013133883339,0.759245078994574,63,139,173.5704705843448,1.0985331358915749,189.81126974864353,1.0481098742606212,77.6493720958503,0
0.6332592817173661,93,129,178.1657426090485,0.7563132727976222,158.31482042934152,0.8697255932369455,0.47486454647804427,100,141,154.56956890783493,0.5067421338535646,118.71613661951106,0.712000340475649,0.4390552321528727,94,151,125.79153834704402,0.38190013844790743,109.76380803821817,0.6179963470496785,0.42142906989825146,84,148,122.9769971028733,0.38029869341721545,105.35726747456286,0.616701240608887,0.5990276471587284,74,131,140.31130691018552,0.6530788306776726,149.75691178968208,0.8083227167417559,0.5545930624156168,87,140,146.71924483832743,0.600117720619373,138.6482656039042,0.7746748621643101,67.6739724936047,0
0.6062719092642741,78,134,161.01626449438996,0.6540697113689992,151.56797731606852,0.8087713163692939,0.3626231983056615,101,146,120.93057285919352,0.34084694303105434,90.65579957641538,0.5838565627233328,0.43331278695813685,94,143,140.01772264162133,0.3795014135804697,108.3281967395342,0.6160943130999913,0.4223628706532685,88,145,123.12411669997263,0.39679527950899307,105.59071766331712,0.6299243828030927,0.6323411231595963,71,126,126.15781555486625,0.6155286440867858,158.0852807898991,0.7845670765216385,0.4366812368974837,99,153,139.1562643187126,0.4053018137200589,109.17030922437092,0.6366629624665311,67.44710729030022,0
0.6723701497945007,89,134,179.1703986719264,0.8805827966664783,168.09253744862517,0.9383944886928208,0.3363819462775026,90,135,89.3223749929706,0.2855428039350486,84.09548656937565,0.5343630469511935,0.5118584820949168,103,141,176.40878405712536,0.4944595303131596,127.9646205237292,0.7031782140615238,0.426528305126793,97,145,133.5293158801955,0.4224469430331466,106.63207628169826,0.6499665483580055,0.611309110580929,80,137,140.9940613258245,0.6886045800833511,152.82727764523224,0.8298229385311378,0.4357204706598139,75,145,110.3757647383748,0.353870003094618,108.93011766495347,0.5948880534768934,64.3191554302989,0
0.6436018901105556,77,130,166.96476143173965,0.8000716476767662,160.9004725276389,0.8945426368666582,0.29080133572534034,95,136,83.66101644611277,0.16193834405020102,72.70033393133508,0.4024156473687588,0.5233659121599559,89,158,169.4384437501019,0.5128737089356119,130.84147803998897,0.7162093184247191,0.47828344362157366,89,141,132.35574202565917,0.5176706760090163,119.57086090539342,0.7195216758130077,0.7570301985360729,53,136,140.7674454998591,0.8730799686489896,189.25754963401823,0.9344232702513924,0.539167596799083,63,125,122.19158436973808,0.5384621454525066,134.79189919977074,0.7338642301500262,63.687742695633965,0
0.6069940529979535,82,151,180.03631748994437,0.7944142476325675,151.74851324948838,0.8912995418172431,0.25957504624780553,88,137,69.73423321721086,0.11140172749762205,64.89376156195138,0.33376906795414485,0.6000719409614942,98,151,187.82509727510418,0.758713710533238,150.01798524037355,0.8710671341671491,0.4886955337832116,92,133,138.71973134836998,0.5260785081057073,122.1738834458029,0.7253127549471193,0.6852463974282222,56,136,145.18818621634722,0.7803275654883778,171.31159935705557,0.8833824658793575,0.4614122223412345,74,133,120.39069653500042,0.41388305912400625,115.35305558530862,0.6433390711808685,67.4676967552534,0
0.606932159026795,85,128,157.58851751228252,0.6766573006362471,151.73303975669876,0.8225929362654877,0.2821264040886621,83,137,71.21702868160689,0.2099086980636238,70.53160102216552,0.458169412869005,0.6152427376438777,110,153,204.56091123144085,0.7674539101805263,153.81068441096943,0.8761828622672534,0.37639588895472914,87,149,110.02173213221661,0.36316719777891304,94.09897223868228,0.6026340100277681,0.6046832786873629,64,120,136.3808081218787,0.6032686171126225,151.17081967184075,0.7767821465905965,0.5121798138741881,81,121,125.38033288639184,0.47996085668642446,128.04495346854702,0.6928257185197512,67.01384451017552,0
0.6422960323187663,107,147,190.01935273556037,0.8649955494858164,160.57400807969157,0.9300529626298121,0.3362096079391359,76,129,81.34405368455838,0.3614777234865893,84.05240198478397,0.6012306493622229,0.5244608111964774,98,137,168.28410712249928,0.5652070740158126,131.11520279911934,0.7518960724286108,0.40931101870971465,95,153,122.31190139950856,0.3933768511865482,102.32775467742866,0.6272652140818599,0.7826681264699584,64,114,143.69992023410538,1.0741452120224315,195.6670316174896,1.036457392083667,0.5171546697340127,75,126,132.4139053709368,0.47842865067046897,129.28866743350318,0.6916898684751488,72.91260449945256,0
0.6722417122058814,96,149,196.61595706060666,0.8758996466416964,168.06042805147035,0.93589722235297,0.30517396148620357,85,138,78.61287246963977,0.2605523146203432,76.29349037155089,0.5104687759981941,0.5555659817333308,102,151,192.67733443409216,0.6538121628226399,138.8914954333327,0.8086011508548135,0.4144266669300904,80,148,104.92728476939612,0.338539103577345,103.6066667325226,0.5818801590995636,0.7023533879440936,72,127,130.83018015311654,0.8097094196928873,175.5883469860234,0.89983863930799,0.6213386536454266,87,128,157.5933702965072,0.666015240201416,155.33466341135664,0.8161983764225563,73.26348419209478,0
0.6635072272739218,78,140,173.00389239224137,0.8381334684760259,165.87680681848045,0.9155037550958962,0.35029323603267803,89,125,83.93180721140226,0.3892243739654048,87.5733090081695,0.6238794123211312,0.5952764410506522,97,154,202.47905510711237,0.7086391961179692,148.81911026266306,0.8418094650573142,0.41363217408194386,85,152,116.4824632338839,0.3540300160672419,103.40804352048596,0.5950936155664557,0.5962952995331637,65,112,128.4971320331586,0.5984573654370403,149.07382488329094,0.7736183615028734,0.5269258373104833,77,137,133.76423941610727,0.5113026783774386,131.73145932762083,0.7150564607055016,71.06444647336252,0
0.6477145753275894,86,137,174.55307723322693,0.8301897966082306,161.92864383189735,0.9114719028562054,0.37449819038535714,85,133,87.2073074842389,0.40382042810693897,93.62454759633928,0.6354880826148707,0.5532521219626696,102,155,186.52606046614585,0.627371402950998,138.3130304906674,0.7920955051637765,0.40505722412557554,87,138,118.53847133971935,0.3633367518015246,101.26430603139389,0.6027944014697441,0.8163146957149822,59,105,151.9336939490612,1.0634051554260824,204.07867392874553,1.0313174206736446,0.5296678176859375,74,148,138.17362464945148,0.5736995187462487,132.41695442148438,0.7574308838407744,73.44974821983644,0
0.5913310663773546,90,149,149.629518867456,0.69031421719454,147.83276659433864,0.8309054672462973,0.41682625856127187,83,130,98.08038085394318,0.5475617986898245,104.20656464031796,0.7400208728895947,0.4605518322892844,96,151,141.2345903611436,0.4759435135452553,115.13795807232111,0.6898866017932141,0.4318765770875332,85,138,109.84054963078147,0.4322042982854113,107.9691442718833,0.6574226621378662,0.7853541478909867,61,123,141.24478037937172,1.0495632945069793,196.33853697274668,1.0248430398685682,0.501806260836821,79,144,141.3197130136088,0.526495777865749,125.45156520920524,0.7256035921430597,59.339916357954564,0
0.5415554755782177,94,143,153.3041612502359,0.6530339190211305,135.38886889455443,0.8081051885130147,0.3451750949271121,84,139,83.80921251731834,0.3661778970852115,86.29377373177803,0.6051662123205146,0.4199205445563179,102,142,125.72866877668226,0.3662837046008661,104.98013613907948,0.6052822570083413,0.4028672117432194,93,141,99.30175647669705,0.34408229529969747,100.71680293580485,0.5865857100078595,0.7205603119091195,60,117,133.16275156164863,0.8842915837505603,180.14007797727987,0.9403678389972261,0.6794742914170433,62,122,139.00873374326858,0.8504046065635522,169.86857285426083,0.9222608899713922,59.254551383406394,0
0.6225854767902158,93,129,184.02779420998908,0.8035853789545346,155.64636919755395,0.8964468849671346,0.6239870358663532,79,122,132.0362165531535,1.1837170220306106,155.9967589665883,1.0880169546761347,0.45774105251318153,96,139,141.14837899419152,0.48725758309550593,114.43526312829539,0.698159483429639,0.4026770841150599,77,139,89.89808614616518,0.31420325180797865,100.66927102876498,0.5605687808124873,0.6678881683319464,67,137,129.64669918424946,0.7880095582721928,166.9720420829866,0.8877674289721037,0.6160407269437685,81,144,166.05974506383856,0.703392718573108,154.01018173594213,0.838869774469822,70.88090811293053,0
0.6293712837025066,86,133,179.48169705166677,0.7933049302099784,157.34282092562665,0.8907104721280342,0.7840246210085524,68,110,160.8188295974702,1.767023065982459,196.00615525213811,1.3293829949762968,0.4685523346797208,93,142,143.7499646366961,0.4471441935382375,117.1380836699302,0.6687120907343399,0.3895993230115339,66,132,84.09227865288136,0.2969832006114516,97.39983075288347,0.5450259135120908,0.7516442528681518,57,126,133.10697387062226,0.9253545312543022,187.91106321703796,0.9619816212847351,0.4912349329596475,79,146,140.62480516077204,0.4766974816354713,122.80873323991187,0.6905260314356584,68.4778030027731,0
0.5925516451495454,86,140,163.46126424975384,0.746497796279957,148.13791128738634,0.8641183270235724,0.5256457343283282,77,113,116.20276734674972,0.7751505121511808,131.41143358208205,0.8804541814798814,0.41971277980850474,84,135,116.38695898338058,0.3964912393875664,104.92819495212619,0.6297159715038356,0.31143220025911483,76,138,71.67212540629436,0.2097260440335237,77.85805006477871,0.45796165438166486,0.6913123948676854,61,112,130.2015625225532,0.7914846247811108,172.82809871692135,0.8896817552711949,0.45773224923295813,93,143,138.45771851444852,0.41244315878483545,114.43306230823953,0.6422973962131175,62.24793415709537,0
0.6795073795128601,87,132,184.7777629230115,0.9182246544013581,169.87684487821502,0.9582404999427897,0.5065576634299319,75,122,113.4082805145031,0.7211176171403642,126.63941585748297,0.8491942495593763,0.4321314264905326,86,145,133.58663599625615,0.39426952976858126,108.03285662263315,0.6279278153564618,0.3102860072155211,89,149,75.94470597302211,0.2035887026077515,77.57150180388027,0.45125130186869383,0.7341684054540999,66,120,143.99829385031097,0.8311484046431534,183.54210136352498,0.9117738730986459,0.4879826664795539,86,139,138.3009795324582,0.484715609854407,121.99566661988848,0.6962885426936816,64.62459995387869,0
0.5810519547091505,104,145,182.5489304347891,0.6438117054643206,145.26298867728764,0.8025427065225494,0.48010250897908624,67,124,105.70302935327197,0.5668956698223446,120.02562724477156,0.7532076192144597,0.4371065949456433,88,145,130.77324059581136,0.4073771287084581,109.27664873641082,0.6382681158474205,0.30950469761126265,82,133,72.05985964756013,0.1928026014087737,77.37617440281566,0.43911191657209303,0.6277023479063409,66,120,128.11245997030647,0.6355689641273262,156.92558697658524,0.7972266272216203,0.5455391080314524,71,131,142.9209321586321,0.5702751834862987,136.3847770078631,0.755172565335992,61.68397288189162,0
0.6624268341413094,85,144,182.0338064373712,0.8346624029174835,165.60670853532736,0.9136158600214993,0.5362027570946759,67,120,112.28396012311438,0.6902506781337235,134.05068927366898,0.83083100836955,0.39724231512765884,102,145,125.9553684044928,0.37020025477822177,99.31057878191471,0.6084410570296305,0.31392938351570815,78,138,65.21084314062219,0.17770756653880562,78.48234587892703,0.42155392782287954,0.5840783055116706,67,110,120.45302193605269,0.5350684835039264,146.01957637791764,0.7315203310369027,0.5519844513766525,89,145,168.62843532384827,0.5871633820713961,137.99611284416312,0.7662692205357123,62.9135529708799,0
0.602135286925521,71,138,166.052192644467,0.680584777230382,150.53382173138024,0.8250769407054027,0.42897736987332896,77,126,101.01863395842403,0.4567834776134233,107.24434246833223,0.6758621126513141,0.3654285962186472,86,137,106.17853533704829,0.31851247393510757,91.3571490546618,0.5643874279351538,0.28502182585197566,78,127,60.88127374674522,0.13999822615089566,71.25545646299392,0.3741677657305819,0.5913035498624897,64,109,119.71283307318495,0.5491631326823734,147.82588746562243,0.7411188238211562,0.47520121536229476,69,127,115.80315339771045,0.45425918937359205,118.80030384057369,0.6739954842188216,58.56786553446402,0
0.6794293061421458,78,133,174.24898683839638,1.0110148213677115,169.85732653553646,1.0056051914165238,0.4969029142391692,85,127,114.06193451662253,0.6592831039102107,124.2257285597923,0.8119987628715519,0.3981736000649075,97,142,118.19871049223761,0.35495376572035714,99.54340001622687,0.5958616611939105,0.33229494937156057,70,129,66.94968317794249,0.2007849453091113,83.07373734289014,0.44809141199157737,0.6655834383106496,58,119,134.54575403392556,0.7468997323310694,166.3958595776624,0.8642514862871017,0.4996753247699726,86,130,130.66262286207376,0.5019379674964999,124.91883119249316,0.7085059908904896,66.8929474852879,0
0.7276485270797727,80,133,190.1219891949455,1.051117210316307,181.91213176994316,1.0252436862846999,0.5138055078653408,95,135,146.10451888498932,0.6343391772228261,128.4513769663352,0.7964863246666863,0.8416519487962162,79,123,164.69381934697847,1.9224005116111769,210.41298719905404,1.3865740376001063,0.421756876991323,69,126,72.49866662982375,0.32087172549527,105.43921924783076,0.5664684800600734,0.7512860355360532,58,120,136.98121430510815,0.8576443154370257,187.8215088840133,0.9263152122407214,0.5284588045672756,79,140,143.8440774391803,0.5694189440305041,132.1147011418189,0.7545998054788372,74.97079462948318,0
0.6538235069402129,74,145,184.3621944934935,0.8281141304573625,163.4558767350532,0.9100127401395752,0.5925979274086999,91,137,161.75568625672048,0.8491432506439656,148.14948185217497,0.9215670136284663,0.6946637590685851,68,121,146.3924881562687,0.90147156684994,173.66593976714628,0.9502438099841177,0.3773728003473166,78,134,79.98040966491851,0.267686082517936,94.34320008682914,0.517383885577825,0.6783678259101502,57,121,128.28177499683886,0.6943165822229684,169.59195647753756,0.8333514688344232,0.5401436432855282,83,140,151.14557975615227,0.5476461168301877,135.03591082138206,0.7401083634628931,64.47535755537609,0
0.6797332872587815,83,133,186.25557318057548,0.8984576213469755,169.93332181469538,0.9479038825685142,0.7378798043032315,90,132,207.19939081685226,1.3515603307232493,184.46995107580787,1.162591253227878,0.8300122057050915,75,120,170.77217475074497,1.6948251135823573,207.50305142627286,1.302198368515173,0.3849124535967369,86,128,87.17962342351004,0.2877488430406278,96.22811339918424,0.5366177612748543,0.6657031345501555,64,121,122.69291459573384,0.7658055827987745,166.42578363753887,0.8752556180210114,0.48261968651310455,91,150,137.0026133943149,0.45804149666923405,120.65492162827614,0.6774104760813416,75.03413800645679,0
0.7866185582035221,79,123,201.85316699175513,1.1878437483546702,196.65463955088052,1.0898838821540984,0.9893104389777716,77,121,234.6942996650542,2.3171259624248584,247.3276097444429,1.5222162081343278,1.6156231030434682,58,108,278.3143906377702,5.478260161603164,403.9057757608671,2.3405692982793287,0.6594974473980556,69,117,138.37186745932877,0.7153655773303055,164.8743618495139,0.8457982678145047,0.7127902298426142,55,110,123.29209119529187,0.8536236513072337,178.19755746065354,0.9240142449445286,0.9983496806231896,74,126,223.2924329765489,2.2054117473080628,249.58742015579742,1.4850791498240776,93.82442416027996,0
1.1422356350051706,70,109,242.3826457292754,2.1126359285896608,285.5589087512926,1.4535273373802353,1.1131390633430893,81,132,270.33180060714386,2.8304010340865124,278.2847658357723,1.6823821334262405,0.9947491796683253,63,110,209.05124523025816,1.979038426086521,248.68729491708132,1.4068849496741616,0.5532529863076759,85,142,144.46645232051293,0.5972068210630869,138.313246576919,0.7728018226113099,0.7342195615497736,69,113,143.0971308816891,0.907747506223876,183.5548903874434,0.9527587268437369,2.119574809314134,58,101,338.02786681357645,7.119760128726874,529.8937023285335,2.6683129383626096,118.72294720940528,0
1.5354611862973546,68,107,315.08917903599723,3.627831699689815,383.86529657433863,1.904687248888398,1.757847889489231,78,123,397.3320163653428,8.274740888597075,439.4619723723078,2.876627882464531,1.305870835168958,58,107,252.12206849478463,3.655663811740042,326.46770879223953,1.91199323439731,0.7449988627603418,82,136,203.6493497951964,1.0020368205053913,186.24971569008545,1.0012153477241768,0.8467614237987566,67,120,174.56244843059943,1.100922634142355,211.69035594968915,1.0492564690649016,2.381944245421567,62,114,422.2275479742886,8.816983489568583,595.4860613553917,2.969531755293941,161.5344645688654,4
2.1643219316105258,84,126,528.1704750093425,7.5874751503784745,541.0804829026314,2.7545614288968188,3.1044062306757354,78,109,679.7360444136159,20.221526789576085,776.1015576689339,4.497101763556879,2.5493108669156155,58,100,444.22107213728185,12.151971085689834,637.3277167289039,3.4862473164099406,1.206033636021628,66,131,275.2763790014461,2.476457662282721,301.508409005407,1.5736950851466274,1.1997300942248905,64,104,223.04566587853157,2.221807986887147,299.93252355622263,1.4906124594411727,3.98931711788784,64,99,792.7498151485534,27.61950909702729,997.32927947196,5.255749745401822,279.56961693143853,4
2.556559989442778,73,126,606.230997940409,10.14879864009539,639.1399973606945,3.1858461401553413,3.9487896292928726,73,116,966.9071727469166,29.763602126609744,987.1974073232182,5.455627926429176,3.2960650839807464,64,98,609.9364852768497,20.758489159780893,824.0162709951866,4.556157246662438,1.248562978000857,76,122,304.9647996401769,2.597136060509525,312.1407445002142,1.6116087060323716,1.3850664279819997,71,114,289.06967812535163,3.0273933829375337,346.26660699549996,1.7400014679190277,6.365285007193497,58,108,1169.3570973205656,65.78831077181842,1591.3212517983743,8.113692236838638,405.9383051287675,4
3.8974142176793265,65,110,821.2296357321293,23.816747441288125,974.3535544198317,4.88024051225009,4.302071289621534,81,113,1101.1433672140001,30.750741800143402,1075.5178224053834,5.5455168934264325,5.472029959834957,63,108,931.6428199785008,58.318894341530246,1368.0074899587394,7.636713317374302,1.4173831303345246,85,126,346.68368862977326,3.365914635032356,354.34578258363115,1.834738925202366,1.2929337390413254,81,108,310.6749647501572,2.4670301798597385,323.23343476033136,1.5706988036033533,8.27862240329275,63,94,1652.08498854371,123.35894149721929,2069.655600823188,11.106989200540971,503.5917872225482,4
4.0337226097572785,71,115,901.6377613898314,26.194567658598018,1008.4306524393196,5.118149268181761,4.519259139673007,75,118,1050.6419062230564,37.12530065156303,1129.814784918252,6.0931006639888805,5.3575682507918625,59,94,934.4294041087664,49.44162848706591,1339.3920626979657,7.031588217760128,1.5854878753921036,74,136,339.22760547700807,3.6928993230936,396.3719688480259,1.9217583699237026,1.6043917871516213,66,109,326.7499052981887,3.9313793849759953,401.09794678790536,1.982816134637729,9.749116703600203,58,105,1782.4266346029472,147.038013189686,2437.2791759000506,12.127885540934752,520.7663761181649,4
4.4310744758075655,66,102,900.6152829871119,32.19787539465217,1107.7686189518913,5.6745195196866804,3.7962131096569864,75,110,927.9966720592186,25.958885991155384,949.0532774142466,5.0951350587544955,6.2273433808041,53,83,1063.3291672457694,61.02230712011356,1556.835845201025,7.81169261628686,1.5664360125946468,73,127,348.66857121983776,3.7733461695196073,391.6090031486617,1.942512007651122,1.6079576261812627,61,106,325.92204939990035,4.197579237532935,401.98940654531566,2.0488454495995523,10.784386885521144,59,89,1841.1139022042107,178.63450608328657,2696.096721380286,13.365423576873955,493.3287076036927,4
4.443604794352679,66,105,933.60921380841,30.52589307747544,1110.9011985881698,5.525081746805997,3.7725295465506115,74,104,932.980706847921,25.126925296593367,943.1323866376529,5.01268359044181,6.422583820602122,48,81,1023.4315665100453,71.72052908754873,1605.6459551505304,8.469433667006147,1.7016402136440865,67,122,380.5724846612144,4.567614050677431,425.41005341102164,2.1376231883588526,1.4711884023118997,55,99,278.1105908129956,3.293639972582453,367.79710057797496,1.8148480719719886,11.289269064780168,51,81,1876.2006314149887,208.53966570820154,2822.317266195042,14.441008191749505,551.2823284875458,4
4.2941082017290375,63,93,845.7162504660305,31.931452487573036,1073.5270504322593,5.651176160006986,3.6938364086886897,70,107,819.8920165413192,23.320036069066624,923.4591021721724,4.829090484984729,4.49926058574172,51,84,719.0868832626666,42.11039971174507,1124.8151464354298,6.48926662170327,1.448146898053614,76,133,323.6565342513527,3.939640033282215,362.0367245134035,1.984885857581419,1.2943414679588983,66,99,258.02604863482986,2.5566372798336765,323.58536698972455,1.5989806529086272,8.134352115952934,54,90,1400.0979999365109,109.05851769772434,2033.5880289882334,10.443448861040833,442.70462878642434,4
3.920605585352838,74,108,850.9115845383467,24.606665022625297,980.1513963382095,4.961987138034953,3.8497862208296594,67,110,844.2710897814507,24.01864815663069,962.4465552074148,4.9011699070517665,4.225163563037664,51,77,703.9370956259881,29.34182009728208,1056.290890759416,5.41687226210628,1.2785889066008262,87,118,312.6960274399632,2.576848414708804,319.64722665020656,1.605260207293884,1.5649427547543475,68,104,305.01038157331743,3.871743249531232,391.2356886885869,1.9680534332838087,5.743945605412346,64,102,1198.7356700335463,49.38922655118425,1435.9864013530864,7.028525430715423,391.73455417987094,4
4.286688133834852,75,108,933.1376696564907,31.68346449038243,1071.672033458713,5.628977013501531,3.61573390406914,66,103,858.195955925763,21.927090339307405,903.933476017285,4.682797238858576,4.557954338537291,49,70,719.1873294604352,35.39169254027351,1139.4885846343227,5.9491661796471,1.3286698609460754,78,120,310.0395525488839,2.832336724240308,332.16746523651886,1.6829836172498909,1.4064254875851063,60,98,268.77067887550686,3.28054980539038,351.6063718962766,1.8113646866346864,6.422804767784927,59,93,1182.9545368027298,68.78957976511249,1605.7011919462318,8.293972510943023,398.329302543643,4
