MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
3.453563179811949,69,120,809.3742999547227,19.507928737087116,863.3907949529872,4.416941163204567,7.60284665251569,69,106,1686.2254259705733,99.93803148985924,1900.7116631289225,9.996992644094929,13.702413721766733,43,72,2124.267060223384,297.7118216809308,3425.6034304416835,17.255856828603406,1.3843602698304538,89,129,367.2951327887657,3.050117731968992,346.09006745761343,1.746702927377787,1.8195241013917995,63,108,353.87760717526965,5.4334741901437305,454.8810253479499,2.3311134521771697,4.343812715327922,57,106,742.4906466029524,29.850465957094503,1085.9531788319805,5.463648381514315,600.9686629348524,1
3.7717484453589836,72,110,887.3854587794317,23.186954954096514,942.9371113397459,4.816658951687408,7.916309629546577,67,111,1716.5065217986196,106.18826596679429,1979.0774073866442,10.305085768869152,14.348921312307633,44,73,2222.367055896551,325.50656973479965,3587.2303280769083,18.041800635017534,1.2439925222539794,92,127,335.6335010173036,2.5211185835553844,310.99813056349484,1.5879360438199017,1.9918177584403125,67,109,366.8337264141368,6.477096670859392,497.9544396100781,2.545018469198051,3.7912430174556446,54,104,695.9118590401824,22.940157214949917,947.8107543639112,4.789923639654015,587.6392546777838,1
3.2055287978080313,84,121,782.9537988472853,18.649974811149168,801.3821994520079,4.318914647686329,7.2477424305433065,76,103,1624.7995712718905,92.33075061802828,1811.9356076358267,9.608890385412181,11.000507710053865,50,79,1748.4452415886021,194.6189346384189,2750.1269275134664,13.95058990142951,1.1717428156832561,82,124,326.71113856375166,2.452921549522513,292.93570392081403,1.566181898933706,1.6007501870066183,67,108,331.2613419772707,4.4011368939318904,400.18754675165457,2.0978919740330078,3.677802363306389,60,101,648.5590831387387,22.943153922682473,919.4505908265972,4.790905692473891,531.0692508502348,1
3.793462553999585,75,116,899.7307994309341,22.688330914489473,948.3656384998962,4.763227811616382,8.052760521464581,62,102,1668.590085545869,111.42324434319868,2013.1901303661452,10.555755563384368,11.362761999150367,47,79,1824.8940000360801,218.93947923134948,2840.6904997875918,14.796800351424674,1.362478263793121,80,129,360.99336158776856,3.159435004993512,340.61956594828024,1.7775259081415566,1.9691754486118445,50,95,350.9210194902505,6.214650164737199,492.29386215296114,2.493161934586846,4.055095500657042,60,104,680.5961645911015,26.508405321683178,1013.7738751642605,5.148637019063766,533.5208268255741,1
3.1463601108819264,78,118,779.7991463453815,16.435604988440662,786.5900277204815,4.054098958139339,7.567697498659644,73,112,1673.1133563269677,96.70227664615726,1891.924374664911,9.83376430199781,13.222622197720558,49,67,2110.1641281855514,298.7922854815477,3305.655549430139,17.287687580813053,1.2665488114873664,88,127,339.4282374213867,2.7133825286127813,316.6372028718416,1.6472351187785605,1.5855131742222188,62,99,295.7569223852557,3.8598940870622904,396.3782935555547,1.9646616010095983,3.8470565415647133,60,83,667.3768076492549,24.207318208860947,961.7641353911783,4.920375411995292,532.3833995707711,1
3.9222884336290513,84,119,990.0827040845411,28.54049353914353,980.5721084072628,5.342335255337544,7.541187984421709,74,109,1575.105863698228,91.02325354706805,1885.2969961054273,9.540631797674564,12.708455003338644,38,69,1865.3466851098704,243.00092570805427,3177.113750834661,15.589076556450342,1.2897217080441532,94,117,320.1721586047497,2.8258848939441092,322.4304270110383,1.6810557267532629,1.6932566191969731,68,112,320.7928826552868,4.845592897933703,423.3141547992433,2.201473075078303,4.191253830375618,65,90,749.0080369976434,27.57010649792141,1047.8134575939043,5.250859298268316,572.2704758870137,1
3.277384541796341,74,115,757.2748203824941,19.449632039863257,819.3461354490853,4.4101895964055275,6.949625108932085,69,109,1515.338436041594,81.08234444861777,1737.4062772330212,9.004770827044764,12.272130725144248,45,63,1877.9590987416946,288.2198031489878,3068.0326812860617,16.977975762819188,1.3027769297224365,80,117,310.95087759294483,2.7771518135637843,325.69423243060913,1.6665605701906845,1.854484259455435,53,101,322.8804307634988,5.6339260428912015,463.62106486385875,2.374456915330023,3.2411494741274995,67,103,627.3785287919354,16.72136241589681,810.2873685318749,4.089427499608778,511.66315959865153,1
3.4067097348637456,59,105,754.6593381660434,20.51180762223809,851.6774337159364,4.529211333507925,6.130760062786352,73,105,1434.3075301296876,66.22229534959894,1532.6900156965878,8.137772595401177,9.372709379986743,42,66,1403.3525858176085,129.34453507407773,2343.177344996686,11.372977372044728,1.3034816913969358,85,124,326.9557022853571,2.61854578557623,325.87042284923393,1.6182053994246828,1.6821108482663436,53,107,297.32686280917136,4.387137273059657,420.5277120665859,2.0948800781299006,3.0660164560902534,65,108,606.359816765836,15.7131557951096,766.5041140225634,3.964454555763764,441.0036067141132,1
3.501896433202384,62,108,778.1224234602809,20.99126176847018,875.4741083005961,4.582165483169056,6.966195983030921,67,98,1573.6341877963118,79.70650547970622,1741.5489957577302,8.928085836528426,8.51574440401838,48,73,1384.241793372401,117.894443998572,2128.936101004595,10.85817160650422,1.063315405557757,84,131,268.25778487109847,1.8065157671923884,265.82885138943925,1.344067099996034,1.8983812555294524,49,111,299.1792697929852,5.442001494805399,474.5953138823631,2.332812756756389,3.252429052105495,57,101,573.2398759982074,16.08493059526728,813.1072630263737,4.010972902808445,465.87744161835525,1
3.337888990843314,73,114,771.8293758252926,17.391065170290904,834.4722477108285,4.170267079993926,7.762296222081093,68,96,1603.6776538599133,111.53416511753146,1940.5740555202733,10.562439451015715,10.622400883260026,46,63,1614.3138871929334,187.62043299373164,2655.6002208150067,13.703158455019096,1.3896913614476532,65,114,294.56875307346763,2.927646335377748,347.4228403619133,1.7112580981856853,1.879561297408828,50,112,311.8576210064138,5.297357941443108,469.890324352207,2.3016079820107143,3.5065258569310234,54,93,594.825730435101,18.145446357777676,876.6314642327559,4.259747221220521,519.011544667823,1
3.77529616284055,72,113,846.8381221534216,22.262402945202847,943.8240407101375,4.718415686123043,7.16037500624194,72,105,1556.1189681262617,103.6509882714611,1790.0937515604849,10.181007829099118,10.651630778170743,53,87,1629.4659198352308,187.64921432961162,2662.907694542686,13.699565280658673,1.3100616779238803,79,120,319.6679283241251,2.78945354950353,327.5154194809701,1.6701657451726086,1.8565598917601525,60,110,334.7245326186762,5.6359169489499905,464.1399729400381,2.374256427621804,3.487492827406075,67,98,647.6363407698495,19.403910200132284,871.8732068515187,4.405001388345126,500.0161678618591,1
3.5048655215006446,80,119,816.778113549859,21.973936198105363,876.2163803751612,4.687910357005915,8.168337532599992,72,97,1801.8680194928065,110.6084378308913,2042.0843831499978,10.51705484923395,9.607636696668312,46,79,1446.9768308051134,156.51635538409394,2401.909174167078,12.511608648980676,1.3133082940672949,73,124,310.62577059743853,2.7871706123247075,328.3270735168237,1.6696063223520552,1.9010648188821733,57,99,334.0757936563174,5.822825767699054,475.2662047205433,2.4134264172341213,3.225259978329229,61,96,585.5329610506699,16.03102965839093,806.3149945823072,4.003887383343092,511.9487274903513,1
2.2916478426628006,78,122,537.515941174376,9.732326625532663,572.9119606657001,3.1196843489429846,2.9775703959745963,58,106,597.7303719462805,22.563446392710258,744.392598993649,4.751096888688053,3.5354039501815095,50,80,533.4650443409953,24.003407963076565,883.8509875453774,4.903457791446937,2.4203343436075992,58,108,420.3575301965135,11.439497445739745,605.0835859018998,3.38228327424697,1.2225195932671005,57,120,220.570239477072,2.4379583971079914,305.6298983167751,1.561827571877032,1.3938395502443008,61,104,263.7952059318802,4.115955534549792,348.4598875610752,2.030173564058008,231.4503721381152,1
2.3086699533155084,75,102,509.4395710770729,9.393188780382566,577.1674883288771,3.064831636663882,1.1089673867007326,78,131,293.0096426422713,2.160862682286221,277.2418466751831,1.470228562259134,1.5119138647421333,55,94,239.55235630598258,4.966085926781391,377.9784661855333,2.2290070402980104,1.9222234559352214,55,106,356.30722872454555,7.298744924964657,480.55586398380535,2.7016289972354546,1.009126278341434,57,113,188.08088102001267,1.6395871267359123,252.2815695853585,1.2807731982206974,0.8395523066738972,71,116,180.54605408758334,1.147568508092981,209.8880766684743,1.0712471777680237,152.39694624135146,1
2.3898350085789515,69,99,473.18783175081876,9.752573752151967,597.4587521447379,3.123176143028352,1.038843490123939,81,121,261.3517987798956,2.254017375014821,259.7108725309847,1.5013481735760834,0.7429765835925132,75,122,156.3201907100962,1.0177725149610541,185.7441458981283,1.008973782921326,1.1341081966363655,67,112,240.91992591274095,2.2983841837546444,283.5270491590914,1.5160587539206438,0.8909115424114277,51,107,144.54666176912275,1.2741829037856238,222.72788560285693,1.1290396827850744,0.9214502017069026,62,120,192.13633686425294,1.48504346730457,230.36255042672565,1.2186634069871478,141.21580159163273,0
2.1530576678355993,60,114,453.6146505721438,7.795930665462978,538.2644169588998,2.7921228115995786,0.749535143228343,79,122,189.763554687396,1.0609013065968627,187.38378580708576,1.0300251435885492,0.5068742747354708,88,137,128.47542398781695,0.5872346624653244,126.7185686838677,0.7663485259561333,1.1737591589037177,72,109,258.73690366938797,2.3319426839778203,293.4397897259294,1.5278769990787964,0.8768176161828627,44,126,138.31522239886576,1.2467000345350856,219.20440404571568,1.1171923152705614,0.9539192370187728,68,112,199.12979487875697,1.5531526340561757,238.4798092546932,1.2463148277358693,137.01883042785528,0
1.8339763686952573,73,114,403.5947311628297,5.426560477814182,458.4940921738143,2.3295011876822103,0.7924314089966101,82,130,212.21760762749278,1.1405477355353235,198.10785224915253,1.0679645246878844,0.42283141616342357,91,140,120.74314966518358,0.359200886638359,105.70785404085589,0.5993338132887639,1.2067109052917184,66,113,234.50853608074686,2.9040138963563633,301.67772632292963,1.7041451918280772,1.0295830121061968,56,111,171.77106320908626,1.7110324132970094,257.3957530265492,1.3081138115606876,1.0058810931298112,62,107,192.3282319107082,1.6543342260191163,251.4702732824528,1.286658879090223,124.84505028042079,0
1.5097062287648617,75,115,363.08513098210346,3.7694694801744837,377.4265571912154,1.9417384768511023,0.7504535141903662,71,129,188.41120917912437,1.0386169858060221,187.61337854759157,1.0191534525785904,0.4375044508410971,94,140,129.30630562995339,0.46571703090700534,109.37611271027428,0.682450664413376,0.906595843260739,69,111,206.6292890050165,1.4647683853770215,226.64896081518475,1.2103714750704635,0.8262100285801605,58,105,127.33312721859782,1.1427034868043906,206.55250714504012,1.0689747935627978,1.0416258079955658,64,100,202.59538349401765,1.8074487153500591,260.40645199889144,1.3444483504711398,124.52572987937414,0
1.6087321888532078,58,111,354.4002398802187,4.477666311556339,402.18304721330196,2.116060646413776,0.671918709282108,86,134,178.05249907620924,0.8779030965399772,167.97967732052697,0.9369769261568439,0.40301885608645754,99,147,135.7374539631939,0.41677557019319095,100.75471402161439,0.6457086486993119,0.8394549716177735,75,119,188.2964353337458,1.1722458436635206,209.86374290444337,1.0828682639922003,0.92093774755407,48,111,149.47437299863753,1.459340354009514,230.2344368885175,1.208190292991024,1.0422739225074242,57,99,192.28487610040548,1.7880424714051206,260.56848062685606,1.3375212311787543,109.44334269715701,0
1.3591024697553449,63,113,316.9272265177612,3.468614741415213,339.7756174388362,1.8624608412005548,0.6253600329533752,97,143,191.65776295652861,0.8388649389236401,156.34000823834378,0.9159604666168738,0.372212240810423,104,145,125.58211080513416,0.3229346288229338,93.05306020260575,0.5682822222544622,0.8183750477869597,88,135,210.15584653117313,1.1533884390902993,204.59376194673993,1.0739726229227307,0.8674725440063666,46,110,150.35653257728336,1.2842342145566672,216.86813600159167,1.1332437120740169,0.9444329281196527,59,108,177.30862424599468,1.5411111567034546,236.10823202991318,1.2414283192533442,100.81702056893111,0
1.4043161428741373,61,124,318.8823375536747,3.486467689924719,351.0790357185343,1.8674053407722084,0.6588387666156754,89,132,198.17781534803635,0.8046704101127498,164.70969165391887,0.8970344827037392,0.3350553332598802,89,150,103.50799202232386,0.231447521462998,83.76383331497004,0.48109430922047525,0.7911186722779007,76,129,198.7861282476119,1.10136213064261,197.77966806947518,1.0495559162796464,0.885394514397992,49,107,147.2957749460287,1.2681869789342042,221.348628599498,1.1268815216512806,0.6249321154979666,62,113,130.32768403846688,0.7156396911109335,156.23302887449165,0.8459753977990704,96.84817670177054,0
1.1369067827480193,75,128,268.80686129018136,2.4243232190515025,284.2266956870048,1.5570242396269374,0.5721409910396191,82,152,167.82011120787462,0.710631334745218,143.0352477599048,0.8429900626062802,0.3500581106936071,100,161,116.39664418845035,0.3063045959964156,87.51452767340177,0.5534557178919998,0.6627421868352473,76,129,163.48233955185896,0.8046170977609689,165.68554670881184,0.8970720946772693,1.0678792375111588,50,105,151.70557332149647,1.8997487921583163,266.9698093777897,1.3788735859542178,0.5860198125426864,56,117,117.47663314601917,0.5825215192734051,146.5049531356716,0.7633674323695342,80.3235789701356,0
1.0335982973867008,81,122,238.0753489782881,1.9329422178775655,258.3995743466752,1.3903212808735563,0.6148381256898275,79,145,181.94048485277733,0.809273627373018,153.70953142245688,0.8996546073402449,0.32651801781890083,111,151,110.56463751996154,0.2557861969496496,81.62950445472521,0.5057624039850545,0.6930009132844561,75,127,168.8274124810749,0.8051516001040436,173.25022832111404,0.8976512346612625,0.9478368734664568,43,115,138.51432416041737,1.4287670775784194,236.9592183666142,1.1962409704655477,0.5706058177063998,62,115,108.17725840723365,0.6545050521359614,142.65145442659997,0.809027088724088,80.76047556124749,0
1.1908647194271549,69,108,250.59775143953215,2.306116733299857,297.7161798567887,1.5187284687411333,0.6394680265371828,100,149,199.2762230887509,0.7734083466371616,159.8670066342957,0.8794653556066521,0.2891641348089523,89,141,90.61179837650496,0.1900186609409011,72.29103370223808,0.43591652576475876,0.7356671309650322,96,143,216.76835788857898,0.978691442128593,183.91678274125806,0.9892884555677032,0.8654396686066921,49,114,149.03118249417446,1.272613607255818,216.35991715167302,1.128366594645039,0.5368858620284775,71,117,116.14430055984661,0.5280437219879591,134.22146550711938,0.7269355209860949,89.82150190901683,0
1.2690224654334115,79,114,294.94715551145856,2.799927323693343,317.2556163583529,1.67352943719113,0.5663034218577313,111,153,178.94093700989606,0.5949498247799371,141.57585546443283,0.7713610653544148,0.29707274093728303,90,138,93.4186920413604,0.20866030881756376,74.26818523432075,0.4568303722921589,0.7818661254212048,80,140,217.01828881076463,1.211661031740523,195.4665313553012,1.1007749214136997,1.0564319087143539,49,116,183.23658596871286,1.9494905550836057,264.1079771785885,1.3963834053296749,0.5272439517249322,70,121,121.08564586625138,0.4962489221077712,131.81098793123306,0.7044556212339076,100.31658501873599,0
1.1527621839660651,75,128,284.4980407696929,2.2724590334915993,288.1905459915163,1.5075403299432135,0.555282531205218,88,141,163.25908262162392,0.5378746381012414,138.8206328013045,0.733402006239682,0.36421395619725605,94,146,106.74698358971115,0.29243270509766084,91.05348904931401,0.540770772597456,0.7155865770874922,85,140,187.00380501085624,0.9424608106215682,178.89664427187304,0.9708343266427986,1.0467895850225077,51,96,176.7173675635343,1.7321739524153765,261.6973962556269,1.3161625645386978,0.5768977953854121,72,114,124.48248643438092,0.6350602848215371,144.22444884635303,0.7969227631334969,89.7000118481788,0
1.071658865695055,70,125,258.6430222876976,2.069630778743691,267.91471642376376,1.4386533783163622,0.5381602966690843,101,142,162.5444026404671,0.6407405379003698,134.54007416727106,0.8004660623221682,0.37259459798698763,99,139,118.70989837763241,0.2868217548915301,93.14864949674691,0.535583563561218,0.5913503438311527,73,136,132.73109862894304,0.6295145793010849,147.83758595778818,0.7934897844358992,0.9967840490432818,43,90,144.75139528564574,1.5223380080781581,249.19601226082045,1.233891622123947,0.6485164907889778,63,112,124.20969687667484,0.7229447927308443,162.12912269724444,0.8503450579659048,77.35770796851278,0
1.034231150726196,65,127,226.63209852279908,1.830836248436664,258.55778768154903,1.3531136615510466,0.5928475970083213,102,145,178.1973736096611,0.7229409428568798,148.21189925208034,0.8502602964250248,0.3106116019209453,111,156,103.86993822446564,0.20906913729833967,77.65290048023633,0.45724346190645315,0.6490668259149035,72,110,156.8115075264931,0.7487410940579211,162.26670647872587,0.8653075020591103,0.9529802306185814,50,114,155.71072930044076,1.4083026707861472,238.24505765464534,1.1868139211193802,0.6135687636017597,72,127,128.86122213394316,0.6630023242230323,153.39219090043994,0.8142505069101947,77.7941876635904,0
1.1426268798768242,74,124,263.39124436224125,2.2870361831372454,285.65671996920605,1.512337626709304,0.5821584184201599,107,146,181.84437569252168,0.6635984305522892,145.53960460503998,0.8147541403139481,0.3336957804350356,106,155,111.48986273671892,0.24040907797835068,83.4239451087589,0.4903243818811208,0.7538728745399177,78,116,177.20580161056733,0.9662947401777401,188.46821863497942,0.9830044854203465,0.8729804062224165,58,110,152.66507116974924,1.2648241823604576,218.24510155560412,1.1246702252132763,0.5882487952957345,80,130,134.86743570960493,0.6554235171821933,147.0621988239336,0.809588467566453,90.68238089453521,0
1.1155043459119618,77,136,265.26937604593786,2.3179197906498783,278.87608647799044,1.5224850387378972,0.6295879070309582,96,152,205.6874074098311,0.9283273873757965,157.39697675773957,0.9634977883746383,0.39112359349724923,101,139,119.54959110425035,0.3093056099666647,97.78089837431232,0.55615568793638,0.7092475228487625,76,142,169.8750227832184,0.9244716641681414,177.31188071219063,0.9615670263672279,0.9528768536746646,57,102,146.21972341003865,1.5919817402732885,238.21921341866613,1.2618519182750798,0.6787380614827365,62,115,129.40575145948608,0.9252733549278516,169.68451537068412,0.9622830827682032,86.18185861168642,0
1.1372257260511773,86,133,291.8405847417164,2.282322279285682,284.30643151279435,1.5107390427933063,0.583646236978668,100,139,184.24113400890644,0.7298790283078699,145.91155924466702,0.8543346975096258,0.38771553932250924,97,163,120.88377853323897,0.308129854714846,96.92888483062731,0.5550951780873149,0.8259788946838489,62,123,181.80038218156736,1.1059390933474578,206.49472367096223,1.0516375354683773,0.7601055661695177,54,116,129.86099444947774,1.0328291784904169,190.02639154237943,1.0169158994705996,0.6344065968551845,93,124,174.08878264109603,0.7672760282508755,158.60164921379612,0.8761104395403322,93.70327135566907,0
1.0616428247210323,74,120,241.70520077132335,1.883848953215411,265.4107061802581,1.3725526968563346,0.5478210694490596,78,134,157.90917693184258,0.6055770284911547,136.9552673622649,0.7782065077236116,0.37680129814887336,93,147,129.44770137768666,0.3122520752877469,94.20032453721834,0.5587994519207189,0.6791697860706664,71,119,156.8269423468173,0.7609065932112904,169.79244651766658,0.8723906580410061,0.9811848844006497,44,90,140.1105134715862,1.4686526711271273,245.29622110016243,1.2120850351718289,0.700819885582546,76,135,170.28312356034021,0.931482619137884,175.2049713956365,0.9651447260468826,82.41518561432426,0
1.1823566674725707,80,124,288.33003897454176,2.2832784614649015,295.5891668681427,1.5113699939463494,0.4994076198639717,89,130,140.71400377206487,0.4598988711549007,124.85190496599293,0.6782176203391584,0.3839626544518703,92,153,117.74675434242539,0.2765975100797897,95.99066361296757,0.5259270432435867,0.7613020132152845,75,122,181.4744251994996,1.0186563295535251,190.3255033038211,1.0092874868147352,0.9200286095980355,52,112,155.29443309325399,1.3171071164662218,230.00715239950887,1.1476667668574627,0.7181282181943939,75,126,166.71362650452346,0.8858969106383588,179.53205454859847,0.9417723452769013,87.28842098675403,0
1.1669306158574686,69,114,278.1353522469098,2.271472861017715,291.73265396436716,1.5071413610415942,0.4964975900313125,95,131,151.59294383854834,0.49690941048998327,124.12439750782812,0.7049555347692111,0.4080159668569095,92,138,127.16467782454683,0.349028982176829,102.00399171422737,0.5908209204370315,0.7364925371192406,78,137,172.92952150792098,0.9280132593254374,184.12313427981013,0.9634352786742757,0.9781667278565226,43,106,152.55350486160296,1.4341138775250468,244.54168196413065,1.1976407048864963,0.7206983668339708,70,124,173.81660223344414,0.9174236115277029,180.1745917084927,0.9578225119998419,84.04175265454646,0
0.9754847987848614,78,119,235.49404455683143,1.6075560132218596,243.87119969621534,1.2679492323862858,0.5648056022060641,98,147,182.58353377578067,0.6325864925521449,141.20140055151603,0.7953532484295259,0.40080866726782405,102,136,124.07442992801886,0.3262913388581079,100.20216681695601,0.5712979707750125,0.7312925589484844,77,128,189.31935639625783,0.9513514204176934,182.8231397371211,0.9753753124727851,0.7522491712421092,54,101,135.8086772625602,0.8825122527740441,188.0622928105273,0.9397900030183387,0.7079402610873029,76,124,173.55867458131587,0.8220520447082792,176.98506527182573,0.9067119731239454,85.51965866100241,0
1.0494462905235769,78,124,272.9098058229488,1.9178403480243837,262.3615726308942,1.3849363763481977,0.5629810241114638,92,141,161.71952852562887,0.5861581924842588,140.74525602786593,0.7656100928035647,0.36888312695231773,106,153,122.87944788233204,0.2976061090426337,92.22078173807944,0.5455329150754973,0.7501730021892316,81,132,195.84690427568884,1.0454392947978655,187.54325054730788,1.0226658446335768,0.7374857488769947,63,108,147.20082532452744,0.9519959197415442,184.37143721924866,0.9757927172197972,0.6500565057223078,82,130,167.84266185333126,0.7818900072174757,162.51412643057694,0.8842461519456546,92.43792598797482,0
0.9934300975457846,85,121,238.2594457760154,1.6944262349994532,248.35752438644616,1.3020112318135282,0.9921734554854481,83,129,222.7689038559677,2.2970542273329415,248.04336387136203,1.515651174792471,0.3817267863455875,86,149,102.37065018494874,0.31402567165570594,95.43169658639687,0.5603808336151727,0.6380887666753708,86,141,177.08980414434006,0.7361825436303107,159.5221916688427,0.8581753013815635,0.8024229070887261,60,115,142.8506332916937,1.0733699323774681,200.60572677218153,1.036207606578445,0.7117928392674807,70,118,166.72163613092113,1.0531713749460474,177.9482098168702,1.0262414763392511,90.75388869675899,0
1.0486477052307641,74,115,263.49693255462387,1.9672212233865762,262.16192630769103,1.402576639241817,1.8772285686351315,58,103,335.2041662236842,5.822614685090919,469.3071421587829,2.4130098690454522,0.5702681491485506,83,136,131.70945734647057,0.7428737263113365,142.56703728713765,0.8619395811955596,0.6387855216321813,76,130,172.05537678274908,0.7322567179678722,159.69638040804531,0.8557751834423402,0.9055630706773113,60,123,158.7584514339417,1.3464724295925437,226.39076766932783,1.1603780692613583,0.7643286410097818,72,119,182.50224109906773,1.0654196579513082,191.08216025244545,1.0322002721937493,117.43280793215035,0
1.1763605394290015,79,118,281.4752208905887,2.301681016218666,294.0901348572504,1.5171556777479633,3.518457159259775,50,91,593.6782738066393,20.363155296560574,879.6142898149437,4.513367683191616,0.8962626961491039,68,121,184.62387293978315,1.5013280166478777,224.06567403727598,1.2252869127126977,0.9073731954159113,68,122,212.4766182607538,1.3884185193364675,226.84329885397784,1.1783595787228007,0.7454411438749023,58,117,143.67447112924745,0.878504168224204,186.36028596872558,0.9376911354372109,1.0047024972885363,63,118,213.8484967121786,1.6573076358004917,251.17562432213407,1.2873870334150679,159.11121777660765,1
1.3677773795219186,72,117,311.52739350725943,2.9448770164351252,341.94434488047966,1.71612815669974,3.375238626672035,73,102,736.1056012448555,20.107883684051366,843.8096566680088,4.4842547014715475,1.374253618957859,63,121,263.67174628664486,3.412965615197943,343.5634047394647,1.8474297457329878,0.8913908686094516,76,132,202.3031071576312,1.5422337626423261,222.8477171523629,1.2419501171022718,0.8472978746103991,60,114,150.91699056904895,1.1740280651751822,211.82446865259976,1.0836481395808992,0.896319528735369,59,113,192.48223477362006,1.397558488349779,224.07988218384224,1.1821840884454877,180.16718562613437,1
1.8265409256459746,67,119,397.6707448696835,5.199118309859401,456.63523141149363,2.280215722821705,4.3636566581666925,74,108,884.8568443903912,33.27508814875399,1090.914164541673,5.768918957802048,2.488237380927989,58,107,443.67883407180955,11.026873075362099,622.0593452319972,3.3214558456648655,0.6945988319730907,89,142,201.95289662071752,0.8641622400756989,173.64970799327267,0.92960378402799,1.0074093491419205,67,115,203.99981330955072,1.651924777429892,251.85233728548013,1.2853000341542864,1.6008424070359322,74,108,359.24245073392785,4.191519379765517,400.21060175898305,2.0480023115171937,241.081091169262,1
2.439853194386851,70,116,569.3016310857586,10.218438458754346,609.9632985967128,3.196913422418606,7.036993878320433,66,97,1545.6421388390695,86.0954718799033,1759.2484695801083,9.279076333795416,6.101953999177963,47,93,919.6040820870617,67.69743576867087,1525.488499794491,8.227859211300292,0.9159816742576019,80,136,239.7627984584004,1.3662963324923667,228.99541856440047,1.16893210299649,1.5397848405488819,63,101,277.394029792076,3.940496768986,384.9462101372205,1.9850684687565323,2.7558003039744077,59,108,490.3484533907339,13.915035022777694,688.9500759936019,3.73031925579381,370.93344210090913,1
3.611989453985341,76,106,823.8444963016613,21.69026162600233,902.9973634963353,4.657283879224048,9.025688510403855,74,99,2079.803959120869,132.3250322429427,2256.422127600964,11.504088215118792,12.901584492102478,45,69,2015.451769282942,294.0951804395002,3225.3961230256195,17.15132621215789,1.4517100349723289,79,116,349.60657267748803,3.1321315808581915,362.9275087430822,1.7701039872478184,2.0954244850074923,55,109,384.064681060981,6.910152087517689,523.8561212518731,2.628721369882124,4.5989016619225564,48,89,769.7266608540297,34.77526374931181,1149.7254154806392,5.89732508550818,585.9393933528769,1
3.5299497761905614,75,111,826.2714231092809,20.008006032099612,882.4874440476403,4.473397003583851,8.731670338163955,71,94,1907.5432801185314,120.43216399004083,2182.9175845409886,10.974188386610916,14.424555023383089,47,66,2269.5193601097008,364.0374866179008,3606.1387558457723,19.08587613751059,1.51462634256236,94,117,381.1327420706882,3.7042384255310083,378.65658564059004,1.9253330044336692,2.2386212227616107,64,111,416.33808929291683,8.593415524296946,559.6553056904027,2.931453691010622,4.0831730239952995,62,105,756.1134517673879,28.63351562565057,1020.7932559988249,5.351133555706018,587.933242418689,1
3.786118299492851,76,114,866.4076615513018,23.250074377361052,946.5295748732127,4.821837360187994,11.111384058949382,66,103,2359.5268431887284,201.00808502645657,2777.8460147373453,14.177732149145731,22.164510540511795,47,71,3401.197221723041,786.2356649465751,5541.127635127948,28.044480677689364,2.0039218175809737,82,122,474.66052654479824,6.530584493249531,500.9804543952434,2.555538239729287,2.3526159487625717,60,100,454.235044952628,8.478957376829856,588.153987190643,2.91186499513559,4.4641438038515515,55,89,802.1393315547975,31.334731319647034,1116.035950962888,5.598356029920162,824.1581282395734,1
3.7024686600680767,75,117,893.6651211847748,22.365158317739795,925.6171650170191,4.7292550719081285,9.918783212859216,72,105,2105.970598545521,172.35538051849244,2479.695803214804,13.128419063353215,19.03993709177331,52,74,3011.866087696277,564.7557534307455,4759.984272943328,23.765034614620408,1.9259265818154403,80,132,463.04131477405343,6.428708513108283,481.4816454538601,2.5355663469919274,1.9844926486225094,58,112,383.32397123202827,6.066321999088751,496.12316215562737,2.4631185167078344,4.154206462023973,54,99,705.744713870982,28.724718012437926,1038.5516155059934,5.359547043852371,742.9378785847442,1
3.600706261663825,76,104,858.4480657877203,21.46956825423761,900.1765654159562,4.633547746504665,7.209847261294566,72,103,1629.3098750362306,83.56926517675312,1802.4618153236415,9.141651718318284,19.04132581336885,46,66,3008.070561348318,591.3612484743066,4760.331453342213,24.317926172561044,1.9419491796038204,77,127,444.54483507782015,6.253314721412919,485.4872949009551,2.50066750258151,2.3472688231423158,61,101,409.45745622757886,8.917950636332582,586.817205785579,2.9864065560697726,4.594940402179873,57,89,786.2657742955244,36.030420878118136,1148.7351005449682,6.002573429986705,659.8089173540005,1
3.3002815007505557,69,120,781.7000474053389,17.048953358260874,825.0703751876389,4.12903982540686,8.956467888531854,69,97,1860.224056474122,123.72803761983603,2239.1169721329634,11.124755047854768,17.619944777366587,47,67,2829.0254771036925,504.63594069680363,4404.986194341647,22.464322349759165,1.7754645803255567,75,114,428.406794808015,5.014957823611236,443.86614508138916,2.2394562970630703,2.1802081171108814,60,102,377.0629357947188,7.500358922071646,545.0520292777203,2.7387806656550535,3.6930655845627887,58,101,680.960279288468,21.119235683153267,923.2663961406971,4.595584717616156,688.7336864782112,1
