MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
4.033929863840028,73,126,843.6114620113041,31.08802687632405,1008.4824659600068,5.575705970526647,0
3.729899615198259,70,117,887.1816906213094,24.263995058981546,932.4749037995648,4.926190188004461,0
3.5019696703017944,80,122,801.5117885905624,20.82761229621905,875.4924175754486,4.563746345689255,0
3.487789698135548,81,130,876.7683084046573,22.971935025154163,871.947424533887,4.792904919392279,0
4.125458516748078,77,121,921.1003124170454,31.897025891288248,1031.3646291870195,5.64789191131038,0
4.1308923824172235,79,120,912.1811643147294,31.974169203335475,1032.7230956043059,5.654570864411399,0
3.7170998617700683,84,136,900.6383583748733,23.058889283157036,929.2749654425171,4.8024287713773575,0
3.770089324248378,88,132,880.3481639849855,26.012822376106477,942.5223310620945,5.100764912581735,0
3.7444320406445932,78,122,901.8585216370684,24.06665292562659,936.1080101611483,4.905973030523808,0
4.547461686377959,84,131,1106.7839276894886,34.48690978307595,1136.8654215944898,5.873872567385327,0
6.565287958287281,66,108,1299.3455957669128,72.21036674517319,1641.3219895718203,8.500425965485505,0
9.192698514359563,62,117,1819.1019454998827,142.44910487552298,2298.1746285898907,11.935234139353819,2
13.383686284624867,70,114,2788.2577986531255,328.08828653692933,3345.9215711562165,18.12406495646652,2
17.783787618918666,65,91,3599.4440715682044,507.8733355772161,4445.946904729666,22.536129632149052,2
17.23333071591055,70,102,3739.0156102434253,515.8053005593289,4308.332678977637,22.711654063375775,2
16.377252576983633,72,113,3689.0702825757135,419.8827270704694,4094.313144245908,20.492963199882883,2
19.343600202823488,71,91,4086.1943057780995,581.7167980541444,4835.900050705872,24.118815645786295,2
16.07344842302156,64,113,3514.7837702537204,408.0871620791276,4018.36210575539,20.201731603952076,2
15.609218476578587,72,101,3303.521812742634,427.1765425055936,3902.3046191446465,20.668645108619174,2
11.78609032918189,79,110,2702.782955998419,248.66841987453193,2946.5225822954726,15.769224247135393,2
11.051259331999072,60,114,2249.3290728644997,214.47181199159874,2762.814832999768,14.645072483483839,2
13.425131756045689,59,96,2562.867419173501,404.25442255156383,3356.282939011422,20.106204051928042,2
11.677361727093677,69,106,2465.4045337678463,258.3140486655764,2919.3404317734194,16.072468688088513,2
12.389079711311057,70,111,2515.8550098664923,273.839675201158,3097.269927827764,16.54815577653223,2
11.904384988770254,72,98,2465.545238268217,238.49176700688253,2976.096247192563,15.443263285515847,2
11.15519640887325,74,114,2495.1862199167035,208.1020878451574,2788.7991022183123,14.425863014467971,2
12.376529323637765,68,102,2569.5701325383106,250.82954134035154,3094.1323309094414,15.841219564124225,2
12.582097373627823,71,106,2613.0283181789364,248.9888392581943,3145.5243434069557,15.779418471085773,2
12.354135522263691,73,112,2569.146448985748,249.26279131963312,3088.533880565923,15.788336094489534,2
9.140087923091404,65,121,1813.558976915273,162.86373633114476,2285.021980772851,12.77117266826154,2
9.816825817607059,60,117,1467.1408355395438,250.66119828013146,2454.206454401765,15.832890291015593,2
6.434929899975115,70,117,1446.4241304608358,71.10795836594697,1608.7324749937789,8.43262645136041,2
6.279156137620874,73,112,1400.8768696815373,63.34020436686828,1569.7890344052184,7.959009714490117,2
5.297375639915835,72,132,1120.0162381437185,48.747121627631365,1324.3439099789587,6.9825381984681485,0
5.673370206340725,68,126,1209.6053669226567,51.97452797162154,1418.3425515851814,7.209470042352818,0
4.903953109159764,71,119,1019.1424410502043,44.22223377597812,1225.9882772899412,6.650715669906957,0
4.233037850613125,78,121,929.9813695910751,30.90924946864153,1058.2594626532814,5.559633632762133,0
4.222009770692642,75,122,1018.3063359389724,29.144730855651087,1055.5024426731604,5.398617896425943,0
4.2689910874966435,70,132,966.9975749342933,30.799426901805152,1067.247771874161,5.551000221735925,0
4.118458623262189,71,136,904.6597555698395,29.951926184107677,1029.6146558155472,5.472886720227056,0
4.004624236398349,61,128,867.7366471739277,31.35966283989788,1001.1560590995871,5.600995349896224,0
3.9199396950933436,66,138,858.8248878112136,26.055827664631547,979.9849237733359,5.104642309719298,0
4.256865460759567,71,127,972.8571531406737,32.59572994028982,1064.2163651898918,5.710140447693934,0
4.750531938523469,58,120,861.4600658110334,37.2058632933503,1187.6329846308672,6.099662508299281,0
4.1178880348702895,76,127,913.6108632046178,30.482399037364733,1029.4720087175724,5.521190209843745,0
3.5116097425482167,80,127,868.3049604658949,23.2531125332798,877.9024356370542,4.822942277290699,0
4.001474697471888,90,134,934.6367433704227,29.807017539218034,1000.3686743679721,5.459820380224665,0
5.272016310202363,68,118,1125.4264486090503,55.96520778829718,1318.0040775505909,7.481025846951861,0
5.488418795651694,59,115,1034.7808990328176,52.46366592388691,1372.1046989129236,7.243292581336803,0
4.564388855457049,71,132,966.5750110078212,33.90938904815216,1141.0972138642624,5.823210629084521,0
4.2679670736974575,75,131,1020.7921014166468,33.43411897793837,1066.9917684243644,5.78235533569701,0
4.590508395175715,79,119,1064.7794192479428,38.62323435231768,1147.6270987939288,6.215121818944672,0
5.32948460323158,71,123,1182.8836168553894,49.9036182387308,1332.371150807895,7.066646766206238,0
5.540021834876931,75,126,1109.7251343664923,59.9584624276296,1385.0054587192326,7.743295304123573,0
4.611810817698784,74,126,1000.8008511054766,40.13873280071995,1152.952704424696,6.336079386644528,0
5.330582094833984,73,112,1080.979244905186,52.76830813312525,1332.645523708496,7.264360478334919,0
6.284465692238126,63,102,1237.7967321654562,64.20147087800369,1571.1164230595316,8.021305235115907,0
8.68449782815107,54,97,1638.8466175766623,117.57639700655214,2171.1244570377676,10.843449609499492,2
9.35459906553685,75,103,1955.3031817144765,148.9632555736114,2338.6497663842124,12.21131332997504,2
16.15156155766017,62,100,3490.027334098173,408.19837476461794,4037.8903894150426,20.20399382371375,2
17.581345492858336,71,102,3700.391305730648,551.9501969511969,4395.3363732145845,23.49466217330543,2
15.432871041702741,74,110,3436.452816175458,380.96615194904416,3858.2177604256854,19.521852641214295,2
17.827675358148113,66,108,4002.3937924189777,529.0003723563024,4456.918839537028,23.003382374164165,2
14.906177861922973,79,96,3310.257705534442,379.44718167264006,3726.5444654807434,19.480167302162947,2
15.338631003733939,73,109,3418.8577759483564,421.8667355716885,3834.6577509334847,20.540498161480897,2
13.68080814777614,74,103,3167.815594089775,335.38195895368017,3420.202036944035,18.313713485320406,2
12.0700559152083,78,113,2829.47244277696,260.50596007992834,3017.513978802075,16.140311173143353,2
11.830280649620482,71,109,2639.784163274609,243.33297727216654,2957.5701624051203,15.599631397262915,2
11.553811072252554,65,107,2373.1317557020616,231.8294184152896,2888.4527680631386,15.226092231019065,2
11.62826194877323,68,101,2530.626805923381,248.5567612601772,2907.0654871933075,15.768849102663072,2
10.847741426209385,73,105,2434.9545999181382,185.04701550702777,2711.935356552346,13.603345908554404,2
9.036106027587392,80,115,2160.177513370375,129.92138921410935,2259.026506896848,11.398306831734045,2
11.985625423393051,71,103,2542.7866723813568,235.70124264180913,2996.4063558482626,15.352564717144482,2
11.448041416663196,77,104,2534.4803351116384,213.0890997487987,2862.010354165799,14.598881147339233,2
12.063059568605775,74,110,2789.714440930985,223.98811727631974,3015.7648921514437,14.967892482541988,2
11.711100294958667,65,108,2650.0530911933843,229.37893128599532,2927.775073739667,15.145465316482587,2
13.436728621218624,73,106,2909.1080030603207,291.7793282764112,3359.182155304656,17.0815627960648,2
12.761233932795289,71,108,2760.3913333307146,270.17288968879444,3190.308483198822,16.437280215105826,2
12.975329364220482,68,105,2801.2194385616344,297.29051246706666,3243.83234105512,17.242131570672036,2
11.966007239432138,78,111,2813.624778183098,231.89626639606314,2991.5018098580344,15.23012422734169,2
12.41751582534263,67,111,2557.1934304879846,240.178578395422,3104.378956335657,15.497699036753197,2
13.117257509790308,72,104,2755.9412117319466,263.5352363391763,3279.314377447577,16.23915002236121,2
17.729586503127962,48,99,2570.298211878403,834.0371403685762,4432.39662578199,28.885562733501548,2
15.32043465155821,50,98,1914.0538313029151,793.8535458722591,3830.1086628895528,28.177333338295618,2
5.151197900655017,72,113,1124.141773414644,47.68730798449259,1287.7994751637543,6.9117153364914765,0
5.670866221177866,75,110,1176.429587176043,56.79081148955228,1417.7165552944666,7.536406430059155,0
6.889000777498007,56,103,1192.8853983447548,97.74641245562293,1722.2501943745017,9.887226471476097,0
5.058340229491631,70,119,938.0473247617226,47.738468548804114,1264.5850573729078,6.919572724050427,0
4.364405148584295,79,116,969.309307796914,33.45140954774954,1091.1012871460737,5.784201772885191,0
4.720946793503145,68,105,991.9076985785986,38.167241830844304,1180.236698375786,6.177968551752506,0
4.932919058202967,64,104,1053.9094433306577,42.207575830594685,1233.2297645507417,6.496908722835916,0
4.885145977942686,75,117,1045.4600830079935,44.537033834708595,1221.2864944856715,6.673639861601512,0
4.151682230376333,79,117,948.6833355399253,33.19829495120809,1037.9205575940832,5.761857762148907,0
4.340017565552774,73,101,910.0489493430512,36.33593027415276,1085.0043913881934,6.027929194951015,0
4.621378580031255,68,119,985.9063872213462,35.385526363852655,1155.3446450078138,5.948577771153492,0
4.779311803775313,75,112,1024.8949270666722,40.094451567438654,1194.8279509438282,6.332102897785637,0
4.0659022845721715,82,121,951.5278781448231,30.591189075510677,1016.4755711430428,5.531200642574402,0
5.149789476786196,83,120,1139.1209190009747,53.69987872116678,1287.4473691965488,7.328069105893414,0
5.19975923118781,67,116,1066.1183831936787,48.80982980447943,1299.9398077969524,6.986623972742203,0
4.4700678175437,85,124,1059.6325053512114,38.99833184790722,1117.516954385925,6.246146554905691,0
4.301966102141528,73,125,917.262327611475,35.661306260537415,1075.4915255353822,5.972180443639013,0
4.831239494242114,78,117,966.8196331631808,47.24414340281758,1207.8098735605286,6.873454222098693,0
4.128820258108798,79,130,916.9405978471416,32.89499286447047,1032.2050645271995,5.735417573027517,0
4.000214910035372,82,138,926.3150171278146,32.644186481239664,1000.0537275088429,5.7135478111607005,0
3.741192439376722,76,134,839.8505691212566,25.50322356248011,935.2981098441805,5.050150002672798,0
4.43709538424409,76,130,1023.167543146659,40.3283877409652,1109.2738460610226,6.352029664447552,0
7.0067780574363185,71,110,1478.7271646024342,88.63759546333243,1751.6945143590797,9.414854176096865,0
8.384896057462585,71,94,1619.3581224680745,129.407711275809,2096.2240143656463,11.375764255466487,2
11.441694617926318,66,97,2181.336920245689,220.44228468083162,2860.4236544815794,14.847628065196561,2
16.822190127403683,69,114,3692.1116396642665,509.42262771030784,4205.547531850921,22.57161577218708,2
18.38995963365953,72,108,4175.527059024758,556.6461640964803,4597.489908414882,23.59490555798951,2
17.168692983214154,70,117,3839.653776891092,496.3053497960883,4292.1732458035385,22.278588703426244,2
18.2236035651367,78,98,4129.669672088417,556.3822883775002,4555.900891284175,23.592951710698088,2
19.519231855821527,71,107,4370.505441603131,583.8136612200382,4879.807963955382,24.162240813008317,2
19.571169045544384,77,108,4485.785332566529,638.7827542603258,4892.792261386096,25.27569730922399,2
19.26331600803161,66,103,3967.8893288778727,589.9024955264891,4815.829002007902,24.289558770505234,2
15.186766653203323,68,116,3374.0203229425765,380.5072813479059,3796.691663300831,19.50713847632001,2
16.372320409048587,79,109,3745.3194105553657,416.60413994626157,4093.0801022621467,20.411219478335294,2
16.411727066321127,73,100,3734.8288769118526,423.84493923097494,4102.931766580282,20.588174686420903,2
16.731986456432473,80,106,3727.0968070358877,466.5545928988943,4182.996614108119,21.60052866533775,2
16.704695861831016,63,100,3433.467918336023,441.4840847779421,4176.173965457754,21.011548600051032,2
15.02252596344348,71,111,3380.4032471646165,381.2706883118115,3755.6314908608697,19.526329485209825,2
16.258962054471734,69,101,3609.912893217644,467.79963019655645,4064.740513617933,21.631590002713992,2
14.711085738440634,80,112,3390.2781255763866,406.6718362712592,3677.7714346101584,20.167343766791877,2
16.35846726301693,75,100,3677.0169695323966,457.3630294313132,4089.6168157542324,21.386328748390376,2
15.864247582508439,74,112,3601.371850286154,394.5184121233885,3966.0618956271096,19.864356397316815,2
15.45862918419208,71,119,3355.242002687366,369.84019780050295,3864.6572960480203,19.23137272630358,2
16.596221089502354,72,97,3468.2384566522032,432.2207229776007,4149.055272375588,20.791264895500444,2
15.088558351792772,73,109,3458.545926157279,349.1695313918919,3772.139587948193,18.687367860479558,2
13.700589195652302,68,104,3006.3951993006194,297.23513596429035,3425.1472989130757,17.24149326309969,2
13.664304019595951,42,102,1703.6418570350008,373.0961051276275,3416.076004898988,19.344819344260433,2
13.681300239229047,30,100,1559.8528819958356,435.2432776135173,3420.325059807262,20.862508621049475,2
5.733226139859557,55,100,1071.1344689531375,60.744702281849946,1433.3065349648894,7.793957463984583,0
5.102750516951711,59,109,1019.7130188709316,47.672411696789794,1275.6876292379277,6.904604587104565,0
