MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
5.583984716411878,80,120,1300.573316759955,52.36545757976267,1395.9961791029696,7.236486746829455,0
5.800842087514067,72,126,1324.814021786748,54.52635544599977,1450.2105218785168,7.384212446251978,0
5.097287564065582,81,117,1220.7054283950333,39.814733366765985,1274.3218910163955,6.3099259603447235,0
5.487912912758938,68,112,1225.2298159049124,46.53312722832583,1371.9782281897346,6.821587634588556,0
6.825809540003896,66,115,1384.097699827654,72.39856136233486,1706.4523850009741,8.508914435189874,0
5.966682645218325,75,121,1323.5879623266428,59.38722749237508,1491.6706613045812,7.706535971286622,0
12.252201655784475,73,123,2835.4736428642846,414.8718003660619,3063.0504139461186,20.37147793728506,4
86.1399517574795,38,98,11515.661365774515,13225.487447239027,21534.987939369872,115.02507645913387,4
195.8593390881159,25,94,20142.38621790283,47701.508987969595,48964.834772028975,218.4067941495545,4
132.45179602671902,42,80,22932.828776492315,24009.047460607115,33112.94900667976,154.949182556203,4
84.70060642028871,70,80,19104.739522823897,11055.48964595673,21175.151605072177,105.14529201373436,4
68.98322623660026,67,90,14392.577555613894,7168.585395699123,17245.806559150064,84.66835502579357,4
63.14199383071175,79,90,12960.333240898375,5929.394123190491,15785.498457677937,77.00430333573563,4
59.59485739856717,75,86,12597.658209021782,4951.2868675526315,14898.714349641792,70.36746067445537,4
54.44390689968954,75,84,11924.119010534796,4047.0889770243257,13610.976724922384,63.617636587136005,4
56.155919199235164,77,83,13162.0223534045,4428.104786851986,14038.97979980879,66.54797675138141,4
52.674602869229076,75,79,12412.545266327455,3920.0355909376053,13168.65071730727,62.61033943113494,4
52.12433484667059,75,78,12560.563442915736,3912.532141303461,13031.083711667648,62.550681119668305,4
52.080132404794554,79,90,12644.438696253606,3883.588365397162,13020.033101198638,62.31909571744588,4
55.49932230025188,73,82,13497.073722557163,4482.274615113252,13874.830575062972,66.94980470521193,4
57.6260292611573,73,80,13846.583182795905,4806.4346857387545,14406.507315289326,69.32995881934094,4
55.924368087279426,77,87,13417.664974745916,4289.38053590419,13981.092021819857,65.49645647624884,4
50.67098872713734,78,83,12247.74552108123,3564.6886250075695,12667.747181784336,59.70507056452958,4
48.74586426386427,79,88,11792.213865526757,3336.493824651115,12186.466065966068,57.76313718853196,4
50.72402520910844,77,85,12223.537635994806,3681.014643802962,12681.00630227711,60.671745390350154,4
45.12202865972587,80,89,10902.27483581828,2949.0502531276384,11280.507164931467,54.30519524555035,4
48.517898418941144,79,87,11694.959913688952,3293.6093478694593,12129.474604735286,57.394849045231155,4
52.168146974849876,75,81,12290.080066727765,3808.51756485135,13042.03674371247,61.71407248784898,4
49.64704463171736,74,82,11464.769662476918,3529.3112857169403,12411.761157929339,59.40990874395127,4
42.84675388261536,74,83,9942.058336073213,2558.4195679034556,10711.68847065384,50.58255771667973,4
101.64056762719751,43,54,10202.146232461248,17071.080256780268,25410.141906799377,130.66229794830605,4
70.50652274214173,27,49,5832.888213669223,7099.692237706392,17626.63068553543,84.28448983476235,4
28.09178465542626,33,78,3155.396290521222,1165.016347167041,7022.946163856564,34.13449036671401,4
14.09923583122417,55,106,2491.5212075057316,321.21837331577973,3524.8089578060426,17.92754336157519,4
9.69453281668315,71,104,2064.5063240766854,143.9461876167313,2423.6332041707874,11.997788238951475,0
8.574860680942667,79,111,2057.9710006258924,128.37700889105986,2143.715170235667,11.33229593965352,0
7.889402757702676,84,113,2023.8283483074397,126.47571231073594,1972.350689425669,11.24614785441383,0
9.178896953035379,75,121,2267.5651915129565,170.30887162315983,2294.7242382588447,13.051153263058099,0
7.946284437480707,82,135,1951.9223617299017,119.93434027017484,1986.5711093701768,10.952688597605388,0
9.277765750122581,82,120,2294.975192044597,185.26099551563556,2319.4414375306455,13.613761632808464,0
7.944062692569338,79,126,1926.5493959266387,131.40269223331836,1986.0156731423344,11.463102315327811,0
8.01058587202522,80,109,1944.8718600743612,125.35264811632618,2002.646468006305,11.196508390846207,0
8.033871797733003,74,99,1864.6087901412357,135.22130369841827,2008.4679494332509,11.628572916028565,0
7.8380629225413525,77,114,1811.3496957462817,117.73978561977458,1959.515730635338,10.851937411933227,0
8.939501290261173,70,122,2111.1713419815073,163.09226303247948,2234.875322565293,12.77091390832547,0
8.015489979319682,78,121,1945.9777037573817,125.68502356525897,2003.8724948299205,11.21204722930958,0
8.347652038939001,67,125,2024.8090145906783,147.58198678926536,2086.91300973475,12.149127982515115,0
8.888963183809922,69,115,2048.0146346888805,160.53619716352273,2222.2407959524808,12.670316627542542,0
9.163441217669721,77,125,2306.5467224478757,177.88458349279574,2290.86030441743,13.338973790144054,0
9.158126314137938,77,119,2265.665987298517,184.85892788186763,2289.5315785344847,13.596460705327408,0
8.200339797719327,77,121,2089.661571027541,139.9262986748781,2050.084949429832,11.830921072544166,0
8.886850478176054,76,121,2158.5073345191713,136.39165128962043,2221.7126195440137,11.678730324098145,0
8.267895223311301,74,117,1838.2545328585556,126.89395446935696,2066.9738058278253,11.264930613338413,0
7.338973802513822,71,131,1873.946824877613,106.49965934424795,1834.7434506284555,10.320071045582873,0
8.101150059607416,72,115,1830.3478169013274,126.96493993597909,2025.2875149018541,11.268010340215252,0
8.119388054606842,75,122,1889.72286956725,132.91939615432875,2029.8470136517108,11.529273754812523,0
7.0400228823705335,82,118,1761.7149400551152,94.539434732887,1760.0057205926335,9.723745740533559,0
6.109468265175321,85,130,1472.9008935469556,80.59885986685144,1527.3670662938302,8.97818850241805,0
6.177106913153992,87,131,1558.317643514983,74.7623832266493,1544.276728288498,8.64652662791231,0
7.051866671626403,78,124,1714.1632944637954,98.26682134533638,1762.9666679066008,9.914292201483473,0
7.806804555446586,74,122,1875.4284522388689,113.48024829302118,1951.7011388616465,10.652921591340093,0
11.57968580442677,66,109,2521.2415815946815,275.41484421125733,2894.9214511066925,16.59625556877295,4
25.886471094513244,63,108,5513.30590333189,1168.1849538152424,6471.617773628311,34.18212730560101,4
94.13923154821799,44,105,12373.525523410593,15453.628487329685,23534.8078870545,124.31966810508824,4
96.04610475912406,47,104,15343.447763943148,14387.485181949525,24011.526189781016,119.9735249516498,4
61.389272795059355,71,96,14134.535971061816,5781.116481746298,15347.318198764839,76.03997190266122,4
54.4430310613003,80,99,13411.863670064009,4595.319786770932,13610.757765325076,67.79039639806962,4
51.85206827500007,75,94,12428.436380004823,4135.530776344127,12963.017068750018,64.30880889972691,4
56.51072083232724,78,101,13698.070408463638,5084.17922301612,14127.680208081809,71.30526248707521,4
51.696566292378236,87,98,13130.62467525287,3916.100724923383,12924.14157309456,62.58120439123131,4
54.608707275252584,80,94,13762.545678404094,4610.253498776157,13652.176818813146,67.90412861240588,4
54.922218146353615,73,80,13314.791016499847,4611.745921037911,13730.554536588405,67.90984619478735,4
51.752735274902406,75,84,12756.298986948053,4116.155311487237,12938.183818725602,64.15852574644481,4
49.9898271811801,77,94,12395.30950820348,3775.779630289342,12497.456795295024,61.4545122419639,4
51.094664343785176,71,98,11795.470011550882,3909.266686377198,12773.666085946294,62.52412978989121,4
54.582173619925754,75,95,12517.890060349704,4640.536254465219,13645.54340498144,68.12214132651698,4
47.22265972782835,77,95,11261.906048564533,3433.2090989810417,11805.664931957088,58.593788502637665,4
48.0245463939751,83,100,12164.58892782268,3528.9975049886625,12006.136598493775,59.405777273333,4
46.356774020846096,78,91,11305.70331049549,3088.7075899100846,11589.193505211524,55.576500858105845,4
49.684140125650124,81,96,12257.79135726213,3856.6010872094957,12421.035031412532,62.10390833331598,4
49.86044006296719,75,91,12174.534875313173,3633.2982016700867,12465.110015741799,60.276848654364855,4
50.24057346669555,77,94,12026.250211720822,3725.2236419037226,12560.143366673889,61.03499207391509,4
51.04533731665857,75,90,12059.163938166088,4052.864815715763,12761.334329164642,63.663083144108995,4
46.87500994519519,74,87,10965.96428318191,3099.7469778460054,11718.752486298798,55.67703902331769,4
47.34960247172182,77,89,11575.699876554809,3236.024011424264,11837.400617930456,56.89223383609587,4
44.87157217223798,78,98,11113.284047212395,3118.5734217605145,11217.893043059496,55.84427733773032,4
45.82083185876974,77,84,10699.50426257586,3098.3354924950577,11455.207964692436,55.66446698087829,4
43.154943019302806,74,90,10719.081937475245,2636.4759754292954,10788.735754825702,51.35250167550468,4
66.12602507906125,66,91,10018.319685081384,10119.172611974795,16531.506269765312,100.62188055165761,4
114.33729481774166,24,36,9057.572223216855,18967.775768333457,28584.323704435417,137.7257914429942,4
33.54983858536598,33,73,3471.5757673022704,1753.7683557819691,8387.459646341496,41.931529561535385,4
16.334349245268374,53,108,2470.6313376366393,422.96690346897583,4083.5873113170937,20.575420625809755,4
9.77938895808188,65,109,2043.244042464692,166.62127551795996,2444.84723952047,12.908187477981656,0
7.093270873458616,75,126,1718.3624979352433,93.16400057078438,1773.317718364654,9.65218596385534,0
8.11074665592918,73,123,1898.9298983393328,143.87936079773695,2027.6866639822952,11.995060449258247,0
7.405015562531498,82,114,1704.0781982952872,100.68604730806351,1851.2538906328746,10.035347635081525,0
6.891320007396981,67,119,1494.8637611837903,76.47617466982268,1722.8300018492453,8.74607620960309,0
6.892031652912136,86,124,1657.968557587677,91.94128802654544,1723.007913228034,9.588817581902596,0
7.0297437870982,79,122,1495.3620196984202,104.99203850349551,1757.4359467745498,10.246590067827194,0
6.353852164065941,86,127,1493.176069920334,87.50129734710096,1588.4630410164852,9.355182328579925,0
5.971085261029685,83,134,1480.6631002886343,67.72560703765389,1492.7713152574213,8.230174146631338,0
5.73655831237861,79,130,1429.9626755457966,65.9274211747423,1434.1395780946525,8.11983529664583,0
5.9642768045330445,94,133,1525.0677344612586,80.60647923359284,1491.0692011332612,8.978150475910265,0
6.7621026956546935,81,121,1621.0554177062565,85.39455407849547,1690.5256739136735,9.240979982498475,0
5.9627854488399175,85,125,1511.4625715274103,69.46117273336488,1490.6963622099793,8.334473117824366,0
6.43639341070743,84,115,1582.4170477878333,71.31512949393584,1609.0983526768573,8.445349856265919,0
5.822664660284424,84,119,1454.1071581440367,62.46535853573,1455.666165071106,7.904960045153033,0
7.225038861110275,72,120,1687.1508373824263,93.21554781323253,1806.2597152775688,9.656132302298122,0
7.559106582237237,84,121,1853.9582129906175,96.74077733492219,1889.7766455593091,9.83568905944443,0
7.9778200447428,68,125,1817.8053815296385,102.1963165305835,1994.4550111857,10.109223074559871,0
12.531887152642401,68,110,2689.5946814440895,333.30610465122476,3132.9717881606,18.256844315373105,4
29.91406822432469,58,112,5670.025685967292,1715.8646378459528,7478.517056081173,41.47937347478276,4
97.68431637458178,29,87,12178.509787525341,14316.778702321471,24421.079093645447,119.67614323599433,4
77.81656680265051,45,102,14174.641015300538,8866.533738417349,19454.14170066263,94.18364051649505,4
56.858664428810485,69,107,12891.665170052896,5005.919593813585,14214.666107202622,70.75493716333793,4
56.71318016426027,79,102,13307.79827805993,4771.946351174505,14178.295041065068,69.07943480372789,4
57.13634997521223,78,95,13899.213327945781,4914.403901956557,14284.087493803057,70.10296540099851,4
49.766681889603305,77,90,12016.95836147637,3807.8610775621405,12441.670472400827,61.70806200365532,4
43.439074445276354,79,97,10319.292140005495,2817.5570766948113,10859.768611319088,53.0839406140578,4
49.89580034762641,79,92,11812.20419851628,3631.9662098624194,12473.950086906603,60.266437015542664,4
56.59668937315434,75,88,13119.417237393181,4736.555486928479,14149.172343288585,68.82263961121119,4
57.4567772234096,73,86,13044.605163457192,5105.186308702506,14364.194305852401,71.45317137261667,4
54.5552240967597,81,94,12649.707131762822,4381.717481715518,13638.806024189926,66.19607570177311,4
50.133335715944774,79,108,12110.355770653356,3770.7013446444207,12533.333928986194,61.40657593878461,4
59.31607826838242,80,89,14090.654054225377,5573.729678439896,14829.019567095605,74.6575366791947,4
48.637529472536656,75,96,11660.396746739923,3804.5460359721214,12159.382368134164,61.68191657311086,4
50.48802027598037,79,94,12474.303866130887,4049.297082213505,12622.005068995091,63.6352873850793,4
50.41902048621604,81,86,12179.446811415346,3996.5807607891816,12604.75512155401,63.21898359027656,4
55.62925115476563,77,90,13246.326576539732,4511.694725579609,13907.312788691408,67.16973769636647,4
66.96670250575103,74,88,12277.278864224078,8772.43467810661,16741.67562643776,93.7053280112946,4
109.70495723402621,37,81,11569.403754057312,18437.367730762227,27426.239308506552,135.79199073337458,4
52.44120288734726,47,99,8249.063559134318,4104.819791089565,13110.300721836815,64.13416712023499,4
36.311017931778146,60,115,7337.517975201465,2182.8161551491085,9077.754482944536,46.72506386783935,4
33.55282143862446,80,118,8509.216354776003,1872.198406681759,8388.205359656116,43.269024261497336,4
29.587684479367173,71,119,6956.156622689761,1602.537004522365,7396.921119841793,40.04061445875004,4
28.606074673827766,74,112,6435.0809900097975,1365.1009830773123,7151.518668456942,36.94949832964913,4
27.41595329501512,76,106,6422.904667934123,1267.691588153293,6853.988323753781,35.60844341184083,4
28.63566451377439,77,119,7057.077809721169,1391.704785265027,7158.916128443598,37.305560580051846,4
25.979090873856073,80,114,6476.8827264068195,1234.6195972582611,6494.772718464018,35.14471149372109,4
22.579080505492623,76,112,5420.565537592422,916.8778787953727,5644.770126373156,30.28012225031215,4
15.219759646303473,53,101,2593.1541744570245,478.52394388012635,3804.9399115758683,21.881074369839133,4
12.089821272052147,51,110,2080.080854901721,275.20039758159936,3022.4553180130365,16.594816561755128,4
11.19574293667657,60,109,2027.1077575925988,233.66790825766762,2798.9357341691425,15.287737130711433,0
8.344849359815187,74,104,1707.0370485169526,151.42762620979516,2086.212339953797,12.305836912910578,0
6.058935821183423,68,105,1227.9102421980915,63.19705442164993,1514.7339552958558,7.950282373260869,0
6.105319601529706,71,109,1355.1305764497504,72.83871550964099,1526.3299003824263,8.534607825940261,0
5.722159605020561,77,121,1244.606028764365,62.98130222026408,1430.5399012551402,7.936832288135959,0
5.115346054271644,79,122,1103.931942228143,42.77283184585042,1278.836513567911,6.540139602145409,0
5.3048899295400425,70,122,1138.8667824136364,50.58517395260519,1326.2224823850106,7.1125611831749,0
5.097853249579435,80,118,1237.7273135007404,48.946344370023574,1274.4633123948588,6.996529621838807,0
4.8336749424708625,91,124,1184.255790964998,46.47190323874174,1208.4187356177156,6.817333381516521,0
5.184297606423297,80,119,1169.8625744639874,60.71980514071449,1296.0744016058243,7.792359544146012,0
4.860268027227157,81,132,1101.2713552025034,54.370147117187834,1215.0670068067893,7.373683051557912,0
5.220408657905516,61,136,1099.3679561784115,58.388668182210466,1305.102164476379,7.641595913766304,0
5.230805398809986,75,116,1135.7215206053575,48.86015214335254,1307.7013497024966,6.990217824472874,0
4.701008343407323,87,131,1119.4925129413564,37.69027847012146,1175.2520858518308,6.139614414788599,0
5.213541575427621,79,120,1212.5864461242988,52.89715981779588,1303.3853938569052,7.273307756175382,0
5.7439397274167225,68,122,1201.3138628773354,57.5525542753322,1435.9849318541806,7.586893993164074,0
5.068989685841259,83,119,1091.4220717358755,45.99032129137003,1267.2474214603146,6.7830177582546565,0
5.702088907713887,66,113,1149.8117378794568,54.88922345621544,1425.5222269284718,7.408757805592875,0
6.371155094689499,66,110,1325.335296390354,66.19833494671548,1592.7887736723746,8.136533729820979,0
8.96662062583053,66,107,1794.2719653498875,145.05717083776685,2241.6551564576325,12.04786817081879,0
20.961589024051676,71,122,4778.6082060053695,720.4697408498499,5240.397256012919,26.842840757091086,4
30.040869407533616,79,118,7742.557217236133,1552.84543885996,7510.217351883404,39.407856545319326,4
42.2876397294226,80,111,10801.585314814867,3020.4967953627415,10571.909932355651,54.97617005554408,4
47.60734379700011,81,114,11379.365558903199,3500.5212646953296,11901.835949250028,59.166529738931644,4
42.11191245327741,85,116,10038.223984851244,2625.7667533685844,10527.978113319354,51.242956951336275,4
46.09975322452496,77,102,10544.501853764465,3380.9961264473313,11524.93830613124,58.14809022833908,4
43.272685134935166,78,111,10185.872529828652,3077.04878685315,10818.171283733791,55.47139144111301,4
42.73027496324561,79,110,10299.879380073275,2849.429608532925,10682.568740811403,53.380118719076556,4
34.95087032532008,82,118,9064.071608429582,1924.4434901492998,8737.71758133002,43.8695030532224,4
31.984445098393532,86,116,7913.887072265785,1628.8360862106233,7996.111274598383,40.36321050594745,4
35.445773765509436,80,106,8010.711536868182,2153.3465589485245,8861.44344137736,46.40423564477739,4
32.33765501529035,77,107,7846.368311491321,1798.0672094674912,8084.413753822588,42.40474930389709,4
29.011625632294667,82,113,7136.450136258836,1401.669297440896,7252.906408073667,37.43889777725422,4
29.54836952826911,91,113,7600.837404766794,1529.3827320699909,7387.092382067277,39.11026759876247,4
31.619447042246225,76,103,7394.262691224485,1759.180006065674,7904.861760561556,41.945328808647005,4
31.924956901507365,67,116,7355.289339781974,1799.3568065082916,7981.239225376841,42.42902779928127,4
28.192522952830135,86,109,6901.522883490494,1300.677994701289,7048.130738207534,36.06625397824224,4
32.17890124076135,78,112,7211.565794920153,1677.8984516931362,8044.725310190338,40.96431489549501,4
33.662083594257396,81,108,8088.276899509637,1851.380952287067,8415.52089856435,43.036155287661174,4
34.156565703480304,86,111,8651.824797813628,2010.60818509714,8539.141425870075,44.83981109742327,4
36.5621121110909,74,96,8311.179943984955,2242.5218034662066,9140.528027772725,47.35656288554666,4
28.982673416506216,80,116,6948.396472684795,1419.9057114680504,7245.668354126554,37.686584204073206,4
27.468632877692993,88,110,6964.650156248072,1295.2483975550833,6867.158219423249,35.991471655461766,4
25.52531855529262,86,111,6278.618197521559,1053.0931056277827,6381.329638823156,32.4519607018799,4
27.79152423729757,79,120,6635.133938546673,1433.247911494738,6947.8810593243925,37.85827247714364,4
29.0406353455469,76,112,6509.694848600395,1461.3772848427395,7260.158836386725,38.23920655222023,4
30.78382100733965,74,109,6849.457496991303,1627.2823443486102,7695.955251834913,40.34028303068424,4
27.333480611027404,63,110,5942.8694178394635,1446.7286948697742,6833.370152756851,38.03724405614903,4
24.69013906729196,71,108,5365.456820676738,1127.6943727021076,6172.53476682299,33.58128097439442,4
21.59946948200767,62,109,4890.476103620462,965.1212806432222,5399.867370501917,31.068096272070182,4
11.934781499640051,70,132,2559.5877940183254,386.7691617633504,2983.695374910013,19.666572489565628,4
8.827535991779047,74,110,1933.0161835929223,132.93072845582424,2206.883997944762,11.534077264655552,0
7.571626745229321,65,110,1565.0816187870303,100.55801744845098,1892.9066863073303,10.028466401091823,0
7.106476328645911,73,112,1672.6153718113767,81.3760556998339,1776.6190821614778,9.022498578569966,0
6.639164121867987,69,112,1482.3166069388762,81.49205248688234,1659.7910304669967,9.027487884461493,0
6.1719924507955755,78,129,1393.6521042765019,80.2849235965678,1542.998112698894,8.960451672112926,0
7.041798568881268,64,127,1404.5302769386205,127.23155866548373,1760.4496422203172,11.280826142272597,0
6.631738707640056,72,120,1396.277917131978,110.02977430068427,1657.934676910014,10.490271601662757,0
6.045950618668897,78,120,1317.9004607098627,74.27337522299425,1511.4876546672242,8.619217349260824,0
6.0374717325506335,86,127,1292.7718654053306,78.5621974566397,1509.3679331376584,8.86609923001619,0
6.703661217916566,75,116,1399.8397595995866,83.94269033477075,1675.9153044791415,9.163238493825627,0
7.275356239957094,59,118,1495.7310443370789,101.7348914338604,1818.8390599892734,10.089725536649635,0
6.581303954490092,77,120,1522.3954157802543,86.16315694242653,1645.325988622523,9.283137516459703,0
7.952270947865407,69,117,1893.994957309605,103.1660290503187,1988.0677369663517,10.15720832825823,0
8.211300346833122,64,104,1559.9828443928827,110.36120013446249,2052.8250867082807,10.505449509268278,0
6.452574638703144,76,109,1409.0871591436658,74.29063306208,1613.143659675786,8.619338605999765,0
6.838256171389503,63,107,1387.5041512734088,78.65064136846335,1709.5640428473757,8.870555477333909,0
6.8225164956982605,73,121,1610.861940248304,85.45326445916855,1705.6291239245652,9.244140294466566,0
8.029553453908303,74,128,1732.9384103717575,120.01660433597627,2007.388363477076,10.957504812409576,0
8.183222451853867,73,126,1698.7473656771872,142.20897527138163,2045.805612963467,11.926016910089963,0
10.81591442350413,66,112,2307.361750154131,238.79589917999212,2703.978605876033,15.455358964327674,0
23.82140966163011,70,110,5301.446514367941,997.9453581246695,5955.352415407528,31.59027356806657,4
35.5926828768738,79,114,8568.562673500302,2131.096423847536,8898.170719218451,46.168078492587995,4
36.62681039843463,79,123,9384.477054090714,2119.247468430086,9156.702599608658,46.03544738227773,4
37.831338852863404,73,116,9349.755195955899,2276.490973642363,9457.83471321585,47.712604905908734,4
40.476778297950275,69,108,9376.927087868837,2812.244709026687,10119.194574487568,53.030613098400515,4
40.815620280845735,83,121,10484.378112473842,2823.51788047835,10203.905070211435,53.13800120883898,4
38.240681222610434,89,118,10119.536345709093,2480.642434166138,9560.170305652608,49.806143736326256,4
38.90226938296244,93,108,9810.449209123366,2591.0763285028984,9725.56734574061,50.90614562168769,4
40.381853763908495,80,115,9803.957699226987,2596.3230821858897,10095.463440977124,50.955744676647036,4
39.52352767015582,80,121,9790.886362598161,2602.324518422458,9880.881917538956,51.019626834108536,4
33.94984675997482,84,119,8797.592663807225,1940.2299352602283,8487.461689993705,44.053467642555155,4
34.11130115052985,83,101,8342.303201581477,1920.0997438761387,8527.825287632462,43.81955350357585,4
35.85086752676745,80,105,8870.073192629538,2074.8011560237933,8962.716881691864,45.54998944551631,4
35.2551690092486,81,105,8648.87758598167,2103.8064588069046,8813.792252312149,45.87424864197754,4
33.046838978984056,77,112,7775.790557847227,1802.9015538379256,8261.709744746015,42.46079542989301,4
35.873770538584296,84,112,8584.315178278765,2187.2076557879154,8968.442634646073,46.76861810749416,4
35.22973450531672,75,105,8435.59274957377,1999.7797366208472,8807.43362632918,44.71900039175405,4
32.623312220302864,78,115,8014.407752686446,1835.200091858113,8155.828055075715,42.83924603138604,4
32.76384895926424,70,115,7756.510408213765,1816.6064345739537,8190.962239816059,42.623181714725646,4
32.90368601695292,78,113,8052.529313004675,1846.9199846017527,8225.92150423823,42.98314020991832,4
32.596801780552646,80,111,8128.269577222423,1770.8106458145655,8149.200445138162,42.082647289902354,4
29.6122074742014,71,120,7176.003742029882,1426.2668487168648,7403.05186855035,37.7659521546954,4
25.555525727590073,65,121,5970.733767539465,1035.4316254230541,6388.881431897518,32.17841179296092,4
14.278738691114922,61,111,3013.964642612537,348.3047761208249,3569.6846727787306,18.66437342514681,4
9.503178898278724,65,107,2014.9063388242466,158.80529243594518,2375.794724569681,12.6018442396688,0
6.609838519928822,76,120,1521.774229587858,76.87553951375284,1652.4596299822053,8.768109244817397,0
6.6217894338182655,71,126,1462.3458188343593,90.87814685818896,1655.4473584545663,9.533030067672597,0
6.087326954122406,61,124,1063.798685508109,81.50747920300589,1521.8317385306016,9.028149273983171,0
6.382441209747831,68,127,1308.3912689239346,97.59819330800445,1595.6103024369577,9.879186411849998,0
5.830513988365748,72,132,1295.2450343681044,79.36649410601092,1457.628497091437,8.911106944012221,0
5.111514318676726,75,135,1206.9652997340418,46.56219601941577,1277.8785796691814,6.824071961306344,0
5.746738736903732,64,127,1180.333237664383,54.090625610525755,1436.684684225933,7.354832097106817,0
6.296297241953555,76,118,1282.0247549495302,93.23170628042338,1574.0743104883888,9.656085117694486,0
5.7132089355763345,82,117,1333.4474092019645,73.85242857149494,1428.3022338940837,8.593999532739799,0
5.458673217717337,84,130,1308.8495492046281,55.12840804149232,1364.6683044293343,7.425509871986535,0
5.27871746142574,82,112,1288.464588372503,50.126169569254245,1319.679365356435,7.0799870291945854,0
5.205089425504993,68,118,1211.3817464712197,48.80037820923732,1301.2723563762484,6.986254163204978,0
5.403064823077953,80,130,1333.4333659659437,61.42171431896222,1350.7662057694884,7.83721054408065,0
5.815074812436486,74,121,1370.964700079322,57.5102114181788,1453.7687031091216,7.58378910298945,0
7.015030515485864,79,128,1689.0624962435613,94.41317294624871,1753.757628871466,9.71672743407711,0
7.787687114028798,76,104,1729.1533057729719,107.4494028034486,1946.9217785071994,10.367112004241896,0
15.81610718649434,64,98,3354.1276790407587,472.423681382818,3954.026796623585,21.735934301698006,4
30.40603364234097,77,108,7562.690894265212,1598.612811486419,7601.508410585242,39.98349341666337,4
45.65713524282514,77,123,10682.718815535989,3610.796046293495,11414.283810706285,60.09367281908943,4
43.71781941919752,82,122,10858.990405702483,3184.643060783492,10929.45485479938,56.44713826744559,4
33.80936088206117,87,125,9338.417808390463,1844.4481297624413,8452.340220515292,42.9496165839146,4
33.57279610008493,82,107,8806.180124220184,1871.905032164521,8393.199025021233,43.26579173125396,4
41.68033297331996,76,108,10120.420868190971,2782.0354924550766,10420.083243329991,52.7461140331682,4
38.167569012229265,87,108,9641.468510396426,2296.1428054887065,9541.892253057316,47.919752935029756,4
